Date,FORRStock_Open_average,FORRStock_Open_max,FORRStock_Open_min,FORRStock_Open_volatility,FORRStock_Open_change,FORRStock_High_average,FORRStock_High_max,FORRStock_High_min,FORRStock_High_volatility,FORRStock_High_change,FORRStock_Low_average,FORRStock_Low_max,FORRStock_Low_min,FORRStock_Low_volatility,FORRStock_Low_change,FORRStock_Close_average,FORRStock_Close_max,FORRStock_Close_min,FORRStock_Close_volatility,FORRStock_Close_change,FORRStock_Volume_average,FORRStock_Volume_max,FORRStock_Volume_min,FORRStock_Volume_volatility,FORRStock_Volume_change
2019-05-05,0.9588310646144886,1.2597400468551678,0.8586753861290475,0.6256665741153983,-1.4292546710908165,1.1266879927077724,1.6297298567666063,0.8157735933327128,0.4674483145517205,-1.0587736692997443,1.0000450882737333,1.7182353846929384,0.7723153086958497,0.8081056748776779,-1.326484327988221,0.9382400137881541,1.2964496065113515,0.8389149798034874,0.25624863466661274,-0.8665555314921686,-0.9481431159486666,-1.0616608747745546,0.010423332292435684,-1.1155451788261899,-1.0396714537853249
2019-05-12,-0.7752480425100835,-1.0205998422468896,-0.22911044729225238,-1.2258086256803244,-0.6013240482397305,-0.8725225747937565,-1.0217665874891442,-0.3514615894981418,-0.8128036783224964,-0.14673857735070775,-0.7130426448377067,-0.8002669760968814,-0.6541460303849851,-0.0835381810545209,-0.599896651197333,-1.1315535032035136,-1.2737702347805573,-1.44919431320475,0.2732958662776653,-1.08986995825127,-0.8398948541446243,-0.5161467477792289,-0.36733525550921436,-0.45025758998076615,0.7260274654671338
2019-05-19,-2.2600865200507023,-2.05094060540007,-2.0993173442608635,-0.2683693059563701,-0.25897491956387947,-2.2188878637822973,-1.868356450802899,-2.286888595706017,0.27104719025308327,-0.269381770120304,-2.2907562679912488,-1.7795769595205304,-1.5347997583121997,-0.1648334479540612,0.11379971064739632,-2.2031957535827105,-1.834044101104708,-2.0706251435845573,0.7388717627622666,-0.2882853896817874,-0.3382531555086422,-0.32568993877950364,-0.24559434634133506,-0.27296045386318285,-0.9828052149661857
2019-05-26,-2.441723668268819,-2.2543547845329504,-2.5243021642013534,0.9075394439577985,-1.1970900357359684,-2.2867523447543516,-1.2825691533790322,-2.4278979449818876,2.2419143958015755,-2.0403715413074757,-2.449179374987039,-2.147034268534982,-2.150576312712536,0.16360185399282015,-0.6302824063569462,-2.4272672527841324,-2.2394877287585744,-2.187080679028628,0.14896041477727917,-0.8594858290738318,-0.8886396553368975,-1.0406062305062918,-0.6585465913506178,-0.9166040372596962,-0.2120747089686699
2019-06-02,-1.7645138031728096,-1.5855719160298525,-1.9042601719522019,1.5522848730995833,1.2667556246992737,-1.770004242338754,-1.3701617704153963,-1.950462942945863,1.7568903946970666,1.279324178906449,-1.7198338283805603,-1.4796904632393488,-1.677023688039545,0.5248664980780613,1.2568027740248306,-1.6581701201507468,-1.6382418426059437,-1.6934429572452294,0.5532688529100753,0.8952101768623609,-0.7108084396047019,-0.7570113284733964,-0.9133706758797843,-0.5659748546517394,-0.9254343590178143
2019-06-09,-1.5989803815886001,-1.765857361524385,-1.299287166266174,-1.4941447814521975,0.3312435718425857,-1.7201738523715147,-2.064819398631649,-1.3521786194388916,-0.6847523992476567,0.10347183748454432,-1.5876138511670006,-1.7135439243817934,-1.2716551106840772,-0.7326921059813369,0.335508209294254,-1.6432616283940904,-1.7765679442917266,-1.467430963699588,-1.3738871536724104,-0.018476632929953933,-0.8994401643436324,-0.6689786755325735,0.17443886896574973,-0.7860066426341099,0.14439297437279172
2019-06-16,-1.0431369979987715,-0.7738959012936326,-1.1624574633866802,1.4142440628386734,1.3051054028160949,-1.0475458917603409,-1.0589986433117784,-1.077659035140691,0.419256206869166,0.9069609006058136,-0.969788013201466,-1.055487641489104,-0.8345807729396548,-0.40364510439664275,0.9785533716450737,-0.8536575681945138,-0.7990684921837264,-0.9930786138178253,0.9160610129494813,1.3489465612098817,-0.001591634909834148,-0.127278232464528,-0.1349286235956541,-0.09666301789082904,1.585662089223251
2019-06-23,-1.005032017616086,-0.8626199572779253,-0.9148411398226659,0.34807779413772516,0.5837043865624163,-0.9396148710473721,-1.0403048899502028,-0.8478597794597594,-0.05530247139453305,1.0332103763560894,-1.0125038423701584,-0.8859613412684533,-0.761098155299263,-0.2610800321860517,1.127033366092233,-0.9723650650933988,-0.8570630164100357,-0.9964397533172695,0.8430828891235517,1.3690604700680582,1.662865463748255,1.925595585171998,0.6193498892526168,1.9141817836868873,2.316110047709456
2019-06-30,-0.5246878448438702,-0.6664102535036956,-0.514040396366562,-0.4512179861943032,0.37259646313798844,-0.5046699891194851,-0.8151982701928073,-0.36719748395377116,-0.7477957600363133,0.2860581172266134,-0.4064067616131458,-0.660843855287314,-0.20920362901969058,-0.9065680072695271,0.46246759291673817,-0.33654618425975935,-0.38986465704954676,-0.30536198014268673,-0.46572045408840645,1.1553198129280589,-1.4436342208598358,-0.8885454548132602,-2.213159004346266,-0.3945133840747492,-0.8288627794486828
2019-07-07,-0.23913016886199234,-0.4089154627209836,-0.06022716738636382,-1.1144202299157422,-0.3771934737449614,-0.22747739938577183,-0.5651099483777464,-0.04867341133733904,-1.020401257984238,0.014545191925167835,-0.1347445998431638,-0.40086172936302183,0.11497013475684686,-0.9895124939976878,0.34668102441135323,-0.1996318558790015,-0.3688357653963058,-0.07853939184042813,-1.467086845565409,0.4215335442697597,0.4102019779522265,-0.3029544201813553,1.5728405079777485,-0.8092540003037193,0.4143852670218087
2019-07-14,0.4770380152484965,0.4711685684039669,0.5212342164125613,-0.19211365482120737,1.0053769815387523,0.5257191560977161,0.4480250253749127,0.31494009326581385,0.21457936993122215,1.3214269671198395,0.5876623412370079,0.6456528022892176,0.5361389002240675,0.45896940265382213,1.1428154607401204,0.5336538005491198,0.42201264029264784,0.550138939813015,-0.6210897268493963,0.5470079811311017,1.288010033505447,1.1743619011273216,0.9479199540567085,0.9575810106239985,1.3907011974831778
2019-07-21,0.9010498814326285,0.8030181425726047,1.0235906815074725,-0.7071840157555445,0.7187384508166769,0.9815437391533939,0.945270797120235,0.9700640739863398,-0.141036961449511,1.0351986241653846,0.9644222326514063,0.7190481347253421,1.248312192127152,-1.256873971831537,0.5278431810039456,0.9900070732307634,1.1069553852273857,0.8985745094788017,1.302780672373804,1.5152170961097278,1.8184187367476035,2.3821082890514984,-0.56818154862984,2.526117704691278,2.234358193248742
2019-07-28,0.22126806493934117,1.2111241009391964,-2.2786056422390932,3.215290908185079,-3.0642116588982016,0.07514387802032435,1.041894721526182,-2.321649852834569,3.036030364334855,-2.874814010086332,-1.0048669480704169,1.0885070724429609,-2.7374924718908304,3.242074536087351,-3.0753225483460302,-1.157224600113781,1.0413456537321755,-2.7470600547095527,3.2947285034724536,-3.1340703754116976,2.825819461928868,2.3846632232800835,2.708980246963484,2.0243066823974276,-0.5176781466628246
2019-08-04,-3.0762504384914116,-3.016013130261756,-2.7588362121033216,0.13199901606200992,-0.20135544132902777,-3.0755140735178617,-3.073980767667469,-2.73027192868177,-0.27926192281174106,-0.22489126401686294,-3.0536457596267383,-3.0616095143105073,-2.5580236524571656,-0.25002879265336025,-0.026004936834422784,-3.042192179644612,-3.0220688364527755,-2.5754866591148304,-0.1590308127190498,-0.30558813975465765,1.8480908813565622,1.1595171263634338,1.8263438337033082,0.8203067763756194,-1.4848491106063488
2019-08-11,-2.561320017003519,-2.4448273937909053,-2.536182150260799,0.9853854931219248,-1.230954765492919,-2.5769776253743157,-2.4853391523469246,-2.582646051685115,0.6497747257382551,-0.9799954412769654,-2.579155412793619,-2.478717221689133,-2.457162342387176,0.4020365373504753,-0.6317978554443756,-2.5703586288211704,-2.486410914654791,-2.458796465372703,0.39863369930723475,-0.6796523802413598,1.0894544547819973,0.5822689625466749,1.9507330259869273,-0.04498880027141371,0.5762423459969978
2019-08-18,-2.1157458108339204,-2.2006109856281797,-1.906504951032007,-0.5116175960389066,0.3960098840876617,-2.107052768141598,-2.1684996471440536,-1.9507775815762782,-0.5852667663811478,0.3216414862327193,-2.0694583600293917,-2.1084200327333265,-1.9505502633294662,-0.15039250182354932,0.1015873771129368,-2.056069337385808,-2.0935482032487434,-1.9094419501992865,-0.24166612128762052,0.007576292286272037,1.6219513801253223,1.389641612446933,1.5846528547779082,1.096904611874913,-1.085526231486743
2019-08-25,-1.676495628015897,-1.6498362883597053,-1.616291786923062,0.11790294689223926,0.9936209780452677,-1.6438968655592583,-1.636855382803717,-1.6493814156943092,0.11775032977420749,0.9941308659051405,-1.6136756305942832,-1.5721714818874732,-1.5853469712731398,0.2327571935520269,1.0422230935519248,-1.5704947957335533,-1.5325376210999373,-1.5483656029759885,0.20579122463064545,1.0009565685784372,0.9259794316237107,0.9715237301848842,1.033055940019176,0.7914273498298606,1.3497845594150635
2019-09-01,-1.2812150214845195,-1.361737681085833,-1.2156742252581234,-0.3825486606835405,-0.10060889201837508,-1.2816714332588983,-1.3651278336385877,-1.1697866233551142,-0.6902720024879557,-0.0027099378273672207,-1.2856660186334927,-1.3544781066990152,-1.2018214656793338,-0.3317449396676341,0.14723624597340854,-1.2967156930481254,-1.3356016268932516,-1.2022749965094006,-0.3173568964892329,0.014768910080482266,0.4145534653909366,-0.400783109454115,0.5040502050899275,-0.715818572077148,-1.2313571922671789
2019-09-08,-0.9988814497742775,-0.9628303340095528,-0.9902146772155701,0.14986206298878668,1.0603019398893017,-0.9585031539185582,-0.8932443164689986,-0.9953632226652599,0.3473723043119731,1.0657973517043886,-0.9373482284395367,-0.9113176324848676,-0.9154020736498943,0.06491622865454005,0.8686902952134663,-0.8995778155091602,-0.9075516022376039,-0.8852447056692266,-0.05336559715447135,0.781372394737374,-0.8476686609848325,-1.1382308548812305,-0.25208844780420947,-1.2833794704009722,-0.6269793797126503
2019-09-15,-0.7565748025887906,-0.8509498409538023,-0.6956511729382061,-0.5319294141038511,-0.138401010323641,-0.7767584157047825,-0.7948926304482525,-0.7006030842867588,-0.3744158188832701,-0.3044836629301419,-0.7162203195858647,-0.7778945691440323,-0.6213133448299131,-0.4552990378414512,-0.13457585782576498,-0.7495822695582159,-0.7904348984043307,-0.6386662272413547,-0.4759988056229925,-0.1929975661077454,-0.8261666699860621,-0.7445883391680227,-0.26896268414585456,-0.7835362924799621,0.28811677051543316
2019-09-22,-0.8198031766500977,-0.887271707102624,-0.7811841428934316,-0.4049157107759102,-0.17874723737103745,-0.8346581720046301,-0.8837065088083049,-0.7663443588007298,-0.5103201888511475,-0.11482803053948415,-0.8043422688450534,-0.8308986811679464,-0.8117039279842774,-0.08542496804002225,-0.37135954165863233,-0.8394017118427132,-0.8519804846829131,-0.8239110288829665,-0.14510848592510583,-0.3758085746448705,-0.5700699616939169,-0.19428900951976305,-0.799545031239609,0.09100888407579501,-0.06335879431436496
2019-09-29,-1.0376174015659962,-1.0261747587357075,-1.0149665574656725,-0.1521009238404874,-0.0837338222172158,-1.0175325400146853,-0.9762773511451996,-1.0247183628261856,-0.018415364654274048,-0.24638348436434784,-1.019119054178794,-1.0425287747653325,-0.9590286307882641,-0.37700545469322666,0.14098958830713162,-1.0274609928481262,-1.0663526906606475,-0.9301671468894351,-0.5736647516854009,0.23226069325918386,0.2464668312747475,-0.3495772965956197,-0.05948472692826195,-0.37857120497621327,-1.2510942143656205
2019-10-06,-0.8860565278307512,-0.9707053591769289,-0.7964228155234384,-0.8211070688508101,0.37797112429618884,-0.8906278543393359,-0.8820492908114659,-0.8388485584388489,-0.4395298653808255,0.5109974644695718,-0.8486588931141725,-0.8853778316503205,-0.8132343151300778,-0.4252051011736965,0.38982029002804497,-0.8650366746018217,-0.8963544570004481,-0.7545942889461152,-0.6575243438639332,0.37561877092056745,-0.4926839201460759,-1.027483097066454,0.6698996268877112,-1.3541829339687657,-0.5278123466025373
2019-10-13,-0.5012492933895418,-0.42188826732854345,-0.615165710823974,0.33893529087926344,1.2548437194413269,-0.4755940571297848,-0.45380166542214745,-0.5820823059138461,0.14977891718294942,1.0064015621077433,-0.4499492873809017,-0.40228177988913705,-0.5317289556770483,0.1343644329695325,1.0520282605606188,-0.3865360849338503,-0.38365299136617,-0.4449613063612307,-0.062155330597562064,0.8526731202148367,-0.8664767335569991,-0.7180190691804896,-0.341331877264479,-0.6644592833664325,-0.17915811778379134
2019-10-20,-0.11433978842783331,-0.2536644458536098,0.05470088134068342,-0.682325924909545,0.11343883225597584,-0.11111717372339631,-0.23952469961517472,0.14490933952647192,-0.7932872256396323,0.22104408460855246,-0.12855680655478757,-0.2234897536362819,0.051353219749581985,-0.5027409712644094,0.15547839438793343,-0.07183352802215082,-0.22101625253709442,0.1830977210854508,-0.6181524816489024,0.1627637281368793,-0.9671902972290805,-0.94565069680447,-0.7299391595428467,-0.8951856560586648,-0.12957018654404626
2019-10-27,0.2539129059462696,-0.13768847840585782,0.6252228942306467,-1.2543350357628855,-0.009427291279713246,0.15938096071464536,-0.06313435379281176,0.47554515043207446,-1.0484275846099191,0.24168124903510108,0.38353250311157033,0.0355166742964639,0.6584072057832485,-1.5041829288024462,0.1166169275500431,0.35837930225067594,0.13657369710145248,0.6810010110916471,-1.159809167389111,0.24899176680434146,-0.4844864609923895,-0.8567100362743566,-0.24146541129149038,-0.939613547501631,0.009075106293612752
2019-11-03,1.3284592372499346,1.013264844059223,1.5619953848376118,-0.6632833674868851,0.4730926286946673,1.2423421599010949,0.9141654407998158,1.2652128053236757,-0.6027247210806692,0.38474473650317037,1.4618773521052015,1.1350803632379038,1.5894985836048603,-1.0109307596440815,0.3430347242262367,1.4457966763723655,1.1134826436818948,1.558901784029224,-0.6975734398327466,0.5260093391897236,-1.234768627488189,-1.3514392891269258,-0.4467608649314295,-1.4487674811356035,-0.022796396751701413
2019-11-10,1.5133705181452766,1.496172786341633,1.5529127950387127,-0.3373390344914962,0.5113388312237074,1.5263049273249942,1.3916831728583554,1.4659375877800238,-0.5348698345665538,0.3408546488233307,1.5990471043385392,1.4592886731949872,1.6630203768683636,-0.9504370529102403,0.2823540291332523,1.5681026145005745,1.4216244113705976,1.6779895363133908,-0.6668849556507388,0.4639062654345081,-1.059676413018496,-1.120508674003862,-0.8385956554603752,-1.0707228730502283,0.06639281192765413
2019-11-17,1.7088613718348395,1.5699087001372973,1.7410917974546019,-0.8134781172927609,0.16329858987826815,1.7408389297330322,1.8585415164043666,1.6446243240689935,-0.00530933120404133,0.5818601659918411,1.7420694050103203,1.638506791219418,1.6792335965686676,-0.7073689047312922,0.3078265342635085,1.739882928017026,1.8572211123999098,1.8187534168805397,0.07763158113766531,0.6965851835692518,1.0180203404968924,1.6825261126427649,0.34029638104167775,1.7419637019593082,1.897175078019528
2019-11-24,2.1256580393959856,2.160477888874396,2.025104364241583,0.044193852899843546,0.705775205581764,2.13883887090543,2.1292899940371757,2.2021134459631293,-0.932762061876917,-0.09021546967075873,2.1383832960492133,2.153984286134868,2.0717398786760404,-0.35024165846979427,0.3560712338351919,2.1260849841759257,2.0214703246349366,2.2230374187877806,-1.099008801649851,0.141535490443605,0.8037437641188898,0.27279307972991723,1.7822141050777431,-0.23039654676644347,-0.39411332711656505
2019-12-01,1.7846094233243452,1.7666382851368116,1.8516787160449424,-0.7578954408367126,-0.1483512307719864,1.806913875100811,1.85444830730403,1.8104714305901128,-0.632761074771407,0.025908927583659223,1.7923291491215536,1.783666857354789,1.8161874540144027,-0.8672087131257042,-0.13590183222519067,1.7149601252267657,1.64493632168272,1.7849760354028188,-1.0715850761022365,-0.2068659370050625,0.973873813880851,0.3240371440120663,1.3208486729043725,-0.06973899454510835,-0.4386738280522548
2019-12-08,1.7053517316504379,1.9492567461526287,1.569181833875968,1.5776391036474837,1.363404033669192,1.7574843352810485,1.9683465093068926,1.5068284049960496,1.8568608454482092,1.4729339873017675,1.6224423366869387,1.8386802943642264,1.5284611352566126,1.3054212120666058,0.48611955707920307,1.738009020173313,1.8805422713045759,1.5408696450712385,1.838356863829755,1.1847165277848843,1.215132447209912,0.6452204318200297,1.0953565012894404,0.305779434993533,0.7512496135965118
2019-12-15,1.772962217885108,1.8014331030813076,1.7056187932407731,0.6870896164315287,0.8421623261220156,1.8004560969800103,1.796236021709209,1.8208985333073096,-0.3491715077377469,0.33897333563505305,1.751232923631251,1.8173385137243698,1.6926976436640706,0.697051605698825,1.130908623475955,1.7533818032273776,1.7189096022032837,1.6581185055625622,0.6177048901767764,0.9070092897672685,2.863054753793608,3.0486336125368534,2.4892665259120466,2.961231532943428,2.718767748877893
2019-12-22,1.5238168293136283,1.4837452473553134,1.5675061271001771,-0.2884943081190879,-1.2240085058608476,1.470395754286304,1.4794632885917545,1.4487891529905037,-0.0318964301656046,-1.6851556628301723,1.4981357997605476,1.4645834786670326,1.519415758270559,-0.38300148689660385,-1.7286575371976671,1.397315358003851,1.429318547755637,1.4687697927194399,0.09983651861302191,-2.006237915461947,-1.1591317283312752,-0.6749462240390226,-2.0292320341560557,-0.31629553948458017,-0.4383546013340096
2019-12-29,1.1247167791615562,0.9958593364655449,1.2502732306359927,-1.1244465636619276,-0.8591006210425053,1.1206305115591113,1.0322596454144237,1.2175775159621207,-1.1456965942616189,-0.6926057350679706,1.1123597440869644,1.0122225766831892,1.1523275284664238,-0.9634399364365902,-0.05018715044986538,1.1306016012802194,1.0858494946609307,1.2278007449696902,-0.7486239069297779,-0.37941469416304735,-0.20280407336962988,-0.16282366294483558,-0.46780329673686893,-0.08077942998355293,0.16799280518546342
