Date,BCBPStock_Open_average,BCBPStock_Open_max,BCBPStock_Open_min,BCBPStock_Open_volatility,BCBPStock_Open_change,BCBPStock_High_average,BCBPStock_High_max,BCBPStock_High_min,BCBPStock_High_volatility,BCBPStock_High_change,BCBPStock_Low_average,BCBPStock_Low_max,BCBPStock_Low_min,BCBPStock_Low_volatility,BCBPStock_Low_change,BCBPStock_Close_average,BCBPStock_Close_max,BCBPStock_Close_min,BCBPStock_Close_volatility,BCBPStock_Close_change,BCBPStock_Volume_average,BCBPStock_Volume_max,BCBPStock_Volume_min,BCBPStock_Volume_volatility,BCBPStock_Volume_change
2019-06-09,-0.14725858419301768,-0.2043903171366962,-0.11445294892763519,-0.19222944080536702,-0.23201715535954515,-0.33139626010462103,-0.47677457136821966,-0.1139670682752162,-0.8037556473939347,-0.3071449662262495,-0.2409249585626505,-0.4457996810462278,-0.035663994125211235,-0.7156733959800742,-0.44064802359348476,-0.3451587121008633,-0.45668015818414276,-0.09341557169431285,-0.6027550297523036,-0.6736411236996845,-1.0518811126574745,-1.3438232136169566,-0.9887420658311074,-1.2481484613698808,0.4416573406933503
2019-06-16,-0.5426566435445191,-0.67641616821112,-0.3376356390561815,-0.7246835898542129,-0.13004449651925307,-0.735258747694125,-0.9189790141464835,-0.45696386625070795,-1.2052467340455737,0.03006339047118026,-0.614536431909935,-0.6984743211557966,-0.3511369323871927,-0.6385658400955214,0.11605307301847562,-0.7514545267396393,-0.8420618370373459,-0.5970440180966703,-0.5298614219353447,-0.07891202364879843,-1.0442562762496,-0.4514230585346161,-1.3890457799193714,0.04501781293010589,0.9057850508682611
2019-06-23,-1.0996775901428792,-0.8148789555014427,-1.0192195684449459,0.2183021716342462,0.812513176456793,0.1345870208368882,3.0424225516655508,-1.1442425277298056,3.966906246880564,3.4846384206159415,-1.14817600066404,-0.5176250307173504,-0.963160975084992,0.5006200191870934,1.2645086588876442,-0.5535256592541855,2.0123301117944887,-1.100782862296278,3.246052354548449,2.8959377427554647,3.3117369140376343,4.1099571013827845,-1.3396248787827771,4.1605414759323445,4.036620739686545
2019-06-30,0.8298210606600227,1.940957414602115,-0.22793032231115004,2.6601713216005796,-1.9765722137591257,0.7198008104427291,0.8700129819592686,0.061369695054743316,0.7948296768028669,-1.1258228374646557,0.006211993186360994,-0.058859337266177036,0.13772664994862552,-0.23147514983122533,-0.2862442260780341,0.3113165983494485,0.40232304861929635,0.3578106393018917,0.08417497000696693,-0.5341505679198593,0.010916585029970432,0.3056439513011333,-1.0176809065489822,0.3972331255773412,-1.1752753576386656
2019-07-07,0.17158969647605132,-0.2577031474215334,0.7135094165507898,-1.0267961822075355,-0.1269282468343977,0.27645634633450733,-0.2526209903757608,0.7587867348916721,-0.6297824606385055,0.009565518344148724,0.6167080668064113,0.14899375071681,1.0497703080846574,-0.9950540655048982,-0.09670251240344514,0.4815951744631225,0.07420307559392067,0.8607485415956915,-0.6259435679400946,0.11649194804581871,-0.08193267137032059,-0.2697236984637674,0.925805739248567,-0.3525704176711309,0.07410423949928936
2019-07-14,0.01667389833496077,-0.08958304240415457,0.29243940268818946,-0.40235112682693325,-0.4763369769558976,-0.28843225084194024,-0.41471354092731183,0.01036196145796019,-0.3842614127531813,-0.28777616469098877,0.004385483980992176,-0.31646875395254254,0.4400678482637009,-0.809374384883564,0.04368986004686948,-0.09540513486208467,-0.257825092862422,0.07873831155189046,-0.29287444081922936,-0.5227663108212699,-0.5981340777678218,-0.2815354090093348,-1.0417268638353618,-0.1821742321483728,-0.3012147492061031
2019-07-21,-0.034274731800717,-0.4239391456705157,0.2218842855239371,-0.7053762904428297,0.5652364698324145,-0.19947322403301457,-0.4814105664598014,0.27403548056931776,-0.5799047943016673,0.17225462373880032,0.15086589893151342,-0.11014442331106064,0.3878554197796402,-0.5486363959817684,0.4428651976500641,0.19424603710525593,-0.3296282467315705,0.5632378215671231,-0.7407728107057712,0.0390609726400841,-0.7091963122207895,-0.3924575758510391,-1.087044344001991,-0.29384943409886644,0.06481166265525042
2019-07-28,-0.08142774512643329,-0.15384681929803826,-0.5474747142039108,0.3881298699447356,-0.6979168267905033,-0.4078113464754096,-0.484947108027096,-0.998660234413053,0.036644384885286235,-0.7028711116968835,-0.06645563595475205,-0.031243788293607033,-0.6873230208349242,0.6946289190895997,-1.2140452371445498,-0.4350993042118252,-0.3338478173710307,-0.8520569338514934,0.3641785977911957,-1.0074283593889246,0.2122407743168272,-0.06803905654078052,0.23921712796616762,-0.08417969235759966,-0.10292083159607499
2019-08-04,-1.7947829458902318,-1.7894983652325216,-1.3751151261260273,-0.639578989240263,-0.35797393003444006,-1.9258402878809444,-1.177279725144916,-1.7339378755758454,-0.19841173618657773,-0.5559796654928634,-2.0484038401340188,-2.1732787457263063,-1.8946744954252621,-0.39435410057428183,-0.5395377341892543,-2.081663137708622,-1.8134601516353779,-2.0341313319581484,0.011307806174281464,-0.6571613455742512,0.2973326017250641,-0.10647162167455385,0.21414982918569855,-0.11930406981649809,-0.37334423671431405
2019-08-11,-2.5149095581533776,-2.436500311366795,-2.2785196184055727,-0.6587452573328288,-0.014887699291500644,-2.6083968643216027,-1.8055652124655701,-2.386142212027168,-0.3434368428095781,0.2262648687187788,-2.57821472984827,-2.4767232216684145,-2.4942151052959747,0.2580385728591789,-0.308563739431192,-2.4880964876486513,-2.2053750777950794,-2.446023213595785,0.159427269318031,0.24667067044391092,-0.3221226725555205,-0.30155374223901654,0.6008176069436608,-0.333119623355086,-0.16804336536914657
2019-08-18,-1.706069606784868,-1.7087458443052268,-1.4156394796400975,-0.8533997901662745,0.8286307924447104,-1.8714895905187698,-1.4159353348823525,-1.7202145557880077,-0.3810471757380301,0.05445092384556662,-1.7234285165307792,-1.6586656477032564,-1.8541655213420114,0.6871373878354968,-1.1088954861749483,-1.8338946922734247,-1.7499618120289113,-1.7595441096178355,-0.12917783767905472,-0.6714638005074813,0.2914469029806675,-0.18060793519652005,1.1648007266337697,-0.2504679215937008,0.12156256967092649
2019-08-25,-1.4592335485257317,-1.0016024533803376,-1.5865695776188058,0.6890700652452187,1.8362541937395787,-1.419826562501722,-0.9056063131800739,-1.4737981004572658,0.03270219027863673,0.6458909445276276,-1.3563888300240021,-1.0752602168642562,-1.2673801770060737,0.6386921360534126,1.7342588418463911,-1.3034064440211588,-0.9223064853118031,-1.3699367550924175,0.545987653612736,0.7724932309617962,-0.4391146903961421,-0.27524112151874697,-0.6537358156538582,-0.22828837272917976,-0.31546576598914783
2019-09-01,-0.5629322775399402,-0.5379443857167058,-0.6304924686315084,0.002042590186301838,1.3198361824878118,-0.7298928133513093,-0.641441024708789,-0.6776986445625942,-0.25694318243536984,0.4416253094537798,-0.48648337942954534,-0.4981929074957287,-0.5241557968115054,0.13849342856500826,1.4258670005664247,-0.620942913784641,-0.7182402365779775,-0.43414681599176036,-0.4499825989230582,0.5218977996505259,-0.7791515023748332,-0.42669053358936027,-0.7056225833379738,-0.37308037161780083,-0.15602114183797197
2019-09-08,0.4198774127924592,0.43888065424086625,0.11910938245103539,0.5644577425981643,1.5527704745174495,0.6008174307175694,0.1331725639331734,0.6185450471365215,-0.2559678627915682,0.44214264219350563,0.5238663574380381,0.8848213613138374,0.4143123747089787,0.927491427127962,1.7174910493321922,0.859702450055095,0.460883802749466,0.9485640945372388,-0.5494524019560846,0.3851292185633041,0.9090203257695961,0.11462472393116163,1.952377962015569,-0.02890925956658107,0.41790771659116815
2019-09-15,0.9605045424423406,0.5068950370128037,1.1915760518287302,-0.6827369977562893,-0.4084528170970623,0.8824354672165716,0.2797788891749221,1.19412119468525,-0.4527319989668072,0.11305762212981704,1.1274935910522768,0.8669875878887673,1.332053291494491,-1.0066874097592993,-0.4388119716003348,1.025725335317754,0.5096166978158941,1.0413161010741834,-0.5667156748259096,0.07192490221000115,1.6116237073627642,1.102576006263186,2.5336924152293667,0.8737611225538328,1.1500876678880678
2019-09-22,1.0749082964804124,0.5915744961495881,1.527305036911355,-0.9934580802046694,-0.04790187991655014,0.8960685822723062,0.255199683089742,1.2251079028138239,-0.4871270277890524,-0.18732516077183817,1.1237410990496124,1.003332943525846,0.6086211669096289,0.6420757543108152,-0.1416063603101141,1.100903947271538,0.4791635146309209,1.3946683674394385,-1.0199578499534268,-0.1035440671963763,3.0134746602953917,2.3792287580128626,2.947820637609024,2.1519159617575316,-0.07670661479274528
2019-09-29,0.2964872416497997,0.5977202530742115,0.1690891624198674,0.677813180237035,-0.9117475526184495,0.17341590099263177,0.06883032353403208,0.2252321601997314,-0.06521342638165621,-0.5335882276155398,0.20263811937542725,0.5342243037549392,0.2853697352012147,0.4508600192887821,-0.9180708645391913,0.20075506367446755,0.08230273129259297,0.3697460625965025,-0.32590369170109496,-0.19493970616048992,-0.005011962372088082,-0.38923190770617516,0.8223499220421038,-0.4920519158472275,-0.49373704870569884
2019-10-06,0.6292153789856292,0.49129309625630696,0.7985528205690281,-0.25636501720460997,0.9483424400973254,0.5896941329371469,0.05990561538440477,0.6771667222371784,-0.3613381833243324,-0.02698355373375288,0.5948858447728467,0.2713695617749847,0.7584082797800888,-1.1606829683622812,0.10845998232655317,0.7743962446053605,0.3342559362494005,0.7385446772459365,-0.46003067305702433,0.03905431285803727,1.2869492505982498,0.9975546694578874,0.8590589268956498,0.9443113766590789,1.2373817273058447
2019-10-13,0.9173323356583085,0.4490739373473393,1.3396772222242008,-1.0387669544525489,-0.18050058689487444,0.6279672589681404,0.015299551407625017,1.0804736773602028,-0.6635939095711602,-0.11593283529332565,0.8401762964355862,0.7963621935394312,0.15623217018459062,1.225273415990203,-0.1509092209846005,0.8422194036723362,0.35641016015421295,1.0643714997940052,-0.8379212710385047,-0.18968369411502692,1.7703884452034138,1.2996590411810454,1.6079465904331969,1.1815929489246186,0.0386142661054899
2019-10-20,0.8580109798386976,0.4078427118219377,1.1776073766957778,-0.9427324744774117,-0.1785608801736431,0.6237260334750262,0.08501289609217046,1.0094154188204005,-0.558279743597578,-0.13344012817090573,0.979033643951859,0.7551815805010162,1.175671840802709,-1.240641671711625,-0.26433974741507016,0.8746767984166349,0.3784890596225562,0.9877930493468519,-0.7431251147150529,-0.28902859896101907,1.6193324981320705,0.8406389248552416,2.4450801889880704,0.5637261389831052,-1.764602812504961
2019-10-27,0.6792711706987197,0.40732237382372233,1.050566257120188,-0.8024654142561577,0.12284869812410522,0.5046247620646551,-0.03326072496445487,0.7599009459146817,-0.5273012822227572,-0.14263946203478187,0.5975716427134885,0.6358550233460981,-0.14239052040367534,1.6328447492757983,0.060482201928553865,0.7721722759147726,0.34132200180185124,0.9124617403797549,-0.7144081278078325,-0.044037877435579915,-0.4352082438172484,-0.6281050506867757,0.01739049825940509,-0.6640941820525799,-0.018578818220313254
2019-11-03,0.9653883364212297,0.7776037613194187,1.235905086902272,-0.5634494747004982,0.11141708325608053,0.9338803724085475,0.3615283057187472,0.9947983140134975,-0.2914692373837283,-0.04192821990407236,1.1495892850587297,0.8890926870075279,1.4063802686763853,-1.510871164866321,-0.045817905880024885,0.9742541470365008,0.7838766730904827,1.0243610185833865,-0.36192576795425246,-0.15873952705508437,0.23711022902759335,-0.3983146968034948,1.315242968878051,-0.5929290357019917,-0.48179924312118777
2019-11-10,0.7379033323949535,0.5167507637130323,0.8425169079278113,-0.40262980402065074,0.7110849207903931,0.6980628005172586,0.5126339294258808,0.9242027727288511,-0.7804466539481913,0.1494082432727811,0.9736387797010182,0.7667838384504865,1.1495248432425125,-1.1987897122488007,0.5962101743575059,0.8239249534501562,0.6355584942719776,0.9688476507990027,-1.2656047036090619,0.07531697124725714,-0.8921921140550761,-0.8295866049352407,-0.5165230756268109,-0.8427736560309543,0.013395841661134188
2019-11-17,0.9769529027611651,0.9214583302158573,1.1015092050275122,-0.654795731861834,0.5148863589888976,0.9035415636403896,0.9320343817655891,0.9240108117370053,-0.39950066537911244,0.49456882652153883,0.9659493318914725,0.8264393700078375,1.1197619640992162,-1.042339536448042,0.5799509144874712,0.9822239388013346,0.9760340023853306,0.979662251825982,-0.6928656859049656,0.8157181309059809,-0.2529615809452938,-0.3552587075458481,-0.17938238159743508,-0.36977916040173875,-0.3922848664122699
2019-11-24,1.6038042181918604,1.695022322205542,1.4269909322580565,0.3776759281891068,1.0351185123045008,1.7438223490774158,1.766417425375509,1.5376179594736812,0.04898292054217839,0.9754824496633329,1.7251382003989406,1.8127354883046571,1.5211997802129202,0.13319885691653222,1.283564258855743,1.7536464000357128,1.8745451254146657,1.5576976472808688,-0.2992209649486671,0.9867337594172698,-0.21453960872028907,-0.38377420221253294,-0.9265902475545743,-0.2693117584237628,-0.7079505544973237
2019-12-01,1.4309306878665167,1.745269394803316,0.940583609559495,1.836018115336347,-0.7136640166467487,1.5059701519507616,1.7733777335165115,1.2968354040389245,1.1098468197088216,-0.6189693208742708,1.2822023278256742,1.437329947426346,1.0859669851427047,0.548424484541321,1.0659965174499237,1.228840304915718,1.3003476465304549,0.9195597295438532,0.3555306221861584,1.3571044243994803,-0.08980504563510759,-0.27901415111022226,-0.265514625536101,-0.2691172511384082,-0.5034559045343121
2019-12-08,1.9180810522210567,2.064839212529097,1.7640665202554238,0.9279135854416928,1.3973007304425418,2.0753671683407324,2.3503594662758784,1.877642798291587,1.5944092753256285,1.8435397377680272,1.9579843568435085,2.2484801876457854,1.76959952250938,1.1591836613836277,1.7074483500446926,2.104438705131339,2.4854114765078155,1.8013946248000712,1.3531844097250327,1.920360784597423,-0.1505012313054751,-0.533740454868341,0.595943281556996,-0.6955238853144522,-0.428627486562959
2019-12-15,2.4999361718140087,2.4169952134049035,2.606178676516531,-0.6554075398927591,0.07628430742268265,2.4381275671215548,2.339464011500666,2.424540224337634,-0.5677690112951205,-0.18464174393891922,2.42418186738165,2.3893836356224387,2.502376087352389,-0.8588242951557865,0.42423454493403717,2.4004708252917633,2.4108614700803304,2.2638205500332793,-0.1701581091199852,0.6551055833330112,0.5728832268395553,0.903927814405213,-0.30252087250624976,1.0486029053813715,1.498845805726496
2019-12-22,1.9953067454722684,2.2093930733029974,1.8979199425772153,1.3315370936089113,-2.0899867009939506,1.8297467285996187,2.078543852507394,1.6752753958245326,2.1624714388726805,-2.7202721380942565,1.7960808851514336,1.7880909625585784,1.8576725630910265,-0.7739390583762285,-0.6869908027379069,1.6437919285220512,1.6964377320409518,1.5708585426287205,0.1658019615852433,-1.3046849726863083,-0.7031263717016994,-0.47812419826187,-1.137639789821988,-0.34499208722734415,-0.7218313211660299
2019-12-29,1.333012359930279,1.1907612484762076,1.2030368363190187,0.05152140466016348,-1.260772456386361,1.249427341272127,1.1726511868052092,1.2478807903430984,-0.0683643216948056,-1.1600061853133223,1.18321137481955,1.1592162348588129,1.1502080418573297,-0.3222275442127939,-0.8832738892344547,1.2036450731742285,1.2022539882784105,1.226001662470594,-0.26650577487915317,-1.2291358736636087,-0.35971110380288074,-0.5879991936143192,0.6665020870426369,-0.7541593853652286,-0.11145433292516277
