Date,BAC_stock_Open_average,BAC_stock_Open_max,BAC_stock_Open_min,BAC_stock_Open_volatility,BAC_stock_Open_change,BAC_stock_High_average,BAC_stock_High_max,BAC_stock_High_min,BAC_stock_High_volatility,BAC_stock_High_change,BAC_stock_Low_average,BAC_stock_Low_max,BAC_stock_Low_min,BAC_stock_Low_volatility,BAC_stock_Low_change,BAC_stock_Close_average,BAC_stock_Close_max,BAC_stock_Close_min,BAC_stock_Close_volatility,BAC_stock_Close_change,BAC_stock_Volume_average,BAC_stock_Volume_max,BAC_stock_Volume_min,BAC_stock_Volume_volatility,BAC_stock_Volume_change
2019-04-28,1.8283308955519715,1.716020934928392,1.8046002636212282,-0.5391226525104964,0.14694282370578216,1.836041163489677,1.8018847632754749,1.718428241511888,-0.0940970716788202,-0.4693038030200337,1.7916054770189713,1.661672175895656,1.6883072288658094,-0.6445731116734635,0.061256964680390776,1.7419995024655046,1.6040162185912328,1.4845465619203293,-0.3462991878870356,-0.06187551226072461,-0.5086511215870048,-0.3315910563184376,-0.9438676858211508,-0.011558639484143015,-1.2446025427067275
2019-05-05,0.7578787108178202,0.7746428098550021,0.7523329174335379,-0.14832570119066438,-0.9110002628682433,0.7589780264359091,0.9631155738259266,0.6561901209336616,0.4122812909568569,-1.0798699424637745,0.749512018511022,0.958788741447796,0.6572505874672296,0.13026323903801557,-0.9209815037741753,0.8104578195181151,1.0484993287794584,0.7088094111390723,0.18785943337631977,-0.887383014060044,-0.5952703255265479,-0.6983760648808212,-0.4093333586518884,-0.6572545047572356,0.29611964688291914
2019-05-12,-0.8726427332375523,-0.7619910833869724,-0.6682501916178802,0.04034166147763752,-0.8548193607632668,-0.7895669459835133,-0.915850325791987,-0.7208773983624011,-0.26755906748278147,-0.3241827824856522,-0.8657891528670667,-1.0310767856806147,-0.4653663722887656,-0.538769548675406,0.194125132779631,-0.8886057546036584,-1.1147875688255495,-0.5648742928473311,-0.5349965689417732,0.22663534530424595,-0.256392645162121,-0.16576588024435374,0.022320572576634657,-0.2049871948603259,-1.0167428404889882
2019-05-19,-0.9061221922492405,-1.1207404056267984,-0.7511752326269128,-0.4529569912874064,-0.5064681541478706,-1.0370689846246093,-1.0898079937879694,-0.9196483915166773,-0.2525363713974894,-0.1698976216754759,-0.8786370614064026,-0.9108100462902163,-0.8355305389857466,0.1849183526099301,-0.3238904579423256,-0.915843100866798,-0.9310090586476356,-0.905565834367915,0.21883682685552883,-0.1474522461460072,-1.161494746472043,-0.7949695843565928,-1.4991770939295241,-0.2789536086609335,-0.33259337557636304
2019-05-26,-1.5381254335815207,-1.4523906368847408,-1.7612610715831383,1.2107589143148572,-1.4680944574741528,-1.5366944973341827,-1.3866447296014843,-1.816670221097365,1.1538068505771448,-1.33864968316657,-1.539052865324832,-1.3355114684376028,-1.4599199437474704,0.7391698166602748,-1.1960844346048591,-1.5941995805896287,-1.4987643652505214,-1.5926580143381457,0.6640206469309814,-1.1051090319303976,-0.03558678627030084,-0.4337708021999366,0.31989888063459065,-0.702278517601962,0.4529758899742725
2019-06-02,-1.3432308665705357,-1.4098087037324032,-1.4318524683313334,0.6189144312758741,1.2253952832336603,-1.2944367597796154,-1.3545275397931646,-1.433812092044503,0.49040836119281156,1.0383869321071497,-1.31178467539415,-1.4456000843542787,-1.3097844315352458,0.30011658021812904,0.9995803414528261,-1.1892753268784022,-1.286769849106925,-1.2977703157709672,0.49512593771736274,0.8945619106937088,-0.5801687556808404,-0.8983338782165426,-0.3446569780749613,-0.9749934884781213,-0.2519933500897362
2019-06-09,-0.6495893371640867,-0.7766472343977819,-0.33473080773279495,-0.784250011136762,0.10427961943533806,-0.6458735288353709,-0.663784251028743,-0.40075140540997295,-0.4701383683032245,-0.14686292942281842,-0.5811283020863814,-0.7606417229600394,-0.18446592881409318,-0.8496846581365046,0.02434242780966366,-0.6705711734326544,-0.8711419128047768,-0.2905612010714943,-0.8423800826460563,0.08432917310379728,-1.2483742158902285,-1.1682638047206289,-0.952383014908689,-1.0765027867395056,-0.5079121479635114
2019-06-16,-0.3712581597411565,-0.38154237805393293,-0.21827313810345925,-0.33179283155846756,0.12172168223539975,-0.3441992443855887,-0.3501792973757512,-0.3621216206928305,0.14860555594032723,0.485259456685069,-0.4656577325784215,-0.5199396236760316,-0.25329602816920066,-0.677032294129507,0.2122870300026512,-0.45379752597811507,-0.4487011734249696,-0.36630169105488714,-0.08380941061633633,0.1176482122430303,0.3502525948355455,-0.10495806344197856,-0.8385938121726818,0.2851439164396086,1.073445465716897
2019-06-23,-0.5628872027431749,-0.21022421479722941,-0.3601300218798528,0.5938912455905873,0.9961672778089702,-0.6465038354061803,-0.19949344174605912,-0.5951254648331141,1.3094600966240488,1.1654910247296322,-0.5717235759499598,-0.2402710853394894,-0.6724256275848024,1.4114168287941156,0.9522149022798323,-0.6405189719788016,-0.22309911624293263,-0.5887287845742472,1.166460424214999,1.3040481184511126,0.07575002510317162,1.4104256518972358,-0.45610110212528643,1.8026983234912226,1.6089190012384444
2019-06-30,0.5142297987111579,0.2912206529013461,0.6322371496452922,-1.2966647953600308,-0.14442886829860138,0.4135966203111069,0.3696863726603943,0.42614455529336465,-0.3574610633586805,-0.34553805966955675,0.4559517910758355,0.28549050892712796,0.5884328852437075,-1.0515872776060158,-0.2341021266784628,0.34869853295480174,0.17189681181150676,0.4510685278467202,-0.8762989533300776,-0.3569455676274027,-1.3419726925846038,-1.0275911160846591,-1.3918490851614522,-0.5903054973495878,-0.7942718936487405
2019-07-07,0.30788308924874297,0.2584548264025334,0.4369921654189773,-0.7406896719481204,0.6487832417193955,0.31921974132114467,0.09805960244841246,0.4597335957164365,-1.1615836004250788,0.5223422421422512,0.43159241764989825,0.42113060386397255,0.5796849115296233,-0.707235570050954,0.5963603973131336,0.402483847727825,0.26571014785153024,0.41661316759198813,-0.6172023019404831,0.36919446768802744,-1.2507237511457774,-1.21644815593732,-1.0088737950080573,-1.0286560302326648,-0.2189704173991644
2019-07-14,0.5411104713460817,0.431297669020716,0.566774008346667,-0.7294869020284073,0.08198069998980857,0.46305269444285974,0.24244729780656582,0.4515840923889177,-0.7884577346179801,0.27652579381338355,0.5248242933510595,0.4917151175801556,0.5239913957295368,-0.40231549856935045,0.39192772564389666,0.4532480109817534,0.3498292114789607,0.46726255829982316,-0.5558785597105731,0.2570312450157245,1.1188448492545295,1.255423699285296,1.5102118764262265,0.8438764859104432,-0.21276257830518763
2019-07-21,1.3108193795601455,1.625964300902686,0.8101248034462302,1.591881845786367,1.5272218328959728,1.429837541245639,1.5598398746221482,0.8885534547548465,1.5865619781195113,1.8584807948975168,1.3475306207645468,1.5245314156444736,0.9532695985858917,0.960919057050716,1.4350726816462427,1.4718161240628669,1.592545898485155,1.0387631286798413,1.1340339932939405,1.5941474540765677,0.03479367251482422,-0.057422395740033084,-0.7380836764821429,0.252811487761526,0.417324920316672
2019-07-28,1.6319029764185995,1.7111694696087174,1.0332798300700958,1.3631526155866691,-1.465130224199778,1.661094746953892,1.6721360516793615,0.9745996448294107,1.6585727761284392,-1.518678450319731,1.4320852729387814,1.6730835650919673,0.8049825084647452,1.798907265630486,-1.8258772415182944,1.4436992457498397,1.6760906958567232,1.0198752236686264,1.5693839416719757,-1.4804075342004996,0.7931705926865183,0.6878069618090799,0.2862848054544871,0.6732900702895902,0.4010300984947462
2019-08-04,-0.5223473462604015,-0.6010084881609719,-0.6028866630369463,0.060703898287091926,-0.2629876527250436,-0.5628820697716991,-0.6887108774779276,-0.5698568116347696,-0.3044816574538009,-0.11790248394855078,-0.7507017019973578,-0.7883091958414726,-0.8578201036445304,0.1988100364774889,0.23034315091499435,-0.4818251709806688,-0.6402324471734359,-0.34490627850893246,-0.6586398424965187,0.21229507801047867,1.9142951123684921,1.51453807301378,2.114584168425617,0.8051242169254786,-1.689614645887676
2019-08-11,-1.4534220331264014,-1.1858632651535008,-1.4443875382029236,0.836623479935682,-1.324858295873362,-1.3756972901621687,-1.0008071654308128,-1.4818008441163433,1.1368197567735638,-0.8284110118418824,-1.4981021259574439,-1.2654684357144081,-1.480653461386518,0.7249263934214595,-1.1479727243390396,-1.5000417484179769,-1.2196275043984632,-1.6584903247574128,1.2772224047242917,-0.8584233314126167,1.9209701631387819,1.677493210213712,1.9356075456112893,1.1625121401565175,0.30517607823479664
2019-08-18,-1.2363656119454867,-1.2250877429167435,-0.95520575856888,-0.5050967009411791,-0.6394214909013529,-1.3262060601623853,-1.3666212372010236,-1.0996264929737307,-0.6301915108933391,-0.5077901926422559,-1.280452930367628,-1.3586303444835566,-1.2522493881071495,-0.08167108696079303,-0.9127694259320798,-1.3626531164853266,-1.4118098543059474,-1.2678504277882832,-0.20133841924102153,-1.0073269744811426,0.1895031506890677,0.43391801629737037,0.6534305547767283,0.21466057468580285,0.9845435121910148
2019-08-25,-1.3685380195809655,-1.260327706099434,-1.5289865260952284,0.8842678338688046,0.8361771199955379,-1.308299055236309,-1.2752879662879195,-1.3303214375170385,0.02200146034446572,1.0358522667089438,-1.294795835686008,-1.0916935740650953,-1.2494107511504153,0.5596389680337376,0.8931768373880039,-1.2366504823761484,-1.1382828349554102,-1.2455995762653838,0.3928601771942585,0.8237269633401244,-0.3431095589576187,-0.7494133305159852,0.27800332549964524,-1.165316358118783,-0.33459888883297534
2019-09-01,-0.7379404158738542,-0.8083116914386314,-0.7378814037095485,-0.16955549360131456,0.913600258202936,-0.7560632970544667,-0.6488304466847608,-0.9639003237690146,0.7212698386723705,0.9841776820028105,-0.7570457438006805,-0.7259253880790749,-0.9410977625780584,0.662019370328196,1.0250143349316239,-0.7115762543290584,-0.6295474167859707,-0.802075237272039,0.5036424684305562,0.785462808875352,0.08265706988018094,-0.4073369296071734,0.20677449559756528,-0.6661668560249315,-0.14117353850373054
2019-09-08,0.5091329344701475,0.8816434473237581,-0.025345742683402048,2.043775428861639,1.8246620884445015,0.647334225433528,0.9514308565316314,0.5271796438553285,1.1494328020068343,1.4597371134477062,0.5615312653982517,0.964981104761802,0.20556297787025157,1.8187943142181222,1.7019630362341835,0.7824552808869744,0.9995944747505009,0.5056464866995044,1.376932003000614,1.6212397659830533,1.2461995200461466,0.25206739225629526,1.3891769807135868,-0.548125810685066,0.011458630745721912
2019-09-15,1.019258995363372,0.7729316291998881,1.286350483285656,-1.2338935984980801,0.07215688493868291,0.9794834414264292,0.7191192030405812,1.3684710104680762,-1.5598740811691407,-0.30182725656120957,1.0281347155180776,0.7511783217225417,1.3178806730564923,-1.5358170894221175,-0.31329124587225077,1.0010974341998482,0.8429687640001867,1.1403811233638095,-0.9183222607970803,-0.8999441249992604,1.4011928831254699,2.6199861450899156,0.2134786474157292,2.85468671535937,2.6387825962715725
2019-09-22,0.4558799287775134,0.3794076991590138,0.46808491855096296,-0.23864961761709805,-0.05785017602908131,0.4425951803937111,0.28584070646278675,0.6773001798258347,-0.9377516679427514,-0.07701439321594758,0.4478106887461794,0.26397164839476567,0.597109339122464,-0.8715668621475006,-0.13833406142677968,0.4037106416403547,0.3077812814621479,0.5435559389173225,-0.7092317557251496,-0.3529552868685966,-0.5542699002411838,-0.4387892819853266,-0.8348829999831452,-0.22135755895196754,-0.5873053323372371
2019-09-29,-0.08866659893526524,0.28265180253653943,-0.30148593948523394,1.2863001471131776,-1.5556895900221053,-0.1774317145060361,0.14319748802508594,-0.4659351554283869,1.3102688300389715,-1.3719783054866979,-0.24941477646405855,0.15832094663466248,-0.5270903727887981,1.5466025027210526,-1.2807839927616078,-0.27739291129293736,0.03721871826395447,-0.2801398965125546,0.926652437199044,-1.0400035838004877,-0.6741569095797413,-0.8077262938792609,-0.3453577772855829,-0.7974068256221987,-0.25591661922082637
2019-10-06,-0.3127437865678605,-0.12376839657812727,-0.16997017541522097,0.10425880589057245,0.5551467634739681,-0.27157607382638793,-0.00202849517049964,-0.3561683912714436,0.7925639897497958,0.6575146592519283,-0.1894566294937384,0.013726839451579648,-0.20948976502613978,0.5188104116332822,0.555399803607266,-0.2860779253356723,-0.14226404119203956,-0.34461220850927077,0.6206418289233641,0.6127970166500278,-0.6459169809681523,-0.3822143163549656,-0.7738080965565568,-0.19797225634475996,0.4625541055463384
2019-10-13,0.955091031509637,0.9866676302295598,0.6698394946803232,0.9152735060506297,1.0706992614120323,1.0347632108899631,1.0782358092514093,0.7360342390443196,0.900280094254787,1.1503094388203867,1.0419125537897396,1.0183495539672398,0.8344311267185607,0.4492649834236783,1.0817227698725747,1.0147411419710466,0.9499110599452624,0.8730770000236898,0.33477907582236116,1.1673002157759265,0.35496362402995063,0.1746042006540121,-0.7294104905406362,0.3933177605604719,-0.1234275947318855
2019-10-20,1.8002063342444157,1.7185314913121648,1.9816224399030027,-0.7727927701050329,0.5174741440432536,1.7820932878468942,1.7975865849301074,2.0078588378070252,-0.7111892057782837,0.581600382229578,1.8751965453390684,1.7651022550844038,1.9961376639578483,-0.869285481371666,0.5204084524797109,1.864432175017303,1.8011597259690333,1.9885754663247843,-0.9152181286968866,0.6689711277291379,-0.7282693712309503,-0.6764314206479164,-0.4388867319590324,-0.6077421600351296,-0.8313516985232968
2019-10-27,1.9443339598342066,1.8612517339938102,2.019879762283705,-0.9851331654496472,-0.4550428173362164,1.8500132964396865,1.81522626351349,1.8922396372597197,-0.7597992411636324,-0.7788765997741256,1.8561501410140357,1.8322394524866086,1.7665158589481245,-0.23844728565772555,-0.6484749310098026,1.81031332298471,1.7953492408294232,1.7946980823945824,-0.5394496842242011,-0.32618841991585734,-0.8254570701743477,-0.7101372113125581,-0.16205185877287132,-0.7148676452465813,-0.7156159694987926
2019-11-03,1.9138377087538991,1.9560948921825738,1.915340575551244,-0.42353631606542996,0.5299814388980445,1.9307413633331447,2.019781390878239,1.8587975140858433,0.17541112930335834,0.5610508347688645,1.9457647204592008,1.9622143284669165,1.9191511298237105,-0.3923468198031868,0.5587685533664705,1.9148499466429794,1.9275446971626784,1.8799202673335198,-0.4758119905396235,0.7595585620666393,-0.09791664548263293,-0.31935265578932587,-0.5091927297065177,-0.2231777906490124,-0.7832615585686582
2019-11-10,1.628152856625887,1.6040499215294908,1.7246288998260666,-1.1092138811707177,-0.520819284658615,1.5634935767383689,1.5276316267129069,1.6591270744469977,-0.975340913920217,-0.8160431343222568,1.62294977963639,1.5955385841027863,1.6988819773182797,-1.0319204123028753,-0.6868767758170364,1.587385173967309,1.5482554009204001,1.6590001322175434,-1.3775316922139742,-0.7009541366399936,-1.673168989598969,-0.8277022912500938,-1.956610313368456,-0.4502553448205741,-0.1283204643156526
2019-11-17,1.3805590382919815,1.3636378812888266,1.4660701069163753,-1.18475771303686,-0.38108382972638355,1.342695358610257,1.3148207940078953,1.3840486695693384,-0.8745793975500801,-0.1563764905550721,1.3724102396551114,1.3512038241314173,1.4079497734345485,-0.9261479583370643,-0.29203835454221033,1.3508808936941321,1.3375222805325586,1.4017635191787923,-1.2007170255423318,-0.20863794446681103,-1.3474798119662512,-0.8783343275874448,-1.1953704353213037,-0.6731006205327894,-0.09612871757411363
2019-11-24,1.4070039761122766,1.365272531363622,1.4742152792528722,-1.271900448894356,-0.38329639461353676,1.3579102013660511,1.2888044631224513,1.4148719360758728,-1.2483772150683874,-0.44887845366541596,1.4028537007931223,1.3449626971133786,1.4667198157071224,-1.2939202565569403,-0.4658100853499534,1.3685272310344918,1.3031537936680246,1.450913294615533,-1.69559181734196,-0.6408047093795961,-1.1886924103074255,-0.6371496677319577,-2.1282728026422966,-0.08636201718539241,-1.0233514860582404
2019-12-01,1.1678910384910581,1.2969182849172722,1.0958321007688798,-0.15002583582991574,-0.11700644923658676,1.1431201248735567,1.228174469673172,1.0350619511273802,0.08803567638594738,-0.3147100648469809,1.1559770399061822,1.3042150641660335,1.0600359266854977,0.14680949325653428,-0.09580347610333716,1.1332300412410043,1.2384438235042883,1.0751093861105128,-0.005656019733926623,-0.03354632459452584,-0.2537669193913522,-0.36163684904599597,0.16710832516365864,-0.4410473915188409,-0.12898900130881333
2019-12-08,1.2187206216643447,1.529020189638335,1.1526194383408157,0.9064456613816683,1.2107969368042153,1.3070847777237156,1.5377812732541338,1.1847566213275227,0.9364810849870474,1.452872723741293,1.2289415348008372,1.4285241126720485,1.2026403471635598,0.3385168281713165,0.9920755959908024,1.2670415366895853,1.475179645196608,1.187529353555556,1.002657200567101,1.1703565419948883,-0.31883774959648303,-0.1370898115110286,-0.35933648915800986,-0.06932865031304541,0.1673187864342159
2019-12-15,1.5213392544245703,1.4951604043037903,1.493607580203449,-0.9377459657350679,0.02731120910084629,1.504639691894281,1.4134171714697625,1.5306010843921218,-1.2842713300722803,-0.1810771800114652,1.490301727796025,1.4787278440453395,1.5054123441788445,-1.0778236810862747,-0.06205089149267309,1.4446804520962402,1.405507416707163,1.4380233140449468,-1.0244984768878884,-0.03125459691908513,1.596602522671989,2.5551041398618657,1.4843161064467798,2.3701543589461713,2.2882088479654907
2019-12-22,1.3792947470365584,1.450131477303405,1.3285157916112424,-0.3573130084820952,0.4539528688913294,1.3565467758871133,1.3937129140696307,1.3220396413756221,-0.6422073104928476,0.32455030046872285,1.3696666541764964,1.362451193238585,1.3493510351083249,-1.0558201868447519,0.056552791873954206,1.3597187789338092,1.36324116296634,1.377034568903355,-1.0907593659937678,-0.22610913137270888,-2.0960101393693735,-1.464056754125358,-2.2401635000466285,-0.5579175372173364,-0.43504472498665736
2019-12-29,1.193940163876787,1.2164300279101008,1.1644901217736188,-0.3814301721753789,-1.7118626994728603,1.2110090257743906,1.2119564100128792,1.1720977260200187,-0.567685957083954,-1.4497366430448446,1.1814426053165603,1.2074708569454384,1.150211295271432,-0.5859432431005684,-1.2664209434031908,1.1885235178532405,1.2600449826574527,1.1318507640203659,0.0330506734696996,-1.256314359039331,-0.8504439503555027,-0.5854571403135232,-0.4038897502597,-0.5444803473351089,0.5989025877137594
