Date,INTTStock_Open_average,INTTStock_Open_max,INTTStock_Open_min,INTTStock_Open_volatility,INTTStock_Open_change,INTTStock_High_average,INTTStock_High_max,INTTStock_High_min,INTTStock_High_volatility,INTTStock_High_change,INTTStock_Low_average,INTTStock_Low_max,INTTStock_Low_min,INTTStock_Low_volatility,INTTStock_Low_change,INTTStock_Close_average,INTTStock_Close_max,INTTStock_Close_min,INTTStock_Close_volatility,INTTStock_Close_change,INTTStock_Volume_average,INTTStock_Volume_max,INTTStock_Volume_min,INTTStock_Volume_volatility,INTTStock_Volume_change
2019-06-09,-1.8106819432778731,-1.8110295215172363,-1.794358398852196,-0.5489797689056768,-0.0442680560208408,-1.7728314765748432,-1.7717675675249456,-1.6840756398594887,-0.8555692959805482,0.35291779845079985,-1.7906946431385253,-1.7930615308307232,-1.6717845155531295,-0.5055599635231853,0.09797466013844298,-1.7857343977452054,-1.7831610657108494,-1.6755639890493355,-0.7486449829538775,0.14360940106502146,-0.7409699180188785,-0.5820318101339939,-0.6562778706087924,-0.5129613803534393,-0.5809899170712807
2019-06-16,-1.6680061371805515,-1.6895636545282136,-1.6072299324501802,-0.8651306094717963,0.015313719258608624,-1.6509294943175765,-1.6031789819160047,-1.6199150575739345,-0.4635513802296083,-0.31747922479800494,-1.631815011127832,-1.6460520758858974,-1.5119900669323012,-0.6032030355821868,0.05973836926227365,-1.6535592184098333,-1.6582748087690948,-1.5494867943721442,-0.7947425700617681,0.10663746563573227,2.014319521344885,2.819813033027414,-0.8620870897033075,2.885000588297537,0.2611137722456317
2019-06-23,-1.6018735542688796,-1.567095157818613,-1.6076043119817192,-0.3241147178801327,-0.11957459302826545,-1.560617387921344,-1.551879172590307,-1.5260103014728925,-0.6630126440963532,0.34747434526335386,-1.6132210436441863,-1.5823472635769382,-1.5202849093263442,-0.48246048759005067,0.006778111426058251,-1.5779686604397356,-1.4808355682370273,-1.5470765822494268,-0.23028188509522812,0.5044478681573684,-0.9525374988445209,-0.5875442705662207,-0.7967032471672414,-0.513857410550541,0.1325895040023586
2019-06-30,-1.386389850070123,-1.374633640609942,-1.3694535577170068,-0.37195364571826445,-0.015539771367477655,-1.3964149530227032,-1.3622825075675586,-1.3884464904008038,-0.25176926115179876,0.02817355541734736,-1.4294949760579765,-1.41048030974647,-1.3654453375818434,-0.36186027932484266,0.09983324199658021,-1.396394480520131,-1.3751925198666433,-1.3550958306792036,-0.42071293776356894,0.4706793420470505,0.3262557405505261,-0.1615041446238006,0.6042143646315635,-0.2160006953187628,0.3466104414761289
2019-07-07,-1.2861693902045308,-1.2801421792373637,-1.2803042687772541,-0.43710477140538795,-0.2638995460112278,-1.2863182039569823,-1.3078980867121686,-1.2543480856315175,-0.7357312441094116,0.028246479695500683,-1.2652874482704446,-1.2801020205731553,-1.2006340824610389,-0.47844867024740817,0.24880438346302064,-1.278437127104758,-1.2810977199026579,-1.2069680195526535,-0.6140342833010946,0.11983003726526416,-1.1148708094040731,-0.7753969098373391,0.017929390919552125,-0.7733132704882093,-0.01712816000071721
2019-07-14,-1.195301667758549,-1.169059296377806,-1.2179667052161334,-0.18733061631659198,0.01164493497767215,-1.184653102450439,-1.2060107159476854,-1.184893475254573,-0.5326804679438812,0.05311586472335548,-1.1870550793894055,-1.1691285386548183,-1.1496155361397185,-0.3255762765296771,0.03945426972932616,-1.1988199153466914,-1.169289471928888,-1.1550330710657861,-0.443626398371965,-0.008606246208304098,-1.3366095262039477,-0.8390589182225922,-1.3406439527932925,-0.7168486934218924,-0.08223059283957207
2019-07-21,-1.1766846508525433,-1.1722595845447568,-1.1793150437987112,-0.48096620161801595,-0.18384225287314399,-1.1675676648574949,-1.193907807552045,-1.138374333076238,-0.8023457877324213,0.27914688478507543,-1.1607654840659385,-1.1389462849366248,-1.1175197909610564,-0.37692817006605134,-0.039471958941580544,-1.1429056413161478,-1.1280667927553718,-1.1385781359670784,-0.394309412449084,0.2048891339527406,-0.8002862278402317,-0.4592223705859594,-0.875998119704004,-0.37870211935775744,0.30338615636383665
2019-07-28,-1.0644396513827497,-0.987493509009793,-1.0880180015617407,-0.017672272338312034,0.904242130954491,-1.0360655012994342,-0.9729200144773554,-1.0587280574342535,0.01105165931344458,0.9677906677572339,-1.0719826910337957,-1.0274939580624378,-1.0686361591828841,-0.19045543396200365,0.5601950505220199,-1.0569176290211089,-0.9135638176178371,-1.0937436845560276,0.19897816347984335,0.9207772338250064,0.2996865504611211,0.2615138182114776,1.556857557907889,0.11353240175782991,1.0166796970885914
2019-08-04,-0.8876806480569935,-0.8511117454504369,-0.9116344959525087,-0.12100117709397008,-0.3826842170195175,-0.8861131276121044,-0.8911670713446255,-0.913202532892255,-0.23740686685386966,-0.10195287559062248,-0.8781199152351635,-0.8543339530434471,-0.8495572038553146,-0.29814815479178763,-0.0012570294547085267,-0.8898840927482288,-0.8489905668965566,-0.8247722484462149,-0.39704579576448856,-0.16963042920477037,-0.8290829051332316,-0.4822446119572886,-1.11985107047321,-0.37667911120164643,-0.23458403911747813
2019-08-11,-0.9951088997853792,-0.864716677806275,-1.232497813558596,1.335693506518546,-1.397961804681892,-0.975568266313793,-0.8663178103369484,-1.1329517822447916,0.93757972769413,-0.8617806339139396,-1.1056908966048737,-0.9901326475784094,-1.2000336772744709,0.18131664830702213,-0.4933918327160991,-1.0455284198251096,-0.8048236063030961,-1.2055282550222968,0.7543293733658446,-0.2980493651455874,-0.8800895888942291,-0.480312379288075,-1.0595261587547207,-0.3785644677977842,0.12705989766223555
2019-08-18,-1.0352879686976295,-0.9801705157416775,-1.0624476370681104,-0.012404277000867811,1.1612480296401697,-0.9950624244392966,-0.9927540777609196,-1.0878829619662531,0.06355072344578915,0.13935082387097877,-1.0321303585425088,-0.9500359351998217,-1.0607691885822326,-0.12287637792568591,0.43328318304510066,-0.9876148248098574,-0.9329961421164088,-1.08686967617686,0.01585716270163892,0.05384727260660069,-0.9674388995160421,-0.604098130519617,-0.5286337311626887,-0.5601188837754449,0.17171564318378127
2019-08-25,-0.9764763561745043,-0.8580408120617555,-0.9558024504782526,0.022369475222464973,0.22640083754606372,-0.9520462442487444,-0.9002928046036334,-1.031162382608096,0.20040484094492939,-0.15611422297788916,-1.0128140661813216,-1.0032343850692524,-1.016204378655396,-0.36936111437720126,0.04197097612424518,-0.9879404211132491,-0.8648708545596197,-1.0380293958231417,0.10290520844457444,-0.14796216998742415,-0.304847973617246,-0.22995123155009453,-0.10563080967140569,-0.22294592594829815,-0.3810800029820662
2019-09-01,-0.9406328839848718,-0.8525386072838131,-0.969180632717892,0.014919533723523776,1.2979091757556995,-0.9688860289431622,-0.8924225683042105,-1.063667070125841,0.20125156686016424,1.2709954794349247,-0.9802316533633705,-0.9598500786334876,-1.0386084406943028,-0.3067040323323035,0.46384340642360716,-0.9971769347305566,-0.9486985758458271,-1.0529429709901497,-0.17308529472804457,0.39790794789834505,-1.0525314484123025,-0.6987888861315751,-0.29809514714356106,-0.6818806072533434,-0.25564238151995977
2019-09-08,-0.745254957477083,-0.5764754411438503,-0.9762299809091843,1.0343571188049996,1.49837533513468,-0.5904931156139529,-0.6055533103209605,-0.7917265812559613,0.3140074133725546,1.3374140835338966,-0.7070848114008559,-0.5522640193941395,-0.9577405035374122,0.4218865336101342,1.1188910765417075,-0.6349347567593936,-0.5375925973619832,-0.9373354246761002,0.4904418670979373,1.0272105954552788,0.04467064585629854,-0.1306339079558191,0.7411715615824243,-0.20559859706117523,-0.8707465133622291
2019-09-15,-0.6213337212758575,-0.6462924465942675,-0.6228675972871536,-0.362521429132728,-0.02367445464690799,-0.5779800811935759,-0.4488208281426104,-0.600715184582835,0.05975039849599307,0.8936292149707464,-0.590452390200109,-0.6149504503611596,-0.6147764511671922,-0.39133549848246324,0.04262484533721184,-0.537160930060258,-0.45571614215031336,-0.5242285661454555,-0.15610505258702156,0.528621465892133,0.017222756328588135,0.4815269899226872,-0.3420751212507569,0.5218449975558216,1.1966635593507762
2019-09-22,-0.41024687300559415,-0.5700112432105577,-0.3019735559314637,-0.471747894774143,0.41080573700349365,-0.46391355322689903,-0.6519901718419793,-0.31440042361348824,-1.0072955384043332,0.2960831381962252,-0.29406996331745056,-0.4329079052942537,-0.21530020357318433,-0.7319606273611631,0.5904538366024207,-0.37682103793896415,-0.5264441607617689,-0.21759021164259879,-0.47677015993807326,0.3224877535587718,-1.115173502303529,-0.7520932248042195,-0.8478517511229724,-0.6574792074123004,-0.4856453966145131
2019-09-29,-0.3185822351582632,-0.4622984721055806,-0.17171900399068774,-0.5242367284433875,0.12749143562177537,-0.22071527394648494,-0.3567667432178524,-0.15108342066493988,-0.4928581272530965,-0.7496943294565571,-0.20330486281101534,-0.38876683154901587,-0.07863239803937692,-0.9544253293596877,0.08379377879176585,-0.2031347839607516,-0.41179705085497365,-0.022542861037034494,-0.6242574404293842,-0.6413769872168483,-0.4443082038512433,-0.2819366772626998,-0.7939106056562546,-0.21451754566785058,-0.288647800541234
2019-10-06,-0.17076002407523308,-0.4397511270283899,0.04206389709941609,-0.8221392090840381,0.7555474262868135,-0.2536063211296732,-0.5114018445273956,-0.04752220421699254,-1.0069677296972435,0.548109160999357,-0.0627242239139935,-0.16427653325352026,0.06603373904414674,-0.633389637136918,0.6452113629149832,-0.14791108922578663,-0.3835185156591363,-0.012155983159855208,-0.4993062117362085,0.12264264257657854,-1.422270010016987,-0.8311383698622532,-0.9916686865414858,-0.7531412279694133,-0.36894213489770056
2019-10-13,-0.005030290358149245,0.06366239882293641,-0.0508881669241716,0.1973309213425303,0.2840308868413376,0.34254284540885055,0.6927156609322853,0.05814200124589692,1.1821827784385457,1.1011813328296136,0.05086304219781774,-0.0584142831467897,0.051494986202588335,-0.2748586696625665,0.1646467512480524,0.3796278397247887,0.8382488899168206,0.04977909336887194,0.9271112476620336,1.3707401733284128,-0.9622268241157808,-0.5787102285939918,-1.3964790959726439,-0.4584313384874083,-0.3829935713498602
2019-10-20,1.1085770887456194,0.9186431470578937,0.8439817247882272,-0.3835053874072932,-0.8710646197956714,0.911220329565389,0.7114864798825526,0.728619905001469,-0.3913936339627026,-0.7759462415187051,0.9338229293811079,1.0504769913988135,0.6290540081071512,0.6770782649059928,-0.9027081185892678,0.6880366065441654,0.5611507629399595,0.5288746723478805,-0.24059881627904744,-1.0739767801014173,0.03178130580006904,0.026412460389515724,-0.9257744364458748,0.11530802673093664,0.5036065430654442
2019-10-27,1.2825375601086015,1.4146000475260287,0.38989711824037887,0.9431422975240396,1.6554483846045596,1.325623875774345,0.943469989003407,1.3921092625874167,-1.3588300338979542,0.20636132392430778,1.3769916636543924,1.5717861371362232,0.48931830389384434,1.8764159673707017,1.8129773096686288,1.5852503757400902,1.2684771523230107,1.6314537562761502,-1.2598727590322905,-0.19837901831784457,0.7648785309882794,0.4870155173696047,-0.31260309413986986,0.524672292767198,-1.648815596879333
2019-11-03,2.91976349376841,3.4977842869943983,1.8697985889337816,2.7381422062505165,2.1148488369911607,3.3559088801545203,3.69675542909665,2.1217340354147765,3.3415183154213466,2.535506747962391,2.835895725367157,3.275398794535769,1.908620297096625,3.2091656954505674,2.1616453061697958,3.0718475972625847,3.340276812669618,2.266164079718804,1.3930492730152322,1.347955904378517,3.3617518138623463,3.062045935606281,1.5529524543071405,3.084961326964254,-1.9365003700532066
2019-11-10,2.4614312203322597,2.346294770090468,2.5524608160164455,0.011322685451338724,1.0366181649924326,2.505412111357742,2.546947742115541,2.7584130692353113,0.5575551115883471,1.1379326264861565,2.497098950457379,2.3174275674776603,2.55503233676006,0.5409657870033318,1.4336403089334033,2.5819434737390403,2.792543278301059,2.6854361645422955,-0.09684097056612972,1.3324569621058127,1.7401495168302021,2.117508740502826,0.6798242797688451,2.1867642706216137,-1.167347205615186
2019-11-17,2.469614589198355,2.6217069490761298,2.728464065995211,0.19470546083961723,0.4261136656814593,2.2813914123575163,2.726789148682354,2.3153109931921616,2.2556267671483354,2.035927132204836,2.193779535846974,2.3135209957458676,2.4805237703001155,0.6360444433653677,1.3768483191590901,2.2017186384378635,2.6797056078737254,2.0906353676750244,1.7528629310849881,2.3282149272208557,2.4250363769404606,1.4160266944584081,1.892557849849055,1.269578798670696,1.7776088461058683
2019-11-24,2.682765541976241,2.5150375422480327,2.9044822132338424,-1.268674172548838,0.031009003910499697,2.4595786260355847,1.9874116348231472,2.7379991040357443,-1.0235417996911564,-0.18425984531154366,2.6426671689384604,2.420245603029768,2.747509213350931,-0.08922125018032404,0.8105751927214755,2.61623063100438,2.3328940863427854,2.687858026201088,-1.150429708393247,-0.07596617370777045,-0.47604592784607114,-0.11061508905071585,-0.48594980768660223,-0.049874914778134945,-1.3763132030494023
2019-12-01,2.3921656944633174,2.390583837429369,2.4804623638841825,-0.6550122093178343,0.5034945071923421,2.271740305681958,1.9799048326538642,2.3890958092779147,-0.7324078677952475,-0.031139599244218663,2.4220403511992816,2.289722845816062,2.5925795012971213,-0.6217579849778396,0.32463316787501256,2.3205958632710946,2.1173278158467017,2.4201453958622814,-1.532757112088582,-0.1701109155286338,-0.6957143444068536,-0.7696156524894838,-0.4149317076588416,-0.7828937015007307,-0.2699281980815033
2019-12-08,2.031134808613383,2.0694781832073224,1.985476219448897,0.03747104508320625,-0.5995047460980294,2.0438404016447094,1.8259453078438281,2.129800540204313,-0.8627641124760785,-0.2813117778144891,2.033251869313806,1.9147057013673583,2.083897281179189,-0.47713972922521386,-0.6929485988073033,2.0963962051520966,1.9878962534938913,2.1298938394444074,-1.2487227206356903,-0.38785288740528767,-0.25511587727104446,-0.11720396637684642,-0.07602668315525254,-0.11728807936351515,0.8087494970753103
2019-12-15,1.731323458494322,1.7895973238750251,1.5738435904616401,0.7988962974739857,-1.7984423752280632,1.5926803352208116,1.5681151526227737,1.5335083856110165,0.2162078487938547,-1.555620478684117,1.6294618227570503,1.70416009327325,1.52739766194183,1.053087578732767,-1.6698001665489894,1.5246898404990517,1.6458164230412007,1.3254588723013059,0.8653939577967916,-1.4179053689396521,-0.1030885777495714,-0.3117908002109216,0.13207127380184588,-0.355024669656857,-0.43579711977477437
2019-12-22,1.4366827625397596,1.3274956279346979,1.5520536988372875,-1.1756964100620497,0.20343828202033187,1.3716145548929035,1.226256317693931,1.4897551207073227,-0.9500555427108013,-0.24180211575670443,1.506292751146652,1.392412668428693,1.6314463023272974,-0.9389190351705547,0.11470149404193113,1.4468432427066318,1.3553506998920268,1.5297708364139744,-1.1676948062460248,-0.3101477565500227,-1.1500791671532913,-1.2099873350865946,-0.9880112769609284,-1.1949849766872906,0.08133805614880243
2019-12-29,1.3654413184606973,1.349808200545959,1.4151471994763007,-0.46043193193609594,0.04750328159003485,1.3468793273328408,1.2589589763714162,1.386616154200399,-0.4889922237407697,-0.29554363759371854,1.3753939476327675,1.262963780010764,1.4657225911462142,-0.8503894648759883,0.0850436612077876,1.3278373381315547,1.3162172542725699,1.3597139438486248,-0.6021285527303976,-0.36740922029225526,-0.3709646872010561,-0.43819452142996995,-0.1933336778646605,-0.4522710384362725,-0.7745465492131682
