Date,BCPC_Open_average,BCPC_Open_max,BCPC_Open_min,BCPC_Open_volatility,BCPC_Open_change,BCPC_High_average,BCPC_High_max,BCPC_High_min,BCPC_High_volatility,BCPC_High_change,BCPC_Low_average,BCPC_Low_max,BCPC_Low_min,BCPC_Low_volatility,BCPC_Low_change,BCPC_Close_average,BCPC_Close_max,BCPC_Close_min,BCPC_Close_volatility,BCPC_Close_change,BCPC_Volume_average,BCPC_Volume_max,BCPC_Volume_min,BCPC_Volume_volatility,BCPC_Volume_change
2019-05-05,1.0515456342908385,0.9193325064513621,1.1788230513188094,-1.0170403415380918,-0.5091388517195191,1.074170037243546,0.9935959454101799,1.1328499823753813,-0.725985212505933,-0.5889068986394597,1.0357461347241228,1.0011445271827353,0.980542432543493,-0.14498141066947123,-1.0140640232660252,1.0321931514961682,1.0211154669428755,0.8529767190643391,0.24312665166728767,-1.1318400799912478,-0.6768429820468747,-0.41316424998766654,-0.5128548499242559,-0.37687638261368495,0.7259887408516128
2019-05-12,0.3436580842498918,0.32957793279759046,0.19836790605509977,0.26434116657441403,-1.3328888704697244,0.39676853905370185,0.31242341727182904,0.4066055751998663,-0.36553083930466734,-0.7856038292881029,0.41466027737217964,0.49955350336032933,0.29441568200508084,0.3276149773855116,-1.2549100006668892,0.32569709892122745,0.3307903383925569,0.31422431597067557,-0.07213463047857366,-0.8344847397071654,-0.19237029510156248,-0.32615057508136,-0.7713113216268481,-0.20842658316646032,-0.9425848657381689
2019-05-19,0.29667544147685776,0.41988753491476777,0.25296637379791,0.1874091512681661,-0.445072749063917,0.24072452310342873,0.22596817270553968,0.035166120674737636,0.3112734864125861,-1.3281057080951788,0.1711180543885239,0.39356025061694816,0.15517459015004034,0.29530388789056045,-0.7337397937489409,0.14542628231014482,0.40353531288320743,-0.028458659872057968,0.8425174318680047,-1.5880035704370983,-0.4631162890361695,-0.12528362960874667,-0.4895063533504699,-0.03137488621548309,-1.6048153326065604
2019-05-26,-1.2991371874090878,-1.006880348684732,-1.4391722682787693,1.7441958781491822,-1.242113828285792,-1.3081769104713112,-0.9103086517273797,-1.2349733449495208,1.082709122777825,-1.3348037541994995,-1.2952521112018298,-0.9378622280687007,-1.281154442959823,1.2495028031428854,-1.2373852659451858,-1.3136992155290304,-1.1487579782210735,-1.2872497534985825,0.5382651277180044,-0.8796424552695459,-0.46764879056759856,-0.5355641901730044,-0.5616830951629452,-0.511779666714326,0.29837473849155727
2019-06-02,-0.38328413962866376,0.04618281104419963,-0.7084095800993833,1.7991670817722443,1.8971049025925943,-0.2922815929064733,0.08166187699226664,-0.34893211076449415,0.9143894897614897,1.76635768107745,-0.40174758281740486,0.16091331972598527,-0.5809355568556699,1.566924375217872,1.8014900039710513,-0.17538349854478472,-0.021284020753242865,-0.07994430034946419,0.15832011382372682,1.3490776237908293,-0.8064704812486742,-0.5600512604298409,-0.3387054613714526,-0.596050637202327,0.25779742952577084
2019-06-09,0.5422727666863576,0.48019492444696427,0.6558778835414015,-0.6905123866044476,-0.4508105833064287,0.3650568146216831,0.15344113319573527,0.49922042886467105,-0.8537938794834937,-0.23226794828524458,0.4619683856612324,0.4622206649875651,0.6368202338769697,-0.6662492278983189,0.17523724204141317,0.3245777918931182,0.14209903324663176,0.5653607156306086,-1.1294265616227233,0.30456044419914946,-0.6986138789672296,-0.7861829397188489,-0.6555045244849818,-0.7101766162854517,0.2168468523035996
2019-06-16,1.012881713524813,1.6917604225144116,0.7525642896744776,1.681022157250739,0.8672557234656688,1.1019908312488538,1.5971134420492847,0.5835002654249241,2.1224079741665696,0.38815933045433554,0.8647739266560399,1.4470215136777353,0.6130499987394319,1.3082139762515628,0.09397667285522984,0.9275736677619764,1.6463423775443733,0.7196482496055204,2.276129971741108,-0.10338113646781787,0.5868653745741181,0.9934999987042662,-0.27190976800622674,1.134411486514639,0.9748057909411748
2019-06-23,0.6103074644864048,1.076775848441886,0.46570781950301865,0.917466896321837,1.0637089910818225,0.5741753556295959,0.8331838235712558,0.36836700363829383,0.8068748788630341,1.4279915838058863,0.48680510819372613,0.8798273941035227,0.19337708241515456,0.9060230512156661,1.2693420445726356,0.5405347375904597,0.46211715597425146,0.24215071904759783,0.48608041437415556,1.209736602027462,1.751080601285538,2.5802535855474664,1.8313305060175578,2.574395074413937,0.31909039351504376
2019-06-30,0.735641870222959,0.24150791691087728,0.9752638851077757,-1.4295876455003667,-0.24149597592064578,0.5015065613781983,0.055159894726823575,0.792839882159603,-1.298717379162637,-0.1716323151124096,0.7814731568786389,0.41326001851810035,1.016520607849698,-1.2181652476305087,0.29984187315528893,0.6105656870920303,0.1846619404056593,0.7677245374756831,-1.0716231023702867,0.5841093244404384,-0.6250027607088241,-0.6440521731858291,-0.1974920800319958,-0.6721142252703585,0.0016892333249282244
2019-07-07,0.20762268183396596,0.13610699741002485,0.3061801720381103,-0.36696878801258126,0.2936342947107385,0.010002077981258888,-0.14513764776066315,-0.16287149382135707,0.05297144654708755,0.28082539882529706,0.25395629868657754,-0.15495080836435107,0.3169640465299235,-0.7459077368763654,-0.16487160781012544,0.07476726445742797,-0.060277583950699605,0.28582124566275297,-0.6386382593325666,0.2828628936625849,-0.772710518642039,-0.6523383964759948,-2.041863652278948,-0.44977490705669376,0.4800731172189237
2019-07-14,0.3363664813149151,-0.13711034765476876,0.5394420686957967,-1.1819090256336775,-0.05753193187352289,0.22423352844576572,-0.08481980581929362,0.3035221260891956,-0.7115821911395851,-0.6180080195888294,0.4497839456752339,0.03575717511358346,0.6612090461598191,-1.2112250036555867,-0.20338722148676588,0.3607635657045416,-0.0933101907347566,0.6115438415696084,-1.3100376877589908,-0.26551449124275633,-0.2530284004496316,-0.2714329426105006,-0.43022824699402457,-0.24309072034588555,-0.23234405502011246
2019-07-21,1.2434856503496259,1.2009559352830093,0.8029532343086876,0.3404117927791747,1.0668785973575623,1.1900578337131673,1.10272732078525,0.9438704167093347,0.16978358674910238,0.8410656582507707,1.3536961605787237,1.632912801062302,1.1100895943370226,0.3489713064541333,0.8781540005352164,1.3563495044154068,1.1284295343167312,1.3872056238585382,-0.5118233697515155,0.5234420955492037,-0.8920870688041713,-0.7336571839831715,-0.8178200068584057,-0.7013424528699231,0.35286674372811655
2019-07-28,-1.3529872225245287,1.1925616627686249,-2.631000732848816,3.1409039411244124,-2.920484791529207,-0.15831022290126623,1.7061058541243097,-2.4854676797939543,3.1504423217155826,-2.940157127915847,-1.7227905000545896,1.6361395111771817,-2.8118929815570266,3.2283448681497218,-2.9876110296282024,-1.6745914132742084,1.3774726187235773,-2.8281694202994148,3.2189923837493257,-3.106659203730586,2.161595258454247,0.6652381459858331,3.0346305829692946,-0.21991154637494542,1.2166741315331544
2019-08-04,-2.58260596579447,-2.5404517784961835,-1.9061344890703757,0.15950889948052377,0.7383967131754201,-2.570986235470092,-2.328432359793186,-2.0824070502713976,0.23265982357509213,0.6405871797149283,-2.4990653229716804,-2.6871854299042273,-1.9650806388124342,0.11561040092019093,0.9150862687691483,-2.346883130836475,-2.418721599855341,-1.6383858952572332,-0.09723402643418118,0.6067199623512307,0.4535029035249635,-0.09582417785086673,1.011217969369214,-0.4400215202898153,-0.5757076647176814
2019-08-11,-1.709623826268714,-1.8506060521822754,-1.1272501229269543,-0.39806336975432993,0.4152153726137549,-1.8111685954037724,-1.778765590325771,-1.418309816370473,-0.11943747886897306,0.5000066908600075,-1.6476368306767246,-1.7159194537652618,-1.091070654087335,-0.251535200859216,0.4654169763520482,-1.7032456831942553,-1.8789852309321449,-1.3042859896549457,-0.21386516157509727,0.22232301346400146,-0.5742959534032963,-0.6509862444413667,0.03627012379119391,-0.7275507228947721,-0.36865437950132146
2019-08-18,-1.4759422550894632,-1.5708497654455182,-1.255603111835757,-0.05526463497091956,-0.6523943219314186,-1.6782449836520297,-1.7672593335077853,-1.362520285048112,-0.339667365269573,-0.34020500979728846,-1.575226395092171,-1.6425719162508308,-1.2974089346332167,-0.04006290316393254,-0.5371987561837236,-1.6538919412071302,-1.6971114552363251,-1.4283527965964877,0.010774696514721124,-0.061826549799394795,-0.06659112848342073,-0.27695723890562013,-0.6457512225025275,-0.09525652970793091,0.19345588177345655
2019-08-25,-1.2939693606281994,-1.3645013503854,-0.9973611230463564,-0.2400933378154554,0.37392338796308233,-1.3429666659773265,-1.2648118848859407,-1.1154975420780675,-0.08533899599737933,0.8400761566729525,-1.2388181409049195,-1.3603774876311374,-0.870843906729509,-0.36619149915461285,0.4535374649802684,-1.303778324515616,-1.338378388066231,-0.9808514307882168,-0.22050671237289973,0.5395329037115494,0.03632285246169634,-0.21359500235173023,0.4648906045405533,-0.38735869199290596,-1.0311907908199627
2019-09-01,-0.32443389193541505,0.09392983048816902,-0.6252948730968706,0.9478832075187728,1.5044046869722179,-0.1809274126171,0.4200987904570109,-0.8518683189264153,1.538253443062807,1.9967428640918028,-0.2242208669788588,0.243614324995424,-0.6857165612259377,1.1020017288304593,1.5697337269648977,-0.009773768110593401,0.556529656722209,-0.6965258540041219,1.388670771504168,1.872908795051122,0.977789171630669,0.9489881684885682,0.8245388538489979,0.7832991962470114,0.7619035242385718
2019-09-08,1.4235395398458797,1.3187920365320265,1.1477619840291544,0.018282826159283866,0.7074785835518929,1.408605590371083,1.3282693229707316,1.264860085546575,-0.022082466603346236,0.5987013458739545,1.409306596604926,1.3872792621800079,1.1250397614818282,0.1248276747199993,0.7487652369830896,1.5360535001687952,1.3277436314067115,1.3158695706099723,-0.1904764406392222,0.46955360755669584,1.133086076045479,0.09208307982551452,1.6457109157213903,-0.5229072827794675,0.7043761888046796
2019-09-15,1.091621564597744,1.1356902364548744,0.7830019762231205,0.34091609970097747,-1.0724958225169567,0.9780216999991127,0.9926174693995462,0.8483685936754273,0.12165443784674267,-0.9712149930430307,1.0225727404373959,1.097921533035029,0.8545612649921565,0.18040745756508855,-0.9502808946990371,0.9031550727897563,1.0685130244980199,0.7805239102724205,0.21738827361770047,-0.8602690959943246,0.7870245636559375,1.697683341281917,-0.6677926345268725,1.9700888320639092,-2.4090918306450426
2019-09-22,0.3430514625277776,0.23678738064199367,0.2683465935915559,-0.07508662481910351,0.19057273328439733,0.3681547665156259,0.2856401499149328,0.652054236102284,-0.5129403404382888,0.29156852303217334,0.33416355580564033,0.32328854673024404,0.4140340578412746,-0.15752116013826173,0.5598681140452891,0.3736081714646896,0.26093429423800246,0.30112422453716087,-0.08539391175749012,0.7164625490219481,-0.7863243144174485,-0.45230056877537994,-0.6691880262138626,-0.18268692957189228,-0.604965938217302
2019-09-29,0.5285669435954161,0.42977899584406637,0.781972285730977,-0.5375633449947416,-0.2101118545647788,0.49584941280749995,0.3926068522993237,0.7097440904491776,-0.4500018645743546,-0.19598124668280956,0.5578197455803012,0.3636827623162357,0.6365202283581893,-0.3891144030831006,0.04003870647116894,0.5136046131119599,0.21515729555112842,0.6665529696034275,-0.5965108487781544,0.10081839831278788,-0.9613078626137913,-0.9144543210890472,-0.4049735353220289,-0.7898914191983589,-0.041628685917724874
2019-10-06,0.5328143965794759,0.32238519709423535,0.7892392967576699,-0.6859949696178164,0.23910552108805538,0.503734608072039,0.39430927351598766,0.7351642097932857,-0.4905473315421107,0.30808205294425633,0.5930476590666217,0.3220238457779513,0.8075424470168305,-0.6696714234006049,0.1797470865402184,0.5386377110642999,0.4243786538418728,0.6424935314023099,-0.3238386806377013,0.5311823243931252,-1.2512800568568976,-0.7419415675099681,-1.262539287954508,-0.23031419040531165,-0.840090647093865
2019-10-13,1.0229550828130642,0.764096392125598,1.2369323705206032,-0.7879365118311693,0.19372192105611002,0.9644846730577953,0.6159302923305673,1.2452572430868463,-0.9591331601984487,0.03911558838444012,1.0091437946022959,0.7557452772328319,1.0246474841622168,-0.42910374033231163,0.2937203506822591,0.986808778604975,0.7217727601797803,1.17998111441799,-0.7008345873526436,-0.007464533635502877,-1.010100978070043,-0.6296739936022424,-0.8226889983447795,-0.30784163180211405,0.31224080189765685
2019-10-20,0.9384016610095136,0.6941119206877879,1.1603596657928383,-0.789503179411175,-0.02298055970652742,0.8955824294857615,0.599894669140751,1.193566561320048,-0.9240263016704914,0.050248825758879845,0.9787024831821355,0.6236870384569694,1.1823658897893885,-0.8265691290534001,0.048375128759959064,0.9390634772405246,0.6435237062932352,1.127396567467547,-0.7269565491933155,0.1589706503236251,-0.8090158605625989,0.11900665915351902,-0.8817948424607502,0.5178731480813618,-2.087503843854288
2019-10-27,1.1055502891782198,1.051880894990058,1.2106549740873183,-0.6851798546613338,0.34725606930681124,1.1334962866826268,0.9812979743692604,1.271325928173743,-0.9426540781419394,-0.17976555416457415,1.1073048491100064,0.8859007459288281,1.219547372962971,-1.026849334892017,-0.3256952739275322,1.0797353958775704,0.8768799488802648,1.151351663539877,-0.7639124999601665,-0.5314473945036837,0.548546067453312,1.1642373749326898,0.09496557441396032,1.1498514951055632,2.717633163288395
2019-11-03,1.1062161488222446,1.2111157788532239,0.9660492724809524,0.6053000886443317,-0.7875124066466375,1.1632719065950532,1.1557754005020129,1.0810181149341258,-0.11199551199670688,-0.7406397854211997,0.9510544202915325,0.8390327196329534,0.901692966988419,-0.2549548831571461,0.015392916236412233,1.0109088685547576,1.0413817558588592,0.8681961450779173,0.25127927686484813,0.2744956207400174,1.5230342345459211,1.0065483629001593,-0.04429918745895725,1.0414604229415174,-1.957416589955295
2019-11-10,0.7478986229801233,0.530057486711347,0.8057042733192554,-0.8483627677085641,-0.6449781112290219,0.6346523966165851,0.5373201198914,0.5484721587582037,-0.1702898302698763,-0.9538963146538495,0.7723902299101687,0.611933265748964,0.8522640614073708,-0.7055030546565285,-0.8248766932667669,0.6446035429253248,0.5208998831027383,0.6721600558021816,-0.43947456342953484,-1.0248296978801854,0.6055378514080206,1.671826593809111,-0.08859719848815134,1.7231681153098368,-0.23097440996868196
2019-11-17,0.13447086981788908,-0.10687254259115504,0.42061183537470953,-1.0829746634309607,-0.5095058671061132,0.039966643990223864,-0.15792413860153917,0.12102892921676961,-0.42813862958208904,-0.07953539272575265,0.21771688342793089,-0.11787350434964959,0.42648565399978333,-0.9823786599080013,-0.5142269220133091,0.1095024681943753,-0.04747373371776265,0.3354269292836142,-0.6409690410919456,-0.11967324544403653,-0.33453631056470035,-0.4168917901301108,-0.9111130871614685,-0.16689604615945375,1.0297254282151898
2019-11-24,0.08753969172597642,-0.18095971518903584,0.4455447127915158,-0.8807560974551212,-0.48200639937256184,-0.10885106127615979,-0.5748032808002023,0.22904067911573386,-0.7365458884062028,-0.4975345025061357,0.11280313306805723,-0.328995756051579,0.3771158064572909,-0.8134795430842303,-0.7914965072873753,-0.13582743937351277,-0.5329313260359092,0.09271667145807477,-0.527192404616582,-0.7420612149281055,-1.1804110653126023,-1.0210115148894732,-1.314357880401018,-0.6812149592102389,-0.10920376578969944
2019-12-01,-0.23586791804262652,0.23604942608120436,-0.7406649843971602,1.1695283280692153,1.6637769065071346,-0.19948902305162125,0.19631852407645756,-0.8601338144066111,1.3763638022080271,1.4587062906753239,0.028757817856589526,0.5816776514402869,-0.6483600352810298,1.3714397273471826,1.021633302577084,-0.03617295262717453,0.1889178402468445,-0.2456278449045496,0.6391423256790755,0.681097522904121,-0.22602647089860073,-0.5539163654712249,-0.5923289766922426,-0.4126303222999982,1.0283930748271721
2019-12-08,1.0730063197187156,1.2614639745071803,0.9606165841879262,0.4299287287233164,1.2860587731543147,1.1070693131447849,1.1221373569379658,0.8643165306251164,0.2378148565080944,1.0879580940681084,1.146779803317373,1.2727319778282407,1.326552384884634,-0.23398456331540846,0.6729395929822315,1.3392436500548779,1.0350136076648844,1.4606341742578357,-0.7742467578599155,0.32484176046169033,-0.8173297115431049,-0.44957614509363975,-0.969722388906162,-0.3365219633572332,1.0689953388129128
2019-12-15,0.9787980140619881,0.7450911445528852,1.2716911451180817,-0.8734683557502344,-0.8609476869941733,0.6558643878981198,0.8066255133535386,0.7934453045196325,-0.10050557943080254,-1.2098374334787543,0.9902982787813668,0.5921902717461381,1.3808123359002964,-1.4298807789871804,-0.9638954214341047,0.7771685797518778,0.3710331583623053,1.142101515270591,-1.5160321184206946,-0.7382771303907988,2.62653735295924,3.029685061931385,0.6967321175466232,3.0748125339565155,-0.5863272626170464
2019-12-22,0.3989910309231474,-0.04773943725599224,0.7305302997108293,-0.9610578159568041,-0.4736135734979951,-0.05232685851112518,-0.32548729650530756,0.18519158574999386,-0.7609383214140201,-0.6627246566878879,0.5678025697589225,0.285628652935387,0.776393214739417,-0.7386839338554546,-1.0084178390386789,0.36336470928539005,0.09590615379069184,0.5535528801113614,-0.7398723392592935,-0.9048510291121797,-1.1566980266146616,-0.6501937016916575,-2.2224248530443127,-0.45169824977388207,0.7653712458783927
2019-12-29,0.11884435783668998,-0.028165838057437213,0.46680564326213203,-0.5340860697121844,-0.018179044802243617,0.8654214036421889,1.2446782013911852,0.7214963585474954,0.7448188914149501,0.3778826791088923,0.4036512712402714,-0.09426499237127978,0.8646999350428382,-1.0831858298677084,-0.1554490051694493,0.8926414263195522,0.5969468591322495,1.0783845983671183,-0.8238536490097955,0.5112453583075436,0.29569697212286655,-0.10108346428916708,1.4013738024124445,-0.2624758741192474,1.0329102019819068
