Date,TATStock_Open_average,TATStock_Open_max,TATStock_Open_min,TATStock_Open_volatility,TATStock_Open_change,TATStock_High_average,TATStock_High_max,TATStock_High_min,TATStock_High_volatility,TATStock_High_change,TATStock_Low_average,TATStock_Low_max,TATStock_Low_min,TATStock_Low_volatility,TATStock_Low_change,TATStock_Close_average,TATStock_Close_max,TATStock_Close_min,TATStock_Close_volatility,TATStock_Close_change,TATStock_Volume_average,TATStock_Volume_max,TATStock_Volume_min,TATStock_Volume_volatility,TATStock_Volume_change
2019-06-09,-0.9491622981870537,-1.0073794974204338,-0.9041082603974006,-0.6237612608399414,1.0202508093303522,-0.9056679341669959,-0.8818456328534324,-0.7730822915128033,-0.21662954893461547,0.05419252124062645,-0.8776348746470567,-0.9877709945421228,-0.8060182121729785,-0.6940160162792557,1.0096357448016353,-0.9042401086574012,-1.0497988203396413,-0.797277633749966,-1.1227966971000138,0.18749769107360809,-0.3849738543458909,-0.351136401284056,0.13028980999083534,-0.3569800307889886,-0.3318035762013102
2019-06-16,-0.7481627386901429,-0.7481234194666664,-0.7706291007163484,0.16099704788152838,1.2674789989956488,-0.735608198542177,-0.6441011115157936,-0.7537593682757048,0.18632837309300687,0.8310524250055903,-0.6462788360392274,-0.6432363076994385,-0.6764034048724546,0.06538156119429282,1.4837871704757237,-0.6311328519993055,-0.6945379816396872,-0.6833734777731626,-0.10392704811463027,1.4236223990321373,-0.4027194026658518,-0.07724247577190968,-0.40015258726638975,-0.0457567878037276,0.8220741358119128
2019-06-23,-0.3922063295134891,-0.2616944617475124,-0.6076272170371249,1.5485533962848597,-1.4324674852215096,-0.4330465807221417,-0.4738000787550943,-0.6199210792936625,0.24225782175736663,-0.880292662646561,-0.5314089420167222,-0.2857313858487837,-0.9436098812106706,1.8598836621869388,-2.509837778919351,-0.5896959976818583,-0.4460301267775142,-1.0554340333796923,2.082366859500284,-1.9264502190270871,2.5099299718391794,3.2831101847897886,-0.9981670993008609,3.2819016465272925,3.5962766435952647
2019-06-30,-0.9707157380915937,-1.1613796566170949,-0.7474784285701043,-1.56539320996409,0.5393697649975263,-1.0038802394616024,-0.9811288466082948,-0.8397270424376759,-0.3056192027154907,-0.38122710106907914,-0.9112958343312223,-0.9953853460561921,-0.7643215129078457,-0.6644904612299063,0.4200974164345826,-0.9574127907017604,-1.0317499470099543,-0.8694779473498028,-0.5909243561528754,0.15888639748118283,-0.688833668095675,-0.5045298755250046,-0.7876642674121034,-0.4571507428080938,-0.077986655041386
2019-07-07,-0.9821159820267857,-0.9856305650099974,-0.8810391438025038,-0.5066675107615171,0.5483322628807323,-1.019176121508688,-1.1466939339834334,-0.8556046688062414,-0.6393809416432664,-0.07860095178443562,-0.9373213946993517,-0.9847191761147428,-0.8176812037068563,-0.5420843236349234,0.31450188550667163,-0.9878089756101409,-1.1328213608803388,-0.9199085203240482,-0.8402162238092602,0.06077249133534875,-0.8692772671979201,-0.7616122040746706,-0.6278707629230196,-0.7188456650276693,-0.36585747825002685
2019-07-14,-1.1319432626493042,-1.2604412741880868,-0.9795197752093746,-1.069853504025893,0.5443938456833953,-1.1010492263516436,-1.1047777410754944,-0.9563308119996576,-0.47695971802647824,0.2673068924626123,-1.0196622676079508,-1.0769255787773353,-0.8524331811620329,-0.6733626222450848,0.48923631571446957,-0.9516356384781713,-0.9760494673306712,-0.8790786584600235,-0.3986687724030442,0.9101782997835144,-0.8746456518023272,-0.583999209455027,-1.0209613417765009,-0.5274073791320558,-0.4199162437266854
2019-07-21,-0.8172306662901646,-0.7441726359606929,-0.7858438674881688,-0.07805685759136151,-0.1556696719748563,-0.923564920533953,-0.897076692540606,-0.7556694064655901,-0.46485287325044333,-0.23418337647168905,-0.8018235395405763,-0.7153852661567952,-0.8534144775724422,3.6049100055184773e-16,-0.5170881112651572,-0.8626124758117469,-0.9571139734871212,-0.964241472947621,-0.20206499423167812,-0.3751080176391,-0.9507028777538942,-0.6088309928410791,-0.9521398911963734,-0.5559816487293824,-0.10610922907049516
2019-07-28,-1.1328352263574846,-1.0889410491217022,-1.1535842117522823,-0.3445593064270976,1.073451636036677,-0.8413470036006483,-0.7483502436262304,-0.8918345881738623,-0.2838706070543892,0.4012297371093601,-1.0934128955422524,-0.8782262936828141,-1.0101277350017195,-0.15588129100435263,1.274676041434871,-1.0874405447620568,-1.0569764563025297,-1.0790907601597781,-0.22176213517447538,1.0883651286983544,0.1549643039224994,-0.10311911441939224,1.2780697113705328,-0.16691952557759115,-0.6225743586104477
2019-08-04,-1.3706642876149246,-0.9603625992917673,-1.516082998465088,0.12533606914280462,-0.508258113181203,-1.3888396383491906,-0.9819250272960414,-1.4504182813488915,-0.4200360308607123,-0.19404209541920237,-1.659226020453568,-1.4401212335793787,-1.6368708521959923,-0.6424686047916525,0.7182696034460698,-1.5450104153433084,-1.2668203248492083,-1.58422087982237,-0.20181384445833617,1.085195104160217,-0.6753239089729749,-0.47508897854652515,-0.4176058586691147,-0.4489061975296652,-0.3875530562204438
2019-08-11,-1.3191200477998453,-0.5752690039262731,-1.8189289568084888,1.7056691471965875,-0.8924279125196748,-1.3446611747852772,-0.6639568194305969,-1.9334991257615082,0.2386536950409312,-0.9226412313939809,-1.4942134624657977,-1.056313414515911,-1.7615814471724613,0.8603702214352137,-1.086452707562221,-1.4963925044021056,-0.7314147822949272,-1.5756219856048936,1.335609077662447,-1.3859676892087065,0.9416207734082717,0.31130232620609066,1.4275615612840458,0.22679178708206493,-0.16957823447084985
2019-08-18,-1.1833188405551638,-0.8099400978194007,-1.7915365339175457,1.2350767430605603,1.7098249138361954,-0.9351704821677731,-0.6837235293792812,-0.8977036472745086,-0.3627186046244695,-0.36721651828734925,-1.4761160613398892,-1.2292953660277461,-2.0094376013405304,0.9104392249621849,-0.02040764382872653,-1.183186677095394,-1.1445275498626806,-1.7258686154987797,0.8899603049542315,-1.1066471421557371,-0.29724714269418345,-0.32865755904335325,-1.0767627498959917,-0.2628015606128149,-0.2505930704058856
2019-08-25,-2.0463592980329937,-1.8867211576131082,-2.22524272422911,0.10359210484481206,-0.28342298828602913,-1.9424775000629115,-1.104683063995114,-2.296582608762289,-0.0827805102528866,0.1852679707619494,-2.284654049870048,-2.128311550464502,-2.1592096824413947,-0.43533453807116224,-0.14425496503594784,-2.233804001004296,-1.6008465169483082,-2.0944105652847296,0.8607412756489327,1.13515982558867,0.6372349231175558,0.0876334240878052,0.8986857708354943,0.03427978036196483,-0.7404982158500475
2019-09-01,-1.0621329114854277,-1.2660435323248818,-1.0419745812864505,-0.7089788093726609,-0.39923251829280637,-1.2515378655271334,-1.0086808111558756,-1.413499237865336,-0.47401479418365516,-0.41891698061075106,-1.246539703394565,-1.0833056726744672,-1.3819365548684275,0.2452392822037652,-0.34092410313569504,-1.304462253104835,-1.4197308234429025,-0.9907495303791273,-0.8022090178307102,-0.0412927220384647,-0.8087923001276787,-0.5992434453851908,-0.7388394411999151,-0.5569573939281715,-0.18647466779001662
2019-09-08,-1.2015599676249067,-0.9287257571524167,-1.1876388721298448,0.11812441158864505,1.384965772925155,-1.1203969972178727,-0.7480400758014885,-1.4400836656722347,-0.15459997266288425,0.38951241635846584,-1.2611228026082975,-1.2818381721709247,-1.2251437835227508,-0.3541627975140792,1.1003956048144559,-1.2252266983623212,-1.1258373625559708,-1.2797552074930338,0.15726241384239323,0.7450574267651501,0.06931992968241203,-0.3890243088610927,-0.39462775823309654,-0.36620554113871107,-0.2916553406086741
2019-09-15,-0.8446131707181335,-0.3193944354018016,-1.0015556621001414,0.9712709525025317,-0.11919793423121042,-0.7034756014007061,-0.27687113898743776,-1.153155159731546,0.31787532095896653,-1.0705245949818067,-1.084330488926261,-0.8571943909337449,-1.1281962774389063,0.2769071455853872,-0.42043924641239216,-0.907928319776404,-0.3875508784213263,-1.0333645255565564,1.026909906389068,-0.9898577762250469,2.6267299131045956,1.3246616939884577,3.6841658168089,0.9556914584147066,-0.8548389114846803
2019-09-22,-1.7242033048748804,-1.7256251933898596,-1.7000800333519899,-0.47035127931897375,-0.19389935683894163,-1.6992373636977953,-1.2380605535513955,-1.6814305800778948,-0.6032751592826482,-0.22175517204767536,-1.7624159742288952,-1.866142279266063,-1.6456421007981321,-0.8034207009439731,0.7316022243988286,-1.858455413578083,-2.131792648309263,-1.5698852087590427,-1.2782151664977357,0.4624075732896109,0.6058832195891307,0.20488442783694083,0.698648574139747,0.132200266013574,-1.1411992437159764
2019-09-29,-1.7039514433002276,-1.0856593796357255,-1.9977856681082364,1.5030144930029936,-0.7919761451396753,-1.5627126415451038,-0.8759143153149891,-1.95195290783261,0.15105754358510232,-0.5998369720661844,-1.8550452201523238,-1.662497375303296,-1.911751782682172,0.11882330666311584,-0.44794616152973377,-1.8448565695236914,-1.4949952714622288,-1.9144575197602263,0.6776224840714321,-0.6968625705880273,0.1638233227887946,-0.2578115756183253,-0.21034948812369536,-0.2414853047226379,-0.5687864894794608
2019-10-06,-2.144662889662206,-2.3295688917592234,-1.9832625121829148,-0.7088450562836612,-0.43712166320553747,-2.0595766319156277,-1.4493898690316716,-2.1551612053862756,-0.4213124004951009,-0.38502620087554096,-2.1227943379303893,-1.884945306844789,-2.384366056210782,0.8108251358052747,-1.1097194182984431,-2.3170572106351557,-2.3705671229043084,-2.457506254875822,0.30606970909499104,-0.7983995659227421,0.16860915585451036,0.18219142029575414,-0.568658983845743,0.24792495316305774,0.5919359109302859
2019-10-13,-2.372900220223495,-2.3359433868587516,-2.4684674819940593,0.34301378142242095,-0.845680450091522,-2.4400015754656406,-2.3334671089347947,-2.5588449809972498,0.4390635955324317,-0.5846605274966292,-2.418218789649876,-2.219193674249584,-2.692089836292858,1.3622741951247075,-1.4046403282304938,-2.5234817446230635,-2.4919564707881445,-2.7118388519561663,0.9676261298948914,-1.112856661754652,0.4177940957371956,0.1986177224042707,-0.5600596387506807,0.26882426637402274,0.47174542271576114
2019-10-20,-2.504474087886099,-2.5444300691747572,-2.405158373192832,-0.7133021174607806,1.0170202991616666,-2.4230121937385434,-2.432692931299973,-2.3750834113842285,-0.7434710858793832,1.0494970794870901,-2.3856212406565516,-2.347191717807016,-2.469754217999413,0.6880117271926103,1.7093547310231283,-2.313673748191691,-2.4761791466490894,-2.155043731379262,-0.875210038528902,0.935530204406298,0.22588932852381394,0.10761201446476201,1.0042485066207756,-0.008303239376772551,-0.9678879462423624
2019-10-27,-1.9908781291957551,-2.039186379336523,-1.9571366960105554,-0.7089089439526313,-0.5103787842930833,-1.9254435970298667,-2.0498886015746676,-1.7788971636601572,-1.6730257443398904,0.1802585197267643,-1.883221836333169,-2.011900369589089,-1.6919872244820837,-0.986331372201325,-0.005905497112287345,-1.9389895806353588,-2.1118670371201733,-1.7249769576109837,-1.5956307425803946,0.2266324741527167,-0.5917631211812959,-0.6243783002612915,0.13443177479445337,-0.6583630200098265,-0.015975254196068083
2019-11-03,-1.910776411661745,-1.9090235126253492,-1.885522826868364,-0.5801234039648457,-0.5027601569867233,-1.9377620620197407,-1.9320433513342705,-1.9090937280001143,-0.7703863804622876,-0.16325256238995878,-2.001624737979064,-1.9088262432472232,-2.182951810198553,1.0639025949096084,-1.195406755006083,-1.950199851290627,-1.9609098335432291,-1.9515168672940317,-0.6602105270588895,0.16395465684365212,0.9243831223440527,0.9066129653782272,0.12210578645410998,0.9181749707500053,1.0707674145261652
2019-11-10,-2.0357415474707397,-1.9364540919068332,-2.0510632827881645,0.2687603080013096,-0.7515321646482384,-1.980622461767715,-1.9211171613363858,-2.074455060776294,0.2960866881057487,-0.6382714462993748,-2.034263925218515,-2.049048168608565,-1.8789064226593986,0.13355804423351839,-0.6926427824395489,-2.0348757103264123,-1.9638034253771877,-1.9551083029981866,-0.4366949698906727,-0.21921494840789663,2.889440164257266,3.6324321864260933,1.662545798156385,3.7202446296826976,3.603107564220377
2019-11-17,-1.8514030917044286,-1.8859423461137381,-1.727558442786682,-1.2342002748535537,1.0998932059618118,-1.8345649908465465,-1.8772242234214938,-1.7550253278341033,-1.049202487386076,0.9381643952783171,-1.735891295199721,-1.902467566818988,-1.5180759644359245,-1.3977993275937408,0.7420575256997944,-1.7657455760292862,-1.8120776321983647,-1.6593958770257264,-1.2296277410159162,0.6016614744872084,2.4612424324225115,2.1184215309063528,-0.7111927694502116,2.291657788880881,-1.0562703160380693
2019-11-24,-1.6911455962118405,-1.6882719753704165,-1.723470539346608,-0.469217614020973,-0.35986165438648704,-1.5364564879064542,-1.42058817684913,-1.5349171160769048,0.08390647432429728,1.2305546528707323,-1.6379255711887464,-1.6631271625168538,-1.4852942390811767,-0.6941249360523911,-0.22490151598263813,-1.5386818058943843,-1.364160237496068,-1.635203008592681,0.718325463293173,0.9584467322281989,1.588488394238302,1.906125628507267,0.4488437559460485,1.9437476071205042,0.15417373159693254
2019-12-01,-0.9534584959783117,-1.0106455343018936,-0.9289851477622829,-0.8775293648003409,0.48829712699580446,-0.7637203749640828,-0.7451973725019447,-0.7567075488184655,-0.2187774758430301,0.6893045531715033,-0.9255206857431073,-0.9291162681737943,-0.9482344112126443,0.14351216716827137,1.009901502725954,-0.816007628539025,-0.8147300120322201,-0.8141786341929264,-0.30681961311400513,0.24660192037423526,0.4575004157778333,0.24967131319068825,2.1075043716078903,0.03609717549699587,0.9141405879841662
2019-12-08,-0.9154331388973332,-0.791830302362126,-1.0592595507527836,0.7851344811951458,-0.9032464527112698,-0.9765618090190591,-0.8715091274088725,-1.0406300463970541,0.43323182742001687,-0.7443586309405429,-1.1228858855339086,-0.7570983931061883,-1.2863079544268958,2.379284024405642,-1.7075245902016385,-1.0966048826741341,-0.8866304195489421,-1.2792275855802695,1.3143006439934686,-1.445094490659924,1.123019290994881,1.2459983269168682,-0.3008671521728248,1.3175232695915333,2.040387754939605
2019-12-15,-1.0242914090467117,-1.0980802919599677,-1.0346227565463197,-0.8843358279708691,1.3205244212817366,-0.9512482397448992,-0.9007085974424874,-0.926193879237252,-0.2622791091791634,0.8449061388453838,-0.9249508451468357,-1.0553525025510886,-0.8022319712766451,-0.8901535269810193,1.034261634198347,-0.9102414466093429,-0.91465939225985,-0.914031213842828,-0.31447534207772976,0.8163351414102458,3.1476472686575274,3.183092107169424,2.0146635423318506,3.1619748008373603,-3.290554125656925
2019-12-22,-0.9176276569363445,-0.9308063985615321,-0.8042220148266079,-1.0591030909114443,0.3392901510079785,-0.9718954580445992,-1.027631315000548,-0.9294235242370688,-0.9292427638069294,-0.18647128835706378,-0.9141099023439615,-1.012648721250149,-0.823872427414233,-0.7494495541105645,-0.1324739810713155,-0.9600184905888437,-0.9482515576407727,-0.9685609278146391,-0.2848894251203243,-0.5423355790668769,1.1933487044864381,0.1999846866979775,1.91234585954072,0.04264564014045201,0.6057042038707712
2019-12-29,-0.13681228672430323,0.9557560889418489,-0.6755467874112453,3.6961024578531205,3.6312415640852156,-0.11901709536261146,0.8761631317093402,-0.7252416009358441,3.707312568067135,3.4428817586004445,-0.44725586096664316,-0.28005781869475765,-0.636019630974822,1.3241387403812537,2.091139614170201,-0.3759519367302011,-0.4429966451540443,-0.5272094204541048,0.18651915711701458,1.598456401368748,2.7214986089092568,1.2620524706094596,3.7380774661839333,0.6831322665311245,-0.6236131511824748
