Date,IPARStock_Open_average,IPARStock_Open_max,IPARStock_Open_min,IPARStock_Open_volatility,IPARStock_Open_change,IPARStock_High_average,IPARStock_High_max,IPARStock_High_min,IPARStock_High_volatility,IPARStock_High_change,IPARStock_Low_average,IPARStock_Low_max,IPARStock_Low_min,IPARStock_Low_volatility,IPARStock_Low_change,IPARStock_Close_average,IPARStock_Close_max,IPARStock_Close_min,IPARStock_Close_volatility,IPARStock_Close_change,IPARStock_Volume_average,IPARStock_Volume_max,IPARStock_Volume_min,IPARStock_Volume_volatility,IPARStock_Volume_change
2019-06-23,-1.3861643076776646,-1.1939116203527789,-1.5673032732174708,1.4808189132452605,-1.3764802852497338,-1.381178739917611,-1.340807659246249,-1.4928445332848415,0.7162115558691028,-0.34954116741865165,-1.5054731347377792,-1.475808238953669,-1.4790319974418196,-0.4171461689849089,0.3339598909187777,-1.4385382497776351,-1.4072048007760298,-1.522993026284952,0.3772567402223265,0.08717902841139043,1.4148455053182112,2.5759371080138096,0.07412316334962615,2.854068129246838,3.5620052075250075
2019-06-30,-1.458595784715403,-1.373415603256444,-1.5076256127912002,0.5268799038343479,-0.5967350013005358,-1.5224215783770487,-1.4415609502519386,-1.446416055002275,0.06251030010775847,-0.8499703550342547,-1.475458548176973,-1.467723515530514,-1.4348259867438566,-0.622284857432894,-0.4632240588090669,-1.5108618988329587,-1.6356930342782796,-1.420370271375742,-1.3370816179148217,0.03421826578328439,-0.011247254255054753,0.14211181007989077,-0.5812481430956697,0.2664085081201493,-0.8532320613055796
2019-07-07,-1.3925063598181588,-1.518210193500808,-1.2943321637316132,-1.2764291509971608,1.1049626779398838,-1.4276326166268083,-1.5253177066196177,-1.291567007736506,-1.2894231913328333,0.9542134312114708,-1.3227113050830244,-1.3983611455157638,-1.2607681487294615,-1.1751414730031182,0.25673087919853627,-1.3356447757352137,-1.422697675977664,-1.3059610466561957,-0.9502792898054195,0.3001077606739897,-0.7414230920188989,-0.6578787977803052,-0.4162064502267558,-0.6515071090384024,-0.6068632447085942
2019-07-14,-0.9946511583147373,-1.0001491084298493,-1.0675164630390614,0.21609092968025378,1.859272915272384,-0.8901361825950433,-0.8410650411198666,-1.0264069065624588,1.018049273768829,2.171637181595013,-0.929161718289227,-0.8371807330919816,-0.9666125104944435,0.3229699010368455,1.454164382147725,-0.8819348704901304,-0.9314543688062448,-0.8955488041953695,-0.4117272449574734,1.2784239575886585,-0.5752616885104922,-0.6750159501748391,-0.31608667239941557,-0.6892268075488172,0.009386583992936631
2019-07-21,-0.6175363524332099,-0.6210313575154415,-0.5669776913934717,-0.25148326840680213,0.9912112563273426,-0.5340625306796736,-0.5043298655694952,-0.5399431841222117,0.21138896042840394,1.0902446717630325,-0.7074499667715937,-0.5026300380102813,-0.8453996402199037,1.4404563993592467,1.7995570128942835,-0.5110952524333782,-0.48649261067606564,-0.5570254851988033,0.2516805436146215,1.6432940582751512,-0.5214406439306633,-0.6294602797290624,-0.3875764756683336,-0.6265012173038296,-0.6086667631372853
2019-07-28,-0.12222268414371194,-0.09426711548512676,-0.030905007929966134,-0.2951145777516719,0.46474998835217307,-0.07698588155139509,-0.006989694609145757,-0.08666386098857992,0.3731800376604288,0.2710600086857968,-0.09426421965597709,-0.13483720673109317,-0.08336849803898627,-0.2437975346005729,0.2953277480452148,-0.10874164748425598,-0.03963504006475894,-0.15566075199346077,0.5498435173425991,-0.21500785244773618,0.0003194308060802058,0.10958919850212903,0.8513532248857785,-0.009265983377251038,-0.17090797239414357
2019-08-04,-0.7112720154391626,-0.5619449737748048,-1.0816866059303516,2.1740913452508868,0.7523226356086233,-0.5572582929604442,-0.638573619211161,-0.4751714659927646,-0.7192599492499031,0.6157738504725015,-0.7265395495242358,-0.5390212739975345,-0.9953096626411423,1.6957793402508485,1.5450796880538635,-0.5832821880161575,-0.42906632596734473,-0.7387360155335495,1.3040794450147046,1.5377416337734269,-0.005207424693909391,-0.5035628965051947,1.8256678573243312,-0.7737835211223022,-0.3556041831198736
2019-08-11,-0.6427137416852805,-0.7361709927188708,-0.4917965433067594,-0.8168652285561531,-0.2919043846948893,-0.6647167828127942,-0.7196913770159914,-0.6169708413601183,-0.4485055839738222,-0.407160104000952,-0.6075391525427798,-0.6935714526440007,-0.5007466069276206,-0.7637852095950526,-0.39627857311529247,-0.6726451425656799,-0.6471950154202996,-0.5679696594452182,-0.5065156988498801,0.013843393644655469,1.027175503481096,1.636496511264247,0.2753379617977107,1.6235774914161096,1.6109074231260585
2019-08-18,-0.5618827945744188,-0.802597475654456,-0.4454556335917084,-1.2032441124401634,-0.06168468525282643,-0.6399114015648255,-0.6356767244919844,-0.5944220942976034,-0.2412791193401234,-0.7126199928666116,-0.5744247452681955,-0.5962993934802086,-0.8549888845366179,0.7271480062086725,-1.1950659618575978,-0.6830080228711342,-0.6448032016887258,-1.0096320870894404,1.096755208831107,-1.5087530587999516,-1.231027930018564,-0.8265738644606734,-1.2824879187019462,-0.6993773446221053,-0.4407275910784364
2019-08-25,-0.9244728653897848,-1.0699073882436962,-0.8849045764878841,-0.5887951337897259,1.1305505507081137,-1.0013061875312912,-1.0612504871681936,-0.888022859000992,-0.7180089747145565,0.6187441630685986,-0.8450198792689071,-0.8060216616981132,-0.7693157492618456,-0.14064329593041497,0.003435599491588359,-0.9323578796099882,-0.9503473589458674,-0.825901911511756,-0.6938112732686131,0.02199207672064135,-0.5927723720099012,-0.6188335545511958,-0.8131947595749908,-0.5411186855932787,-0.16826661144079888
2019-09-01,-1.0058020618681978,-1.1707028380215667,-0.9999884597740158,-0.754706696278649,0.9870070549104825,-1.0424653554006629,-1.0622099297228134,-0.9224056546345967,-0.839797928243694,0.5787040950930653,-0.8780379060023589,-0.9340788267132186,-0.8389215130878322,-0.4538110297435998,0.7280647819428702,-0.9749925841249839,-1.0703005310554432,-0.8245173103429919,-1.3324068550892127,0.5406723854681155,-0.07128376460410288,-0.21113574704756788,-0.7973800449777345,-0.12142317048543153,-0.2688666473420077
2019-09-08,-0.9261820744415775,-0.5873105829696719,-0.9091088234268626,0.6080603409405133,1.1005093960016055,-0.8239383824217223,-0.5027539553673709,-0.9008623719639618,0.7085388924807985,1.525416930553789,-0.9377181100567047,-0.40102327047844294,-1.2541791462911676,1.6644776928394365,1.2848067292732153,-0.6896770673516631,-0.15665571073151496,-0.8874567716341519,1.7347483236658017,1.9587030589132775,-0.7227535393355152,-0.5840467633111162,-0.19270497775472523,-0.5773097338581973,-0.23854561571182642
2019-09-15,0.35040771884674365,0.03939388015134855,0.5340938950854764,-0.8376922191293413,0.3521912830803605,0.35491479970182804,-0.016372274167640432,0.7529814399100484,-1.2768021262937184,0.30216923987159316,0.40344721569535896,0.37785112938737603,-0.2988856111443421,1.0909081602892836,0.5322989238520333,0.5349588485740179,0.10941482963571995,0.5086750759881857,-0.6986481040644894,0.054107408601999064,0.04342142098166867,-0.3441767824760032,0.5091526831595232,-0.41397743661701747,-0.14926965102027176
2019-09-22,1.0702387339685124,0.4847761214140599,1.24436144450062,-1.2669973339555243,0.4342659354140205,0.8796256217102616,0.36023422255416676,1.3545173620465554,-1.6193330465826554,0.03570096221035702,1.4083230484037468,0.9570937437940358,1.6878505928841634,-1.2891211296724356,-0.16432287821686956,1.1967033663615567,0.6023409842140953,1.6583095441179083,-1.7247524535638283,-0.032703533826349815,-0.6968308152866857,-0.3707234862255135,-1.3268721589921502,-0.21717343029822136,0.2779089097911597
2019-09-29,2.349668487740798,2.258124088533453,1.777565698603874,0.8949236691131551,1.138022126659393,2.2843131475960177,1.8372961488225146,2.3646367459487587,-0.8732931406727181,0.41048065655568705,2.540498945042325,2.4273710035074636,2.2090051025885673,0.09817828764661454,0.7385258194478549,2.539705904022431,2.2787553213934477,2.610672678532897,-0.6419976495896635,0.5193877203455244,-0.05454938939857752,-0.2034663207946854,0.28550639151108265,-0.24461006096739382,-0.5553772790838845
2019-10-06,1.851331843984644,1.7676521237875613,1.8668351356062522,-0.09254359708894042,-0.5410557273169,1.66073774083906,1.664837639859496,1.518299557842792,0.4833138497390579,0.10560173852616019,1.8630170361560945,1.9836209825957851,1.7037370682196529,0.40738881963777485,-0.4375551746557457,1.7486039946308143,1.8196271903978107,1.5375985532971714,0.7812588939180136,-0.06971579667261063,-0.9202002643926788,-0.7417764438569987,-1.1891348811103166,-0.6131208705477597,-0.2640109131536795
2019-10-13,2.150431606073349,1.8564639919665493,2.2330396797897323,-0.9121787926479358,0.45538005067252646,2.168910299630258,1.924403664383413,2.3306399944617873,-1.0156097631857306,0.33096837353465075,2.278396683213303,2.2185284847363005,2.328305005443645,-0.42364559642982863,0.3711143727635322,2.20062044379237,2.014011970734026,2.1853782289051167,-0.35986737968986565,0.1353190074192803,-0.6429533776051043,-0.5733105347623586,-0.8517228358301298,-0.48592697794039336,-0.5653318355442437
2019-10-20,2.301140830609995,2.340490559709853,2.3019471302290224,-0.11096130436381751,0.9078148933537247,2.292104903153883,2.3891401668527483,2.227126660718059,0.47835399800692413,0.8434477329322894,2.362833123097508,2.488493313400116,2.3139463377993956,0.352304198896102,0.7219225725174323,2.376164702058071,2.50279580063828,2.304750317294601,0.9534073990222045,1.3644215995043565,-1.091901101068236,-0.6286204894480097,-1.3668473834868495,-0.4755039821870363,-0.2071936301746231
2019-10-27,2.772598778145683,2.8957877019306024,2.6379903244583414,1.022052274371707,1.680257630994454,2.68419264114883,2.7333895248614617,2.55111543078113,1.0386087103063726,1.479849832658439,2.7090255460640598,2.6798924510366424,2.6818155954856886,-0.11187313253891935,0.7878725740501296,2.7579829224764607,2.693835206661955,2.6717665033843314,0.6675517606125969,1.014639272635446,-0.6130410451141526,-0.4544093098574247,-0.7109253598837549,-0.3856711101673914,0.12556017706196484
2019-11-03,2.506194018724458,2.3865319764834703,2.580707066306955,-0.8997061273450212,-0.061166953295533684,2.6263346469269275,2.8015614729627547,2.661333512209011,1.5313111057488373,-0.23797903741033752,2.4073650195574485,2.333468767486493,2.3683194031756836,-0.3719702985493834,-0.6748635958523137,2.490422413708979,2.401087085076382,2.5459455596312743,-0.3622284255231827,-0.9386798518088436,-0.3607506268428185,-0.39971130074896877,0.050905972682575004,-0.4200342388345835,-0.441052287239931
2019-11-10,1.9402233449822963,1.8573059500108342,1.8899333430044434,-0.20683082742112513,-0.5088488611754937,1.8808441689263713,1.7674715904794251,1.93689358361661,-0.3817178951623735,-0.6839747151123858,1.8633988391972904,1.907402749644535,1.8255732410969374,0.2093585045758213,-0.8335585012010135,1.7692322706303167,1.7325614373276657,1.800381625667972,-0.10596730810649768,-0.820796056175725,1.9386509769434959,1.0537142075589176,1.3623684879470588,0.8288875709882744,-0.19464448269741808
2019-11-17,1.255011842186014,1.7608296565312274,0.1673382437585599,3.7697683692619646,-3.6304895566322544,1.2497018458006046,1.715523155609956,0.046564273285196134,3.9292713268653814,-3.5206413061275335,0.8826204528429261,1.6376956201040107,-0.11465759358316412,3.784235256083404,-3.5049555729117787,0.9809344963745273,1.7466686610777022,-0.1034839971724982,3.936952158780025,-3.287171783682007,2.6712972857817125,2.0239887156824397,2.006541362558237,1.7807283076287246,-1.198697949108951
2019-11-24,-0.03779878294716707,0.3022171598514733,-0.16822970139941212,1.0128250705991462,1.709597733104743,0.11744415406404758,0.1092642911410885,0.11034075591444328,0.030923939270345664,0.7669255646401737,-0.010288858616125045,0.11129478750573042,0.01914940169415576,0.19633944865118816,1.0187553665166076,0.07164815763062996,0.18428382360752216,-0.0039104781198644675,0.38782609263796475,0.5530164352943129,0.48232233237762123,0.34525824687887824,-1.5618896081389,0.769680776026363,-1.0115253398378623
2019-12-01,0.22009638685574898,0.269639065004923,0.35393836977472526,-0.11722237956876583,0.3811663649009041,0.20737211064126204,0.33514574588955603,0.1660112722827835,0.43578119384347835,0.9766402254207588,0.3279026800962577,0.46430376370627263,0.3359656903417372,0.28683844953317256,0.6128303204122343,0.3105692746719614,0.43231918313380013,0.34431102884885983,0.2401770108268971,0.9860268054419413,-0.6400290439055578,-0.6271901798952825,-0.12995469365482146,-0.6581477351812981,-0.17696807516932575
2019-12-08,0.5711262564214289,0.38755826444584307,0.7311474058129527,-0.6220062104563047,-0.38320403078675963,0.4322873287554433,0.22732162793300734,0.6602888523496834,-0.7526413721306588,-0.3685513583006027,0.5247180650047549,0.2987666994716473,0.724683755583175,-0.8400832254512812,-0.004015239506752487,0.4858682437874523,0.2614284036956294,0.7050797316405901,-0.7790577738058275,-0.11742999788805754,0.2576277220200612,-0.2753276611603433,0.39644492181382557,-0.4031934926471472,-0.10023511229159113
2019-12-15,0.26608351018059373,0.23122384262154907,0.40972006998421334,-0.3215052717176566,-0.9098572696395691,0.21586716163488934,0.23343750465500576,0.18929074675443705,0.1560541929416886,-0.36775531902433584,0.31525582016811815,0.19336674446817917,0.4127790022492776,-0.4361044806507596,-0.3408299152910291,0.26287458659283536,0.23731691087444948,0.40660831215311893,-0.2787220566132799,0.27179581329057123,1.230453315831791,1.5719195091231515,0.8978904743663145,1.5200653061055986,1.9617503035804016
2019-12-22,0.46059559218301,0.2592493566681428,0.5993169732072576,-0.6157335965243068,-0.12079016877210946,0.3400169769250037,0.19958596354215613,0.5575813337712612,-0.6168497357639026,0.27790784731497487,0.47855387140872185,0.32611913509954,0.55332824178281,-0.4299726169113813,0.5610380392989577,0.4268495200105418,0.2748263559534909,0.5288408733276253,-0.4194475363357235,0.5257801668392686,-1.5490584776273206,-0.8942271862813068,-1.998406579508348,-0.5483865872025725,-0.417955335424837
2019-12-29,0.5337173968157226,0.3703907154885573,0.651527111868799,-0.48342629225360534,-0.3849715879944052,0.4585574433889507,0.2851655427734849,0.6434259293690808,-0.5853140334424766,-0.36656161058744824,0.6012109617772797,0.45037484035114167,0.753706156047075,-0.6003692909010032,-0.28824022673231486,0.4960892573235197,0.32672881773866125,0.6305406133914924,-0.5034410886524211,-0.5593075946350122,-0.019764261623770308,-0.15726545471005623,-0.20090520187516953,-0.12467619794365697,0.4441038102679481
