Date,CTRN_Open_average,CTRN_Open_max,CTRN_Open_min,CTRN_Open_volatility,CTRN_Open_change,CTRN_High_average,CTRN_High_max,CTRN_High_min,CTRN_High_volatility,CTRN_High_change,CTRN_Low_average,CTRN_Low_max,CTRN_Low_min,CTRN_Low_volatility,CTRN_Low_change,CTRN_Close_average,CTRN_Close_max,CTRN_Close_min,CTRN_Close_volatility,CTRN_Close_change,CTRN_Volume_average,CTRN_Volume_max,CTRN_Volume_min,CTRN_Volume_volatility,CTRN_Volume_change
2019-04-28,-1.2658509957229664,-1.0832045728990225,-1.1945239090283228,-0.1388039762719138,0.9307613077155852,-1.2519008198048847,-1.0948632987989926,-1.2151320081083155,-0.031214456889955843,0.7642454099263446,-1.1959463240022727,-1.2181312930104984,-1.074633880036728,-0.5816384745993551,0.6433031239626547,-1.1594340043779907,-1.0436712647600037,-1.0310210759189817,-0.0018603349946417654,0.715986450718107,-0.08024090502486052,-0.5293637596730977,0.6924786623939237,-0.7875726619429397,-0.3709438638344296
2019-05-05,-1.2869311829982204,-1.2899108033806483,-1.3711431295732153,-0.3201572351168653,-0.650585116775898,-1.3595688798965688,-1.3220578748615772,-1.5279406674112304,0.23216293964180895,-1.5208301355262195,-1.2941953557996084,-1.2791734131933759,-1.5438448650848446,0.4186702881344525,-1.277358648454638,-1.3397523675562533,-1.4115184643981764,-1.6907740706775374,0.7842907536594309,-1.6453754732979924,-1.1672325729217683,-1.0289734741246872,-0.8313023104876553,-0.8696319671274806,-0.37685362369376424
2019-05-12,-1.7415348130057775,-1.4785477086172574,-1.8058770723509487,0.2303010695689516,1.0114350001356245,-1.515328745256334,-1.383514484005473,-1.4268476718256888,-0.3957730848890184,0.41548155831324063,-1.8180857319396533,-1.7564380494478473,-1.514626154712282,-1.262685072066254,0.35441042864500716,-1.6974049567534162,-1.6120919945042742,-1.5907573829927106,-0.05601438131285043,-0.32645094362639554,-0.13380266964959586,1.0127695345317742,-0.916809726706899,1.3231234199456996,0.6922310453563406
2019-05-19,-2.3095157465744305,-1.7306652885509264,-2.6567331666686234,2.749360120438529,-2.333063682961537,-2.106004951593567,-1.631631199483326,-2.3574393417182313,2.6916313500825577,-2.182410768857671,-2.4225612340493194,-1.5437646587795468,-2.8280186780503422,3.000088749405141,-2.4003287126871196,-2.2974638145998694,-1.704215255265371,-2.540972718454702,2.7815021899671497,-2.2844286633622346,2.989777126613137,3.054399111738969,2.327241374743328,3.0166155323238857,2.3859692967206656
2019-05-26,-2.524912383311747,-2.648018430425354,-2.3444456358604846,0.36090801832891295,-0.6927923466847473,-2.6158630892942925,-2.6221842045917194,-2.464318668899089,0.6149223415834285,-0.9055891674867942,-2.5132187001092414,-2.6432822809935717,-2.1350299852579884,-0.06495605079165688,-0.5238974578198088,-2.5781795380613324,-2.7646367765628295,-2.299016206327698,-0.5364120409714201,-0.10020150194255706,0.8252124004773985,0.08197666468770941,1.9951536766093896,-0.3137496463722711,-0.8382405131176893
2019-06-02,-2.0109385568077167,-2.2176636473502644,-1.797601324245924,-0.6982297698870246,0.4917793032254943,-2.056485496948114,-2.200719092451456,-1.913198081444526,-0.7195063760368097,0.4668472628764418,-1.9528262309458284,-2.1071763257824627,-1.6848625529166863,-0.45505744649982083,0.8008407532280052,-2.0140059483081605,-2.1289274671521925,-1.8322861848498473,-0.8357861198609867,0.8137028552925392,0.4431795234260578,0.34882206277179595,0.5958477650761396,0.2660695912473911,0.17181404870335598
2019-06-09,-1.3948005435349635,-1.5215218971075355,-1.2581569981049208,-0.43775835714313804,0.8068714221538781,-1.4082691026728182,-1.4901805769708736,-1.348486021705767,-0.30705504229548874,0.9738922520155249,-1.292179090629091,-1.438016562747405,-1.1095157069356838,-0.4474501522907534,0.8052496722797966,-1.3275198183855226,-1.3691645450649832,-1.2163756467822868,-0.39959066412116134,1.0497354506798355,0.14232462540234775,-0.24398492565966967,0.20468644866933935,-0.3096088932588545,0.3614857061440389
2019-06-16,-1.089184013137874,-1.1410653742007644,-1.0509686119610562,0.02256594125786642,-0.2252262692975746,-1.1268448810085243,-1.2150951130282217,-1.031850930006794,-0.6272532296882256,-0.3422478759872831,-1.086547545834292,-1.1717608911998638,-0.9395572351040241,-0.3300102084376818,-0.2228275833562466,-1.1368356121355079,-1.224855129965774,-1.0403035935368992,-0.5798140359781108,-0.2341245115098566,0.6148619014387735,0.2830118607636181,0.7309128858358281,0.1721816738528544,-1.4991717966724152
2019-06-23,-1.0340613515195516,-1.1472653544671685,-0.9543150256408853,-0.4143360250793524,0.3645124248537296,-1.0604433649925946,-1.1911795260977385,-0.942526569599711,-0.9928019178367281,0.20883054932915912,-1.031463309291704,-1.1671306707715283,-0.8466907521396645,-0.6170338658475473,0.2911788483147859,-1.0746920252777055,-1.1671126385801613,-0.9558192548890676,-0.7609660344719138,0.3617294207837524,0.418457331040064,0.1309581270392097,1.0402510111398189,-0.0667791435458084,-0.07082614969381519
2019-06-30,-0.9220099080902836,-0.9207734957047166,-0.8949248653701377,0.12910870995141033,0.7145390636058505,-0.9035637859401819,-0.9296248438682921,-0.9084951616101477,0.021105010691407317,1.184987864371426,-0.8731794587343128,-0.8564596412273094,-0.8363343976854708,0.10384216342627205,1.3083016926720015,-0.8291598877772586,-0.8288966646180834,-0.9096571254904435,0.23359496180650424,1.461718734512306,-0.5419820402831232,-0.22438978279263183,-0.8169864013235458,-0.07873791439199745,-1.3601123196133627
2019-07-07,-0.4861760992991001,-0.5067732402325863,-0.3397565587463481,-0.4125801668751608,0.723727202519721,-0.48402744050636365,-0.5467595782453445,-0.4166015903319083,-0.4865431796470241,0.6195497042342112,-0.4354227654918088,-0.5150110964148348,-0.279624722418846,-0.4347915524603122,0.6033511044439265,-0.4203187469184789,-0.40549321599732574,-0.2792425209810533,-0.40502855993977194,0.8586792551529825,-0.6464235340915082,-0.6479326760934185,-0.2982955701121357,-0.657781879547662,0.14969544262014423
2019-07-14,-0.22305581795973559,-0.27380730134269987,-0.08468021725694765,-0.5157242371122279,-0.23863335608615993,-0.3153406021919478,-0.3316883738117246,-0.25655142692942845,-0.316635005548612,-0.6681020278961665,-0.26527429664337915,-0.36525657224166475,-0.24596219939001002,-0.19061805236582446,-0.5064624578648311,-0.3330342854174242,-0.4290019644647701,-0.34505341601633394,-0.2876243726962925,-0.6796006820739378,-0.4811980587392505,-0.43732686714352276,-0.5819004327318247,-0.3641944524655377,-1.0540120826191177
2019-07-21,-0.5654419062273535,-0.5902499408857821,-0.45462222682031395,-0.3909806670178892,-0.036886358655258765,-0.5714234629205679,-0.6644109317620152,-0.525563956148359,-0.6291889891643744,0.46623929722818774,-0.5477299223040462,-0.6871703189072,-0.35815550444004474,-0.5693158706411076,0.2970978318025686,-0.558831633661823,-0.5786638612538247,-0.43489635119910186,-0.5009551107080861,0.27309268718081087,-1.050267503866118,-0.8178681964658598,-1.0888064891847524,-0.6854023690218494,0.38029366959620775
2019-07-28,-0.33756780903373823,-0.41632557668767634,-0.09819409472847405,-0.6945954351619199,0.38120558236062296,-0.33766550289264324,-0.40092910905370377,-0.2971920297402199,-0.40475442312436316,0.18707399286281037,-0.2920021616386613,-0.4975481185682737,-0.049877683924301766,-0.64234800430385,0.17306575937252677,-0.27405741730318495,-0.36314580971805743,-0.016679702778685603,-0.727519367134584,0.16631550706544174,-0.3530319768866991,-0.30621086865346725,-0.5212681855742244,-0.23117145990484883,1.1281857397093835
2019-08-04,-0.02724450142476245,-0.26265762296051715,0.3278420021599868,-0.8649343530144816,0.16507309081704505,-0.03820320152417367,-0.11096362253219974,0.1276458767448943,-0.5186948465740854,0.5891215549925928,-0.012183019695785986,-0.3055948121364942,0.24537338300932607,-0.5709725451866381,0.3887297853927494,0.10554047479598132,-0.04680419315122563,0.4774919828816339,-0.6773405567699337,0.4274434108810411,-0.2500840846804079,-0.44424529719792466,0.33597516778144476,-0.5576907304703747,-0.6414298786437629
2019-08-11,0.6534213542970141,0.16386558497869075,0.9362743359720073,-0.5308518386639616,0.27620846906625635,0.6825528804164902,1.0538142228611247,0.7827740215225342,0.9271948809203446,-1.0613742074065415,0.7128784680533526,0.3049696672385067,1.0587720346853455,-0.33216184945280597,0.04922941542535265,0.6533583053693697,0.42126810447459206,1.049956011717563,-0.22872267083914813,-0.3168100329540471,-0.012737301949217229,0.09622063286622201,-0.12194030750148734,0.128747821430942,1.0938618656671917
2019-08-18,1.9589890926708284,2.673270796308963,0.6287706974429426,2.901275882107857,1.1970350226587239,2.107206205180443,2.5402763901866416,0.584473658978436,2.912277523732995,2.398399534853315,1.5846568869536906,2.299976783060611,0.5024725426069209,2.523187769878316,1.8973433170736245,1.9201710228454398,2.7276273493515375,0.32767426690651597,3.183122995373867,2.7091762032816225,0.6082830706776019,0.9997497630685368,0.42987870535868705,1.0337425303481418,1.1202318588986167
2019-08-25,2.4619062164236802,2.2465076140928164,2.4141028436811514,0.9592072827090601,-1.6291613230008928,2.433008063372509,1.9125509082826173,2.696590812830533,-0.09111318957701658,-0.6822500724341773,2.469704131000241,2.310054779485556,2.624319733966709,-0.15334863743057722,-0.39338717276449536,2.280429405986312,1.6182656260664352,2.544448281392095,-0.3477002671649231,-0.10493999658719684,-0.21461211777912018,-0.6627176680837881,0.3224446758077509,-0.9386792287070945,-0.39983623019527476
2019-09-01,1.7120965314763386,1.2094115894180977,1.9861994858527074,-0.6416658971627023,0.0975790761832554,1.7183109786117328,1.4827554796476734,1.910949507511116,0.014839535158378037,0.6027503483064399,1.964086556972446,1.7170775716881543,1.9252769037750246,-0.10776752676846393,0.6400658103021635,1.8846949707759575,1.6041850455270934,2.002838601671724,0.027296886520171905,0.42975776870403387,-0.452860486210991,-0.2360616955223159,-0.8601158837418761,0.0827473388197124,1.1695330539364202
2019-09-08,2.539886544418873,2.449834719560876,2.197989229336291,1.778067053469507,2.3192073814755947,2.534492951803883,2.355549906642795,2.5450530528789663,0.5173406911199315,0.22688833362498725,2.5701154585879014,2.610498975899306,2.4156839588793204,1.6561275263604611,0.8044686618751985,2.638279333345927,2.370342227117324,2.579001714790566,0.22250898443619171,-0.48601995911242707,0.15655040819100222,-0.02596706835153827,-0.5748949245945235,0.22317720461596074,-1.4244521020575678
2019-09-15,1.6258814861011357,1.2534394589448905,2.065384229393913,-1.007778802968588,-0.5468437025756041,1.5832682600403716,1.3020025467059528,1.8424423748766918,-0.9710997714631096,-0.19224815663568462,1.7568276542133352,1.5266201419723642,2.0022723847582755,-0.9002982732126882,-0.46511777684493605,1.666177438955078,1.4001767043390496,1.8012733322635477,-0.6468368016711739,-0.1842325053449207,1.518822041411746,1.673802623839138,0.35594865015201543,1.8349756414196094,1.2946657235130878
2019-09-22,1.5896721739304551,1.3666238994290647,1.8353219362309676,-0.6913913664396808,0.16981723408238297,1.5691652543735204,1.3581940306201157,1.7162115303005223,-0.9609200703061425,-0.08480408975689244,1.6471102178713144,1.5551921248289469,1.786889396855685,-0.6000411751412829,-0.36883961914529245,1.5772330095225726,1.3400647409619941,1.625002287397218,-0.6806469538987113,-0.40203200012522833,-0.04373875802386755,-0.7187711359244726,-0.0745272516101155,-0.7881434105830274,0.12393873460637887
2019-09-29,0.9366453210518813,1.02856812703513,0.9895625245229062,0.30645216142971415,-1.7272067830140767,0.8875899048115602,1.1279285427022017,0.8727800141622956,0.5953599952866906,-1.3827042272927492,0.9299667325496233,1.0751574116417115,1.0127646209861028,0.398731790406911,-1.5698652686429089,0.8557625771261242,0.7621056486162255,0.9362833365213622,-0.3953889639862052,-0.8528267777281305,-0.39011422038827964,-0.20654019253915293,-0.3587757455025921,-0.1339242462613676,-0.6394521728326134
2019-10-06,0.8758961081003516,0.8707468850441119,0.798666405490736,0.33623807594170463,1.506804237198178,0.8733790128981058,1.012573688208914,0.63973659616826,0.8823655576634434,0.8355011634250162,0.9697969322028689,1.10671315758985,0.8268513856646845,1.1161003498331554,1.1586381235268175,0.9429624783672297,0.9197591440278705,0.7411845033808825,0.35901719028158574,0.3859124363538955,-0.40258003167052353,0.31239887150630263,-1.5973302027777214,0.8861799277623271,-0.8738852623451238
2019-10-13,0.8938715985280756,0.7579938262518265,1.0448367110987657,-0.4493190431218686,0.2738222658874971,0.8888246952867578,0.7472450333265899,0.98714863126801,-0.6042666905521586,0.29681036594820165,0.9835874829733008,0.8560744921257988,1.1245841317624437,-0.6384645066460942,-0.2676406143495104,0.9108439339132712,0.7433906376033292,1.0099154429038402,-0.6109285968954523,-0.330590413189335,-0.4703884847791075,-0.9342035568471195,0.8190940742140976,-1.2662827679651383,0.06056923484509538
2019-10-20,0.8018447697483507,0.6533102661799558,0.8623125864884423,-0.31562915341461134,0.26481127481282635,0.7565162044527244,0.5085629791634293,0.8715446770636647,-0.897603949466064,-0.3822107285031396,0.8514250368945728,0.728070755808202,0.9494949047375214,-0.5781904094802305,-0.10294950350785327,0.8191583752382802,0.6495036034771022,0.8752375583685488,-0.5362459867248381,-0.6873695169521326,-1.6458584578922824,-1.2978748257694148,-1.3134787428940786,-0.9441114422404361,-0.8016048869130714
2019-10-27,0.5517897317761107,0.33248120487616917,0.7905217530979706,-0.7896951591136002,-0.04730606682922661,0.43101636760010514,0.21624190293849938,0.5776390359232049,-0.7775737857022699,-0.1350779690320302,0.6389375862890091,0.5498131403714518,0.7363376893207646,-0.5511208402078737,-0.008490751179846904,0.5618991491645013,0.37478294012736935,0.662357842853782,-0.6197741823850534,-0.1154719194258443,-1.9261124367428475,-1.4460118171345153,-1.8892424061798139,-0.9286894067270942,-0.23115993838079468
2019-11-03,1.0162512106780774,0.9708948589742699,0.8952497833032739,-0.0369777242888549,0.5069209153634621,1.0437662336382039,0.9254490206443933,1.0753701635782333,-0.8049628654995252,-0.3391864413706623,1.051195866598475,1.0789973700032698,0.9631544810321587,0.03534963202734369,-0.6324383230617383,1.0684254682256507,0.9641218323594564,0.9850636549546773,-0.46025527839874303,-0.7270378564733512,-1.432949616126301,-1.3162456773955207,-0.5822959001369307,-1.3140874177685655,0.25899855407491534
2019-11-10,0.9358435733822595,0.8739834164787351,0.9092456814393529,-0.410058028304643,0.11476887202757655,0.8718076431473853,0.7416681963072358,0.885680139234593,-0.6787194613080886,-0.3008528670302273,0.9210455201904879,0.8687434338189581,0.9419235610902111,-0.5505913426303375,-0.7522802290363209,0.8086428990413419,0.8033067322620585,0.6676666445019538,-0.29118770162125174,-0.5426461123583017,-1.0546647472076063,-0.9456931269410969,-0.1296279973534514,-1.01859902312615,0.26191331053312217
2019-11-17,0.3995237843897358,0.6829620550167821,0.6531151718927539,0.04499530667184329,0.7425308063965134,0.580092109239507,1.5566833505252815,0.3615628520844282,1.5805420251836484,2.0012570503564984,0.532266178219012,0.8188253041428739,0.5560208690005234,0.5385665900295448,1.3958856935588644,0.7895119700510197,1.8182359249607718,0.4024968975459579,2.5775893441994544,2.4187086880793482,0.002830393686025037,-0.29812023840738794,0.5813173712010212,-0.4929982068266043,1.2967568242970773
2019-11-24,2.4960816622728106,2.306933165626938,2.554691438361644,-0.21270351272160687,0.2632540783348504,2.6441580473232884,2.5694824765383135,2.587326306809394,-0.32523369019827925,-0.9412382345955999,2.480979201914112,2.4044553750354374,2.2173169699573707,0.8356519039990604,1.13379099554755,2.551161905272147,2.4391652853288086,2.493620754470369,0.3382407243010589,1.0376674107784822,2.1476692545627434,2.823500057771153,-0.34860751784973376,2.882737123772839,-2.8822430240682766
2019-12-01,2.449027757497688,2.402436483042915,2.4567259377803383,-0.3619199666829292,-0.5170333546383085,2.336072729205068,2.226987504456664,2.2402312422728516,-0.29863982010198903,0.556844098700886,2.5300380190300804,2.3885333695812014,2.7067985134116994,-1.204680792153987,-0.3035469110882541,2.329005395189579,2.194371479315706,2.4714954201358244,-0.3263316290091599,0.36451522161797256,1.3324776568614458,0.3640422031014174,2.689724501588857,-0.27475613117684533,0.4573300427753775
2019-12-08,2.1772005767767384,2.223999050681134,2.1484916352625825,0.3154701008634679,0.8164519239493659,2.026220412703298,2.0537803809259514,1.9488812897504642,0.1453125184397347,0.6516448800063486,2.122047932573549,2.227381937449397,2.103498554113485,0.40573768429593243,0.799048871984889,2.1346714681890817,2.023565708231468,2.1641284289304044,-0.35939126093170903,-0.20240519056613254,-0.17410734756989665,-0.4969370978810247,0.5693451676182901,-0.6317374961475601,0.5902635349707418
2019-12-15,1.8478988056048427,1.752971961074704,1.8450019817871341,-1.0204279497588844,-0.04292289712065,1.775359569671817,1.712947684112308,1.7822977700963383,-0.5900852852985411,-0.016351019865355993,1.9253311450347856,1.885158343574901,1.9409947584052036,-0.6612103106815967,-0.4365771054594852,1.8505124680725915,1.749887045613281,1.954099425994504,-1.0539044835799969,0.012146252252334394,0.1350864216207709,0.4002039173035811,0.30441177054904767,0.32134864097766214,0.42327008347547673
2019-12-22,1.824459711810099,1.8438433979001496,1.7323203123225228,0.4060673240511962,0.7550931069093055,1.8217549770676593,1.8832867028193714,1.7074014080817075,0.45764938224144797,0.9643596350665778,1.9075537990657903,1.9335338669159328,1.8499729480271339,0.1669028379650866,0.896033292247981,1.861129757101831,1.9093866724477757,1.7843677608709858,0.3772766416070734,0.9255627621049666,-0.537645164508464,-0.455814585107586,-0.5842190792535152,-0.307785062311897,0.6380823835869116
2019-12-29,1.6659447780069225,1.6561772018264467,1.6394589410202698,-0.03757076130721545,-2.3138000502244265,1.5682679471891123,1.5394776603047535,1.5662305195290296,-0.2441845642405491,-1.5638275086983864,1.6269742044558466,1.6462201252555657,1.6258819682469587,-0.061289857979789995,-1.9157094271898052,1.558592789813625,1.5526781876284097,1.599614651238484,-0.5069812598066954,-1.2076407445832318,0.13464040440142278,-0.3056935699924743,0.5789492690036567,-0.4481019013539882,0.5342562346270535
