Date,IAGStock_Open_average,IAGStock_Open_max,IAGStock_Open_min,IAGStock_Open_volatility,IAGStock_Open_change,IAGStock_High_average,IAGStock_High_max,IAGStock_High_min,IAGStock_High_volatility,IAGStock_High_change,IAGStock_Low_average,IAGStock_Low_max,IAGStock_Low_min,IAGStock_Low_volatility,IAGStock_Low_change,IAGStock_Close_average,IAGStock_Close_max,IAGStock_Close_min,IAGStock_Close_volatility,IAGStock_Close_change,IAGStock_Volume_average,IAGStock_Volume_max,IAGStock_Volume_min,IAGStock_Volume_volatility,IAGStock_Volume_change
2019-06-16,-0.17095037930114573,0.035570768130408714,-0.3702780057824267,1.6667698840786525,2.0014263457281505,-0.151173117258937,0.2365894044786708,-0.37696606106617603,2.081870097143079,1.7003198368096883,-0.1976135893636693,0.045246330938653455,-0.324547162102595,1.303083978589828,1.6638768109330735,-0.11609914661373377,0.01753929846317932,-0.21175914872503301,0.8385277892041338,1.5519693679714568,1.1491712188389336,0.9840963260427256,0.8215436836132017,0.9188928152908912,0.814290773696183
2019-06-23,0.5501404136158812,0.6176346042766008,0.5688339673783033,0.12802862186208772,0.2861483881945574,0.5712462932701408,0.5135462996148442,0.5845114544528666,-0.28042392953497164,-0.3065526866845676,0.4879628454113605,0.33411258055857357,0.6521514206863926,-1.0583011056642146,0.3968390606423983,0.5945124081590335,0.4600294709189144,0.7545120629697285,-1.0410971447556026,-0.16425107995440127,1.3853095161433941,0.6041700931046894,0.482993150016507,0.5707945476796012,-1.8848358149927467
2019-06-30,0.4127205267877368,0.3979222010185948,0.47952505193961503,-0.36308097121531835,0.2164478869622861,0.4490175703662959,0.29957402882400075,0.43121297531876546,-0.45345254721684186,0.6673681813562597,0.44260065258798825,0.4029644541644824,0.5655298481158023,-0.5274929740993279,0.25249073935662564,0.514456222715458,0.4664616129746726,0.4089223256243914,0.18655630904648457,0.8253072612498316,-0.8401772271003228,-0.8627141322540351,-1.627175271695875,-0.6586976810778392,0.07910551627642202
2019-07-07,0.7828971460543935,0.7580680899496686,0.7031998134746567,0.12448135817059303,0.7698915760165809,0.7666847195733488,0.7090894181553531,0.7456909173259226,-0.18737618811787257,0.8735119455268806,0.8477018334318751,0.857006533998013,0.8394287978253564,0.030267808078235908,0.9838476130716307,0.8562608778157451,0.8161612919789831,0.7477305592534824,0.19531468193778578,1.059342451853981,-0.9107678199751513,-0.7855205826831037,-0.7324855427208926,-0.7405030206695216,-0.2897577244950364
2019-07-14,1.2353187242093715,1.48833838604785,1.148151796282186,1.2281186877285573,1.2822035751467393,1.3639390450372506,1.5190379995511292,1.1658782810333672,1.0636014094497996,1.3159596743385764,1.2587633313721582,1.459556200150258,1.174551366095775,1.0018330331490302,1.1557008162310904,1.3446614397051646,1.5144463787728222,1.163664542081187,1.2392992596143892,1.1035499326265408,-0.23561192371779374,-0.36573533483950466,-1.4134415887881489,-0.1864727241489779,0.9379972189009571
2019-07-21,1.4395240153662086,1.277487879003225,1.5320008059142824,-1.1973775485501075,-0.3462434933437307,1.42517680940578,1.3246532571295186,1.4789585606357436,-0.7449090519592005,-0.6390269515815178,1.3946784268356616,1.2939983943020488,1.5035754006289925,-0.9633037420666247,-0.3579676563400747,1.3675602489282646,1.3343501280249248,1.456440059736639,-0.6451392346606671,-0.4561729368847769,-0.25060870958921655,-0.5777625107486907,1.760807063939676,-0.9002322491229069,-0.3476039241035777
2019-07-28,1.2630931198688349,1.28008412380349,1.0716932661906535,0.7204326703971501,0.42350281175223353,1.354210849524184,1.3225044425979393,1.3469666885322147,-0.2751673010628021,0.4464368984899507,1.2206134776530695,1.202327643660363,1.1157381270708302,0.20706529035076748,0.32005960878464623,1.324809703338691,1.3735677505757578,1.2934005924205874,0.17844276703380058,0.03802224952586375,0.9327397683046088,0.20101215169921685,1.4376472196373,-0.03368505816769536,0.9978372270659163
2019-08-04,1.3503763097536847,1.640938972754694,0.9566800901754517,2.495320370267057,-1.884741311888754,1.4229904248998557,1.7483895763927007,1.0704879546696444,2.329575642867896,-1.9565668315794935,1.3159897793897963,1.7079213644264934,0.7510063454487322,2.930262923556862,-1.8487004753075535,1.3031858990432734,1.5882459948175742,0.9457378728156249,2.4760806953239785,-1.8989539903688009,1.7330682236699495,1.2801640024849406,2.21387863429765,0.9543757577857999,-1.2234603790002363
2019-08-11,0.5421977176842397,0.4302822540745833,0.675899199298686,-0.7183297827109101,-0.13160511850501275,0.5428895560746636,0.42848092169757246,0.6667221123809977,-0.7035385886991974,-0.5475204138659402,0.47204030865716023,0.40068978022306734,0.46909219129158647,-0.13697662474863737,-0.43107386841350026,0.4581027238474454,0.29413357677420193,0.6145476426366233,-1.044263769541949,-0.32550462375935235,0.6794782525553883,0.3093464744673786,1.0348330747478365,0.12443151556778417,-0.11084333503738102
2019-08-18,0.48210411027141964,0.3719797541433476,0.45610191161231967,-0.21168803327947575,0.6300240408497136,0.6412848449372799,0.6939263381334473,0.5221380467871127,0.6174401931031301,1.3023850629647051,0.5607939763826055,0.4860906133754297,0.504884330850955,0.02310861029118042,0.8494849385957455,0.6549785636744668,0.8298746264193282,0.5540817483080458,1.0535786254299098,1.509498016738563,-0.8988143202585809,-0.55865244834284,-1.3405034450356643,-0.3294891113487823,0.7600822914308063
2019-08-25,1.3688293463675847,1.3829732149165839,1.3661493136446148,0.32130492107420494,0.26838911471307597,1.3812395860853934,1.3090544525857906,1.3944185027857983,-0.1139374583791757,0.13785403393433557,1.322361893127789,1.3311762766452482,1.3519906562700197,0.18601080232658582,0.4257022176869408,1.3474200762157178,1.3140696707198571,1.2942430306901915,0.3332206200806688,0.2394324122320673,-0.2982506656294487,-0.4131985849908398,0.27994245161247344,-0.5062648480302575,-0.5823886323052496
2019-09-01,1.2209071803836165,1.0245305360466368,1.3262736930459833,-0.9086521135307699,-0.6625625779313906,1.2143999322197643,1.1356929778796037,1.269866779127292,-0.35334625666308717,-0.9326079633982624,1.1803251597466593,1.1040443158327882,1.1595912670340494,0.03332553879719767,-1.1877740413772315,1.1077056583299567,1.1761268951041894,0.9727510968262237,0.9936883363815917,-1.2078596983984176,-0.6080061522129067,-0.6453480557705064,-0.8238994115579167,-0.5283191449211893,-0.36652075139948437
2019-09-08,0.4702457917215171,0.405559198112557,0.5211073359055903,-0.37151559415563035,-1.0447875284291075,0.48326599943593324,0.3654157071367325,0.4974918483756399,-0.43432432260816894,-0.8187198989872783,0.45677770781987737,0.30024386640866674,0.5046667498249316,-0.5806497998250577,-0.7093832263243334,0.30132734906243475,0.13037243650129632,0.3412288084971603,-0.6947827594521199,-0.6526644387338573,-0.17792559245227335,-0.6271592422081499,1.0701649513166125,-0.911198617855024,-0.009074347047225904
2019-09-15,0.5038482146108836,0.5173299801787632,0.4953189887943788,0.1280236941534694,1.0329671240450433,0.48572235890559584,0.6804029973460706,0.3940454414539685,1.0463513061263157,1.4589639395984866,0.5128658728617557,0.6349661121220025,0.4422171344777427,0.6958573384269584,1.401768044199576,0.5871956703246718,0.7573657899059697,0.546451132417917,0.9029988617320502,1.4001435003755132,0.13642115835786114,-0.46870913817536936,1.504298855150821,-0.8200586722680152,0.05963473266255379
2019-09-22,1.1663769232388208,1.2700728563867332,1.030340741712755,1.3554463516405104,-1.1234434994818054,1.170287721899787,1.1411311503682757,1.0217978192373456,0.7305782864701951,-1.280255321552592,1.1318759277066175,1.040166695971205,1.1257951275271167,0.08034559936722248,-1.100552112928337,1.144186018071189,1.2348509786125672,1.0500309331144342,1.24529593383108,-1.4656352141419202,-0.013359313268935696,-0.12898700378161504,-0.09546810982348979,-0.11231815028466842,-1.2078806343269652
2019-09-29,0.3415411508741069,0.21390509290598508,0.36477348615781774,-0.449512447449978,-0.3647581903658373,0.42574882992326984,0.26891981345122135,0.6284035463316596,-1.0874307796508451,0.19825032875304208,0.4136246844631771,0.37008410263362695,0.5327408082167822,-0.40788335940812837,0.3741421374592498,0.3984692513759916,0.3572665560903738,0.4407136503271756,-0.08592590767404702,0.8502520333791802,-0.5211851635554238,-0.5302603338771806,-1.147783239617438,-0.17475766738531082,-1.271632978431481
2019-10-06,0.5939368891116698,0.4834795420825485,0.7677750093753908,-0.8094275880587938,-0.4317248966487659,0.49281953913472537,0.35815541771715453,0.6037322038092695,-0.6592991433434346,-0.5683143290639259,0.6094725422935495,0.42735412006516627,0.785087247133266,-0.9306533048464046,-0.5718266724986303,0.5125076863979495,0.4722753043925234,0.6167699423086551,-0.20806834524981768,-0.5320344833339825,-1.19721058482031,-0.7296906140344681,-1.5598476853718612,-0.21284867431433496,0.6708610039652806
2019-10-13,0.09139293116060322,-0.1635520600156639,0.3524775679707686,-1.3613845777259588,-0.1747457915006905,-0.02178732901153588,-0.25032509191177676,0.10521186474921253,-0.8879578057746824,-0.1542972176346115,0.16465188390819277,0.01743896282790375,0.35460052179801926,-0.7768263123098086,-0.39417255342351,0.05862095694930282,-0.17781404072170776,0.18120853537430123,-0.8892285771137701,-0.09208326264846377,-2.053712693613314,-1.845347313821913,-1.9599083149093934,-1.3921890671257053,0.46824685401895433
2019-10-20,-0.026503448778589615,-0.0846153049127403,0.11484049256280782,-0.4351778325433432,-0.12356222174963417,-0.1948625211568243,-0.2586046602222226,-0.07835158779721,-0.38280430175952934,-0.051487723260393393,-0.15281352818626467,-0.23369110860870573,0.03591722112894706,-0.5363775398595272,0.3422231116921563,-0.24789752123471984,-0.37482409850974174,-0.004096919433812322,-0.885892066687606,0.33651078321125494,-0.557806071794747,-0.46221467770104585,0.5746331689881997,-0.8299020865484907,-0.01912894045651249
2019-10-27,0.16858545362290916,0.22045661501691516,0.24856605061857606,-0.012333104223408298,1.0508593073087071,0.29060933192279176,0.40143546200704056,0.35842490855664255,0.08905213960480474,0.9423366094891256,0.3550590513866829,0.4727368561979858,0.5598105846892235,-0.06516630558536152,0.8804828795592884,0.5162920687033743,0.5846677340217797,0.5349837513695639,0.31014264763914573,1.0447513739364827,-0.7399068469004625,-0.642593411424486,-0.2510571415658659,-0.6729346537530836,0.22380233255671833
2019-11-03,0.3326339485898894,0.7001842832729052,-0.42537612715616435,1.6291952856600866,-2.29291921485138,0.09344781493292904,0.32700663518527895,-0.5036781154085932,1.2110137401490233,-1.6757494889680897,0.203930288756141,0.39476313517657075,-0.19718072289436311,0.8058042421230114,-1.7253864857896692,-0.01116166708439774,0.057625608444652254,-0.5780512254816834,0.7812702735177505,-1.511098963430579,-0.1621108561068111,-0.2703980086512799,0.05120481662708481,-0.36766059930161515,1.261710228843274
2019-11-10,-0.5839327013607646,-0.6267828615472397,-0.6006325779300395,-0.26516586876237713,0.9880529955306081,-0.6031125452105326,-0.6191410575378978,-0.7858346811552436,0.029089420714136043,0.8212660248414995,-0.3434938383361437,-0.4365826140267491,-0.37658235825703035,-0.18571413488022534,0.9536476939506278,-0.4421200236499441,-0.48556896014502,-0.582818765647399,-0.11287626985968585,0.6186110590921217,-0.4549213150203462,-0.6990409025785408,-1.1202839903023625,-0.23966968451085724,-1.3834067244598112
2019-11-17,0.13707648097196054,-0.14893521709912033,0.5255599217882183,-0.7948104865167605,0.34214581709730846,0.029590294543394298,-0.3651370004052439,0.5972753002739449,-1.2272557988902197,-0.010790014928962425,0.310168342313014,-0.18702692755703162,0.7960575990973798,-1.1053437369899415,-0.12628495226782055,0.10319466488068968,-0.21250283979787868,0.4511399836307235,-0.8484657806338659,-0.5456204390055743,-1.5799993980653702,-1.5636827370145685,-1.1510549425595311,-1.4014607688236784,0.43986387312503
2019-11-24,-0.6580984860423458,-0.8182242546368386,-0.24851443457817615,-0.888469910725759,0.2728552199601058,-0.6433168918104101,-0.9045336870010744,0.056829359649168146,-1.2781576465935969,0.23658068530006712,-0.35464709073964457,-0.4020950412235146,0.09284766908852728,-0.6022167322446751,0.5456483558471956,-0.37829398132473774,-0.6123938593566335,-0.1376776185114243,-0.8051963935758073,0.6575130746810406,-1.2795510805241725,-1.16446744587413,-0.6197308867758061,-1.188691432312136,-0.05928239592033919
2019-12-01,0.04021565682586064,-0.17197377164382577,0.4026469467122432,-0.6609994020444638,-0.2444074300988145,-0.2031288808408782,-0.3910256340653693,0.056829359649168146,-0.5907943908113741,-0.17517111420040957,0.31308833106610945,0.069571573203822,0.5894307180904065,-0.5416051548118693,-0.39149681322891083,-0.07299865424618883,-0.24066628765623688,0.1852801571877761,-0.5709354086868339,-0.39325215879249226,-0.7673652533011865,-0.8549939659998499,-0.17742905463896474,-1.038162668105522,0.41447491188949553
2019-12-08,-0.7402332830734097,-0.9124758141993105,-0.32958719778413875,-0.9864466144079593,-0.4375259586643751,-1.0595445989039303,-1.136603841717977,-0.7160773738164807,-0.8255471288821206,-0.2775686930558298,-0.9855494678983567,-1.0796979625736793,-0.808507263472634,-0.5765391645043203,-0.7212884686748505,-1.0219010351770006,-1.2002441066961125,-0.28528956260113625,-1.5755129463620434,-0.11701703925587041,0.35106080749352864,1.1760719299346731,0.045485305962011335,1.5326461394981612,2.4032082494024087
2019-12-15,-1.348679157517825,-1.3036925944446973,-0.9652322277045169,-0.9656586350676138,-0.23802149480818752,-1.5396115437765279,-1.4538342960531987,-1.1886315128027836,-0.8612434738070018,-0.3695529107683391,-1.219148164373396,-1.3482915150555501,-0.8760926451085792,-0.9074401165148861,-0.4177899390460584,-1.4904372761075133,-1.4815487243083436,-1.4459985377878153,-1.0191977457509487,-0.49355200645424513,-0.011301523724070475,0.026014608660972063,0.5705933586898705,-0.2572341401643903,1.0522076352768717
2019-12-22,-0.2905913626905271,0.018002691129711118,-1.1666539689723199,1.4768074837309793,1.8918605794436485,-0.013282577998191953,0.00632202701509279,-0.4643528010624175,0.6171103379257502,1.1857240133924885,0.10528232674504921,0.41782755698296026,-0.8449498244835596,2.095508417254456,1.7893578509245793,0.27711025802863865,0.12660881372630886,0.15000751285723457,0.056367167084070816,0.7418610844828257,-0.1059345616323483,0.04146995317468783,0.16894600042802171,-0.04954782148432885,-1.3047402486393256
2019-12-29,1.3235737736419675,0.9398658168992807,1.3555759686924798,-0.2595421436047991,0.8606760611617528,1.0352790919243384,0.5647984760545893,1.4473631953112638,-1.105242292457391,0.2843200677164342,1.3760001275757805,0.9572044983582063,1.7844298815667499,-1.2502255977360561,-0.07136781835711632,1.030189167523171,0.2722544227444576,1.6729901660105184,-1.4467572884911648,-0.5029167858280417,-0.2844015976799276,-0.8633692343862659,0.520812429028612,-1.353178771859214,-0.16612168230667623
