Date,INXN_stock_Open_average,INXN_stock_Open_max,INXN_stock_Open_min,INXN_stock_Open_volatility,INXN_stock_Open_change,INXN_stock_High_average,INXN_stock_High_max,INXN_stock_High_min,INXN_stock_High_volatility,INXN_stock_High_change,INXN_stock_Low_average,INXN_stock_Low_max,INXN_stock_Low_min,INXN_stock_Low_volatility,INXN_stock_Low_change,INXN_stock_Close_average,INXN_stock_Close_max,INXN_stock_Close_min,INXN_stock_Close_volatility,INXN_stock_Close_change,INXN_stock_Volume_average,INXN_stock_Volume_max,INXN_stock_Volume_min,INXN_stock_Volume_volatility,INXN_stock_Volume_change
2019-04-28,1.4155156377382896,1.5757061249448014,1.3296413339039732,0.6773669240492626,1.1818303987665193,1.4930087116976958,1.602740396193035,1.2926067412806437,1.0485227429479405,1.2637653584073585,1.5191528009359292,1.728607190718091,1.3778042808081716,0.9736931443394692,1.3111089464482806,1.6059940478674355,1.7269255010234077,1.391247474597381,1.1358765685849082,1.2792063354434877,-0.2683668507961473,-0.09374595625642919,-0.454367958377781,-0.024859693260613002,-0.2593102583787416
2019-05-05,1.74291301920248,1.738554527218635,1.7638557740946519,-0.5600240724044367,-0.12490585431538796,1.9302676721950989,1.8740608684325832,1.972363685191744,-0.7814200475440259,-0.7595087807889312,1.6534017103488403,1.4794697772451872,1.6483385350469608,-0.5889899726340654,-0.6962216455414615,1.8927685213862295,1.8647101969135385,1.9375238872761296,-0.6839905884843711,-0.7772111548677381,0.441482697244386,0.10092424691154378,0.5115678392249974,0.023633260392395983,1.3663650441718274
2019-05-12,1.4914840081357137,1.7296628695777552,1.3780292757818464,0.6893353959274079,1.054824367186741,1.643106252276579,1.9724693581208985,1.4435797017952279,1.6225065342502243,1.5428732764225257,1.564019774201319,1.8276689072994787,1.3531144022759145,1.072543281851308,1.3605852173353898,1.6595555002679148,1.992704756521159,1.2685998718923275,2.0295156894346342,1.673941809503942,0.1457364731543658,0.16545756117615046,-0.346325414446583,0.23329920248393618,-2.1065401976044575
2019-05-19,2.22466449003859,2.220915424416919,2.110814411040834,0.24009029545519792,0.8497548878103166,2.153794713930646,2.05909743602647,2.2935379664710953,-0.8934568517914939,0.21574313460238176,2.2129798973363517,2.1979482688453027,2.1286582570226673,0.19772061824262444,0.8252538725199726,2.1984887302040286,1.9744494659820653,2.3467733429689224,-1.2676454318868564,0.10913052580749923,-0.588584753184221,-0.3719487998201024,-1.3415502106618467,-0.167846902769744,-1.409322949329067
2019-05-26,1.7803756330987939,1.6882727947763647,1.7434197893898384,-0.41859327020064546,-1.1565933964003645,1.7790190129187033,1.8689858457457946,1.7113493810936686,0.6331252396753606,-0.9002466397304192,1.738052166881616,1.7926092770313673,1.8102609875941456,-0.23127342709289586,-0.9225595844103163,1.665982260114451,1.7444379969247692,1.6201145422042615,0.25558988063706384,-0.6935907199865565,-0.6973848760475035,-0.5752351506925742,-0.7664973396350934,-0.49451909507122405,-0.5328718755214598
2019-06-02,1.395334888814553,1.3284094528746124,1.2177139207105587,0.6508212832095773,-0.37297250596690473,1.3316182466341528,1.271038024559784,1.2799677282400082,0.34893967251319463,-0.2936905389998205,1.2433255252276203,1.1921480951591337,1.2741047747657495,-0.04995900109976785,-0.2232950349487002,1.264289531505441,1.2246398044586235,1.1839410498136538,0.3443619735267634,-0.0430708642734947,0.21178501027416743,1.6630764404784655,-0.4277934792065888,1.822444256500636,-0.25432702233219934
2019-06-09,1.456854233532168,1.3010624399977153,1.6095394332891635,-0.9545954999448387,-0.9493647854095512,1.2694893541232508,1.1378815432578129,1.373381416167119,-0.7050157610757366,-0.9461038276452115,1.400045175760409,1.2510040383607404,1.5160776613793532,-0.8265370888563769,-0.9296065451439286,1.3282020411889583,1.1627368085781862,1.4779216567677997,-1.1309248776051062,-0.7244118431800366,-1.6870395163792549,-1.51912299915646,-1.120094413526384,-1.2133349388369015,0.06322239476463033
2019-06-16,1.4703761624643923,1.6405032323008335,1.351134261418994,1.9517580135958539,1.2003087695274854,1.4262011485250314,1.5094621145156482,1.285187513575752,1.1542359971976686,0.8811774150342583,1.518643504425789,1.5352398253205342,1.469586063933426,0.5849544183449806,0.605317364399048,1.505733697604372,1.4932041601199708,1.3930037753091769,0.283727321460276,0.6155950350379958,-1.7172841624874564,-1.3816626729575692,-1.540296689911139,-0.9645147917343211,-0.13990797986512254
2019-06-23,1.2299004570655205,1.2238526708384647,1.1359496853784061,0.7544072177391896,-0.8622069395468385,1.2266562988766887,1.1300343841162366,1.2158293393491433,-0.29063559290163404,-0.23333378561351198,1.265466913735266,1.1943908393365261,1.0974939625739568,0.5973009134034764,-0.34422842258642866,1.231062110818652,1.2984712437157844,0.9935740500180711,0.9739321813563373,-0.057253029923263324,1.481753704771651,2.422136992854871,-0.9037795517014633,2.6333716452504587,0.7248102805566858
2019-06-30,1.476745714682789,1.3419246161377987,1.6073355225904948,-1.0780818444221298,-0.09310018517257014,1.4562519441295927,1.3550087996953273,1.5590898558569564,-1.0814456228312275,0.07198976190906028,1.4851026767845703,1.3638664136621172,1.6508967824301335,-1.3677876589545817,-0.13588071822708925,1.4778590423172318,1.4728583311562025,1.5137922501214671,-0.19475341357156445,0.37326938018336864,-0.38306791329103684,-0.579083096027128,-0.39334717012090004,-0.5262709598588947,-0.5904344532236987
2019-07-07,1.410591571012541,1.3406727924632855,1.3887661504933857,-0.3336367713038824,0.12230457651430039,1.3265687476799564,1.2471801421835353,1.386887503813608,-1.179148501223289,0.11292600561218122,1.4502237130739064,1.396621007546826,1.494893183466208,-1.002201200889411,0.06996576953557503,1.362144407924888,1.25695397567818,1.4653693699281878,-0.9809206310365286,0.05173770222597441,-0.8243737212727036,-0.7377468061116792,-0.42686486161305076,-0.687985907886048,-0.5934464748952383
2019-07-14,0.9875366611974662,0.9764372968428447,0.8808351967814438,0.4727306178949947,-1.075002621763155,1.0273494281216333,1.0415110835773664,1.0138718305260148,-0.32631043836480716,-1.0399020030136057,0.8430693902080961,0.9280753971805135,0.7769667105003373,0.4816375521328648,-0.2891208476650142,0.9109061775048907,1.0292011441351898,0.9942356547495208,-0.05512839349382843,-1.374589600708971,0.6641660823797331,0.7343033291825842,-0.9171051863459768,0.9160338732113524,0.802926302837594
2019-07-21,0.8505702184764045,0.9345210527769033,0.6408223017483236,1.1000609692966672,-1.4492441049997162,0.8399847547453887,1.0003192999492285,0.543034852222105,1.0979860029001816,-1.5583669156854913,0.7220302418134277,0.8324608699650495,0.20363990886784605,1.8331752973142348,-1.947770492012696,0.6890913473355813,0.9091253930716143,0.45554449762449856,0.8834592740637279,-1.6657123087519414,0.845123965728617,-0.15999988074954832,1.9961661926111693,-0.6170134344807815,0.8565114379640651
2019-07-28,0.15026616360214246,0.6259322467155937,-0.06762290293592904,1.9007643829965357,1.6566559567749042,0.3336612116309389,0.8131039253585066,-0.05618486226352688,1.8138404084311432,1.6334171376278481,0.29958089199479304,0.5782242567223793,0.14641710536869207,1.1220939188996852,1.4338536797658203,0.40110987867515996,0.7389798464664684,0.08467145493564948,1.2312616290517377,1.2756223201765826,0.4194216063850317,-0.1939409582454142,1.63874785347435,-0.613292521619433,-0.013846459688831332
2019-08-04,0.7634087105692914,1.350380450699297,0.8162591591587297,1.2937156942740853,1.4021295620212437,1.1380533563814168,1.4992248581121788,0.7817363213447224,1.102868012736799,1.1403713033501703,0.715493228616525,1.439357745821868,0.4673859894303063,1.788923615643307,1.4949408550204104,1.0427059070565172,1.5154613681065914,0.5883418600075061,1.3399413708463705,1.4299834167775134,1.1693042771302753,0.972641289552027,0.6513219449172346,0.8224641058061636,-2.199159078999511
2019-08-11,1.430283860372366,1.1176465722872804,1.7693024039864347,-1.1512731140222814,-0.9386883134287293,1.6542783441751494,1.6665546903202293,1.7146939431213717,0.007988899787551225,0.3230305196136111,1.533733343215768,1.2938692630567672,1.6964857203138135,-0.8233236698507674,-0.7150522473347772,1.6084851788970684,1.7143274819153063,1.6401580494661097,0.47980766378770884,0.5349995506870459,-0.5523253500616995,-0.45782746938101465,-0.20890022009570233,-0.4067974865629924,0.9105551532207887
2019-08-18,2.371449347086705,2.070075712929495,2.4568664931203434,-1.5370823598911627,0.09339033722416824,2.297106487830286,2.047871811011344,2.3392616502935284,-1.2563658608354829,-0.022069567755771805,2.2964139712797778,2.03758499486301,2.228849355421717,-0.9161750043964215,-0.48535661710655137,2.1603715291682932,2.0050391540329464,2.147957361004567,-0.2566835681988012,-0.8668870429928923,-0.9236494278638112,-0.7140655285984246,-0.408408257108146,-0.6222615917079274,-0.5254249141142397
2019-08-25,1.8980701197483787,2.0211785135095255,1.6512426029139275,0.2582171499548534,1.049313631143926,1.8331547731908089,1.9586335716313308,1.651386900542226,0.4920355338273452,0.7858774946603166,1.9091521930862443,2.0225641345430247,1.8020108657461829,0.10444306765433888,0.802326019857326,1.9713491563736871,1.767488045891617,1.8760655840718357,-0.3274932977233101,0.7311566005165431,-0.7527576358084563,-0.724962603125192,-0.7873065448441408,-0.5516186981176923,0.6012115221476305
2019-09-01,2.06217114522543,2.0563748404373117,1.9805860880424133,-0.5464595795353522,0.49809129603696367,1.9738775523078533,1.850997288001425,1.9644645484336747,-0.7911755155887034,0.2772095802980076,2.10503508779572,2.0748040958677003,1.9484312258775363,-0.1973874864869168,0.732629421345184,2.054792671415457,1.8537957409107215,2.0544411391575044,-0.9226882360165128,0.3973502812321883,-1.0026844641751445,-0.7454486742932566,-0.7986886299163823,-0.566366406515022,0.06225906429694258
2019-09-08,0.1403304890808989,1.0445088995675322,-0.21380067100143943,2.233715850789729,-1.8221652008456528,0.17433008881203838,0.8150125754234622,0.07966128656005257,1.4963344701632686,-1.9184718029591712,-0.21047843813081168,0.004556396033575702,-0.1844724555652283,0.5086892189400036,-1.0494338406024641,-0.15331255054158532,-0.16833341715520134,0.030169181543952546,-0.514805758666863,-1.1244770604685437,0.5132864365459433,-0.0614661079256618,1.1188779250093406,-0.3447036237177671,-0.6666702860033901
2019-09-15,0.34567054842502115,0.374806771495833,-0.09953115140278931,0.8159756666287428,1.3449283335028377,0.6653364958329381,1.0309997123355736,0.15633905915026175,1.6062195595588158,1.6855685536514047,0.41466085032904043,0.5691576877371709,0.027813863809699916,1.1359957917993286,1.2098286672988698,0.7439003965561505,1.1418480692210897,0.23817400744134062,1.8435016548932024,1.563014038449656,-0.4968634941313114,-0.38197808952662043,-0.5019972221325426,-0.2509404162163675,0.7924031144512725
2019-09-22,1.2224665678992206,1.0438235391287316,1.0943919418069195,-0.43159774010285656,-0.18859422049704055,1.2467659500666213,1.1523017907247912,1.2407946975177049,-0.4744985103982922,-0.18339288978014479,1.0848224696358897,1.168338210541866,0.6766020554950097,0.8045220916079522,-0.6142139734651926,1.1259145296457818,0.8691064425809235,1.2849544353203115,-1.240195878911109,-0.5900904518807507,-0.3102262361452501,-0.1648280497151216,0.3427972670658647,-0.3146018888836232,0.8338563987913951
2019-09-29,0.9318940726284316,1.260745943122216,0.831400217643908,0.4484350061989051,-0.10401301871559797,1.0215229526269556,1.1635438844351882,0.70910038133782,0.6475968137188091,-0.554050052142327,0.6780222662098594,0.6165760313835036,0.7172334776571891,-0.5163995822631524,-0.09572792940396586,0.9903784563248205,1.1770187745291794,0.87339280715806,0.30609599765311574,-0.48253675921759265,0.711548294068212,0.2681419411438252,0.53138174949899,0.06514858639842763,-0.8786024611148116
2019-10-06,0.7607796069375669,1.7465791133968853,0.3486480545407968,2.108332774687329,1.06792419319251,1.2034211991453074,2.0800686748390045,0.3413804894070231,2.6292126335809134,1.460596328752568,0.5945143190193334,1.8345520653002905,0.3813689311273794,2.5812847202086537,1.5175937576188918,0.9469994690612931,1.9195464645682014,0.09571461681865608,2.708491045799187,1.609958277218015,2.6603678159507123,2.9035623691007753,0.029300550223955873,2.9308659777279584,1.2007668793619732
2019-10-13,2.313457316409367,2.3276946034066075,2.1242090497064474,0.3592802279368007,1.0616617071365664,2.350892003644531,2.240080278119439,2.1959777750573237,0.13558355934440713,0.8357453547608149,2.33392191776096,2.363745159317011,2.277403415579759,0.16572090715069107,0.3163281900212452,2.38462069592616,2.3090561355304224,2.1913360264866135,0.2583416794165847,0.733196637533948,0.45141349294925853,-0.10634559680589266,1.8262073493409583,-0.5187513281029308,0.37940216067337357
2019-10-20,1.8136199470601309,1.806955086148856,1.562913959690685,0.631637078141306,-0.8328441663119807,1.8495396332508491,1.8387351374377714,1.806459609947063,0.11411022427958668,-0.4631634141083573,1.7219347917967984,1.8024019392465698,1.6393078479281509,0.6539082905014819,0.48296829397325325,1.7718374704938809,1.9412189504260766,1.5568103467291985,1.0981690068295278,0.5049728312697667,0.5633383815438957,0.16378081390632152,0.7786345571594092,-0.0013269016008802493,-0.29491330303546087
2019-10-27,2.1404348425596753,1.9039661208502996,2.2890269213698358,-1.155644118701661,-0.5447590566184605,2.42739885278731,2.942158854975594,2.243810919205264,2.9689795835299946,-0.6492327174134146,1.9518832550695295,1.8023810359913761,1.8485408359986177,0.15619966258342005,-0.9224174251123486,2.1094935978345504,1.9208513083302354,2.301630622903162,-0.8412155955670996,-1.070979148917615,3.2567305829484625,3.269166999720565,2.404005045539107,3.26790184072994,2.8447210250728436
2019-11-03,1.0538149168614686,1.3567125195152174,0.4559400077683905,1.799447856758708,-2.4452234080506896,0.7607963263553043,0.5703697089288751,0.3412678914457712,0.6739551205568054,-2.5010213879899332,0.9383343943477915,1.119869382133459,0.5560131878118292,1.6495097625180841,-2.327466028770195,0.6478114620405573,0.9553309565425429,0.30549549705935425,1.3852937635142508,-2.24155236889327,1.2902757074479172,0.4650002195040469,3.117232781706813,-0.00030555058352476754,-1.5259036133661872
2019-11-10,-0.14122731621763843,-0.41819373945017085,0.1143400642417125,-0.9620643618631605,0.2738910233830092,-0.09229346323191939,-0.19793408046766986,0.10686172977997561,-0.45257863275304744,0.5465469624784968,0.110332469174503,-0.13438575371785305,0.40047537699265,-1.1837089300039552,0.27954418461671177,0.053163313827304215,0.1689631406743012,0.2743387327798083,-0.17543781921389942,0.48969334137243814,0.38398934080751634,0.1614642797653713,0.5574527951396584,0.08124767136260609,-1.7070546993764943
2019-11-17,0.8326234265850457,0.6335108530762107,0.9553746523386046,-0.7429949394285804,0.13822645387456722,0.6692407913575856,0.11898027862753661,1.0235513447101807,-0.8662759602378263,-0.2728622009464116,0.884643332458458,0.6521535063687712,0.847111289168047,-0.3637062400215541,-0.8813227026565046,0.9246561505474826,0.6893278349896902,1.209473769624053,-0.9940094178829454,-0.2383112443534433,-0.1494731686105003,-0.07827494711722156,-0.3281265241867002,-0.030173449809760566,0.8123976839302698
2019-11-24,0.7044669143003812,0.43406126604533435,0.9188464135824586,-1.0620519436195748,-0.41715545203859705,0.4916502396332024,-0.03555925088774211,0.890475669361984,-0.9767451875082336,-0.29965541576542976,0.8743280698141775,0.4837474775609085,1.1997551239434174,-1.6246393729735755,0.04066536031438618,0.6806437805858663,0.37538887148035954,0.8948049322449301,-1.0161029188902209,-0.01911290672590315,-0.1498975007760736,-0.15247776223401815,-0.5012685785646775,-0.0803612561652219,-1.4035726204393242
2019-12-01,0.14141439846575604,0.1496604955696889,0.12622924835875798,0.00843372291934871,-1.0893182512110213,0.007682783324244937,-0.14703206103089672,0.25543207382330113,-0.5076324327401223,-0.7654804621830769,0.21638095163725848,0.15886392272536976,0.3081596453621876,-0.35070571353990976,-0.8583382808352285,0.016703607790254565,-0.034524230173072386,0.11454545841026544,-0.2841615851600246,-0.7502879537823117,0.22619541793850387,-0.07289730492687038,0.34825411786418703,-0.12948726195043128,1.068560513366425
2019-12-08,-0.2972972447262962,-0.4821653166171754,-0.3113294028700192,-0.254349173603499,-0.8006600001882715,-0.48226398376300394,-0.5077211509004946,-0.5390950861337135,-0.28020327262560873,-1.0773234362590167,-0.29926570464138,-0.40422651863354575,-0.30219906105681194,-0.1748475794519558,-1.0692591256026633,-0.5281830540720945,-0.5601891697718551,-0.4173776329347766,-0.11066203088538124,-1.1676461291029971,-0.32864016693724707,-0.3071577983055048,0.18204374033704152,-0.34576820373227046,0.6208058348401657
2019-12-15,-0.6780958226299869,-0.4645463503139326,-0.5685614092547777,0.23793222685819806,1.2315098346348834,-0.5687219855482638,-0.488498273763993,-0.43584546713023037,-0.3677965467183447,0.9031017931508405,-0.46255757411016957,-0.4454438014551795,-0.26257646668850493,-0.30105143264912526,0.9582002595576087,-0.5070316554582321,-0.491602105809761,-0.5275321783512079,0.16257664118742818,0.5195019854276962,0.01997431161711491,0.021951126598535167,0.5742184403462068,-0.06579874732677207,0.7387856375083142
2019-12-22,-0.37061005080623755,-0.7697982518541189,-0.04820418177682469,-0.9694289633357326,0.09424514166278283,-0.47323745551815843,-0.6379902379005071,-0.1514001440873568,-0.8095776681016444,-0.020736334202262317,-0.16361078156619,-0.590246703239103,0.21048667106415897,-1.192383713196921,0.2707338616720006,-0.39695569019656696,-0.873873283498005,0.0024586753320943776,-1.1024066975368219,0.19881977755379682,-0.5461013972196341,-0.41735661657562784,-0.44174430518751245,-0.3600563123241616,-0.8946931705269712
2019-12-29,-0.27466693994280705,-0.437362070890864,0.0709125893583091,-0.6366539997558178,-0.05090045631539635,-0.27968741101151806,-0.42795628630282084,-0.12100280764767694,-0.5134077381427664,0.5200454188158673,-0.11088701619944717,-0.784236619550284,0.2812948642814512,-1.2659358260612694,0.0713794594116754,-0.0892503318286742,-0.45491422165004347,0.23333568091479484,-0.828325008435959,0.32624385166497694,-0.6634513510154137,-0.6052598534494968,-0.40398862498210897,-0.5577806196658766,-0.41098367450343204
