Date,HMSYStock_Open_average,HMSYStock_Open_max,HMSYStock_Open_min,HMSYStock_Open_volatility,HMSYStock_Open_change,HMSYStock_High_average,HMSYStock_High_max,HMSYStock_High_min,HMSYStock_High_volatility,HMSYStock_High_change,HMSYStock_Low_average,HMSYStock_Low_max,HMSYStock_Low_min,HMSYStock_Low_volatility,HMSYStock_Low_change,HMSYStock_Close_average,HMSYStock_Close_max,HMSYStock_Close_min,HMSYStock_Close_volatility,HMSYStock_Close_change,HMSYStock_Volume_average,HMSYStock_Volume_max,HMSYStock_Volume_min,HMSYStock_Volume_volatility,HMSYStock_Volume_change
2019-06-16,0.20293319762346002,0.39561986708695224,-0.0793220772702233,0.7809337979576724,1.5052095621621064,0.2888211800196063,0.3953985559139246,-0.019039142561185014,0.60722423059584,0.9786821536648455,0.08699198869083928,0.7173243713950525,-0.16651180228214524,1.6254874272944828,-0.4272834045386715,0.443365315851111,0.45190437994633736,0.08096388324923691,0.5135448825632842,0.8069944820476235,-0.0034623469296853272,1.009845961419057,-0.18169554116347622,1.346383533091679,2.1336360170656308
2019-06-23,0.24114082429265146,-0.04053184280529407,0.42746936052520834,-0.727166132529806,-0.02197319511770944,0.2898525764529142,0.061591817739243736,0.5947583446077315,-0.7148233408983817,0.2830081009397676,0.3298377970888926,0.29078308564542266,0.5760993062483184,-0.6068334526402953,0.8742015182191324,0.3094624489924714,0.27308717507900593,0.3266415252873475,-0.0519851937671678,0.8597601325572338,0.6802659037436091,1.8388786239953951,0.014774569939068683,2.2105339227249527,2.4915386990531854
2019-06-30,1.8648043620951582,1.860891223748774,1.5416065217306372,0.8131532053247078,0.6012189167042129,1.8397175706939097,1.62585462793687,1.851925830254537,-0.20926850285285994,0.0026264897647788697,1.8909129556422897,1.677427831160105,1.7899694157696635,-0.5651004112206223,0.7002249284511876,1.8929808749363144,1.3363513532113536,2.0802834454135684,-1.1472096978467416,0.07063716751928517,0.021209990132516794,0.12526696416071334,-1.3263402870899654,0.6694558881638809,-1.5039578500771384
2019-07-07,1.652045511329223,1.2396291650433555,1.8550467513382805,-1.0469254788641063,-0.015050903497206272,1.49550420002945,1.0636076893578674,1.5360724438318514,-0.9792044819504578,-0.10632915819031304,1.5954982173419867,1.5049162540502594,1.6666811659134315,-0.8477489122260772,-0.4752549643381689,1.5909340144551887,1.3883785536368367,1.675396208744813,-1.0231310261238646,-0.31237267891392084,-0.8214961990671082,-0.8012055805876934,-0.5783662935862006,-0.7102267665247806,-0.47136053919151044
2019-07-14,1.651570431299275,1.2459560333668733,1.8745108670546298,-1.0989184481265637,0.049055871916021,1.610594847571861,1.2705558171959253,1.6422506245603012,-0.7662569681401094,0.30827557410981915,1.7049921393754786,1.5124528648466156,1.8979029990832175,-1.323778477537101,0.07860667078423349,1.6113103850930912,1.502253354872963,1.6512965916468112,-0.721217480634614,-0.4917111741433461,-1.0789252604490274,-0.9978045747522031,-0.7585817442060575,-0.9046333463247846,-0.22019274692125684
2019-07-21,1.5687971428306011,1.602593134281767,1.4914820603183263,-0.22107384965844107,0.5868671682095713,1.6235645383947146,1.4962553921542636,1.4615099865300416,-0.4507873466589237,0.6195595795697849,1.6412896018443186,1.7703192219486725,1.6313194855841273,-0.38089759534526263,0.9777788217670299,1.6882377273765912,1.8374047487913705,1.6084078002038298,-0.2513328306081804,0.730309420896773,-0.5090073249416931,-0.3976478747039553,0.4502412370809861,-0.5381983839729995,-0.21630863447877569
2019-07-28,2.1728682862261715,2.779251446439288,1.842899927717141,2.254688260722485,2.3534767085270873,2.4184611875737256,3.2524021563090946,1.9190071230813346,3.154078820029898,3.066857630276063,2.1809526804668957,2.6609216806245275,1.9546111472087586,1.6012811826514364,2.26901315952677,2.3594928434990825,3.274617762094439,2.1321796982257597,2.6875445746657265,2.6660015358725366,2.3152321922864605,1.3576392537242459,2.7225294363166284,0.6536069627971827,1.1683460323423076
2019-08-04,2.868635612000721,2.5411441532794794,2.812094724315983,-0.8759545946877285,-0.18334141219770037,2.830509159784134,2.3292949624602337,2.8019107154625,-0.6867877207658015,-0.33506702222315105,2.6885190543850945,2.6105236464189083,2.6363954064350805,-0.6035337779761608,0.4034648938797463,2.735641494894758,2.3872485058507036,2.7220873855778667,-0.6651682741107774,-0.486597611495422,0.8058659648563291,0.06711692172327745,0.7270621321728811,-0.16341015008113138,-0.4606162166008581
2019-08-11,2.408305979027518,2.301200602344497,2.2516052008609644,0.23003191584712546,0.20777717170062435,2.4863408781625997,2.1967026571841486,2.5317329070446526,-0.8034392323301162,-0.22590434530087375,2.4361684554741734,2.420437660489937,2.298483650419929,0.22318242594715823,0.7434034710145642,2.456764766440265,2.3242676368054505,2.315442963452858,0.21539674718567572,-0.10297337093997178,0.10712174615898164,-0.3458566929874994,0.5326350177761119,-0.5776115816283605,-0.8482643443154066
2019-08-18,2.0479062155625924,2.0800194650983728,1.8772704358804047,0.950224292374287,-1.5496585567152583,1.9855309500985592,2.034803991213516,1.8379677403641665,0.755718992460292,-1.6428685068011386,1.9135449889270846,2.1837738576117256,1.6409403680917236,2.3346821043464576,-2.6193092175808115,1.8643521780616523,1.8962185616219644,1.5223780328036616,1.3824029752590117,-2.0118634579854615,0.2800347333057375,-0.3864532521847276,1.4651657780726524,-0.9479748274122486,-0.43848377598574767
2019-08-25,1.3244431527712879,1.1833866222788603,1.4528324557953352,-1.1039699880446254,-0.2937822786533986,1.2173485462635905,1.1089172730610997,1.2539140363562813,-0.4141167783018813,-0.44898700360581073,1.3236794839974504,1.1342838636383914,1.45144182438028,-1.2242495040615229,-0.122372338136296,1.2396325553038692,1.0046090567958024,1.3368790519700127,-0.9010408852483084,-0.4800737930417074,0.1202316461295061,-0.34320592759675606,0.6537894019388216,-0.6052918600528809,-0.5359978964410438
2019-09-01,1.0351269801722283,0.9189683011288354,1.1472504036468925,-0.9044691873351113,0.1305943047952486,0.9885413930136103,0.821827038082782,1.0456623614755707,-0.6430290129971623,0.1762723263638661,1.074864806344002,0.9927835923509784,1.1167596591633833,-0.38217524170680023,0.6814966184748057,1.0063332750415173,0.852764488492136,1.1279634732213089,-0.7012971320889629,0.06652865869394364,0.4912180885269837,-0.02431100548901077,0.8269064995439627,-0.3199027043531061,-0.8029331444119967
2019-09-08,0.994520988404695,1.0073660058628469,1.0883057265058682,-0.29089770083539496,-0.23634204890661714,1.0032334748466782,0.9018507742762051,1.0424172173029254,-0.3573892832644374,-0.030314933921097548,1.0144575241465659,0.9046507915825723,1.1272378680801334,-0.7659306441351965,0.28848290151762285,1.0212119346386663,0.9289284335289894,1.1365406743480582,-0.46689807422203694,-0.04208799752507795,-0.39459246986901414,-0.3307200137241943,-0.1014848994773269,-0.3287085096962077,-0.28519023951105005
2019-09-15,1.0003993592091311,1.0300453046301519,1.0405672113766282,0.08278976516975882,-0.14239220739227015,0.997477117557403,0.9189582624727491,1.0437831120702286,-0.2591803481051144,-0.15688870842043354,1.059123520223428,0.976958507396713,1.1514652116017567,-0.5697528514055565,-0.385442056157365,1.0237664891484703,0.941804986941582,1.1339508375248553,-0.38796289494908015,-0.10222363037295612,-0.3399316410440445,0.6295436759718247,-0.38595428531692183,0.8093336403221351,1.1858945011959723
2019-09-22,0.6921469827965993,0.6772348606861115,0.5014171130528313,0.8074166290294869,-1.9073965907393173,0.6130459890013581,0.53822487200193,0.35224145805625534,0.6586537650714372,-1.4832146053365665,0.6163479737737846,0.724730710990868,0.4037591489771982,1.271647950666126,-1.8983074405884615,0.5245927794200381,0.530521723293475,0.35312384936212293,0.6698466497535561,-1.3832398060889632,0.2679016112156092,-0.20527178814995425,-0.1642649947259241,-0.1660963724336067,0.5801680280003467
2019-09-29,-0.09427952964574565,-0.12618723649379257,-0.05053429023165138,-0.3097844939378513,-0.8779589804650606,-0.12905240659855075,-0.15502620026885916,-0.10894480380275072,-0.16494020461081116,-0.7309457490463315,-0.12188361844160371,-0.08047395023895884,-0.037405400367427365,-0.16280413582792944,-0.7385431989672557,-0.1555335397787103,-0.23654173208321824,-0.01841338045584198,-0.693229243393718,-0.3125210015440733,-0.29938343357028535,-0.4798897468432967,-0.2405809370283851,-0.43296770093498976,-0.6126416437541018
2019-10-06,-0.28985437660493885,-0.3717404997911191,-0.27076902042372725,-0.43015057595777073,-0.3656335104831223,-0.3157101004166676,-0.3621033357453806,-0.32411791093516934,-0.18261205954826285,-0.18667878019803585,-0.2524210441479956,-0.25898251980581527,-0.20674053847951873,-0.2292963276658825,-0.25265029174827885,-0.34674446949786536,-0.3457900267121973,-0.35592296732304785,-0.060950981061521824,-0.37810435825371025,-0.6299449259369762,-0.6170849407289186,-0.012087762999329246,-0.6493142885271687,0.16557029317609673
2019-10-13,-0.28576008577173195,-0.3257255577125498,-0.20569004045828967,-0.45951920727499745,0.3035291758944986,-0.3212566257712519,-0.34450366648197767,-0.34402904886882585,-0.06297610675731848,0.36787894065684124,-0.19225965634225065,-0.25414171461141627,-0.2173984574963779,-0.15971113921382302,0.5646076818628321,-0.26917092052764535,-0.4069888731744673,-0.28476812776050303,-0.4202551971980675,0.5459773778847048,-1.2057932789169423,-1.1068606115629587,-0.474977771029321,-1.0169195179615111,-0.3240922143937534
2019-10-20,-0.4938551953427839,-0.41535724330230206,-0.47573737536443406,0.15727653690183827,-1.3281604166178105,-0.5928799654235284,-0.5108929355714211,-0.5619965426819689,0.042050801496403056,-0.9451453574632726,-0.5007809343608322,-0.41657415352171673,-0.4843382774910263,0.14553857250319036,-0.9834524389302599,-0.6088089187654336,-0.6022706662291709,-0.540593478153323,-0.2867127286667466,-0.7282936076367917,-1.8435839442807953,-1.38915194030338,-1.1767542105290492,-1.114664802294478,-0.3351983494743321
2019-10-27,-1.31020026600314,-0.8374046411845407,-2.686417058365024,3.7246977008075675,-3.3680261146775208,-1.1309716824560911,-0.7916905165997453,-2.2701499963078886,3.0264068236827013,-2.7088252772648063,-1.4576772747217699,-0.9703085932930776,-3.051177098196785,3.8670763492533036,-3.577925055211504,-1.342958651178561,-0.8100152929537952,-2.7247720184918984,3.468779252074874,-3.0468159755774353,2.932863006755709,3.5844629500050766,1.641378520228122,3.559867808848841,3.2756547811413452
2019-11-03,-2.757949223292107,-2.8408403344128814,-2.301417102517596,-0.5571508604372372,0.14599993322182217,-2.6704999803552587,-2.6424315462296595,-2.3414185891641566,-0.4656828443102885,-0.12230553023172885,-2.779154929206184,-2.846378354315473,-2.207552967807607,-0.34018879694992094,0.3878919031724553,-2.7274200717167916,-2.767176852564882,-2.281183629031101,-0.6394586608133634,0.1981631306028005,1.6724017833195142,1.064179301531434,1.6907329108787184,0.8337053256112257,-1.5377174197917718
2019-11-10,-2.239647164012986,-2.275795284087589,-1.9375524413766267,-0.4174448558699329,0.5824564966863726,-2.2443554331162114,-2.160233011008799,-2.050519609285293,-0.09444987110905473,0.7653173033991308,-2.2102716696402998,-2.216728679417161,-1.7637316009389041,-0.3600312428127621,0.5768453044121412,-2.1858747987307203,-2.0472999925435738,-1.9108450406526225,-0.11909951698617223,0.7308659877104875,-0.07799091472767165,-0.2840587617954371,0.45736683876722606,-0.4066318568864058,0.025878321886964026
2019-11-17,-1.5289383917230306,-1.3327369807210303,-1.3881028298018434,0.3569929186915443,1.155999003173351,-1.5189760840573832,-1.3786611499241568,-1.4362813706653708,0.286382174490814,1.050590897127903,-1.4777085989547396,-1.3315630451886615,-1.2406357360869638,0.13971900922250818,0.9503594128255398,-1.4887227722867251,-1.3093843041845121,-1.3287597275704182,0.16947220834468696,1.0431553758093857,0.6785548202128489,-0.06341344873034473,1.3263606049283077,-0.33281751175768787,-0.14026569771434588
2019-11-24,-0.9604302700834678,-0.9805132169490477,-0.8172304050644186,-0.24836915153475858,-0.16495221860038214,-0.9947928070365425,-1.0413669854439096,-0.9133187757135613,-0.24534426670082338,-0.5490042625463758,-1.0042758985801616,-1.088108194269557,-0.7679555619808418,-0.43548252103783397,-0.15778867880027864,-1.0196088051159986,-0.9850724764056493,-0.8647161242615026,-0.1822975733533988,-0.47093548857670775,-0.08845693090087339,-0.15590481244551885,-0.788654758009638,-0.01890543260919595,-0.7687843308362905
2019-12-01,-1.1710814070457378,-1.2145981930423693,-1.0552413305207808,-0.2346099585422981,-0.3719783715471341,-1.2188292185417413,-1.3296574745875898,-1.0379284924859657,-0.7396508890042588,-0.1669534255467147,-1.2180402366941547,-1.214699257030794,-1.0431817889592119,-0.11805722050267863,-0.08665081553774999,-1.2328127703577583,-1.2898864629263485,-1.087168071415431,-0.3888519628332031,-0.10724107949969298,1.2784625360440747,1.1520354521961351,0.5436824091309285,1.1644090445588724,-0.5438902461459737
2019-12-08,-1.176247438016126,-1.311197728814018,-0.9607876324607674,-0.7996294787281779,0.11099756256684448,-1.215272060430488,-1.268859332016171,-1.0563553168354365,-0.5865935123587168,0.1111492834429054,-1.1649490580093567,-1.3076531643699056,-0.8905165021418275,-0.7216027520939702,0.19967694768218192,-1.1807481644843338,-1.3146730285596093,-0.9608001778845833,-0.8258476095504877,0.24944686814350023,-0.7711448539546006,-0.5596004307932703,-1.0610711158823978,-0.4201588010152276,-0.46800458321176747
2019-12-15,-1.0337043807240165,-1.0855474761060224,-0.8648253513486656,-0.5008246634467355,0.5702442201216108,-1.0840390310780028,-1.1286900924208434,-0.9664967165971697,-0.4447941043087397,0.6425310368406596,-0.9845426384307091,-1.0198342308310306,-0.7899271784447774,-0.36571247541231733,0.5283852815440236,-1.033442123441625,-1.098013759950693,-0.863964743653395,-0.5372690420314312,0.6513520296470036,0.6860101432369291,1.1189559517783172,-0.11372938006636664,1.2280327833119036,1.2920666356009534
2019-12-22,-0.8159258755964424,-0.9441334017476414,-0.6292674218201123,-0.7999565408190388,0.15646318384848706,-0.8907174139603709,-1.0225396308755443,-0.7410229364860298,-0.9187776443529398,0.15112747809846136,-0.8158698676619881,-0.9351263726433956,-0.6099426151845444,-0.6149687340515367,0.14332340818726236,-0.8532892550756284,-0.9601692888129436,-0.7348851866161967,-0.5558525860214839,0.0016618734213246751,-1.4333362324513894,-0.8106725151312366,-2.196032509881621,-0.48721552749733266,-0.074930143978156
2019-12-29,-0.8956184433986843,-0.9163645865997266,-0.7745643438330487,-0.3372873191860955,-0.012018106777709495,-0.8915231788070122,-0.9920262879246329,-0.7704262910930203,-0.769074940409348,0.5609305957593492,-0.8873243784061271,-0.9970815139181815,-0.652934289172619,-0.6379558347336065,0.23341803154139673,-0.8538395388236327,-0.9098592337018673,-0.7400819054286976,-0.3947043350082231,0.7216399515358896,-0.2155932075075144,-0.37638851479119045,-1.142475114345402,-0.1965960182483816,0.40355739806539354
