Date,ANIK_Open_average,ANIK_Open_max,ANIK_Open_min,ANIK_Open_volatility,ANIK_Open_change,ANIK_High_average,ANIK_High_max,ANIK_High_min,ANIK_High_volatility,ANIK_High_change,ANIK_Low_average,ANIK_Low_max,ANIK_Low_min,ANIK_Low_volatility,ANIK_Low_change,ANIK_Close_average,ANIK_Close_max,ANIK_Close_min,ANIK_Close_volatility,ANIK_Close_change,ANIK_Volume_average,ANIK_Volume_max,ANIK_Volume_min,ANIK_Volume_volatility,ANIK_Volume_change
2019-04-28,0.4026235308095377,1.3070209921523472,-0.14922732463707825,2.4788917920867686,2.422405473662245,0.852353254537491,1.732356172891318,0.12025352230578128,2.7251807520249987,2.772832932255104,0.38644759792955674,1.363560412983365,0.0015045342581951732,2.1611284305493434,2.417459019072571,0.7779974216426845,1.680906503609216,-0.08747114049684462,2.5972582034105915,2.720752721283591,1.6229176238699807,0.9595453622826856,1.873510889742488,0.6547287351831612,0.8264041984460163
2019-05-05,1.8471841567147043,1.625202041354894,2.0424705187978645,0.04929170854615419,-0.8046600009002964,1.811401703470391,1.4432802930424191,2.0211708658604866,-0.07871156606972737,-0.5764778596508614,1.8553174015011278,1.5024656390706326,2.052111740641172,-0.17270467477210266,-0.40029356513880565,1.7950310347404137,1.4549149634563787,1.9991257398731879,0.034912938280015085,-0.4518373380058275,0.6263661981339409,-0.06318453063373179,1.707675221478251,-0.4901322218384975,-0.10935311887882186
2019-05-12,1.3545258300367886,1.1228691000864,1.633852660262909,-0.10144527256797696,-0.5295743922666519,1.2927973890946407,1.030089043918153,1.5954096929907764,-0.10429567322662478,-0.39630099431820803,1.3940747903386563,1.1523582355634463,1.5681248907352658,0.12227813940341889,-0.7350928703175948,1.3144028962658325,0.9527065906417563,1.7790375789910193,-0.3385488874790137,-0.30745689840599466,0.48311037236775595,0.09256027008267272,0.23710254179797577,0.0450743333728186,-1.77007778903288
2019-05-19,1.3360779982151656,1.0294098836191354,1.5762106681950794,-0.6800606951540548,-0.04566048046121297,1.2725132892266042,0.9727462233074629,1.4643355958307722,-0.33155862083351717,-0.17361861407014395,1.3955799500893535,1.060405817211119,1.5145203013858894,-0.4055131168662225,-0.027331815503090866,1.341516876901799,1.005819683653039,1.5950363142063895,-0.430667562613461,-0.02412102167386967,-0.6848101495269868,-0.6252994401340523,-0.7879098736928052,-0.5001848571820874,-0.3453226382915845
2019-05-26,1.3331048602193118,1.1707036820884589,1.495901288158042,-0.3895260383811087,-0.20736440781211815,1.2320011915327127,0.9732756811090825,1.464286676829983,-0.4926390005808967,-0.043072213291093835,1.412654963464375,1.1250079805508448,1.5882355992413588,-0.6223685944877662,-0.21908581555529485,1.3056398862993945,0.9712338240330198,1.4912593557007199,-0.5025442794840274,-0.09296673314416401,-0.9519298342460205,-0.7064459684134062,-0.8223046129343937,-0.5838950406907029,0.6217500007991213
2019-06-02,1.4035966763488066,1.2825450967776897,1.4403258604142366,-0.11408993199068507,0.5360994479237231,1.3084914066509605,1.141872188051437,1.4439464050751558,-0.23128100174210656,0.14748013190213383,1.4051472462175996,1.2264985657230347,1.5255453576899498,-0.41107393596414704,0.1332001663997594,1.380973614549653,1.1590726364648725,1.5160463072267865,-0.3384709280386697,-0.029912795770423873,-0.7299372801450236,-0.40833006305278363,-0.8962929548602702,-0.2551582583670652,-1.0355104726739677
2019-06-09,1.3372790320458612,1.204528382183952,1.4395278860397167,-0.41939560024800626,-0.08916773469102536,1.2256655782768324,1.0038724184332999,1.381983414865909,-0.522912005973115,-0.20734084064471747,1.3291553076578138,1.1091532342470154,1.4584709856128582,-0.6840173712251945,-0.1257068982812898,1.2861569408991076,1.0601265747898492,1.3633340664733329,-0.3542532840747483,0.004043915997730523,-0.4999019337682567,-0.45102812139205,-0.9715693467951386,-0.07993325960444082,-0.15514207251978546
2019-06-16,1.1750215237175796,1.059063270328809,1.2471361767746976,-0.4100223200419632,-0.6718355918455319,1.0579872151862597,0.9895474345642963,1.1136837279500538,-0.10155123423761253,-0.8195215172142325,1.1475661343700487,1.0500835601205438,1.0431781420841642,0.06552566778184285,-0.9695823306709708,1.0744665415462438,0.9101259527241965,0.9885958352580588,-0.02977819164617293,-0.8666480405776333,0.1163684251236218,0.2916884873749108,-0.6294621509462299,0.7295095680277183,-1.4655687232625256
2019-06-23,0.8014548840654371,0.8946836961204206,0.7911502528494729,0.2177528699058745,0.7181718747989084,0.7528846938268565,0.734360856813287,0.7086900254682508,0.1268737844991434,0.330384683779279,0.810602860832434,0.8335541964567864,0.8153620059403064,0.049210188441779774,0.34419526784137855,0.843145718182409,0.821350401263704,0.8019465488539059,0.08960600733784291,0.38330081511466396,-0.27090049090090407,0.2131764936728832,-0.015907263758857645,0.297461032477188,0.26695403290384256
2019-06-30,1.0896985606444682,0.9547891466351621,1.1374907055678705,-0.514598163206414,-0.016607687407695144,1.0495940184363959,0.9374322677711961,1.0573506625832167,-0.1356548373329563,-0.08327730777582304,1.0721898415286386,0.9664368751893387,1.0899184460314757,-0.3203004793504158,0.0988287148031938,1.1015792565864115,0.9155547828898513,1.1919812385135682,-0.43474181077440305,-0.2744114560225027,-0.40559720157182644,-0.6196487612429287,0.06104194654781032,-0.858490407120964,-0.057430153616114844
2019-07-07,0.8870981923612394,0.8495451409125416,0.85062699363809,-0.20451241256359515,-0.41110976549786676,0.8010753982772562,0.623548729884046,0.8036956722807862,-0.2594548955131265,-0.3363606861107989,0.8540783648310456,0.7842545368308079,0.8905115060770568,-0.3294318640155332,-0.5705224124204602,0.8377402639585312,0.6721095832166254,0.8905441638243349,-0.3770851120435534,-0.4553616918959164,-0.9268392615105754,-1.115544625972224,-0.6085650725861343,-1.1620853679720449,0.5155488160003021
2019-07-14,0.8201107625429526,0.6095992864906535,0.8019278000616556,-0.5512807581735429,-0.03193966935622157,0.881847340580005,0.5646005038531163,1.0237093191333306,-0.644943752330215,-0.317542387907461,0.9393391001597563,0.7955030560014356,0.9767118853584627,-0.6160413725777635,0.046285558659314635,0.9151027477712328,0.6452161339322058,0.9685822429108755,-0.5478365395592371,-0.17896926300426308,-0.7675299677867194,-0.7582014959018631,-0.5791811940608911,-0.7060268641320646,1.0495810117682542
2019-07-21,2.6367843956869876,3.201726390498305,0.828905224403747,3.0161000032619274,2.9656052734991802,3.0042308659788555,3.2301854737227527,0.909751456713122,2.910531323757753,2.7902678592461965,2.559378743961162,3.2115860968495573,0.7670251126298077,2.9453819057815664,2.642821620000927,2.8857781806467253,3.2220714665725354,0.9316559175282194,2.816364306386979,2.55279524771769,2.813118712716348,3.1693214502275016,0.5744850712642587,3.237916509434423,2.9453459318774513
2019-07-28,2.7976594590517974,2.170181215058224,3.1652935789092678,-0.1518856277078753,-0.029979177941955846,2.679553098703625,2.2782547150160934,3.1912969467191274,0.1915204018079582,-0.13653847543066808,2.864673403381762,2.2982685733026074,3.1624246455273046,-0.22736094505215443,-0.06262517807085827,2.7318543146427183,2.1490351894831408,3.176189235293944,-0.17305359768877376,-0.015231640992555221,1.118928857380373,0.513993387411378,2.1099151825181863,0.23458582452252133,-1.8541649055027865
2019-08-04,2.1698776735778673,1.8453862521644726,2.331397741540346,-0.1811852160904325,-0.057626003336487736,2.081015442635287,1.8075556183614647,2.3053841222171547,-0.008321001530721071,0.09039891953095247,2.19170370503094,1.9380656832319174,2.25330595331056,0.026307615265700128,0.30728449056200186,2.132979606289682,1.8372583639042606,2.350115112606725,-0.22627947492205994,-0.07325987828008192,-0.04613771135032557,-0.18825365050744075,0.2770527229267847,-0.23112709134588685,-0.24451721218220773
2019-08-11,1.7395495732389037,1.5432809423418472,1.8419807129773293,-0.16382582999095943,-0.2460605192450305,1.6824998646196851,1.548398895641698,1.8296252825938613,0.06513325847985779,0.007293001737735001,1.7664094667087948,1.5781918486712123,1.8602194837504897,-0.1823975524025979,-0.3238276508560475,1.7007385116693559,1.5847949259562468,1.7741508005078994,0.09147307458605795,-0.12746035455340912,-0.1593325784651948,-0.2640375381496098,0.6027195179545826,-0.3479794552470747,0.5283834093411934
2019-08-18,1.5311525803377122,1.3848664750488844,1.613543829241535,-0.23959005038391112,-0.7154955402510943,1.467245338327216,1.319328856507671,1.6238939324160562,-0.21984486254366548,-0.6863642591132714,1.453089315701263,1.2910536506723624,1.5083807603710018,-0.24568251327962842,-0.27375967486016606,1.4602216402382084,1.3134145952821115,1.5437305884771941,-0.17632581106686052,0.060062586789253566,-0.056409987668680106,-0.014264913756855364,0.5398732125537674,-0.07935492329768774,-0.08422975313577923
2019-08-25,1.330815104960392,1.1644452259322804,1.3592063840957462,-0.31064728214302456,-0.3695751253015364,1.2531984645653336,1.0494610670043207,1.388251152835369,-0.5076118798808288,-0.4193234121420489,1.308176386800192,1.1581292431561125,1.4242252553704453,-0.5232864338977086,-0.3505559346474065,1.2711840732448032,1.1286550841883927,1.3505155747377713,-0.31140658836067436,-0.2633596544491923,-0.6008485788294204,-0.4063846783057533,-0.7770574503003783,-0.33163157931918996,-0.06254038050989943
2019-09-01,1.000264937030448,0.8854619264658277,1.039242753799754,-0.29288212392439567,-0.6090342246226946,0.9263180517126778,0.8471208330442187,0.96990942432458,-0.1491566721289638,-0.7752263872644177,0.9663620745170985,0.857860455776291,1.0049500694502047,-0.3324375570715247,-0.5446422583546489,0.9369968661931904,0.8054112520315169,1.0299860276538664,-0.4168600044759041,-0.5156807654631713,-0.42661372085849847,-0.4397080067275508,-0.6491232422466137,-0.38308631267890636,0.09035671839516046
2019-09-08,0.7577169742798838,0.6749704232289295,0.7290411236404539,-0.11854967463348251,-0.5764506962833106,0.7004714146652236,0.5500831691937872,0.7503846975094212,-0.3802036384694459,-0.5349139318416974,0.6970336123481783,0.6972380522526849,0.6829224175731253,-0.005761767040768122,0.013707194372189993,0.7275110306428725,0.6563425585678032,0.7519952283671548,-0.1904532824184238,-0.7062954075643909,-0.5374357000068465,-0.5044172138553178,-0.18439258446780346,-0.5055636620704992,-0.017337600774945363
2019-09-15,0.487671223050552,0.44743490695355576,0.38043733930774304,0.11139203095075789,-0.8264406253762895,0.4671560852569343,0.36144190170114815,0.5269038441227424,-0.3225475098604636,-0.5057524941179522,0.49449372191400687,0.43165763330360857,0.3874256069776836,0.06123566197420748,-1.0877646808661714,0.4692762340061195,0.4048110834534662,0.5147204665649285,-0.2227221226279369,-0.7728288081809399,0.21122279979986258,0.2323176249072138,0.025575880428787452,0.23926975815919718,0.40974306216212586
2019-09-22,0.3119460318497573,0.2122627397387538,0.3445736275593889,-0.2588849525952933,-0.17844716326671578,0.4097003011213195,0.3189008827740913,0.38983963813751343,-0.13795465797982948,-0.1989699597593934,0.37243512862620637,0.29788501192633426,0.4509485509372511,-0.3321065854891057,-0.0865548974170173,0.339590349643455,0.3442565673525259,0.3790331700065871,-0.07745410466337761,0.25531453350034705,-0.15998121642459184,-0.30614176426796663,0.9565392003781636,-0.42404971654806595,-0.01652513491866739
2019-09-29,0.6696901991866133,0.5994017299202905,0.6510284342678847,-0.19303620515603825,0.17534410972627712,0.7144481733303883,0.5500064608438265,0.7904165702834675,-0.46358279244159784,-0.36410371214475856,0.7410527333010201,0.6885350478213049,0.7599173615934797,-0.27084576403590027,0.03609106503766658,0.7404183461290196,0.6440147242044708,0.7442795518795638,-0.2521242393253274,-0.5216086967832348,-0.21994218857271616,-0.2822928754185559,0.20610612042683915,-0.3156369381922,-0.6950215668625823
2019-10-06,0.6036998674313794,0.4521693362381139,0.6509489558951242,-0.4328604483383692,-0.16772334303639722,0.6288393020478269,0.7366431264835082,0.5855718197571119,0.035911482804953945,-0.25262289384170156,0.6756748726631924,0.6533184367809018,0.7289556363826935,-0.35015235219108637,-0.23450162401262176,0.5914427559011575,0.4619886954248787,0.5868666695405763,-0.3042040898867594,-0.268970655248469,-0.5788586773200588,-0.5189839116724647,-0.7750695618101169,-0.45141440295199714,-0.2998399582349376
2019-10-13,1.0212890158360133,1.5671437462553641,0.8110948316595594,-0.39339541336301875,0.015094331886761085,1.1952777357613242,1.3269506967530793,0.7643014225882488,-0.37526566985482346,-0.02893346102533267,1.087109363375803,1.8805575580574863,0.8196563093312221,-0.22636618546984208,-0.434858300383392,1.0842306516165257,1.5426887907211593,0.7583701682289682,-0.33982589137390257,-0.44832550169453855,-0.7898657060323379,-0.6551232644762914,-0.6768362361990701,-0.6049266219707395,0.018202525829479954
2019-10-20,2.515996001588551,3.226435774144387,0.532014292310255,3.3083809558375306,3.220377496336295,2.8292314931677125,3.207655482054886,-0.05710318728971989,3.285726720233549,3.239131361541072,2.1133374610684283,3.072533324594095,-0.0852336804448915,3.2700737734329874,3.1360421188391316,2.6736869701457944,3.225756184084309,-0.4559394348690817,3.3138034798423357,3.1984351649554443,2.6074376678078033,3.080094333249986,0.7435365259718418,3.1588463028586626,2.166824847042876
2019-10-27,2.944595831010176,1.9258980115529192,3.0570541108422713,-0.004929135681236192,-0.3894553395975102,2.7859909474287265,1.7819326542837286,3.1097599863726826,-0.23876711974755796,-0.3914650842063308,3.005920478713228,2.402946451973304,3.035758513102231,0.07935878763343464,-0.4520135498890056,2.8485900694200694,1.9473043450701795,3.1073319655904807,0.12237480513307088,-0.482474377867461,0.39054159028047036,-0.04499182676889289,1.9079382768553346,-0.24711437566425573,-1.244630832195832
2019-11-03,0.8931749139615907,0.8006201973658226,0.8948411927368092,0.3072216055587042,-1.042487411433278,0.8035617250668027,0.9759180663704904,0.7911500464342919,0.5887638502758257,-1.2733274606649032,0.8764743503635772,0.7839372478024491,0.8825578470136358,0.14776214878420202,-1.0050280272317051,0.7736639802595409,0.5408912515536161,1.0742577357875212,-0.15662843239642374,-0.7925977549423047,-0.071505167505846,-0.12298515118181498,0.211530951025045,-0.1502066162466553,-1.465243255651168
2019-11-10,0.4852837897752653,0.1349411954914118,0.7641606188512271,-0.4874055445279334,-0.18368293627048524,0.3911940033877311,0.04079476392944534,0.6775809615521098,-0.4747451008260773,-0.16161902156010705,0.6206086424950434,0.3564750773862771,0.6993754679665514,-0.3064952459824831,-0.2730668525847767,0.5391127097619818,0.14972978735651893,0.828114479558408,-0.45919447520993306,-0.2823666154677408,-0.9343551125770165,-0.6169680158791625,-1.171763416519856,-0.5159833203665586,-0.044662437514303335
2019-11-17,0.13534232888121334,0.046367238251518575,0.18940939866693024,-0.10486101272696734,-0.6357276769108129,0.06199673971760222,-0.009978648343451395,0.1399392360673099,-0.12073754943482143,-0.48356009126755384,0.22398847346712197,0.2818577191095386,0.26500386709970647,0.10612348457748572,-0.8414465727054029,0.10782444498946495,0.04539315715995497,0.21464592798178206,-0.1116701286820888,-0.5486920610743271,-0.6407452593783749,-0.5049608089607664,-0.5445739297617078,-0.46945694748018485,0.1028936376942285
2019-11-24,-0.12949491624188933,-0.3011608511758072,0.07571838315835316,-0.462810474370677,-0.2393649563133953,-0.2724319056075619,-0.46475920842581686,0.027953369200966978,-0.5811027306968379,-0.11545490057024102,-0.10947947465882392,-0.2785000097334487,-0.004645808180755957,-0.42358832434259974,-0.49168609805236196,-0.19675881404246176,-0.35920817993510906,-0.06528190724374185,-0.3793234083437833,-0.34760465436938065,-0.7360109780474201,-0.42294937323507065,-1.884503966050126,-0.2090291897329022,0.5172395530533936
2019-12-01,-0.3361581704594222,-0.48501816520808233,-0.14019410985507066,-0.5108678472962771,0.04175037900907141,-0.3486522339374724,-0.4355793736897858,-0.19857423643495342,-0.36714935908735385,0.10667502912749408,-0.29469080702357153,-0.4062424162015336,-0.25099613945439103,-0.30747278414352514,-0.022655548910368774,-0.36666533417229685,-0.44140072590909957,-0.3487858334207985,-0.2543577267337616,-0.40215860149974697,-0.1803985113234712,-0.3548971579486819,0.4942872418643628,-0.431978272965242,-0.30398142682623647
2019-12-08,-0.924723406651555,-0.7682739054552524,-0.8629010185887914,-0.2510701300685262,-0.47349675604993435,-0.982208296193504,-0.7630323744573276,-1.039331768222734,-0.09138986835496182,-0.40082961734158046,-0.9903320987324047,-0.8614188289514882,-1.0105403519620975,-0.04363765080453254,-0.47170268423929174,-1.0305997221724017,-0.795032444133132,-0.9555403829846844,-0.19569963076630598,-0.45718625606146035,-0.28346820687727126,-0.18405988522094144,-0.7248967242451254,-0.10146129894877152,0.3246549458467306
2019-12-15,-1.1340782387305834,-0.9424497239012247,-1.1462244664037817,-0.25120811120166536,-0.42448254800327795,-1.284430305286538,-1.0766102873179222,-1.235839956772333,-0.29437395882914114,-0.39192740658995434,-1.2090760217867254,-1.124927699934547,-1.2069295963925184,-0.2141787415155112,-0.6739381001316108,-1.2275993461127004,-0.9782052663590962,-1.151294219803574,-0.2495377969056809,-0.548870453693627,0.7692197004762202,1.2574135467424874,-0.9758383118437057,1.4072231972287432,0.9095996738957265
2019-12-22,-1.2814147496690906,-1.1599126100074932,-1.1687508305313898,-0.5347383828566686,-0.0213068091772507,-1.322438665006824,-1.228329684227441,-1.0994751503778972,-0.6218505365335406,-0.029668363993722097,-1.2908942202746965,-1.3283753555934248,-1.0592789572353893,-0.7379088705002883,-0.035788997789250876,-1.2676849078546535,-1.1528324423938205,-1.1342091987966103,-0.49673553290665906,-0.19155857282695254,-0.6723311503315317,-0.5290874979173669,-1.5832208774176193,-0.3461486103418607,0.7483969177378534
2019-12-29,-1.2765569226152673,-1.1591071710223002,-1.1638346790288525,-0.5593063464633119,-0.15887115629453877,-1.2644672345228654,-1.1557485977774142,-1.1386083811908552,-0.5212338421099812,-0.1990098998215837,-1.2766641500239508,-1.2664720366042308,-1.1010036916890937,-0.6443123730603673,-0.1550531478309516,-1.2682667005877013,-1.1242384451609853,-1.1291931395177408,-0.4832293858767627,-0.07037830638930777,-0.39928908039077105,-0.5287699200994164,0.6428347884260243,-0.6284691140351172,-0.13409526652253415
