Date,BTLCY_Open_average,BTLCY_Open_max,BTLCY_Open_min,BTLCY_Open_volatility,BTLCY_Open_change,BTLCY_High_average,BTLCY_High_max,BTLCY_High_min,BTLCY_High_volatility,BTLCY_High_change,BTLCY_Low_average,BTLCY_Low_max,BTLCY_Low_min,BTLCY_Low_volatility,BTLCY_Low_change,BTLCY_Close_average,BTLCY_Close_max,BTLCY_Close_min,BTLCY_Close_volatility,BTLCY_Close_change,BTLCY_Volume_average,BTLCY_Volume_max,BTLCY_Volume_min,BTLCY_Volume_volatility,BTLCY_Volume_change
2019-04-28,-0.22954109725863425,-0.1460475291130969,-0.08150631638648638,-0.14002564478562834,-0.17383543427884035,-0.04096692910591916,-0.22685485500917352,0.1279938029290051,-0.7053233556645239,-0.5401867720504631,-0.14424954491146727,-0.197039992596571,0.1701461343628051,-0.521616256261035,0.24354291889418783,-0.025804392989276292,-0.02561386096770878,0.16197729398123623,-0.28316144849414704,-0.37036400793845675,-1.3541872294601909,-0.027215038309984188,-1.3723551770724434,0.5738670964817589,-1.130831393322663
2019-05-05,-1.3847558072713329,-0.8922437503953674,-1.973617232501293,0.8268743531457243,-1.414137244638772,-1.4859128749485135,-0.45361686585446054,-2.276595920670591,2.3212200105704177,-2.16102065527473,-1.612402238040924,-0.837126365460314,-2.4124105539100174,1.9144603341518267,-1.9171455363412695,-1.406131348435394,-0.2288440349925978,-2.41926126229828,2.656226434449221,-2.4405530791801144,2.2758355183425483,2.930816799751349,-0.6661078268697006,2.8851917746636655,3.098248687821222
2019-05-12,-2.731742933569025,-2.502744838029158,-2.6945218705277902,-0.143678879140026,-0.3435106463782456,-2.68464497099761,-2.611797904569648,-2.6043944945752995,0.3361710026636206,-0.6022627358741958,-2.781934095699365,-2.567729364618248,-2.6161531588475295,0.2766857855464264,-0.6171941442287946,-2.7076627581489623,-2.6522693601052687,-2.544015557273582,0.662133221584815,-0.9729402982474014,3.077607943987366,2.765249961661145,2.9923243486733417,2.3257821243433474,1.7309890248405613
2019-05-19,-2.640125524714447,-2.414563448239886,-2.6768708140194253,0.9914194182188859,-1.1784203960039479,-2.6281093325524885,-2.513948673527631,-2.5943744328306764,1.1357782083453032,-1.2401539904788923,-2.5745845561619474,-2.4184900931667475,-2.425014626831759,0.3609353350504963,-0.7126256778855256,-2.6364047292598807,-2.561161564514928,-2.3711805675531554,0.19047668018193348,-0.5521348754169937,0.8556101132274073,0.33145128553837006,1.6414237463317116,-0.23680398658385812,-0.48019391970290254
2019-05-26,-2.2371535953763146,-2.2932955668517914,-2.087658767497795,-1.0534722141299289,-0.13596624427531429,-2.235993382251716,-2.3628063608956547,-2.0753916590384374,-0.9747605317105786,0.09396819714698844,-2.1688800237132324,-2.260959920776138,-1.962390738389022,-1.2944484371033769,0.3983392333149536,-2.1735311883994815,-2.2704844563549065,-1.935826431321643,-1.0032725798147428,0.4541038861870384,2.0260331818692845,1.5786769887568957,0.9108625515129372,1.598823502175456,-1.2722151797952335
2019-06-02,-1.6146512084677367,-1.6105406822995663,-1.5565229307103154,-0.5812260491751373,0.5508318181256641,-1.631257886351714,-1.6716951866632175,-1.5446929516010899,-0.5873828132127799,0.7316538514756853,-1.5797900750961682,-1.5452547563547705,-1.5506540227718262,-0.3102844183971544,1.132450296933341,-1.5985968044379313,-1.6117017205968263,-1.5227988473801415,-0.36794826477354203,1.1499719389934118,1.2938179856293714,1.4689979479777482,1.2321018929148815,1.4116269100139431,-1.6763055833675757
2019-06-09,-1.3009715175568166,-1.3511475030912323,-1.225427507999368,-0.8576226436807833,0.9193570532194467,-1.2508992894544402,-1.3407187867037507,-1.137704366686794,-0.9654104325189093,0.6335422236681156,-1.3040488341229557,-1.3152238345907978,-1.2689785927827204,-0.41034547691530066,-0.0037419997954220236,-1.2798895264723393,-1.3522720797770873,-1.1840798911029125,-0.6702237019582559,0.31077876831979756,1.1362163925623106,1.7005047653955987,1.2312140036347985,1.7281463783501392,-1.9883648493601724
2019-06-16,-1.1051522061089538,-1.1661613358141396,-1.1084169952207148,-0.41300710435692506,1.0791543499997402,-1.103226377884915,-1.2083441642729233,-1.0641202720114706,-0.6895844930257922,0.5751328332471234,-1.1456024972930532,-1.1996715646719063,-1.1126845057658434,-0.4374462353427736,0.8682612293152253,-1.1084382004771107,-1.093028250177798,-1.058120245853161,-0.13600629310640475,0.9132319612305752,0.29079941968583084,1.291560358293704,-0.3652726526682484,1.6422568080740085,-1.6511925650883814
2019-06-23,-0.8102472569191345,-0.6359243034283428,-0.8045585944510414,1.080149092698576,1.421744395957864,-0.857195824916226,-0.6982073565001155,-0.8200107865433631,0.5469011347081069,1.5509881097051121,-0.9251608888387819,-0.8885622732905623,-0.8914738524003395,0.019738123621305663,0.9072193184443049,-0.8752318537784757,-0.8775943101792206,-0.8472737891090945,-0.11340171956595242,1.0279114046586326,-0.39558131552191533,-0.7713749533923189,-0.35862768088702573,-0.8061471415074642,0.3802154175790355
2019-06-30,-0.6458951723773464,-0.8112170786937073,-0.5030525264570064,-1.6558663565482385,0.018603175577315466,-0.563794135271903,-0.5825642845929636,-0.4923912335030132,-0.3940552031195509,-0.2766380810673909,-0.5160475855934279,-0.6426281106110155,-0.3885808342624719,-1.0992198689718466,0.5147564699035417,-0.5288015224252915,-0.6049534440109049,-0.4435871369982611,-0.52855929755238,0.5903787631546171,-0.8493578364327384,-0.6589269215926373,-0.7946202780034249,-0.5420409518421208,-0.23856764988318724
2019-07-07,-0.8056641267474806,-0.67191561442739,-0.8961082710503323,1.018917764099839,-0.9168900660340273,-0.7896770727857031,-0.724201408284934,-0.809180081961646,0.23651503184192244,-0.30925183840398435,-0.7994865251456639,-0.7102787110332877,-0.7097700384004417,-0.07497584175555726,-0.31815784368232736,-0.7374399998834086,-0.6152224658999235,-0.6575404431622608,0.059148476515062866,-0.3659913829233294,-0.7377195213999796,-0.9430646489210748,-0.5014877364093773,-0.9557684068268377,0.13251266029144498
2019-07-14,-0.8563304926043469,-0.9656235606556586,-0.8611275580179836,-0.5575850448426148,-0.06452263794069972,-0.8224298293308631,-0.9317451143682047,-0.7401497081904361,-0.9137485463873272,0.2542652724374267,-0.8519437482709957,-0.9098672351106603,-0.7857101136654591,-0.6036840081531593,0.19262774396162366,-0.7884735372280915,-0.7635241721933085,-0.7770066848404877,-0.18382665829627762,0.6769829423991914,0.6235674570336128,0.8908115125596076,-0.825846684403067,1.2325704460364737,-0.21649840845946577
2019-07-21,-0.8675039935879503,-0.8309423116395789,-0.8454523419734336,-0.2208161149369321,0.3160836791008042,-0.8486300913449759,-0.8764527348481181,-0.8999050724652543,-0.2910873440452488,-0.01698349210746725,-0.7927999604591152,-0.7569072666958374,-0.8075594635400479,-0.19204285850613217,0.10524022715782394,-0.74260569353466,-0.7682715039002279,-0.7863387986603403,-0.3588922110767707,0.07658207362618147,-0.36705525129945527,-0.5301580501976584,0.20508854558068554,-0.6474479851040335,-0.2360704028403379
2019-07-28,-1.9090401663248917,-1.5203960843648003,-2.1883588713128352,1.8671353667560182,-1.8082764685794013,-1.9269151105057023,-1.4586619086443098,-2.3048990976918655,1.551548922952839,-1.4734493264732291,-2.040243357281754,-1.6128753940713978,-2.534817549433169,1.735829222235288,-1.6543289597794777,-1.9438771731903426,-1.5934154636046762,-2.5716312552830645,1.0943429299314404,-1.1865390653172008,1.9075343116593804,2.107250220509848,1.3504847537261964,2.009300708088878,0.6776656476505023
2019-08-04,-2.4633670405831247,-2.6297967462814356,-2.3730434361519293,-0.6471534132083004,-0.3354000430664171,-2.422606252097025,-2.5368526555254864,-2.321420842337934,-0.712736995544431,0.013488766848478797,-2.442531816037345,-2.6324807072130243,-2.262427821448012,-1.0737005736172356,0.33512657613905394,-2.4244459910808174,-2.495238130123333,-2.263694060487164,-0.8096018965390114,-0.01585963948531654,1.517392547391056,1.890730473225147,-0.07101771044683648,2.0336394678607417,-2.4067320019678116
2019-08-11,-2.12930284143381,-2.200126407524223,-2.022628093255312,-0.8034660307495811,0.37578260803251645,-2.0368509125041925,-1.9092740191123332,-1.9885123020840076,0.5861762206346781,1.3268264173128281,-2.0182202341136564,-2.0639704272059483,-1.948301596223796,-0.2902967664706521,0.521868040448508,-2.0067987719261153,-2.0047815643817737,-1.8980075256414222,-0.1016827448218955,1.0283586066651287,0.10305050243504141,-0.06184749634147488,0.2877415705409147,-0.11218741290298491,-0.3718498697089884
2019-08-18,-1.321130803051291,-1.1801759933797404,-1.4173337399939787,1.0611668591323666,1.5997068694128627,-1.276651208823317,-1.2842860473315627,-1.2741286889560088,0.3941317112657178,1.3582059487612488,-1.2209626902226238,-1.1291147697875084,-1.4025855361842001,1.357933969342766,1.7701583128894594,-1.1784526074857071,-1.2644390948897335,-1.1386449035272648,-0.3309160003385942,0.8905748807539715,0.23340027934476565,0.5889149616830118,-0.41393890828697183,0.6995044066845705,-1.1068339591791925
2019-08-25,-0.6642075718937371,-0.7215011440362312,-0.6267457987394995,-0.3141200212241972,-0.23084002018136623,-0.4969507822715864,-0.5144119705278937,-0.4220785975695162,-0.23955431013447354,-0.6502452261832243,-0.6103608008142083,-0.7078147363552831,-0.4666616384789819,-0.7879483661346219,-0.3986292757492876,-0.5297501435205358,-0.5817119609522644,-0.5672357777111379,0.03809696588796867,-0.26242100312488376,0.3305933355456483,0.43273773438665075,-0.3433919320408871,0.5182492522973973,-0.8669296748606287
2019-09-01,-0.3802443169660226,-0.3169638680646004,-0.6125633688125893,1.1316524209547432,1.0926902261678515,-0.22106050339382524,-0.18033779763543162,-0.4523164445720961,1.1643679319930942,1.1887391112959973,-0.28112266765501287,-0.2851276122292488,-0.4909231671672991,0.8376850867233375,1.2492054835899387,-0.1307559948466647,-0.005860865684796398,-0.4579550071646397,1.9005556934018748,1.383739599970764,1.341325899042097,1.8173711534223917,0.3560827296884984,1.8801452287504248,0.8060527282078566
2019-09-08,0.6692968021954491,0.7339488665560225,0.3495320335329144,1.3046498516759246,1.5622544085856764,0.7453868528306274,0.9254747603031915,0.48785979707743593,1.512173332992066,1.3302677312939162,0.7697138641527996,0.9062918725728178,0.4827545335143607,1.2969182849172705,1.4617037990507844,0.7668568477441718,0.9837683126895832,0.549868221871557,1.6182255631405111,1.2157176756458432,-0.391403855778193,-0.6027391329382614,-0.33631517438304254,-0.6007105383772271,0.2655442956576647
2019-09-15,1.2437919008483156,1.1912071608302053,1.3245254494467344,-0.4800404841227045,0.5580601248654848,1.2686827358708215,1.3521191104848038,1.247104930637434,0.4251854267043174,0.964891395547393,1.3580981163498733,1.3887171622110843,1.4028388744496467,-0.24187781090104898,0.5931406941200542,1.3517667546435768,1.4276240780642386,1.3772952694715257,0.2713109365754529,0.791123389555219,3.273994942580394,3.309090420133246,-0.9865010228198174,3.3112424800045566,3.316337615819369
2019-09-22,1.5891889465305538,1.5804195868727735,1.5803912087091598,-0.10710729077365516,0.3792933697172003,1.5564764846055412,1.5365504909979124,1.5643252013949673,-0.19474079859220902,0.7208158645876503,1.6111295991393455,1.6492604286410963,1.5101546141245041,0.44257788578614377,0.5693318205833731,1.6145014911028968,1.539313160081929,1.6592964410092519,-0.5458568148232008,0.6328269844259669,2.1040661302575523,0.8092849288034377,3.3056505472090087,0.507595864129385,-1.030950361168751
2019-09-29,1.237626236587308,1.4386790735781962,1.22066293180959,1.2076914026417525,-1.5628907743654246,1.2547255503006092,1.340632066492462,1.164298247889298,0.9574685821334532,-1.4511958970762033,1.2258791954027541,1.3345631192434597,1.2034313982617741,0.7175366154018309,-1.3692708386611085,1.2680770202642244,1.2947080947965823,1.1529046085652417,0.8766389900959886,-1.549814302876909,0.5403388980331946,-0.07677247200865087,1.6390270855794353,-0.25658462782634234,-0.1766200576149525
2019-10-06,0.9811708541620611,1.5687570782286784,0.737387193982796,2.6858653786759183,2.2379836129921657,1.129939620006502,1.6318295830344567,0.6492219147781865,2.8485584411985556,2.428898600482263,0.9962999374929572,1.522274778044712,0.7424665808560198,2.5965405185012944,2.211525380911831,1.139599691326452,1.6295833011311542,0.6747030898494311,2.8708805504189114,2.4336552959706848,0.04516655163072521,-0.05537219468362504,0.2122266378707482,-0.07911350900137804,-0.504523511110811
2019-10-13,2.277283051642199,2.2212767743520003,2.010531487445939,1.967290467761107,1.745425115286516,2.3246761729138896,2.2084356182726714,2.355699865195955,0.3449884511267243,0.2509553125835826,2.2448428475402586,2.208452740769246,2.003121129343417,1.9251410585113329,1.7109558722208753,2.2767843592917925,2.163370662502982,2.34179128629701,0.14130707159210817,0.6177304592229377,-0.26406551915879745,-0.3190757548775273,0.13647898711848727,-0.33589530800823475,-0.26911342553580697
2019-10-20,1.8265225136316943,1.742958976174534,1.8781711898642546,0.7326817207291881,-1.3466892057335595,1.7638196451709867,1.724187995489376,1.7734152665274991,0.4980373318946603,-1.233709184687808,1.7801025841456233,1.688907872077005,1.8310628083896456,0.5759539595573402,-1.1926875456627903,1.7357504391228966,1.6514460635172297,1.7505101117795203,0.12527365799545315,-1.048837342766469,0.3271890776724976,0.0005764085966304156,0.662905677661226,-0.07247174792645968,-0.4969509383830042
2019-10-27,1.4303426981025738,1.2628271422557378,1.608812805347355,-0.479957090302671,-0.5630046944070011,1.3732187004963783,1.227234479979332,1.4328880620836297,-0.4515232159921109,-0.7736094319969996,1.4037425736892506,1.2640461811660826,1.5121307406553761,-0.1326512127717291,-1.015899795624469,1.3649053229784858,1.2521616593450513,1.3583644454934978,-0.02690282120566824,-1.1293350105766127,-0.6608431774021202,-0.5540623951113642,-0.2796811217299869,-0.5257123169453681,-0.053360793970725226
2019-11-03,0.7505120617322694,0.7708975930324099,0.7936746093403366,0.3186693963526494,-1.2768923827635592,0.6760198387946662,0.7806761137750358,0.6686510407775776,0.7109225518028758,-1.4533767118923455,0.6930211598407654,0.8098084258037802,0.6858110053818025,0.9030165989521755,-1.4437993852018844,0.6407628259051374,0.7824396980163821,0.6555826663112237,0.744460040435902,-1.5804706924389493,-0.43840677997180383,-0.46018568928399267,-0.1664483720297076,-0.44365618690255504,-0.026385920251925273
2019-11-10,0.21395939757102203,0.18935419178345114,0.3059508799901126,-0.3085338411946123,-0.5438595914806185,0.15305738533534544,0.12109958091954257,0.2513041805793558,-0.46950102983218,-0.3228127630127205,0.20609734301526988,0.17661775871287097,0.359974534084749,-0.5272499379224606,-0.6047358063831767,0.1515524601459312,0.14524695721690353,0.22659269380513988,-0.2783016094383236,-0.4595158492830109,-0.4728362279279362,-0.43246852903411,-0.4054887286568287,-0.3900316849095798,-0.012068505345301715
2019-11-17,-0.007118123558023469,-0.09590106380295779,0.12040167974387816,-0.6560474361118855,-0.6415395056418685,-0.052996730165428045,-0.0745443708220665,0.05243990827479007,-0.44778825231007247,-0.7226644832265045,0.02245295515218602,-0.0847879645927439,0.18642460209697606,-0.7989646148684784,-0.6082125060263094,-0.06829238930548599,-0.19304034942806517,0.06221208478250035,-0.886329614411694,-0.5035969174607422,-0.556894637847806,-0.43480892760237105,-0.34283873255831626,-0.3990467268775322,0.015708203244649877
2019-11-24,0.06535484435455584,-0.14393071063130797,0.145231103045308,-0.7945885568353497,0.2940269904663072,-0.013270621015655898,-0.208782498496696,0.014800513783270035,-0.722872605563887,0.4091912789318798,0.017667600153797255,-0.16621346619970942,0.14935235251210338,-0.8819572811436246,0.06034210378911865,-0.024904350451446126,-0.21626093168790397,0.046972291912574425,-0.7937782038067333,0.2214089895732572,-0.7468857235492095,-0.5449680623327706,-0.5558424237705208,-0.4877381610194346,-0.14016267883371974
2019-12-01,0.6808561090595231,0.7009145980019175,0.39503696196203997,0.8526366507838696,1.1197220069571485,0.6852119444756914,0.7902596343980026,0.29274814983558,1.2858993902861182,1.4362225418061394,0.683299283226998,0.7717573168885404,0.31176116049541497,1.2014670757107708,1.3309623175442593,0.7260186041531296,0.8297581686853674,0.19202900625182312,1.4885162959819347,1.5573101001560863,-0.5653039894480825,-0.46381775806081893,-0.45027536230850335,-0.41844129299121896,-0.07288624743645548
2019-12-08,1.2854509288899927,1.421943236639328,1.28014597993677,0.8362013391355465,0.7948450293053835,1.1812699540480436,1.3705288484664968,1.1062194143072503,0.7789406658200964,0.9376535673755644,1.0815363783060894,1.3562602395048693,1.2031144831835459,0.886967964123585,0.7495387550762762,1.127409922482675,1.3640841093276976,1.0119147221562104,0.9020845213782362,0.9090080388357077,-0.43645246124844234,-0.3486142018047481,-0.43958486178102774,-0.30431240385427716,-0.14075019819453066
2019-12-15,0.8904029798635235,0.6081771251077672,1.1544639012046256,-0.920377437491977,-0.02120619108909182,0.8720461571882203,0.5534928551095243,1.0951964876981735,-1.2250352604160764,-0.02299150837455133,0.9273964424486909,0.5592551385727212,1.338000608030068,-1.272467985344366,0.04044352258802333,0.8996079072618182,0.6740900612960243,1.1656224683733256,-1.0226859017839665,0.15364602956142326,-0.6681200889637826,-0.7285057378010312,-0.7195004660153065,-0.7025568223681915,0.4523267333804602
2019-12-22,1.2430855820258622,1.0975686688380144,1.1984458157182605,-0.08243912700976408,0.6665799785561927,1.2771169144718408,1.1894622413627682,1.232050795943536,-0.27854176813137016,0.6298223796623384,1.3807788540616366,1.2285351340373272,1.344650839743619,-0.028357742081282215,0.6945566005597829,1.325970647607497,1.2355475471453152,1.320147126507185,-0.36998811568713935,0.5361868027994388,2.729494096627081,2.874014322764944,-0.87111167536133,3.0458527258340724,1.4979886958316329
2019-12-29,1.3897621433565552,1.2470057395688994,1.630116528954883,-0.8822453112102492,-0.9094057253610313,1.3714914335958688,1.3329223749927503,1.4522340783138323,-0.6352179080350461,-0.8696655771579899,1.4415693889730758,1.2726987678743462,1.704286839018786,-0.9394010459748341,-0.8080744842265444,1.3860127553299348,1.3673518822971409,1.4684939625961868,-0.5717121431669224,-0.9280969139084295,0.8779330553895378,0.5551947836438755,2.300214201423203,0.26667649084802547,0.21092696049384832
