Date,APWC_Open_average,APWC_Open_max,APWC_Open_min,APWC_Open_volatility,APWC_Open_change,APWC_High_average,APWC_High_max,APWC_High_min,APWC_High_volatility,APWC_High_change,APWC_Low_average,APWC_Low_max,APWC_Low_min,APWC_Low_volatility,APWC_Low_change,APWC_Close_average,APWC_Close_max,APWC_Close_min,APWC_Close_volatility,APWC_Close_change,APWC_Volume_average,APWC_Volume_max,APWC_Volume_min,APWC_Volume_volatility,APWC_Volume_change
2019-04-28,-1.5709544476331319,-1.5854295715544355,-1.6195205131608874,-0.3394896224429302,-0.4154893065532666,-1.6735742160673919,-1.8429261684811598,-1.060807824809412,-0.647904483531503,-0.5424781204903644,-1.546463916656249,-1.6473361500862573,-1.3025395562999453,-1.057648508821586,0.2665274614911521,-1.6520699935084586,-1.9560504740126414,-1.0277049041218853,-1.4473540821734165,-0.2454113064835409,1.4641044590255652,1.9832862022352575,-0.3486098173583447,2.0058803125731592,-2.0109178185268823
2019-05-05,-1.2935074140897853,-1.4263167972990363,-1.1055203304397663,-1.2675237231446412,0.07626645363326057,-1.2513753389893942,-1.3693695896211764,-1.0276872267940744,-0.6359686527157132,0.9262925745206111,-1.0071383831830305,-1.0775864007918774,-0.7386855537876377,-1.1906960426188304,-0.020659452054197013,-1.170515519987207,-1.177694118486443,-1.0840447606902377,-0.7303745851764805,0.8353709255056068,-0.5597783036555446,-0.3792496559626986,-0.18735648793777437,-0.3522623975068617,-0.1076924701452698
2019-05-12,-1.4724882749236898,-1.384463687503494,-1.7372882947377921,-0.3668365377282075,0.6886018755448615,-1.287842306739118,-1.4459326729138213,-1.2184178553640792,-0.5549225178742427,0.7999999999999967,-1.3568063049641481,-1.100624882090912,-1.453883908783743,-0.26135256752506836,-0.4417117182608977,-1.3723499748554,-1.4247242804309668,-1.624272255044458,-0.4992459060850863,-0.3622259389789747,0.9292979437488116,1.2960654711668975,-0.3938366787181407,1.2981916472129416,1.3946733799124202
2019-05-19,-2.153766592894954,-1.5667310477567216,-2.4306182385744997,1.2517844405944192,-1.3625295336033858,-1.9707536343624787,-1.7404751535177372,-2.2209871284966867,1.3290602675491416,-0.4342910438525896,-2.0205895649419716,-1.3345650416844357,-2.381533573276218,1.502330805267107,-1.492326391604655,-2.082481652714393,-1.5931366571349943,-2.587651630518043,1.443570931637828,-0.38666108395420873,0.8958587596857968,1.2353235369143736,0.9036800488347748,1.1380481617993525,0.29858196413050553
2019-05-26,-0.8509741364347707,-0.9279783891661928,-0.7060886999674008,-0.5855082686534356,0.3381623714451412,-0.9100060664720099,-1.061231322011178,-0.7231830573562571,-0.5690177578038454,-0.43473190084589275,-0.7292681763128264,-0.7451325826397494,-0.7718704339227662,-0.10684565120123267,-0.22238375845464303,-0.852800242172032,-0.9514013712364212,-0.8912700066606585,-0.20326699464068557,-0.8294986771116651,-1.1183423455843278,-1.010608399920512,-0.8261825697069171,-0.942482564233841,0.09804687508429204
2019-06-02,-1.3854028299710757,-1.704066202204074,-1.07473629845625,-1.5372777236495876,0.35279125793154664,-1.3883360671407619,-1.6606925139238395,-1.1439978925008565,-0.9849123687021081,0.6347365215058803,-1.1811553948608957,-1.555285558627358,-0.8885673630632899,-1.458225145367984,0.1638277481405256,-1.3131884870621642,-1.5708209343785544,-1.0516765237369405,-1.1149415306852897,0.5120426820302494,-0.5901709015431509,-0.9143512128570958,1.7790345101871083,-1.0469772747515003,0.17472107735226625
2019-06-09,-0.7916703420383076,-0.6729795090325156,-0.9223426109235466,0.4638636784700728,-1.021567003503992,-0.5459217206926831,-0.18315449031088488,-0.6148283330547709,0.9163004429792365,-1.0021502534934938,-0.602762300409923,-0.5273421510605586,-0.7588380777595453,0.3837830959173409,-1.1496297776732962,-0.6058782146694762,-0.09179803529839661,-0.901607775285606,1.374644582480324,-2.599036881292671,0.9694877209979954,0.46044482768638,-0.8729739643579416,0.522085288538297,0.6774821063491686
2019-06-16,-0.9839518083553793,-1.2669898818961245,-0.790586589254012,-0.8005292652259087,1.1651230193070299,-1.1389387411065843,-1.3797447447161744,-0.8822539137071008,-1.0137205951858204,0.479478419165504,-0.9446356527327644,-1.213648320847983,-0.6419932735256378,-0.76912856030377,0.3119954241006692,-1.112109548666249,-1.3348318774714882,-0.7759127793524494,-0.7551307005709458,-0.24722945092305193,-0.5519203878547287,-0.841586180277457,1.7633851856178089,-0.9814365242231949,0.1937924634544094
2019-06-23,-1.3825316736914022,-0.5630916068274698,-1.71757865834357,2.1339683227431188,-1.9082995475136357,-1.5333231562993925,-0.5595835347570016,-1.903762897673829,2.2510320792700966,-2.4769194194051276,-1.666800649763313,-0.7883371288370026,-1.8846303965099847,1.8732671276567014,-1.8549017413256996,-1.8212337553917046,-1.0301130426198009,-1.6953502524706179,1.4600969395008097,-2.0355131647822047,2.953761651935405,2.6585280461467677,3.1988018256120205,2.324955881766233,0.07507515233654233
2019-06-30,-1.8474350094092835,-2.178618815627942,-1.4275516317637682,-1.1361835635817852,0.7161424269866387,-2.0167131004445875,-2.2575483481766963,-1.5423153585767286,-1.0320341869912,0.6202570240213446,-1.8128476056205658,-2.3770672217058513,-1.526318079478296,-1.2312674128903918,0.3199963048596586,-1.915006813344406,-2.3559217691931855,-1.4607472773871317,-1.1451143845331142,0.36603177764122335,-0.9849900934196508,-0.9619001252793123,-0.5418835906450541,-0.98764555382746,0.23401429996599418
2019-07-07,-2.2651324000458626,-2.204492276735031,-2.113856781739708,-0.4760338465921076,-0.1757356457782594,-2.2839023538474907,-2.198604060280523,-2.0995952701691394,-0.42138286163696964,-0.334793747576514,-2.266318577923566,-2.326000259500224,-2.1525906872749783,-0.39858535985548393,-0.30261249207380253,-2.239795745639462,-2.2251081010680163,-2.0766136228639245,-0.47954776046430725,-0.22126793113589086,-0.8487998087267988,-0.6464818712504689,-0.6619660010720082,-0.595305767147748,0.1389228223303935
2019-07-14,-1.70247757957236,-1.557058601827328,-1.6735014104671997,0.0766882719476294,1.3099250703505212,-1.633517121404587,-1.566481092925305,-1.6640315660667842,0.20392661094313858,1.297588007047572,-1.6778996689048882,-1.612604839398846,-1.6964739935336253,0.09388556773211172,1.1567420993057838,-1.5798516211042755,-1.583764307565982,-1.6503573536966363,0.12444954268366093,1.2897248885604127,-0.6084792176013286,-0.4067750744406901,-0.5875883573159086,-0.3338150705173796,-0.10968531233367293
2019-07-21,-1.5385706008126783,-1.4136613849265014,-1.5621491850489073,0.28940826376779843,1.2699070937112995,-1.452254162738558,-0.9606969106189184,-1.5256206967790105,1.3422298769444025,1.8424758966167105,-1.5137149713611053,-1.4780124110460284,-1.5253544398466974,0.11409958107703362,1.2456097484994035,-1.4791136914642666,-1.2306561247762653,-1.5054023496032038,0.6207908287301436,1.592586654442962,-0.19742166464982056,-0.4439953365928087,0.10858532113238013,-0.5413270570377117,-0.2636605641584103
2019-07-28,-0.8712108355112892,-0.37852867916674326,-1.0967411091436132,1.4457326095674776,-0.3660993423311918,-0.8829793019925457,-0.5048213630157584,-0.9897208479395924,1.0596960536514521,-0.5591186838002742,-1.0601926240408441,-0.3434534471010877,-1.178382985801437,1.5823941029963289,0.6381266785154268,-1.0237036323285955,-0.4251258401370401,-1.1827796256067677,1.4768591121495285,0.4879029801998511,0.14238485372096493,0.2076517203069728,-0.4968911103567717,0.37093299021046366,-2.373813654837895
2019-08-04,-1.0426756223088793,-1.0101375854068142,-0.9612552693219376,-0.07557842789375711,-0.7076752561079982,-1.1326573175813377,-1.0957891264308424,-0.9714474336241031,-0.10533325823597876,-0.8452084652430557,-1.1087988890271765,-1.325412926070745,-1.1588925467990105,-0.3579071132338013,-0.17768472500408572,-1.169106959781101,-1.357627323176421,-1.0787052146046259,-0.611146861506101,-0.05887505831079014,-0.34451165434466213,0.06554430441599453,-0.45901115803065495,0.1941697837863311,1.3684871740707971
2019-08-11,-1.3791439047313827,-1.5650074051001157,-1.6310203043668912,0.17205231045576536,0.5859567982780545,-1.412002693092011,-1.5974442615812707,-1.5943050469722662,0.0912531679856522,0.26353154455389605,-1.4850749232135902,-1.465088766544033,-1.5668837160780291,0.1391265231285588,0.6271692570338228,-1.4752638935208013,-1.468283844115792,-1.5852595090619055,0.03559564026541522,0.35449732045936205,0.10695463689056706,0.007393310410867015,-0.5070811573985752,0.14281651524986472,-0.6521219688754104
2019-08-18,-1.2204852786281235,-1.4156872588239358,-1.050209251796144,-0.7881782943082782,0.4717293154848386,-1.2528928887425768,-1.4282411986856551,-1.0407653608574063,-0.8052952605065989,0.5244578887652384,-1.1287233614503036,-1.3723505653571575,-1.0000519014724483,-0.8433055923325,0.5136010192089896,-1.174798607613045,-1.363557671964825,-1.0169789900445834,-0.9270234336501393,0.6045794896159518,-0.76863126068908,-0.7967769723950727,-0.4145856230511558,-0.8543810658410994,0.019985741679613676
2019-08-25,-1.2999622476100383,-1.3412443908825258,-1.4774195054029455,0.3068967882078082,-1.023608880279724,-1.3209870542786755,-1.3254819741056703,-1.4365864166177424,0.16998540856581407,-0.9715728718536408,-1.757559322326936,-1.2786948732959438,-2.078395543137213,1.938918149897702,-2.2452554104447735,-1.6395986569705627,-1.251153570352233,-1.7590935037124455,1.0256786566643719,-1.4536645332980147,-0.2131666097071514,-0.39646032003421344,-0.32045955177470065,-0.3942798366850699,0.8939348384286787
2019-09-01,-2.1646221615912062,-2.114937390100953,-2.122911968249318,-0.38419712833140296,-0.49405069887105757,-2.0565862547116147,-2.044506910419588,-2.0455639115359006,-0.43668416438317476,-0.48038965956556384,-1.9871838939112705,-2.0920496675854143,-1.8459931520301933,-0.41052071993347,-0.14739122623837964,-1.9890080308770477,-2.0220707006558514,-1.9989030713339482,-0.46190979513774455,-0.3048215231817314,-0.48818727962633407,-0.5068256330973534,-0.48461523560867176,-0.48904491050209786,-0.3358344547730619
2019-09-08,-1.7803525872156598,-1.2888473670104055,-1.9544641505265554,1.8549763355162563,-0.9479488674451793,-1.755303458754438,-1.2978153712299654,-1.8829341812665399,1.5026242180514098,-0.840577836828597,-1.754915486595735,-1.2719951560418867,-1.8409064983759884,1.6142486374836618,-0.5428756955998507,-1.7995051835190894,-1.2864382786949315,-1.9469125158389529,1.8865519751773219,-0.6665487919213388,-0.2213276696208388,-0.31112691580591645,-0.4661786183301522,-0.2538378741013589,0.45419619511561243
2019-09-15,-1.9451035848067144,-1.8917846776759664,-1.8161125036877075,-0.26887197698063053,1.057856695764596,-1.9246611666968332,-1.8389336993478045,-1.7833955536908286,-0.42860836681304787,0.8925656836828589,-1.9830417117269956,-2.144160283362267,-1.9214685263967095,-0.298089019025191,-0.5028856404524026,-1.990755064707396,-2.1434297659501884,-1.8637626155028988,-0.7456362298936733,-0.23025186075415563,0.04645219491820721,-0.0765337016920989,0.28798661076302184,-0.17899832353427195,0.8685356853070795
2019-09-22,-1.620472088160958,-1.7207471393905096,-1.5809452075325616,-0.14086027355223119,0.5023537746696553,-1.6883017906606235,-1.6501936151186443,-1.6221308800919159,0.09873586243018574,0.5932156792078348,-1.6824596741176308,-1.66890939386141,-1.626640394537817,0.38832424771970825,-0.5823321671646061,-1.7234975195598075,-1.6638391022073469,-1.7348357356799804,0.5241848463970155,-0.8270161920915242,-0.13379373643585618,-0.34994277978774924,0.18563803500326323,-0.3793086354018528,-0.003743064393593212
2019-09-29,-2.1354239218955975,-1.8143917061215455,-2.1597155438963864,1.9017071101232965,-2.2155738789333634,-2.151805326412791,-1.823682059498718,-2.1851062861084127,1.8866926964553663,-2.0679498470865236,-2.2359630888069604,-2.066831395252094,-2.3832942721390746,2.041411120094159,-2.2484006758053963,-2.2397083260120607,-2.055253698821456,-2.4122099255059872,2.097830774595566,-2.39407682904022,2.9181397015215165,2.583786093730437,3.0318563232769495,2.1462297298112327,2.1210883030091563
2019-10-06,-2.4093546924771743,-2.149617917148004,-2.6024611915267197,2.890221433168699,-2.736810743056422,-2.3118214215252437,-2.028083887498395,-2.3944216722636704,2.5553660905334863,-2.2639528181408917,-2.5507182886735036,-2.538494531399769,-2.371382818873004,0.257738422645109,-0.5640152158443605,-2.405549819330913,-2.224367101461572,-2.3234037986054434,1.7764314721223022,-0.96238888493118,3.169770005104913,3.17838175500512,2.9800632978240755,3.179609606929416,-3.077899653185944
2019-10-13,-2.143919996988588,-2.2929401382840258,-2.00380452941426,0.4615256654448491,-0.7886374231149134,-2.180543923054882,-2.330715471696498,-2.173784725751204,0.675676183468188,-1.02800116596099,-1.9461297188136824,-1.987637360232292,-1.888494416508132,0.09605474887940861,-0.3668495619536793,-1.9943452857102346,-2.099096647643281,-1.9138198921697458,0.2831642096701347,-0.9673295424774352,0.005638021412331809,-0.15908035920527736,-0.3303296203132035,-0.12038487477018883,-0.1684191133343771
2019-10-20,-1.8780421510592764,-2.1033733439832845,-1.7202986950772907,-0.6745644499678194,0.20436264985661126,-1.9494793334179168,-2.135771434716429,-1.8129401231631612,-0.8467747327600829,0.22482290451790052,-1.7302653672008215,-1.813702214198117,-1.621298790373352,-0.947561301967001,0.41896744844161904,-1.8278727179110443,-1.9755130088241655,-1.6599762066149537,-1.0106019955025731,0.41896529079819206,-0.21245971476597378,-0.21144501981808303,0.3615921167897678,-0.3315506374723376,0.11166761544084612
2019-10-27,-1.55793496164227,-1.5703705341739462,-1.4560340322565049,0.18931258153014172,1.4256513044339039,-1.410016604159489,-1.0168979160274756,-1.5110330204722269,2.361136802899324,2.2163066173392107,-1.4553884806370807,-1.486183667570709,-1.3742034686917488,-0.5636053737371642,1.3309347712610036,-1.4825309603212693,-1.5181995155244705,-1.3961628950702634,-0.1881133236651777,1.8073771278005075,2.232479129228204,2.931236557981454,-0.10606161655985627,3.038806288048082,1.8368707699809368
2019-11-03,-1.19894253775608,-1.3308698813410726,-1.1588357641687963,-0.2726558087878226,1.0633922441954184,-1.083040069337094,-1.1654770025654515,-0.9884832960785641,-0.0975264883772849,-0.33046843641871504,-1.1392328131850475,-1.2251590550564757,-1.081132003149887,-0.9643378572697122,1.0907971857114007,-1.1474637006638264,-1.2839316338028193,-1.0373317798428523,-1.1129247858065596,0.8180226890161536,1.0086186610948453,0.3501633611275513,-0.23042825557187332,0.38102434640701927,0.3163300514862092
2019-11-10,-0.9398093527746005,-1.0767903446766958,-0.812204852944043,-0.8086900864242813,0.14711471377442906,-0.9678243449284246,-1.0391737156161853,-0.9142402999780358,-0.003183091807311319,0.007849550484437558,-0.8555922570724144,-0.9036987759079702,-0.7732282181576088,-0.8894517282592566,0.9270516497501055,-0.8482204769539428,-0.8445347406543796,-0.8088807634959155,-0.14284333569162294,0.13900897185920694,0.06748560352106633,0.18462517700782566,-0.37305336437611175,0.22184435032665517,-0.8540201481824198
2019-11-17,-0.9867715011514138,-1.0642245044917178,-0.9953149096425653,-0.16260032381542144,-0.31129189320938455,-1.085839620103229,-1.2294603057964884,-1.0795064185710634,-0.17414316026378293,-0.5125817616958867,-0.9605789586589261,-0.8740611496708974,-1.0050777361407253,0.32118025615030776,-0.4470622530269114,-1.003015752937848,-0.9482386092013559,-1.033012790921821,0.2967963650813427,-0.6302779199052152,0.1093828339511026,-0.20109788097087222,0.8797977949287653,-0.28406654250776603,-0.1694179117122975
2019-11-24,-0.9785662731741911,-1.0734201482625296,-0.9176832019883293,-0.5701942019962065,0.6858696560889328,-1.1148372466156766,-1.3008425297476574,-1.017812349718857,-0.7731521687527887,0.7512655301988667,-0.8812928483829419,-0.9018226605749865,-0.8583219072373952,-0.5021914372261538,1.3794509822502443,-0.969315851450549,-1.0411451939772554,-0.9370677212639569,-0.5864556021097334,1.3298276896799262,-0.8754745147337705,-0.685301936592695,-0.6788284815346499,-0.6431712253001424,-0.01672807898032389
2019-12-01,-0.8366095556409336,-0.7627221972732413,-0.8217825051367964,0.12120110473488306,1.2363793294846104,-0.8204388492043255,-0.924914631292009,-0.8742802447717946,-0.14997580358442833,1.2857044077670028,-0.7290222412324715,-0.6056208736119326,-0.7748734181087535,0.5234296640510381,1.7820070124999567,-0.7346602249046889,-0.7293116825184139,-0.8074921897047558,0.11192668977403725,1.7909385327354406,-0.24795807757779373,-0.16764569450550135,-0.5029088407609238,-0.12708635337498314,0.11883030259110294
2019-12-08,-0.6250246726073804,-0.6699086645694059,-0.4832356101074927,-0.5942724185436047,-0.1592898688529627,-0.7255292772290673,-0.7704244753252049,-0.578953968041249,-0.5386369376146497,-0.18980703966413182,-0.5572102225076527,-0.6809209230519097,-0.4175462438705598,-1.2487643174939411,0.18072346808926149,-0.6535299251666835,-0.8153977612485496,-0.5001445502912982,-1.1919880639884235,0.4228077557355143,-0.5537275363370243,-0.3918304904116827,-0.7406647034261294,-0.3346075671038083,0.5102242813339206
2019-12-15,-0.43170634296823085,-0.45521621709193355,-0.36327198263557087,-0.31662890099208574,0.7889431223742914,-0.4353149806319865,-0.4840949619719444,-0.35371494409376025,-0.3990097328508955,0.8124304987767058,-0.49682817662186474,-0.6604840470853897,-0.4084464492044726,-1.0698546384231367,0.5757534687788144,-0.40987587314091734,-0.3862241017282817,-0.35134202200849934,-0.265481947989733,0.5260920049556267,0.21885430783254656,-0.1485142645272108,2.1737357943796494,-0.4080097372887935,-0.046059228899634895
2019-12-22,-0.40023668794469397,-0.47198824552441526,-0.21645205467608794,-0.6249566697484229,0.40445350322281015,-0.24370256586154526,-0.3165595797675605,-0.1113275432618384,-0.4763919182528205,-0.10270780946094536,-0.3248142115642863,-0.45804622790433774,-0.06660823194728757,-0.8954034477238848,0.26397218829207003,-0.24766746801603973,-0.3072660328268082,-0.12309552769569251,-0.4774310163704159,0.6316403873880525,0.1925754450870635,0.09469024575552543,-0.35731756115505636,0.13813881922195367,-0.7366682457342025
2019-12-29,0.47880361816361305,0.08641514020189126,0.7006818812982532,-0.2480059699504396,0.6696255106011328,0.35947664253073197,-0.35294955951168294,1.1610561101071668,-1.3929774105603658,0.2769729485009641,1.1800203884820204,0.74774051972332,0.9952681101167784,-0.08580728589810029,0.6727509204592647,0.6090346436471659,0.019868718089741368,1.1828792585804397,-0.9389590117036413,0.3018998402221945,-0.32116330763935014,-0.24511345582745114,0.40624176579864096,-0.2961064425454166,1.0446641832238401
