Date,IDXXStock_Open_average,IDXXStock_Open_max,IDXXStock_Open_min,IDXXStock_Open_volatility,IDXXStock_Open_change,IDXXStock_High_average,IDXXStock_High_max,IDXXStock_High_min,IDXXStock_High_volatility,IDXXStock_High_change,IDXXStock_Low_average,IDXXStock_Low_max,IDXXStock_Low_min,IDXXStock_Low_volatility,IDXXStock_Low_change,IDXXStock_Close_average,IDXXStock_Close_max,IDXXStock_Close_min,IDXXStock_Close_volatility,IDXXStock_Close_change,IDXXStock_Volume_average,IDXXStock_Volume_max,IDXXStock_Volume_min,IDXXStock_Volume_volatility,IDXXStock_Volume_change
2019-06-23,1.7970808290123226,1.6873746559511453,1.8058657352494987,-0.6112434829037465,-0.6371039493389167,1.7347356423792109,1.5698201607551736,1.7942048595702906,-1.0069117506886456,-0.34137211318525756,1.7940537821802516,1.7147205711787668,1.8394472184103967,-0.805808450956155,-0.6784321516545203,1.747125531810916,1.6702756533144134,1.7924393348287542,-0.5758785920545619,-0.45406358148214404,-1.1550225434495172,0.27819476850920904,-1.332373247025842,1.0602280367911896,1.337239247378493
2019-06-30,1.7722991657089633,1.659251282679356,1.7981941086915236,-1.1405652111668039,-0.46599960439784666,1.7254543033960095,1.6038341066707305,1.7882937611814946,-1.2088382650096237,-0.6513283423071051,1.761365629173474,1.6679270398484385,1.783586232815188,-1.0411970302209326,-0.7551531931003682,1.757044899285274,1.6704383030297263,1.826385047551995,-1.0400973631473174,-0.6666690779937173,-0.9253515035229711,-0.573921674064021,-1.0417912726321357,-0.07994333806539768,-1.2860987573667668
2019-07-07,1.6305122977860433,1.611013939801362,1.5518211773812915,0.15214650838446583,0.5270464833541568,1.6219839768732895,1.605208363420745,1.5457521774853706,0.017530543961672446,0.5955841267322491,1.668892281108779,1.7044809707889899,1.6163382339177894,0.2225696174580996,0.6696330570476061,1.6645559463169706,1.685123611000805,1.6056835762600217,0.0780089409106416,0.4350077204656418,-0.6476141969803235,-0.5266678199007485,-0.37681671131497824,-0.41477938120310176,-0.1083882191570249
2019-07-14,1.6409969229613828,1.7042998458420127,1.6561996709445956,0.04384248515264706,0.6001705582990823,1.6273198793533268,1.6565633185315163,1.6136311475778837,-0.09713897342680701,0.5738811645784804,1.6441991005936998,1.5674124331716004,1.6921179904765715,-1.2760470852395849,-0.12802835505959956,1.6113440086372814,1.655146176674584,1.664423794586166,-0.42529455521902565,-0.40877112182927017,-1.4090796719149241,-1.2996398454366342,-1.2161126006917842,-0.9108975629300999,0.1758614139383671
2019-07-21,1.5106901033185582,1.4377815858244916,1.527509345958987,-0.8673145079137756,-0.6212199134665367,1.4675711017630015,1.409835172797666,1.491469287858558,-0.7339946197499282,-1.142171456386151,1.5028140717716605,1.4589191300525892,1.5341016564785561,-0.8868501730552577,-0.9851425866970899,1.459527248218086,1.4002576877924044,1.5067525210296855,-0.8901752281445843,-1.0286031100216098,-1.5104173977629012,-1.1453943023949582,-1.4851672213286948,-0.6017309587197395,-0.3572609517179114
2019-07-28,1.0976706592204015,1.2457943992465126,0.8340758213916044,2.6424784685105713,-2.4209968202169145,1.1573870489407938,1.1856674820724311,0.910026053752948,1.5445844599506728,-1.9869921705838705,1.0130908283211935,1.2513672988616282,0.5811674082924387,2.9989169416358834,-2.294300268641452,1.0711222394131625,1.2440096739141882,0.8251792133327188,1.8188540400943682,-2.300190496784333,1.1391544094061858,2.9291732564389483,-0.28586915234836535,3.205514677838106,0.37031897004774555
2019-08-04,0.5766271605617024,0.6725440726817419,0.4973952241246435,1.0968100855160012,1.150255856983696,0.6735302259552328,0.8341364737069198,0.5703267453237444,1.3851348812168602,1.432566782535658,0.5757724241766735,0.7901324055309825,0.36453048411405603,1.6917441604452494,1.8042463977220948,0.6810213522060414,0.8514592792986085,0.4083295076300514,1.7634860238379495,1.6813889617509394,0.7938944440976533,0.2873526270649033,1.3087738071483461,-0.1845384303808579,-0.9691694590874675
2019-08-11,0.8408382514634893,0.7506682843843692,0.854901126937805,-0.5467914587890362,-0.4902236023281276,0.8627066637377248,0.7818037969966203,0.9351106959616335,-0.8146223910268547,-0.3691742975657932,0.8190788767912328,0.7166867938685657,0.8716468680266056,-0.5990158452999548,-0.32195767437442335,0.7938385421116131,0.8592320450151802,0.7557552926703898,0.3831428967813119,-0.4140526608095018,-0.5769203756272179,-0.8402282870205351,-0.07984605670864933,-0.8691877582899267,0.3311633848265903
2019-08-18,0.9740210009280845,0.8801557549148156,1.0411324408879838,-1.0194889691732678,-0.17052373700273965,0.9304536927790078,0.8424575825388204,1.0041825055017495,-0.9803826907469148,-0.13170885823242962,0.8805681855111795,0.9020429999004692,0.7644673532843331,0.443855813238617,-1.0824684843299939,0.8657092828272993,0.8032151775469341,0.7048210655557297,0.2983861605612433,-1.2532113869383663,-1.3898802599812063,-0.8044843560029732,-1.6822573954345366,-0.19249537352533888,0.5933405939552749
2019-08-25,0.9945346257564014,1.1741292420603542,0.7343758178147991,2.0630474414443927,1.8122335146650417,1.029839693465862,1.1067688262968651,0.7868847873872801,1.1482401872903025,1.2352730061903354,1.028861750950611,1.1565625174868177,0.835745180858698,0.9983618630390959,1.301964564833098,1.101463808259902,1.127576824277412,0.9354525898056681,0.5246917601861331,0.9397312253743138,0.4134708418774913,0.2917146295080135,0.17593175172044534,0.24433087078114835,-1.3583565557541593
2019-09-01,1.2425243054756603,1.1182285379545256,1.352361303882139,-1.2566914377774299,-0.2785772539782648,1.1864732807511171,1.0981806576582864,1.3129934669838017,-1.3218276589069715,-0.4154744478542466,1.2270733656137773,1.1499490808951962,1.311622011485222,-0.6799043802975328,0.1110671889682778,1.2040230018228704,1.0987294850444038,1.3214566010395379,-0.9937264292854158,-0.17275839428656775,-0.6719573446216074,-0.852533132063795,-0.29830332352627864,-0.808370806110249,-0.46139465768218024
2019-09-08,0.30846809744329673,0.9703429319608914,0.027216290083643797,2.7167976382595107,-2.307233673353969,0.26624991929531333,0.9188072569542459,0.04369200544926129,2.279294173999123,-2.17679548931976,-0.007516080574356813,0.0638056454795186,-0.2552447595039099,0.8354021934504227,-0.5372717027629467,-0.02004382189291832,-0.14879346751363567,0.0931263652550167,-0.6334198733568638,-0.5499843301813652,0.8762629603544955,0.4929892506430575,1.2707690555114128,-0.0023934471603816046,-1.0062332210987988
2019-09-15,-0.06377975045863367,-0.11131126974596824,-0.23621620258822165,0.3132524135279839,0.908316261758429,0.038731325766478066,-0.06093985762001532,-0.10647924640299894,0.13371330275350332,0.8400481179181566,0.08246840148663107,0.13103921574097016,-0.05989779824713347,0.4412150839646174,0.8935397607875581,0.08755019877519395,-0.014986537210417636,-0.00820584538761948,-0.017135555369281144,0.6694721354574589,-0.35183326985734115,-0.05777342183701923,-0.7412891156661594,0.25714289127453654,1.128051318855746
2019-09-22,0.23776172735835469,0.08696428433285246,0.36826591017403015,-0.6681916612815645,0.24794981444596176,0.21818922594202614,0.06630492902104988,0.4339923919289656,-0.9408187833364643,-0.33890926903549284,0.18561204513692706,-0.06949394968354342,0.4797269273916028,-1.17738002536635,-0.46271280523522074,0.18350380077769596,0.01842098710806394,0.3928362152844568,-0.9257692261245669,-0.7232568522773828,0.24103225410224724,0.7561424237607497,-0.22612343746073402,0.8674476922856234,-1.0843058459972312
2019-09-29,-0.22174276311914212,-0.39882950171960263,-0.17318361730546028,-0.4378115851765736,-0.21508073555859283,-0.1753038254203231,-0.257595514275715,-0.13039211539586576,-0.23252582869348032,0.056342809403434106,-0.2242846897313337,-0.1761552573500654,-0.10852988090615603,-0.09931647619086534,-0.11675644190652908,-0.15536701895968294,-0.01806263486870994,0.027839764533047495,-0.09917774678369773,0.22853992821974917,0.7756698683683626,1.0148570248298345,0.3554032657219469,0.9620288883608449,-0.8094196411902354
2019-10-06,-0.17909584926725305,-0.2625912847054036,-0.09370521753845856,-0.28161743924317784,0.029744748618683606,-0.20475429646860832,-0.20204707112051656,-0.10014207616294318,-0.15689005709989265,0.11886634025784551,-0.10685381312525964,0.0008327063859904285,-0.04161710142522789,0.076429717876418,0.12914645258791452,-0.18834162379324004,-0.10594616062336192,-0.15534975676880106,0.1150747814562291,0.25649004605455084,-1.5923253326637778,-1.0948821181756827,-1.697464224474113,-0.610119817431185,-0.4093837143435722
2019-10-13,0.5172946853803196,0.27930053033929314,0.6628438389941729,-0.6593270483654893,0.3898528214407675,0.48601808588938133,0.19831904413465778,0.6213367510491391,-0.7384291552430124,0.256986672954427,0.6292892865030018,0.5364772616103408,0.7394188701336409,-0.55047253357299,0.323753199100871,0.6307416102876596,0.46537250469761204,0.5356624806213204,-0.30574928140920016,0.5129669849367897,-1.6359704182945165,-1.296879333346135,-1.6871855033043686,-0.8338979511098868,0.6761702288475683
2019-10-20,-0.33787567946747854,0.5995016110988053,-0.6007430032621291,1.4384086920347945,-1.9364620629741816,-0.4583835528766748,0.41076863997194263,-0.5920207534203957,1.2332423428931931,-1.8095064275928818,-0.5112951255268041,0.10004020031151871,-0.2863285347985444,0.5081581751187979,-1.4856420675136162,-0.8573570040183159,-0.2057668410717243,-0.5683201685957538,0.6044988307246217,-1.4818040814387978,-0.47240100360254583,-0.6603334887923571,-0.47154124333375097,-0.5794135333853225,0.6095777185048836
2019-10-27,-0.7293890800638442,0.5429978565168353,-0.9480100321912753,1.6330835088084241,1.6808168847930598,0.02722743034942105,1.8054842787675394,-0.9287607291460512,2.565819235726186,1.8273358091921061,-0.6980090562459951,-0.26986875193781806,-0.5928774733637598,0.5554708024200687,1.1236539646058532,-0.35731016646975283,0.6930774429800205,-0.8168185835651103,1.9646260883449738,1.0382849749797074,2.227581954802463,1.2187972857065381,1.114489516644384,0.9926514984602202,0.26744678701060715
2019-11-03,-1.23442962329996,-0.5581384485500999,-1.3575588163796521,1.0611267138266978,-1.5508040647778607,-1.4941249150961193,-0.3717839352667183,-1.574148246010325,1.285244984931771,-1.8315508751358887,-1.4970875369911987,-0.13574192135858923,-1.6672910742105882,2.0698058067336524,-2.4318455368731335,-1.8373190971693072,-0.45987799082699443,-2.11517509252484,2.395395860507299,-2.427639901592872,2.3408308088874477,1.894859006129616,2.3355772880446546,1.3309141783454674,1.169487504626304
2019-11-10,-2.5767974390464534,-2.861032249245417,-2.16102726062068,-0.6094338953264669,0.3635377070522355,-2.6875331626849914,-2.953880908361008,-2.2395878042952893,-0.584124556067696,0.38693630317169025,-2.313994484902022,-2.8601241111069435,-1.7341073029267993,-0.6579185807552909,0.38621936011331653,-2.3589059094657627,-2.84128829560765,-2.002171210844025,-0.4911808384114811,0.6295090857715202,0.7471546963644361,0.33948320515346225,1.435384227790665,-0.23293003602548507,1.2547645474446867
2019-11-17,-1.6429487987461673,-1.8569748797046428,-1.1721435740286845,-0.9267407866265004,0.03057184971096562,-1.8423946195363932,-1.995522692749369,-1.4516665701387967,-0.6763384657274653,-0.22306782087048418,-1.6610588454101713,-2.0508684877547485,-1.1957102708079574,-0.8149879361579229,-0.4223717326486441,-1.672560977782341,-1.8622539081626044,-1.3496804218136895,-0.46193663313229893,-0.4080923134537297,0.9550919511866537,0.3644242940941232,1.8497362866004794,-0.4775365206683503,-0.8983265557252806
2019-11-24,-2.1728201164657928,-2.174587235076428,-1.9539124302169837,-0.42386276130624123,-0.7258147923732877,-2.239990483309206,-2.2989330017686775,-1.9060321262348399,-0.7395424618092558,-0.5032255748254464,-2.1175099404793953,-2.44410946773511,-1.5946795191685186,-1.1599024649404923,-0.2459760182324185,-2.2224887677138954,-2.5342984955202876,-1.7538333711757734,-1.3060905672651255,-0.053402756645278784,2.093288479527152,2.615772352947882,0.706273534469713,2.811323801192591,-1.7414229707302373
2019-12-01,-1.984362016967203,-2.0693045603842903,-1.6819329420856173,-0.9346533462681743,0.25850341112416114,-2.088191172214836,-2.1809394012310013,-1.8215179356669042,-0.9474695261492828,0.1844901032475231,-1.9406556307735954,-2.0509692863785975,-1.6709990373861618,-0.8084723704649525,0.24587779169342855,-1.9686570588890278,-2.1827951639009906,-1.7458233601107018,-1.0780405064873304,-0.01480961989706846,0.10194865066774726,0.018194177896570914,-0.04800035267639886,0.03980746903758186,-0.6122021843274197
2019-12-08,-1.7729292897970264,-1.8899635891258706,-1.559435452730511,-1.1004937740382617,0.06824417651665589,-1.810558743497551,-1.8229598880531954,-1.6092939904025474,-0.8814362581166542,0.29101005044133327,-1.6707219381050056,-1.7760360359446572,-1.3869788390485915,-1.0633779441906455,0.17007614105379126,-1.704128482250971,-1.8018386416096515,-1.5604552855762155,-0.9714309034946123,0.3302223939794178,0.26890010485434845,-0.40685009785465565,1.2408578948341733,-0.9395946458546816,0.41351223246522856
2019-12-15,-1.2005971276060725,-1.3069679251885864,-1.0492431788329215,-0.8454209576762105,0.2909072370581598,-1.2440481322867496,-1.2174954174573516,-1.1181735349343325,-0.5369165337483078,0.33165515551954844,-1.2068526327416185,-1.3897400706959389,-0.924410445938645,-1.2285129647245336,-0.151975286287684,-1.0958463664152458,-0.975367337884627,-1.0504236321101614,-0.13880406257486122,0.47407336634909725,1.006184675302141,1.788006231075775,1.0675105052566296,1.7024649746852265,2.8439170179259854
2019-12-22,-0.492908029540394,-0.667369268890015,-0.2861873030516139,-0.8457223247927292,-0.18639433281527212,-0.6343791998395046,-0.8175490887869987,-0.46234665541369024,-0.8208757984466081,-0.1662152902882171,-0.4940883494625351,-0.6735916258206769,-0.22781690083795714,-1.0290236023000967,-0.2050340157558268,-0.4702991505152086,-0.7043875543553839,-0.25138281828024167,-1.0855590628523089,-0.0889658402231123,-1.002330742300217,-0.46807507354490796,-1.21271764329148,-0.0415399017816546,-0.9693077108725635
2019-12-29,-0.5434574646602233,-0.684674244633268,-0.33262145087878353,-0.813074836141798,-0.36830084923299045,-0.5395501166986183,-0.7144754111044016,-0.4188214715522409,-0.7141211199984836,0.033501025922300025,-0.45299427503111467,-0.6884866247862506,-0.15771959783805028,-1.1655321193073942,-0.15399351226538993,-0.42166343144892676,-0.5549728100627729,-0.2401189925840805,-0.7646467556079878,0.2687640905146237,-0.408255870492126,-0.8578856744519423,0.13726239351500127,-1.0970614506783651,0.2957699664999175
