Date,INXNStock_Open_average,INXNStock_Open_max,INXNStock_Open_min,INXNStock_Open_volatility,INXNStock_Open_change,INXNStock_High_average,INXNStock_High_max,INXNStock_High_min,INXNStock_High_volatility,INXNStock_High_change,INXNStock_Low_average,INXNStock_Low_max,INXNStock_Low_min,INXNStock_Low_volatility,INXNStock_Low_change,INXNStock_Close_average,INXNStock_Close_max,INXNStock_Close_min,INXNStock_Close_volatility,INXNStock_Close_change,INXNStock_Volume_average,INXNStock_Volume_max,INXNStock_Volume_min,INXNStock_Volume_volatility,INXNStock_Volume_change
2019-06-23,1.4836473586626637,1.5022909912403486,1.3952419948222698,0.589856973332717,-0.7847234918659101,1.4797556813848942,1.425656676076787,1.4728666851935164,-0.2480226989814935,-0.17375921219211724,1.5022872809248113,1.4719098566048499,1.372451991479455,0.48878410668283656,-0.281358366846991,1.4880790179256167,1.5575006383956127,1.3047869546138773,0.9949726347350215,0.033575837953086614,0.6842038586228905,1.2024216711950189,-0.9793769510764916,1.4790403607920994,0.6074002725744224
2019-06-30,1.6919813110476085,1.5957568756811422,1.7720525434856542,-0.8567037233584645,-0.019624823180593415,1.6663846184938773,1.591477333442712,1.7762175536593043,-0.9665681821313623,0.17346240128747292,1.6856026285006318,1.5955809120538174,1.821707607165349,-1.0479029387334158,-0.06741152053236299,1.6917641127226781,1.687433433142465,1.7218352008082483,-0.1744275347345304,0.5041480927101892,-0.5528362078421479,-0.525537110770149,-0.6693396351981109,-0.4403115906046448,-0.7011171174321499
2019-07-07,1.6234062097697413,1.569516241062061,1.5969072188479192,-0.17919211814780892,0.16518252610883583,1.5444478557791115,1.4796098377142242,1.6354897035602114,-0.9807299316378949,0.17578423301589471,1.6516876489167456,1.6048719696737772,1.6971381061843835,-0.7680980759323154,0.11813618447233433,1.585738502693713,1.4989834293281512,1.6794239602962797,-1.0150309443040935,0.1115523732943679,-0.7908079082718544,-0.6197064342745562,-0.654086521355062,-0.5470189500518349,-0.867270207123469
2019-07-14,1.2816491728192763,1.2717679198117586,1.18785651326635,0.3987763086334781,-0.7939050759547795,1.2946010729341577,1.293263622405805,1.3066080591261517,-0.21991429353070438,-0.7892522864706898,1.1681555033240818,1.2360463935572388,1.115146887640322,0.31439370485915313,-0.05936492704295866,1.2116367462645143,1.295438566740387,1.2753700738741158,-0.07948149538210564,-1.0515767049426088,0.1686561840848133,0.2838700508195591,-0.989286445753242,0.4944190647305666,0.5845022055249763
2019-07-21,1.1407703471999537,1.1713931132031632,1.0005126894044207,1.1498863599184053,-1.5993001918106655,1.1146709504991879,1.1852107976770085,0.9534332420117795,1.354865698416079,-1.705138315751307,1.0557959284515683,1.105398079595984,0.7270137834957042,2.1001379071454145,-2.0914252760563716,1.025129021148637,1.1273897520882528,0.8950264181462384,1.1948678682836256,-1.76056492022439,0.910612982768514,-0.02912434621943006,1.302071584503178,-0.446688329603406,0.707300532499177
2019-07-28,0.7094640002454472,0.9606265629231441,0.5888727812459288,2.109596907742317,1.7054069595890635,0.8076188291152198,1.0366345721167773,0.6052047388207463,2.0558440537226814,1.588363664283745,0.7906612006272304,0.9368657975778802,0.7037663904201936,1.2926019758515506,1.4139277713641527,0.8425024448720883,1.0023171092040524,0.674047611732884,1.4895758090323743,1.244807446997006,0.5632821811664785,-0.08668810616355103,1.571767319038326,-0.5265650688267248,-0.2812051379241216
2019-08-04,1.0126383872403741,1.282262449877454,1.047055246330576,1.618276885144406,1.5305692128984236,1.1632711635964799,1.3000390831255855,1.0225420590547531,1.367310707594239,1.1776299512330475,0.9843372078350678,1.3054590805876722,0.8770200090738094,2.050658756973295,1.5913549489079584,1.1234575705617835,1.3237150506768611,0.9356898667835796,1.6618521910758037,1.5105799599870564,1.284760707497963,1.2589049403251387,0.4035555868770719,1.1317568354487828,-2.5434972289390156
2019-08-11,1.2210378278365284,1.1139118124881497,1.4216350339481227,-1.1297363203575326,-1.0968248369496816,1.314106644846941,1.35271003249248,1.3718964001330045,0.02735319785706496,0.21368276798550742,1.28247072891701,1.1832828293849598,1.4184433973817283,-0.7624100052375511,-0.788700239265684,1.3064372760854301,1.419235517237835,1.3467739606678029,0.49405198720780424,0.4215691382009669,-0.7077179782677366,-0.5306662937661389,-0.4895831850276542,-0.39157749398408864,0.6834045548115842
2019-08-18,1.799626754282957,1.620808872326638,2.0167828318219234,-1.6960343577809347,-0.05332524474899944,1.764306875341972,1.6200080403353831,1.8742396132391757,-1.2459654095539583,-0.10400133344390648,1.7883429554600163,1.6019402446352287,1.8300594701523043,-0.9597934027079372,-0.604477011090827,1.6866720637460468,1.6550319298454648,1.7324633617888945,-0.11337267000571148,-0.9045070465192575,-1.0850499198478278,-0.8599393692958052,-0.5740744959603853,-0.7368012508295345,-0.5505166071244798
2019-08-25,1.6463130795449696,1.697981839866266,1.592130637472991,0.39754085664595823,1.027134247899747,1.6175839677707649,1.714108367478644,1.5379133829770426,0.46610825102707615,0.7116849419594851,1.6819789148417936,1.7390086782015757,1.6672671357566957,0.07152519433277993,0.716358199756755,1.6947920642841805,1.6049395876226462,1.6704504653422068,-0.23671436135541046,0.6999347246331371,-0.9094312366527736,-0.841820631349519,-0.9980562463259636,-0.6192615049806792,0.544054047937628
2019-09-01,1.8520112179774568,1.8095979801595339,1.8964908198102284,-0.5890571321348936,0.4667766277695601,1.804805891791157,1.733058912669746,1.8534927636486886,-0.8997781114800755,0.2210347905858086,1.9128271577243539,1.8578513393883502,1.8687142151193765,-0.20460348461879954,0.6569208719062883,1.872264992295037,1.7194537672915775,1.9157569202660063,-0.7918304374431827,0.35160039959868056,-1.2278371386397982,-0.940137127650191,-1.028535170471658,-0.7209957249288166,0.1232159010638614
2019-09-08,0.6418714563174482,1.2358609968268388,0.35477708128120466,2.7559537133575924,-2.0400189857925435,0.6719708847870669,1.0976160746535546,0.5826918497420382,1.6686290081476114,-1.92275439180347,0.4017322565386819,0.5644858901469462,0.38086093673431476,0.6284047375479256,-1.0882485827983692,0.45200147649680805,0.4721267027021054,0.5392244482422259,-0.3383747240743909,-1.127089096962753,0.4495770338306029,-0.14491006338249524,1.1505295099479929,-0.45170247664447116,-0.6082628260678156
2019-09-15,0.7737706140222589,0.7967230086647503,0.41770707239315197,1.0714570317354752,1.457808983618161,1.0133425035314954,1.2695196859344693,0.639430246739416,1.8385601416800617,1.8451297802307476,0.8231885717095484,0.9259847424942468,0.510018146294617,1.4032119129264409,1.296570949453509,1.071392948648265,1.3412755893292247,0.6800314312296031,1.885165312947871,1.705298850102173,-0.44581537727786147,-0.38840558797768754,-0.5050531425350754,-0.2696841486640598,0.8168832200859593
2019-09-22,1.4359102071110719,1.2786560357418417,1.389878380653738,-0.4156590741060003,-0.1922313355644579,1.4519034502744925,1.380395565244624,1.4847403327556545,-0.458194749299619,-0.167747165271934,1.352803477762194,1.4023750216622926,1.0395716190261208,1.0241201033836345,-0.6744743624713389,1.376186000611918,1.1760654602670846,1.4996684989113915,-1.1477387843661981,-0.6508189976187333,-0.3056525216013328,-0.2799423437160287,0.5619433755565485,-0.4227947012095225,0.9623232570779684
2019-09-29,1.2879780424022633,1.5066839940114458,1.2134347435832291,0.685997099290563,-0.05287918673939808,1.347357507066769,1.420291569560107,1.1010570530895247,0.9324406171891272,-0.5456425580170108,1.06817240566295,1.0127136212324832,1.0978665635196954,-0.2891459756097685,-0.04139781336543957,1.3270129010786165,1.4220137222744562,1.2461948708014712,0.5155181261436201,-0.5301987867289395,0.7574433513255561,0.11339296745690508,0.854063638034734,-0.09970334650255179,-0.9996050294146674
2019-10-06,1.1271477391274387,1.9320313001980791,0.7426926406445282,2.5920809445361837,1.3405353266442916,1.4970220814786812,2.2119914817279747,0.7464682212855577,3.189191374133731,1.8297862020169264,0.9673842003657975,2.042371670880105,0.735548658456873,3.0786517747026734,1.9186543497078692,1.277874236800146,2.0692824466950217,0.5157054076740444,3.2771913457820205,2.008559152181319,3.014196479393842,2.9595469467744278,0.3000490623509712,2.9496953267438877,1.468877106161171
2019-10-13,2.6461260618903717,2.5697129309312077,2.495191361429745,0.6478455118731901,1.3805427860267363,2.6166441073995004,2.432406419940389,2.5366590512638827,0.4772832762344356,1.144564791436309,2.660548415341358,2.640207212069458,2.6784044188640483,0.5095511126821428,0.5103782613431658,2.685637931928329,2.5296538181667616,2.537802523182815,0.5639721098243317,1.009246177116509,0.6259327831245399,-0.11981824508070855,2.2728078082785292,-0.5971983947080673,0.41893187857826286
2019-10-20,2.219362546897959,2.144986218854687,1.9768739298504479,0.9483371205169745,-0.6508433016664933,2.199183099360673,2.119331298012557,2.1965603889835807,0.43565125427696977,-0.18588676322957615,2.1244350034646775,2.1681236059630558,2.0379913251048714,0.9502291376624757,0.7762836348385298,2.1444732342961155,2.2600369293761533,1.947150555380736,1.4727236869819718,0.8069031769239472,0.7197631008403806,0.19667620487075602,1.0128002483982494,-0.02386305257278659,-0.45386123934449346
2019-10-27,2.5095890846235864,2.232655213686239,2.647268942738711,-1.2511057232276355,-0.4790860417988486,2.795434305839804,3.4683378515770156,2.5909516441806817,3.70633159379104,-0.5330500205325275,2.32873761236008,2.1617816642874366,2.2052408062904516,0.3740843432291886,-0.7922014883176766,2.467247978456623,2.2588698552130295,2.6568862040178445,-0.8143452197996015,-0.927097414147947,4.131679769202555,4.139769845792725,2.6338230565148577,4.1305156804914365,3.5405364530927037
2019-11-03,1.444720942525505,1.7056566121395142,0.8956127641070112,2.2589380273488953,-2.812151839922891,1.1833199286791993,0.9986478607111642,0.7923058791037707,1.0142261022881671,-2.8606282701107455,1.3370374670877971,1.5058824933080668,0.9787632413732106,1.9374490756932141,-2.497718056742005,1.076673841050807,1.3532740577163533,0.7589909369915063,1.7325410449766279,-2.437503366797734,1.728438684123895,0.6880553798401539,3.9066230396920303,0.09740217868253023,-1.6123001504216257
2019-11-10,0.38011762163893636,0.17149975380497412,0.5840377183598908,-0.937089713718259,0.30105475561634093,0.4086180442074801,0.22685660704398464,0.58337021640798,-0.2989271990576843,0.615148112496083,0.6023288614566696,0.3885896977829902,0.8382233708492074,-1.0673539213636836,0.31057523275497323,0.5528745163149211,0.6537881676652689,0.7331137984199669,-0.06113561378484514,0.539001850497847,0.654671074587078,0.3593025380823853,0.8395734641912451,0.24295896186905508,-1.9616673901390742
2019-11-17,1.2156910328600414,1.049211374105463,1.3139659013790816,-0.6105554184919532,0.15237649183683302,1.0795150130251412,0.5464520082190375,1.3771166797739745,-0.7720983391086045,-0.32378208960651633,1.2561645729221016,1.0670206800107493,1.2025349015241527,-0.16756225766015315,-0.8968938028067814,1.2972697978782302,1.0956138965527042,1.5521585175519328,-1.048037492292018,-0.18799045270730363,0.03481272836700881,0.08486333898934575,-0.20808132869157786,0.12298632688986469,1.0392885211306977
2019-11-24,1.0867677784858687,0.8683758710336769,1.2666265510639863,-1.039063838299885,-0.5303944311482661,0.9085508823525957,0.38358078329636575,1.243762702927684,-0.9747864176862903,-0.3985211225310915,1.2277831516907187,0.9029721045478093,1.4965267199273307,-1.684611743829704,0.02651488617158249,1.0670265274319486,0.813373624092751,1.2520972420029317,-1.1628177053794442,0.009390108034316393,0.05555198770238092,0.011302173879836938,-0.3924765962434775,0.07526515253340245,-1.6733419204676456
2019-12-01,0.5578855543361633,0.6055155458437239,0.493357907440342,0.22388153558180635,-1.3611700080378182,0.4448862280743291,0.2518557206250104,0.6378030977210325,-0.39278466538977763,-1.0036736837168605,0.6075108964378539,0.5850262665724865,0.6646745049596934,-0.22921810978377713,-0.9727108313056909,0.4496392285579433,0.43217293674341806,0.509220829362366,-0.23540960656673204,-0.8787619720064072,0.5424611879069435,0.1447079616860412,0.6441119084462197,0.048350499430129895,1.3336634108867826
2019-12-08,0.2222471991638108,0.07579075296818516,0.1446489653188113,-0.16448381468169412,-0.9838110516508346,0.0566628911627341,-0.10871273427322861,-0.042265968614736873,-0.14514178324094734,-1.336228816810978,0.21886765932450017,0.16068127875338278,0.16349608143988606,-0.0015057090403596469,-1.294563655085539,0.050141308135509835,0.08216063720553494,0.06893334977935235,0.02363810354796185,-1.4219795000212112,-0.076225439678727,-0.1213185592654464,0.47699215016063146,-0.20506492472228038,0.857856633246452
2019-12-15,-0.058062136168393466,0.152811777657253,-0.02521054166255262,0.3604513981025172,1.181277248838991,-0.0043743966755951475,-0.10097676782094028,0.08102101099450396,-0.2706542444433695,0.8243994560769932,0.120555488014563,0.1727034212518417,0.24901052834733428,-0.17420753632575614,0.8696573282252222,0.08057314454313329,0.1442606143681619,0.0004475696413547353,0.301406100535881,0.40618231691812184,0.3561291624796958,0.2920176305101476,0.9695636458664701,0.1448346488320392,0.9982851691774294
2019-12-22,0.17944408644193313,-0.06369546601040756,0.4063225813900205,-0.8861386778727751,0.02377121170002996,0.06777402678846409,-0.2716690571857481,0.30877705296171665,-0.778626740820264,-0.1442363129927014,0.35733359965845984,0.07471069819821513,0.6566705732638664,-1.242956588441198,0.25603662228602736,0.16948869859632454,-0.0947837299503994,0.4436609837227089,-1.0520242451396054,0.1618849120996277,-0.2323099934108428,-0.19048529302430356,-0.12160442569821675,-0.18021116137683163,-1.0979492696714115
2019-12-29,0.2800063433042595,0.19682432017375598,0.5246935829089305,-0.6294787887890814,-0.17686250363071132,0.255203549671669,-0.05862215844992711,0.3642246105454704,-0.4613207320611471,0.5062680221238252,0.44016222826422935,0.0190246595706035,0.7291364717894053,-1.421730418374381,0.00022109193123170538,0.44225810027956697,0.2539651810518556,0.6653986918494872,-0.7794663723717162,0.36340206412329745,-0.36303543436153646,-0.40916971461477125,-0.0805415406004013,-0.4164103575946319,-0.4572847668137262
