Date,CZZStock_Open_average,CZZStock_Open_max,CZZStock_Open_min,CZZStock_Open_volatility,CZZStock_Open_change,CZZStock_High_average,CZZStock_High_max,CZZStock_High_min,CZZStock_High_volatility,CZZStock_High_change,CZZStock_Low_average,CZZStock_Low_max,CZZStock_Low_min,CZZStock_Low_volatility,CZZStock_Low_change,CZZStock_Close_average,CZZStock_Close_max,CZZStock_Close_min,CZZStock_Close_volatility,CZZStock_Close_change,CZZStock_Volume_average,CZZStock_Volume_max,CZZStock_Volume_min,CZZStock_Volume_volatility,CZZStock_Volume_change
2019-06-16,1.8813703258701888,1.7191990373105677,1.9111071927238037,-0.44000602696216373,-0.14730153046353106,1.76525583515032,1.6276707584228944,1.796603521232299,-0.22051075354361244,-0.5356064320547106,1.6698565252290039,1.5919302371723607,1.1755608605649548,1.0752862009071034,-0.4571983134608021,1.6657155307968012,1.5537713737046226,1.8481921390630092,-0.6498027965647194,-0.5214000283987439,0.4697932512682313,1.2180202704584842,-0.8289309134502597,1.8614820102792737,0.7680882203625687
2019-06-23,1.6292604931967332,1.450386288592126,1.7009461240387438,-0.8520190382490318,0.144921829234176,1.6093469556456041,1.4030640281968416,1.7257869904284937,-0.8341175020742393,-0.08565241016740864,1.7352865415461955,1.5550719767608137,1.8276979477165738,-0.7538049420653982,0.3153108980677835,1.7100638039527856,1.5938026568262251,1.8367472424202307,-0.853208588276051,0.16810594431634746,-1.113014851317593,-1.018034721650052,-0.8971895621955672,-0.7525764819412868,-0.04706093383130019
2019-06-30,1.8610612769108106,1.7451344582900208,1.9082624704569866,-1.0225425454816328,-0.4773666156463943,1.9030014392903225,1.9507531567642087,1.8685864482181749,0.09210813915807503,0.33597982708843876,1.9127178323649907,1.708747770945744,2.0699775033787207,-1.402475515263338,0.0553883091943105,1.89274237104238,1.987851956644541,1.8288882223157759,0.3028034502356461,0.984895858902306,0.07560016223213506,-0.0581932807461099,-0.7473204843793698,0.3232821043142961,-0.1133314312625297
2019-07-07,2.3141632904237874,2.490508843158708,2.068877740477492,0.7179114514798917,1.048072090005896,2.3277417743138575,2.4014515806853844,2.0885787336375983,1.0110047921505907,1.3796927843971236,2.417868803055352,2.5855461076728203,2.195034761889292,0.7200579915819142,1.3526397207244267,2.3778930872000257,2.3558228714090825,2.153007072188409,0.6447544299148403,1.2948441995100908,0.363801414489034,0.24846154276174595,0.0440941153450701,0.27361496714039907,-0.40767446636078986
2019-07-14,2.1597980134956334,2.1910099882570053,2.133358507715391,-0.4594918220312696,-0.6537709998240178,2.0251930861078535,1.9300786356988198,2.019097644307872,-0.3657612025667938,-0.69916313794858,2.1312627355855707,2.0330008391044188,2.1379482667943868,-0.8560098624436803,-0.10644748284023509,2.0830575315497355,1.923704892225217,2.1289061750576375,-1.0436734162431966,-0.3409925323054293,-0.9655706632825546,-0.9330274032834335,-0.35163871115335377,-0.9315593348917158,0.0767510415984399
2019-07-21,1.9910052215531207,2.0168671068730966,1.9078919877408655,-0.2321459694879901,-0.7558172540457734,1.9569041249108097,1.787189239307418,2.0870184737328907,-1.2897766023750834,-0.4141106529519419,1.9552153643779142,1.9338660812364301,1.9206029464380379,-0.5582054334002798,-1.02310293010796,1.9907279423780886,1.933553006175911,1.9226555474781977,-0.3181346496836718,-0.1443659669040806,-0.9332850483172296,-0.9600869378770511,-0.23500182463979102,-1.0264611724063428,-0.41822106221341715
2019-07-28,1.7679696821142976,1.741393885563782,1.7922953945334066,-0.7695949949685637,-0.4247402721184823,1.7563391510571447,1.8144834542802581,1.720196002773746,-0.09661639402036672,-0.5063749153463969,1.7242566757304914,1.7168300039417037,1.6715256915025174,-0.3905949384751587,-0.48698180900550353,1.7281935165584703,1.6878257278962703,1.701390917846334,-0.5498584944529926,-0.6246858439894144,-0.22340526800841937,-0.30032328726041313,-0.38533611842742876,-0.09020192095647397,-0.501714624838747
2019-08-04,1.022462788009194,1.2012228168468944,0.8522123395875886,1.3725614326886537,0.5586432323423859,1.1445017371172186,1.3021106414042534,0.9211790755066985,1.2660531059261317,1.0381782574218117,0.9834395499220261,1.2016977673705629,0.8935671322922017,0.9490845426198139,1.4601335210984747,1.058021363278312,1.2722749209650364,0.885678957612301,1.5214206558946,1.2332843763247727,1.5727217333909003,1.9647521644735766,0.18406589517032138,2.040957292130357,-1.5610901559685066
2019-08-11,0.6258972651671795,0.8827517078185647,0.4207185760065332,1.9498183958225552,-2.2433319507490777,0.5983934177254011,0.721818796136997,0.4096515674911281,1.0636368438864265,-1.2790078199171533,0.4140527952119517,0.48027873103230867,0.09600046835564809,1.3744969899793649,-0.9933948940459495,0.5887611168253073,0.7163167078321522,0.4004616171617828,1.2539313967357506,-0.7922853896508083,1.3467095767953345,1.087365412816652,1.731115956868862,0.5105315984273321,-0.5110109875600412
2019-08-18,0.8270220586154081,0.9408424873879071,0.7704237181558298,0.7331923504287722,-0.40930052586667387,0.7618587329925331,0.7599796713847617,0.6389052314610008,0.4703632585583222,-0.9832843974722986,0.7823618945006521,0.7900154429522424,0.694523012184164,0.2643187063082315,-1.2369788773995172,0.7341053765458866,0.9094443273586221,0.5505944795499161,1.5420453917314634,-1.364192284666016,0.18830169676372704,-0.4557399893822446,1.7772923596105596,-1.0343261018547993,-0.44277939873535704
2019-08-25,0.4455812670688458,0.5328614385052408,0.1613590921346162,1.542504133337421,0.8838823600613696,0.38934995206574735,0.5700143559193094,0.16722082564761384,1.4564654750917547,1.1652864620343,0.2980414435064152,0.5744472536201365,-0.008450145553858064,1.9650134778549473,1.6114152789378893,0.3104624553156838,0.6770525463398603,0.04891359775421261,2.274956033544057,2.1305486511866283,2.5396532920614474,2.3941084911706176,1.2917374550586112,2.2161299406316712,2.877391334840958
2019-09-01,1.1251066004783277,1.1388678231597555,1.0033631907443266,0.5800629115867534,1.2802406263135027,1.1306643011558162,1.0795314146118649,1.0832865807534307,-0.03238309975017413,0.6507317439372774,1.215550933544515,1.1731830620552788,1.2007280115525254,-0.3258774428574443,0.6614604697437659,1.2069151923172088,1.1261581413947872,1.1486961793269672,-0.07815447711847807,0.7269374604516857,-0.23392808670332618,-0.16640427210876538,0.2201450698088923,-0.24202670647569158,-1.3665302116972502
2019-09-08,1.4511654206858136,1.6792040197648086,1.3661649915632215,1.505637351531555,1.5481142230184823,1.5154783355623835,1.7345334590705725,1.361871506970223,1.4959535072578494,1.2479004398117262,1.5159412474487455,1.6983159268866912,1.416875993081323,0.9141292229107795,1.1907787757553434,1.5077973308649597,1.5937929733167153,1.335086980753394,1.1043301514796444,0.9679561257138557,0.6922747919537551,0.3230134735016809,1.3708736713083762,-0.06166530178113472,1.1321944282161747
2019-09-15,1.4306983662427661,1.3549776905850393,1.4354707827318711,-0.2442725904549315,-1.0081588607520067,1.446809614943644,1.4273824335994079,1.4837256906809773,-0.2263143230235066,-1.4170306427962103,1.5008971410278182,1.4953025435400509,1.5310175552895111,-0.3759476252916361,-0.9016174671244938,1.44703030052038,1.4060960558876394,1.498991382595169,-0.41795763487917975,-1.2916748461755103,1.0835221557504886,0.49256633686046125,2.5750143755710955,-0.4041511910833913,0.7656662258523749
2019-09-22,1.481367780975729,1.4690859725001626,1.3087051822294722,0.7976365658328323,1.3015277099284182,1.5552081407518064,1.7064495150988432,1.5131703401003131,0.8229921355409794,0.14231177087993951,1.5619159685592352,1.593354110657471,1.4651969094998294,0.32309555429697717,0.13804562204661044,1.51802856436774,1.4551474488770175,1.5525342042665324,-0.6902197344689054,-0.5680408566144787,2.2659794576818846,2.077827338357454,0.09384479305798374,2.159368777387268,-2.3477554786094927
2019-09-29,1.0849614228415907,0.9870123160977093,1.2292000473995353,-1.0443179027823952,-0.42748609394570325,0.9776226784437788,0.8259816853899181,1.0562057540611232,-0.8901065927135859,-0.7448276403074356,0.9681763119105461,0.8483150155306153,0.9930311812580457,-0.7248082934864393,-0.16850540824030555,1.0503505956151558,0.9135808699471264,1.1078591513401845,-0.9448578712686577,-0.731064997679397,0.1308884241362685,-0.31841093364112183,1.4967567642502255,-0.7849104391576134,0.005729664913113034
2019-10-06,0.9636988643639204,0.9495874135812049,1.1550218756671489,-0.6594695721141204,0.5504392712885138,1.0613170649589139,1.2166447245873016,1.0348667949659496,0.5439225677350966,0.7122213099520738,1.0482587509312546,0.9437946691761124,1.1973243688633293,-1.007718388572685,0.005748485662584847,1.1034327715331365,1.3928609745122833,1.084036553706961,0.8079320002196918,0.8987043611032483,0.7513401208904155,0.9510164419826576,1.268285051569386,0.5878520789495146,1.187504508466995
2019-10-13,1.9651231373557894,1.8683707823113667,1.9354064696655096,0.14726161421224945,0.3504354002245532,1.9885113531646568,1.6658894582823751,2.1790665864388377,-1.4211893415497185,-0.07699638080488856,1.980256141732168,1.7978106496407555,2.0076361197012544,-0.9576036441920741,0.014123116930336566,2.0078337441987126,1.8835100163528673,2.1206336365928387,-0.9657255598435298,0.07277160125323356,-0.3713815408323844,-0.2966339330828436,0.8801441333942637,-0.5922873843791564,-0.16436030128515308
2019-10-20,2.2250685164343396,2.1799582371068595,2.2857421316529143,-0.12163989095082318,-0.005900000900518864,2.2597387378397067,2.1217381872747665,2.255657136660089,-0.42678292268610407,-0.2384853935431963,2.2253583457042896,2.120511234888215,2.2180882471281675,-1.0558229511088437,-0.1733207415888612,2.1623177917697936,2.0597097347649926,2.2392512712267,-1.095063130771274,-0.5674190135006181,-0.5027156362690537,-0.3351622192366848,-0.4603193353359096,-0.19378889508425765,-0.6021504638901751
2019-10-27,2.2324877409350794,2.2158412876531655,2.1860553003421446,0.26585881969904074,0.8710516905031624,2.2550836429616443,2.291889069799123,2.1372498515172533,0.5872103471923277,1.2983340444895395,2.223854183229858,2.2853575434615747,2.079280146534739,0.016913953206701637,0.9118354018856443,2.315389019748844,2.5060649786826628,2.1316348285016367,1.090470703628489,1.41085064083265,-1.010633196408397,-0.9254072525471804,-0.7533644718046867,-0.7116019683014166,0.515258369547034
2019-11-03,2.236914253662953,2.2432458811477844,2.1476835447300293,0.6233701674958144,-1.724987877286682,2.1888241212620367,2.148084359959162,2.14847368530674,-0.16129251596990196,-1.5014291453789617,2.1314558669990253,2.1974798588025894,2.0235202745110583,0.30055974682049164,-1.1299456625905246,2.119315682558011,2.111813770252164,2.1504086595826575,-0.7507817711358493,-1.0387630736890052,-0.9319780298417155,-1.1001000702675028,-0.02719233400895325,-1.162014736018311,-0.13601790543218523
2019-11-10,1.5358802134867597,1.6344438097474139,1.410487993419527,1.1997520382133737,-0.2029833559299627,1.5583339041867497,1.6339647476973744,1.3147315541933804,1.315380604343415,-1.0875692330698166,1.4335625241714947,1.6144802146429076,1.2689188166322256,1.2816989523505706,-0.6785351524349692,1.531813313518831,1.7122173209194227,1.315817964141246,1.2726169811947934,-0.9928661075872052,-0.3021796878858689,-0.16400487798270663,-1.2250103557899188,0.2084241601278439,-0.7007054030284187
2019-11-17,1.7030779663141666,1.7612762069247512,1.6850512261461548,0.372555651165758,0.834294136983534,1.6520122128634733,1.6095582453530888,1.6199552296488169,-0.23573949758859525,0.8463456046363284,1.715804275280931,1.7207408981683505,1.6484794119938182,-0.12361387213932212,0.731607107330495,1.6662487329620035,1.6726544079348833,1.538525276412029,0.22054790123290813,0.6123083024208575,-0.11544819603585468,-0.2228744077566147,0.37689022950502543,-0.3404637021957709,0.6372200957565818
2019-11-24,1.5584468859165679,1.5277567710721671,1.6616166401779133,-0.9402271409899874,0.28414089953776406,1.5066920164791406,1.533505234393705,1.4431296997110425,0.36737991690397775,0.6919881284789622,1.485609430475133,1.643972635762722,1.3350639556561361,1.3732283027883592,1.0290832930056582,1.5746677586740443,1.5778516590537595,1.5443184521788338,-0.18675085093691587,0.4611024243805063,-0.7301613398308527,-0.8621881899230472,-0.2002724780792868,-0.8390512972472898,0.1236743072821548
2019-12-01,1.8998106267108217,2.1444827626135203,1.8000554094805394,2.2484419069496564,1.8789291673736805,1.9335528416703263,2.1056598387533594,1.7635454933322818,1.9572184201268579,1.7964059737663465,1.8760353871043647,2.0987632238517917,1.6537648979678958,2.354775412307126,1.7819244648555899,1.9454628908060059,2.1208839803343547,1.7676102405850938,1.6064627496210007,1.6265291929929329,-0.04275076147127564,-0.1471177672198487,0.8589942837507291,-0.39718181162077054,-0.33413733030140147
2019-12-08,2.355938834387151,2.4783831666828458,2.193862715245032,2.5283523236717054,2.0781356380516,2.4634605230897977,2.7161385766335298,2.243004114481688,3.2715281635630498,2.792740846650879,2.3910130763223476,2.5167581458415107,2.2434236743994127,2.2163923871696376,2.2575995344564923,2.440637728161617,2.6533108784615234,2.164236042047449,2.936720327548575,2.4850566331282136,0.7913416953639809,0.8901968082464042,1.2693643584718906,0.5231495063593298,0.7223873089516132
2019-12-15,2.638732508174279,2.597899981218375,2.639142308692908,0.742574699838785,0.9989356627812376,2.6223507889994004,2.574842517310725,2.6219003786087525,1.1162423488243165,1.0242232833739962,2.5580675548086615,2.5699166059523746,2.5295241028031503,1.3973341873830902,1.0464078702308006,2.5742507380804507,2.517342336414343,2.5894906004536993,0.3749855451409148,0.6531114218800597,2.2423553941442242,1.669922871618647,3.2451147026659433,0.38768931127808326,0.48183741893299953
2019-12-22,2.5765053356998466,2.5791655160930564,2.546891315357212,1.6581426977685805,1.4673505110437164,2.5300901674089395,2.423953281161225,2.467027160398011,1.1862102184632959,1.364409631749914,2.5107516440853064,2.445412500176865,2.4560980416599896,1.2486561514291752,1.1589352149830112,2.5175947862139805,2.4766379026704697,2.4948063240784357,0.8020480537012418,0.49166812800826215,-0.43547535380034996,-0.4533478494734243,-1.1695097474155525,0.046496526856235065,-0.5892242815044815
2019-12-29,2.1879163670853443,2.077149960213122,2.2707796778467064,-0.8896571666481828,-0.26610580482434903,2.151257861334222,2.0862890201508715,2.249255955067232,0.06091732742434903,0.35403351284507845,2.22455183998658,2.0902987606052563,2.343027731688587,-1.0391425909208232,-0.16658511844498466,2.170171006161539,2.128121029368856,2.2535425162760387,-0.2291229605771965,0.3978594116384773,-0.8336057067432047,-0.4756342155403815,-0.7889447110224388,-0.15632439282446292,-0.3015139244821081
