Date,CLRO_Open_average,CLRO_Open_max,CLRO_Open_min,CLRO_Open_volatility,CLRO_Open_change,CLRO_High_average,CLRO_High_max,CLRO_High_min,CLRO_High_volatility,CLRO_High_change,CLRO_Low_average,CLRO_Low_max,CLRO_Low_min,CLRO_Low_volatility,CLRO_Low_change,CLRO_Close_average,CLRO_Close_max,CLRO_Close_min,CLRO_Close_volatility,CLRO_Close_change,CLRO_Volume_average,CLRO_Volume_max,CLRO_Volume_min,CLRO_Volume_volatility,CLRO_Volume_change
2019-04-28,1.0006647267882722,1.0779867049126264,1.168761304877731,0.21193432121261788,1.3073326931170692,1.0637988452694926,1.1351136648882656,1.0619469812617033,0.6294392139396716,1.3989349520919352,1.217537214620974,1.4492265307829029,1.2388099112270095,0.9212566879887362,1.0634623997497776,1.1685344516416492,1.0635469203105172,1.1254078414993738,-0.10948978029027087,0.673949846414876,-0.819831905930167,-0.7983628785837292,-0.44954909511733676,-0.7651865503443623,0.0757324265715789
2019-05-05,1.3465490878339454,1.0513149660756946,1.6132891276732524,-0.9373379354276468,-0.07990666564896261,1.305095722879974,0.8372408708505449,1.5317202010818005,-0.9384504153004529,-0.3517262290563278,1.4399661310486154,1.2280297087025498,1.5425423704081163,-0.4996646443328696,-0.4031890859684921,1.325389647572392,1.2330065734523612,1.2936084095649218,-0.05565584935451234,-0.8288008012476064,-0.8705915154919177,-0.6571573339016528,-1.02743898507998,-0.5595598991283433,0.1367462607346483
2019-05-12,1.1681683177347144,0.9645077653175204,1.3487009761164586,-0.8760446648157715,-0.48363291361717053,1.1410791891902337,0.7244355333128247,1.484370475776505,-1.2765551498705567,0.20512690644978088,1.3923397367373425,1.1114506724900755,1.5842886250009063,-1.2060036031272579,-0.0751197000157863,1.150704075425927,0.9258148682194787,1.3435080675517381,-1.283881477532739,-0.4959802138003823,-0.6514064466358439,-0.6427123749419362,0.4013387461834703,-0.6712487651292982,0.24193271704340255
2019-05-19,0.6079308278442492,0.7604912584971445,0.6983647445693695,0.18134351870720475,-1.2726234149156446,0.5058307323069612,0.3966138017981693,0.6929115989900951,-0.48237108655917654,-0.5447047794019227,0.6601203233535642,0.5471645109440656,0.7670880940494366,-0.5360016013898957,-0.6222431560632466,0.5285468002334672,0.37165999543480066,0.6339566935021528,-0.8109427144993132,-0.8713732558367264,-0.5710456280737911,-0.6483755228834106,0.8862430806673243,-0.6948818452789587,0.07648441214133847
2019-05-26,0.10840943965024309,-0.11561645129323615,0.35584235883590964,-1.0471578972886413,0.041695390399933537,-0.14628447953294596,-0.56598398023174,0.15190229406545908,-1.1154926974123793,-0.013987496104810728,0.23217762334241437,0.03359249761750455,0.4215745704895056,-0.8734262934822894,-0.3458799565965253,0.043302089511407967,-0.14877038716477908,0.05265475420567347,-0.5068391965620666,0.32063924370911073,-1.0262117756583715,-0.7453151823910336,-1.5645619885184743,-0.648622727110718,-0.009539273648897449
2019-06-02,0.09544764862794665,-0.31583486180275505,0.5138189692756469,-1.338482330503172,0.0853688055607436,-0.044500280272299284,-0.2781331491388904,0.19576501998565382,-0.5971738134857543,0.366679398811283,0.4346853841863395,0.06389614666688008,0.5738462916260496,-0.9179850920431571,-0.008135101530126383,0.30291301938528065,0.14836984631890704,0.5580040530956188,-0.8155724192496532,0.5156820511122456,-0.9864761639407506,-0.6508603569755111,-0.9942479236937972,-0.5894886587232047,0.08517682859916699
2019-06-09,1.046722827796682,0.84014354488568,1.2226655183195319,-0.6926765296765909,0.5723420460486786,0.8203681326193849,0.4812963785017603,1.0531998825589677,-0.28143901789211895,0.30769017425144934,1.3388833413280474,0.8356550694449856,1.325956258165857,-0.8516622787356479,-0.15720384926829395,1.023355930243884,1.038549419438309,1.0510108981109596,0.04993300526018659,-0.32788917673078877,-0.707913194530847,-0.5479324983974312,-0.3226218041542137,-0.5302096551305748,0.10232058028313454
2019-06-16,2.363350340360675,2.6261112219944516,1.4856812886549495,2.2240371991975865,2.061258889952872,2.664736227104842,2.4633231954107324,1.74905813554894,1.7573545602725569,1.598200639162325,2.2248811116879885,2.545366896588395,1.6961690658770805,1.8291041850631826,1.976796749400488,2.6017448749306515,2.6666123419064527,1.8374351963933426,2.0637954822994993,1.8972996221552392,1.1318724796694895,0.6324508151762632,-0.2751308536941866,0.646326179969942,-0.04196881895429987
2019-06-23,2.1320237791399292,1.8926877731857605,2.2473087042279083,0.5132393536609788,-1.3133846997204215,2.1584466367340074,1.4553242302001361,2.615234595557145,-0.8718088373832517,-0.5180386594980442,1.8086118232662018,1.1557500402150578,1.7350656937627678,-0.2934125405535839,-0.1986213211633357,1.464222243764321,1.6725697283949548,1.4347096738961704,1.2029747903704637,0.424909028059971,-0.5651780987123406,-0.5140324978545103,0.6078144641692522,-0.5507884591182814,-0.38661650895903216
2019-06-30,1.7776764190675054,1.0960497209518687,2.109240239800317,-1.0943468372192897,-0.04408567968754974,1.480625334399705,1.1059583687428152,1.364019962726203,-0.10872759316962885,-0.2717929525001131,2.004406601941055,1.486321071235076,2.0714063341536706,-0.6442457398585966,-0.277105147402409,2.0214441790503557,1.4937887931959068,2.2014213183913744,-0.2914156428935806,-0.15189918489858079,-0.8638529749823398,-0.4163729593899788,-1.2818778850386474,-0.3354879172192367,0.10616917497260214
2019-07-07,1.5765443820454828,1.4939264688992049,1.3608488240394814,0.6696759634206629,-1.102141992188742,1.2383301848211377,1.1704834636530397,1.3326034195909247,0.06822147286633092,-0.9349595095399952,1.4506617849148784,1.4142443489797336,1.4179007484712964,0.22136492572149397,-0.7648904030764637,1.2179799131039544,1.2003419828695203,1.2343339339183552,0.7428428319004382,-0.8474726049282233,-0.9724910167985382,-0.8734447984425696,-0.5344203259816565,-0.7691924001412274,0.1475750794226552
2019-07-14,0.0452087893924243,1.3462698158965147,-1.4508115917136544,2.7696260803688886,-1.759975269409199,0.1778444799334013,1.6462626300582084,-1.300752778521953,2.863637477774141,-2.1255521888934767,-0.3828096878605293,0.3297545654258976,-1.4693238419062482,2.3415380708877156,-2.217468020073806,-0.6130385754641534,0.06440026902937197,-1.661494321471395,2.160849177238739,-2.31940962681221,0.66444558123148,1.8289234490627793,-0.9579406110708227,1.9295919566780821,0.43364087738429186
2019-07-21,-1.5745060625661247,-1.2957549018613266,-1.3571573267608192,-0.24702070446533514,-0.3915801796005083,-1.4593870829766578,-1.3865996552260138,-1.3180908050859408,-0.38765398170741566,-0.05078111031486116,-1.6528176307086895,-1.7371123955750383,-1.3711182071851866,-0.746577355935214,0.4698637043647283,-1.6731296994870197,-1.7229272973887453,-1.3951512055855733,-1.1276183657638579,-0.0077607650587473796,-0.9338819957517186,-0.9256374513177452,-0.1332382969873364,-0.8821285742986102,-0.174371110724524
2019-07-28,-0.47561435120749995,-0.38010932540121467,-0.8120559490092288,0.31302488160184455,1.415751742258321,-0.09286701839978719,0.12417592386040177,-0.8285171561084896,0.8451318634809429,1.6967473219336462,-0.61133238340549,0.030506365888943565,-1.1835847408296223,1.5463749445035757,1.0230687180545401,-0.5445492924642101,-0.3114301629366922,-0.8926176457379634,0.6287516113173006,0.4359248417959463,-0.8465209249240715,-0.7899106128385802,-0.8857220110549872,-0.6449818871052257,-0.6390679514642431
2019-08-04,0.9501880198267242,1.129375079154092,-0.24361678470276724,1.450518848918033,1.1670009427737678,1.260138787444183,1.1658093005372994,1.1964910168904253,0.23310617028616706,-0.44632184267745223,0.553039758285114,0.8971437108441754,-0.016325306770060864,1.2023450455670293,0.35557849194806884,0.9581997546675908,1.118448751232774,0.1833078756739278,1.5272617516617748,-1.9573627978096886,-0.058779879560143855,0.3498381328574159,-0.7101437716969491,0.45065670193628604,-2.5844783038417507
2019-08-11,-0.08552796255141887,-0.3296964030092682,-0.203377538253104,-0.19542151285937825,0.8212369588933981,0.6203801461073793,0.33739565587145554,0.5619394904183397,-0.14525382332292724,-0.3213329384867626,0.2539067625739918,0.02208421060597759,0.024784925655698783,-1.8041875910650414e-15,0.7834110625169899,0.2801502869278848,-0.018415885874286334,0.6052068022568069,-0.7416193137235296,-0.4118176181842488,-0.6905188575671715,-0.49566679715260714,-0.51310789599349,-0.42523581344894784,0.9240954619939631
2019-08-18,0.4908928099442967,0.3316908197965905,0.5577347373846097,-0.11179930473713526,0.4934317382141966,0.40180964101228434,0.3883610210610628,0.32823071436574636,0.1338784118511268,-0.6669136145537022,0.6402369305754317,0.4121768254978301,0.7693127374519244,-0.40202527838537133,0.6774021131686353,0.1885080665543652,-0.006332095002173161,0.5270718941017704,-0.6446025638903143,0.591770784995672,-0.8371270479513756,-0.5297942860542311,-0.8724275394616757,-0.4495862087013321,-0.14438170326313082
2019-08-25,0.09713288688962517,-0.1099256178317924,0.4621055598546721,-0.5136375248747561,-0.5457808507979106,0.3161992717826618,0.2675007488355662,0.2391573081592742,0.05317639910374654,-0.8366012433009926,0.16028056887483225,0.008188701953488671,0.2663093613876412,-0.31935295497331395,-0.9280818462887165,0.36828274032591996,0.4579776041606737,0.7223346795200024,-0.1832525837211587,-0.7834125383487506,0.22457510555088844,-0.17606778981062823,1.071050629412407,-0.2788121866750923,1.2935596014035566
2019-09-01,0.34373955548132834,0.3059207767768965,0.18439279403993433,0.12933460908308156,1.057283756012155,0.20383485010222935,-0.28236544760474713,0.574065590740827,-0.8109400863321367,0.2122995143408838,0.02929213730651807,-0.10785817884048818,-0.4031099714100576,0.38578687361954106,1.1840640978760515,0.08092602457878549,-0.34022259595408494,0.6245708037526534,-1.2162595734990032,0.2206383913954849,-0.6142718464837192,-0.7559501107411358,-0.7388969499563965,-0.6856732764837284,-0.11095349657203592
2019-09-08,-0.5068206860796959,-0.6622061405949112,-0.5296073146998754,-0.1428706422328274,-0.7864558002339324,-0.803054615324924,-0.9701064829004135,-0.3523676132686978,-0.5607731537741119,-0.5660386077110053,-0.786474389494834,-0.27701685234547413,-0.35933914380854104,0.14824986333222284,-0.32972627551596323,-0.4649185279159538,-0.5381189671850003,-0.7426148705187293,0.16298271286507893,-0.8246181086933527,-0.2424722530644269,-0.3970553211245971,0.005582647377241575,-0.39886002760302464,-0.42526703700633856
2019-09-15,-2.3798036335343897,-1.820665970421927,-2.212177298812712,0.773012666422856,-1.353164418225871,-2.3553983467389195,-1.741182387128217,-2.0525959958969446,0.6861941932590739,-1.5462511594673303,-2.5619393952195475,-2.2667954159652433,-2.4258658011797083,1.2749607606135054,-1.0881341122349741,-2.338918299694952,-2.137391052967108,-2.292221512609203,0.24727609286816046,-0.4756514941544946,2.2503435943443373,1.648917653003949,1.4329568986994512,1.4742354314405124,-1.2260263417321309
2019-09-22,-2.1008220689018744,-2.2604264418543387,-1.852565339587313,-0.6309315714438433,0.15321959619973746,-2.1727999555136335,-2.2917416557576873,-2.018267592344723,-0.4483957371720382,0.16803473119061357,-2.002565068201148,-2.256642000557662,-1.7328117029485046,-0.7614299459967745,0.06706465444566329,-2.0780883199853593,-2.145055345939962,-1.9452924147378758,-0.6251333378262304,0.38364662367513613,-1.0349705052951124,-0.8699970312338605,-0.6431294854557389,-0.8242228038972766,-0.059940101371831006
2019-09-29,-1.9245126924519247,-1.9459091431829363,-1.8463526788496925,-0.634822947307946,-0.05675591931255373,-1.9094391052436865,-1.909500614907903,-1.8464253438774754,-0.28745380477642934,0.19962701762003035,-1.7469322711443065,-1.8528537867807637,-1.6122576771063126,-0.6926253568311389,0.23061237982561233,-1.7241629009152355,-1.7511925142093834,-1.6961910918830703,-0.48501724486517894,0.9787508758357372,-0.9337907507677335,-0.7977762493408468,-0.5380496485580741,-0.7658852858740339,0.15737654638233758
2019-10-06,-1.6404240491289948,-1.6975347063735426,-1.506055109252383,-0.9709353673841329,-0.05290640513915197,-1.5543367512942319,-1.6453845507398026,-1.5228540265992354,-0.5677212644334474,0.3461485726626417,-1.7024831030296725,-1.7705546971591166,-2.025841439305465,0.7201435934132338,-1.4266196221150604,-1.7130449295628136,-1.4579612398414288,-2.0363842358991966,1.5636668004470298,-1.5757552598706195,-0.0493794350747571,-0.18409868564041856,-0.2654529090955433,-0.16384721986106252,0.7381462757891363
2019-10-13,-1.600609794323253,-1.7103720045414181,-1.7058630876072218,-0.747206164398449,-0.3763711197478096,-1.5582889309309258,-1.4950773236437847,-1.446703889178027,-0.4305308489096155,-0.1868111165854337,-1.6917317812370543,-1.6016692753627124,-1.5919295183471744,0.10644454758318585,-1.3759016402288755,-1.5713167823407643,-1.4920639484468574,-1.6087598749135685,0.7172014258983627,-0.6923770367577335,0.8597279156371843,0.14296155114817388,0.9455535902727897,0.01842105871313554,0.48483525181831366
2019-10-20,-2.1011323963062805,-1.8145238717744951,-2.3260418385669017,1.781234192171958,-1.0335630395345323,-1.979721064562387,-1.853414260991705,-2.111958626164242,1.6314350083808136,-0.3483385099635685,-2.1480765920139215,-2.0557227719515816,-2.167219917557988,1.1700166481468197,1.6843944982936838,-2.1063082033683855,-2.056820604500975,-2.0807510554847215,0.857215150219117,2.018968914235195,1.8022986782513448,2.408590260253914,1.5858446509661137,2.433740444724151,-2.725670099789865
2019-10-27,-1.5396469321903765,-1.6854645866791276,-1.4533896375984499,-0.9861173001509381,0.27854300726557857,-1.5488394015122906,-1.6269471352096456,-1.447601063813261,-0.8486061513426231,1.5877683720748885,-1.4263905670769146,-1.5390404989333704,-1.3154418368141472,-0.9090329307518805,0.5599433312284127,-1.4566752762838984,-1.541699674576711,-1.2805764160496744,-0.7715872102910942,1.044263783019725,0.12725800287759567,-0.11944020469902239,0.5499667712957403,-0.19050297137870673,0.36997215027480146
2019-11-03,-0.762762002760454,-0.6570467654928673,-0.9969507739750927,1.4530272453162547,1.9657790331972367,-0.6321995155899348,-0.5355944265689457,-0.6575446094779934,0.7900263955352076,1.8429134773530007,-0.7141609083427889,-0.6677634205367229,-0.8328214225156948,1.1876075385629443,1.4426955498922156,-0.6083958864350532,-0.66999257399933,-0.5616142224018373,-0.22386028108743397,0.9786422275533132,-0.770990498747598,-0.550628325317277,-0.3749254518839811,-0.5582626346366245,0.07084412910901126
2019-11-10,-0.6586298554143095,-0.5172966161247362,-1.033527563707906,1.845471475461104,-1.7245818171550935,-0.6218814599436171,-0.6267354770386844,-0.8811192828200866,1.4115136596906115,-0.6012639829427464,-0.690484830355868,-0.5574088689184745,-0.9514381283059571,1.996207902280883,-1.749250391044614,-0.6170518713798084,-0.4568205088625769,-0.9919262555485264,2.213312660348917,-0.7980159604788166,0.6593522814521999,0.8891115396287391,-0.7766155051617472,1.0375235471020683,0.3013691073294982
2019-11-17,-0.44430821666913034,-0.5544317799008728,-0.46745279763733105,-0.1337040368467822,-0.4156363341038017,-0.5289719939807267,-0.6541846211606316,-0.5276293218135486,-0.3708057908412096,-0.45897609547292534,-0.7307583896671023,-0.8844327172300606,-0.6271638446650696,-0.82851905418266,-0.04309366656166547,-0.5810222418394275,-0.5688263151081291,-0.5122217968843843,0.01981072129375718,0.4098351229919068,-0.6948071592394524,-0.6526090519359854,-0.5868554125853087,-0.6390685011295113,-0.19692970002596888
2019-11-24,-0.44656143914633556,-0.6423860413919391,-0.34960150891108144,-0.7274699211792361,0.8538032432094216,-0.5269405029267789,-0.7429959133174012,-0.3379898742517585,-1.2898429833058247,0.6029719360780342,-0.4352757479470108,-0.7260855118504549,-0.155330815497555,-1.7790683758616717,0.17982516415098998,-0.38263665020729776,-0.5393909830338728,-0.24455969625039747,-0.7107337221572881,0.3345733041305384,-1.059923648740897,-0.7827831290578674,-1.0131210536308248,-0.7434314550206065,0.6347867031773211
2019-12-01,-0.2582915180636482,-0.5442554478600298,-0.1171077700427986,-0.8511876003136164,0.11889466190308655,-0.2763144495710299,-0.40341060707357446,0.0,-1.13600849905834,0.49913455814930646,-0.6964864900848261,-0.6249167904170908,-1.2583272835455603,1.7042395285297687,0.05773326287399168,-0.16092387072720413,-0.37347264307357286,-0.03284260245479514,-0.805387266256828,0.2540278790620754,-0.19825904960987836,-0.3813729922247661,-0.6096857450332733,-0.3508139271366011,0.06899625929355313
2019-12-08,0.9732820239416411,1.1158538107446805,0.6476315935465141,0.6557883732229706,1.1509331930455866,1.187346185765864,0.9109717338130922,1.3197282534847925,-0.9390502280785362,-0.07232012138613028,1.1123908387140402,1.0116990592928317,0.999359836052439,-0.22229211241692745,1.0368689350311804,1.4128130551713847,1.304762911475553,1.5423752715218344,-0.8393078564100163,-0.1347293866552808,1.6293295153194967,1.5406413397241372,1.9903968047066907,1.4617873184849768,-1.6932308830749958
2019-12-15,1.022482148995365,1.4106895532210681,0.6805292408548376,0.8772234083372203,-0.7931628774443511,0.9409995839032437,1.2755463352748921,0.8036377018017632,0.6952932994168248,-1.426911306182971,0.7316609125189368,0.8304547985374003,0.504320066917137,0.3027592864544453,-0.9987411199037665,0.5895177329604524,0.8234596939867491,0.41256849850351784,0.5423217504488158,-0.5696837106724766,0.8421075434184081,0.7949869298652792,-0.643955615902296,0.9188401415854229,1.7238529881911357
2019-12-22,-0.24619459845483269,-0.6788123139776361,0.13503329336834535,-1.048221396162691,0.006060940005894274,-0.13023562431554242,-0.3953681258206129,0.14160421585627103,-1.0041996277319405,0.1056571802333765,-0.008654504012075744,-0.3122275829377561,0.4967551326804466,-1.2270705548950798,-0.2690817805685112,-0.13463957833570156,-0.3036110422814009,0.08963784711314422,-0.6414180322979905,-0.4490979555176026,-0.4678078203579227,-0.5586490138091555,-0.012849563052450804,-0.5955299933229055,0.2373223941010192
2019-12-29,0.26583661172502776,0.05307740951574793,0.29770812615656256,-0.31598168497190365,0.21777823252018008,0.7966192160889191,0.660061129274659,0.9960000386872799,-0.8866529154433659,-0.38056999971656824,0.2127227486027657,-0.21029497617116544,0.6932123983120656,-1.238832804733563,0.34864869958345174,0.26821785995587605,0.544993112040905,0.2488702271664134,0.4391529122218236,0.7632057012705757,-0.7354404711777744,-0.7278135690334913,0.4852223125070124,-0.821463784030876,-0.07809004129575155
