Date,OSTK_stock_Open_average,OSTK_stock_Open_max,OSTK_stock_Open_min,OSTK_stock_Open_volatility,OSTK_stock_Open_change,OSTK_stock_High_average,OSTK_stock_High_max,OSTK_stock_High_min,OSTK_stock_High_volatility,OSTK_stock_High_change,OSTK_stock_Low_average,OSTK_stock_Low_max,OSTK_stock_Low_min,OSTK_stock_Low_volatility,OSTK_stock_Low_change,OSTK_stock_Close_average,OSTK_stock_Close_max,OSTK_stock_Close_min,OSTK_stock_Close_volatility,OSTK_stock_Close_change,OSTK_stock_Volume_average,OSTK_stock_Volume_max,OSTK_stock_Volume_min,OSTK_stock_Volume_volatility,OSTK_stock_Volume_change
2019-04-21,-1.9356296265646373,-1.8075388245517623,-2.003749186590302,0.34905513918261905,-1.2917477574220637,-1.969506134369037,-1.7820632435502868,-2.060604931032325,0.22113113696625988,-0.9533690086949446,-1.9135515197958528,-1.9093028413297926,-1.9495193748031765,-0.9246927350386368,-1.0333068310157674,-1.9646527995878518,-1.9702520898995095,-1.9749373472225726,-0.9792095420514138,-0.4225972378653163,-0.9465127498289821,-1.142612770448904,-0.8141135762800135,-1.1551095097909787,0.0755901732566672
2019-04-28,-1.7828990222333274,-1.8676693656408907,-1.7827682011777208,-1.1668358370835166,0.7972307895438709,-1.7291488493841694,-1.8029295578602573,-1.6640507020460382,-1.2131463449607367,0.12836625990423728,-1.7615774088793656,-1.7776146396035672,-1.7907655665524302,-1.0570886210189474,-0.2263391055658963,-1.746540335876179,-1.7483404032692,-1.7768843393422349,-0.876627537855394,-0.1417054539252592,-0.5066471417207072,-0.8888774350779547,-0.3476382524085906,-1.0181029271991906,0.556069084696961
2019-05-05,-1.5429199592849148,-1.5137217042129316,-1.510903787095002,-0.6849488291807204,1.5402660156061039,-1.4534367774925772,-1.3631396994625644,-1.5496235240197405,0.17680246539716102,1.0269387836717754,-1.5501451334951466,-1.5482249061158946,-1.6156187415423242,-0.51422613586222,0.19780972830530283,-1.4267951313272542,-1.3014865582936916,-1.5450944715939061,0.34542052015862773,0.6612835129157256,0.2083695436501601,0.8584507139111689,-0.489594440833366,1.3483328753768806,1.515615516744115
2019-05-12,-1.4450262588410066,-1.2488623886527985,-1.6924851854195075,2.151313165139351,-2.160227606873877,-1.4654569886747746,-1.1932553333070177,-1.6849958067964834,1.6515558458817705,-1.9141612488609883,-1.5721872696327108,-1.34942067629064,-1.7293082022586164,2.099263825719503,-2.1548399637849984,-1.5621678619705357,-1.3103569801602986,-1.7312118747065903,1.4414643984136637,-1.043371180356353,2.1078014865687815,1.6907719183983783,1.3148632818000594,1.6306684210796725,0.6430557450775792
2019-05-19,-1.56453604315081,-1.6358966599056324,-1.44750146069722,-1.049449505893885,0.9400646970857613,-1.515936938000099,-1.5736244303188878,-1.435611523195589,-0.6919243304992599,0.4571415764684297,-1.5248853693116167,-1.5203887327728538,-1.5741053511328382,0.14645867726075026,1.360235267788714,-1.4872303476689839,-1.5046204346271395,-1.4922298743272064,-0.21755106588836975,0.7211637581112089,-0.3820105270865227,0.03499807781383342,-0.8264908723081194,0.3541782066424577,-1.1966369677396014
2019-05-26,-1.4028789831187458,-1.42623755679559,-1.3592160958898793,-0.4416346658660386,-0.3122894550810352,-1.4539758352989882,-1.432570197245149,-1.441393630884214,0.1665640330793326,-0.6277573931056689,-1.4029325426347539,-1.4273476387522592,-1.3913423900373492,-0.4479407216690018,-0.8174587449214964,-1.4134759160971107,-1.4856576246132744,-1.3269491539987606,-0.9566629069026353,-0.24583448233071264,-1.1222988559742344,-1.4009968647360471,-0.5995281530587501,-1.4546323127854488,0.4661978519317023
2019-06-02,-1.3294888879094937,-1.3720837158271058,-1.2670199269831592,-0.6452608599573628,0.6629230162801987,-1.340868701797915,-1.4371908806760216,-1.2819817642091988,-0.5412405803575163,0.2349290077498552,-1.2908332072029205,-1.3017180390982535,-1.246661770444224,-0.5099716654864846,0.15832424649096383,-1.2808848007148494,-1.306299340568778,-1.2247107798287495,-0.6789343796144705,0.0719934030067836,-1.0869955554274608,-1.133435066602524,-1.2032154318918662,-0.9791069046290151,0.33755663175829753
2019-06-09,-1.200673906323904,-1.2930829895984763,-1.1035491855890023,-0.9298773341924734,0.760634901699958,-1.201911535095708,-1.303809478350374,-1.0914587627343428,-0.7864566314368061,0.7539482828972474,-1.1372569044930325,-1.2299184763914266,-1.0405814743967832,-1.2492367859404068,0.20180881770523376,-1.1613432116194498,-1.2409393388999606,-1.0889664736642075,-0.8549207012373612,0.3431800604285134,-1.0388074454327163,-1.1610058053024974,-0.9474236086248744,-1.0992302070026094,0.2247207965215294
2019-06-16,-1.0296377002285277,-1.0695515785330192,-1.0099586740193105,-0.5017492370136163,1.1359311899336146,-0.9078879928693002,-0.682383456113984,-0.9478888083209885,0.9815368193718094,1.9243913195727647,-0.9925521517753768,-1.0993717553510616,-0.8653486016141018,-1.2783909527905053,0.7402270016996639,-0.9011855648527075,-0.6675772959128575,-0.8973989611825145,0.9224128277668942,2.0033669844411532,1.4238092635602078,2.789244944290074,-0.2593592402373131,2.9378810166519127,3.2108167337951143
2019-06-23,-0.19976230382580207,0.0892103688649857,-0.35836693830397576,1.5505004066609231,1.4913434314613097,0.07170317616020488,0.41428474846651914,-0.33720120076460863,1.9427666284508016,1.5109760311307765,-0.24369707230832477,0.061421879854363585,-0.30134033885126676,1.5211939371319854,2.003392066845631,-0.023240608785668047,0.22308362661470868,-0.4161300457249427,1.9750350973376127,2.070923616719963,2.7939310850326584,2.2497028664769188,1.8122664669039605,2.1667445869280675,-0.2193271730862103
2019-06-30,0.667571682149105,0.702966307512409,0.473869648385149,0.8259732908299052,0.9849563021674047,0.8701536089166348,0.8038929158449771,0.671625480457777,0.3061996654387265,1.2190751000194209,0.6618972153419088,0.73999431370056,0.45760052846263544,1.0670008641528752,1.3181477296364208,0.8637032265155602,0.8665784276016092,0.5451411504716922,0.874410085654179,1.3962277045229956,1.2241921362864225,0.5076075782829474,2.5092740169722108,0.07583288789274274,0.021695050779039677
2019-07-07,2.0635415535375365,2.076742028656186,1.6946667269879638,2.018746605462861,1.8770922118019395,2.209970466783966,2.2555605730718926,1.961777840742854,1.371847116188806,1.6449807259765705,2.1207001136002916,2.2019648103735197,1.5951297501966446,2.4049898661881803,2.228051557210697,2.235904965909366,2.3459113157029163,2.1842966790273506,1.0660255907095029,1.385383650778655,2.4374987522347697,2.2656992552741047,2.693035274602971,1.9957242163656104,0.2594514390544822
2019-07-14,2.1029242938559842,1.9108822527467975,2.375650502561723,-0.3411319566221192,-0.1854932692903226,2.00670245364598,1.9158127947169459,2.254448273423175,-0.3363148495370316,-0.11386872724312713,2.0719071362583246,2.0150501942996604,2.377133636461684,-0.04468052828913793,0.07802568702607479,1.9491604622854994,1.902178457029229,2.06317256768732,0.20531708911643146,-0.14197692559979366,1.052447574812455,0.36278036948291903,2.268459595740392,-0.37229467801440824,-0.8893689556814764
2019-07-21,1.7394729158329187,1.7200505498457594,1.9018046034995315,0.11910203710785715,0.8097652425596324,1.654566371615577,1.680439272552219,1.6350563194944199,0.806693611657817,1.0457268826109747,1.7774580875910226,1.7912138397739625,1.7007830233488759,1.3778299716040465,1.4492551198508818,1.7902217673997272,1.788150264006133,1.8066117388504417,0.7916213466827019,1.124947141310169,0.14868525713212846,-0.02211289150141788,0.6305273744420441,-0.2542354738291262,-0.7973479901357263
2019-07-28,2.041639663436636,2.0288083618661794,1.9904963858725149,1.2298468741794466,0.1779635311450125,1.9957208417214636,1.9468420200021133,2.016034729087358,0.5635253873775176,-0.7565063891590558,2.009604527258611,1.9415902017872768,2.171621007748608,0.10523141418263225,-0.3305554299238936,2.004261769577001,1.9403647592064872,2.086945357578311,0.005146264871602725,-1.1460289215898292,0.564822232121128,0.376059569787278,0.1620632410588827,0.3821461714335828,-1.6934077741074745
2019-08-04,1.577719980864398,1.486398857170895,1.6711369662139284,-0.16400558855112035,0.09126518906040608,1.6280512433438397,1.7814301452076993,1.7427515460774834,1.1246373264024139,1.1897483738998984,1.60399078114275,1.4686696381594673,1.7681928254203607,-0.9315746405228352,-0.3322527868546204,1.678168687513876,1.8794191626046812,1.6839350026242956,2.0759488954902228,1.6294277363212357,-0.03792738514628283,0.6101693321473636,0.004721690555310312,0.7057059620846191,1.5747012593716587
2019-08-11,1.2129881146479897,1.706957841523773,0.7545416062531315,3.0083065944600196,-2.984548033385827,1.166650260687055,1.5901571708941258,0.8950742846527155,2.846991993789947,-2.816952046622688,0.9579010626629525,1.6842495861248243,0.514361943087909,3.0388765311025168,-2.8654780582016564,0.9338063281454693,1.497143546960741,0.44139363612792387,3.0195976195555807,-2.7997917409109703,0.926317201557525,0.4860116272523556,1.609655814103089,-0.0729442819181162,-0.13428672664454547
2019-08-18,0.77617723823304,0.7573493687932155,0.8989747772965639,0.0978039120173281,0.9016856189221619,0.8611891907899837,0.8544587215203634,0.8516259268908571,0.5323045104888334,0.5983522348679278,0.852680394860003,0.6853912407377266,0.8794150009239398,-0.0786958515774197,0.6352779120453862,0.8136322563749129,0.7054164450790766,0.9309059210870461,-0.11340815667476582,0.17139299966199903,0.2802886206434709,0.6723665276658785,0.4687672080153998,0.5981593715303128,-0.20995502860132095
2019-08-25,0.30061375194327256,0.5432632334178836,0.3467255090887622,0.6931739765851731,-1.54004431454292,0.1817306985173447,0.32564065092711464,0.1585968948039748,0.6208735163453566,-1.3613878056580784,0.191945893214422,0.04549123064429775,0.26712096717486755,-0.38745448944787697,-0.5421197390186242,0.07083964488047086,-0.10153443086114153,0.13913679271122567,-0.5343262298357676,-0.5756493013294658,-0.6032700929155957,-0.5603414555441214,-0.5605666723303603,-0.41408584506023427,-1.018186973560775
2019-09-01,-0.22161245976846955,-0.3377493802502902,-0.008070437695512928,-0.7838887415692587,0.17030276439189293,-0.29080851226918286,-0.4072786458038663,-0.12797189829819972,-0.8792288656747297,0.19226877775234844,-0.13854628151925988,-0.18156892146636197,-0.037554218024653835,-0.31103147519613655,0.40798177199790797,-0.2131227577111205,-0.2651303068667638,-0.12657201419754488,-0.37269211538774,0.43127381863058295,-1.292570441271571,-1.461510755717194,-0.8685502454010797,-1.2926691100489704,-0.10607798878355927
2019-09-08,0.9617363402242567,1.653195719569218,0.3645412056250745,2.3917943923236566,2.385930426804619,1.4212293764256367,1.8058517052812233,0.7642615599831315,2.5568049461243416,2.1783667945468626,1.0960040156403963,1.4887883754075373,0.5225208491366005,1.8723231378242975,1.9977656838971336,1.3703989930527827,1.5567784943029508,0.8673331408026502,1.768983944109074,1.4712440145579102,1.481028198167388,1.66642036287995,0.5642812610327044,1.5815534421975375,2.133413817255365
2019-09-15,0.10485809793180381,0.8771560970753105,-0.44198020213123235,1.564860794382671,-1.8337113622695396,0.046781281069536905,0.9858962785097926,-0.3630182616686995,1.8891241164724866,-1.917176659062541,-0.27367579453992047,0.2337212731053079,-0.40699187163937345,0.7766996097920251,-1.5326266639115649,-0.45274210493438954,-0.08176774410445044,-0.5763734507624225,0.6134090163327265,-1.5999217056747765,1.5074574568023753,0.39983266892630975,2.500113605446949,-0.7388810368338062,-0.3813486476196059
2019-09-22,-1.9696553480301742,-1.6334737366229852,-1.8724663505511836,-0.5636117457089076,-0.31432646398816244,-1.9031569999515012,-1.5789939826965662,-1.8686180604707736,-0.6336742725588975,-0.4075389924709414,-2.0604064697928814,-1.8536589961466388,-1.8045401871516955,-0.7289318533833249,-0.12849688775589485,-1.9693103930424134,-1.7872077383926817,-1.860516530948349,-0.7826400427373554,-0.11117876221852216,0.22757756377360022,0.5084010702594212,-0.2472835228064853,0.6802187966926987,-1.6213674155782016
2019-09-29,-2.2008489844532737,-1.968471202940339,-2.2416950458574463,-0.6239652031953421,-0.17496263673616433,-2.0922502308910342,-1.9684925517883858,-2.1153721294539785,-1.0150506628442917,-0.05399092635029626,-2.139681458102155,-2.019129403369286,-2.049585402035731,-0.78451315963287,-0.12036204488567734,-2.0122865983034055,-1.9173725044252128,-2.012943676139788,-0.8744131375638203,-0.18109540006032065,-1.048858231247173,-0.8758902302049225,-0.8411127885878492,-0.5733905196449082,-0.12987739633217796
2019-10-06,-1.6395207041460207,-1.5373508570743817,-1.6613904411250155,-0.5980007975066793,0.27922683369744067,-1.5438296573241084,-1.4940678933877665,-1.5467850707263469,-0.878861466838609,0.013331418689381388,-1.57512789059184,-1.5277661143291357,-1.513785156237239,-0.7204638933582832,0.018319391997821538,-1.4897435251542226,-1.4125027842863584,-1.4209266053816876,-0.7822564017275313,-0.170607236892305,-0.7949615084932987,-0.9293075188326511,-0.88388083835711,-0.5535626413190838,-0.4448461005561917
2019-10-13,-1.3651525976200571,-1.3427642277304634,-1.3070932410788851,-0.7720333901410436,0.23917263376848172,-1.3320651256176106,-1.3001160198056771,-1.35708549439067,-0.8116286358502126,0.19921578352326758,-1.2838177898994463,-1.2755334460272278,-1.2077618380612525,-0.7535163711479389,0.06926546679125638,-1.2542423070380009,-1.2331732778867537,-1.2196381862685248,-0.7688216953015146,0.07064452386261323,-1.2174669097330466,-1.405808836141018,-0.8445411322108048,-1.2404529456523459,0.004571502442935336
2019-10-20,-1.18330100235265,-1.225996673607548,-1.073556360802166,-0.9421192900451512,0.04434590635892824,-1.1843615328778194,-1.2091866071923576,-1.1366515605428384,-0.9681932666448073,0.16217257942411825,-1.103667887882449,-1.1216531833477508,-1.0116248796104035,-0.7728252912553125,-0.007128549728541761,-1.0878632688662615,-1.1071993118722059,-1.023777171124738,-0.8543175186591654,0.1113776263879909,-1.1343883107344146,-1.2307508261319844,-0.8177825978111913,-1.0804066014862137,0.056446867718005084
2019-10-27,-1.044495075359299,-0.9730109869130776,-0.9996596011969777,-0.6326919114245864,-0.1810568541449039,-1.0680806693748566,-0.982090098467633,-1.0718453190721553,-0.6691599423648629,-0.13507910118274305,-1.0037361903752435,-0.9419373754465381,-0.9688647636563481,-0.5669805575558263,-0.16952017367730102,-1.0089701701854417,-0.9891439259899817,-0.9755812922704948,-0.7705197414984077,-0.17146577579877692,-1.122611938047147,-1.0958785012351828,-0.9818861524442615,-0.855384007514496,-0.3465382284618402
2019-11-03,-1.0326752733086708,-1.0182705045867888,-1.018162491302349,-0.8365587137631476,0.021099649041949563,-1.0532957263045617,-1.0153295001650013,-1.1161339774190726,-0.7884161423418418,0.0661372771459836,-1.0185445155946895,-0.9548110066929201,-1.0545315784164708,-0.6605618487727871,-0.09738549936260672,-1.0012777909748234,-0.9725452039454803,-1.0203326234928485,-0.7252245877543537,-0.018070816489229848,-1.1002164401664347,-1.1135534394426156,-0.9341817394953098,-0.94381507726423,0.04329072224703183
2019-11-10,-1.2298219433920463,-1.0149086092272208,-1.4094842807108818,-0.3027389596886779,-0.25694691266387865,-1.1595965635392478,-0.974986549453641,-1.3153986236305144,-0.42653334993207254,-0.1968740129898265,-1.2328796551200545,-0.9986770087133177,-1.3913807968192917,-0.1244004691146625,-0.4508989045421856,-1.1697399142801719,-0.983241738728903,-1.3086941288958063,-0.1579804659273387,-0.4752497235092092,-0.31114778376166885,0.20642978480977528,-0.5261994288300361,0.5439707551621882,0.004200742064307662
2019-11-17,-1.1719602378910188,-1.033114667867935,-1.2468068051208918,-0.6346212107775717,-0.07791919345382278,-1.1316259636364177,-1.0025762602347885,-1.2892066827569784,-0.5736101087690936,-0.029486075267182388,-1.1685269557160567,-1.0574545924074803,-1.3137750833385382,-0.4761630728197399,-0.29991378441270694,-1.1265962783466785,-1.06419971243683,-1.2170787105293097,-0.6514272667075318,-0.17509781353016574,-0.9079083177313493,-0.9767613920689562,-0.6655388437733049,-0.9073480630826143,0.12863863235228631
2019-11-24,-1.077508017588125,-0.9711065415944201,-1.1523945071631652,-0.6500138299531788,-0.004174089143571149,-1.0112360589885665,-0.9256186620000836,-1.137745934286998,-0.5992852924325032,-0.003917670293509842,-1.0564516122253405,-0.9852900213158325,-1.1503470727490535,-0.6254855736618357,-0.14600283172364975,-1.0015232457697099,-0.9666328432868535,-1.077491668872176,-0.6971137697672788,-0.03478010549476242,-0.7940110729679399,-0.7413663775615814,-0.6719508987160292,-0.6067792762131339,-0.0287512089334536
2019-12-01,-0.9633158727536149,-0.8734256995447681,-1.043608639963096,-0.6600416380765892,0.017776961889462733,-0.8990439805256976,-0.8295411386350412,-0.992577252432488,-0.6126275302112146,0.07184518269379242,-0.9353522362598337,-0.8697841003672543,-0.996946347114967,-0.6340230899126232,0.015058927835158772,-0.8973669300154726,-0.8650625911678511,-0.9719611979304112,-0.6457317964869652,0.026642246536973863,-0.7980511614056307,-0.8388410253354737,-0.5840449069382876,-0.7868008347179504,-0.045633178863879804
2019-12-08,-1.0307792719254016,-0.9029530650596589,-1.1177386026619958,-0.570737684407535,0.4780098487580478,-1.0225601014326782,-0.8425982146742711,-1.1220243675528934,-0.4678358305394381,0.5030657314886086,-1.0935409896352437,-1.0259640972817863,-1.1280011074908267,-0.6782372432813837,0.45947921070349707,-1.1143790089135006,-1.024383184149707,-1.1414060212778725,-0.6587628819035094,0.45681064107670616,-0.5820107594954926,-0.43793707784024993,-0.4916729021687135,-0.25408463670606957,0.5204125741989797
2019-12-15,-1.2808266493251954,-1.3209298164212047,-1.1713362680135695,-1.2430824703888186,0.5680028187437864,-1.2756563542976482,-1.274015103110581,-1.2179238712719984,-1.10758884088028,0.5703030455307189,-1.2344158116386545,-1.3194336656479353,-1.1548454049906933,-1.2126800004616631,0.5225562131778154,-1.277681779757834,-1.3332741549718214,-1.1990899076791905,-1.2960759330303393,0.7673071460554278,-0.7447323922708442,-0.6669996758702615,-0.8545881830293861,-0.5905689545131763,0.6736925560259317
2019-12-22,-1.2337921666361549,-1.2353609387105104,-1.2510720691573038,-0.6765939067795634,-0.24129736318513287,-1.209115707485858,-1.2602521997848313,-1.167113279471574,-1.17354521389597,0.7178339736669567,-1.2333740841911736,-1.2852072363008025,-1.2171013492481255,-0.7714721521775553,0.013344170416407288,-1.2211567515949269,-1.2322000442878316,-1.2106499484239808,-0.77116427591166,0.27393105170198656,-0.708028635898002,-0.6979157530706747,-1.2969789859110892,-0.4849989309859454,0.8093386952842909
2019-12-29,-1.029002634376254,-1.0643363529984156,-0.9382902161103926,-0.9808300178217774,0.3639920772421468,-0.9921320577249316,-1.021864560917812,-0.9359485730958745,-1.0129353302033879,0.8192210083161535,-0.9883656008011996,-1.0565816416418747,-0.9464717908923166,-0.875277187611742,0.768635989113026,-0.9473854383029281,-0.9675275240714034,-0.9181682359175527,-0.7410332392653073,1.3186626697031296,-0.6416537893828005,-0.6156610142194138,-0.956015906134489,-0.4873300045489615,-0.22693677285429176
