Date,MDCOStock_Open_average,MDCOStock_Open_max,MDCOStock_Open_min,MDCOStock_Open_volatility,MDCOStock_Open_change,MDCOStock_High_average,MDCOStock_High_max,MDCOStock_High_min,MDCOStock_High_volatility,MDCOStock_High_change,MDCOStock_Low_average,MDCOStock_Low_max,MDCOStock_Low_min,MDCOStock_Low_volatility,MDCOStock_Low_change,MDCOStock_Close_average,MDCOStock_Close_max,MDCOStock_Close_min,MDCOStock_Close_volatility,MDCOStock_Close_change,MDCOStock_Volume_average,MDCOStock_Volume_max,MDCOStock_Volume_min,MDCOStock_Volume_volatility,MDCOStock_Volume_change
2019-06-16,1.4290942753720364,1.3371486343894365,1.5178491399170122,-0.969776615162392,-0.013622650661605831,1.4267689042373957,1.3570313424122367,1.464371593001319,-0.30086460901802,0.16431811639204105,1.4553267655585433,1.3867621901000142,1.5125760519722744,-1.1028588223421143,-0.5813016688500214,1.4485563585398316,1.4198551836921447,1.4851433503830074,-0.28886325786964434,0.0447201662041629,2.102868263420362,2.118342613302953,1.4242967458078424,2.06834503062351,2.3320196454735793
2019-06-23,1.0726651552699606,1.2841887660876043,0.9272835868220752,1.9338814537967892,-0.8033313085668942,1.1754911222345485,1.1866027544191724,1.0674576294561282,0.8583168787317396,-0.3998147407554059,1.101339382174806,1.2290055419095665,0.8835474027296363,2.0728739808981667,-0.2176844438340924,1.1782749012302844,1.3029629167634869,1.0323125825781752,2.1013695702896804,0.4803819686717591,2.968475679201936,2.6995387141051808,2.608000670835037,2.499210016426667,1.449292783181648
2019-06-30,1.551987751518022,1.4709677318884717,1.6342909011385072,-0.9737593087605338,-0.08070482841414832,1.490388944545507,1.4374086142632234,1.5284293952135601,-0.39260456728349763,-0.7172921246184482,1.5324766866603208,1.4483525124117185,1.556440166319697,-1.005375795725681,0.1816493452271999,1.5054525922165578,1.4420936922950225,1.6074800879474065,-1.082823078010682,-1.2133240413713342,0.5896027753002477,0.10973009764610572,0.02512214368955913,0.12877222069137692,-1.3729049921373462
2019-07-07,1.3734679768265832,1.4334008690715054,1.2006251300789819,1.0973612592224529,0.8972767378603304,1.3640464826477157,1.3739987351992653,1.3004831378249428,0.436961956082394,0.7858649576495378,1.3199467866112031,1.3918981785405937,1.2304599347881462,0.7455723837666742,0.7197695106325516,1.3413833159264446,1.4711288783023804,1.1734669336121284,1.9705590993743762,0.45348704847373955,0.3316292321799946,0.3102374575433341,0.9659003800065228,0.06302894834126069,-0.1795844042095106
2019-07-14,1.1746863820521383,1.0419585894400236,1.2660685206224134,-1.2266284951921724,-0.1925362877643931,1.1143418153797484,0.9905781742713347,1.188659095544991,-1.1522765641421029,-0.6998972916066071,1.171492329462216,1.0506696466961998,1.2770101489220662,-1.490416761564778,-0.5281583829155533,1.125333425627331,1.037222247800781,1.175148173716918,-0.8714100687427271,-1.0377526789525113,-0.14133158338875318,-0.1481407206911249,0.30813313419284954,-0.2894580794880443,-0.3144579490931935
2019-07-21,0.9706932402270247,0.9044312273401712,1.0314786581651274,-0.67916933700994,-0.28542476002801653,0.9584118217827566,0.784582619782467,1.055865111721853,-1.4176821984577792,-0.49772081185600103,0.987556207637004,0.9158674621896723,1.0408766901669098,-0.8506073520642009,-0.7688168762615656,1.0027888907131275,0.9417959216126726,1.1295501342973566,-1.115754200775947,-0.10781191511223961,-0.20431971474190339,-0.32385982919964285,0.4727295165226883,-0.5614563864464259,-0.10799172080232647
2019-07-28,0.9257479105940825,0.9035482050458281,0.7647389511448808,0.4950975400856793,-1.5050821086828468,0.8148460880432079,0.7919228416131379,0.6312124624361104,0.6125166386205539,-1.7504134648697949,0.8278107561424785,0.9221825939666699,0.6694282176422719,0.9865253635454776,-1.80014457954442,0.7815492471999724,0.955156082904671,0.6153360235299109,1.6357257942023027,-2.505385925510837,-0.6827789390069804,-0.8235989769746063,-0.2890620943744766,-0.9249747332175947,-0.29625696558821196
2019-08-04,0.2712335699090518,0.2431299268244948,0.36217997136528685,-0.5024950289292454,0.1948258652717571,0.21983635940260807,0.07589091416213856,0.24224411520402375,-0.6936302589062462,0.19469538667124398,0.22155826761065106,0.20663623139456125,0.20635721416909136,-0.05655056172435661,-0.5105380170217436,0.21430841892126437,0.20933949653558406,0.08174522190413105,0.5626526038136593,-0.8911622394224952,-0.40106090682419904,-0.7696278058972793,-0.057762441205069,-0.9265346777068246,-0.0757286542498681
2019-08-11,-0.5082849656916252,-0.6107546516955398,-0.4105235561141593,-0.6384558774812308,-0.7602193905182442,-0.4577593418936302,-0.4954684305388686,-0.5170231036952035,0.14751533936391129,-0.6539688851249541,-0.4041553935152387,-0.45553205616922754,-0.4093369511126783,-0.064579752631218,-0.8310794098251317,-0.47878940910742523,-0.5682425103442682,-0.44219952038789184,-0.48903450611840965,-0.21414616700752492,-0.4223843084804567,-0.5634429452530283,-0.5037943691339231,-0.5373146459592086,0.2593302931657623
2019-08-18,0.008244735893856235,0.3177264648391084,-0.0018876717932149005,0.9883724523551977,1.622893135688407,0.07577088832256458,0.503090090651331,-0.18534608037930014,2.0681810986743185,2.104189288945807,0.0291893808868865,0.24109187964875145,-0.05700030399139868,1.0507286923114691,1.4063941021792525,0.10021885914352967,0.36905247031236826,-0.09225528641204825,1.6046127069209855,1.1383635130008136,0.005730491331928144,-0.2750792125028007,-0.002656129545191149,-0.3362401027436897,0.3331522876823566
2019-08-25,2.1954728962803722,2.4834811274470385,1.6731966424481908,2.5433746646596416,2.490485722284439,2.395839975766058,2.4119913433238085,1.8737570735601392,1.7674879940857975,1.5579939427699563,1.9629917741527272,2.3353356288750526,0.6668703647135104,3.539153764592108,3.304618539102435,2.338029870805349,2.465258812620864,2.0708503380103345,1.595573382544495,1.2038023442126726,3.6314531239129866,3.630886923499241,2.6129227160605675,3.703987923075005,-3.6888364121914945
2019-09-01,3.045418981274911,3.0204608586896473,3.136225380353437,0.021300405300118758,0.7211277183464996,3.0653438415370173,3.082340287860976,3.1708366441919105,-0.6970004481599605,0.02259667940352639,3.058965936153101,3.1913312817163506,3.020732607291697,1.4129989480122411,1.5677690069226728,3.0617004706413735,3.046236117589893,3.0904456162093443,-0.17132465912475664,0.45016401960075564,2.6295903943498664,3.062300403695862,2.0147017165789176,3.1433384126293897,-3.027934139507977
2019-09-08,2.530619165760867,2.4517767700967017,2.5917152570971425,0.163448723530396,0.2623842685609193,2.4740628350606655,2.462199336328075,2.481251859742827,0.0258298788296074,0.3352451490728228,2.6080076419090172,2.5281442836529626,2.826074852295915,0.14779354204463854,0.3423164970042332,2.522834538401584,2.5198495082678902,2.5385562739332057,0.3498830139857024,0.04150316319607619,0.06854451561488246,-0.32533562522618725,0.7368464134160249,-0.4625570773106645,0.09643457239151748
2019-09-15,2.1175321202813624,2.0563992214373163,2.252007668659861,-0.6375763083319853,0.016798563966401545,2.1138120428903484,2.104575315023892,2.1078717265094933,-0.09333952040771945,-0.24395345411728736,2.2540862624260796,2.133414744735609,2.4044389789195018,-0.3117724860526703,-0.4076881418851707,2.1865059355650818,2.1882691208912766,2.2187178281997784,0.04125555052886696,-0.061248379459161194,0.18151474600433964,0.006578557568332499,1.4441442981146013,-0.20176938939369463,0.7934895431050176
2019-09-22,2.0896821941316825,2.081571643059477,2.068307227392472,0.32390757376701695,0.3992100554408244,2.044746758287321,2.1857937825663254,1.9008456573152688,1.8782062232636871,0.3721706316254004,2.0618620496781523,2.096836220655986,2.0687731000569656,0.6642361410662939,-0.30399889690335163,1.9408581444019581,2.0523363655809566,1.8706336960258731,1.6597965538959947,-0.008222218391552058,0.8312681939472315,0.9200505281173024,0.4265531962246152,0.9609567087447388,0.6573223291071372
2019-09-29,1.8257935773494471,1.818742558610124,1.8262435757570874,0.20046993639433922,0.9499215101530083,1.825713472882408,1.8486902912545216,1.9417890722523161,-0.36443570776294204,0.7005087246679836,1.8174954913843422,1.7305222559897826,1.9421086132221559,-0.4332519122300526,0.221026486882517,1.876570032567195,1.880362516859605,1.8973158635990472,0.39938236350234424,0.6487688577934301,-0.010005882164882853,-0.18316403653621266,0.05491265493099711,-0.20959358014645765,-0.322893499324001
2019-10-06,1.7975246263763218,1.8727606851882812,1.8260345355802161,0.6428560733006327,0.6565312861655456,1.7771589267418404,1.7937369813884168,1.801764470219512,0.26612948778285606,0.7279499223675064,1.877475085170373,1.8646675071049887,1.9161417652537236,0.18551783947418451,0.18071070288490018,1.8333540642991988,1.7899537719367014,1.8827704035988864,-0.32564896167641355,0.6941391117162286,-0.624541997335919,-0.693787619595056,-0.4589626828017878,-0.7050376888969374,0.2714871028031495
2019-10-13,1.8753996379938163,2.0189882476211234,1.817594451814457,1.9240332667509523,1.9200889796391116,1.912588401708695,2.034739301779532,1.8083825138904828,2.163073406397137,2.2650387714443805,1.9508940133412886,2.099543311127536,1.8956870418179397,1.561750118252039,1.7303100991019984,1.9531060178260082,2.0789548359856678,1.8066858495109082,2.6272365466913983,2.8104062381528085,-0.4548310103471815,-0.48901783601397764,-1.013575243142054,-0.40709061691851856,0.5738680056192815
2019-10-20,1.9799985009665626,1.9394528711846368,1.9738069580063637,0.4018783060353489,-1.2456944714839326,1.9212515464040854,1.8541906560841914,1.9913344734877443,-0.4956691316514444,-0.9255181831729571,1.9345742803569534,1.8545343726882122,1.9314245425346612,0.18249168282320627,-1.316798382530802,1.9291154731792692,1.84115829190963,1.9919149695956584,-0.578390639645381,-0.7639990881067195,-0.41452279034938794,-0.5011282598813336,0.34765162875361616,-0.5971456116158238,0.14540369966777014
2019-10-27,1.58662826361363,1.6202724597512832,1.38358510453409,2.1972137166629393,-2.598173184093683,1.5170572035410226,1.5841798252121038,1.293678210993453,2.3824218967395616,-2.610988874946176,1.4789217728961512,1.6985254109450258,1.3456410751204073,2.236251788627809,-2.2535051637142582,1.464561395616503,1.609686442219854,1.2801188321102381,2.660954844597349,-2.866885019249936,-0.06477595692879545,-0.21038558674727,-0.2943028420164971,-0.19408710180668387,0.34480404396098197
2019-11-03,1.167238506988425,1.132847659192181,1.1922609373510158,0.0649408563477519,0.7694692256809212,1.1602610018703834,1.1313480768490636,1.1846463379425016,0.05148143316432659,0.825042913661556,1.2263059258674356,1.1745688291316567,1.2776234271661462,-0.05103881470074081,0.6426590003417376,1.2132610305320066,1.177222167317742,1.247110963117266,-0.01837193380532493,0.9359655460207056,-0.620743041188267,-0.45840684371746787,-0.7212209908922731,-0.4125555809871328,0.1887271109316313
2019-11-10,1.091480122864988,1.150550380569036,1.0801330404276939,1.0421091660759874,-1.5343082574162792,1.0375997778989583,1.1141441522575206,0.9767354888188889,1.284218895719318,-1.9537446691839166,1.0063222570877326,1.0874873495063917,0.8746947415965928,1.3911765957545197,-1.9867937578222832,0.9931672769297782,1.100648068598174,0.9284996172219458,1.5078020919128308,-1.6165023512958092,-0.27455584825981294,-0.37484511026826733,-0.6378692223345885,-0.3334763246628164,0.6936563372794697
2019-11-17,2.2002060066852547,2.5034851917939225,0.9994421550563093,4.091679247510407,3.6459555999747577,2.299875950830309,2.4506289513441204,1.583093189997086,3.8373120154635076,3.2585145160698517,2.1388309552055325,2.2774845287947145,1.133153428985716,3.7265077576740957,3.30658481280748,2.2334878322057055,2.294189893355152,1.6443976794431592,3.611148161424028,2.9847979968479885,2.43021595402174,2.6617324243602187,2.0947909372330447,2.679462062428847,-0.43437283746394983
2019-11-24,2.8407042825710715,2.639267904854523,3.169630865254508,-0.6508242747681945,-0.33879521504822846,2.758506256371128,2.6087093836587956,3.0248925125316606,-0.7876961620295644,-0.2180204377543393,2.9352442510159533,2.750158201643321,3.2109523671622697,-0.8170430967580592,-0.22601902342415034,2.8301128064334504,2.6983597929321066,3.059043744121468,-0.9653641468462737,-0.08749264742882283,4.025874262853222,3.9269996877624314,2.5608347233215976,3.9577501625002545,-4.041474963638246
2019-12-01,2.2958625348868993,2.177708138612281,2.4722681688284265,-0.6390398683056888,-0.3432907407674254,2.2464339260131627,2.14994381472752,2.3994988761704508,-0.8479812389345834,-0.2774186888107497,2.3486895727263573,2.2449388717046297,2.4933508150805546,-0.828873240173264,-0.2521924903449206,2.2866602407853764,2.2092238805774236,2.414814268022192,-0.9773135074472131,-0.13461750581548398,0.28782678319167454,0.018380502660610625,2.6928858122235773,-0.14973600451087027,-0.01722768021437676
2019-12-08,1.9513881562409296,1.8682382874555548,2.0656520477858784,-0.6403024429769446,-0.3326081177498212,1.9194407720837814,1.8618668343653004,2.0156333984860697,-0.7783341767606258,-0.27186641273180295,1.9860602455443592,1.9205548845059064,2.0744889749600426,-0.796167984818527,-0.28375965701126815,1.9462267202979247,1.8910221742899154,2.029821603020618,-1.0044163040714928,-0.2022103122841394,-0.09840235805021424,-0.21440042491803904,0.01298310983416834,-0.22340382851105653,0.15985715110714788
2019-12-15,1.719883660361659,1.674149821703757,1.7933349271773098,-0.5028722672788069,-0.1942399891923756,1.6949462564752922,1.6576147291677075,1.7619385769608287,-0.6858456079276094,-0.20225009935384528,1.7449880629762735,1.7091513173985655,1.8009039826496231,-0.6682658505671991,-0.18708825382867586,1.7157107279108577,1.6847843399307685,1.7683263770634905,-0.7909616509362556,-0.1773165748571272,0.037996841034490546,0.10484947809907597,0.24667310924366517,0.09362374037164901,0.5878533205047625
2019-12-22,1.5452367988790032,1.493276551765358,1.6123945216029871,-0.6310270127930602,-0.3204311230387743,1.5259749197239858,1.4859413045574086,1.5834183967735205,-0.8016809789666505,-0.3148832298104194,1.5676150416490326,1.526879357581085,1.6164905519674762,-0.7892099658566798,-0.3017172128866829,1.5445164510722882,1.5107494730067765,1.596911437293792,-0.9234047825020396,-0.2673231427296646,-0.5100658189546547,-0.4853731167989871,-0.9536077200848471,-0.4446747020230526,0.28596620721642907
2019-12-29,1.4138153014786186,1.3759429012708997,1.4598895278340254,-0.595326077407603,-0.3047533804498776,1.400668324238,1.3698885951446869,1.4425519264059787,-0.7583698235606131,-0.3041037606468776,1.4293519358496283,1.401113215546054,1.4606455470857493,-0.7489096145369921,-0.3009426891853558,1.4151464881435907,1.3906424807328768,1.4529807842480174,-0.8899353495833316,-0.2871379832862121,0.38861317237587395,0.7741189604163955,-0.5727236012093573,0.8336367039951494,1.5577256680384368
