Date,CXOStock_Open_average,CXOStock_Open_max,CXOStock_Open_min,CXOStock_Open_volatility,CXOStock_Open_change,CXOStock_High_average,CXOStock_High_max,CXOStock_High_min,CXOStock_High_volatility,CXOStock_High_change,CXOStock_Low_average,CXOStock_Low_max,CXOStock_Low_min,CXOStock_Low_volatility,CXOStock_Low_change,CXOStock_Close_average,CXOStock_Close_max,CXOStock_Close_min,CXOStock_Close_volatility,CXOStock_Close_change,CXOStock_Volume_average,CXOStock_Volume_max,CXOStock_Volume_min,CXOStock_Volume_volatility,CXOStock_Volume_change
2019-06-09,-1.573862222710909,-1.7150636770452774,-1.1197414732225277,-1.3548325160629255,0.14701161442009725,-1.649201897018123,-1.6592823584712715,-1.3469108138250276,-0.8524456462300594,0.11608850044021879,-1.5030539464066306,-1.5636166335800594,-1.1685865543462164,-0.8547702422540999,0.16042708237966127,-1.6194522004548568,-1.7095276841545128,-1.2998903646434816,-0.8701154140671458,0.0439134257506937,-0.8257121786036685,-0.8880766565632404,-0.6026075819227759,-0.8689847016081962,-0.5153398646363808
2019-06-16,-1.0243826515978847,-0.9626773581658292,-1.3283120831401214,0.2659427890609635,1.160908106210771,-0.9056861977791278,-0.8684215755235756,-1.022888655283109,0.041202678833741305,1.1502701718468806,-0.8911093178544923,-0.8256266414444938,-1.0711538819019002,0.16899527673696377,1.2449377802334034,-0.808545079620766,-0.7722972379444645,-0.7722355089637106,-0.1358230239818395,1.1748445919881225,-0.1896296380655283,-0.18320715495245465,-0.19316021775369518,-0.14420179921692203,0.7585506687155372
2019-06-23,-0.8456318411461707,-0.704800867267759,-0.49530298891326613,-0.5086866654941726,-0.5461429688321039,-0.8609434774899584,-0.7522349578950349,-0.6131755545069799,-0.389006549553341,-0.4769681273328678,-0.7789881370088078,-1.0390234123745776,-0.34399224300545034,-1.1752344220798165,0.010945182030271505,-0.9555562709759642,-1.1755859834709386,-0.5715774552488995,-1.0859574085432415,0.15668419832374086,-0.6068388473810323,-0.42109271271995546,-0.39977907452663236,-0.35766595803936174,0.3375731226058831
2019-06-30,-1.0577993003577533,-0.8055309885286697,-1.0093910029183044,0.08006190395181188,-0.7726459069742316,-1.1252748230737857,-0.9182381997268312,-1.0802802106745992,0.024076659101844942,-0.5910643153145813,-1.1638530817508606,-1.1294777757822156,-0.7563299844665536,-0.7364728745447073,-0.23538583067856475,-1.2049305276452165,-1.0607333124282483,-1.0035813054369236,-0.32010334245897726,-0.18783861282453151,-0.7441357503168333,-0.55809196900822,-1.0945207617946666,-0.1939868493784073,-1.4225856777755812
2019-07-07,-0.9891087981425293,-1.0763554996114353,-0.7108630637895446,-0.8857379713478554,0.473018865331891,-1.0288733725478174,-1.1816355679194004,-0.8903717028651033,-0.7042959975541934,0.37404494096646895,-0.8425109197465095,-0.9951169137710593,-0.650753267533451,-0.6841378920576375,0.4524522909426381,-0.8913335865639902,-1.0321083609118586,-0.7001438724236049,-0.7236249810062018,0.4125216088252529,-1.4007063983470764,-1.2454431275456919,-1.232891375816416,-0.9110535800916794,-0.35234291943956975
2019-07-14,-1.2086080307634186,-1.061318096805338,-0.9980842109331844,-0.3435455133184281,-0.47681674917710426,-1.1989400077470171,-1.1395152504117518,-0.9858518670282658,-0.4992129281475587,-0.08605238594272177,-1.199488446958306,-1.3529498901728032,-0.8364294933446532,-1.0743917891891779,0.010236368429267962,-1.1897247743590644,-1.1340450971778935,-0.9617563673470707,-0.5421658382094565,0.6652981488736548,0.0021823143127572423,0.017724257302535257,-0.48987551219066366,0.21697486623694112,0.37430004248589405
2019-07-21,-0.858045691910732,-0.8303409935227514,-0.9669877078941884,0.09315130951544397,-0.623166868803061,-0.8807500318760465,-0.7895955802552228,-1.1274952899145538,0.5100119179978024,-0.8248118220508712,-0.9136893761143935,-0.8127518566110353,-0.97631283155318,0.05209767997309528,-0.5834046407283354,-0.9860781817538674,-0.946683261221448,-1.0977216323523484,0.03667336958301044,-0.8122136910497092,-1.0032303334563983,-0.8517235127022108,-0.8094406972429996,-0.6508376463801984,-0.3816742352861409
2019-07-28,-2.3361132604595554,-1.5768159360758325,-3.0898648171565126,3.441605765321519,-2.7778288502689343,-2.2485268347491343,-1.5007642697490577,-3.0651960917508587,3.3501734461725237,-3.057073158076871,-2.4416912699087705,-1.427143383690368,-3.2262096816291135,3.2555398403472866,-2.9811800947770837,-2.3858329119545143,-1.477590636380972,-3.255927235851046,3.4433147219992994,-3.2818424620371145,3.6662000950610434,4.094786908601906,-0.21563768201483935,4.132335045396436,3.5588843899029228
2019-08-04,-3.1692697511454617,-3.1925060400299903,-2.9698418000812663,0.4329838249023538,0.6578063271928647,-3.1223882666277265,-3.211775644754384,-2.8147075835605997,-0.375107932396487,0.5187415602970507,-3.155921566325555,-3.184440542890813,-2.9252503396645606,0.285132704755557,0.5568667047996484,-3.112554141408613,-3.158887779270096,-2.807810340893664,0.11412761581774748,0.4682048490482966,2.5352864873491625,1.6639366958374595,2.0691101195368202,1.4912757062174968,-1.7601138735861652
2019-08-11,-2.4446195579689944,-2.575817300614873,-2.1578072815738283,-0.8407709243220722,0.06377067513944194,-2.456631674283855,-2.513220680733186,-2.267930208182726,-0.4463754353798903,0.3503947114076521,-2.410783478686365,-2.5632374517725958,-2.1542322189510603,-0.649929238322187,0.24188510189926524,-2.4070124185030863,-2.5346459308406546,-2.142981001022095,-0.5761359257922603,0.35804422705505373,0.2190377107807235,-0.1111796399719249,1.950378276541243,-0.3303425891267572,-0.17755245210522597
2019-08-18,-1.8895656371356526,-2.0226193777939483,-1.7075554051340716,-0.9500150160041475,0.0790816431703538,-1.9212444089202592,-2.0095902473893243,-1.7324642340989398,-0.8502616336317663,0.22278223476294579,-1.8815290678060248,-1.967364139111206,-1.7179379931121634,-0.5320710297870443,-0.10935424095163294,-1.9158576900181639,-2.020275126496639,-1.77533714775042,-0.5151939886925774,-0.23255553495109957,-0.3062681878548832,-0.16745517480235414,-0.07134550569416657,-0.1626442656666041,-0.021465931620020213
2019-08-25,-1.7387615045456835,-1.768650104417634,-1.6050260109998762,-0.59332920241642,0.6548933743580908,-1.752223503751902,-1.7704280636971432,-1.6675752431427502,-0.35063841798241596,0.7450281885140699,-1.7279390915243698,-1.7554049950251909,-1.5825004292330245,-0.4051318249822283,0.7530818285684029,-1.7297392484742644,-1.7391131655486192,-1.604834254198998,-0.2855306020194942,0.8734376900517158,-0.5635030611947448,-0.3599942318025732,-0.6060851535659071,-0.30069554207892757,0.2914089911298609
2019-09-01,-1.5063498618632998,-1.5243535578964196,-1.4234506870481138,-0.4916370824225269,0.0744638757675397,-1.5302681928058453,-1.5480011055921776,-1.4838431966615147,-0.37310203227600475,-0.02409787277292656,-1.5415335780327752,-1.6135647056745228,-1.4075573754295378,-0.6870780145782268,0.19159948077025643,-1.5534383653488641,-1.5477932668367615,-1.4167152248826658,-0.4061732408950433,0.28817513670048545,1.600471502608329,0.9260477578736116,3.107546207827475,0.46655937811541753,-1.9991413294121045
2019-09-08,-1.2681705501976899,-1.2930006460589925,-1.2675438019439573,-0.24312244679507844,0.8312814446090367,-1.23713593952644,-1.2215107800761693,-1.1839160328928833,-0.2934317494217543,0.3078902497733236,-1.2495748349250495,-1.2447259029007904,-1.1785153412637015,-0.29531802764261295,0.44869664314835933,-1.2352463044197386,-1.3111665427175683,-1.1359302100946347,-0.5914236832607744,0.1282741967404062,-0.04390341505866364,-0.17480587977131867,0.5149869751236358,-0.2603075328881037,-0.5342671923454193
2019-09-15,-1.0644159298179763,-0.9737552836683164,-0.994315558051852,0.025019489769868484,-0.6064398691110768,-1.0948990547463382,-1.0264175868539342,-1.0084579820597088,-0.16204066075401385,-0.4879197673905481,-1.1257159933506058,-1.160045331825655,-1.0273609322114958,-0.43788634090410666,0.023355471457945656,-1.1157917586081831,-1.1124104879398597,-1.0104770783111636,-0.3343466008204352,-0.26544622948874247,0.45292830143990126,0.2617608912046843,0.5343179870902909,0.18969587395408663,-0.7822237331318669
2019-09-22,-1.2294241882081927,-1.2506185659695581,-1.2273846968793667,-0.16640549674687793,-0.3262685768606164,-1.24675472599469,-1.23151885491946,-1.2100283263986975,-0.20556872908135218,-0.3755399640541532,-1.1984556139489126,-1.1831270316710725,-1.1643163986913452,-0.11771754391942181,-0.4332386361075067,-1.2200571188603735,-1.189260170033652,-1.161258341935359,-0.1176891307517386,-0.39789392737863116,-0.502885830385451,-0.5119077294288081,0.003392267738877178,-0.5332030142355412,0.00034099540404674135
2019-09-29,-1.3734382129806388,-1.3410313822023665,-1.389391579530787,0.026882634994993878,-0.1634221885479751,-1.3786881270378453,-1.3535313012025552,-1.3388779229620829,-0.29255406765243847,-0.19436550837342925,-1.3842403552201155,-1.2942012966942438,-1.3250214669321378,-0.00599759966485579,-0.3156451999920337,-1.416510793655902,-1.3608014813982447,-1.3639449183547756,-0.09280952564260819,-0.22288270731332013,-0.10979970406415183,-0.23145235321055463,-0.10728154075375577,-0.2240629341514938,0.13405446774512586
2019-10-06,-1.3691319561668065,-1.4235006128317587,-1.2795060595250691,-0.6134949469508616,0.4038707632004502,-1.3855163031278885,-1.3801302176191894,-1.345556356601943,-0.23634836820631475,0.6458725011461941,-1.3470419127569662,-1.3958087843504614,-1.260108869848924,-0.40543536450620477,0.410916867459777,-1.3601043351669666,-1.3727979750040702,-1.2924659453087075,-0.19811291688218535,0.6724717762499174,-0.25479216307366653,-0.3560764748372124,0.2344683704913539,-0.4037804609157348,-0.365909755392213
2019-10-13,-1.1679568211210185,-1.2442023282025856,-1.0884757358581123,-0.69450686164265,0.1736637321028346,-1.1782208905480258,-1.2089124617579141,-1.1352824001909605,-0.4303793948894921,0.011514916173551094,-1.1485457499217302,-1.1986871298028434,-1.0878038913648787,-0.3729783807556168,-0.11513759458453648,-1.1761586422409989,-1.2006552787697664,-1.1376653474668208,-0.19695307934563044,-0.35527158587447005,-0.3945636040593931,-0.2857810160146539,-0.36219513812441567,-0.241686615156834,-0.11209922872459305
2019-10-20,-1.0801114777943615,-1.1172464881262945,-1.0550418892956308,-0.41016324208027255,0.9268570479136164,-1.0676158380938314,-1.1158858144487849,-1.0429819526886903,-0.49046878074259437,0.8699171899576816,-1.0399614703980196,-1.0697945163342264,-0.9871110272664877,-0.3314231158931715,0.7670693830583262,-1.0298702056202527,-1.111463367308365,-0.9778797942257205,-0.47826201252550277,0.6560321288993265,-0.6457775233506233,-0.5640611207433323,-0.4372676066150876,-0.5191991401172404,-0.11526016732094732
2019-10-27,-0.7804562997953578,-0.5675709610375789,-0.82481219350431,0.7868578874097529,0.6056868419543594,-0.7767277218196925,-0.6049863269374613,-0.7873353490800409,0.5159277484736386,0.855055406691858,-0.8428317666490983,-0.8571762667290747,-0.7934375698964017,-0.28197826037012463,0.6484847666853273,-0.8212262885967258,-0.8087350311689734,-0.7904244021628426,-0.12253506247970405,0.9138197994921738,0.30814783312865446,0.22311038199501954,0.7695261533673651,0.11424282699088546,-0.1576847951634429
2019-11-03,-0.45159895791017446,-0.5557623075889337,-0.3526488125977238,-0.7772598705759555,0.5884169728020499,-0.4198625027246314,-0.5085014855042067,-0.290006483183625,-0.8322938248821918,0.34506909587437323,-0.40930271348516545,-0.47664433476069673,-0.31220783319365764,-0.5155074381734588,0.33432795335193494,-0.4063732592936046,-0.5151626516087423,-0.29374675322189087,-0.6827206168620218,0.44851234393118977,-0.4138719591881936,-0.3884191448991483,-0.44153560769999123,-0.33509003853661573,-0.6915925876392498
2019-11-10,-0.35381316737092555,-0.4564385581738079,-0.21017643168810068,-0.8307624380051402,0.4439205860169798,-0.35145547953662154,-0.4883753038870364,-0.19157952825865124,-0.9880088760490023,0.36808377056102365,-0.3056534011513756,-0.404000353025001,-0.16648793361459516,-0.6866830778091546,0.41234191215308663,-0.33041035262773616,-0.4122039285551944,-0.19693491058696508,-0.632883763210758,0.38336368701447743,-0.71126576165934,-0.5924132715445243,-0.5194477564939087,-0.5349573589613319,-0.000983236828963462
2019-11-17,-0.26853948934259136,-0.3686533276950032,-0.15612052623401007,-0.6405889432513353,0.43692726329975834,-0.28226979001058594,-0.3419670153762759,-0.20151419376708726,-0.4552156884474,0.6405471939004085,-0.2392477435834023,-0.28066160985789684,-0.16673023892581268,-0.3219711451172936,0.44159103066394334,-0.2475397711043251,-0.31809976192428885,-0.1602461466384208,-0.4296442710777827,0.42382312315605436,-0.742753079171822,-0.6054148627147142,-0.7548057383708041,-0.5146136137036171,-0.1781479139196927
2019-11-24,-0.05966989348358505,-0.1313391843445579,0.09777552882807918,-0.5431590139105684,0.17767797509953484,-0.08721899134763242,-0.21039219069660947,0.03324344500277413,-0.6012185509264439,-0.0313204719814725,-0.017736457140303995,-0.17588768762551005,0.16445798049890342,-0.7084505684446806,0.14182864564430614,-0.027042972039204846,-0.09961593201514815,0.11980557622764294,-0.4524171556470956,-0.19738160860433235,-0.5567242016974764,-0.15528948230756062,-1.426107142728832,0.059466441964855496,-0.44349532405250175
2019-12-01,0.06860015766735186,-0.039792405308110956,0.24885237363581192,-0.5025875153612093,0.20510500683072175,0.10313325818407693,0.07241924434226935,0.1847358341871479,-0.14997234799433498,0.8047910862495542,0.10967992679793427,-0.02802155291129557,0.26039183200503246,-0.4405578169856085,0.3782381067561115,0.14405825722421026,0.1941038333521356,0.1398828604802908,0.1551624540238241,0.7321846443737353,-0.5738297933295913,-0.5127858505986604,-0.6504153492573949,-0.4290738147191841,0.27155387617869065
2019-12-08,1.0998828607763842,0.9671958509140018,1.5199751197361655,0.028810072188753165,1.1140880300009213,1.093486422354817,0.9007993134051128,1.5796380151570062,-0.09193334433272506,0.9351384831007397,1.2568567623408808,0.9513637001314426,1.8031771895711863,-0.16316534401392752,0.8010255926058552,1.2184289400612613,0.9305454204815242,1.8637328710164456,-0.24475297567987594,0.5364869048762662,-0.8004860145184286,-0.5939886269726363,-0.6733459979221486,-0.5095877296813499,0.09887113979853114
2019-12-15,2.312851945080645,2.258254507098151,2.198577436487808,0.1276430212091281,1.4055245902055566,2.3350003279091944,2.3161259483811563,2.300586037951635,-0.1907109363009358,1.1209633940996806,2.4067660491494807,2.4654860969371266,2.354783630134886,-0.17348619349422756,1.100400370867881,2.367708825032285,2.3902628701541535,2.37291620775276,-0.5052143430750152,0.8999173760450001,-0.4797650964329871,-0.2497776663625548,-0.30885983787796245,-0.2003755206926781,1.4222231613498095
2019-12-22,2.5270190707187115,2.302482186893194,2.4292962631827106,-0.3961772591682812,0.9526865131714138,2.4840280942645565,2.3216041983325533,2.530361571122457,-1.3798910467077274,0.21873708898193744,2.5558788139526043,2.51069545945249,2.5104665336385072,-0.5881953724890282,0.6564617842423826,2.4907781796944537,2.3505576830217922,2.5453175032884636,-2.017289242982121,-0.208987870045509,-1.1335280220277786,-0.923869625200672,-1.7283211339003681,-0.28495454317441843,-0.08185777175504988
2019-12-29,2.2433508499366024,2.1683758001652547,2.1860622348479213,-0.13383619593938093,0.7714347129961162,2.265945912075791,2.326945106962358,2.1700147602772035,0.23434278794921864,1.2184548991657467,2.2219310596273245,2.3274416222759644,2.191084494259039,0.5046029432699696,1.002550083103554,2.2706056321813977,2.429296430184962,2.112954739320604,1.1339283778219633,1.4805451076974494,-0.5028438881494046,-0.21493134279617204,-0.4147622448917487,-0.06870555805626077,1.4564451989892042
