Date,AELStock_Open_average,AELStock_Open_max,AELStock_Open_min,AELStock_Open_volatility,AELStock_Open_change,AELStock_High_average,AELStock_High_max,AELStock_High_min,AELStock_High_volatility,AELStock_High_change,AELStock_Low_average,AELStock_Low_max,AELStock_Low_min,AELStock_Low_volatility,AELStock_Low_change,AELStock_Close_average,AELStock_Close_max,AELStock_Close_min,AELStock_Close_volatility,AELStock_Close_change,AELStock_Volume_average,AELStock_Volume_max,AELStock_Volume_min,AELStock_Volume_volatility,AELStock_Volume_change
2019-06-16,-1.3432171847112204,-1.4555654696473168,-1.234205664761385,-0.826717886806497,0.06676069944461278,-1.386176820092249,-1.380507553459319,-1.2308279081960314,-0.7814908493057084,0.04877290782458668,-1.3476324022427537,-1.4348550454140052,-1.0710240178519532,-0.7998534103358805,0.054985102037253236,-1.4215857698475818,-1.496924999888763,-1.1456326082654475,-0.7559161383480035,0.0024250467784151936,-0.5738736426526602,-0.5951358520551451,0.3210785172867951,-0.8217195314951533,0.464294790314651
2019-06-23,-1.5690171737242231,-1.4758864501084612,-1.6193164417622539,-0.07017921080311217,0.4920501268089851,-1.5905852734600154,-1.4343624633940883,-1.4978471722426292,-0.4429602709148933,0.5512083861612646,-1.5769548861781348,-1.5036127382335964,-1.4438956019762874,-0.24058348678664132,0.5083942865536192,-1.5451856406984714,-1.5047757441512815,-1.4627655250574105,-0.17625691491821704,0.49522093212437746,0.8794373514605005,1.7449660312092818,-0.09783047385684866,1.9578723912627347,1.915128021420408
2019-06-30,-1.0926489121447962,-1.1725243581341505,-0.9900242913278569,-0.7847043946683264,0.1502151990641961,-1.120300754773626,-1.181238052413399,-0.9972104138728994,-0.8973876401530178,0.14569748064821048,-1.0484353383788043,-1.1483717768102015,-0.8701981505774883,-0.643799583802871,0.14719552727760163,-1.1022410557996263,-1.2572256435239393,-0.8600535423789167,-0.8367528088181339,0.20979842650643035,-1.0948018728792064,-1.0976011294330248,-1.1130073617954686,-0.7811412803167264,-0.11661785614734323
2019-07-07,-1.124160417131399,-1.1434943185663438,-0.9517064717553312,-0.9887552649891094,-0.06913077619118042,-1.218003895002729,-1.1768782793449257,-1.168760096512521,-0.6517265493433945,0.3762364309799824,-1.0632578337286662,-1.1315000957227412,-0.7884445516611774,-0.8500941642723677,0.39050557719047113,-1.0941366887407256,-1.1711771689591028,-0.7575160139106932,-0.9907674482947703,0.36591057623621936,-0.5860710846641299,-0.6866038428900031,-0.2572559997997642,-0.6679490252323271,0.45772197306556633
2019-07-14,-1.2728656858586924,-0.9866384826549776,-1.2759716542153507,0.00759113629844043,-0.9112113237792422,-1.3723073600978932,-1.1936179708449457,-1.431036022748205,-0.17977608168045328,-0.5531282843600851,-1.332005271609843,-1.34722543629998,-1.1546324866580735,-0.7012502803060726,0.07008022960492453,-1.3689470106817065,-1.3567770175285687,-1.0775241787421908,-0.9016085264837103,-0.1575048659820087,-1.426737429217811,-1.4931315279805237,-0.6648570767137283,-1.440603555743281,-0.15862633070614554
2019-07-21,-1.555350895746052,-1.6356271315153101,-1.5019375954500465,-0.8995019118527728,0.004333108802510555,-1.546772716478723,-1.5470681836279743,-1.5359840370755855,-0.647741222958316,-0.2637005110734058,-1.5986853245669608,-1.577704701180766,-1.3906120275595832,-0.6792901934283344,0.2432636611311966,-1.5737287242492934,-1.5374294615657413,-1.409083101512246,-0.7403457177495119,0.2682917208326945,0.42646076554586737,1.6051201811272402,-0.516216722206242,1.9486781335790573,1.8788988881041626
2019-07-28,-1.9621467391038088,-1.6723348480061668,-2.7737745484592744,2.0922951208269507,-2.3482105810050897,-1.8792717202210427,-1.6114290434524061,-2.7415445725255414,2.548115785604636,-2.410224661458983,-2.2724648557576765,-1.7543038918319311,-2.9680971833493803,1.741713722709128,-1.9683366153765667,-2.2231677996212684,-1.6902480353970886,-2.90303597264966,1.6315585880511974,-1.8451470603679747,1.4252066935886056,0.4747528336848674,2.596301691150098,-0.6641968092002097,-0.7834964308469121
2019-08-04,-2.767020111891602,-2.501177341088244,-2.7870083462941233,1.2748526494946377,0.16735843240897655,-2.713459800197736,-2.5612068194529907,-2.6266919045743795,0.7981971788123443,0.006216983258242549,-2.852753951799002,-2.813885645183838,-2.77469538362698,0.00792550033043465,0.9548849685569811,-2.7282585170024305,-2.660518910925235,-2.652837488451532,-0.41484392835474737,0.5685802590547077,1.8443166841854355,1.4215965914853004,2.0462998182345467,0.6314172068319105,-1.2156000570864254
2019-08-11,-2.5549971499965984,-2.594023926290047,-2.4684162290995957,-0.0986404954630118,-0.48152069643269185,-2.4532878503052933,-2.4764508535769796,-2.4404284300321755,0.44584238739965576,-0.14907957004127745,-2.4252926127063845,-2.390463636404427,-2.3952184649079533,0.15529597364900283,-0.15838329427771106,-2.4159967959447086,-2.3438636111096085,-2.4299778425630136,-0.01856391482726623,-0.04855672010532384,1.0577561136121667,0.6629096369137567,-0.18028877995916537,0.8653287880406544,0.011139306108099944
2019-08-18,-1.9957790009785892,-2.068614291771618,-1.9088365722216027,-0.5041923579361312,-0.6747712698110699,-2.0188475427072374,-2.109249485037305,-1.984245352769935,-0.24900633938924577,-0.8905067937017244,-1.9789723610201386,-1.9439738458226543,-2.0845422081813982,0.7659518318109331,-1.6541196411063017,-2.014964417520748,-1.9988071813386574,-2.1274593790172216,0.3042264670033992,-1.5026648461934409,-0.6461170866881631,-0.5155534474670188,-0.7811724163111531,-0.20659386411013775,0.5264236341993282
2019-08-25,-2.078730011876108,-2.084800855934903,-2.1815533576193196,0.7596472570607455,0.5764927567183468,-2.0397252106686485,-2.141289190062619,-1.9682505848831735,-0.8412750090446762,0.423770770440275,-2.0317833446845617,-2.018738076000212,-2.0161302295985473,0.292158068896502,0.5024583853902933,-1.9986728320894145,-1.9914448520621366,-1.9371338768985875,-0.4259836445822594,0.3022521431762603,-0.37718827942186633,-0.3854599764786869,-0.06596407042645523,-0.4184808727648408,-0.21506219791373551
2019-09-01,-1.6792386701801523,-1.6948579087829965,-1.5816534936247162,-0.37385069488543166,1.1196903767571338,-1.6639894094868104,-1.6263392383469373,-1.6776350741049733,0.4351844866915531,1.27270330665125,-1.616772114622723,-1.623312859787519,-1.5685605431538376,-0.05775909822578699,1.3797450264599702,-1.619997755411838,-1.592930432078815,-1.5757731198549154,-0.2958549483293064,1.1560002495168284,-0.4358163656138195,-0.5628041723378127,-0.41028904270109423,-0.44327342562371785,-0.6651233262039438
2019-09-08,-1.0019822399959417,-0.7825883353096178,-1.1660358522192364,1.8639542630705233,2.4642523358290225,-0.9107491834285792,-0.7513378912819473,-1.0672250195731736,1.9047625773234593,2.3921186693261296,-0.9575945681280467,-0.7710545041974877,-1.0670565381312698,1.3625341063629492,2.272238944069258,-0.8214577914299898,-0.7135230280419695,-0.9063088384201682,0.692041896455505,1.92092989735033,0.04220459624645589,-0.5594140528647787,0.6937210826720749,-0.9868110597795812,-0.0058744022514675125
2019-09-15,-0.6667562469773325,-0.7826927178959339,-0.4960985031610906,-1.1921285046058425,-0.08391564356025381,-0.6450129009130716,-0.7077748377658506,-0.543425823383924,-0.8187636441888752,-0.39310352553602185,-0.5906862681096777,-0.644291836377161,-0.4283780125442618,-0.8126486944309471,-0.3727162083186998,-0.6254540593368976,-0.7138420363539453,-0.4690604625013262,-1.0547146930764848,-0.05623620544730374,0.598030807200587,1.699605852853865,-0.22301343008633007,1.9172413292815533,1.7396846242629178
2019-09-22,-0.5624671011593956,-0.6472851231725525,-0.4523299892255428,-0.7659240261750514,0.4938951900908744,-0.5548904439502723,-0.6144510730438938,-0.4486748390187195,-0.7812596133380162,0.5847088752472601,-0.47794459296870606,-0.5699723453909361,-0.32342020547456646,-0.9145496563781285,0.4934731148594595,-0.4897106291609627,-0.5298494441839325,-0.33067132414971184,-0.7980914390242108,0.49780649299282476,-0.44071441052952876,-0.7908788663936752,-0.5197694171803969,-0.6317444379039565,-0.14167705925847338
2019-09-29,-0.7859799334086235,-0.46114913730917995,-0.9850279132009027,1.9182804733544772,-2.18932248244376,-0.7904953259525436,-0.5743759600603867,-0.9905729530555483,1.9510637047586477,-1.5894171469195606,-0.8479912979938176,-0.5203919910641686,-0.8915927456221927,1.3215732365167778,-1.8153485285622586,-0.8454620475757832,-0.5969109113375858,-0.9413922541278804,1.0766925596433476,-0.969199139590042,-0.28991913077269177,-0.674103335104593,0.10724579998890431,-0.7711513972891473,-0.292847108636831
2019-10-06,-0.9441634407315609,-0.9983270592970029,-0.8368982667812231,-0.42093310253119975,0.05948801645469736,-0.9429091071688945,-0.889172026231303,-0.9628978781608978,0.5213449615871601,0.6029553749794204,-0.9345958231254136,-0.9145185946978257,-0.8900838605441681,0.0733637634104712,0.32361991325669553,-0.9864090917222,-0.9701416980000669,-0.9621286202237396,-0.07645588450146056,0.13877038324008986,-0.3869656654275525,-0.563452388915458,0.11139366665711507,-0.6358007865508772,-0.5966693656830357
2019-10-13,-0.5289014391268831,-0.5836679703500992,-0.5894319189823297,0.08149682526024736,1.004874468970522,-0.49944341079310417,-0.6243611323466596,-0.45867122759655093,-0.5267600708509149,0.6269822353903007,-0.4366676145184605,-0.5389176197935832,-0.46774483081590346,-0.1335867985538322,1.0122176895483523,-0.422466988488118,-0.5022333201306715,-0.360633129163785,-0.45206745503036344,0.874065819660053,-1.2239663343896183,-1.1898504865591655,-0.6256601983823664,-1.0202172065996582,-0.1930823945760223
2019-10-20,-0.07692872096532762,-0.1231292013898921,0.01906842321323656,-0.4067714145522815,0.07627886921657381,-0.04673798293526797,-0.16733588738676547,0.05632553389493339,-0.7322976849177518,0.5627097999233047,-0.008671386026171962,-0.1136475782669328,0.0654695442385355,-0.5658610134813592,0.26984308954308106,0.005668974679698685,-0.06949893558140965,0.09088836224520441,-0.5666461065845982,0.6025590337214264,-0.206964706338056,0.5810565514224701,-0.8271208070362751,0.9154403774672515,-0.5675111473423365
2019-10-27,0.3263141386315034,0.2691101245254569,0.45475403801955966,-0.6486169010652935,0.19639636282231557,0.3181556750095965,0.20372459889105685,0.32681825451502894,-0.46862102263638084,0.09318908967880432,0.3934484970009121,0.3241897938266121,0.3870861710299549,-0.3605967576318286,0.011717110432148911,0.4190443309441683,0.3297364533932841,0.4121527330535908,-0.39403928031889635,0.04737555036104463,-0.5648216612361748,-0.6528820648265532,-0.7624875912063508,-0.3818846801999374,-0.5383268598424543
2019-11-03,1.165381771565853,1.7426619679004578,0.91265588751434,2.0301010678064944,2.182180581131809,1.2260554883487402,1.632649266518946,0.8525986486519003,2.1139076384672917,2.2925453117865158,1.2272101726187623,1.6623023894678512,0.9180642617146695,1.8066270440172203,1.9815481935639974,1.3170051339683082,1.7728705885738303,0.9829859502504928,2.202129240034083,2.385539961806559,-0.251633660156451,-0.014872744779151527,-0.10894818354493965,0.02912091265847883,-0.10621185458303423
2019-11-10,1.8026307201777556,1.7033317212874868,1.8247290711192736,-0.5345217600751152,0.4229888553876228,1.8019908932773214,1.6878922367450035,1.8648527574950833,-0.6641567439916483,0.4162786489729513,1.785562683299909,1.7166378962588176,1.78853988083856,-0.7027713771475214,0.22053301858608063,1.8307382055083177,1.7111191840471562,1.817250891912452,-0.5492585166230672,0.47839457037670047,0.4202872699643007,0.1936403017792395,0.751230479612063,-0.13116354588648027,-0.23518316438254822
2019-11-17,1.8637616020279226,1.76225031013189,1.7846016790081887,-0.2074438858411961,0.46567530436574395,1.847398431543468,1.7698905158419136,1.8882410940603243,-0.48699857896699517,0.5195063547431484,1.8830536432964886,1.8923549955300047,1.8414010427977805,-0.2894669192385577,0.6060904334378183,1.8753650694630086,1.8180749701252106,1.8828380132461777,-0.4274465368612376,0.38321180380472863,0.9851872206881449,0.19283895585024327,0.9727376105816258,-0.23932793285713375,-0.4555128305240642
2019-11-24,2.091588756724041,1.9131726732270065,2.086835886055921,-0.7467608287834563,0.2136430860936044,2.088920750664512,1.9383090655883797,2.1944724841276346,-1.1637333986441523,-0.07652856904676893,2.1201025845728756,2.0124945478746983,2.0742300971792518,-0.703721193131293,0.28250146999894454,2.0814797731702464,1.9391287253675007,2.1490185858096593,-1.102100008656094,-0.2561362618356542,-0.7571687446211232,-0.6006723876709991,-1.7518804011633204,0.24080645826667646,-1.2282991739338225
2019-12-01,1.7829664764629842,1.7627081979166008,1.7658811460490815,-0.1857567593499746,0.26833321115192943,1.7673735296022808,1.7932903312389523,1.6786291126495039,0.23248823153402037,0.20179357888344845,1.7991290154682396,1.8188933481307232,1.72822711591877,0.04655874292899689,0.17373246764706815,1.745342721568387,1.695970643966055,1.7138765885249951,-0.34404171004093764,0.01451995057478241,2.02411447947128,0.6184177499048771,1.8325022855663218,-0.41504877608741747,0.19281454831061454
2019-12-08,1.7362375047851815,1.6735842319748764,1.7951213260233296,-0.6738803347349119,0.367653041917454,1.7318255311768267,1.7708062954038297,1.7589895009690673,-0.09347492029280731,0.597703697214167,1.7610738120908305,1.7283559186678017,1.8048232044936126,-0.6774959155187918,0.2992575830810703,1.7314612694891025,1.6802945337718582,1.7644797073582463,-0.6813848068204716,0.15139536727382297,-0.10379573576741763,-0.32675968773632685,-0.12411654482076048,-0.2824876232509717,-0.6240546946521431
2019-12-15,1.752124064264821,1.6692377812049144,1.6988031725952635,-0.4040485678889538,-0.059807080822073776,1.7362199295787333,1.634248751727038,1.7952066939335627,-1.0801197309663035,-0.2399041417848528,1.7036680675477653,1.6516458095239237,1.743979585803384,-0.9908080257404432,-0.4119896252089312,1.6718161454480316,1.6613586701922465,1.6664273118888815,-0.42185666732096927,-0.4507465541558796,2.7292660447700055,3.5866082782702415,0.9000137238688072,3.6298033954441484,3.39283979229729
2019-12-22,1.3660557926107382,1.2492639051863472,1.4309941604021799,-1.090496046864496,-0.44976906671408406,1.3190936761811434,1.2463805185749313,1.3844713691061536,-0.9690472481012313,-0.5103543226387722,1.3588178094909231,1.2645341232840746,1.3887518864447717,-1.1571961895473422,-0.47513526512331317,1.2968154494260633,1.223401092794137,1.354532156282683,-1.1179774411605288,-0.5923142524536247,-0.29031836903832914,-0.17026283054247435,-0.4696236479650116,-0.052652558928661344,-1.1111149383909555
2019-12-29,1.1772344494632414,1.1433161522412454,1.1769812806895585,-0.428759138742006,-0.6324949300741167,1.1981998775260472,1.1283760300345838,1.2531924151136922,-0.9157481737104299,-0.45164787254596317,1.2043219292680523,1.1145734611014104,1.2334561946732037,-1.1203310606715762,-0.5389145177427306,1.200839206034695,1.128329322523924,1.2564074711016981,-1.105488530746562,-0.22000570006784492,-0.3069312271790947,-0.3730714321196793,-0.32504480249092726,-0.3103211434408793,0.2883044595227955
