Date,AIG_Open_average,AIG_Open_max,AIG_Open_min,AIG_Open_volatility,AIG_Open_change,AIG_High_average,AIG_High_max,AIG_High_min,AIG_High_volatility,AIG_High_change,AIG_Low_average,AIG_Low_max,AIG_Low_min,AIG_Low_volatility,AIG_Low_change,AIG_Close_average,AIG_Close_max,AIG_Close_min,AIG_Close_volatility,AIG_Close_change,AIG_Volume_average,AIG_Volume_max,AIG_Volume_min,AIG_Volume_volatility,AIG_Volume_change
2019-04-28,1.9490514995252677,1.935322128812758,1.696666692209959,-0.2356550594497962,-0.44111827470271686,1.9840457855183289,1.7818884295326358,2.020605687045774,-1.2050780441502214,-0.39766880611060956,1.901024258860852,1.7795632571805535,1.7649015461518174,-0.8763657290315647,-0.48773935585286077,1.9354212508435678,1.8265811795228528,1.8662630016534647,-0.7355707013148446,-0.5260729308748482,-0.03587789103568574,-0.3141411815236619,0.7296847710395901,-0.509278874659116,-0.01994191502930385
2019-05-05,2.55730076926876,2.58813642120559,2.380644995897632,-0.13774005330821495,0.20100596895475462,2.6572164406530634,2.6879925152288586,2.6066397768741485,-0.5066005329479589,-0.06701143301684077,2.4882151740066774,2.530785007246375,2.347365291721839,-0.7528051392773059,0.04211410476906975,2.562195394248155,2.632475427861367,2.3673016039848407,0.2892480808757695,0.2541191979126583,1.9987171170338056,2.5790897807665965,1.9089949078179285,2.5500824786772385,-2.9237338454650517
2019-05-12,2.1836216255458494,2.231158999568956,2.1092839415601627,0.8596211391366643,1.27569430968418,2.1909836146685566,2.190733932867582,2.147838266107626,-0.21194672343116075,0.7872333921617759,2.2298541406855277,2.332153308379869,2.1612257776938026,0.6115203698993069,1.0343493856505208,2.2109248654930527,2.114439073025642,2.216030964422954,-0.656459373454566,0.6657052601813321,0.1989821861417695,-0.20220535685498092,1.0397943301851693,-0.4388594981868032,0.10334971118989972
2019-05-19,1.896087277176769,1.8299760663519626,1.973549323476627,-1.251307405096925,-0.5031399536624023,1.754363732716214,1.6940506846642271,1.7680807640339808,-1.1322277640534937,-0.16008506967066816,1.8557125330958155,1.819969831931713,1.8695138770115096,-1.1092062614547986,-0.1525988966951452,1.8199992528232256,1.7455975152427174,1.8734538578002784,-1.4654389486489128,-0.052898497726804376,-0.36368542435593654,-0.3910489914498424,-0.19927892180798773,-0.4023443048493888,0.13117225764397597
2019-05-26,1.3990947286387923,1.4607601816346563,1.3568166571216667,0.44193815310906687,-1.404100606455953,1.364010277267275,1.437866308831455,1.3018000101118574,0.6272140605134081,-0.5039809056198996,1.3687421161002933,1.453485964396023,1.344793144571175,0.4231491856575629,-1.2943098109234334,1.3646756750758378,1.4315690378101436,1.2975286231542915,0.9805498674317841,0.295912696369141,0.01761290590259122,-0.060579204550792014,-0.15423914856178708,-0.039945185988288306,0.5151401584704217
2019-06-02,1.5260627214503315,1.452361386288568,1.5897014465731305,-1.5172345637384825,-0.23988867010519047,1.48168818998347,1.4698153320331322,1.5383742667040017,-1.0689908410743545,-0.5772739696025497,1.5294528187567966,1.5362349521054077,1.5804395146406418,-0.9497324335855357,-0.17269772108536582,1.4929923087479826,1.4566430489783657,1.49563530771677,-0.7041822502090154,-0.990706137948591,0.127343970117164,-0.11885512515330246,0.95905385794256,-0.3138130661568176,0.016617841711350008
2019-06-09,1.267146681696695,1.2350996731838737,1.2604697960429447,-0.5347179423026899,-0.2312084612099149,1.189433215171233,1.1611796192547241,1.2381930138966053,-1.0890831506922838,-0.2883705265150106,1.2490007785328403,1.2016855432273412,1.3149640368693514,-1.4731843758916305,-0.004779741142247228,1.1919088393426058,1.1280133595485466,1.2762121746642976,-1.6657626270549615,-0.4245393223189872,-0.7818765606034274,-0.5118972692150806,-0.6977612801995847,-0.44083215164261036,0.23709073352029963
2019-06-16,1.2015355407455242,1.2810839330019828,1.133342315235573,1.4635748804834614,0.5242464248566014,1.1644398268646095,1.2136770566737605,1.1399414401781756,0.2492349354708717,0.27073290296953634,1.1960002501245508,1.1911650099072035,1.1887928774039591,-0.4210472525104393,0.0076630742984870855,1.1490512453209278,1.189926522438487,1.1839311254268179,-0.37177822542755695,-0.586746836732074,-0.35742812746650565,-0.2731349462481315,-0.5832103773510372,-0.1946987781630509,0.277433442466378
2019-06-23,0.9003802410600997,0.8740869311761817,0.8711629455576523,0.0018782724019879328,0.07433834643672137,0.8518367381329793,0.8883673982701429,0.8621242175537617,-0.1070900079384916,0.22703544113045274,0.8868670747678612,0.9382711677032206,0.8644751685083109,0.2660272309408018,0.42386771586864197,0.8690194706605597,0.9511884426822362,0.7884834754271337,0.8748802687980812,1.0220257051202817,-0.29073399171355296,-0.282158001753134,-0.1935864201798271,-0.28025918542807315,0.045688429865131684
2019-06-30,1.1096407040717255,1.1000172175438354,1.140182199662616,-0.43829098050101556,0.5829077148779137,1.0966499184402185,1.0939285471564388,0.9863607549883624,0.4080519282131966,1.2942996784459673,1.1131268758883979,1.1379426426778552,1.020919952726004,0.6636756745242104,1.1716898663286053,1.1475293152310362,1.1314186855856234,1.0762678360940912,0.08579839804157556,1.1486107514195978,-0.7670320716163541,-0.4558279220855,-0.8527010044773234,-0.35139200082822875,0.5320533913224734
2019-07-07,1.3190117843038731,1.3504603172004064,1.2230079777868128,1.225788498416014,1.641408308606759,1.3191646209935808,1.310254769182045,1.321958982400274,-0.045204522237976774,1.0363716067201072,1.3684206361464033,1.4284041418733038,1.288643185755349,1.5487355697672576,1.5658797945880176,1.352362599024036,1.351940332759005,1.397026790720358,-0.602301439466939,0.5734880698194943,-0.7274604282601481,-0.5131402761696674,-0.6222811988326951,-0.46741197740256246,0.27786266786192676
2019-07-14,1.2490698275118486,1.213625357826154,1.2886232212814757,-0.49474895208241726,-0.890726607434378,1.2142043699910035,1.2351734323813794,1.2448511744592832,-0.3087308494218406,-0.9907033519678523,1.2552817421783131,1.2508321662754647,1.2268852335123603,0.4226764037435775,-0.8754832771840443,1.185303244502009,1.1473586087293852,1.2045736834092302,-0.8511691082609573,-0.9072579186974978,-0.6888244950020935,-0.37215956966595104,-1.3207999984817154,-0.1774447268342884,0.33729694015397327
2019-07-21,1.439043692055288,1.5302228374861118,1.3618728051466114,1.1221399537944179,1.0129662131143686,1.4848200596794408,1.4698478049733619,1.385427635081007,1.0132697440851908,1.0328283703276302,1.443936702319062,1.4526151125564417,1.3817543366315694,1.1044416743631025,0.6332405416342197,1.499468952708393,1.5314258358657242,1.4613593912909142,0.22123615317103637,-0.23969316381262334,-0.8747672935716309,-0.48496248523321545,-1.1126563380673073,-0.3345718982419525,0.4150241244547669
2019-07-28,0.8559283471958361,1.092682817740963,0.2936566933211026,2.4722597458725573,-2.2235713907187726,0.8819036682488807,1.2774560303481155,0.16700888466055538,2.994679403009266,-2.7363146759406662,0.6142590237180481,0.9806935484229896,-0.13896509572623297,2.8978928105517494,-2.735126602859641,0.6250029843990744,1.144723959222247,-0.14240387446622157,2.8576276900109407,-3.0070786527769013,-0.559211407661524,-0.3461139501661509,-1.1868591757164508,-0.15624572453612517,0.7066285556319998
2019-08-04,0.6583003136260098,1.2073509761806636,-0.21915691887375133,2.5237022713677755,1.8330826553984647,0.8477753601976669,1.3676249145663495,0.45891704025917945,2.037199856154088,1.1517610654359611,0.4998284217776685,0.9568802204696303,-0.06040943082673666,1.9216987214613879,1.1817480185151048,0.826177839924307,1.2465795067247287,0.6107813589504546,1.3466556743282967,0.4871731073759903,0.9155761252370563,2.242996162080659,0.5465783361290327,2.519991019162949,-0.22417796911344207
2019-08-11,0.21344652597032873,0.08424085194063997,0.09937645296353396,0.007747174183612633,0.008184786686131453,0.32448279710534733,0.6889143062561782,0.06875236422957968,1.177583333737909,-1.1736039340898068,0.08278960358027156,0.17039006753113936,-0.014337588867616373,0.32396530768546866,-0.20605671400625902,0.1451884643056384,0.7145775300605801,-0.11220869306042058,1.393027901590705,-1.0084656736614939,1.0126422479162642,1.7167400873273047,0.4983471980386431,1.8590934604706602,-0.6365075553008757
2019-08-18,-0.41795382407967924,-0.27730491336520346,-0.5493739234254796,0.30521525159644064,-1.3239340685120033,-0.5078651501986025,-0.5243243944911535,-0.6590720376266198,0.055343460480701635,-1.2071604264923321,-0.6060888759684089,-0.5964934883968567,-0.6609489526980374,-0.04954523786162412,-0.7387836112361589,-0.7310946144034582,-0.8545237478471023,-0.7451783689615842,-0.22786864332470882,-0.19536609822501422,-1.1825705823392945,-1.0053735588241093,-0.8497595059997662,-0.8232378331735425,-0.7068039472472255
2019-08-25,-1.2408573190122172,-1.2942619513218052,-0.8905346887020626,-0.8829232046585843,-0.36994256673044545,-1.3421832043292743,-1.3746072806133232,-1.063395506252553,-0.9296221130961074,-0.39111522437012297,-1.3443013665119465,-1.45282897257643,-1.1204794207198991,-0.899708665365311,-0.387221094326142,-1.4470584688855934,-1.5257694772030508,-1.2021808423539402,-0.7447917348703602,-0.3988940049358494,-0.7029289930689825,-0.4309360585268766,-0.41843178699918426,-0.31781554348593677,1.5036252278519107
2019-09-01,-0.47237672022574195,-0.08567727975528151,-1.3658523713340025,1.5093176594993825,1.714973929870178,-0.15567657711414593,0.1485922241311606,-1.2526947899039995,1.6818651815532382,1.899246556310637,-0.23300135953937032,0.05474635382745933,-1.1185709233219574,1.455427420364659,1.7268313743001624,-0.06246896319273035,0.16328860702159712,-0.8844476124001875,1.424147389876227,1.9553699648647087,-0.8892427360516348,-0.7213363039637197,-1.2357831996316249,-0.40733730684937614,0.12622245706937524
2019-09-08,1.1524307610585756,1.1352320989798594,1.3514910597361083,-0.24939801465339173,0.17343501162369115,1.2639017447178398,1.1049619465796578,1.3783548474565521,-0.25181218457689636,0.32548282557826996,1.2397676290922284,1.2993513584586538,1.2185846124275528,0.30727252913564146,0.20061005352037095,1.3227994621239436,1.2384807657802435,1.1658931278747695,0.12886589829538256,0.45405337585565986,-0.6119747020956724,-0.9795512460216985,0.35868340857487535,-1.3516414827956011,-0.1906293671040264
2019-09-15,1.6641992756091972,1.587596511199148,1.5446574828901765,0.1274036895731302,0.2474587340153911,1.7107360080804996,1.5907944009869004,1.7723795733930277,-0.249927604854419,0.2420030569544552,1.675930106093115,1.508812787010546,1.7469853343960762,-0.3686902812216693,0.2761810004538827,1.6345853582112566,1.3716007024399555,1.7556754486601405,-0.8799535632491488,0.0474944823881365,1.1764862719113178,0.7990237317258412,0.36271297215185827,0.8452249175319467,-0.9801182549802826
2019-09-22,1.134282044227675,0.9948397447728955,1.3237213482906958,-0.6177318706162499,-0.9140007687594421,0.8640015468457972,0.8377905311336984,1.0682210386533668,-0.4636973986630166,-0.9134671834445218,0.9542385161881383,0.8884951576919277,1.171180617706569,-0.611962662677913,-0.9436189571279977,0.7097776860604986,0.6779218790728933,0.807634347984778,-0.34714568202167534,-0.8185617746457873,-0.13939327047596622,-0.6895516177629066,1.1114693914806915,-1.2034863341841264,-0.19592085737024653
2019-09-29,-0.8374072143151834,-0.19832670885419149,-0.6124426702333717,0.6987448774574713,-1.0289319492685813,-0.8541823092534947,-0.4271219190952648,-0.6527619347026182,0.4417449713961548,-0.9800026657100387,-0.8794072347435736,-0.8377634429103563,-0.6030451163234349,-0.3410427545452453,-0.4678889813402441,-0.9162478538753526,-1.0094488073900116,-0.6599060063308158,-0.43458999827839717,-0.3682762941095456,-0.2244684960292218,-0.6384148500715889,0.037930618413209834,-0.7557659809732616,-0.7139429543560066
2019-10-06,-1.1080951363835685,-0.8474742482559579,-0.7709570109870253,0.026274725080898266,0.46638262484328397,-0.9834723316075765,-0.623654578662676,-0.9289465880508074,0.6472361711557781,0.8688446947940323,-0.8871593073739952,-0.6770439692192671,-0.6878546678323734,0.09363213351982144,0.7024914261406124,-0.9041082289617662,-0.890177680767699,-0.9683837241730141,0.285321837816987,1.1911788467781235,-0.13247786659324093,-0.24316383821255996,-0.9187871042451888,0.0504296936929774,-1.1951489823671202
2019-10-13,-0.41560899598116074,-0.8546635470345357,0.01611929538497109,-1.2969734858230972,-0.024776919538231298,-0.5256708940560902,-0.9609561217703119,-0.09938075579366279,-1.3444815301482727,0.002879552354248906,-0.23636045099865727,-0.5221353158482815,0.19127397282182831,-1.2370399763721138,-1.004300735394055e-15,-0.38002441151412064,-0.646208795414321,-0.0032180034827208044,-1.1032367768994047,-0.018400791048492522,-1.1827291262027344,-0.7500141551796576,-0.6421148844798328,-0.6672198908487381,0.1841418848319083
2019-10-20,-1.0409285187936383,-0.9820278129122371,-0.638023109648228,-0.5090455815039749,-0.7018784918881665,-1.1952839230511538,-1.212341926987464,-0.8532781137004743,-0.6321830367396506,-0.45886207416080504,-1.026445191846094,-1.1674192020699148,-0.5694587107210906,-1.0472622396568319,-0.4162941789174519,-1.124655628129684,-1.306369913650196,-0.7293719811929417,-1.0569507814102415,-0.32721351627421785,-0.9343935603820375,-0.5617604629238557,-1.350663556310674,-0.15641258163563967,0.505885278533956
2019-10-27,-1.3116763946286256,-0.9701200957382254,-1.0184884776148089,0.08903379854838402,0.8193720126585917,-0.9736789242300776,-0.41532543113923365,-0.9206874151202484,0.8832474775507578,1.5871878492609612,-1.2503720077528524,-0.5717454970298038,-1.2263025764649835,1.1873400223703643,1.5896447000860054,-0.7886276993454177,-0.21877356677801638,-0.9552502765454616,1.3554383205901137,1.731966883056588,1.8110675548967015,1.3166403359622036,1.8640744220387218,0.88220226542757,-2.037344660890455
2019-11-03,0.615673365034606,0.19389264655833416,0.7969036116580418,-1.2235314128259527,0.049783571014946626,0.5619422855247795,0.2859749613658349,0.6945986805470803,-0.7996721266858402,0.45236766745096296,0.6472690105894611,0.5053602627382672,0.685968107559805,-0.41130771417955464,0.43959978307821573,0.637839247892297,0.44047651917057923,0.7035301240346133,-0.5316918284777417,0.19289550043774994,-0.2246675432457702,-0.24960933522476988,-0.04590584255672559,-0.2914548444881409,-0.7772258676466617
2019-11-10,0.10921795702128517,-0.08451552139656962,-0.025102822027154845,-0.10691692218952138,-1.067431790444298,0.015982067208478716,-0.0632958513563626,0.002976020295733779,-0.11897602523094919,-1.0714912332903257,0.10590940583646727,0.15599406129494503,0.16813649823424193,-0.03308163648007632,-1.304423757716147,0.003106973755561348,0.15994429035989047,0.13679452277448106,0.03402992830332638,-1.0912328066788206,-0.4533691283338268,-0.6833465114797193,-0.21505388748751464,-0.7396550127421483,0.0042448843600542425
2019-11-17,-0.8227303860708127,-0.8103531721045367,-0.8488117066075448,0.18512206653989108,-0.6509761719572835,-0.9280631712881763,-1.0416636115817706,-0.7364706782359686,-0.4652715564254433,-0.4892009894603151,-0.814864214488788,-0.9070211023390284,-0.673791502466012,-0.4760215312534575,-0.4273385257477764,-0.9239141505448993,-1.0907905792600798,-0.8977145532609488,-0.3236787733478558,-0.30232809708207115,0.7700429575696272,0.4510315954146578,0.7896584065830692,0.1162563073799319,0.300178072768787
2019-11-24,-0.9905056045949723,-1.4572953094090537,-0.6065348766554829,-1.4893704410083637,-0.42391495524806033,-1.142196816133168,-1.486193869131502,-0.8743825639929381,-0.9770224958675817,-0.7112229329413247,-1.0140439035275697,-1.3009160738825336,-1.008282693301147,-0.49977643500834895,-1.0887498508806663,-1.2307878879802217,-1.3051629558407376,-1.1893107139259351,-0.0020893020906045706,-1.1878733791162788,1.1155726676178808,1.6331232797731565,0.3971800086174884,1.799451662260198,-1.718123055525755
2019-12-01,-1.6758377319189224,-1.9306824338564932,-1.5191915867200672,-1.4483915482233038,0.5965758676945025,-1.6735118253712344,-1.8082641542497315,-1.5836285070638985,-0.6667551476474239,0.8610122363367936,-1.6307956156545091,-1.7809103098066816,-1.6366592217347888,-0.5743905728767096,0.7884852455378332,-1.639710054035955,-1.7045523353537004,-1.3645784140413517,-0.96526592276175,0.2690402357982257,1.1872938153339851,1.1298540599627125,0.7079307019030872,1.0585615028414208,-0.7763395888769394
2019-12-08,-1.516678639137764,-1.4769746258513803,-1.6245984827853048,0.07476112958265889,0.5668037588477145,-1.4830643941357593,-1.582597999311554,-1.5435011914552703,-0.21176810842070465,0.3658512280790546,-1.4248328613207295,-1.3889307285086976,-1.397861593189039,0.11864176747354427,0.42682120791162986,-1.464077796634482,-1.430521169224451,-1.460206568860641,0.294361657190708,0.5949457941629003,1.4690863597994783,0.6103116168307847,2.09192896356241,-0.49776699113564743,1.791443423824991
2019-12-15,-1.0751043433684118,-1.296689265136817,-0.8725376883048096,-1.1941299368520482,-0.014460198382107516,-1.1684871848261023,-1.409804741869641,-1.0676912874733058,-1.0935765681618048,-0.49322710033975553,-1.056081718369303,-1.2929827142311092,-1.05137789202709,-0.7337336595745532,-0.8222297440421907,-1.149541239854371,-1.2779451481264277,-1.103071144942336,-0.563144813991507,-0.6336830284980427,1.0032989717409218,1.321167213690646,0.5021547467261573,1.3944237864565825,1.304005195481464
2019-12-22,-1.4987194697208293,-1.6286928958143976,-1.3277380448373624,-1.165298889130283,0.5552499602037984,-1.5888322089799114,-1.7127184166075853,-1.325729982175413,-1.4561765256869355,-0.1402437621372404,-1.4135563060830585,-1.6879242786855386,-1.0661616753050618,-1.789606428903729,-0.11650047246241238,-1.4814149232785803,-1.6296686098628204,-1.2257282397064533,-1.2843834090234898,-0.029621940582608027,-1.4765942256822817,-1.3401846265457185,-1.7745075002822854,-0.6184504783125336,1.5010733372946363
2019-12-29,-1.0729428733015534,-1.1806618602984913,-0.9798152115919141,-0.8313452223552286,0.24500009586629645,-1.1469917508238279,-1.2362639471869419,-0.9483740953982807,-1.0965082911006125,0.0026278597069403706,-0.9958684221060804,-1.1718503017438908,-0.7200446053430337,-1.304794978662139,-0.1043283955071978,-0.9184108995388819,-1.0108880701016536,-0.6060499503416077,-1.145720743003539,-0.10492735528225082,-0.9770572293057264,-1.1949172214253645,-0.37731554146035007,-1.4579807192415555,0.1139818707543777
