Date,URI_stock_Open_average,URI_stock_Open_max,URI_stock_Open_min,URI_stock_Open_volatility,URI_stock_Open_change,URI_stock_High_average,URI_stock_High_max,URI_stock_High_min,URI_stock_High_volatility,URI_stock_High_change,URI_stock_Low_average,URI_stock_Low_max,URI_stock_Low_min,URI_stock_Low_volatility,URI_stock_Low_change,URI_stock_Close_average,URI_stock_Close_max,URI_stock_Close_min,URI_stock_Close_volatility,URI_stock_Close_change,URI_stock_Volume_average,URI_stock_Volume_max,URI_stock_Volume_min,URI_stock_Volume_volatility,URI_stock_Volume_change
2019-04-28,1.4671958616923362,1.359086287437096,1.450622749044779,-0.5596472145714226,-0.7714545451821149,1.4552503649793027,1.2607058729250755,1.5195594233777612,-0.7401799257155516,-0.31381021983494695,1.4177938187292314,1.4071753368478543,1.3117075093220307,-0.048509130007496425,-0.6039405526027524,1.4152895663957128,1.2905531971186226,1.3663538788334875,-0.6142472803256618,-0.18868249841728585,-0.6721813555990036,-0.3916764273644594,-1.345355630085826,-0.18762482846239564,-0.1030877374938263
2019-05-05,0.6358121530426233,0.5216537382068145,0.6249987927704239,-0.42627551954005216,-0.6274504300165098,0.6737472390758833,0.6667370511976106,0.7138170926422808,-0.1762444247996897,-0.9847831796154599,0.5776346998339548,0.5814751283122098,0.56805450468334,-0.11039607728982896,-0.9817955020523748,0.7178214878678107,0.7617007037256165,0.782015011001132,-0.31392913090925023,-0.8304037516653322,-0.738112808099815,-0.7307564355155284,-1.2686805540381707,-0.5665795582355437,-0.6247206943540281
2019-05-12,-0.11011975278791146,-0.2817380966403565,-0.03714265075211336,-0.6235286309300082,-0.35636001982531235,-0.0790106972299188,-0.2548875656006197,0.03753600953327391,-0.7280862113375483,-0.25518201236925375,-0.08341430670497707,-0.17333804769509453,0.11008274484100593,-0.8876482076374765,0.20272148282150232,-0.07937913163904485,-0.2777778334070601,0.10414893820331142,-0.9879646592279334,0.05010851867601997,-0.8719924043453979,-0.6249933590278666,-0.8596968770152091,-0.5275041450898413,-0.8107628081166052
2019-05-19,-0.5267498347427061,-0.5775226206004858,-0.606753947429957,0.18312228185110788,-0.8178391096618366,-0.5703009336694459,-0.6025844539374197,-0.6764000744299145,0.20965464160703876,-0.7121108043101871,-0.5629303943314033,-0.503023480568975,-0.6330361353224045,0.5440021142255898,-0.8749732029430322,-0.599024086447489,-0.429175661584473,-0.6262250748234287,0.6780828854747555,-0.7498961338179888,-0.6044395503029261,-0.5709266261912803,-1.899065778758877,-0.1958570685944495,-1.1081571787348774
2019-05-26,-1.2423026023956516,-1.2582239619143483,-1.2062102472467715,-0.09995384989774166,-0.910838224649883,-1.2513926664895494,-1.274538627500326,-1.349339072858244,0.1603174503917969,-0.9304932042743171,-1.2938792133791492,-1.4568940353142623,-1.3146763837045339,-0.4753561445512606,-0.7407131366070371,-1.3233301556423869,-1.4798255921056114,-1.3364961709415932,-0.23820205112683812,-0.590914971657387,-0.21588173212452696,-0.504836817876142,0.8853324352529521,-0.7782930601130703,0.23333536767306504
2019-06-02,-0.855073171744134,-0.7034133320473545,-1.1056576633301243,1.8232411673101143,1.1667905293845682,-0.7000429921927993,-0.7569340382801304,-0.9627514702996941,0.8280206029220104,1.270569166717288,-0.8028769471739811,-0.8820322835406035,-0.9038329304007248,0.16644527249123622,1.0765621342911111,-0.637909230571996,-0.6379612332594782,-0.8151330596195668,0.724978231453716,1.2731283889938416,-0.1266553769164332,-0.11904037940447215,-0.8731140281601665,0.08390004733902834,-0.8682651740710977
2019-06-09,-0.18402342525727808,-0.29015974735773853,-0.04865039907897911,-0.8519194900532473,-0.1817703545253644,-0.2455024695487128,-0.38484187835751044,-0.17431752828630756,-0.7104660287427033,-0.5314219979227315,-0.167055224360505,-0.3463642463704525,0.03346808539446613,-1.454348587783884,-0.4130037707796176,-0.20792593400369455,-0.44354235117101504,0.0022381125065972507,-1.289081782287461,-0.19048532139895596,-1.297238197467258,-1.0051531994486205,-1.282654103764258,-0.8093725099420608,-0.41562972476039023
2019-06-16,0.19094072160935333,0.2548999681778265,0.06882023396609842,0.655662352700001,1.116389996882403,0.22570328021003708,0.2200016936559208,-0.05593149577524388,0.9164378200967352,1.1553661633092125,0.2269433532482792,0.24307586076182236,0.03704305294597454,0.823848326892598,1.122676550646851,0.22270204476132174,0.28954342535247385,-0.11320829901387006,1.3140018357359704,1.1976656212690453,-0.25769735584217385,-0.16110694434950196,0.33495527090356675,-0.27149939091272246,0.09540640665690188
2019-06-23,0.5431472417640812,0.434887985982951,0.7101701086947716,-1.249317739472844,0.29614235866630223,0.5525323185513671,0.535618908470709,0.6115941363263722,-0.4308836907321234,0.1861137395851715,0.6401256278408682,0.5389886825821589,0.7792438962430791,-0.9789321839498912,0.17285378823783623,0.5210785746873837,0.39040541106193144,0.6044232149475077,-0.7417445295881799,0.1794510559033963,-0.5623398923995492,-0.053910793435730055,-1.3868511426649248,0.3291134850543475,0.8272958150457768
2019-06-30,0.7952128142444006,0.7664520437514731,0.8454930523250389,-0.7134852194137743,-0.9858685097379217,0.7324249350019268,0.7620270026524893,0.8572634637947874,-0.5927619690958176,-0.9399402233832207,0.7570029310567714,0.5678306153297575,0.8974420816338172,-1.2905394626827804,-0.7219793951946359,0.7063851329666123,0.5093883902804569,0.8553472730640097,-1.1632213988678821,-0.542376399146473,-1.1412001450881024,-0.6342543904071539,-1.6581674828548638,-0.22156401853903218,-0.7557601376770515
2019-07-07,0.41937220554581767,0.15331867872550226,0.5646766454792217,-1.467616355509396,-0.03180320947256424,0.4408793804485804,0.5316781424421227,0.5161930519214915,-0.12840257993739249,0.344238476522557,0.46807854065243804,0.3302021586132376,0.6366486004462648,-1.1215348136673395,0.0568683167282347,0.5234056928102054,0.6775576842444611,0.5943058801458457,0.07780358703668698,0.5040772366265615,-0.8224904867754108,-0.7112026754251237,-0.6779368000623057,-0.617917077343137,0.48947474079191716
2019-07-14,0.2793066583719924,0.8093504817149536,-0.5240239779033399,2.6873846671882484,-2.350417977100615,0.26396724075052963,0.6992437334380704,-0.5253084639478132,2.87993172990005,-2.2026684546876676,0.13629359765110666,0.6947784592617742,-0.5747798986282139,2.8613518735562202,-2.273470383879776,0.0472788590165609,0.8170088507174894,-0.7275006576800624,2.82330467923046,-2.3282850242936837,3.007399407426491,3.2265263600559524,-0.009909779845508788,3.225192582844192,2.699138535747267
2019-07-21,-0.6532535117130789,-0.384643860540634,-0.7569905893689677,0.9032222095647515,1.3826687464834901,-0.5235422004105889,-0.34572197781301267,-0.6508020615325774,0.8129894447545355,1.436860047350861,-0.5581635951707413,-0.21972699523378839,-0.6889048370393089,1.0237972747763373,1.56922656996612,-0.4300645005693103,-0.37000676598074084,-0.7070113197871297,0.6764856331138313,1.351657979270793,0.9792162970669961,0.45540190391122815,1.7360550262386345,0.11092686631673732,-1.195101887559714
2019-07-28,-0.05139090968677772,0.038128827236278785,-0.5026894641935212,0.9270850946469101,-1.007528305411979,-0.1057838339626269,-0.0564472977424663,-0.6506119379173154,1.1916768719639619,-1.1782442597935225,-0.2544450860089133,-0.15576432334244503,-0.6885039406191504,0.9906798280376631,-1.1766127296258724,-0.2536311781517057,0.06296604256203416,-0.6996430952598821,1.1529748461392275,-1.401975822408948,0.10654942681961854,-0.24668047459169423,1.017593713958838,-0.46219588051360827,0.4938972205575982
2019-08-04,-1.6683314111984906,-1.8004373494686101,-1.3951191630251483,-0.39355006393675007,0.5547330719165157,-1.732443576356127,-1.7030196456864528,-1.3538596890935337,-0.6749040447923311,0.4996290558666423,-1.631786662826317,-1.7144497273671648,-1.2951689844052119,-0.6637095660432883,0.47502109813824117,-1.612393564597823,-1.5198460136016647,-1.0951705875419455,-0.5864892765773589,0.3267646129903836,0.15299793364232342,-0.06259915853109824,1.330040038013976,-0.3682749930142155,-0.6301517951728302
2019-08-11,-1.9288125105563114,-1.7960944896961772,-1.7975926692098951,0.3439078010874605,-0.9402495760669448,-1.893993171674438,-1.5731285476237902,-1.9004964270451483,0.954545127233971,-0.5535601193782941,-1.9717918070194547,-1.8152198044671737,-1.8630054354613064,0.19934339335642817,-0.5146760385827401,-1.9920317452144394,-1.7946507927617066,-1.840220700827766,0.06253347905109191,-0.3021216726612241,0.4656708629824401,0.14095702496879764,0.7590062350856382,-0.03916985194825754,0.4567942126999984
2019-08-18,-1.4366398795233548,-1.650078254970093,-1.2419152474515935,-0.8102370968316638,-0.12665888219847243,-1.5398475076296532,-1.6806953799684872,-1.2264962906149235,-1.1897666901643027,-0.1039523509205199,-1.420345995963277,-1.4789450017818933,-1.405464529805438,-0.13486603023186314,-0.5089322739470447,-1.5423788266012939,-1.585631308434512,-1.4852628063544528,-0.2728418617312909,-0.6665764540358579,-0.5968220981687175,-0.4478003233630952,-0.6101435662632093,-0.3077000730848434,0.15233830937685633
2019-08-25,-1.5456629178497536,-1.404273358867139,-1.5597225340840837,0.5888631849336982,0.842634476071293,-1.523832246843644,-1.3711383924158957,-1.371047068583175,-0.06531708127245242,0.9395966456723484,-1.5364592833128912,-1.2641573187404764,-1.489902790280723,0.7611063302825641,1.0194930782203286,-1.5096725068694603,-1.3637184484019667,-1.4585265216958074,0.22568218130444356,0.7638380021198926,-0.26910024286581047,-0.5563054642981853,0.7304327548576055,-0.7173526486002553,-0.07434619556856571
2019-09-01,-0.870631123979616,-0.9104670185210522,-0.7912445359203683,-0.21051206580970777,0.9054922766946035,-0.8436575836012469,-0.8647651868533232,-0.831751754341844,-0.1391270903489894,0.8744021270651056,-0.7840607211398267,-0.820403766904537,-0.8031016630982919,0.07967331992705985,0.990693515936497,-0.7964600261443079,-0.8348274311466933,-0.7865504444095885,-0.10002089027663187,0.9037399724866679,-0.1222129607674391,-0.3274326025945782,-0.11326697391460662,-0.3041633155458152,-0.6897984340616068
2019-09-08,0.2668472974929683,0.49268111657705765,0.031010385815865866,1.0918243138003194,1.4204348294859472,0.3768478692386533,0.5393109532117183,0.17242981236086521,1.0053764685961686,1.2986526244295655,0.340704565736487,0.5451179425915816,0.18380453418108794,0.8961009985760517,1.238088885789021,0.4476783152923364,0.36565824322071366,0.3647146152173851,0.0070560813487114,0.9014544228443059,0.4827546760752122,-0.0929255515662493,1.4468851572039776,-0.4315252636156632,0.10618819382625322
2019-09-15,0.5711973793943652,0.4682117484145937,0.7214024628367623,-0.6510366335618146,0.18157900166024235,0.5280747028314424,0.4354934457288279,0.6518408509466794,-0.5279301821885253,-0.18263560204352405,0.5567027074457581,0.37790214260396454,0.7036434708542012,-0.8927325780033979,-0.10337323502743395,0.5048071341568259,0.3341311362645022,0.7393264930163326,-0.9390070792002235,-0.2630942235605232,0.3385246818352082,0.19039949540089895,0.6672711909536404,0.0284489881317165,0.9506535005177806
2019-09-22,0.5855588433401799,0.38239045053073845,0.7846525892984608,-0.948807426416792,0.41592022298863507,0.6428241663846781,0.31534388838840927,1.009707777074568,-1.5811519957560878,-0.060471948294108624,0.5675775484977742,0.36781244206535374,0.8651131043002007,-1.231800372102295,-0.03285538015019603,0.5943842368746113,0.381395414058832,0.7975151521544939,-0.9205649416839446,-0.41682539283732617,-0.32503841902739694,-0.4493175531858888,-0.48773384562388344,-0.3371770927675531,-0.25187806695919124
2019-09-29,-0.027741434151295687,0.21477566527503203,-0.13331097251974808,0.727976552424065,-0.8752875501905355,-0.09481843096140073,0.1453693457313497,-0.18532443090725154,0.6947770350576608,-0.882454641998622,-0.181105465885388,0.014356685313142886,-0.24504608329748412,0.5719193528823623,-0.7026374413753157,-0.1671478881586949,0.06323083942501156,0.0036614872388247674,0.1324866118154227,-0.8253065448307932,0.12498153214710188,-0.2423194467305469,1.0089201390308287,-0.4224431781746552,-0.5134351475140588
2019-10-06,-0.7153753802554138,-0.7460158748043539,-0.5790626293314604,-0.5742148712782401,0.025083986694436157,-0.6511451804064899,-0.5023437885089219,-0.5530716706052049,-0.037060790456567835,0.3825805802079338,-0.5958856343015336,-0.5872633762625749,-0.49801054762436053,-0.2973163914898215,0.14240193927117914,-0.6609551384259779,-0.5197460524023554,-0.6962361966944831,0.20508024238362105,0.47256946912023734,-0.07251801187761396,0.18915538887727817,-0.47669898542402284,0.2585585023951038,0.2555036659231012
2019-10-13,0.46809864435510334,0.784207116995382,0.4242530993909397,0.9667826784546445,1.2808842005952141,0.7223644687119043,1.1623670218475617,0.42068174541309405,1.5879176775536425,1.3777522560053876,0.637135836820844,0.9956320122085308,0.6189827386044293,0.9426852782044712,1.2280636068724222,0.7122522264001651,0.9207141288020411,0.5992309219944975,0.8584756357381035,1.2739367919347988,2.7780307628297973,3.183460737665418,-0.5867118066269129,3.2154960193706383,1.631627163458264
2019-10-20,1.586370995974319,1.5048453605912604,1.7854374113795612,-0.7949061020686122,0.04660117488617522,1.653030957664985,1.3883315515435768,1.9142222297962368,-1.2111326182587174,0.18662681496638406,1.6274452486627353,1.3672243410390812,1.7899403474469726,-1.4916092729243582,0.07090162780959626,1.6729355826955454,1.5981092754765798,1.7158369064085628,-0.6505946687243451,0.7424825634248949,-0.1018418374603306,-0.24957274014683214,-0.018104026624201932,-0.24261503443602941,-1.0468981602200937
2019-10-27,1.8046777628141906,1.5205159609996415,1.960727951790262,-1.8244078588420545,-0.31679603495341563,1.75194347045306,1.7926562079433555,1.7680546535219497,-0.15904457385373003,0.35000112158453434,1.7377858924125578,1.6531179786460404,1.6229160881143065,-0.49868755420903316,-0.15024418345694052,1.7929887337426769,1.9393904203864862,1.7361328747430589,0.5696445073615497,0.6636958286996454,-0.24427305162868496,-0.041471035722725785,0.3586219539541185,-0.09034639612772083,1.2619014965833344
2019-11-03,2.173276139194632,2.2197231889417184,2.0060838202050033,0.21103143147280662,0.8454930434704385,2.191007766071472,2.2530988349032963,2.1271752073103025,0.2574119992387072,0.8731439426364336,2.205000938707073,2.299316967635788,2.113705475220446,0.08792259010556475,0.8385585624070391,2.167803196742751,2.2715536545659636,2.1522277167600743,0.5946471048708417,1.0051064291009406,0.9891216691212373,0.3183786493119741,1.2922939591350588,0.13029987060754591,-1.7983644259260931
2019-11-10,2.01926560047947,2.044813783912303,2.0066075719760756,-0.3049731082865504,-0.4148563138284167,1.9406962196534137,1.8650316022541922,1.973459561481577,-0.6071377151505125,-0.8403192267756603,2.0158969138917535,1.9559530390693787,2.0343197246638063,-1.2458579538172858,-0.5011518163691815,1.9405288346352254,1.8411676588706816,1.9046208552667334,-0.7694536772917571,-0.7767786596530207,-0.7107398148318064,-0.48987222922756485,-0.914197512206337,-0.3529144546479446,-0.5524600903478445
2019-11-17,1.584807501091787,1.5685410045796289,1.5250668423327152,-0.3458649283227803,-0.993925530243266,1.536526426513107,1.448540127151819,1.5605325281816058,-0.9662197518708553,-0.4953967303548468,1.5347347815370285,1.5530373925701875,1.470331634323442,-0.35576668260470573,-0.5861214031748799,1.5277806206310034,1.4468178518111634,1.4687633898127075,-0.5794368402282158,-0.3491242480881013,-0.8299999634026334,-0.3334489241178848,-1.589440465241552,-0.09534933413109078,-0.19986158422045722
2019-11-24,1.5547651476796567,1.4983697607207758,1.6477067886734935,-1.3157233808665687,-0.4609153186719775,1.4907401586719446,1.3890981112772895,1.538929158105905,-1.2672697614519906,-0.8357246939844533,1.5314924375676036,1.4892818646297552,1.587237251227617,-1.2425845366102182,-0.6050239620128846,1.4977756830551567,1.3856334749529886,1.500642592290572,-1.3005230217073254,-1.1116523055851104,-1.7481641636732108,-0.838423411856483,-2.269347072709628,-0.3875767722252307,-1.1659051883010763
2019-12-01,1.1184507530114933,1.2375308043900692,1.0168944998278449,0.5619535350566665,0.10459899765966091,1.1381081976143264,1.2935630766813746,0.9993611024968284,0.664251187699082,0.13924665322323745,1.1584931173818336,1.3455547301527195,1.0016285888344227,1.1206255003500194,0.4208534139978756,1.110162827191137,1.2105778863927235,1.0937010897454622,0.45909877628368434,0.5187968124385903,-0.9513994485294603,-0.6416572517244334,-0.8131622541817592,-0.48631882958841455,0.3780882310583757
2019-12-08,1.2406437887562598,1.3813028204676179,1.2437820931889672,0.4512415330364366,0.9106421982564218,1.269898486567335,1.4435079366221801,1.1367097406299924,1.0189559964092683,1.0664256896452429,1.255908359064926,1.364817788573075,1.2105504149971802,0.5577651073405656,0.7046101438294851,1.2701205005595497,1.3469336627497481,1.1721385380723768,1.0610503740088828,0.8781159972387755,-0.9796755726467551,-0.5501877714186483,-0.8506013562567956,-0.40444263074007397,0.10765478606335413
2019-12-15,1.4505602630114955,1.436270221531607,1.5043340593488561,-0.8429293045973335,0.23039436858188594,1.3983574967535628,1.3255445694892074,1.4397443377737773,-0.8684515089461762,-0.17714954326686744,1.4502774338419997,1.4146483985225144,1.511649542172027,-0.987298129638117,-0.1772913909028305,1.4285687108883427,1.3482738719143714,1.508885054529861,-1.6993173557287007,-0.0433364103272547,-0.6619071423839245,-0.42720735369733925,-0.4183456920366758,-0.36532891326302297,0.5256560959869704
2019-12-22,1.363704352505535,1.3085067178663248,1.3676375112756125,-0.9617823769992695,0.15037241618461056,1.3378563014368117,1.2345800559595848,1.4163547800597465,-1.4970782833674434,-0.48587021523530194,1.3882955114232038,1.3276970163878228,1.4298853633271684,-1.298054214897919,-0.16221157027990435,1.3479945863869742,1.2693218643394062,1.4320622981151299,-1.9638396493916777,-0.5967168185913624,-1.5404618908622263,-0.9087621862568029,-2.1319203290725808,-0.4453865842481924,-0.551906693580356
2019-12-29,1.1181585350501635,1.077914587528029,1.0993526272250136,-0.5371842265700988,-1.5645251426855966,1.1023466311709704,1.0552679718688744,1.0897842637820956,-0.6868542247914025,-1.4166427358657967,1.075977728485743,1.1069811431877343,1.010124488293661,0.12678560966808597,-1.985870163392653,1.1034421247461623,1.0472141208724428,1.1184424281834218,-1.1773696204898654,-1.278012694577655,-0.9794605382707305,-0.6699212855904441,-1.3011063001396885,-0.4106460977219744,0.8728465932683069
