Date,BDVSY_Open_average,BDVSY_Open_max,BDVSY_Open_min,BDVSY_Open_volatility,BDVSY_Open_change,BDVSY_High_average,BDVSY_High_max,BDVSY_High_min,BDVSY_High_volatility,BDVSY_High_change,BDVSY_Low_average,BDVSY_Low_max,BDVSY_Low_min,BDVSY_Low_volatility,BDVSY_Low_change,BDVSY_Close_average,BDVSY_Close_max,BDVSY_Close_min,BDVSY_Close_volatility,BDVSY_Close_change,BDVSY_Volume_average,BDVSY_Volume_max,BDVSY_Volume_min,BDVSY_Volume_volatility,BDVSY_Volume_change
2019-04-28,1.1033407030497109,1.096157862069126,1.3037207446918728,-1.170981645311371,-0.5459841568273676,1.242240472500458,1.2321375723075598,1.3382894417228532,-0.8195386233148696,-0.12837980175547456,1.1208113557386188,1.1662547642908159,1.1997176765866209,-0.29783842588223475,-0.2630624639061152,1.2356484386513589,1.2342593842551066,1.1692758356145516,-0.32372314689803183,-0.11827779717977413,-0.06748704827289022,0.13870915702720737,-0.9901573865287362,0.26092278855606255,0.6513690764310839
2019-05-05,0.7712388306614056,0.746218331112472,0.9137683517897739,-0.9398260688272149,0.6082501123681384,0.9433470352422322,0.8764835794777992,0.7963497806291543,-0.26111760728473166,0.19882970266317912,0.7449456420887783,0.5715751870810392,0.9021123718680044,-1.134462951149023,0.6064129324851016,0.7835409569063955,0.712518591689897,0.7978504331170728,-0.5189146585790538,0.8442183911437163,0.7902244861623661,-0.28607371009349297,2.2930868271200118,-0.6563862326460547,0.699647282334506
2019-05-12,-0.2744429896240621,0.17946265523907373,-0.7053779355657381,2.242053194105035,-2.224591725087658,-0.3644388170859528,-0.18856389028573922,-0.9156531303611196,1.610404062051963,-2.1267886575302364,-0.37165439028342706,-0.16891962423390094,-0.74864953784992,1.6376660878651466,-2.014006723622068,-0.4542948479383543,-0.48841426935834736,-0.8169345575658565,1.180212494823474,-1.6486361146319997,-0.14477455293506608,-0.3409784711158147,0.397323967808824,-0.3977631753753697,-1.4528342767505351
2019-05-19,-1.3012383140852573,-1.4272636768017304,-1.0936044754476901,-0.42309909292087167,-0.34122375065327115,-1.3757879199226024,-1.6379679397067246,-1.1668279580570584,-0.23627448747376428,-0.8563140863060732,-1.2747690134348832,-1.3366191777256808,-1.1667878928709907,-0.11787387040640102,-0.7369588531964445,-1.41127252266221,-1.7078918169595625,-1.163181351095108,-0.7118676184518159,-0.41271284387399937,-0.1197188907706272,-0.09514061612007442,0.5749398195423869,-0.18873279360622597,-0.12527527602720492
2019-05-26,-0.8524272360634727,-0.6285946865902107,-1.0879990941094124,1.462343541383151,1.65751905517943,-0.820595783864164,-0.3487870863094724,-1.0853757903353463,1.681820397909102,1.8116251282812414,-0.8775310634376411,-0.6791389356253101,-1.0204208835448672,1.1977749115921965,1.6241639612722651,-0.9377414571339603,-1.0103616367904282,-1.074628038730683,0.6579165192796949,1.335004253067146,-0.8273558015318697,-0.0727218302127965,-0.4740123868966579,0.010125768677858823,-0.7643386126001847
2019-06-02,-0.9615705813839633,-1.1646689546865518,-0.6159844716506787,-1.0767736983503458,0.4238240567222601,-0.8241590829881829,-1.3477789765691415,-0.3413651699563632,-1.4286614056396738,-0.2828359823706974,-0.8315014157991532,-1.0014631834699181,-0.4917221651879717,-1.1911379194039826,0.4826683935948427,-0.9102493220368899,-1.2113158422494223,-0.516088324152534,-1.455532656384754,-0.30523059816733766,-1.1103394689959905,-0.5552761318976533,-2.2637371107906903,-0.015716989910696238,-1.9558269234671137
2019-06-09,-1.332505161470061,-1.2426479937391113,-1.3295710578162494,0.7305572811941531,-1.4923463175227514,-1.36825083547018,-1.4974086400816105,-1.130983961392295,-0.22892694882445414,-0.7113568233861232,-1.371308999494175,-1.2692888941888836,-1.2529841633282155,0.4318666178806452,-1.401404004796837,-1.3469168681825465,-1.3188585771932524,-1.1265152146978423,-0.1307098952203241,-0.7444542740563255,2.808766946146892,3.041668074586916,-1.139502632806562,3.0605565097047425,-0.8749955007018183
2019-06-16,-0.7218129542158926,-0.6891818745313205,-0.49544480838470517,-0.26464683916504855,-0.034193679896030074,-0.6013404762131989,-0.4745838612045008,-0.734101527269333,0.7062114456469382,-0.05595888172292424,-0.6734694211574646,-0.5915465404821466,-0.5458122938016398,0.09052626861566439,0.03481337278149706,-0.6100140907955534,-0.601435250841581,-0.6307956537095855,0.2848145582161844,-0.18251607121333527,2.437771762253546,2.171068882304974,0.6990042050355577,2.0463565986571237,-2.7802429417969603
2019-06-23,-1.0503811883531453,-1.291772876621509,-0.8347285122734822,-0.911804994382914,0.16382949777162925,-1.1475437769169627,-1.3582193826864326,-0.8669328501651811,-0.8341026346021795,0.25313454839081523,-1.0892844437802824,-1.463028772370962,-0.7632550008809463,-1.879130208764311,-0.17273250731004355,-1.1668419541656694,-1.4569833885136925,-0.8381192403731766,-1.9167103020971603,-0.00893927795129043,-0.36021246349386044,-0.5241849755955688,-0.14194505937049212,-0.5017893757551157,0.7693882587393179
2019-06-30,-0.961830041035046,-1.2285560495616685,-0.6988874407752316,-1.2569011731922182,0.15860159710886637,-1.0724495645953158,-1.3972506012158887,-0.7229762303045592,-1.3489932511503622,0.07308261275760407,-0.9403521696504307,-1.1124988919090693,-0.7273594933296826,-1.1363192269264781,0.46360193129801003,-0.9704024850567736,-1.1848855602027573,-0.6726452509113697,-1.602494701917331,0.1811100412759907,-0.49641477035527565,-0.2887109677799257,-1.7035755833917778,-0.07184975715168279,-0.9728699327169767
2019-07-07,-0.5702991968914626,-0.7545008560256288,-0.5885474361683978,-0.3492712144787482,0.7959445076869185,-0.5810893766474533,-0.8277202616073072,-0.4812526638733713,-0.6882202832022013,0.46617392543266833,-0.535088147325135,-0.7201679159507607,-0.5092769864620709,-0.6071589914715892,0.8547640453605679,-0.5064598815436231,-0.6772742349760172,-0.42265406159181834,-0.7979011824455696,0.7634753605637005,-0.22134054544796064,-0.001373509069644992,0.3535017526905191,-0.04590845860938208,1.4264441825251963
2019-07-14,-0.0035504188257117976,-0.14623885732329334,-0.181306072205379,0.0825473948443559,0.37108055505285065,0.12341535145068541,-0.07717167994258779,0.2955890831050642,-0.637694195314006,0.20146962698359713,0.03878811873587302,-0.01326425354758091,-0.07585805734923952,0.15116473112112555,0.4282238913253904,0.25583471433749155,0.04540097054302493,0.4662185289438238,-0.9531415043905777,0.032893718634262686,-1.2776414787102508,-0.8435493558092757,-0.6808010674893176,-0.753676024655174,0.5285453409737406
2019-07-21,-0.2651199484862808,0.3096639093442164,-0.3586850598350539,1.2457052072119656,-1.3925583744654593,-0.35440048491619525,0.07392924044660984,-0.663067462053155,1.0696318402931946,-1.3485406143412062,-0.3336229749499719,0.1179106061102447,-0.6464854451873979,1.493736334183884,-1.2178209873436427,-0.44915960664846316,0.05945036446899073,-0.7765730448547127,1.526201110896076,-1.4658892778427917,-0.2960375551365134,-0.2223886133210594,-0.04228707847161014,-0.21652531755047819,-0.7815386484731988
2019-07-28,-1.7874348224604106,-1.5658141910323975,-1.9023250707962027,0.5821975438999185,-1.115963921365578,-1.8577856277559723,-1.6091105951479194,-2.0421561614923895,0.4579964404514359,-1.108231081661333,-2.0425265875955554,-1.665729639374077,-2.280687504289571,1.5405012023049134,-1.5861228445497435,-2.1227771784322895,-1.69895071225309,-2.4269788882974135,1.6552017798154532,-1.8048000686306689,0.43701192565368846,-0.2941906434363419,1.3062533801582052,-0.4759364508070625,1.0216829894272117
2019-08-04,-2.6639728605563313,-2.4348274398176804,-2.7220887550701924,0.40033250622969796,-0.9237545954705974,-2.5642878705576235,-2.4140766094587573,-2.602414250809275,0.044557356125129885,-0.7521626617001926,-2.67081918890742,-2.714892479307639,-2.4784825844355733,-0.748336770753503,-0.4149759400730276,-2.5602541328565174,-2.608886808354926,-2.3815646768997665,-0.03727475760067172,-0.7172243372338513,0.2277035983111488,-0.3594428334929421,0.9400700815349429,-0.4810486895130448,-0.3645726600795194
2019-08-11,-2.2860541237040795,-2.3808799420074807,-2.037402798102072,-1.1550777815294597,0.5977674408152259,-2.2224119017550734,-2.247332137305686,-2.084128710520861,-0.5212886236619728,0.044883933357657814,-2.1878463705864903,-2.3035286474951198,-2.2056814743409774,-0.4666312678601865,-0.013363939550246407,-2.1532494151849475,-2.2609498512840047,-1.95562839634759,-0.4681181412321476,-0.35268260014842967,3.3065232661848416,3.293419268492111,2.6199755951869195,3.291936196115695,0.32511694777650396
2019-08-18,-1.6825511199150014,-1.8156248188023318,-1.5976925177528758,-1.1036600147670563,0.5420142972855249,-1.6802291916468104,-1.7190639122941194,-1.6011083185718957,-0.5319137153810887,0.5160637728751825,-1.7238707182762232,-1.8464412108015473,-1.5513091942644626,-1.3170292407275683,-0.1605839707072319,-1.7589744666442593,-1.8346726895796204,-1.6488510247068682,-0.4616458699649408,-0.07110633861793271,-0.1116846693449876,-0.21497441187781108,0.8361858093018698,-0.24677938636914337,0.5372571900606273
2019-08-25,-1.5105026425142476,-1.5688688974769756,-1.3966443288028858,-1.0576961355268328,0.6803281659386632,-1.5723199034291857,-1.5715229651631943,-1.4230493403460758,-0.6162325413475864,0.945688608846676,-1.4150680817366843,-1.474408401164648,-1.3350869255452535,-0.8795572614748356,0.8292938831475936,-1.4507931351472316,-1.46903281102684,-1.3586624544458001,-0.2831194915626834,1.3659394517502623,0.6383441745171199,0.1893188967492111,2.1963240413011946,0.10058863597640226,2.766156261635921
2019-09-01,-0.18636431536142684,-0.08731599652494741,-0.4961979080696328,1.2012540790596942,1.6105470696993873,-0.2100284496352017,-0.11897639205182804,-0.5423495728395021,1.2444766718863953,1.8551729132192913,-0.23539325801289435,-0.1621590906047047,-0.5594719397472611,1.0779667439699843,1.8139202272971129,-0.16190466560902292,-0.1985757365618519,-0.42431527787253387,0.7135116084940392,1.706840009253555,0.6781352534362343,1.1877412631094053,-0.3549383983680256,1.2239408241753251,-3.1036609124334693
2019-09-08,0.6500861794920314,0.6364099029557504,0.7049802574823362,-0.03137283046366691,0.8814328307635928,0.7016420462438101,0.743208597732423,0.7362246163986021,0.14006980487703458,0.8747068662061547,0.6718391731952199,0.6473112631806722,0.6372775455190824,0.2216875493296064,0.9278543884327888,0.7084488189640056,0.8772557586120724,0.6984719721599085,0.5629464417946956,1.3558234066556536,-0.36259001989205336,-0.32893316900594527,-0.23751145695322734,-0.32655126446557575,0.6176990996114499
2019-09-15,0.5968231500356296,0.7296015746103385,0.41021863466159253,1.176959371915881,-1.437392830653312,0.6754260754209537,0.8032596187198031,0.2555320995392087,1.6500281159171346,-1.280344057287368,0.5397082031311636,0.7558674995099903,0.3400081400148155,1.3221787593125542,-1.3922920840329938,0.5323710095809918,0.6698107966094422,0.18504653574377364,1.3809473638999137,-0.9139210441236799,-0.4739587787583265,-0.47019835540941174,-0.04827544693067896,-0.47721965940127214,0.2151768977445725
2019-09-22,0.011372315346863074,-0.11869001722542848,0.06564149270844914,-0.5720922168449916,-0.5982145290921046,-0.06729919587061926,-0.18876919697581018,0.02414668052090677,-0.6198090029032639,-0.5056161685995857,0.030345965505231602,-0.09780111024033246,0.2181679295711882,-0.8621546615567058,-0.3376001300161605,-0.009138146905275663,-0.1225460956285443,0.10877479795687234,-0.6782349608007848,-0.4481602236893055,-0.4433019950455494,-0.4542457879150286,-0.42019393203954114,-0.4475995640447664,0.0972137301603941
2019-09-29,-0.24460222783913307,-0.3307434824090779,-0.123288969659476,-0.7690520322350891,0.26511181333332984,-0.2302819475413436,-0.22134150013257237,-0.22390597019030084,-0.05373283395449731,0.04558139655867042,-0.08054427307043228,-0.13822989158042973,-0.04843702049009271,-0.2970919512462448,0.2946025198326683,-0.1905921832797493,-0.2669364609004955,-0.19859492428587414,-0.25294224245154695,0.26050503691991933,-0.4921608345171061,-0.493921904682736,-0.3233976943835854,-0.4917399426963425,0.1222067005253579
2019-10-06,0.2757282391661821,0.4094565863890752,0.1610824726572458,0.8970123997264575,1.3386985411028691,0.30506052468924133,0.3505931868600995,0.3051291831103019,0.27284517825596344,1.2143304870762412,0.3684822525870915,0.3651900345641808,0.35076216753604433,0.24795837829790934,1.2575986047174426,0.34323380144542276,0.3033170972770792,0.28150911280461205,0.15290560041473475,1.283833998368168,-0.408886188910715,-0.38922297718519305,-0.242465764903269,-0.38785352686182867,0.06559729230441888
2019-10-13,1.2403337709353184,1.130336255712839,1.156949219077325,0.7027156096777942,1.1530779180397195,1.213895001581485,1.1574631730565088,1.341608285490245,0.27032644510404236,1.1725260428624795,1.2391260347261315,1.185682596604183,1.3216833408306028,0.48006524799553274,1.2779328172265598,1.273365736423117,1.263464467310139,1.497085252667646,0.059110656967184774,1.1387103458266024,-0.24612641134711352,-0.07383697503548199,-0.6183678652827685,-0.05572768281476274,0.26357639859247906
2019-10-20,1.699292352786934,1.3845845360985112,2.098889228694606,-1.6191053066534058,-0.03013548419307974,1.665977386568405,1.6097875021112587,1.9438042191521665,-0.4561010543400302,0.514811836934585,1.7399172822890698,1.4161774060656434,2.0483597241538805,-1.2432631256262747,0.24412604474530644,1.7079037508722574,1.5132020007436158,1.9291423144234225,-1.0205469584633355,0.29571343908769754,-0.4081485274913606,-0.4134377488001924,-0.6244010248571655,-0.4005268531957981,-0.04613843409763745
2019-10-27,1.328617872161323,1.3529787906539161,1.3030583117948475,0.4718640999182849,-0.5175459044246088,1.2343203832272396,1.327207116824362,1.1795167204774215,1.212632576019248,-0.9012238351141909,1.206509690812964,1.3050098628106177,1.2459287574255027,0.6887245418808219,-0.8001765577537833,1.169297029658996,1.2216712491065482,1.156487287802705,0.797794057739657,-0.5692387866969058,-0.4604540009538459,-0.4895069080098801,0.16323199327775165,-0.5017549476485391,0.16814992295637196
2019-11-03,1.4540768940894562,1.278544279484905,1.5729369937100817,-0.6697517954570211,0.22298129154653085,1.4213986568381805,1.1568273671077935,1.6442190607793332,-1.3904870586767852,-0.09261418142164439,1.4501737265258554,1.144859220373139,1.5851422093322056,-1.2594489564069826,-0.04563573743967816,1.4419760690858836,1.2202296111873352,1.6298754727579396,-1.5832481854462204,0.12048318680275903,-0.52116466379237,-0.5412485138749826,-0.1363516259122875,-0.5449660128472403,0.1552865938144308
2019-11-10,1.1669567041577995,1.046997115174316,1.282968658592526,-0.7125827970518365,-0.5171611037479545,1.1499321655701495,0.9294971358035337,1.3515138093023102,-1.3565228869503694,-0.49004879830881437,1.1566257821679544,1.044521280172087,1.2528957390348405,-0.5698384490527951,-0.0954816075645518,1.106316684595101,0.9505430180780988,1.1573905808271943,-0.8868694122659745,-0.2434930808749213,-0.7959317165064438,-0.5290654187416993,-1.1038982914416142,-0.46817820345835776,0.15776928193281609
2019-11-17,1.3982399416158424,1.282528640556201,1.5224243211215356,-1.0427053096507195,-0.2978632435782454,1.2961832138416642,1.1492134173347388,1.3768694534885706,-0.9225434052727094,-0.2945052497131512,1.3503008110470638,1.1569290064148134,1.363724456834292,-0.8949981884522752,-0.4109323828346381,1.3465695634611337,1.3168362855892968,1.3577717471041704,-0.4334859482314944,-0.7982195428269644,-0.6813230677340542,-0.4787917190341673,-0.7975380840642947,-0.43560081449800125,0.1710837221052102
2019-11-24,0.34260719005057017,0.33711889269579837,0.21566406361578747,0.16158132451872972,-1.2632888320174922,0.30408143994531567,0.12215191246449698,0.3791281484292753,-0.7504846158270146,-0.9233638649550638,0.3617122387967704,0.13034438459203965,0.2487576245384316,-0.3844001503523749,-1.0238206812417077,0.32544957382709244,0.2222984111838622,0.27539998442793945,-0.27135475345760235,-1.0172355878446318,0.0341008680355514,0.03462061856332598,-0.8816922291332995,0.05556263142778774,0.6976391401131358
2019-12-01,-0.7699234637075966,-0.876177735414352,-0.5054560718376856,-0.6713005382253171,-0.6987524624514365,-0.6486657411137045,-0.9243293217720555,-0.39323804357120135,-1.06051688489507,-0.1328276792945785,-0.7349377653603799,-0.949001029448633,-0.4327666261081569,-0.9479409147285086,-0.22674202371184274,-0.7405514807704203,-0.8309000749380285,-0.5110161545477692,-0.7431277184778872,-0.699050351274377,2.036920334755992,0.9776107269420683,2.3497460355476925,0.7115464451518793,1.7475181536927236
2019-12-08,-0.3526388475324966,0.032742361331835286,-0.6260122449488769,1.5678987033476373,1.6114240573727021,-0.3041113573370607,0.1913796169234952,-0.652276946918121,1.7573395965707703,2.014428536865332,-0.3729610401910549,-0.022233440872193318,-0.6214170444108329,1.3784712848368443,1.6736615191739492,-0.2767238616739354,0.09866621238432903,-0.5255392554140149,1.697911806834592,1.9253146900061384,1.34787111365328,0.6607247137995905,1.3205047253197923,0.5037120162451566,-0.646533144189231
2019-12-15,0.811760455859598,0.6977805953808481,0.7168629926414123,-0.3014782373983178,0.3524755119163976,1.0074868417967016,0.8287575661384368,1.0547440290127088,-0.7928373814050331,-0.19616575822713955,0.9218068861604157,0.8865340071687566,0.8285151313369239,-0.13123236003703306,0.02665303724076701,0.9766777299796862,0.994623072390143,1.0348911922426502,-0.4109601282016039,-0.284366201475451,-0.307049661652969,-0.3521822940806455,0.06600320638129997,-0.36573553820164095,-0.21223089505700868
2019-12-22,0.7971970914131612,0.9168477838014134,0.8031373586672355,-0.1058993158763066,0.5533509085337691,1.2678687206753891,1.024207402486616,1.2518703506571416,-1.0005627488528106,-0.39842884820481905,0.9783772143394565,1.0934093384124108,0.9069416566005786,0.04220333628789323,0.7076320194576144,1.3795949220971637,1.1628284604676382,1.4395068930479247,-1.4751368807232528,-0.6137189155919082,-0.28132073238274746,-0.5359409091951799,-0.1902853706766908,-0.5184069734283624,-0.10481536537566716
2019-12-29,0.837927571989328,0.8535841316251878,0.694129603179926,-0.17776255059745766,0.3348929388803944,1.0161600400902464,0.9939376569342353,0.9529766774531935,-0.42586709930631694,-1.0570933401785971,0.8469536644290652,1.0067821345036807,0.805608394272366,0.0013627530425316876,-0.23047497103512526,0.9308012729983681,0.9855884260035487,0.7128095755605877,0.19437946217350358,-1.4253589256852577,-0.45177374472678467,-0.5716122010113285,0.5249833715992442,-0.644415148253639,0.43942530463060564
