Date,AXRStock_Open_average,AXRStock_Open_max,AXRStock_Open_min,AXRStock_Open_volatility,AXRStock_Open_change,AXRStock_High_average,AXRStock_High_max,AXRStock_High_min,AXRStock_High_volatility,AXRStock_High_change,AXRStock_Low_average,AXRStock_Low_max,AXRStock_Low_min,AXRStock_Low_volatility,AXRStock_Low_change,AXRStock_Close_average,AXRStock_Close_max,AXRStock_Close_min,AXRStock_Close_volatility,AXRStock_Close_change,AXRStock_Volume_average,AXRStock_Volume_max,AXRStock_Volume_min,AXRStock_Volume_volatility,AXRStock_Volume_change
2019-04-21,-0.9271497532881607,-0.8212031987906155,-1.0071125238227694,0.03801159543190189,-0.26921761209677714,-1.1293353848062306,-1.2171826304700717,-0.9044469637719633,-0.8901951930371714,-0.31775646361298476,-1.1755809252135005,-1.2337778679131017,-1.175949311451099,-0.17324368787957536,0.7754558141055604,-1.1468585277168966,-1.1438046419502457,-1.1080100188799669,-0.43815950609330906,-0.5109317726442464,-0.2072859401360199,-0.009936282938311615,-0.7905423683003762,0.020575919250797745,-1.730516467813369
2019-04-28,-0.8479163029009491,-0.8407810616718776,-0.9355650022172742,-0.02783316700146678,1.1201266807737364,-0.9216179325690182,-1.0666736343139205,-0.6647232705831759,-0.9482111443357413,-0.24805823999663618,-0.9424117762339694,-0.9439673167090565,-0.7328737423666835,-0.39118067191951245,0.05412988417117186,-0.7137834820981537,-0.7106195041520279,-0.7390196985876968,-0.19910866091303445,-0.6633600574153936,1.346598878690929,0.0913914186810398,3.0115648708064926,-0.17816209298482633,0.20910681575856857
2019-05-05,-0.9315827114642943,-1.1081995349355358,-0.6557517364287786,-1.0092839900292365,0.2550109232500134,-1.2111008891634054,-1.345516577311103,-0.9262291460086571,-1.3169543018391388,0.15138067340966058,-0.7107976596774052,-0.8878518405440237,-0.4765176529176045,-0.7046782769658275,-0.031372075495904365,-1.0138944939857824,-1.1200630230286752,-0.8763678782145972,-0.8553628292252673,-0.16257135707281845,0.4685721363344049,0.8833565860727932,-0.5644348834282001,1.021634785121625,1.2789235687370093
2019-05-12,-1.1258856604808998,-0.7537448391848394,-1.3703100331830114,0.48447565217422095,1.5510786263277672,-0.9091084296969548,-0.5134876838419712,-1.2649847088132897,0.8108848540793827,1.3455332013433594,-1.1926118158190517,-0.6289736441466055,-1.3813801043482055,0.7869435743728671,0.5700010847750989,-1.1152457425797433,-0.7841911672115806,-1.5708113855790051,0.6381654152192376,0.41093987820715405,1.9478256150918345,2.1940622282775233,-0.26128738617282604,2.225574864292905,2.3739843860314873
2019-05-19,-1.3056618162560052,-1.7516891746359708,-0.8435505220262772,-1.1656571936988565,-0.3513113481523355,-1.563064041845438,-1.7301784598779377,-1.1071199423990938,-1.1342953222402516,-0.11797800516109327,-1.2715054710174798,-1.4460258546716165,-0.8951971694422707,-0.17585502605380268,-0.17891326764597787,-1.3916706893133686,-1.739817864800158,-0.9339624531345259,-0.9525142886483366,-0.102767442727162,0.9632829486138679,0.6610371787855865,-0.7894406055618168,0.80443236066412,0.8328801354284361
2019-05-26,-1.7918762368265875,-1.744026752018283,-1.5796779994752856,0.005724341349555947,-1.3565333121102525,-1.856375141758136,-1.6784991455050389,-1.6130272697959211,-0.6013131828743549,-0.6389283509918419,-1.7811603995256733,-2.2915311548173314,-1.2874547506859442,-0.5623121545768746,-0.3216394186045845,-2.0095740620137734,-2.2119980455132504,-1.5408476880557855,-0.999995705491175,0.06885114837142603,-0.0819541804645405,-0.3282772219335826,0.322879928400835,-0.3845192921234892,-0.030006956562940494
2019-06-02,-1.188972145940078,-0.877359052723377,-1.5048295340890203,1.3730660183152192,1.0863807314539538,-1.044237391694348,-0.683535540678553,-1.4634328347724985,1.0683686189372954,0.9786230048681462,-1.1394082786261837,-0.7987725758979649,-1.2845458178126945,0.8843745141905419,0.6653189323741084,-1.1524287408526055,-0.9657059979346063,-1.5313781555838615,0.941200296064887,0.7314154198418247,0.600276535326579,0.7993462014916635,0.5674538960707745,0.6906918157514091,-0.09535740326255106
2019-06-09,-1.2396363892318656,-1.58871039741379,-0.8549254110116928,-0.9095145685244487,-0.64208456256195,-1.3940386881655784,-1.4666884116337127,-1.0363449400908116,-0.964686543892501,-0.3407933817237728,-1.107240995798253,-1.4524295080018927,-0.8532282187801542,-0.42955333546398133,0.022857739457323,-1.3137986575345206,-1.4605959841963168,-0.878438127193422,-0.8883913852540797,-0.13252300302011366,-0.6428335090286799,-0.6008157342157695,-0.315507507654492,-0.5434772421690508,0.298856970940988
2019-06-16,-0.9490264455429435,-0.394382577877136,-1.0958645311886819,1.4029035949553519,1.2415293408800785,-0.33795916832906414,0.27116511408252125,-1.1455538201402309,2.018043474935306,2.1968923360984647,-0.751430636649863,-0.17090785623824498,-0.8908654622027117,1.1328720612675638,1.4717132878594261,-0.3269253858261053,0.437430313221316,-1.167738196993788,2.456426453216203,2.656784952887634,2.652890472380246,2.15972745437788,0.8889996213633695,2.072982298197201,-2.4339598293264872
2019-06-23,2.166477873667146,2.8278783966416774,0.8214710615497061,3.037147946424618,3.0608590760080103,2.2215680524427754,2.6840475741839858,1.281070463583857,2.722454608409837,2.568481042551159,2.2903694144875515,2.8419054927622067,0.8176293735015381,2.829574513084011,2.8241626750008155,2.4063494311969964,2.7900354007218304,1.2860879148711637,2.861175320463123,2.7959577222402787,-0.739916541645205,-0.5152230489133822,-0.4119123508839214,-0.46027318340870155,-0.6381288341533765
2019-06-30,2.037856780503954,1.4519516079481811,2.3901715061166233,-0.33560379943779417,-0.2163819387980939,1.984103976619502,1.6437268861501897,2.279167144834018,0.10014442291672115,0.6089519595764529,2.1724899556318866,1.8428638387997316,2.5928407176198847,0.07077706274737616,0.5646968411656236,2.075257452296574,1.8321866372120335,2.1413256492597283,0.9098796246368024,1.1168840014649346,-0.27662672594419024,-0.4191105202484152,-0.5023373937333923,-0.3486832274258873,-0.368570154710513
2019-07-07,1.895369649481583,1.6407484706238633,1.8068538899666498,0.6018059420120387,-1.1240548176373564,1.9627767507042306,1.5862020775936467,2.022546403172296,0.18389839035693875,-1.0176828502577058,1.8478212356104444,1.738654763193826,2.04146831758732,0.34754620625821103,-1.4427773251250673,1.76042859457282,1.401067011866184,1.9991194964748487,0.2196310472850357,-1.3328759829900017,0.5423887947083317,1.0645179722731226,-0.4650145956325698,1.162267729646524,0.03516605908811764
2019-07-14,0.7102930486477269,0.541530060413558,0.2880452941117763,0.5578101513437632,-0.4411828636018442,1.0975829395245353,0.9729027277835346,1.0927690041392237,0.3089294890188187,-0.7329114146717844,0.6812580211641738,0.7050101918683016,0.46982991433783955,0.6591281100241165,-0.5038299940099935,0.8539034440747022,0.6303200529086568,0.886846374549726,0.10720869875222658,-0.5353492037495666,-0.6501698085622467,-1.2761586598718888,0.6126246185362051,-1.367467277368213,-0.1897720000453221
2019-07-21,1.2035840803874693,1.0066216676475719,1.310135117274908,0.12467574523850607,0.3750530612825094,0.8882578444676562,0.689021062115946,1.122325134188218,-0.35704375898435275,0.0046912287811280646,1.1164555682029356,0.836809386984573,1.475691892775132,-0.61258757647895,-0.23821215125791692,0.9417195062284884,0.595827301290738,1.3663683610553126,-0.6564569555406673,-0.5741472071005777,-1.3871186899998245,-1.4777360751041135,-0.8835715504755479,-1.36421387720709,0.03278565486840737
2019-07-28,1.0334270762909743,0.9367538168815183,1.2046432808646284,0.08915408137817604,-1.1515430522801962,0.7959864321948728,0.6561931918738813,0.7911370266063719,0.06404056052686134,-0.8631116817955912,1.0206105926009215,0.8437618902381776,1.325041808305099,-0.5218449680546594,-0.3300572952436261,0.8318377005639622,0.6191945398000215,1.1765833341124283,-0.45723077146695373,0.018926493681978976,-1.090388725911654,-1.201862153279148,-0.6560006590255801,-1.1749466600162453,-0.022995509661664366
2019-08-04,0.8066654801679175,0.4904939122877919,1.101508428522897,-0.6826280620921568,-0.4042462743248663,0.6832435434818376,0.354150968668534,0.9521849415502615,-0.9039459527213277,-0.18724335056193422,0.8965482153568294,0.5705013201404701,1.1221144750593204,-0.8429284577661136,-0.5819997635933787,0.7894961254626078,0.5858494205140482,0.9960207787741867,-0.34808609987615746,-0.12320879151119966,-0.9148959919534884,-1.0143424054648236,-0.6393297716611164,-0.9911048280488062,0.134638188803189
2019-08-11,-0.30410648477478214,0.35701678914386653,-0.8213868861446658,1.5883728778327189,-1.9323225408549014,0.16178668499903523,0.47495155868549394,-0.17963127597005052,1.1794170405168272,-1.4722903639810672,-0.5884305007564374,0.30117009066651673,-0.8188440070690265,1.7032447090528988,-2.0164713148019877,-0.4899144592358685,0.10310103863945831,-0.6930976175445679,1.1139735202449543,-1.4216983347016623,1.7403031382939058,1.4785700878225072,2.8329482304204796,1.1590412255056688,0.5889521375964524
2019-08-18,-0.34675416473336573,-0.04447421776887997,-0.3022363266038032,0.3258935760376091,-0.1868315123357109,-0.21936232054564997,0.25172606863461755,-0.5963692430074751,1.319066936590352,-0.8948833103308775,-0.47310114861451297,-0.6261408742714044,-0.29255042742476417,-0.5663971890993722,-0.031868100343039926,-0.4267480254233308,-0.520851691532585,-0.3553768928147726,-0.4126213885105933,-0.8729534571915908,1.6969652419505843,2.9581967146683446,-0.44143026525550877,3.0143937233070353,-0.08378161966599093
2019-08-25,-0.90329946270438,-0.8480302714306205,-0.7458886721480653,-0.2892338088853411,-0.6686365275415709,-1.0333760163597767,-1.0460989106825171,-0.8303853633642198,-0.47310903422406264,-0.962153621596994,-0.9621176863523012,-1.036999458362629,-0.7432657534625827,-0.4881051224280356,0.03551722815273538,-1.0260879011166288,-1.1403601313619744,-0.747652609422357,-0.8817936377623963,-0.40929251009542894,-0.14850962029522405,0.2963656109538336,-0.5887654498818643,0.33809347134620177,-1.8599045601519517
2019-09-01,-0.9864804061052111,-1.0440616651813786,-0.8101929526948656,-0.5029756898029454,0.6215838598134044,-0.9225215318369568,-1.0684352075497674,-0.6210308287355266,-0.8062043308043982,0.4057062647421763,-0.8741197690705732,-0.8183932780854458,-0.6484184381519488,-0.2968192217128485,0.5194279179062021,-0.8072901825796737,-0.8186069280996655,-0.7146980907640162,-0.39649116027305426,0.3820599211887481,-0.6596991859059144,-0.5721938110095852,-0.6683624274901866,-0.5336463222470832,-0.022068364123326342
2019-09-08,-0.8776035469238441,-1.2220599594477837,-0.5820393859977231,-0.9243856366641668,-0.023912971669762858,-0.9769340845387197,-1.0306753368062875,-0.6233574691026077,-0.581594562875147,0.18538375811772517,-0.7190688705088465,-1.06659641139011,-0.5653796027175944,-0.6785084376071967,-0.13724073441881568,-0.7872073963419162,-0.5559277287873328,-0.6734167549303655,0.037798559524344404,0.41479265549542627,-0.18453551811158062,-0.26073546187896024,0.43777074723673776,-0.2926979277473499,0.9112265342607966
2019-09-15,0.001690447924388989,0.14284846842839743,0.2947737611898698,-0.15452086989422253,0.820507112408887,-0.13641027880294587,-0.0585520748855956,-0.0045609174368941175,-0.06927914335618714,0.7862173714425978,-0.057364745413757114,-0.36943809321337867,0.16964036071133543,-0.6453838531005843,-0.2787750032342357,-0.29876624088628145,-0.5208447448825315,-0.06115306316444595,-0.6631045721217882,-0.3766994876372849,-0.17987315186948855,-0.3154660838063746,0.06813908890457622,-0.32195587431405737,0.32904570320369714
2019-09-22,-0.34414785104938417,-0.5599710656797805,-0.0897937486439974,-0.6877644526053754,0.06749805704876734,-0.2821080495784443,-0.35920458171340147,0.04107325587280999,-0.6048308844922582,-0.8026308547754232,-0.27234219023854805,-0.5820681607132694,-0.0652349407129945,-0.7928529291516674,-0.100532501296914,-0.26437311525845697,-0.29608787613069065,-0.26582045282051775,-0.0912452903560919,-0.557920957126095,-0.0509396325259134,-0.3383100694078113,0.6673587860426708,-0.38451844314501343,-0.1390960629760218
2019-09-29,-0.5758525090884662,-0.8472719534855283,-0.5724397796786468,-0.44127778710831345,0.1997638864137396,-0.5234339912794769,-0.8319747186717336,-0.355305545186379,-0.690312967879306,-0.3062330631154328,-0.3399155592941989,-0.5289942667135764,-0.46731241105777216,-0.035741763639669584,0.35197515591472917,-0.4785086965517857,-0.6634005863245707,-0.23545177382603197,-0.7616103660339408,0.5438349976226997,0.22599695459025415,-0.2298191378420758,0.04800140039186042,-0.23377593360189633,0.048417153755091404
2019-10-06,0.3265481982313118,-0.008114957438275002,0.660868743751705,-0.9151838715210846,0.7193871366570455,0.43310317668911946,0.104358550681958,0.22118949634409532,-0.13863714564319518,1.142947225805885,0.3503018498806357,-0.020987123103581473,0.40281400200226253,-0.5934074117714605,0.3631560090160058,0.18319993696153478,0.15922665229517383,0.19841818183866664,-0.0912981581155425,0.11111226579418872,-0.09609203871911509,-0.06583894538878961,-0.21191756083446858,-0.05215008999678177,1.397247297010113
2019-10-13,0.3809203253386858,0.4273274972048327,0.3729762402455278,0.050289646792424286,0.48218605092440875,0.6179451062552467,0.23434997005935068,0.5363325925513049,-0.3560881577855699,-0.6710909986990865,0.13413624901250007,-0.036847193155381194,-0.30632227324262584,0.4116886791947249,0.15589675259079155,0.5565330819046405,1.0029471401728645,0.5609456279249682,0.5893132711331416,0.2798252730885053,0.6172737640864261,0.030235730869726654,0.39688846997781296,0.0039939638880659946,-1.259375260744131
2019-10-20,-0.003439504869848555,-0.47397359272665396,0.20391788633250152,-0.8281304691012784,-0.24469385454064657,-0.14331838537507086,-0.44832021363869745,0.34672374473373574,-0.855082717439129,-0.31186235935907297,0.22221188511265158,-0.20699447582786645,0.4005817382494904,-0.7650920556760067,-0.1923981953296738,0.12610641045903892,-0.37205696961602763,0.278994177192171,-0.9678152908040193,-0.5006506379377725,-0.36567074259637533,-0.19908988895438204,-0.1890978067855612,-0.18726730196136113,1.4120917197784424
2019-10-27,0.2571884883236383,-0.4337588667318327,0.6306097749895325,-1.1066284178846486,0.39670859512964374,0.29304606656307564,-0.10601588113992018,0.4312746602835935,-0.5296102608805494,-0.5679098003095815,0.4955207844361027,0.08889693148777046,0.694902406446176,-0.7140093564906165,0.3447347424836978,0.7537304306283072,0.7498636459013069,0.6222894488075612,0.21380983497132167,-1.232456677210277,-0.871066837329329,-0.6754768402053346,-0.8083732808616018,-0.6235873425738586,-0.17573000259526514
2019-11-03,0.45092448143414704,-0.28174914362575987,0.30649850912685306,-0.5361407124665273,-0.43297156435196205,-0.0676638772392437,-0.48113667635072477,0.5165852092755598,-0.9044846456338952,-0.18210069363349815,0.6086433806369079,0.23069167008541708,0.6758210278762289,-0.4509339364385408,-0.33722605135083605,0.4005030215817428,-0.25896220545595716,0.9413910637033299,-1.2539779006258291,0.2409223429695119,-0.5036851327980572,-0.5605226190678381,-0.22840870852894468,-0.5457697090056874,0.2578878141246316
2019-11-10,0.06474173017025746,-0.2148455142200801,0.08019995678830132,-0.42930655540264406,0.6740863894568899,-0.29970385451249254,-0.8821814004837235,0.1969163314468282,-1.1072665178216106,0.4795846209647202,0.3839804099534912,0.23099973546411454,0.4592561649022573,-0.593231048515727,1.1023028365800511,0.3822395007270415,-0.22639502906982728,0.931577563535471,-1.6000886500263798,0.14565856759984874,-1.1291634978278349,-0.5151034975663604,-1.2198725626659872,-0.47349990036219247,-0.2736956249728076
2019-11-17,1.0092896975788006,1.1209129967046887,0.6311576500255154,1.0389953379188914,1.3456470303296313,0.892991319906452,1.1970173125084254,0.35416645154303883,1.680470737755487,1.8104307113693718,1.1063035613678252,1.6759622780725492,0.9161889548913195,0.9431361159777761,1.7561234891224007,1.1765106566509018,1.7423260913486989,0.4540606875676329,2.0061645004055015,2.21113665347072,0.5582911349290676,1.3261156721079066,-0.37156418346549497,1.3804135808292683,1.6455789446105367
2019-11-24,1.0507810848040013,1.5401769587414573,-0.5960161142767266,2.6222757098511242,-2.4787040124647697,1.0908274212278168,0.9697690234307078,1.4465909068003358,-0.10792204799733052,-0.9934497518888096,0.8058189868583305,2.573436800648644,-0.30877482483446755,2.9030419057755084,-2.7956330823536097,1.759197797323435,1.5348033008273985,1.6067402533999406,0.4297671906169209,-1.1178854139007879,-1.2416920942527732,-1.3138091567210264,-1.212600736225461,-1.2319646917954492,0.3523574722275906
2019-12-01,0.7876788131758465,0.25013865639302346,0.43736290386606425,-0.04298493929170849,0.036893111267770964,0.8193231191757142,1.132904638053221,0.4273731424259695,1.2463005356787813,1.2256821730209635,0.732610124741887,0.9081185447873453,0.3927736539298664,0.6410798074569585,0.7315593664274146,0.7696877389506849,0.018580549261930795,1.1942881046166072,-0.9038379705030491,0.5280594462267447,-0.2228779592997435,0.27757912854591277,0.7251836911425263,0.19419936137944235,1.323482324043041
2019-12-08,2.1740304154295744,1.280527841475939,1.8849725152537282,-0.0978366569264997,0.08700357926425792,1.8664427159854107,1.2000664875197915,2.620850764826127,-0.8402706287763135,-0.48143032781383766,2.124743517985551,0.7387185691034,1.8673712435365009,-0.47346396493774445,-0.01302490592774553,1.8526168890062453,1.0954578901039511,1.8620811337355812,0.05443471829962336,0.6282009475660145,-0.8760978386389658,-0.8337664569841615,-0.3283255962131165,-0.8376739792824839,-0.6226799224749937
2019-12-15,1.242456265470735,0.40292132501972516,1.5231241706408523,-0.9017817469280884,0.5522636501757444,0.6778140925190117,0.3924861101773411,1.299682767775702,-0.8811086820508354,-0.05883960783244126,-0.3457853109303657,-0.010554395870868873,-0.8746562720817195,0.5156655643436439,-0.6400505233153738,-0.294194821479087,-0.6357921247036529,-0.3192161164474592,-0.5550752913457007,-0.7287638691821333,2.9487267203571106,3.156830101741556,1.0734851839421728,3.1690441750444553,-2.924648973943143
2019-12-22,-0.6665920842974219,-0.6984859772105138,-0.6406875800589837,-0.1504387673223359,-0.4405202409481058,-1.3786097242692017,-1.4765826787680285,-1.12087251432224,-0.9343075643718377,-0.41137529366807635,-1.390888909627369,-0.8835159658397593,-0.5215512360157668,-0.45435795273355833,0.5803449136991513,-1.597223216622898,-1.3433869181281013,-1.487287274601216,-0.7234622536183243,0.2276275221656015,0.1673582933178785,0.28208488673819115,-1.3601633862380889,0.34013045490762145,-0.1204523541640115
2019-12-29,-1.3350358875671107,-0.8353742618926548,-1.519263986092615,0.4577175025173127,0.506329300874008,-0.7067628539643751,-0.8394126166805794,-0.794743126942915,-0.37675217344379686,0.5886680548584595,-0.7007259532735084,-0.2648577711310766,-1.2083948513599914,0.4733258281106071,0.6538542737943426,-0.1621812833550858,-0.15006034251511893,-0.6963504993603417,0.2615426512149756,-0.41647961640606196,-0.6880322128689674,-0.498515631019558,-0.500985697693464,-0.4892076025019878,0.6016620898970158
