Date,CORTStock_Open_average,CORTStock_Open_max,CORTStock_Open_min,CORTStock_Open_volatility,CORTStock_Open_change,CORTStock_High_average,CORTStock_High_max,CORTStock_High_min,CORTStock_High_volatility,CORTStock_High_change,CORTStock_Low_average,CORTStock_Low_max,CORTStock_Low_min,CORTStock_Low_volatility,CORTStock_Low_change,CORTStock_Close_average,CORTStock_Close_max,CORTStock_Close_min,CORTStock_Close_volatility,CORTStock_Close_change,CORTStock_Volume_average,CORTStock_Volume_max,CORTStock_Volume_min,CORTStock_Volume_volatility,CORTStock_Volume_change
2019-06-09,-1.5111808506211486,-1.6481000326427124,-1.190702371530789,-0.6174831478425359,0.5012012472392811,-1.5904188506387564,-1.6409705322940409,-1.2800449662671212,-0.749514423002273,0.24663510649808332,-1.3743521513722525,-1.433966044717126,-0.9175394000212506,-0.5823589796930398,0.4589950389116877,-1.4794129569531462,-1.588362056558436,-1.1719679195466415,-0.6787739877588335,0.4053292223826934,-0.8267627207056681,-0.6506158889545237,-0.948317115889067,-0.5457840281621493,-0.10081284327295639
2019-06-16,-1.097927314649566,-1.2819737792761619,-0.8795684823368692,-0.9038504467585717,0.12635901721528756,-1.2516172168299537,-1.2785698607386233,-1.063992118515501,-0.7399275237204573,0.09921266049410461,-0.976842125642161,-1.0627778609333716,-0.6850477413453402,-0.6294456769264409,-0.15171066691887497,-1.1358627186278845,-1.279017655073469,-0.8536439369043997,-0.9381757676690647,0.07658928656200217,-0.7295206663432776,-0.44997216347668806,-0.8399912087759422,-0.3501391270547773,0.6103132167056173
2019-06-23,-0.9963332691278711,-0.6396302834867627,-0.9578943167100812,0.8099012020552497,1.4350205320421774,-0.9877160632980683,-0.7358123996523565,-1.0608673482763031,0.7007534771664207,1.2392534583448276,-0.854308311810281,-0.4683725737870906,-0.80223137565561,0.6525031884647821,1.1290747383883597,-0.85277311948637,-0.5789852958636255,-0.9178837945761009,0.5075286725539688,1.071825950456991,-0.6405014165711914,-0.48915500347934043,-0.14771409525464868,-0.4707198551387301,0.5941269157936205
2019-06-30,-0.46598953427624573,-0.38914773339046926,-0.397595443205149,-0.01384353067879015,-0.9804554214949212,-0.6172341571817537,-0.4683579385472544,-0.5308543040288803,0.07910483524514471,-0.8031320753653904,-0.5581653732239673,-0.5394225931005378,-0.4181647668768456,-0.3274468871649368,-0.5275676756402763,-0.60618841325052,-0.7220530824474587,-0.40945917087189,-0.7352007797750012,-0.14061884602904406,-0.8130551224459939,-0.15230097301415788,-1.3466203960310905,0.5484496842689103,-1.3726262283968085
2019-07-07,-0.7796362536285524,-0.861802142270506,-0.8346076864698775,-0.16458424503495994,-0.8118323968574457,-0.7882611501534298,-0.8594485962463152,-0.6859510487863303,-0.6509633610839538,-0.2821817295855129,-0.8284082553455103,-0.7051212864530686,-0.8038673305294748,0.13519851319241769,-0.21444417200713203,-0.796505495303965,-0.7458679012362552,-0.7253044813599748,-0.21171465096985576,0.06289975452099816,-1.028928539064497,-0.947165850072142,-1.1413813194714861,-0.583095731926751,-0.7265415672256487
2019-07-14,-0.680129537368859,-0.7663138833303772,-0.5312706310123767,-0.7450726291630754,0.6904479609448199,-0.6480967522534771,-0.6821691655670784,-0.5701557729589914,-0.42484663105796905,0.8759034748209943,-0.5596024346590533,-0.5963334889355544,-0.3779064128135082,-0.5428897020549168,0.6338108477865048,-0.5518103101595178,-0.5741103327335327,-0.38616914183374074,-0.47409146854428397,0.6112718676554485,-1.2310148571192594,-0.8769264385144124,-0.9553954322013972,-0.5056941262976585,0.6180091591591785
2019-07-21,-0.23830243617146565,-0.4870872109252665,-0.04194848262400372,-1.2663124784937265,0.15950546822997388,-0.26198124392941274,-0.3486516608239763,-0.12126884999515959,-0.6440580530449402,0.3621256264408168,-0.1150285412190717,-0.29465689982041576,0.06483950995745491,-0.7900129985637326,0.26658465956996336,-0.15437866471253275,-0.1666178105911531,0.0808317478529005,-0.4955946318867426,0.49825598313404806,-0.8690872983337041,-0.851411036767704,-0.327479102567938,-0.77680657007282,0.5049401710653016
2019-07-28,0.14682721443340785,-0.028500565654596015,0.21676484362183518,-0.6502860247772314,-0.049920645041961136,0.3959072144062433,1.208320040574565,0.22735923034906177,2.2940771537210396,2.151249062917063,0.10499409223109456,0.02259341858860606,0.16241105457363691,-0.2739478008482189,-0.006326020463163635,0.39563394460108253,1.261029736742391,0.14276229907402657,2.041945114493061,1.8633417773431549,2.694346156317771,3.187344381050949,2.817111779551724,2.702472997767193,2.80012277268132
2019-08-04,1.5952418719285935,1.712462242049339,1.6137998856997342,0.2818889284970313,0.7628505618421715,1.665828407276316,1.3716173223408878,1.7397413948037996,-0.6606383986542168,-0.14719739705649013,1.5595699406163979,1.50401717540012,1.507319922171784,0.06843659941443263,0.6221361529631607,1.6370395817183476,1.3931609163383283,1.7849385196494014,-0.48743328874268,-0.5609650706069148,0.22710397597457016,0.2273258592616513,0.046023005517289814,0.253443716034601,-1.0303891412865356
2019-08-11,1.7320863978895975,1.7211847618026226,1.599014224615302,0.43937126078885486,1.1144186312382964,1.7996104472393781,1.7972852482359558,1.8243500695406438,0.13264183401181523,0.049977363587406405,1.7624393549977797,1.5815781143050114,1.761704743548193,-0.433644162700279,0.5073448574552636,1.8696748897990776,1.5844829868151793,1.8704094398146114,-0.42122273779119423,-0.07484114386655381,-0.08770723931875621,-0.29872401124765147,0.12534998508881903,-0.4023256383409204,-0.6105170312862721
2019-08-18,1.837228720669852,1.7765134168836734,1.810571432641746,-0.06828991051430167,-0.8205847068156931,1.7018006748230343,1.529087707922086,1.7138287826587195,-0.39509319691045497,-0.633565220214681,1.771476156170028,1.7564407734765481,1.6997738716093276,0.14810451843032893,-0.9192866768007294,1.6826966223670614,1.5504672569127531,1.5543836296132532,0.12287755952547004,-0.9609514183194586,-0.5754442808493305,-0.7024366766087566,-0.7748111076966335,-0.5772058133623966,-0.05570553157006798
2019-08-25,1.2096801512407334,1.1499409855120126,1.281196482381815,-0.4071825616867176,-0.46923893555061913,1.1730603337103709,1.0783872112897543,1.2701990376783976,-0.4542212942896876,-0.17445998817505962,1.2447662945124431,1.1447487621608414,1.271239929927294,-0.35226190196061585,-0.3781459262598183,1.188440256004541,1.0103472012378356,1.2806295925650089,-0.5136269401495085,0.08230368999157983,-0.9942963394611785,-1.0782804468584144,-0.5707884050759187,-1.1099394553763338,-0.19193249415653227
2019-09-01,1.2420959125448132,1.324080978457161,1.262761459820228,0.3545643683882957,0.7607163117760142,1.152717479824572,1.0526050105960763,1.174705551818608,-0.2674250573828496,0.542025713370497,1.2158426463258982,1.2486716690141846,1.2157143647268573,0.14513116713973523,1.022299706161315,1.1434488098314552,1.0261420904836456,1.1297505940556016,-0.14906269796417185,0.629025365618594,-0.47086914664681495,-0.6215279403532773,-0.24189636286161967,-0.6697786215989829,0.0886116408171907
2019-09-08,1.6498287807199927,1.9368667425537034,1.3785234482877482,2.3463921546721993,1.4780654735665135,1.6844618051653482,1.7588143834046535,1.385769816043269,1.4512526379714847,1.3065634808697926,1.587495635127438,1.6843196864658911,1.250858041583777,1.5000692100905273,1.39563363122409,1.716865836509977,1.817256034119746,1.3955122187220261,1.3461519393593817,1.0323457988033287,0.8573179763834746,0.7166149179784745,1.2365349461598958,0.4469994233207529,-0.4032799942549526
2019-09-15,1.8239823922931067,1.746434813504188,1.9416955850019397,-0.13772901502087975,1.0431795826357517,1.7935502639369245,1.7989364178521572,1.8011371724900564,0.49471407205637524,1.1030915998737052,1.8804029519852925,1.8886772302198054,1.9011916756618723,0.45317316000448277,1.1265655586108843,1.8997172579716197,1.8705966636946896,1.9046322733067291,0.43397952714591426,0.990324935606184,1.0851888301734849,1.997919958976701,0.5130561782861118,2.225358757420869,2.293503556645211
2019-09-22,2.1282134476542773,2.1327571331620114,2.2165116382329866,0.1917069260801038,0.561530512643876,2.155024346885272,2.155697625832847,2.184403669566444,0.545935678222031,0.8018597789101842,2.160788231094818,2.0960934566798484,2.1872857189519035,0.20208892780023455,0.8941888777420481,2.0975280786198742,2.0193785904941968,2.0261924126531508,0.6913477677098769,0.9193521253099646,0.659677702159187,-0.15145155664529755,1.4567918973964473,-0.708042410703379,-0.16024385623504758
2019-09-29,1.702660670449879,1.7530868123413923,1.6700627597661344,1.058308059575909,-1.3447398774930959,1.673349976270675,1.6279776110255513,1.765096788911115,-0.282669928685441,-1.0556594590433375,1.65873626012268,1.6437322076402465,1.6660672196784418,0.4559264695601359,-1.113217892447976,1.6475324128047453,1.4820558463383358,1.7688580059521897,-0.7568295549924964,-0.4394416515844274,-0.250943292978332,-0.4705838429393978,-0.3683988290986055,-0.45075286974078077,-0.7428149435910376
2019-10-06,1.4607307219392407,1.3435308186526047,1.5346564522179016,-0.6755469915308729,-0.4400622619485502,1.3955540916571858,1.2599095548216694,1.5133889743818838,-1.136635554214207,-0.29823209068058015,1.4938349899793388,1.433595530905079,1.603777483574736,-0.718274044495737,-0.6185751857596612,1.4098811692776505,1.2747841629332226,1.5065253087270083,-0.7302017178716331,-0.5119726476687543,-0.1446052234053821,-0.06746815137535545,0.09141568645872697,-0.11665698006413833,-0.7066107913073264
2019-10-13,1.3971097133030586,1.354884877151924,1.4566957159970164,-0.2483042528289868,0.11924046291453357,1.3540228867340884,1.2969930243897154,1.3670763139593267,-0.23433468722594183,-0.24215635227039473,1.4161038223199107,1.4176647111845968,1.4175856630017056,0.4849479909920772,-0.7528772918578847,1.3506290585617329,1.319235144849192,1.2830861249389554,0.326445839164977,-1.3403965632507968,-0.3165868187357045,-0.28718317396730614,-0.17010361453185868,-0.2956892968773592,0.042040369898013574
2019-10-20,1.1520902322428008,1.0504404228006137,1.211849848468624,-0.6128654662133541,0.6228812289557476,1.1289783173540178,1.21048255476999,1.1368406275901386,0.5300561873662529,0.9925843822030352,1.2044592095939184,1.194137263494044,1.298706799650259,-0.448302061678703,0.5139415288549567,1.2202069170777585,1.2708104787141856,1.2920193670515074,0.13786083306875008,0.6639112323980366,-0.5061873654343287,-0.7354936801828718,-0.4507437705261063,-0.7520559414642203,0.011098372767848443
2019-10-27,1.4152510471888493,1.3274968825217115,1.4748162624711014,-0.5698629673103845,0.31336952204750734,1.3794947597998486,1.2712393346591386,1.4534759741722982,-0.8940310158756006,-0.38769629433100117,1.43114366818155,1.4211477797697953,1.4297285560028847,0.21332602543963125,-0.5527226011064108,1.394374347446771,1.3111349851124,1.4941371455692285,-0.6335717771156446,-0.8390507789102831,-0.5068752082953527,-0.7279965632757701,0.22862584071712913,-0.9605824885375025,-0.21457684292928195
2019-11-03,1.364581052112986,1.6529794766644628,1.2863879692120181,2.3020675262022565,1.932315852597106,1.3952962657872479,1.7531529827247188,1.2297590167420032,2.4152530665207936,1.516579864771113,1.2349231695207397,1.3008818657451244,1.2325379619985706,0.6995000676381511,0.4078720007755004,1.2937024997880697,1.38525654718957,1.260747743761554,0.5567740010616138,-0.23484149811463043,1.2476991231189236,1.5702731797250022,1.2441702603554026,1.512309100344706,1.6642406999449688
2019-11-10,1.9366273749238099,2.019186252939655,1.578501826671816,2.783437333323199,2.8258755944919427,2.0444382764085223,1.948203423405497,1.9946904778582846,0.22004160148563978,0.7499915897001471,1.9818678285184885,2.048774970365228,1.7326222693468445,2.8523937585487,2.4024993740557408,2.1034494322686608,2.0861842798496433,2.111652354799935,0.09368819560376096,0.5677522573319717,1.5417046550224358,1.3580679068341563,1.2619659717741372,1.264145860421559,-1.7732861951305154
2019-11-17,1.3884209893660147,1.9242559782079125,0.11142390602085893,3.811515903366618,-3.6927412240400797,1.4278942975811773,2.091482811091216,0.026919974796280333,3.924875310822375,-3.8279056043295636,0.6631605232234736,2.131843422755807,-1.0209106559954177,4.16059751381599,-3.891058706923238,0.9217957464128294,2.048474426864876,0.05940081516534154,3.902311326351067,-3.7954174898869537,3.792681322277306,3.8979129409666604,2.833766749961741,3.9603081616914397,0.16263976392103732
2019-11-24,-0.19593474204485,-0.28892073545687047,-0.07701449300087977,-0.44606710395006166,0.08600351374304865,-0.18086325392673658,-0.334324061994397,-0.06441360364727097,-0.4936850672005216,0.16014254239213888,-0.1791302269813511,-0.26319646401868985,0.05657406808918271,-0.4028021549049357,0.04148576183792121,-0.25617974344447997,-0.35759407474155924,-0.1373028731189587,-0.4305335685644884,-0.09773611088229939,0.22197310143038468,-0.08897398180952572,0.5335182285176335,-0.17851856583885037,-1.0728891323349463
2019-12-01,-0.26139710135001765,-0.1278250865043591,-0.20963196880965237,0.04406073431337044,0.1998914769757279,-0.20206660813353575,-0.23377078268500182,-0.1671171247202364,-0.15810926802393685,0.2107103469052605,-0.18004848978455343,-0.3104672814536778,0.013635618256509188,-0.3860361963240854,0.2952810107287284,-0.18622146423917585,-0.2038478582168057,-0.02535109303890733,-0.2966894088478712,0.14685268313706165,0.8726597471342115,0.4735692834642649,1.9042706472778868,0.22696771410330704,-0.03935094653398265
2019-12-08,-0.048318773579069135,-0.1547658969568016,0.09837713678726397,-0.36386294524877166,0.017405532701352183,-0.06126662713574517,-0.2024331249663643,0.0846250211102829,-0.3868286386954726,-0.33252691671045226,-0.060486481724516074,-0.035709086974208375,-0.07180516406207091,0.023622121180836023,-0.4347003391075838,-0.11218732054514374,-0.16590685423942833,-0.3277684149774145,0.1738467944135652,-0.8373540247401318,-0.16572278714497382,-0.24652678242510287,0.18789947192809286,-0.30657101691598315,-0.7296708308917261
2019-12-15,-0.876224957457693,-0.897991009102106,-0.7163999719713076,-0.5948277920752464,-0.2507617233341,-0.9050845908310594,-0.7906584888203495,-0.9075832997481031,-0.18090633554365873,-0.5690871684481577,-0.969716933313586,-0.8985319125438258,-0.7082853361385129,-0.3475826402323037,-0.2830180265758741,-0.9792579452423325,-0.9431869681990834,-0.7670944088956339,-0.5107665353767831,-0.06662937258646509,0.33357456297966215,0.12983353655012986,0.21760304483735252,0.11240581859111415,0.903205932418557
2019-12-22,-1.164004714243791,-1.1570612929925932,-1.0858853651846327,-0.6211039145762248,-0.22654975958302223,-1.2777993552678406,-1.2373327168318902,-1.2213577987112632,-0.4842890945512564,-0.28564204031726836,-1.2502544547076786,-1.1567186745404683,-0.993063891024372,-0.390545127460394,-0.24974810142286338,-1.2146792343324777,-1.1525249459392106,-1.097601001287049,-0.4398244535223842,-0.27482236528032394,-0.5831579705420549,-0.4952045069908666,-0.9847976096982373,-0.40401817138693913,-0.29913014425392653
2019-12-29,-1.5360661894414314,-1.3988678739256861,-1.5820073097902339,-0.4962062833247033,-0.37537243220904365,-1.4900825260323953,-1.3936508060858848,-1.4005005510539004,-0.541297535612232,-0.14499282185087492,-1.6062053892390895,-1.3979724646090328,-1.2851750824405104,-0.4157958900117135,-0.12768690042685135,-1.505357448771873,-1.4866869745705658,-1.271123317609945,-0.7733951698978939,0.16425194186335781,-0.2552663482835953,-0.30812434856670734,-0.3407135742781263,-0.2926968246291395,0.15541126650998602
