Date,CMI_Open_average,CMI_Open_max,CMI_Open_min,CMI_Open_volatility,CMI_Open_change,CMI_High_average,CMI_High_max,CMI_High_min,CMI_High_volatility,CMI_High_change,CMI_Low_average,CMI_Low_max,CMI_Low_min,CMI_Low_volatility,CMI_Low_change,CMI_Close_average,CMI_Close_max,CMI_Close_min,CMI_Close_volatility,CMI_Close_change,CMI_Volume_average,CMI_Volume_max,CMI_Volume_min,CMI_Volume_volatility,CMI_Volume_change
2019-05-05,0.8711965169677688,0.8687549090839944,0.768637545304228,0.44921197183077655,-1.2636223349520606,0.8514819682512532,0.790271325488618,0.5915709243243419,0.72883598479029,-1.4242067532713398,0.6674468899159165,0.805957192702742,0.1941688234715025,1.9665793582878293,-2.0807321855900778,0.8278724657829765,0.7282934587218043,0.13684823604756147,1.7117829915998097,-2.1126435353019177,-0.3062950623422831,-0.4029143515491812,-0.48323166678055446,-0.28314722273933024,0.678296933594128
2019-05-12,-0.05984133291952924,0.08095713233583238,-0.10828130575223611,0.6810021565431221,-0.1807977729536073,0.013431167914585537,-0.050162638776189455,0.20554519990299047,-0.7752369395045295,0.09736015382610273,-0.006513755591105467,0.2230544178385761,0.029148603220799593,0.5346974425770872,0.06370101173528357,0.0856630230664133,-0.02252059958315788,0.09220947819374493,-0.2891981981119492,-0.010633196426129312,-0.5125677417239501,-0.7213120286831487,-0.14929612098425998,-0.8801782225401152,0.0728361735678485
2019-05-19,0.11712980837027223,0.28906614512260537,-0.06669078661560304,1.146265334228053,-0.48915579705074297,0.09944057939720885,0.10422060260818333,-0.09810448965122014,0.5862524675163143,-0.8053922003005585,0.2015994562779098,0.28070815811162164,-0.10989591325704204,0.9456082358741895,-0.9077768124650615,0.13687362182091398,0.25090538584911326,-0.007417836353921927,0.6149725515619179,-1.1877897275515523,-0.3373553033749637,-0.5624694577430556,0.28298760426797465,-0.8710716434222864,-0.15946152980003653
2019-05-26,-1.1222036616545468,-0.6721060575734192,-1.7647506418835104,2.7394995206123784,-2.327459846417033,-1.0933893394396668,-0.8126673691568025,-1.5572432727060233,2.168865972180675,-1.8353636367807356,-1.2816993945489585,-0.8631206860538457,-1.72817014863253,2.1705549451829045,-1.963701033167645,-1.3821405424858593,-1.3598799236565196,-1.8827731064529347,1.9248061317434482,-1.4575586094948543,0.6249273683147234,0.04298817627958298,0.792653104184456,-0.3449051286351595,0.2080161351971002
2019-06-02,-0.6605819679428198,-0.17917551953383268,-1.094391258223327,1.8585185460136864,2.1597647484842777,-0.4923318601267579,-0.04859437645445112,-1.0376491775050165,1.9402583879729878,2.0560690236566774,-0.6766175038241422,-0.0005314411747247075,-1.2184929503857012,2.0605940202619535,2.155908533543338,-0.35440639317095946,-0.25624723205556144,-0.6701805725507906,1.07807371498911,1.6179979553193955,-0.06537735675133183,0.1729890167094538,-0.22380522768678762,0.33542844069211847,-1.474467526607861
2019-06-09,0.6381520780663688,0.3917588006026089,0.8009856601771143,-1.081426977218694,-0.08472837746058098,0.46499958456892687,0.6705704237243413,0.7424203277025548,-0.6127118342962294,-0.48077878869308577,0.5396780194618903,0.4297219805703112,0.7274192675469295,-0.851538813721622,-0.341821284778921,0.4337709574680497,0.06222071808939912,0.6309696924726523,-1.2479600319550634,-0.3102848185759281,-1.012483190067706,-1.4861325529556457,-0.1430421358367837,-1.496997667257514,-0.3206582988291245
2019-06-16,1.5145934303337318,2.01906331136134,0.5956477952159377,1.449128405855388,1.4945890469924696,1.6529866042574468,1.882776823276542,1.4038252806664215,-0.20311518826264066,0.8343679686330017,1.6529299234858335,2.004672135906336,0.9291877300280786,0.7261745166468784,1.237820391328092,1.6925215926053858,1.9567106599078583,1.4127561964496091,0.07623879910128914,0.7822176572317173,0.9675852932855943,0.9396357892452784,1.0115645509788833,0.23968241160064022,0.4522683722797665
2019-06-23,1.7197065523172035,2.0027017023555387,1.568143942877213,-0.20004795838610792,0.46138384665652554,1.6294238040170197,1.9507649659444095,1.532973370778931,-0.09231911454578322,0.8176244756712607,1.6313597156038795,1.8406960247840507,1.484904779418309,-0.4722501694490232,0.44277842050213806,1.5878456591960872,1.8102425278079612,1.4387826332376277,0.08950096012747893,1.0283452631822532,2.281534256197751,2.6147952216618173,-0.5872887954263032,2.841501623578534,1.0741221187013907
2019-06-30,1.3891051027810406,1.360482064785955,1.3117129088138961,-0.6693014614432803,-0.42286473963072,1.2849415358632152,1.2133236499489162,1.2654612818296609,-0.9232296815886635,-0.2633783755019403,1.2882574618810902,1.275585638022836,1.0961825259496312,-0.47247333225675686,-0.23161148462587222,1.2564129000337347,0.9704970583295253,1.3570184788621662,-1.6022316011944717,-0.17871969169953625,-1.0576213727386052,-0.9944211807797488,-0.4518612435795892,-0.760070363959742,-0.2705662873819432
2019-07-07,0.9877087863829054,1.1415543540184407,0.9705927116763492,-0.2848281103276906,0.8100688523062662,0.9820263338178615,1.1223608774815408,0.8973098697941687,-0.1314023627324572,1.0301394738507161,1.0627432842231739,1.2568965567080377,1.018644285120241,-0.306851953964177,0.798875698493316,0.9915076625575364,1.0400048620162192,0.8988746682252143,-0.25358417092247426,1.014764974941458,-0.8885151089189193,-0.6990680941799357,-1.2092363386979046,-0.2393312696589224,-1.1087179141761407
2019-07-14,1.2137846313975444,1.3434421608112932,1.1051947102038941,-0.16493275546559716,0.6480574244731017,1.3713112940385597,1.555569052508539,1.06414506587102,0.5786526139628612,0.33181349075898614,1.1839857116163974,1.2071892906115655,1.0784981849159294,-0.4819453061308068,0.20381817647365216,1.1876903953690943,1.2551471741860927,0.9671644390249342,0.15731554589522548,-0.2962128954816176,-0.1888165286352721,0.7558994582531638,-0.576444527294319,0.937626116644321,0.9823030390220233
2019-07-21,1.5063322608330942,1.4384675805912714,1.3112420705976795,-0.460938730026112,0.577750725610862,1.5520291852387964,1.4304468110723332,1.4823905732350093,-0.9508041479822613,0.439097760980266,1.5865362964219358,1.5902509708714176,1.5247311793351663,-0.9266755061964654,0.4545642017404396,1.6222216559710358,1.5006497022850922,1.5792783563800874,-1.1847402086795604,0.18125145462060183,-0.6652806062432755,-0.8115049329214199,0.010242678033930195,-0.7903709514313162,0.4584272620816119
2019-07-28,-0.7926547014897466,-0.6206488750860388,-1.0772193615546062,1.4783388365570833,-1.3612537538176788,-0.7191087770074964,-0.45088000104463155,-1.2612412483332056,2.2244004807208757,-1.8868482061900875,-1.0312341007554187,-0.8296886811308646,-1.5829217630428123,2.3046754795766873,-2.0003704117795875,-1.0002525947617438,-0.4626823083685863,-1.551115206943761,2.6407232775828096,-2.2519172343351337,2.2398522747921823,1.5590644714127373,2.487698269954537,0.6683112280388587,0.11342657083669916
2019-08-04,-1.9101413765777375,-2.162387500089059,-1.6283711585475402,-0.6528910008298984,-0.6391040230173501,-1.9327821246373182,-2.1746651598064477,-1.7660204949944285,-0.21684420292914025,-0.7092757957670826,-1.947433722971388,-2.1749133573323842,-1.6437413775580556,-0.0946236836568025,-0.6434745936708552,-1.8894654601729808,-1.9653770802273507,-1.6622505142274928,0.3529725736722898,-0.9072206372006042,0.19422162435758789,-0.2371628864422164,1.0520461383841175,-0.6584833381362374,-0.08174603184666256
2019-08-11,-1.9547640361311718,-1.8749236605799988,-1.7728608647089155,0.45745419064453346,0.665096708502926,-1.8724856590059769,-1.8019245980519996,-1.7928425470890097,0.9991293184048863,-0.255958949402629,-1.91987270532697,-2.0710445962803163,-1.6639374805390823,-0.25926738886986256,0.28788033588168793,-1.9038053033868492,-1.9503183793152148,-1.704362578856389,0.3823001928342796,-0.10596613283847198,1.245831188209303,1.2027346128272987,1.5033446630402063,0.6283188094995447,2.1015536349500126
2019-08-18,-1.6986162601900054,-1.814421621746223,-1.5764719021682139,-0.29487704472031956,-0.8195364529956444,-1.7900884949006652,-1.9063720567930635,-1.6775532654058647,0.06869548340281893,-0.5937684807929584,-1.7232068527696156,-1.7907726170676899,-1.6172671246621224,0.16974267616961478,-0.6646339808864036,-1.7748100792628212,-1.8499638516001438,-1.6023131498069434,0.10329424136218367,-0.31635573098405423,-0.3198292106327995,-0.3236022774370559,0.407071371580658,-0.5317304463488116,0.1464680374031232
2019-08-25,-1.507203747261556,-1.3894092080720555,-1.4936380851020887,0.9361371392316631,0.8851076633010636,-1.4939322210730657,-1.4658867962750333,-1.3969498214606233,0.4099761144014846,1.1945622271318053,-1.431241310560051,-1.3976586157593875,-1.4003530157947037,0.6157662847711667,0.9300879964061765,-1.423825729342302,-1.4664422309055323,-1.378154260550282,0.3736461739707673,1.2208898068301834,-0.32913011065889203,-0.5995539127237539,0.10200292257748492,-0.6882047464806118,-0.44532506341374745
2019-09-01,-0.9006518945089959,-0.7935859833371959,-0.949028511770132,1.044772919830438,1.3475479284832126,-0.799316475509606,-0.4154163131394297,-0.9951113472447126,2.288659376350982,2.1340867726353445,-0.8410121992752614,-0.6643508607469814,-1.0494247596870416,1.76413192513557,1.7421347705313506,-0.7365647059274153,-0.2803918949891827,-0.9891854798772111,2.1797650655777727,2.155561015071818,0.18010850704762477,0.06815163707843258,0.2126383929974089,-0.01924678748484203,0.9981727494044373
2019-09-08,0.30126668881744406,0.26320725013582036,0.29115994236249587,-0.2512946257358849,0.16858125507946706,0.34355120404140144,0.23685702573043188,0.5122997281845189,-1.0839085783992115,-0.14824922286586542,0.31837833000766724,0.3256899471679532,0.4069800310335506,-0.4779093585607617,0.2740254011460637,0.3499864998566546,0.18112679289290573,0.49459071098842744,-0.9914709839960115,-0.09979279233617258,-0.15462130836332283,0.22617411264278287,0.18804841201355676,0.15501943930912185,-1.7413413995593432
2019-09-15,0.16809099820347081,0.016584158123454856,0.2354986101783522,-1.1532332548861473,-0.8435188558573568,0.1574335541893396,-0.039714612897531906,0.32618639244061537,-1.1695270109248048,-0.07989143382921396,0.21646595327525767,0.05240321528659445,0.3883059888731096,-1.2149079609148872,-0.31005381124233433,0.17657892574637055,-0.001036332494610898,0.35763537029708536,-0.9713290729209699,-0.1334438835443459,1.0333172841230598,2.467619956455213,-0.704245401310038,2.6117973098897243,-0.09363413894654674
2019-09-22,0.17301936926188136,0.12030025702086126,0.2820835206988581,-0.8502059227385772,-0.6310841742368918,0.1482373054883363,0.007110428118162371,0.2968156773927875,-0.8816398697224994,-0.020580909564795875,0.17079928614635462,0.03477585207900045,0.3650644270054706,-1.0944308551328448,0.05647033060017975,0.1467052040486749,0.046134612859585686,0.2840542185822782,-0.6335711384000557,0.32279430490686484,-0.4118269776433681,-0.41423556570151343,-0.25871377870763584,-0.3460289694037324,-0.9200848246865082
2019-09-29,-0.18019534030966286,0.2800317473267145,-0.23383803746391482,1.9268583080983015,-1.5107414563956167,-0.17380034566709984,0.2508019250992841,-0.234328241977864,1.2401001443885376,-1.1719993888489462,-0.25581080149922636,-0.26959450505264676,-0.2792277013999967,0.15940287154939545,-0.2990764358838415,-0.2611936251000702,-0.3846386484318359,-0.1383862823406608,-0.46240626020343967,-0.1451519418796397,-0.5011846499573036,-0.5458381791948111,-0.5946964626758767,-0.3767669230361591,-0.9182408198288866
2019-10-06,-0.08119158224419032,-0.036988724983172294,-0.04926486999023715,0.05781306787691535,0.9839480826396649,0.018618131285830113,0.2891120572679128,-0.12340845981351628,0.9447438802856563,1.341338313179597,-0.013310701186769162,0.2023911798771644,-0.04566199917889646,0.6367835234916672,0.825247792711422,0.054492504952311505,0.35782581949164644,-0.13568356979245322,1.0000740440356413,1.4100461425910062,-1.231564831338218,-0.7270591594251783,-0.9559651404726051,-0.4689813104125602,-0.28938257475655654
2019-10-13,1.1541911458362053,1.3400635207003626,0.9980139939476155,0.9838638058972885,1.4017819914796488,1.2147652856886242,1.2946178416085736,1.190936622701071,-0.19720953256735174,0.7501811776127433,1.2358908336309886,1.4619255495466439,1.0374615098804796,0.7401577361314174,1.2005229962160917,1.223061111601468,1.288835136267049,1.1933366873581175,-0.25074045833295644,0.5510849368408786,-1.1448302523866078,-0.8070869599950051,-1.631629141368516,-0.3647592463248155,-0.0763586063351862
2019-10-20,2.044298162027083,2.098088109540255,2.0199763498948244,0.5483178318039393,1.1274505199718332,2.0136827182399113,2.0238858463271856,1.955277766701505,-0.31316892991034945,0.6451378546436362,2.0346236624455667,2.113860400470686,1.9191333434384774,0.47573525726407084,0.9999414479530986,2.081602208555251,2.1028433548950924,2.0232389107004267,-0.36338052813403027,0.4944080264493332,-0.42594182696015337,-0.5711774437961148,-0.2255317765319884,-0.5182399110640247,0.4342374928166288
2019-10-27,1.6743643038568694,1.601171007559823,1.7237889807483473,-0.5182888266601335,0.33582928369060494,1.6758421516230373,1.5990292781234703,1.5385427933150855,-0.26965773375232843,-0.2970384249580308,1.584883942696505,1.6149187907328821,1.539011977827086,0.280063451307304,0.0506698914987629,1.6196498784511755,1.655750374759504,1.4518314064664173,0.21346900966683813,-0.075775765520689,2.10403422540482,1.264481605866954,2.0979478728891148,0.7112104710165275,-2.163096763979234
2019-11-03,1.7925974427250593,1.759027022092518,1.7547818882658397,-0.104840855111771,0.5909297596068347,1.7994052011265194,1.8062180725177261,1.7066399233438827,-0.21961200261056854,0.5058711321601105,1.8232488072605433,1.8534788568283271,1.7208101326378713,0.7480867997917475,0.5304162135137708,1.799062542025291,1.8198625389959349,1.6763746181428347,0.1552685971772649,0.5733905549660787,-0.260877141813513,-0.22356941658529672,-0.20938692834324893,-0.17557236790742317,0.04045067454599457
2019-11-10,1.5195923822276014,1.5389431472262152,1.538779472354739,-0.09281086954076283,-1.16677927600099,1.4608942507828646,1.480898903659906,1.4504602628018328,-0.33278268648813253,-0.9263645345003534,1.52468818903986,1.4693512844038958,1.6140014429541616,-0.7710846241962952,-1.306852467676013,1.4535119083319805,1.3681796344658699,1.4483898933134254,-0.6234237755757452,-0.8159794887683572,-1.08679938503937,-0.870207741236327,-0.927785110608804,-0.6729553122727743,-0.09170776966966437
2019-11-17,1.2651103377796153,1.206608587362912,1.3065475961264799,-0.8590502646511248,-1.0020849596566166,1.228006247558082,1.1561165325150509,1.2362464261018389,-0.7597207918376249,-0.5409746377887399,1.2327713200345147,1.1129022622787355,1.330848722486812,-1.1578132806989985,-1.1268868433575259,1.21135821724813,1.199971974815369,1.226788367143446,-0.45289943975616226,-0.587756349955103,0.12307183455395872,0.23216673316148606,0.21617175634890598,0.18988896791339221,-0.4930336202628678
2019-11-24,1.2865110174696162,1.1323799638456349,1.3909379688468269,-1.5944053690678095,-0.46035531821373166,1.231766155347231,1.1164414729026435,1.2804289150296575,-1.0967628335815651,-0.4915705203916628,1.2836350151746323,1.1109376337750065,1.3405422024065579,-1.182783889901097,-1.0173688473376679,1.2120854941402868,1.1587923151949437,1.1709117556787447,-0.41930001971101627,-1.323385596226202,-1.442600001482588,-1.095792021268,-1.9654405013894498,-0.5827267007971131,0.6890442047936078
2019-12-01,0.7744080534698421,0.6650376268640296,0.8566069121412321,-1.0030119332684408,0.09251960043257183,0.725539538259219,0.6945223004954573,0.7275609296125571,-0.35012660240176363,0.32904250977477617,0.7935615898960114,0.7522811047764942,0.7579938301761274,-0.049956285746519516,0.43604193072043673,0.7179122464562229,0.6656981243072566,0.7993513563144397,-0.5871435683807034,0.19355503335850002,-1.0393815940842808,-0.8306900171906368,-0.6390513304385248,-0.7288672451001461,-0.03940487458546713
2019-12-08,0.8587105926223064,0.8015705756966888,0.8888387234079348,-0.6395973958056249,0.05023692193318849,0.9103740087519633,0.929334370286973,0.8200589281699578,0.04165360231265159,0.36867428544538683,0.8819202172168552,0.7578880457623673,0.92458771997513,-0.7356560435042531,0.17237562986890503,0.8604045250774145,0.8887675380209573,0.8226818241434901,0.2291688813778201,-0.06038237857869144,-0.41999049199502114,-0.5738740027940501,0.4657629917579723,-0.776498894915122,1.1424176495800313
2019-12-15,0.7082859303447426,0.563938628079662,0.819627329333295,-1.3178438295221224,-0.43646523570206164,0.638337579302219,0.5035197450573253,0.7347598632418241,-1.1777967255504427,-0.5053794498905397,0.6794410643784045,0.5991871325662518,0.7418073976495926,-0.7604881814772669,-0.7921097475579633,0.6278741484050266,0.5251968072352577,0.67136979136032,-0.8498759230534461,-0.8605818665373485,0.3824415812075443,1.5212502529217362,-0.11374092539444648,2.1580829640322636,0.7003088296965218
2019-12-22,0.576103478098241,0.36885988436572714,0.6556941449185092,-1.289999407372901,-0.49468033819764656,0.4837592281652929,0.3507680348220252,0.5608402651438219,-1.0444265696489048,-0.5929337426626177,0.6126963387043897,0.4514976711224998,0.6874397787717973,-1.2096604630283514,-1.034581432860903,0.4785494272604848,0.323393250190677,0.5448908463779037,-1.139266558045613,-1.0305075895182794,-1.7867253170222306,-1.3118043488524935,-2.008793225346716,-0.535059668047699,1.211344116975018
2019-12-29,0.15824407065880797,-0.0028409415732334473,0.1771178687314282,-0.6315692115242092,-0.9236860279109699,0.037251001057314895,-0.0485166439503689,0.02941160286335669,-0.23413316496197853,-1.2122660894536672,0.07081722846768518,-0.08140273584744236,0.10014507017692499,-0.5324646902476646,-1.2960805968773315,0.07154982970860854,-0.1429753677002741,0.1618344482849191,-0.9519805306697438,-1.025082311857693,-0.252835110346247,-0.433564130830129,-0.20135813855909296,-0.500815414803199,1.0321031317360736
