Date,AAXNStock_Open_average,AAXNStock_Open_max,AAXNStock_Open_min,AAXNStock_Open_volatility,AAXNStock_Open_change,AAXNStock_High_average,AAXNStock_High_max,AAXNStock_High_min,AAXNStock_High_volatility,AAXNStock_High_change,AAXNStock_Low_average,AAXNStock_Low_max,AAXNStock_Low_min,AAXNStock_Low_volatility,AAXNStock_Low_change,AAXNStock_Close_average,AAXNStock_Close_max,AAXNStock_Close_min,AAXNStock_Close_volatility,AAXNStock_Close_change,AAXNStock_Volume_average,AAXNStock_Volume_max,AAXNStock_Volume_min,AAXNStock_Volume_volatility,AAXNStock_Volume_change
2019-06-16,1.3662655616357353,1.5929471270969795,0.877723819138539,2.391015993183284,0.15655869649437446,1.4920515588586905,1.576899771038064,1.3653799059807565,0.5795603073879425,0.6605580519408085,1.1963248026204887,1.409253555632326,0.9582323768793033,1.891887089663159,1.0593967075419222,1.386759355541837,1.6138109657493207,1.0307298062137222,2.5580438556280862,1.9219199324606606,2.4289451461451232,2.0388124669399272,2.5173072858139225,1.6080247816545106,1.1990604704583738
2019-06-23,1.2229894608955862,1.5263822448698667,1.0710862080323547,1.5340634277823568,-2.3116117249123005,1.141487928635968,1.5750772800895056,0.8601029575799954,2.458306603020687,-2.527401661897405,1.1105840715807065,1.5535542878887227,0.8575291262568877,2.5500591155895456,-2.810566639663211,0.9914145690315569,1.4323714452576415,0.6989250571887065,2.6602134052168553,-2.862877078437431,3.5357225828281567,4.04925036618054,1.3259304712763533,4.111269127491007,4.111912856600651
2019-06-30,0.46325661843320937,0.34323307432812816,0.6078548894164549,-0.8281245881935917,-0.5994267501842611,0.3732051886991284,0.3016547266798068,0.4843630555450659,-0.6306314880026425,-0.46169526393007504,0.4519671432434856,0.2926072493630586,0.6328068474939491,-1.0278266186352816,-0.21441344933474946,0.40100420531645486,0.22228567550161518,0.573059851132168,-1.0794030256726448,-0.15388208404833464,0.1317685621120468,-0.12918507566625684,-0.12675004891955854,-0.1225221075906022,-0.6537503326647375
2019-07-07,0.2195642065788827,0.09059564804440691,0.3071143855124249,-0.6977819815987115,-0.45259188466113276,0.1981150865855035,0.08481425936874283,0.2532303240905522,-0.5863844623747289,0.1888196134812856,0.2505881231347024,0.14561894081542584,0.39488086756496027,-0.7855139124544558,-0.19970345136016843,0.21286585621939036,0.16137654716075156,0.31539052595419287,-0.48749027966862746,0.6527469240452752,-0.029160224242466386,-0.23102251851421787,0.3817250210663035,-0.2789656956397903,-0.08762119175187814
2019-07-14,0.38318655550342035,0.33480058932794166,0.48667472622703967,-0.49430481076017296,0.14459369209059225,0.35400441470473576,0.3304028001051311,0.32831004788214,-0.010940299301588737,0.3046344945181473,0.44994993377319925,0.4451734869857818,0.4899953722034662,-0.07565079112968831,0.39943198534426744,0.3922170009919685,0.3209555215156306,0.46230238401394735,-0.4365444177441976,0.5637691974101084,-0.504507840459591,-0.42323615866853825,-0.2508779075468157,-0.41725948656617645,-0.31934518521327004
2019-07-21,0.6632040436707762,0.7248953441746832,0.7073637615338794,0.14881860582732986,0.5585353154378038,0.7083562474706112,0.7871600650676788,0.5907053977947546,0.8785062701619225,1.131598284318758,0.7408508583941529,0.7647773590668909,0.7642979268994047,0.22094573481525334,0.7488742622304536,0.7273977369173098,0.7489821558523454,0.6327602779537105,0.5371511389323342,1.0953089544339822,-0.59388130602749,-0.39172416721750397,-0.810946886078403,-0.33178470181487524,-0.14981935048928613
2019-07-28,0.9676217759724595,0.8597777925027724,1.0235357786972503,-0.4243985981895172,-0.9895298962738187,0.973562991979127,0.9348599714549949,0.9995722793009634,-0.10993362421035435,-0.6452399985115033,0.987587929869878,0.8967530575331732,1.1347831248986888,-0.5159048725813632,-0.5579884150261701,0.9512698176216984,0.8304952336697443,1.1064925582887994,-0.6254076267004379,-0.08280579776661041,-0.4950358088494373,-0.4208092458477323,-0.437859008759073,-0.39752473214129513,-0.1716396817749978
2019-08-04,0.07086353838434212,0.3179582396708672,-0.6789655161376873,2.1140882263555016,-2.5774895344092426,0.1626745090745951,0.4079224490691648,-0.5245755642833804,2.2882306102314063,-2.028341639178069,-0.09836216275102837,0.214146078043811,-1.3171755502819127,2.76409007037803,-2.4168604323587988,-0.014593918196345274,0.42606990712866144,-1.0874100905975619,2.72674989359251,-2.3100536763896953,1.2248278274833249,1.175503462333741,1.4783638271380357,1.095253608428872,1.2145228524008913
2019-08-11,-1.6841653292913725,-1.71192561055288,-1.499675791836047,-0.8570849050597067,-0.3465849519897082,-1.5390086640748994,-1.5096971954039824,-1.4900471699185769,-0.46381592264452254,-0.39514195515072076,-1.7594958326440877,-1.8617508204325253,-1.3742572809449891,-1.1179904677008607,-0.09198871179523789,-1.7033195975264566,-1.681400955284801,-1.460079959487115,-0.5681765189632815,0.3826491073352485,-0.056330497635706814,-0.24138047489199901,1.1754778916170932,-0.3647339317865564,-0.4836584849979186
2019-08-18,-1.1996090457351238,-1.1122528843612896,-0.989878421083092,-0.5031015652844399,0.47795367689003354,-1.2500882326200815,-1.2182745004332975,-1.155514607839566,-0.49049752371449046,0.5086916629706882,-1.2817328402974817,-1.3238100555003354,-0.9473795694616517,-0.7635956694693198,-0.20282559420791987,-1.3175436522049497,-1.1121840381790835,-1.151346647266572,-0.11736842439961617,-0.2685936195592147,-0.10775843539497142,-0.31837480010493363,0.799821554393522,-0.4065378345721111,-0.2384630811523351
2019-08-25,-1.2240134679076244,-1.2564158920365522,-1.0944498398253584,-0.6482509160919803,0.40120234545713523,-1.2563809214557307,-1.3150469744059257,-1.1473842760646327,-0.7112498046608856,0.16112076016072027,-1.2691622586486804,-1.1721869273647871,-0.9972386842369194,-0.47900767905686004,0.14477011084382715,-1.314389828333872,-1.35414440434593,-1.0333127777837294,-0.6990527448146543,-0.3040498404745068,-0.7229854906161904,-0.5161762188166946,-0.6525140867695848,-0.47751103567578224,-0.27697860273778097
2019-09-01,-1.3709572222230635,-1.3333838853014044,-1.2099327667264888,-0.6096634801825725,0.4190253344606398,-1.4386225032338373,-1.2888013305061816,-1.5017987216272983,0.07269528577960321,0.8440301609184377,-1.3603972676582172,-1.238405414743107,-1.2846982705523264,-0.17061490733501974,0.6741401443193267,-1.3285005001465335,-1.204019932895587,-1.274060808408649,-0.10613473767341322,0.7659553156115688,-0.7616553435027712,-0.47374417334893565,-1.0145607447996343,-0.3987311304534821,-0.4442708032512468
2019-09-08,-0.8919583250083685,-0.5234097000717907,-1.2619148660472919,0.9657312917306963,0.577207426038952,-0.8254070317033043,-0.5234537444875861,-1.1831027231910414,1.0903934453538993,0.9014020372340477,-0.968387966414899,-0.43525244934261886,-1.1780830430576816,0.9560413111685374,1.1756512285667102,-0.770409173584389,-0.4583174921583605,-1.081959346134439,0.8092812730264348,1.370283152434855,-0.6772767127261182,-0.4859079918077446,-0.4997062899669501,-0.46026157659126693,-0.3622420668597395
2019-09-15,-0.01916783777672359,-0.05663512526178402,-0.1228792275516323,0.0855264311595586,-0.6131104439043541,-0.12233901150777639,-0.24272698438957263,-0.185472521864734,-0.1508929448814822,-0.9384590393726446,-0.08806171159761222,-0.13637033754793804,-0.05019029024273162,-0.13630834738732203,-0.6842326155268847,-0.10444913771644686,-0.19396108764922868,-0.08496881272815975,-0.17264168535759267,-0.7589751406465707,-0.4829426638644043,-0.3007989656728228,-0.8020100690958069,-0.2394411952567349,-0.011691807499055287
2019-09-22,-1.0322054382158212,-0.8154380449843933,-1.143515799549075,0.32325267070069585,-1.1820893417713785,-1.1444115130761643,-0.791767303615212,-1.3796414899321157,0.9984819818539019,-1.511902073126985,-1.2377444500109096,-0.8085764110438681,-1.2075052308200234,0.4862801542809733,-1.2740244904961409,-1.2916283547693734,-1.0504709685067273,-1.2840085687610576,0.24856986142153595,-1.1112732083083372,-0.4775822176677867,-0.3537196610256993,-0.7143980106058672,-0.3021042167765023,-0.3705198776966514
2019-09-29,-2.206246696034484,-1.7665500863865538,-2.349346465996724,0.9246962226321905,-1.0802871787993027,-2.235749528843335,-1.9074058300381254,-2.302589302806969,0.8604527344686534,-0.924453178259264,-2.2928378489258785,-1.8776068780543664,-2.3106955430190372,0.7459142097815523,-0.7700927413595777,-2.2509672296149827,-2.0503594885589,-2.139775822480898,-0.011159374210968694,-0.4640504440385288,-0.03730618861429483,-0.1979689065815976,-0.39943333286346006,-0.16898195934147284,-0.43834281530972297
2019-10-06,-2.157972772665665,-2.1290757757305996,-2.105378100111966,-0.37832560617746097,-0.22647762996646642,-2.141199273674335,-2.1730368362952373,-2.0812693880131667,-0.400752718419705,0.07309319721456063,-2.0662756610978676,-2.092763455787726,-1.856136949221326,-0.597713461100782,-0.08817887504837757,-2.1462450000589484,-2.0817166319833085,-1.9722026990151904,-0.47487707397772055,-0.30351984096178514,-0.36202804256700216,-0.31712726134676883,-0.21514881139500694,-0.31071002569139206,-0.17854359278656046
2019-10-13,-1.9904180252946235,-2.044156967347853,-1.9419663238642246,-0.7678227867126693,-0.2601429690271283,-2.0129700084235784,-2.048134014447433,-1.9814757842636292,-0.5738050910290219,-0.4259364574478924,-1.9617223005750999,-1.9729737043996232,-1.947053161018451,-0.33421896255845607,-0.4403284201783969,-1.9788414557106768,-1.958103319266853,-1.9779297382908234,-0.31031748651220287,-0.5098850528120868,-0.4521509189178668,-0.2642588794338696,-0.6607658971938655,-0.21518092470567773,-0.010446915663087347
2019-10-20,-1.6346318186134206,-1.5321930602155964,-1.7289871891437207,0.09284310041384418,1.4091863670860523,-1.5746786815415788,-1.5654852024432255,-1.5834011922793403,-0.31274103466052855,1.0014070110117281,-1.5313348705672292,-1.4699441624292136,-1.5815723647599285,0.03955116764036461,1.1154706356702884,-1.4916642983899717,-1.4863128001720294,-1.4722167196731455,-0.3934612386729412,0.5929543347218487,-0.5118932109106765,-0.3623986730071068,-0.8770536867120639,-0.2998895651197896,-0.3829971668674563
2019-10-27,-1.4587898009820164,-1.3785639989829919,-1.5306781626595098,-0.05287772926655853,-0.7647315775046398,-1.436333994957742,-1.3939638159606025,-1.4120767142611161,-0.39920586638747574,-0.4041292129113773,-1.48166076353436,-1.3295419995785915,-1.4252746869984463,-0.08361615479066524,-0.681373973092813,-1.4944981508614918,-1.365872512210822,-1.5570452866881073,-0.03943141462187092,-0.48360303037702573,-0.16411150074753958,-0.2370517994702385,-0.010315704059478903,-0.2467488467994761,-0.040874663901258976
2019-11-03,-1.0979471967006555,-0.09929594364691793,-1.3063204887381032,2.7645456680371687,2.5372664278616166,-0.7438835685842972,1.1682612925512523,-1.1913458500925702,3.6668691454902116,3.36353152060914,-1.0902183518610327,-0.11347289848594129,-1.1691967543867101,2.0256770262961825,2.334325977265605,-1.0174291390882182,0.4477100788790402,-1.2812568001315359,2.8976034257952867,2.7855773782639406,1.2909145396897463,1.2683796102000984,1.3382552394627683,1.232036831374387,1.3084108010474678
2019-11-10,0.8673191966348148,1.0073996905088547,0.8778408755349885,0.22205568638917497,0.7804204907720381,0.8916550486475013,0.8532704997178256,0.9406137655521023,-0.05758965756344489,0.434600967410895,0.8888545384025939,0.98662529435604,0.9005857717843214,0.08448880256788009,0.9138168029152519,0.951471815124263,0.9380756636038016,0.9973204290965404,-0.1272871457287443,0.5260397020991411,0.13195275024024453,0.00120405696724131,0.6931826478375885,-0.09423365560321777,-0.7538216468703296
2019-11-17,1.5891350804984998,1.7315291042972287,1.4864006827993712,0.6291104734166125,1.2999936573930235,1.629184699087182,1.526433160658566,1.4317544797463633,0.3497588492206149,0.7365042176433728,1.6448722814651757,1.7160641706514124,1.505030872180982,0.4485279641689072,1.0866364606242984,1.7064802819229294,1.6360776094163785,1.579026281302925,0.15123104773284843,0.7919706633774264,-0.027711971033949696,0.032689420096213256,-0.9669438508478859,0.17223642679657575,-0.49889854486602025
2019-11-24,2.0856114765423626,1.925021447650353,2.0950822937236553,-0.5365105004727403,0.5400258291127333,2.1312804877723934,1.9425433744679403,2.229143845712708,-0.35393800750549653,-0.0032694401318698087,2.058207625789455,1.960211989682472,2.1279766513313016,-0.527072216086266,0.16771327201191763,2.1180589478057157,2.0806312458679526,2.2120487884281137,-0.28878119253464896,-0.29021967751537503,0.8719136744333781,0.2977156741568868,-0.4313241285725159,0.3837094951017366,-0.5228987001367786
2019-12-01,1.7091090390730472,1.602273221599315,1.7973982299311793,-0.7205443206536076,-0.22950279174756477,1.691208282007587,1.4839502307744454,1.8231166892227588,-0.629127522089358,-0.38972770460080036,1.707108960671779,1.611645947527265,1.7916700156505911,-0.6519265851112157,-0.5309373058302951,1.6100294395330117,1.4542488710752033,1.715270271217154,-0.6852722837009891,-0.5418281063010849,-0.4089052412465857,-0.4422898617736319,-0.5519278206263593,-0.40313063730864923,-0.3081649187737406
2019-12-08,1.4555334614274593,1.3354520809663566,1.5788869934087866,-0.9593054645567085,-0.0869639026048974,1.395666236009249,1.1643664593714025,1.5437761219543251,-0.8215906418796463,-0.31335201793829953,1.5028429661353733,1.351021009705473,1.56957059220648,-0.8274874838119831,-0.0664226615990803,1.4243218838573544,1.2278644443582216,1.5707617220333725,-0.9882069468067403,-0.035314351075408756,-1.0143599999036133,-0.6766786700155819,-0.9810881477152446,-0.598400897319115,-0.4743205127525194
2019-12-15,1.2881199048210585,1.2563487962724096,1.2870744344421001,-0.2615275245480804,-0.6262835055605896,1.2286558669267547,1.246482151395585,1.1947266832994041,0.10207405344785794,-0.7610050888440978,1.317636302456636,1.3649651445068842,1.3326101941356707,-0.0626791637395387,-0.6501041009900769,1.2328516352864143,1.2550212942963763,1.2785023295282059,-0.17488004067729732,-0.497216680795696,-0.3133920553424416,-0.42925026409412204,-0.4123330384746339,-0.4088625545735858,-0.15814570786170792
2019-12-22,1.3325023211926443,1.2362105017705243,1.3858732647040215,-0.8234458604724524,0.2396478745094497,1.2583126857146705,1.0638002636306738,1.3117967147557277,-0.6150813681024889,0.03453087925624308,1.3896549917092802,1.235473598182419,1.422019774796727,-0.9577242163609627,0.20996721917139674,1.3282452243201457,1.1731446019487546,1.4224175309911669,-0.9738719776410032,0.002534616286524219,-1.3169543755225415,-0.8280512583872388,-1.5807206912181047,-0.6350093339073665,-0.10566790176639539
2019-12-29,1.2541247052930444,1.2155773002362853,1.3042999618503615,-0.7039823141751597,-0.36993392232584843,1.3625816490435452,1.2881848031077283,1.3743967272193764,-0.325204914347614,-0.0037212859170348655,1.2222020988334719,1.2223529394409105,1.0114845737909208,0.5817314885674987,-1.1863201717546035,1.3586610908009198,1.4514174583399624,1.3821350959124994,-0.07577972761390632,-0.04431703333958511,1.0457417331126628,1.1793133903887447,-0.1985230755465195,1.2947762692425018,1.5613523095640796
