Date,FMS_Open_average,FMS_Open_max,FMS_Open_min,FMS_Open_volatility,FMS_Open_change,FMS_High_average,FMS_High_max,FMS_High_min,FMS_High_volatility,FMS_High_change,FMS_Low_average,FMS_Low_max,FMS_Low_min,FMS_Low_volatility,FMS_Low_change,FMS_Close_average,FMS_Close_max,FMS_Close_min,FMS_Close_volatility,FMS_Close_change,FMS_Volume_average,FMS_Volume_max,FMS_Volume_min,FMS_Volume_volatility,FMS_Volume_change
2019-04-28,1.6029424301303767,1.5087127222875385,1.5482164348896028,-0.09530058940336399,-0.38352316582916424,1.6490643083817933,1.4720779486563467,1.7816328264297114,-1.0456483145555808,-0.111208521743712,1.5979236448131402,1.5782084405859287,1.6118321070973591,-0.3887065480665921,-0.29204664414648335,1.7155767446121264,1.665249639594791,1.6833116312035794,-0.2825892482086583,-0.2147209609321377,0.5622349025605986,0.2752977870780788,1.4648622911813856,0.10769597171032493,-0.9028617452161126
2019-05-05,0.7264419966272128,0.6231472361068752,0.671385670772507,-0.20938645845253723,-0.8151853439973049,0.7426879555977554,0.570788435464862,0.5919259642841704,-0.1767966463758406,-0.7933997261484027,0.7024754341966309,0.6745894575088959,0.6487234389614405,-0.14302522330176595,-0.6132583097991687,0.7578174358156005,0.5659774042676926,0.5906926327931954,-0.186249824697455,-0.7769543151344811,0.5005690844773782,1.185111496052072,-0.6092800981631059,1.255066248763974,-0.041070606791447556
2019-05-12,-0.8728955081619555,-0.7143327806115903,-1.127014242021714,1.1784287578656816,-1.3803957682469459,-0.6585673643792893,-0.6089924542226361,-0.8734642931302937,0.8411343726879592,-1.2958516106820144,-0.7555537664827794,-0.5576337481234456,-1.1186843984796853,1.692393528477729,-1.68426055092882,-0.6552939011532799,-0.5630344502210902,-0.8014663400887999,0.764617540258161,-1.3794435408065788,-0.576245330048298,-0.9111209983829395,1.6880016833756781,-1.098306361910187,0.7959289382002346
2019-05-19,-1.3174319326496242,-1.5238511720748098,-0.9825338489040054,-1.0781344847631973,-0.07969359176216821,-1.3096891310714502,-1.5061944667876526,-1.0138950302549947,-0.9428408549336902,-0.1992484464093807,-1.2794195127002201,-1.4842334199883442,-1.041260335932304,-0.6169101758055455,-0.12101525312576807,-1.2822364841317158,-1.4318196681160693,-1.137837765378927,-0.4362877399143537,-0.3039139313970336,0.16630576731723945,0.01696005987513014,1.6539857569428564,-0.1768760769573253,-0.839317824108645
2019-05-26,-1.875836008048943,-1.8385364025503526,-1.7085809120384716,-0.19444626538571935,-0.5861201276563764,-1.9124111369034285,-1.8565560080254513,-1.7873533131138335,0.14526201935710845,-0.5049804887686896,-1.8989330855542983,-1.9429997087496256,-1.673583777472055,-0.22375215164626244,-0.5474078895003095,-1.9047038161534284,-1.9915542489264388,-1.7423369649299552,-0.42811874247559306,-0.3056757100985678,0.5537570587726428,0.9971032608606132,1.1709913217603163,0.874441169695238,0.6289532063658941
2019-06-02,-1.41413961118923,-1.6331254018714583,-1.1684549973202067,-1.3204520563315258,0.44832890956413485,-1.4351945363430025,-1.6218255850108199,-1.1454230599597095,-1.2331422729351726,0.4697297758077276,-1.4275553764688662,-1.6367916300506393,-1.1478382602459563,-1.1900221208958797,0.591894182821893,-1.400939213929751,-1.5619143497740047,-1.1026675614634198,-1.2548310870730333,0.312647601464929,-0.5821504043374367,-0.7065976265959181,0.3930263502955684,-0.7671296256693846,0.10292647120588862
2019-06-09,-1.1871430515197436,-0.936559523983234,-1.1573816619728527,0.4711203646466574,-0.5796661458090778,-1.2460836072160528,-1.0783564619981503,-1.1797221451868505,0.30956310898013595,-0.41778186024459757,-1.2077289373735987,-1.153245918484121,-1.0789808453637821,-0.11126277152076064,-0.24517952364626064,-1.230741954312371,-1.1588399768570588,-1.1035774256353634,-0.17760049036156378,-0.3111086749042858,-0.3854796541298424,-1.092630960121126,0.08888539730998807,-1.1009658921463665,0.5690540439038143
2019-06-16,-0.1713219726646965,-0.058478305224511175,-0.60163664870789,1.2574869169575338,1.1690285070155382,-0.17300882017301017,-0.09125760102147494,-0.45564559573313407,0.9699342976942449,0.9019773920143297,-0.1680752684965766,-0.028618958852110455,-0.538359578832996,1.380076189175219,0.9806893598425913,-0.20012396219352857,-0.13034572204213724,-0.4701531437962654,1.0295149980811977,0.7524801746220638,1.051746530473743,1.3572104358900237,0.5618940113964159,1.2756746574848679,2.4930041668158274
2019-06-23,-0.23577775488281616,-0.14724439153830252,-0.12649569590299664,-0.05464600251509305,1.1854185964255584,-0.2825899549429069,-0.1865954621560103,-0.17786938870926067,-0.013111746568400237,1.2203210825742146,-0.24168086874399342,-0.1535466701783983,-0.19890297934031323,0.1411731365928804,1.3206923352997146,-0.3040774433222001,-0.23839669508485395,-0.30341139124262706,0.20134451952732055,1.3552283540140835,-1.1277510119762102,-1.123893735819473,-1.8340949823815664,-0.9048069936244508,0.15283326364918415
2019-06-30,0.18203172602263756,-0.11083160679314695,0.46712275423804583,-1.2310041402364325,0.09582698862004249,0.11358727949867094,-0.20992120807731524,0.31379289146719447,-1.2529404631685948,0.03803051704286121,0.20791255964428484,-0.07395964676735664,0.41617035343615905,-1.2352649451877462,0.04258350565112126,0.16195999367119362,-0.07553173674129796,0.34560690053067206,-1.2650820122819202,-0.010932155767589734,-1.531626971334686,-0.9520996871926334,-2.303224610591875,-0.6112688561330969,0.8127060617623139
2019-07-07,-0.27367551862847056,-0.16953145095968444,-0.6254921665451816,0.8328041473580384,1.4885421440016637,-0.22652536492255054,-0.18451123630762362,-0.5186817188987184,0.7168989451276898,1.4271641060220626,-0.3522543560862916,-0.1272698046435117,-1.0118826628237376,1.8590926023085137,1.9660650558190156,-0.23967962638130608,-0.10469401431614286,-0.7823869101781988,1.7177548174702746,1.8357433263574388,0.4447290921924238,0.4418797884580545,-0.4173103172163311,0.521233423419727,-1.3236789407556124
2019-07-14,-0.5498562455667793,0.008555224387707705,-0.5962607895300622,1.2858306473184862,-1.3057336505658057,-0.528961674517989,-0.10930413912793158,-0.5959517431041167,1.2584302303728712,-1.3353061576282392,-0.5258861392608035,-0.09649577108470979,-0.494746417057934,0.8551930246557274,-1.164807471221021,-0.5512480510988181,-0.18431611819394159,-0.5885562786333676,1.0527398497390725,-1.2356700614685838,1.0200393568228319,0.26920530932794234,-0.9918118367498026,0.45399800540258384,1.3465706018502166
2019-07-21,-0.6516601069835856,-0.8692935416864517,-0.7156304484761503,-0.3636312421381744,-0.17142659401113267,-0.6262473039134983,-0.8861696001982853,-0.6130294647376235,-0.5941802100681448,-0.037007562818614045,-0.7191224519691344,-0.8724858355569873,-0.5612827576356111,-0.6051274867911552,-0.3298509826963315,-0.6462713025253991,-0.7385399827764483,-0.5227010553612735,-0.609685929171567,-0.12234786109392802,-1.1478341826335055,-0.6446205821610219,-1.0341334804351567,-0.4588692736363471,0.7501528783867092
2019-07-28,-2.390262407333592,-2.272008113431416,-2.5372604601911863,0.8683799021948847,-0.9561763891373338,-2.391244671241037,-2.2668256395948316,-2.612228632141429,1.4956638007300893,-1.5296085540336266,-2.4913880730755356,-2.395761833821891,-2.5715704241958752,0.5587104049036579,-1.1123884161844946,-2.4679487449784254,-2.2990107352529354,-2.659773020752358,1.537554898388817,-1.5939115854185433,1.5454511837149598,1.2620361990316324,1.0325366897534871,1.1319596238869887,-1.6420535844874609
2019-08-04,-2.3487352968575075,-2.4589336681845877,-2.19279035163508,-1.1257421979518898,-0.0024664316564450978,-2.342657043536493,-2.5160864222216617,-2.1221651945997007,-1.4086592230307686,0.12864070542254755,-2.280626458565578,-2.361043897927764,-2.117405124774255,-1.107371806099759,0.053396811696234614,-2.2951904894733586,-2.4663322027764374,-2.135882084967025,-1.1847624524042648,-0.06518279846319967,-0.6309888284283758,-0.9070816877443769,0.3318832237237445,-1.0217722555579647,-0.2764541876462099
2019-08-11,-1.98676615623275,-1.9037824754027084,-1.9488042138811947,-0.1200301177194995,0.5637339903366385,-1.914888472574868,-1.8953830356769568,-1.9152104455001306,-0.094916656910978,0.25130662981450624,-1.9186022291944576,-1.8339163306869144,-1.8983833500645437,-0.05926509317017982,0.42946525663600327,-1.9013414709189145,-1.9171975505616468,-1.8790919221604956,-0.31061326837055214,0.16600647637495564,0.2088540665695349,0.6295686715055386,0.7500276490451466,0.5363772760960922,-0.05172656285242356
2019-08-18,-1.3643387466361192,-1.4876511395048662,-1.2911009310658725,-1.1082239141701626,0.020095478645968372,-1.4215355538647279,-1.494388299754345,-1.3284263422347955,-0.9363146086189021,0.06589504527064277,-1.3875972897077513,-1.4936792042563984,-1.285338333666964,-1.105205259061953,0.11470593190448365,-1.4317941426288572,-1.5219550918323599,-1.270371194622373,-1.2606816021832645,0.2802953513631801,-0.09070787719395337,-0.07426168915510584,-0.5418693757099748,0.02350783827773548,0.07869842533674629
2019-08-25,-1.1993697381034272,-1.2772411305572642,-1.1121145902563934,-1.0457763564513387,0.2011123316118525,-1.239861558582687,-1.3373027826800974,-1.0999007062254695,-1.2900075755259113,0.20645771632662543,-1.2023965606612395,-1.2697844647688181,-1.099862799862849,-1.0217059208071244,0.11923374409063503,-1.2288574283363949,-1.279505338707974,-1.152817689588534,-0.8668036973693655,0.38352876111596695,-0.4814614602751552,-0.6678714972985264,-0.12388793456146509,-0.701037636856496,-0.7056929644335947
2019-09-01,-0.9086836520054468,-0.9259479141972267,-0.9699620202668834,-0.24520003504765164,0.921519499076787,-0.9155982919585697,-0.8980808541445007,-0.9405410167741158,-0.18399013888637297,0.9721775429541617,-0.8825278981721649,-0.8880213565427152,-0.9236062527605664,-0.2439278823941185,0.7474046426027434,-0.8707216005473016,-0.8262243490925762,-0.8583528888445618,-0.1858114898221511,0.8569961724518027,-1.304189551770487,-1.477608620153684,0.26207096851635087,-1.6232783410766278,-0.06645466448036003
2019-09-08,-0.5981720749939585,-0.6147212055422187,-0.5476052781667938,-0.5301418134861822,0.3233601172518255,-0.5774036223011682,-0.6414006872017298,-0.44300172063475857,-0.9868888796550711,-0.04154481304738838,-0.5582928778017725,-0.620145504827312,-0.5420839354510126,-0.5487690758242932,0.38901127870816105,-0.5260944143555288,-0.6634846881457707,-0.3797588494349871,-1.2814386060421412,-0.12913127662701301,-1.229643410942456,-1.2883112704329336,-0.8593550283765652,-1.2596103151549458,-0.19681253617347488
2019-09-15,-0.4292497705747034,-0.5069085844721822,-0.378079544743146,-0.7017480876840145,-0.4446201413210285,-0.4531243228561396,-0.498939859936848,-0.3887720839899132,-0.5750782973887293,-0.3613072957872873,-0.3797951786936722,-0.4418545460939166,-0.30532566246454035,-0.6471068620728145,-0.5173652539164394,-0.4106550588480856,-0.47722849644990734,-0.34274283817697226,-0.6403815385385517,-0.42514546167821915,-1.039073244286645,-1.1416991016819875,-0.4063601173706742,-1.1601275472840153,-0.08034177571563283
2019-09-22,-0.5807919821819468,-0.3706471510059925,-0.5312889047078203,0.4504356800466572,-1.1424830646810344,-0.6228742759674415,-0.42768352071642307,-0.5642402956272301,0.33492083399579836,-0.9069706592625838,-0.6140378607326705,-0.5199885669382294,-0.5186343541764876,-0.20438354235549988,-0.7483634566090918,-0.6517446510840379,-0.5832162548250511,-0.5834499738267793,-0.2141762616978743,-0.6229927673095306,-0.8748400672097275,-0.9070885648657651,-0.6866336721379499,-0.8643049882226729,-0.1820410784604023
2019-09-29,-1.242230782182007,-1.0658783624139163,-1.2950110669063948,0.0884484674494436,-0.5066154727047792,-1.2247372701405654,-1.1133576095400863,-1.288713438738524,-0.020155195053806977,-0.2085135912268399,-1.2175458400980692,-1.1496109395879033,-1.297890124721988,-0.3358913624250587,-0.2183252387034216,-1.197936571878656,-1.1525447037379055,-1.2802513542421514,-0.2942780674312738,-0.15089051764558425,-0.5054760186635932,-0.7144887988546604,0.8489118965829268,-0.8686940000215665,0.32768976945924244
2019-10-06,-0.8957859503393488,-0.8901310367428238,-0.9174422537454964,-0.38166023608663524,0.756376276500666,-0.8936235493555088,-0.8623945579100091,-0.9800447514601672,0.016487498971244057,1.2252585076059712,-0.8732277512261623,-0.7944992127127615,-0.9414691190941917,0.1882372922941131,0.8801604750190839,-0.8956824919266914,-0.8172946968706953,-0.9987019744950146,0.26998285703435915,1.222306125188165,0.012652844750817108,-0.36513723018999333,0.23027581399128919,-0.42055585989649935,-0.1805710015172755
2019-10-13,0.06308142020603322,-0.05818623011117475,-0.08655090983178185,0.0796011514652906,1.3529918153108096,-0.00016291688950616283,-0.10728166036442756,0.032038638913471584,-0.3765607175582306,1.0048840957721048,0.016933443326114406,-0.02605962784562205,-0.1021344724779588,0.28206745394570115,1.2290955644499977,-0.0006513322465795234,-0.12497112092788794,0.047711797925220976,-0.4894966424051239,0.8006887923099831,-0.7647520303020081,-0.6263250602248467,-0.4454052715354401,-0.6137306743393731,0.4410359085815507
2019-10-20,-1.1280932147836873,-1.0447318484500472,-1.4563223704463528,0.6664742232773013,1.3868484586358294,-1.1443163743309281,-1.0250562324105232,-1.1179162729597985,0.03955809360666183,1.0928839611368573,-1.1135163134826662,-0.9528190514471457,-1.3970536375399134,0.9712999450185549,1.3382340362640373,-1.113225977953191,-1.0271649113229857,-1.1556920340092829,0.20794531784737053,1.0637962207770644,1.0355465496030973,0.9437665254349512,1.3123804853719454,0.844258702850654,-0.9250627937584934
2019-10-27,2.253505883333788,2.60034853262717,1.5119467804099798,2.8034657278838924,2.250891559701239,2.3292371780832846,2.597480793988189,1.7235146346766526,2.568704334504757,2.2523025088177064,2.294464424332828,2.6045867566829224,1.5526488716619442,2.8394359728342944,2.3198349759311396,2.2765278787305188,2.579761744560705,1.460912770466678,2.826305753659312,2.4069251939414005,2.125996489792836,1.081908044381076,3.019065467595988,0.03159819174567437,-0.9637312452476472
2019-11-03,2.376128850678883,2.1920911100830236,2.5276717239448536,-0.2459549291242137,-0.9314209461896458,2.3646280644555024,2.2255640254271567,2.4140967382771126,0.05706186492099286,-0.8323807794412272,2.3750791886274083,2.2544658296290376,2.540450451045829,-0.211015055210899,-0.9730407570201415,2.35735997634487,2.2627492250276395,2.438418030823684,0.09296422396459451,-0.9159191967163262,1.1341695772271887,1.7272636636928398,0.014603640838864305,1.9135681802049063,-2.6874106829425988
2019-11-10,1.3353938138124146,1.2354478043456552,1.5446110738569476,-0.593879571966609,-0.1551197279759633,1.3571142739563544,1.3026815870390627,1.481590312642201,-0.23497948592981682,0.059723916446703856,1.3596377704150056,1.328039857374862,1.4738370193991828,-0.11140130894928743,-0.1542915018999901,1.3543063464349934,1.3144067405855422,1.4470890194970798,-0.06419762682472151,-0.058062518642095266,-0.30218493487098624,-0.13972743193551956,-0.03904624819935239,-0.14169400223089973,1.0556372002231114
2019-11-17,1.3909123323247965,1.3217803613219523,1.5381474174395484,-0.5920213898999542,-0.6489092583334403,1.3508240558137836,1.3050438811323484,1.4419035522381392,-0.24807900719366202,-0.6822676188629765,1.360960638550944,1.2629928127936396,1.514808471050541,-0.7305320187307808,-0.6413985517908627,1.3326218164814612,1.2489539950803579,1.4549178638169658,-0.5209194690579684,-0.5442104110916529,-0.7401427705225919,-0.6982049697648893,-0.5964119677862012,-0.577225458738455,0.5691741902750717
2019-11-24,1.0465830510443954,0.8787840134900227,1.2592000358960849,-1.323003392742669,-0.4718376421421978,1.015716884666833,0.8619247589524179,1.1625119075851806,-1.16933028776251,-0.6171605375824786,1.0372108333441028,0.9396067957541485,1.1614878446971009,-0.8616248437058154,-0.9521966227063027,1.0506928222434466,0.9125467039549052,1.1573777468239472,-0.8294117367618384,-0.7774123705336201,0.23548935305506286,-0.38707354778629355,1.0302092128084628,-0.854333797617731,0.5299132506904338
2019-12-01,0.6799131294332499,0.663242420521238,0.74453939275326,-0.36404093606606575,-0.35787274125609214,0.684432785943766,0.6671974264074395,0.6620022925507069,0.018681695379435228,-0.3140323545744151,0.705758440890581,0.705697171296229,0.7209315201897464,-0.10088494311098148,-0.4605447443100759,0.7098485820105431,0.7238542505771364,0.6479784765874507,0.2858639812537685,-0.6598120139226299,0.6322775271859656,0.6431959243844154,-0.4316972128724175,0.8959093355359283,-0.5932249234404501
2019-12-08,0.7478024237404213,0.6983376730575557,0.7318527471484918,-0.23440739919359174,0.06964782780566403,0.7793876178712905,0.7583915729115276,0.7857465174084006,-0.13889974125432208,0.21995136214467856,0.747370492762052,0.6970374318281413,0.8001689638435893,-0.4602824151741672,0.3036000893897891,0.767596019116173,0.6739862851824114,0.8213559415999531,-0.5725879832016371,0.08862890514808465,-0.5911898496260739,-0.4829118764941698,-0.9129114681263238,-0.1560138827164337,-0.18000122987237063
2019-12-15,0.40316465746763536,0.34005701916446013,0.48254238273537015,-0.5450892190923954,0.20897062218867418,0.40507569813359107,0.26782784233817014,0.4937920752382312,-0.9751411624636328,0.04687213923896084,0.4529728552155697,0.331608003867072,0.5471852959309833,-0.8643582891548558,-0.01699505974786127,0.45883719540182505,0.3764770727889922,0.5364881542877686,-0.6372781890313541,-0.01948757792712785,0.15773989237775723,-0.25936193276737685,0.40122577951162014,-0.4509156976504221,0.13388407759310167
2019-12-22,0.8861109583759235,0.9477368687376672,0.7493960565594426,0.5266604292576321,0.3025125038346542,1.0717724852252986,1.042612081876622,0.9907319802009654,0.19695786292384432,-1.366970293134348,0.8773412363885161,0.9583526938054279,0.8004374715894499,0.49256212496492985,-0.14866378827621782,1.036536450346132,1.0210265866095114,0.9119141372416925,0.40073419080109235,-1.4974940503842677,3.2416609891345254,3.25374582091381,2.8108823182818083,3.2419961898961143,-1.1722926561762828
2019-12-29,0.4328612529499351,0.34369811254291355,0.5168205525248344,-0.5521461131043279,-0.8850665125040545,0.5128289256661597,0.3734363072296067,0.6599326395697477,-1.065883054213419,-0.5154549915472935,0.5023624076237241,0.39086634755582694,0.5743113320396441,-0.6888091706600957,-0.9016593685930091,0.5886466379471884,0.49885780007159,0.7071046652248768,-0.7526194087942641,-0.5905618175854539,-0.2756669952396314,-0.4136349683737853,0.3814931180688758,-0.5378005967338579,0.7158173500010307
