Date,ACHVStock_Open_average,ACHVStock_Open_max,ACHVStock_Open_min,ACHVStock_Open_volatility,ACHVStock_Open_change,ACHVStock_High_average,ACHVStock_High_max,ACHVStock_High_min,ACHVStock_High_volatility,ACHVStock_High_change,ACHVStock_Low_average,ACHVStock_Low_max,ACHVStock_Low_min,ACHVStock_Low_volatility,ACHVStock_Low_change,ACHVStock_Close_average,ACHVStock_Close_max,ACHVStock_Close_min,ACHVStock_Close_volatility,ACHVStock_Close_change,ACHVStock_Volume_average,ACHVStock_Volume_max,ACHVStock_Volume_min,ACHVStock_Volume_volatility,ACHVStock_Volume_change
2019-06-09,-0.018225369322421903,0.3212047582196738,-0.29904486077272735,1.2917784386226996,-1.8019325449673835,-0.07132323562921411,0.33517885732059477,-0.34710909510431537,0.9605688693273773,-1.5951591124791844,-0.2697625269678157,0.5113927156299862,-0.44964693178248455,2.475293251086745,-2.852021773827017,-0.2091847275060076,0.5595006053812375,-0.47533195824586977,2.2080181357617206,-2.5094374766789205,-0.12079472400272691,-0.10195845542444586,-0.09415806824523008,-0.10132178482576656,-0.23182943410401985
2019-06-16,-0.8075439734540347,-1.071754485324882,-0.6404907090400693,-0.7902526420296414,-0.23249284577031465,-0.8865534918050101,-1.1783456063724682,-0.7202258066675808,-0.5947373004945213,-0.326159970056064,-0.7790456649638945,-0.9270568030865189,-0.7687623827157074,-0.41014887885886114,-0.4664158653504155,-0.8370656697437042,-1.0004915970086266,-0.775904849631586,-0.41028163262670636,-0.4126167958389856,-0.2936442833233502,-0.29765427466053956,-0.2421044990365259,-0.2959951857296045,-0.24420845683991013
2019-06-23,-1.3634490763987341,-1.511675704066929,-1.230327989820797,-0.39525113685108515,-0.6362773942292126,-1.473813594608138,-1.6925965545472428,-1.2904098578289855,-0.45272727906215987,-0.4477314956858587,-1.4063564081482427,-1.5967712403986913,-1.3502661108445029,-0.5403276044775387,-0.3047941391519213,-1.4155517726100018,-1.6914332967168586,-1.2904148980265173,-0.6441792652819397,-0.3464486746955657,-0.29835886627164404,-0.2935670563854724,-0.06319595979366409,-0.2928624800401859,-0.25589319613562406
2019-06-30,-1.5347478213386192,-1.8855693977097507,-1.3415846017575814,-0.7691878793781287,-0.11941936909402215,-1.6341937878684845,-1.9254495100742473,-1.3969907281924576,-0.5240098416323999,-0.38075389480548893,-1.4726463854896839,-1.7799185275933072,-1.3172932483085769,-0.9693296913353828,-0.01949780879850623,-1.4793632330218682,-1.7899772842419968,-1.2719997773447491,-0.7876436921298733,-0.20973110943221052,-0.2972262184477659,-0.28129569802838555,-0.9169025539904986,-0.276230356285879,-0.2782114376460085
2019-07-07,-1.757226337171733,-1.8478650918620514,-1.7014732816585774,-0.4116488017845325,-0.4671786499595208,-1.7704267274361807,-1.883231357272083,-1.691937420053061,-0.48463580425534686,-0.17273779120917418,-1.689936109577692,-1.727172190226018,-1.684017672946697,-0.4463135400123251,-0.33290293141434346,-1.7264067933822038,-1.8135062490073939,-1.6492161661216758,-0.7119488545328452,-0.1258647152226587,-0.4927946710195671,-0.41431285530425443,-0.6496521888484856,-0.3995748858300908,-0.11793518249585287
2019-07-14,-1.5716364757023937,-1.693159676637222,-1.5596207159315612,-0.48709777061082155,0.18858232527672672,-1.5439025827801922,-1.6267109523084367,-1.4896635578054014,-0.4469263380647975,0.16215539218190217,-1.4687366363481313,-1.5627102080007715,-1.4454225542199999,-0.6477145288938134,0.2719100924935052,-1.4755437560617592,-1.6084055509406119,-1.3969315441338044,-0.8851936607899203,0.23262671233367352,-0.47474964489871435,-0.3526121806469773,-1.632482691223443,-0.3194105132759808,-0.19891675268952771
2019-07-21,-1.4841536077594992,-1.6214225796560229,-1.3746098041303976,-0.7880646139802555,-0.05780664242150937,-1.4877844871171442,-1.6401390740974546,-1.3557992791663802,-0.836393668903045,0.029270471431084983,-1.422320697983326,-1.5657383503031208,-1.3431744230988591,-1.0242210722377363,0.09463284078786594,-1.4384217079023942,-1.5541545545312951,-1.3289951674539555,-0.9959595794363189,0.11457208100674629,-0.3863010157477139,-0.30669459421274514,-0.6275668904719732,-0.2941271487457291,-0.19588830157971032
2019-07-28,-1.3740670373487842,-1.4488220968285141,-1.3056505177393913,-0.9929536176619352,0.0014895991213605666,-1.4138087377435085,-1.4701876409575139,-1.3484175213804697,-0.835520345890334,0.010119958532954247,-1.3346430738771315,-1.4339644035070946,-1.2631276055748617,-1.0016381303207007,-0.04405484484873394,-1.3664118204586042,-1.4040647632212815,-1.3040792585217111,-0.7231696422549303,-0.03280200138715654,-0.8631856247745779,-0.5521210048757675,-1.1027798388618717,-0.464551118342065,0.1484813822853094
2019-08-04,-1.3395966501496581,-1.3823920093484188,-1.3396862695003307,-0.6428942510924744,0.19127792963619733,-1.3003434313837845,-1.3239283818037657,-1.275070426250455,-0.5809039074310314,0.617692996518055,-1.344712964605318,-1.3712888753928338,-1.316457891559406,-0.6578013966348405,0.27767073654412666,-1.3131627845979899,-1.3193433539654273,-1.2991594625028162,-0.496611027958952,0.35697152843323515,-0.6300631649989609,-0.4672158399709435,-0.6011852165676155,-0.4286019878149538,0.5004012993328701
2019-08-11,-1.1753195422038138,-1.179330968158853,-1.1359705563937132,-0.6064425199855812,0.29195955847968497,-1.163822174904583,-1.2099794973135063,-1.152102470869234,-0.6148499898334047,0.5759050151969874,-1.1550934713412393,-1.2091931619950353,-1.1036809121542352,-0.815473346029973,-0.024214000500278242,-1.1443863604554156,-1.1596239932960697,-1.0982551367391693,-0.597866487746925,0.2610211804774556,-0.6975591511838989,-0.4556602111514286,-1.108949447269164,-0.37707840209883203,0.4676633068790589
2019-08-18,-0.9819694037072827,-0.9746358957662707,-0.9475547527857616,-0.4767673031802393,0.6970505745285234,-0.9559559692277108,-0.9055243567357029,-0.9316989874063856,-0.19028219712149094,0.8937127244358606,-0.9532261048248246,-0.998785080258979,-0.9159611076190853,-0.6754650354994024,0.3202131231504119,-0.9577756915906567,-0.9839190590568667,-0.9161294301058771,-0.5674691532085284,0.4430776051886711,-0.6249447401938474,-0.37519862105729784,-0.8885581346052409,-0.3102078869511501,1.107677209629195
2019-08-25,-0.7899142619844882,-0.8660521673038288,-0.7124459590941757,-0.9785856251152545,0.2669615372766175,-0.8098407343854794,-0.8735907222818623,-0.7539008551810682,-0.7698357261718912,0.33946635669490793,-0.7771875999324448,-0.8263231691313712,-0.8083891092394859,-0.41035012027270085,0.5257579597063651,-0.7925503882303885,-0.8587447044450758,-0.7443651940944476,-0.6854225857737555,0.35138912059511773,-0.5058898188091956,-0.3557711089459301,-0.8610450527467519,-0.2918579654516823,-0.2083909311488411
2019-09-01,-0.6353679431818943,-0.6035214193503617,-0.67166035418599,9.286715193136597e-16,0.9575550749270212,-0.5793011110065833,-0.5638046228206344,-0.6095467949705261,-0.04850780381754521,0.9315330469814062,-0.5645690447610568,-0.519221173378802,-0.5787992156135253,-0.03100065301126368,0.8696992494589268,-0.5682667273551713,-0.5453736357325739,-0.6337807049020607,0.05429098390632229,1.0208150522495172,0.042264445440484084,-0.20463715535112065,0.26206236366721625,-0.2295185612074334,1.3706585456213178
2019-09-08,-0.32102655859012486,-0.3645498756318611,-0.31719604876121343,-0.34163455657641045,-0.05168941804044651,-0.34971284595897995,-0.384700554192425,-0.3602341323746738,-0.22820826562803884,-0.201035697726035,-0.3637148115798556,-0.39231326813186623,-0.404386386610089,-0.1189272661492631,-0.4843271549756145,-0.3419660297857716,-0.362645770314283,-0.3663752573078848,-0.12509985546284957,-0.03570653425159186,-0.0031497807793146385,-0.19344907522026192,1.4319372593590523,-0.2860391984674657,-0.5218095601773114
2019-09-15,-0.3996900369418484,-0.4064949697087435,-0.4125252992939224,-0.16182689522040483,-0.3985995699266352,-0.3887566729435634,-0.4313171748771611,-0.3515595267961314,-0.46850630899477014,0.021918848052082517,-0.37005542645369743,-0.40642996886728167,-0.3452010211139402,-0.4011021779703008,-0.12329707803588497,-0.37288482041240256,-0.4118510044293971,-0.3623810438376362,-0.31268732875714395,0.1881809346560789,-0.6032982292370248,-0.3669961727369009,-0.9522252257008675,-0.31489550179838965,0.3490595196321018
2019-09-22,-0.34321346915235,-0.26986153194298484,-0.4821387437307397,0.574917942324336,-0.6142896393675619,-0.38431701143715336,-0.3028004930265321,-0.5550751745072131,0.6112049908544819,-0.9781327161632274,-0.39251872787934344,-0.28305284799093333,-0.484980927029466,0.3950145884453814,-0.8357947973213745,-0.42933283109838416,-0.30220241161683437,-0.5713300260490681,0.477007044872294,-0.8349148948595114,-0.10593206046223762,-0.22342852446996114,1.202547547394455,-0.29993011039546086,-0.4623707503909924
2019-09-29,-0.9323740476009307,-0.7261339970425067,-1.1392834096475641,0.9078074532030098,-0.5786625201248192,-0.8875600702951144,-0.8086595352042529,-0.8521410019692145,-0.26063711145764,-0.3091325573365614,-0.9768042436778478,-0.8654723489167304,-1.0757287423492703,0.14344922368025756,-0.13160469257806046,-0.9444195659478666,-0.9244162659255619,-0.9901377777365389,-0.25020997349901747,0.014052701392844034,-0.02707503611156042,-0.1832707331363226,0.3532129429503236,-0.204894283441977,-0.7551401305766671
2019-10-06,-0.9095676437575899,-0.9538716651551898,-0.8422364106611233,-0.7695645356223476,0.34624983029206563,-0.9367801511653291,-0.9486192615346715,-0.8677896310172708,-0.659288968310748,0.14427491346487498,-0.8932840628708909,-0.9335669731631747,-0.8205214086942701,-0.7289213419539616,0.20822627659206955,-0.9014679555370455,-0.9063458613081484,-0.8571119316393726,-0.4966148370613017,0.21350519116370864,-0.6795208452771934,-0.4502585604577396,-1.0244658187003226,-0.39984909749073516,0.1424828778487277
2019-10-13,-1.0742179987614167,-1.057179500571997,-1.0960181923525072,-0.6606891475511928,0.28563695241595877,-1.0394250121963544,-1.0107303812035646,-1.026845961426849,-0.6874439824500428,0.4462663759693833,-1.0382760493927927,-0.9831739672338287,-1.0010072848801528,-0.6187936189126403,0.4351253153987316,-1.0835019747006256,-0.9910970751738485,-1.094853372313506,-0.5351371331479192,0.4188154042083017,-0.6234850439627609,-0.4297992462109035,-1.263776747592083,-0.364992575320399,0.306183038029268
2019-10-20,-1.4269073320281185,-1.3018107027887118,-1.4597426829812592,-0.6294645656669122,0.04747087533294424,-1.4681724994715255,-1.3222067016313936,-1.5823822322990089,-0.7308285236746653,0.2602913807893789,-1.4943926926083757,-1.1847311692721614,-1.5156863508533764,-0.5883775912974588,0.08531041878113454,-1.5009087903285658,-1.1805253352822893,-1.6156206840884115,-0.5347183561425887,0.24742052538215298,-0.668868053610535,-0.44665930371385143,-1.0398363286322794,-0.3938588013846756,0.1138874705470427
2019-10-27,-1.802311886021493,-1.7549223014700632,-1.8422929061281166,-0.04466497622072588,-0.6372722404780633,-1.8531247386557,-1.7705213914248665,-1.9411777219953725,-0.32548339932421627,-0.5421799111660451,-1.8385277575741783,-1.5659583237430348,-1.9925646677808693,0.5404334397703003,-0.8111626514683489,-1.8727519130548411,-1.6700829564400008,-1.992683083641572,0.07000236295939916,-0.48658659908705515,-0.7341481108333385,-0.4507845788629401,-0.661023790246455,-0.2706627364329909,0.2585080327140811
2019-11-03,-2.146313847961457,-1.8729516251432243,-2.346850195244548,1.0895068562996888,-1.4892938503146937,-2.2530389468144607,-1.9258039275355592,-2.5797195222170637,1.4253156800165796,-1.4459219816562194,-2.3565142352816273,-1.9412229051814782,-2.7064789514307463,2.156759896460097,-2.132060583721467,-2.3149724797315496,-1.9068639029054386,-2.7099171982350003,2.2465308195610967,-2.0973179175999066,2.3952567902831623,2.974003427862514,0.49603149835783916,3.100128136702238,1.2878287621236366
2019-11-10,-2.4657577220457667,-2.507702012651552,-2.3657997085268923,-0.7630229988910437,0.14467087915628585,-2.4432624245875854,-2.4712691162965434,-2.414565274449595,-1.0314587466050031,0.09395220692467227,-2.4354829481673317,-2.492464774082205,-2.295880305984933,-0.8403071816709866,0.270575977353874,-2.440373645951697,-2.5046192149706146,-2.351694631854607,-0.8336979788898928,0.10558164376127362,0.19508423098647817,0.031142307891811848,0.23220486660083747,-0.02113437364684656,-0.2242156397182056
2019-11-17,-2.0540795106019867,-2.033435205885143,-2.004280571751048,-0.47094300117301835,0.6357319866084009,-1.9998585335030223,-1.9201098096134719,-2.0444766819450177,-0.08947522706300731,0.390281996575916,-2.0183081309502247,-2.099017372022539,-1.9362671501786493,-1.0257269902579436,0.493881599696122,-2.002779459455209,-1.9946963255855668,-1.962017005055697,-0.4937580553495509,0.5572932708686577,0.9887674043471277,2.1929508182693906,-0.3926885264025389,2.4202705800117585,-0.08811603270436141
2019-11-24,-1.644254425505299,-1.629396142642274,-1.5924011794478212,-0.4613390606422361,0.9298758597887008,-1.6596299439405513,-1.6842950382113144,-1.6237855163071806,-0.8328490056349448,0.41496660742708474,-1.6833602097795648,-1.7616661398356712,-1.5874174481259846,-1.1538302520123112,0.3186878134215832,-1.6712324311396676,-1.7641122269662055,-1.6251565387746005,-0.9955838766765011,0.2549441817020897,1.2679700175671755,0.4376700690328455,-0.6343579419881638,0.6126671275128058,0.06201947685367947
2019-12-01,-1.5375725399196702,-1.57342264057839,-1.5126268327408365,-0.6011152198792494,0.6855362829181723,-1.5182025599577098,-1.4523171719235228,-1.530343789429995,-0.11132494446692673,0.4765299776191195,-1.488069831196574,-1.5286976073054728,-1.4670275664777697,-0.7370116096845081,0.5644907489543901,-1.477528438878134,-1.4933894792770943,-1.4481880120475061,-0.6515581015693446,0.5249237957933021,-0.3437923683598101,-0.41113581987362646,-0.4661732224479146,-0.3300524130866462,-1.013685562170045
2019-12-08,-1.3021156442212685,-1.058085101971052,-1.4048797494870306,1.238174658209259,-1.6445252015815321,-1.3168131941228562,-1.098433781350898,-1.4132825010066767,1.2060874385041542,-1.0923547056802803,-1.484814001237198,-1.2712654603780589,-1.6568192046423296,1.2489990336485361,-1.2414124200557146,-1.3785090128229338,-1.197828289922477,-1.6030377708325023,1.4355928589882743,-0.4806710737637807,4.1995670820103665,4.137299310222726,3.860767178368429,4.1239394344233125,-4.034287134665018
2019-12-15,-1.6259017192135332,-1.2255742941379002,-1.8025495731763783,2.252431735357214,-1.3688276872786382,-1.4890574007041033,-0.5958211495942254,-1.839684562382165,3.57888824276186,-1.7779766608754617,-1.7550976505283058,-1.5171006828943203,-1.7850490020301608,0.9291618520833962,-1.1581825141271822,-1.752502575372754,-1.5258251549586226,-1.7655627648764154,0.8769345567815197,-1.306367726563439,4.165269190689684,4.230815045669011,4.107079685876972,4.2331115383263285,-0.2388840741922763
2019-12-22,-1.6688814063167012,-1.82796666697011,-1.5902624061295307,-1.0790393974485513,0.46769801925632104,-1.6948393439707155,-1.8805628512313102,-1.6127165989726293,-0.7795669096204483,0.5261260155727827,-1.5975132326276187,-1.6947268683074737,-1.5360399763239434,-1.1010842033780919,0.5833149056060903,-1.5956956266098652,-1.693935349684665,-1.533294768788422,-1.0927623897527219,0.6382287222043076,0.528727744044825,0.12475752541424422,0.7921279068140619,0.09551532825807516,2.2418411999530345
2019-12-29,-1.4478474547153408,-1.5728735668292868,-1.368056968194176,-1.088180919508463,0.24420095789377774,-1.4737496992274854,-1.6239183281373026,-1.3930054193689694,-0.8237269394356806,0.3285870566779593,-1.398623194860216,-1.4941325873722917,-1.3407729532928587,-1.1910219174187493,0.4349100646023118,-1.3894260169166712,-1.4644815206357784,-1.3260905524108686,-1.0653025688092612,0.6006574768681054,0.5807723411570659,0.19138581306542787,1.9662232425737496,0.10322536486124514,3.26892952470014
