Date,GRFSStock_Open_average,GRFSStock_Open_max,GRFSStock_Open_min,GRFSStock_Open_volatility,GRFSStock_Open_change,GRFSStock_High_average,GRFSStock_High_max,GRFSStock_High_min,GRFSStock_High_volatility,GRFSStock_High_change,GRFSStock_Low_average,GRFSStock_Low_max,GRFSStock_Low_min,GRFSStock_Low_volatility,GRFSStock_Low_change,GRFSStock_Close_average,GRFSStock_Close_max,GRFSStock_Close_min,GRFSStock_Close_volatility,GRFSStock_Close_change,GRFSStock_Volume_average,GRFSStock_Volume_max,GRFSStock_Volume_min,GRFSStock_Volume_volatility,GRFSStock_Volume_change
2019-06-09,0.5263751335620792,0.35922194593436757,0.4969474664973532,-0.27489641386778746,0.4888887009206,0.5970535929356281,0.32602069765735564,0.8020170016372323,-0.9023003239335342,-0.06449103432097461,0.575015076201643,0.42756036715434026,0.6268356371011486,-0.5137623464639017,0.3425789489777899,0.7312935610646393,0.4216079611927445,0.9755624407406979,-0.9524091618400852,-0.20004610838718473,1.128523358800332,1.3709165729231017,1.0281419260602034,1.0984796025202892,-0.4500502913718037
2019-06-16,0.9136766786594879,0.8540303216546473,0.6128847667781986,0.4529396198771805,1.035054809976261,1.1317765576163237,1.1911128367471997,1.1456929035309664,-0.08025349562121557,0.47984760244757696,1.1407459526973451,1.1871735179951723,0.8961546020793054,0.43601359458769984,0.8606581849314526,1.2884110235831048,1.1409686574349371,1.2964282661798876,-0.4106420108858703,0.6298894575731783,-0.05653655465711325,0.4785580716402491,-0.5488664869831944,0.7305922212173691,-0.6287974526170949
2019-06-23,1.545797948642621,1.881244169910236,1.5567675109928678,0.7720534041966561,0.9517036914521367,1.7329748894959263,2.215500131222894,1.3577496625124192,1.7284809055045294,1.4464914101890292,1.6754863040331351,2.100863530714006,1.454865177797813,1.60027171605867,1.0490907466915715,1.8880786840064254,2.3113036137581497,1.6268191048234208,1.5514699865210253,1.3713124932436145,0.3180277808973007,0.21975732581295368,-0.0832521771523849,0.27076215957351796,-0.16341452514484384
2019-06-30,2.52820881849714,2.74133119474327,2.432164505165784,1.604359904238705,1.4292745976815746,2.5225290814605845,2.594261977697366,2.4557792836709624,1.000193130119329,1.279569390802345,2.522533959263784,2.577681332967085,2.4685475750999863,0.8003242101661088,1.2175625287444278,2.51840965914855,2.452860069066638,2.4472366851858784,0.6409363003411591,1.1513346925455221,3.785132172695082,4.105468872913006,-0.33295151567330233,4.128709517078854,4.102526983642925
2019-07-07,2.467444935265047,2.1838785160844636,2.5744393576943905,-0.8591495970982594,-0.6458515601483661,2.4011524685410306,2.1059510125145855,2.434869672551416,-0.7733480503740808,-0.6136932553556602,2.4963621081962657,2.2963497255977288,2.5029295905255946,-0.5995972169608139,-0.7814198165510705,2.4056445929618775,2.1944888571350147,2.403910303370789,-0.37074855004677965,-0.7689349416572204,2.228852422737015,2.765369752136591,-0.005719683617125239,2.7601788809197103,-3.1261221621895032
2019-07-14,2.231408325755587,2.180711548679073,2.137486672501335,0.550398423820883,0.6987481935715353,2.2433823492754392,2.1700563713879615,2.147290188564918,0.3930919121170255,0.6215349856845558,2.2362805115847113,2.0878037389130153,2.187843297366427,-0.4001745146394758,0.6662999328627464,2.172449576430698,2.056328917436146,2.1455368963520134,-0.07787115997349596,0.7417912558370455,-0.0851457605513841,-0.30938907521164605,-0.15301012290211483,-0.29883847986300854,0.14501263984808235
2019-07-21,2.09991590745929,1.892849914045503,2.2372959245727237,-1.3118347943632849,-0.24638881427165638,2.0936331554300156,1.9128746678516073,2.2106418679224755,-1.2249398079859346,-0.005351478590127973,2.1467693241418293,2.0389024448291218,2.254006506345858,-1.3386964561631285,-0.22578338795583092,2.1134342254027403,2.005437816722838,2.2041955135077673,-0.9083146763627316,0.12220184634503645,-0.3888978456230766,-0.4634418741864202,0.47894075816521564,-0.49392431495233474,-0.17958818768443507
2019-07-28,1.8589232676604046,1.8396587439741487,1.8261845167928625,0.04625542588316383,-0.02989781460019734,1.9572130704286517,1.9047714880682083,1.9698042243713205,-0.480551177519847,-0.013388841137762663,1.8526910791010984,1.9189542940471407,1.8764087094049944,-0.09052105683545586,-0.6294369638496427,1.9112815648533803,1.8505227495446148,1.913754835157574,-0.47580064854277715,-0.7050077552274788,-0.27550924667559246,-0.3971705229405109,-0.45723529204487695,-0.3656957809342501,0.11486466143529754
2019-08-04,1.3664767581770378,1.248020257158491,1.4295156048576434,-0.9041807119805237,-0.6034192779945807,1.3527514026429892,1.216882762450234,1.4085438751589412,-1.1043114054991714,-0.2579001810791586,1.328400576269581,1.2759256837114235,1.377106154368335,-0.8909206191778871,-0.09031961097930466,1.3057381264451653,1.2519547650530771,1.3603346452411222,-0.7812350903174854,0.26065895101531794,0.5702226779587988,-0.02871750085306228,-0.23868262637557436,-0.012547441585178884,0.43430620728456704
2019-08-11,1.1094142903967708,1.0139511923103859,1.2137101202840617,-1.0776310365781163,-0.43460373448721806,1.1297420941352747,1.0160793816737252,1.2134198876427,-1.220968008440562,-0.2884791333295392,1.173266620041096,1.034297898599936,1.2907226163732444,-1.8354547872385214,-0.08411549558704683,1.1434994194879948,1.0722074057618909,1.2562816440273246,-1.370072110956184,0.19959536434350791,-0.5727973371752789,-0.4504001232120075,-0.05256845942345702,-0.44524452505449374,-0.10529794885305185
2019-08-18,1.1845934860820548,1.1703017376834073,1.1011002864188895,0.24967938017433813,-0.9433277938425595,1.1646355937885315,1.0914350111081366,1.1654092688241715,-0.6624729335136648,-0.7914755619400953,1.1586194248762394,1.1621882457050063,1.0200245704826136,0.5790947061863273,-1.365601314529952,1.0924267273545114,1.1122829141334705,0.9572086285709219,0.859196732228221,-1.311978833009179,-0.09499875397204444,-0.12069378190687591,-0.1047896169396348,-0.11321143727786508,0.062415574321254566
2019-08-25,0.6339329898087543,0.5400591300891788,0.6668209467232279,-0.7227336075836144,-0.12874855621953282,0.6253061447862727,0.5311011449790605,0.7108251089253587,-1.1179704053235269,-0.4009169383842316,0.6357265727655219,0.601415641435115,0.7064751853234162,-0.8285501422284155,-0.038796474772273784,0.615401416279288,0.5468226717554678,0.6426506151064301,-0.7092589843374814,0.035802120188963574,0.18454375010137342,-0.324621608850201,1.7485260515489818,-0.4434822259624339,-0.2784274230376709
2019-09-01,0.3770689153103752,0.23636853370568872,0.488767546591112,-1.2902688201335923,-0.541658640726829,0.4160601596021552,0.3346712253175674,0.4859512941310868,-0.8965599354367266,-0.4914329605797056,0.4382413247822843,0.3226264102059476,0.5478500188367338,-1.4296221474441257,-0.30411115008157014,0.42949769984914693,0.3710422679146149,0.5471411175153039,-1.174985527496913,-0.23654972615618627,0.12284238571219892,-0.3791998121039404,3.360108719742335,-0.5933816159282943,-0.09895484497306213
2019-09-08,0.08095710296885822,-0.011464378218810313,0.13426915625632788,-0.7014456497764412,-0.8580164096113473,0.12244355166287652,0.0789605676648559,0.13700953413386527,-0.3212399639199322,-0.7646495173495588,0.07867809086417106,0.05560104401366576,0.14358106012585922,-0.5221541229769688,-0.14361010229425739,0.1359729588521979,0.05591302340629263,0.09876179096747673,-0.2736118913708716,-1.0036300939939817,0.2406326213952252,-0.2567717515432677,2.3040352863357225,-0.4293489733620479,0.015079463811859173
2019-09-15,-0.1514551995800448,-0.1952986215688384,-0.18546681868119225,-0.016642574050060265,0.35944292674911493,-0.16538307223304388,-0.19545406469954765,-0.28710990404120235,0.5223121464954359,0.47157090426615655,-0.0869305819234784,-0.13395209343030295,-0.1568359879414886,0.16942830721234822,0.20744528106982793,-0.11790444539959301,-0.12215139707703754,-0.22466150241790214,0.6455109304350437,0.558555064517825,0.8271144123912506,-0.05980093786934667,1.4778143506787953,-0.1789663260468705,0.19665674329104843
2019-09-22,-0.026138369598324437,0.08927095509654334,-0.04604862600560202,0.6800675130247507,-0.8000930862760859,-0.07832567633608652,-0.01698216864591158,-0.061841318764699,0.24208482203569076,-0.7760495497339557,-0.07151506573589696,-0.0702798107276102,-0.07650608522883806,0.051934782746177015,-1.1396209913032964,-0.11707193468626173,-0.11504576158494884,-0.09746579443240383,-0.09205738417099683,-1.0559388330778585,-0.5919055125404608,-0.4881642874988291,-0.15117438530146654,-0.4670759335925185,-0.20815697719277915
2019-09-29,-0.4966664353414176,-0.37223388749182484,-0.5632850820158658,0.9133749201107362,-1.5857874834945145,-0.5318475718342969,-0.47896254909934993,-0.5859768903847249,0.649366705271126,-1.3479535856997313,-0.5655901915718614,-0.5619641191147322,-0.5444282916439225,0.05007679558188713,-0.661560500857775,-0.5992962716553455,-0.6328959634944485,-0.5712399277351252,-0.25430481307360514,-0.5341230921675306,-0.7207255025401232,-0.43318559035032006,-0.9248292768350632,-0.34895874310420205,-0.3483813830312688
2019-10-06,-0.5304815279412952,-0.6929783260567207,-0.38989683297286837,-1.1867279804986728,-0.22014804313571112,-0.5859146694419309,-0.622023552793786,-0.47883238903380543,-0.45282356244267186,0.4767518677621318,-0.5199800977891498,-0.6228059751187401,-0.40385577036178033,-0.8644727466215599,0.27579666022189986,-0.5656118205248973,-0.525849311632193,-0.5020634667599972,-0.0060710835550727964,0.7394908301547995,-0.7592353929605378,-0.5278418624416777,-0.4634303444243162,-0.4807795570353343,0.03499174373352702
2019-10-13,-0.3856636236716974,-0.5050381664228883,-0.3194507750042003,-0.561266182308496,0.4247041431604082,-0.3503902774084671,-0.4216207200626791,-0.27788352690114393,-0.40320167422650754,0.381983117937074,-0.31452101445035796,-0.4287342618582102,-0.23811879393446073,-0.6260798992937736,0.43485191625588343,-0.268308792934717,-0.3284733406806412,-0.18995060203753164,-0.5174197352978012,0.4093630772495704,-0.2345849564344459,-0.08629346178143239,-0.1162230924024962,-0.07512715797438888,-0.42946601371364207
2019-10-20,-0.2530740375645505,-0.3427476792294955,-0.18216634156684167,-0.5188398251640758,0.17598986161465024,-0.2372804578892616,-0.26766212274092027,-0.15340477740225028,-0.3311920235976304,0.5734592879915676,-0.20523460885398465,-0.27399709590827037,-0.13191770342088915,-0.519936047727194,0.3534457924589704,-0.17572007067064924,-0.2532835175509033,-0.04708356632200736,-0.8091113830880283,0.20973300416829732,-0.027182805547944163,0.10478883220600983,0.7230609874050118,0.04284064934746983,0.518394366129655
2019-10-27,0.6251473036515864,0.8441136883336005,0.21759644883170612,1.7699668930368886,2.05752576132496,0.621703941482286,0.9423837771395926,0.2979120356536271,1.7062077485220246,1.9300321080387843,0.6655147209342579,1.0080859284860122,0.35452156012413455,2.015843208526813,2.077516987798969,0.6566125799618558,0.8966739962883601,0.37472843335492206,1.7270994907987116,1.6184867533485068,-0.06938738637911795,-0.3534551421639398,1.4933939512723031,-0.4772253561745226,-0.15542877475747516
2019-11-03,0.6598037714276614,0.8660377363525651,0.4361195248649326,1.1434914271441499,-2.0129854737304047,0.5735015091336878,0.8253123556336547,0.5176561081167605,0.6774562736082336,-1.7876832243046825,0.6334054797497846,0.9773711991468709,0.5595198597285027,1.2294763504777375,-1.9532539455364142,0.5304057818897862,0.8171922341769361,0.5894915417841924,0.652326001729009,-1.4519828006315214,-0.8227190621983104,-0.47527342500914094,-0.6593009473457703,-0.408647750806671,-0.047511331339767635
2019-11-10,0.3973293647354003,0.36570202564677345,0.31738055082630545,0.16239727292241085,0.04230880138464216,0.3457027722449427,0.3480306349198452,0.2943185475567263,0.1333017688200959,0.20149742486316755,0.48336071895294824,0.40801822708657237,0.461087041663104,-0.11843460679932741,0.5427777786453137,0.403306576737641,0.37818925435357964,0.48078587485333757,-0.41407759233452845,0.4401132394898718,-0.6742529629514967,-0.49149013745515135,-0.3521104917828414,-0.4513296611305871,-0.13430190599571748
2019-11-17,0.8797671159898394,0.859382911517859,0.8406257478430367,0.14677204097134103,1.158535046199437,0.9353672687609959,0.856315059040378,0.9992372600006415,-0.6835421159032435,0.5637700550865525,0.9853508132281323,0.905040430502548,0.9964303947220979,-0.20940021043742058,0.8656240637632289,1.0642965577697876,0.8510142184682105,1.285320411895258,-1.8454120354045904,0.03526728079293374,-0.8688558409476873,-0.46975067965843215,-0.46595451416395967,-0.4080060700665755,-0.06254638474858397
2019-11-24,1.504397689721837,1.4587606932132686,1.6463265633992696,-0.47618057297605454,0.17505602626717803,1.5946597974297003,1.5706876304936248,1.5971661243854829,-0.4172153190798085,0.49978868503522655,1.5502771597800071,1.3927849180477192,1.646983970940564,-0.8786631831399709,0.4001899762491726,1.606942248216597,1.5938412318040764,1.6605282796030638,-0.534938150624705,0.46233669401558947,0.6690368026048661,0.720718214412682,-0.16147928301577438,0.7969887116074018,-0.6029119531747736
2019-12-01,1.2987201023417863,1.2833058532506834,1.3562067691420447,-0.231453558346083,-0.6526665670798204,1.3677758549372288,1.907746581821456,1.138873306953993,2.642899325561201,1.7660032376184658,1.2591341719458917,1.2352648561972384,1.2973401200786288,-0.22177223895311543,-0.3141496400374413,1.2985688722605477,1.4879731356147483,1.3199319610482676,0.5803090874294397,0.5763047098805306,0.8616415908230394,0.7656148812520338,0.7013459096238785,0.47619409100431953,0.7980889118674492
2019-12-08,1.545137424159793,1.4961816258842198,1.6283925869843323,-0.40256429899496304,-0.42886699250309157,1.5495177604866945,1.3784707017946523,1.5865822253084765,-0.7021401085418815,-0.24126727203101422,1.451032643805587,1.3759170946204544,1.5127274504177388,-0.5042224365910098,0.3121271025759646,1.4376738720191744,1.3934692714964334,1.517210371853332,-0.7679985057636589,0.13967703742492252,-0.19351590641522712,0.5027120180108873,-0.7752499407793607,0.8432570868431942,-0.8150570997718098
2019-12-15,1.6589200338647574,1.575791613852526,1.7746270949780445,-0.8632337774769842,0.09910067212272514,1.6260551089167172,1.5012206839144009,1.6860395951401799,-0.7278281339026811,0.15908247333637504,1.664208869261301,1.6007505860651559,1.7450543205874223,-0.7304828131595985,-0.19169491266297037,1.6971064871243506,1.6278943992736252,1.6205233083692305,-0.22190232707018956,0.4925899270915275,0.34887298542543305,0.6811640961495445,0.2745814608064354,0.5552309194445013,0.3607531414383161
2019-12-22,1.7683046065998078,1.6566809726253873,1.7982056286024783,-0.7767658527836727,0.5630361881890018,1.6716571858664178,1.5863634859441684,1.7470888316302682,-0.7698065936569218,0.31000753752472715,1.8015100047391226,1.731789138545895,1.891475282596982,-1.0042995481466668,0.27691958454432286,1.7686223440115683,1.7006747161200928,1.8514213427109956,-1.192087082936038,0.22840641743484946,-1.8968527565662427,-1.5938835160936857,-1.8395994528255848,-0.824514478059287,-0.2930971586383791
2019-12-29,1.5806903934980427,1.5815565014754729,1.5889699988924586,-0.20953363717516166,-0.7376910110037407,1.5380592992972273,1.4494360681137148,1.5272717329399603,-0.49044580169369895,-0.6509615209441558,1.5755663948373535,1.497890908278825,1.615513924608223,-0.9098765844687672,0.11827640276397773,1.5779974625970066,1.5806398526265992,1.5681330649632443,-0.3176432819941045,0.32573536639179546,-1.4170980175436185,-1.4452741607310258,-1.0366973749352857,-1.084365966137954,-0.2153053945553166
