Date,CHD_Open_average,CHD_Open_max,CHD_Open_min,CHD_Open_volatility,CHD_Open_change,CHD_High_average,CHD_High_max,CHD_High_min,CHD_High_volatility,CHD_High_change,CHD_Low_average,CHD_Low_max,CHD_Low_min,CHD_Low_volatility,CHD_Low_change,CHD_Close_average,CHD_Close_max,CHD_Close_min,CHD_Close_volatility,CHD_Close_change,CHD_Volume_average,CHD_Volume_max,CHD_Volume_min,CHD_Volume_volatility,CHD_Volume_change
2019-05-05,0.8906171328148508,0.9080942965472103,0.9366294238282844,-0.07004169697140258,-1.6684451257208406,0.9229249692005694,0.9097055140412533,0.8810242709005335,0.08695974726945338,-0.8426172806480681,0.8764520863311852,0.8234104209747816,0.9521273584543246,-0.8770570336043566,-0.39624433064676207,0.9049892221043032,0.9345104420534424,0.8973663076402831,0.1348793255202134,0.35872366082758317,-0.4113861087449959,-0.41774640152785164,-0.13794099936593887,-0.48514058852283976,0.9437827847880529
2019-05-12,0.9148253563591975,0.869429348602194,0.8070450996885438,0.24009644151084455,-0.2947215712717921,0.9207693257950704,0.9596979599062591,0.9220554545680293,0.01654832462941796,0.07977628494113494,0.9346893338215949,0.964502334599324,0.8693643820196693,0.5408214683342798,0.8920686621784109,0.8686820501715079,0.8545316432273521,0.7265855741933486,0.5110750573767616,0.7468260402089748,0.3222574508584293,1.0901717944400333,-0.7580472461986643,1.7754356144919161,-2.4010766572937072
2019-05-19,0.9847404411579868,1.0418083473573332,1.0382523766414822,0.08784826416950943,0.7393354305893771,0.959747687313947,0.9979624237815893,0.9361913297507028,0.19030724731252277,0.33100913108177044,0.944005976686365,1.0665704788232093,0.8226980114704525,1.4222905235491534,1.532400184040123,0.9684684504027538,1.0028698567291168,0.9930312937450486,-0.043926988554027484,-0.07377720467702266,-1.0782014087565401,-1.132426911644067,-0.9601808695067747,-1.0425549731303023,-0.586480266080449
2019-05-26,0.8096009508530136,0.8043739316833808,0.6459476826693239,0.6293382712297311,-0.6772673415112774,0.8586037220489322,1.03782889216188,0.63182110855608,1.6967747629857504,0.11385414085553149,0.7749588447176341,0.9134164224713345,0.6527217966016507,1.305400922665079,0.8628323381009169,0.8014786755938206,1.102810918315606,0.6176992614957911,1.704351500073981,1.6745486073237448,0.06094069196371626,0.6517997016277449,0.11041889732574373,0.824900598123006,-1.4546651458673812
2019-06-02,1.5280584028449304,1.7502621253074626,1.3001968467035598,1.6588624386084687,1.129816025555806,1.5591169305517762,1.7789386184113338,1.3414000535545427,1.718600161660723,1.1317889580381375,1.446454522908123,1.627065551788725,1.1825087248106994,1.9355457468249597,1.3668204462132487,1.4949613452629995,1.5734017146212667,1.1191138027876115,1.4002687793565365,0.9272169938043087,0.09548701090405186,-0.29414577524755536,-0.5047711815228074,-0.1313923711836799,-0.595065668344536
2019-06-09,1.3904080412719797,1.230298318293237,1.4918712730303318,-0.870761335799673,-0.3951865000296432,1.336474124833872,1.2410787542575343,1.466963354432529,-0.8695156131106059,-0.8270495045356843,1.4346613427633121,1.2715995495741903,1.6083088789945215,-1.0338564213932073,-0.6540468336030654,1.3645601139756898,1.276168143629597,1.4940858884096266,-0.9128389374752442,-0.39316827051253433,-0.8098563667810004,-0.9802575612024806,-0.4304859392542683,-1.0940269494984936,0.3139003967027881
2019-06-16,1.2780423036824111,1.4758286557006046,1.2767154362366233,0.2127894207111093,-1.6933047710566898,1.177282358626029,1.232275429844857,1.1987014342859257,0.07978657841894898,-1.803022190276541,1.154840897546751,0.9847602972427406,1.1482736943764562,-0.43591802242882655,-0.6082788132093467,1.1383445871373767,0.899985693396272,1.300309193803703,-0.976985040188493,-0.9638492852435873,0.49214199290118327,-0.20776665045101642,1.669982397113043,-1.1257671368867546,-0.03589605078893015
2019-06-23,-0.1703862597747357,0.536281384553832,-0.5398594919253932,2.0525957331921068,-2.3346990759809603,-0.2464047251453987,0.40929447035750555,-0.49835743655992265,1.715548268419169,-2.4399751626945037,-0.42310345316430753,0.5423111671012697,-0.44476795318038426,1.6655864923726202,-2.447428503592908,-0.5611443007503623,0.14934687052085122,-0.7045108203219906,1.3476521525457923,-1.880970380921349,1.8462246694563902,1.1487307574359005,1.495647561867884,0.538790871517754,1.3439916818944546
2019-06-30,-0.22622193711339153,-0.3415724382087367,-0.04217601505170252,-0.5792791669823933,0.4851790828104878,-0.2122701602470721,-0.38605098753090283,-0.25506611310810556,-0.3260324503798122,0.5489700666348165,-0.16660525083014804,-0.5434517000576621,0.15593880764500317,-1.0647921011845234,-0.12314188839585978,-0.15331012044099293,-0.13715796294181384,0.008850513829654114,-0.2241010918100171,-0.293638758330477,-0.6422372826808762,-0.5325451960676261,-1.0723493978415273,-0.04878733692646683,0.014533411678213875
2019-07-07,0.006846919965071752,0.01778806512416196,-0.007495246710078367,0.0446835434852165,1.106047025524107,-0.055746517531111255,-0.08021050388055775,-0.3242113892178713,0.3506813909898158,1.2033099462050367,-0.07640332461345452,0.2315556071889598,-1.21061868979659,1.7707095952266054,1.770865420565917,0.09421240642774042,-0.03337351851560243,-0.16457353389268728,0.19332499510075846,0.7601119429595482,0.5754294292641503,1.2438868725786925,-0.4797124883134542,1.452570465030097,-1.736045635811501
2019-07-14,0.6945176543096914,0.6517561466200119,0.9216508318552759,-0.31322319802126464,-0.035736626598649845,0.7066954044228088,0.5293595626482157,0.8706822335261298,-0.45361298854184423,-0.10790969571699029,0.8210745031529368,0.503576525099673,1.1960036121802884,-0.9314308263173359,-0.42606836554874833,0.6794780235487429,0.8637999069705115,0.9820214635367261,-0.29001981735523896,-0.48324458783778645,-0.9275782054845836,-0.43361225771934364,-0.8266177122934251,-0.045983879089668306,0.18916594677518458
2019-07-21,0.11652132826278364,0.11059089428196156,-0.3538542446569607,0.812304738007167,-0.11495652813335995,0.16839140638153674,0.19151433145439514,0.047031032169404886,0.2749600723780114,0.22130704212403274,0.09379865632797485,0.3890262241284538,-0.016256364332552436,0.5126387845247448,0.029076699484666346,0.16169588107932706,0.35311290892205915,-0.06366260970562511,0.6394185328631687,0.34695359816369703,-1.5398572869521958,-1.4842120750840377,-0.7112375375965811,-1.2254010747777173,0.5425989062204002
2019-07-28,0.254799072007568,0.4947722558452883,0.019993328509706042,0.8681821261849615,-1.622216496292441,0.38342400865820664,0.8208881265237826,0.10652671384776388,1.3254703585197014,-1.6030022996234137,0.041238380841469344,0.7125853120501475,-0.2657435746103236,1.1595829506729307,-1.7424179082916442,0.025256768701341293,0.6734582066205606,0.005872157310439327,0.9706957975522656,-2.0797004714962344,1.4274778131112282,0.6777748217754904,1.3827010602942298,0.04267330476542255,1.3965314547475232
2019-08-04,0.505044754730781,0.8739288792426402,-0.07691484754270858,1.4681489208622085,1.5669995882438552,0.8411055504049688,0.8932356865437289,0.14900723617926917,1.1964648716035344,1.4035866977436702,0.6398457858287888,0.9664043842878639,0.07719742026063457,0.8956179232205237,1.177315013353118,0.9492859646243992,1.0247731560746047,0.3015944725826744,0.8897929106753045,1.0805949301295539,-0.12907150192941738,-0.41632196517481473,0.7241451153464563,-0.7887689000638737,0.17539867598473083
2019-08-11,2.122072199903821,2.1664079622880252,1.7856733577561688,1.0002525890416685,1.47008505758977,2.2775165708805445,2.3506097470763816,2.13619587196439,0.791322043231942,1.3216382670274407,2.2345518242756484,2.3200757317078953,1.9806160502625914,0.04785276721113732,0.5284516654191672,2.264832031819826,2.411024118691175,2.090858579809855,0.24138550991697985,0.39180713847197474,0.5744392019630093,0.07234378123377266,0.6745230429888617,-0.32711701681581723,0.7188939536294352
2019-08-18,1.9246236085302542,1.6367782933493216,2.0343839708374643,-0.7827583737023839,-0.6577299717488557,1.8114008274889717,1.429943016605019,1.9677665492891232,-1.3239624530087384,-0.5762432646946992,1.8461687601317596,1.6739258853930117,1.9738135172309315,-1.0684869532264616,-0.1294783951848861,1.737056028047571,1.6988348096198949,1.8842221584000374,-0.8799532001620693,0.15456795203116508,-1.212990874452968,-0.3731768256201654,-1.558477173740367,0.6303606698835259,-0.702352548187204
2019-08-25,1.9496478584200887,1.701663092651166,1.9796863311870316,-0.9142085387229929,0.3943303244210641,1.809976734197765,1.5206710090589546,1.8690824596558695,-1.161743366057246,0.22454642464463861,1.8926646119622772,1.8029610818422186,1.8633322090504723,-0.852492991688443,-0.1506462428609826,1.8545506810616497,1.8133755438132475,2.0505008148285713,-1.2816356994048914,-0.2823106508863165,-0.40365396371164974,-0.45998547203888973,-0.1074149731886838,-0.4150520320907099,-0.6305939509704572
2019-09-01,0.9784194232998868,1.1758559758815166,0.038896008841660716,2.014337009779464,-1.8321812727843407,0.8892761162523655,1.3095218304096587,-0.2652169175877246,2.515915032793936,-2.278423528354759,0.443435738217123,1.5672414980858551,-0.8048422539696651,2.657431189379475,-2.5157839099684636,0.537722795213805,1.4991464729303807,-0.8384263944234064,2.920286065966187,-2.7066230112832534,2.793820279930538,3.097407719541606,-0.0523715144530824,3.1276070123558233,2.581806940007135
2019-09-08,-1.7068967440730027,-1.807487498354559,-1.8574523424736202,0.26750022272888835,-0.3044866002002426,-1.6369029084021063,-1.612503329404835,-1.4906427365773292,-0.2044782718170803,-0.08692193062179376,-1.801210806262029,-1.7286272310174455,-1.6509803474063227,0.17139809617230964,-0.06680492212329978,-1.7241942251846964,-1.8762044774284707,-1.482421024780012,-0.5699545071284611,0.4382590976636453,2.4617942567913325,1.6615397208565934,3.0513479341172376,0.04704137596319003,-1.080380421632444
2019-09-15,-1.1643872627086076,-1.4675351504921366,-0.8019181625861724,-1.5948909151294526,0.16985255456398998,-1.2484518324142833,-1.4249501045167845,-0.9624779549839871,-1.0365435280619089,0.17119130384976905,-1.0105617276084782,-1.2833997194451168,-0.6848751687665534,-0.7683738449994671,0.21738344528853593,-1.1766154409239487,-1.3499487171497728,-0.8491737485218387,-0.8883625875578606,0.3194747860898865,0.8531342593547144,0.45269501383129107,0.9738230464733202,-0.097321958161718,-0.6628168710909523
2019-09-22,-0.5589903977311333,-0.25815623960332307,-0.4894092469377331,0.47097633920687426,0.7159814133001857,-0.5549035728847905,-0.2860119215169381,-0.6090240713460183,0.5838716442383476,0.6853382445214937,-0.5593984246391598,-0.4153305532838622,-0.556216018836969,0.2405231041462848,0.917627140389921,-0.5348399958086222,-0.4460248710000861,-0.6011421628670336,0.189621538951604,0.5735705544516229,0.02697090383246696,-0.18311092496360312,0.28776574354869106,-0.4024326170186907,-0.04659601871417328
2019-09-29,-0.26181093681052225,-0.4153198264634619,-0.02354910902024094,-0.9100366052910838,0.43541200692815496,-0.2860359827355843,-0.44812809891575095,-0.07015251039815316,-0.7490947675667576,0.3481124610765857,-0.12011085146519522,-0.303739115355332,0.13341270956583795,-0.6209670320630811,0.23153572047531812,-0.16588438427290836,-0.32660184095977707,-0.02221633850573765,-0.4880740075221181,0.15523412439403808,-0.19531768235086172,-0.1552211473043914,-0.20231315703809782,-0.051376432091338395,-0.5206131497320992
2019-10-06,-0.23366180466164257,-0.2896029512240542,-0.10938143517870205,-0.4241216508071267,-0.7927718981204857,-0.416234799504067,-0.5158478534837084,-0.4217214147773484,-0.21918465489487923,-0.7763563197333385,-0.3430744800768035,-0.42402627280096195,-0.2866977056094567,-0.16463632284384866,-0.7020172716320416,-0.40293094686296316,-0.4038173915369891,-0.5261297243571924,0.15687790996978448,-0.8233135363082401,-0.5132988858551352,-0.4004745724910244,-0.5093350022713921,-0.14583392842153606,0.8949484626704092
2019-10-13,-0.9720146932450987,-1.1333156623186176,-0.7164246983114759,-1.1139573196303116,0.15886827497504388,-1.0389836517587192,-1.2694599491844212,-0.8208291981297462,-1.0519150088933777,0.009226870814208123,-0.9298186298028913,-1.1867884974851683,-0.6270060757624472,-0.8265799813971878,0.33962161202152025,-0.968104107191166,-1.09039590034339,-0.7982475170809751,-0.5797679577224882,0.42326176849295655,-0.2579446491794391,-0.06322753599995992,-0.17250167294920887,0.03459581661407551,0.0946836323816376
2019-10-20,-0.40404846218687357,-0.405790965744652,-0.33723128393891877,-0.22952218642483155,0.3032037231175273,-0.4005463111349963,-0.5177242699793101,-0.37832057913495515,-0.3521841507426502,0.5688293452655999,-0.26780834712218915,-0.358837429299412,-0.12315212399807456,-0.3511687910206444,0.36475566288170114,-0.3359946124472251,-0.35355375576390563,-0.22569972174534347,-0.2412137648554658,0.2382920975524504,0.11640638660939351,-0.0608321691301413,0.24707476655376553,-0.22478119056065257,-0.8721478154429873
2019-10-27,-1.2782712713953897,-0.7804474481638308,-1.9315366702640198,2.3208635262830004,-2.1464018945402454,-1.2075397527157035,-0.6065228185233345,-2.0253437760278827,2.4204989788568168,-2.068408278202673,-1.6095643219510536,-0.8880666153510279,-2.071408202153438,2.067474966265341,-2.061243501008802,-1.61936197997499,-0.44507775463035276,-2.209659097368592,2.507350309749956,-2.159362348720385,0.6050874446955916,1.0036027272733061,0.0733439911988669,1.0830907536851222,1.1477486441515024
2019-11-03,-2.1564206565213526,-2.210696173588636,-1.9560527841281241,-0.5542794591865807,0.575819920271993,-2.1838855131235237,-2.28513566981266,-1.8701735665888317,-0.8284118878844401,0.10751800513400828,-2.0701548694667693,-2.2466068862443027,-1.7388602054054512,-0.625861965418465,0.42264921930367166,-2.087618824994445,-2.2996561736264147,-1.7277324330675319,-0.7621730052769357,0.3137665634033902,-0.5353936253493673,-0.6391353380290297,-0.7009056661043638,-0.287142710391402,-0.8740092858038796
2019-11-10,-1.6604095797897123,-1.7274471679203312,-1.4928427402898334,-0.6429178463203632,0.14624751503793704,-1.6799347253804817,-1.7259594649147838,-1.549188438332223,-0.44240223796852546,0.570791621268494,-1.6363576375967146,-1.7006735090548486,-1.3981091598370519,-0.49919925863538517,0.39140976224090307,-1.6272461100531677,-1.6769478948536223,-1.4685237558594884,-0.35040678962724264,0.588929575031276,-0.494828762018106,-0.7493670393830683,-0.3492115222597345,-0.6350635040966397,0.2938753268263444
2019-11-17,-1.1684340440434264,-1.1472672565315682,-1.1824267144821043,-0.001015875928963442,0.8135835275735448,-1.17029362122046,-1.1846438854827672,-1.0468488350217777,-0.46659787527033864,0.42768760995435295,-1.1228865336281193,-1.1890907013381244,-0.9940982220120584,-0.4576801851357244,0.4999097067711885,-1.117051590046658,-1.1494744119812512,-0.8886956905442226,-0.5207674364409638,0.2177873250341501,0.6395978323929725,0.17531998652884703,1.146255902873689,-0.5232952184007715,-0.40648537947194807
2019-11-24,-0.8670867062980471,-0.9040384617034637,-0.8181374568731946,-0.3830501429984887,0.7597414268176118,-0.836513530585943,-0.8993894240345249,-0.6886901742598431,-0.6514792600970518,0.39047491353198927,-0.7749214255197828,-0.8677559702483855,-0.6568540028407424,-0.5456020847994916,0.4440857046028789,-0.7740429065628305,-0.882512613056361,-0.6074640446197291,-0.590685656267147,0.3683354794905477,-0.5062867581517945,0.6737028296922365,-1.1409378206093301,1.3580395668975567,-1.6521910027150708
2019-12-01,-0.7758744669689206,-0.8171706980532444,-0.7046711126372877,-0.2803420775506856,0.17536712534746351,-0.7455654012642463,-0.8187608181630979,-0.5548286016784153,-0.6060116562581952,0.34623765325023564,-0.6698418935720927,-0.7107848285862028,-0.5119934860754384,-0.3904885311571944,0.49010420197911947,-0.6662240189839689,-0.7558103786933278,-0.6262228667115002,-0.25945442388899426,0.6308496952960214,-0.8198571779262795,-1.0021686739385456,-0.5881749288063715,-0.6493441786756773,0.2732556801962546
2019-12-08,-0.7849490940778748,-0.794961155246966,-0.6436710697803893,-0.3931285790212459,0.5940800857789837,-0.7823447748561171,-0.8240738131658566,-0.7111018601779695,-0.36610558650293495,0.518488543963794,-0.7294466666394459,-0.878960846028262,-0.6165127293165291,-0.5506187182509529,0.1908496752895379,-0.743974149247006,-0.7834657722098363,-0.6152736657090244,-0.33835284518856784,-0.1164196235828633,0.4630934934287788,-0.2638127785032985,1.1988222894587197,-0.9774114106845803,-0.03707607780048012
2019-12-15,-0.6770933501063234,-0.5584270126939828,-0.5968726656233475,0.03310628052819196,0.864971785033494,-0.7073045468539255,-0.5668005262755269,-0.7821470368599673,0.2621896687271925,0.7920189270508114,-0.6211790611961306,-0.5332109906610518,-0.6307991885896367,0.1339746461995193,0.5853555540719421,-0.6441274941727247,-0.6178292118476021,-0.6152435384324237,-0.09813489325693238,0.7246942002823881,0.739274633888463,1.842725283200203,-0.2748325361843586,1.818381645853275,-0.6920254361451004
2019-12-22,-0.23670176426241585,-0.4426706047232936,-0.016760592340406385,-0.9660108737020235,0.14071159879932574,-0.35489100607953816,-0.47732780385077606,-0.13641937714823316,-0.6541143101619609,0.11593928554847657,-0.14344875169859733,-0.34046106300885515,0.08997547149932228,-0.7821901746638241,-0.034307886649919406,-0.20884527028514752,-0.3772063529552692,0.06515222141427435,-0.6587261444043918,0.11261476662699246,-1.976438781725503,-1.4694209772297404,-1.8503790590802653,-0.4348343400561885,1.5006988693386023
2019-12-29,-0.21215765668333156,-0.3412543738115199,-0.07712000378647377,-0.5570445493059134,-0.48341407347216836,-0.23140591000500785,-0.36463702358468597,-0.011391080130007898,-0.5912496730096614,-0.08174325765351144,-0.14688439392940447,-0.3174067709543401,0.10507976933373145,-0.6722802291355916,-0.1597178240060082,-0.16485841983199712,-0.38264512130578515,0.09676784509914375,-0.6345822512193775,0.10011449424765516,-0.4652938457773185,-0.8154394665686175,0.3211126895522295,-0.9954233472096871,-0.09939654759634362
