Date,TCOStock_Open_average,TCOStock_Open_max,TCOStock_Open_min,TCOStock_Open_volatility,TCOStock_Open_change,TCOStock_High_average,TCOStock_High_max,TCOStock_High_min,TCOStock_High_volatility,TCOStock_High_change,TCOStock_Low_average,TCOStock_Low_max,TCOStock_Low_min,TCOStock_Low_volatility,TCOStock_Low_change,TCOStock_Close_average,TCOStock_Close_max,TCOStock_Close_min,TCOStock_Close_volatility,TCOStock_Close_change,TCOStock_Volume_average,TCOStock_Volume_max,TCOStock_Volume_min,TCOStock_Volume_volatility,TCOStock_Volume_change
2019-04-28,-0.7649047023717314,-0.8252234307781716,-0.9377141637574389,0.565900770583956,-0.44214706430671413,-0.654057227977196,-0.8925339252558802,-0.6879351408525415,-0.15968122667304044,-0.28244115407701353,-0.9285275861425469,-1.1582295148451554,-1.0514053249283146,-0.008589018477148635,-0.20588878541027175,-0.8432230094006105,-0.8282880157782148,-1.0981234221782232,1.0201550297282,0.6428910083660976,0.2946699674392947,0.3040114938692464,-0.237997179036521,0.4438563884717026,0.08447765691677425
2019-05-05,-0.8389665538165128,-0.6952422821263428,-0.8387362853900586,0.6180245119481391,-1.078569037409863,-0.9429509657101564,-0.8861638618685328,-1.0810968064032056,0.8639982100014794,-1.188729275836482,-0.9940159116191826,-0.9875016702002113,-0.955195485339394,0.24382475873603382,-0.8852154402592755,-0.9631008441091335,-0.6136006359718378,-0.7095202204134188,0.6256507668927385,-1.0732158772577476,-0.47092911866606807,-0.6912036434756085,-0.2924956311586305,-0.6968731269664991,-0.3574940055883815
2019-05-12,-1.2817985552183935,-1.9090049481661826,-0.7776164541074245,-1.2435513103664955,0.13985352610806986,-1.4101805290871061,-1.8789239870727792,-0.8629885733419947,-1.2645528889385076,-0.33834176785499853,-1.0480305744712655,-1.6132298921752397,-0.511719332806543,-1.6503366234043104,-0.3405425028116507,-1.2558370495770395,-1.9331127401276373,-0.7934424854566416,-1.4869038541806063,-0.4145685654649883,-0.7570352076859663,-0.23011753443093902,-0.7893039273215807,0.17560589444412958,0.21213937433870841
2019-05-19,-1.6852108999916788,-1.8446482321538757,-1.4141398636909146,-0.46078073686338006,-0.5913160457824275,-1.8715427293158866,-2.048089748694998,-1.61094473483027,-0.4941281733705208,-0.46096309576861505,-1.7799587517459303,-2.0022980549750535,-1.4169651719741745,-1.0711012873312424,-0.3675246300417948,-1.8766630243306588,-1.9898338657787593,-1.59176299357067,-0.29828591050023523,-0.2448363312421289,-0.11232602815480904,-0.4795087855874168,0.7645126234452867,-0.7102461829267127,0.3941689951679324
2019-05-26,-2.5956675397259077,-2.1590675809880255,-2.8165417785491034,2.636368442840782,-2.4693489363907317,-2.6105503300211423,-2.221989884835964,-2.7031605285017632,2.476277464587337,-2.3138004455389956,-2.661342124892492,-2.3450442532875058,-2.735958292726374,2.2764690030443906,-2.243126158839123,-2.6892291889320448,-2.586329518831064,-2.656985003415252,1.7190992082409529,-1.7080105815983802,2.720357150854068,2.120203205852027,2.8866863695489005,1.266503055577632,0.944721479790586
2019-06-02,-2.386266769074432,-2.6045311757072365,-2.141147379859639,0.05517537661178771,-0.6010459071252638,-2.403223856703735,-2.591065217722943,-2.241831512967939,-0.06071791467898051,-0.6890231345048298,-2.3200021267828363,-2.50394423055807,-2.139892969078245,-0.4704243301290845,-0.32730525612869116,-2.3253288115698574,-2.5009131215973324,-2.265279913117331,-0.04054794588182085,-0.554338030132522,0.6095150868958948,0.3074937054756431,0.0196746745582397,0.35886011571536514,-0.4734851996227252
2019-06-09,-1.9790662033271385,-2.0288699093079714,-1.8074032767434969,0.160831815546542,1.079479875617468,-1.9231863847664248,-2.0164574539173303,-1.8511818294620153,0.05383514637424238,1.1048009096163003,-1.8272402405133161,-1.876482822634457,-1.7485576819769206,0.019278269291980354,1.043280551503901,-1.7922045367984554,-1.8968867061937653,-1.8108549921489183,0.33139000457710033,1.2748708442500551,1.2269895269513402,0.5899360182510128,0.7144687225237147,0.3835566597721328,1.266806960536199
2019-06-16,-1.45863551951852,-1.59224371401757,-1.4139145324429983,0.027578156546721386,-0.30364681776005825,-1.4659548879074102,-1.474894755708786,-1.493423497605684,0.6815846993473302,-0.7914867438680199,-1.4273632829642005,-1.4889802966604448,-1.4724700514020688,0.4065957188577858,-0.9550646551634793,-1.4598113834390096,-1.5388227774983423,-1.4417764185837652,0.07810222627059904,-1.001909417076448,0.9158413452613597,0.5992449227402461,1.2284182101057746,0.11240003914187428,0.980699010930987
2019-06-23,-1.666428066632895,-1.6714499921384736,-1.6058886745994614,0.3804717757066952,-0.27971272675822084,-1.6519738937371513,-1.691141913171683,-1.4814923814102956,-0.5015811618940911,-0.17338787119417393,-1.6312920946576865,-1.7326294778224303,-1.516884230433775,-0.742453308639125,0.2203260495313272,-1.651067951097891,-1.7495616171225035,-1.5725949555148806,-0.7675871933163878,-0.01569457126772332,1.6137744566772256,2.7448163970547665,1.5135036106640545,2.8041627869823573,2.509684272361311
2019-06-30,-1.5075619086753724,-1.5974210584545023,-1.4177432202644487,-0.29245963080806336,0.24420521593607777,-1.4706038404624648,-1.551245597930796,-1.3840395599441802,-0.6034317305125242,0.4782855379628949,-1.4850365353549952,-1.5343194424202715,-1.4117293796718358,-0.5104876465185888,0.8912415992995104,-1.4509879216453387,-1.486826952336055,-1.4347465893218145,-0.2416092088941669,1.296593284537426,-0.1734913052741677,-0.19569641019950607,-0.5677660485805446,-0.041798182366920726,-1.0738721342168354
2019-07-07,-1.1554826072768125,-1.2974949815923618,-1.0024288805173849,-1.0477790563079377,0.7125145030183806,-1.1881411361010552,-1.2888577234270946,-1.0423186557019484,-1.2541287153153933,0.4855923851498619,-1.1015827369129803,-1.2384212388026161,-0.9689551488686028,-1.4245056348569611,0.2781543183703689,-1.1199267573408747,-1.1816186308532357,-1.0115256809786188,-1.435039272282392,-0.11892668447656239,-0.5786762631180444,-0.7594203569135831,0.05361423819724485,-0.9128410237690239,-0.6435944373254118
2019-07-14,-1.096273456535671,-1.145345532207086,-1.0095896311706094,-0.3995143388725903,0.08899696242404002,-1.1356507172671833,-1.1619810286521555,-1.0995529447201822,-0.3630322988325053,-0.10600672286567424,-1.1181771507120892,-1.110750827305509,-1.1434306021658838,0.018870582032339194,-0.6162373905501864,-1.0967653393024226,-1.0550759931636071,-1.0707114252452459,-0.05791162207505372,-0.7039191442990911,-0.25550633931345296,-0.40761660418339624,-0.05366677657031667,-0.46363741913518436,0.40781769103229976
2019-07-21,-1.047728591261267,-1.0860341851200381,-1.0087075288205964,-0.3092436597348214,0.7728466219713824,-1.0247832685483969,-1.0676635637384753,-1.0259157437501107,-0.30384371392862186,1.1503843924740276,-1.0265576983382165,-1.0278466488296252,-1.0191101330387469,-0.11511378939587058,0.6058870095236863,-0.9854867217610762,-0.9612720767170749,-0.9788650365000398,-0.072886262359965,0.49635358423636217,0.16135489612620177,-0.267486772632387,-0.19475756700329555,-0.26022046239334456,-0.3027132492070425
2019-07-28,-0.9516470130279324,-1.0477434768095952,-0.8733452319332617,-0.6478852356691747,0.39043732729278235,-0.9313860257566049,-0.9550014277747151,-0.8853196962913208,-0.45539800212624043,0.10594340650917078,-0.8868414732167806,-0.9437265842470136,-0.8669069701453074,-0.39410126795225614,0.020071795243503776,-0.9012501904050083,-0.9449508273575008,-0.8303773525201427,-0.8751712561507687,0.04317850374956992,-0.12964346881278038,-0.14140115324516636,0.4695055365979134,-0.30954144766057673,-0.2864809002390094
2019-08-04,-0.7602108624905857,-0.6979401925997757,-0.754748164761412,0.16880280322089167,1.2253096089926392,-0.709852085028874,-0.6712742158197085,-0.8598928629307466,0.6355536725416927,1.5451390439757369,-0.7437686099541635,-0.6832579846446033,-0.9225154295070378,0.9158607411038923,1.6433189135061181,-0.6253281122108502,-0.5920326326284262,-0.744137654023408,0.8873571361123507,1.7046432521302808,1.925744936295179,0.7610021890935564,2.4028135529339516,-0.12064230855259708,-0.7452771968464975
2019-08-11,-0.5179056582595725,-0.5829984284443397,-0.46905765278319916,-0.4370125346675616,-0.10798812960609443,-0.5421779826625135,-0.4828056829733728,-0.4125875234819663,-0.3628386088358788,-0.1795772217337414,-0.459320394805103,-0.4861756149014603,-0.46021151330348614,-0.16096014810315373,-0.19298232769194162,-0.5604507380466116,-0.5675067537450593,-0.5260814020777029,-0.38205446614040045,-0.3703056928794057,-0.055112399264835625,0.09151949327601692,-0.006038355053060117,0.11189568621215348,-0.8926804466390043
2019-08-18,-0.9971647094232614,-0.7449234792816692,-1.1700322647405546,0.002108410015841677,-0.5480783154185311,-1.1331072931683666,-0.8565792631860164,-1.2594470752694955,-0.001702221879026331,-0.6113691133631781,-1.1427730644558687,-0.8412703196259796,-1.4078498795997334,0.5034272021461444,-0.9231525832594292,-1.3434818452801802,-1.0294412950510607,-1.5597707866798225,0.8879727324805662,-1.2022830175050567,0.28707113757231634,-0.0271713836810746,0.28321680580254155,-0.14966608726456995,0.5806756408445465
2019-08-25,-1.8151396711344068,-1.8407906670315997,-1.8266546810223883,-0.7632704075847215,0.6382344399886977,-1.866295911044861,-1.8932609129787454,-1.8394736931418636,-1.041447047027696,0.6293373147254052,-1.7068057379761623,-1.639127989319973,-1.5064135917477932,-0.4402823408613328,0.8617920055174915,-1.7806506418085504,-1.7935887545735638,-1.6544597545217001,-0.8052433207070966,0.8576589419100047,-1.1557030960928794,-0.7323804454532972,-0.7786433313370703,-0.5566293048062998,-0.7301848927172337
2019-09-01,-0.9160290603153186,-0.8995196772590127,-1.0459016781375583,0.10037018121906494,1.2113932765277036,-0.8508032081491873,-0.9386280973457723,-1.0548715223289136,-0.17268885177899926,1.0309056833521013,-0.7119239613314664,-0.7587172272234116,-0.8151207243383852,0.04886308853960959,1.0337367220981704,-0.6852957355960438,-0.8566109989357794,-0.6450871930702475,-0.7819268576744974,0.71769466402206,0.2757610599639092,0.4078175711935566,-0.9333123924686868,0.8254612080148396,1.1323063833432538
2019-09-08,1.2701862579309788,1.6577126760057341,0.12195500557441333,2.753355630320087,2.249685667226268,1.5615953137924357,1.5396957637209854,0.8244915588108339,2.0418862364591464,1.636560589626186,1.2751016155567905,1.5408384250223746,0.575743589036962,1.8625103684191753,1.4214688869503387,1.6679648193386094,1.859418247226712,1.161819446895465,2.1079408667097437,0.8041667747343043,2.3264324390630855,2.0706599795615688,0.0064460033203063505,2.235800587576982,-2.3396003138261685
2019-09-15,1.3610476520451436,0.8940776376632746,1.908776148384788,-0.9959340447588916,-0.5014933501309906,1.20809090816261,1.017449990962285,1.5622356761346856,-0.6867683819700574,0.02935302059225073,1.4112533747469793,1.1034616865893077,1.6707589659328295,-0.9292871093328753,-0.23664000842172606,1.1910024817387486,1.1220883032092703,1.7153584524099463,-0.9687753006287486,-0.5002705550575507,-0.6890828384212759,-0.28820517477148655,-0.11941463312388857,-0.2787201581566835,0.5927606468644903
2019-09-22,0.8814200983544462,0.3606038234267795,1.2993465207935404,-1.1450659992759769,-0.2528616130760722,0.7157916059108564,0.45486875429330254,1.219964218113842,-1.2188368115119006,-0.33716563041754427,1.0948010796514698,0.7120218454474573,1.4055281508999165,-1.1656368659817644,-0.16262882638280898,0.7721093189472912,0.33942642436727427,1.3341461547272608,-1.7918902380483352,-0.13364262735594842,-0.9220689363672079,-1.035415137492219,-0.40182054940761025,-0.9715473207033829,-0.054871773251960944
2019-09-29,-1.0807551106521773,0.2219806074409888,-1.8110858991230887,2.2314439968449733,-2.3633045394387264,-1.2145790074835876,0.18696747366300612,-1.8981919637074265,2.6193917561355793,-2.4638660279789053,-1.5419016018416556,-0.15562449842228276,-1.9843581693718968,2.4244342824229053,-2.172495481091781,-1.463687946600628,-0.39455951478533635,-1.6917701758065575,2.1494959078144613,-2.002351949397977,0.5177037731026708,0.34776961719394883,1.2788976130122671,-0.07135423691581667,0.015484752252616498
2019-10-06,-2.208383621461009,-2.189946372124621,-2.049833330220851,-0.16793326426587904,-0.7064880249424663,-2.027758638363412,-2.110814173061192,-1.883812651119749,-0.35309890216066636,-0.16337329291915698,-2.1926796225808354,-2.310801403594971,-1.8773259627424344,-0.23704232180751506,-0.67395485163815,-2.0903888602887317,-2.0349845866672,-1.9579208460292057,0.18935397689643238,-0.7541875205807089,-0.06508947563143658,-0.07904662930846224,0.7462273281926717,-0.3516164159031559,0.2785631138313654
2019-10-13,-1.8808784263263165,-2.060802474919277,-1.5895338168896647,-1.072391216125779,0.07902681137547679,-1.8578668542760037,-2.0079400229566557,-1.646510797226787,-0.9441259115062357,0.329795850953162,-1.8166152001415061,-2.110201307736885,-1.4995400381310877,-1.0799929584688646,0.1732819541699485,-1.7462997016243291,-2.060967845989704,-1.5210023995264645,-1.2634782874090125,0.3474935923889267,-0.9405923851731953,-1.079305420042188,-0.6448665500829482,-0.9159864189909122,-0.05096002099489084
2019-10-20,-0.9694052741256352,-0.8680471625210302,-1.0788180270933778,0.18934496087350744,0.4764062307764395,-0.8708633944084383,-0.9082490989529414,-0.8268794433293873,-0.31235740392853983,0.4331022824184668,-0.9344188870489394,-0.9620714449267349,-0.8512073660482019,-0.23841829633774325,0.3744985367899787,-0.7701400100289357,-0.9273894612910035,-0.6633256541196617,-0.6492539034886363,0.6844880653284827,-0.7303136686201362,-0.757715442383861,-0.27909352055174,-0.7036127331556563,0.0055494073922231135
2019-10-27,-1.1443615431827838,-0.8581685289659232,-1.517599143099716,1.070754161760072,-1.2408752474671572,-1.1387909075671656,-0.8760131692259705,-1.4909296976539672,1.0808031299409753,-1.26803995747099,-1.2073362088055524,-0.8211609161205482,-1.4593743703019235,1.212241885524673,-1.2708744194396906,-1.304710016768925,-0.9377246517043474,-1.6001900495603532,1.4566180287585635,-1.2708241626584682,1.1842512900350661,1.7095109382067974,0.6824184564702424,1.623255326795372,0.41542233571144865
2019-11-03,-1.3703285314238425,-1.3625501761492034,-1.239409241929124,-0.3173691555393375,-0.07305800869637394,-1.3635089414861676,-1.3035083408146049,-1.4656143227728877,0.340129796896236,-0.869786846442816,-1.372443324647284,-1.5947996924287182,-1.3473833083761084,-0.459471497753581,-0.3730887379307627,-1.3507599874239062,-1.2993724454416407,-1.3920809262425446,0.3752469235969366,-0.9421699669128983,-0.14884093525273365,-0.5233480842658803,0.35517705751695966,-0.62705127912374,0.20319104956276202
2019-11-10,-1.6106303392961767,-1.7287689519065081,-1.3973072587893767,-1.0007944145217424,0.2890052311000651,-1.6196252046281276,-1.7785188808352754,-1.4300466277196244,-1.0236099134226393,0.22023614445889206,-1.5493264706453411,-1.783960254806125,-1.3524869841217635,-1.1410781310895497,0.338708320857161,-1.5227878564301465,-1.7285614717594513,-1.3070964608579878,-1.0725618549324958,0.28234039968278446,-0.7064849147649804,-0.6262833703064322,-0.27405938399930646,-0.6086793448648175,-0.02651446467528053
2019-11-17,-1.6876840843880727,-1.4183306611892998,-1.8185905440203607,0.6850284717745209,-1.1203303967527607,-1.7389349656475044,-1.5066267930858186,-1.857721127095866,0.8197194237052269,-1.0451092076911646,-1.7800244917713655,-1.5039076958911872,-1.9149298620357353,0.9866430849142788,-1.3191235485443082,-1.7597784014562579,-1.5590391794341638,-1.8103145753047603,0.8232062916121815,-1.1719908259310872,1.7077441279119074,1.5803070057833688,0.24972891451822785,1.620695006363435,1.4116344996807442
2019-11-24,-1.7024819087749277,-1.8108147122563252,-1.5276706372973514,-1.0780319770413536,0.4310719001595227,-1.6974229467318473,-1.8328296166687776,-1.5537544109459536,-1.0584044565547526,0.21894660145342634,-1.6444667638839234,-1.8417102805809955,-1.4844598094128616,-1.1533056757609397,0.42732860443528986,-1.630136216251105,-1.8136184236763377,-1.4816254144544065,-1.129595320287422,0.5526402631573984,0.24192901458193658,0.19294844924172663,-1.295237135788728,0.4300145478055053,-1.312472263424189
2019-12-01,-1.5793591439417556,-1.5139336322990908,-1.5454990580476058,-0.33977207278837646,-0.2626610608774699,-1.5537082043015942,-1.5600386855818473,-1.508006028325203,-0.5284879122200347,-1.6405969944210868e-15,-1.586567459191016,-1.5893858487823886,-1.6011384020056736,-0.2576743678166104,0.03501983082024741,-1.5344638688615804,-1.6111255900759662,-1.5243358887138239,-0.5665157426094329,0.37523318066424766,0.5136604780166777,-0.1344035451335756,2.0729157030803167,-0.558767719174783,-0.3780312830964609
2019-12-08,-1.4546300134346737,-1.4753769209165453,-1.5574114090479163,0.1413212682319733,-0.40834982206046044,-1.4615094199890042,-1.4208946933861049,-1.600063486443013,0.48814921360792274,-0.7288176392888197,-1.4568899649154134,-1.447728977509087,-1.5787032720169853,0.3700648109204238,-0.6363544879044529,-1.4785923628934348,-1.443343620282438,-1.545236649400288,0.34986925181318157,-0.6621983357163197,1.1727391219363235,0.412882976670697,0.5975432451028144,0.2854677240792356,0.985450394275964
2019-12-15,-1.576082263078849,-1.5403849266378506,-1.5320687875189614,-0.3728558987313298,0.9858760939808217,-1.5629420310844533,-1.5592731537196876,-1.4689049208888851,-0.5905009587677581,1.0447951130052222,-1.5357999275801566,-1.531790380043445,-1.4232182722016558,-0.5830483203028433,1.0323450242138186,-1.534774316976201,-1.5686857465855657,-1.4754105150589543,-0.5163145731644241,0.8681382679628465,1.7143245388065869,1.723090536604483,2.694545244767976,0.9395717318072793,1.794625973791312
2019-12-22,-1.3891008153007895,-1.3729949919315538,-1.3205303813897136,-0.847737538956274,0.5186874415967733,-1.3941428987560824,-1.4285837505052434,-1.2855581043648692,-1.0756821351350567,0.5942779898365432,-1.3769146307851607,-1.4008861126994507,-1.279054481592069,-0.9295972163888857,0.9297704992467457,-1.3848775943654306,-1.3758885635268936,-1.3177581375941327,-0.7849239690385417,1.148125762972694,-0.6402676135207647,-0.4470719376217955,-1.1940631745632608,0.002648345257856524,-0.189215599232576
2019-12-29,-1.1351733738242762,-1.062270603238489,-1.2202987950898034,0.24805798907432608,0.05803374977989682,-1.0464385995980179,-1.09483714974843,-0.9760513620937483,-0.7684696465810621,0.4493240552689443,-1.1592539395245194,-1.1028051477354723,-1.1788764769096436,-0.018902393414116588,-0.16792210263202645,-1.0687110506232902,-1.059224589630036,-1.122709866390225,-0.0629664465645964,0.5265454564684101,0.9484924861216488,0.0070363753951004585,1.6336403626125764,-0.7933663894743221,0.2227359928099459
