Date,PRAStock_Open_average,PRAStock_Open_max,PRAStock_Open_min,PRAStock_Open_volatility,PRAStock_Open_change,PRAStock_High_average,PRAStock_High_max,PRAStock_High_min,PRAStock_High_volatility,PRAStock_High_change,PRAStock_Low_average,PRAStock_Low_max,PRAStock_Low_min,PRAStock_Low_volatility,PRAStock_Low_change,PRAStock_Close_average,PRAStock_Close_max,PRAStock_Close_min,PRAStock_Close_volatility,PRAStock_Close_change,PRAStock_Volume_average,PRAStock_Volume_max,PRAStock_Volume_min,PRAStock_Volume_volatility,PRAStock_Volume_change
2019-06-09,-0.14492642669798356,-0.20917410435113856,-0.011434693279093753,-0.823549505641334,-0.23436720742949943,-0.21565161233689473,-0.2725242524238514,-0.09618449836824383,-0.8250005653496054,-0.3052262251443416,-0.14314659004864175,-0.252208713712936,0.03493389010213088,-1.250998853811462,0.007674523730512546,-0.19359634392797154,-0.2451635088643653,-0.058702907008731306,-1.0357206145109914,-0.40758100908104034,-0.838710798358598,-0.7059358973850438,-0.8909052576005081,-0.5233420724529629,-0.28359161597592497
2019-06-16,-0.2770341400124138,-0.37550325522410166,-0.1542548532567848,-0.9484971283218613,-0.0008247096255541399,-0.30100114764328223,-0.4118257471690918,-0.2099823882989611,-0.95402200879364,-0.02789951261830693,-0.26066540507615604,-0.33549731950380635,-0.12113760944856267,-0.9740002251652973,-0.12536364942513398,-0.33956542442371856,-0.3980886940087015,-0.20578288475292408,-1.1050009811921055,-0.17997593963456265,-0.30084253692263324,-0.1997941710811622,-0.2798569179067085,-0.13732042418578427,0.6255951248381139
2019-06-23,-0.6287938179305594,-0.5415305457445614,-0.6121731609175304,0.07037809404182452,-0.8565483880466108,-0.6357531526381429,-0.507259974356381,-0.6567496474381965,0.4456407813730476,-0.7480670443882276,-0.6701344679413614,-0.5689321087018507,-0.6292379519153135,-0.06699930403184091,-0.7371872005637878,-0.7047039464051613,-0.7096300699564537,-0.5937968541874726,-0.9364821207165595,-0.38367263863604323,0.577677371721615,0.5297248416473247,0.5301093872776441,0.4307788090992505,1.2281960765363489
2019-06-30,-0.5207384822138468,-0.5109288544024801,-0.4200775490036583,-0.4991496435164638,0.8931649014481708,-0.4802092531208557,-0.4683966305655501,-0.41815850964362206,-0.3007142351992022,1.0495438094855896,-0.4255399425633586,-0.4214057304385717,-0.32569423777733786,-0.5705776939188841,0.9227672254674657,-0.3677043369694705,-0.31815440129027917,-0.4094471107880268,0.28571640317683983,1.318781847044734,-1.288512277020065,-1.0977157696568502,-1.7653205980640634,-0.6796686722124639,-0.30524202601140377
2019-07-07,0.54835664221544,0.8468089485456856,0.4495059611725715,1.4240969506233832,1.8871480690332043,0.6157091020043342,0.7662382106062354,0.4308301164734042,1.2623603083864543,1.7509734693607897,0.6499934940505946,0.9384091994651906,0.47727968202950866,1.6730808248249225,1.8747787267078737,0.8116212178150529,0.9658193974077526,0.49915976976484244,1.7965638609574017,1.7843684198518703,0.08393360546738173,-0.38823887158694936,0.9909281518336047,-0.7596682975372618,0.1737726300943479
2019-07-14,1.3309998845894808,1.0955839530316926,1.5253314510778497,-0.4878789776086124,-0.6594516490536484,1.1954046872240955,1.0668490682709446,1.2381795443718988,-0.08957421979616187,-0.7946373055579002,1.3145986203168518,1.277664369417237,1.013931599516575,1.1230440304368696,-1.2916006659798247,1.1439585616688444,1.170336485653533,0.7393517904866268,1.5432245065393582,-1.6624332075184647,-0.5732684969406847,-0.4760381417270836,-0.26747428670070683,-0.4525525175837294,0.39409552054045693
2019-07-21,-0.002138274335271364,-0.08116809487291422,0.16536268446753938,-0.6582601270384469,-0.725104175636602,-0.08450243369168133,-0.1854204105869526,0.13813622645885518,-1.0023084293309492,-0.5636161087353095,-0.11243769120085434,-0.171899086777795,0.11217018865280652,-0.726296648645849,-0.4070602243733651,-0.11616388211514957,-0.2988852948386198,0.11821189126053054,-1.1313041905311894,-0.19071054968935836,1.1398882753493158,0.8096554297828636,1.8233766602997246,0.2673282609783374,0.10710980409212638
2019-07-28,0.5994581425417866,0.8718674232109259,0.381413285461282,1.5065193791540112,0.8388720717935437,0.7754896110609201,0.9690455228760702,0.3129162903226827,1.9760796319920502,0.9457059859560125,0.6448604987500208,0.7554613532188981,0.5663568044629524,0.6985352360918649,0.6424893176703441,0.7423861165344199,0.8696570129504356,0.5257342121570204,1.1391752514389943,0.7395832757861142,-0.11275503190137194,-0.193606597126825,-0.03520083627651575,-0.20945600418531657,-0.36784575755961735
2019-08-04,0.16936151686496087,0.06846354396009585,0.13685271934563092,-0.13476145299773992,-0.3355367786921661,0.42508344892374383,0.3711639240935212,0.620571552367606,-0.573736712806973,0.39115991992580285,-0.11831963543175418,0.038093686855021146,-0.6282051977650804,1.5439519889847224,0.67189208693354,0.3859155771503645,0.40992389868287515,0.41348262986131923,0.18498018291200577,0.8655066948367462,0.47716924552508794,0.49468870137614257,0.34638044873924373,0.42165073708612083,0.7309869331279649
2019-08-11,0.624292230685248,0.3168352384849475,0.5726975227737203,-0.5084752485812283,-0.25991246946718144,0.8356069513654348,0.6792104654059055,0.7338946762678784,0.06380516777707781,-0.31935909154999526,0.7155363011553745,0.6271312906640323,0.7183136506128074,0.018405254345809384,-0.21985790760228566,0.6681934508464157,0.6509130197096483,0.46422323714948,0.7578019756080923,-0.045296972439519495,1.3563915654781264,1.700274919124124,1.3346773531184999,1.4444120895076844,1.7422441068862233
2019-08-18,1.2161931334274383,1.0116861656488914,1.5174062177893113,-0.921457047324967,-0.5609236397512877,1.1685640600170861,1.0776476735589278,1.4226257438087202,-0.5943701941014689,-0.9828608956953375,1.0863559853917777,1.0111760165397599,1.0918873166287377,0.14008359668755124,-1.2535230970800078,0.9186370760177881,1.0160844160285798,0.8688853663226704,0.8425805902040551,-1.7256690104106995,-1.0791767986660967,-1.1281549340350976,-0.7977050059983786,-1.0098966228883672,-0.29627338601271475
2019-08-25,0.589345271378553,0.655949127735089,0.5261742222178213,0.44566133091663557,0.658501617321688,0.534708448451215,0.49799917887089773,0.6828432718145041,-0.35301273240451553,0.7392450236636027,0.6906802796837294,0.7811751964151699,0.834894195002315,0.05834788420588572,0.751953745326283,0.5823820363581026,0.565195682779073,0.6817223563351651,0.04606372975178944,0.5545890580390621,-1.0129922825328106,-0.960917235514971,-0.6268556275465976,-0.8892968570421371,-0.6013162024398978
2019-09-01,1.3683139189991083,1.128718261965691,1.3790841189577707,-0.44860700088018807,0.5437076540439578,1.4040580821579052,1.3454978054969633,1.3419419072464687,0.0011770160303693443,0.685018289913686,1.4205611306426056,1.2101550211795484,1.5126543274103372,-0.7277618855153083,0.4875740940717906,1.29540315386866,0.793928766931943,1.764159618931712,-1.6359450132834001,-0.05612791597101395,-1.274302263624919,-1.1074334802545045,-0.854483908103198,-0.9735853329454692,-0.13424700140592974
2019-09-08,1.930789551016015,1.9741008115905176,1.924455796445153,-0.018393690315940684,0.8120553882045891,1.8878715665362713,1.8004056261901558,1.6821747202101767,0.2655210915673653,0.5766962192517326,1.4571174250893817,1.8049175379000462,1.2264092050491615,1.2389402793930175,0.8826513124834108,1.9420689848716715,1.890975283456523,1.814695642749548,0.5869769207581261,0.40504088135767297,-0.44613027367811425,-0.7973186255589013,0.01881541878171877,-1.033808099840145,-0.15725291432455069
2019-09-15,1.929113589934678,1.5811926779430474,2.290133158605723,-1.7192267662146732,-0.06858659108488409,1.8715360500807547,1.4967382496044073,2.2444513344686614,-1.8181020947767648,-0.15259339927249055,1.9856719654950046,1.5172429498466475,2.4483930076809965,-1.8240244409380755,-0.1632277326875818,1.8840224261020333,1.5586901150366408,2.3627671100218097,-1.2304824189557526,-0.26127530738102217,-0.37838667824793704,0.05962590366097384,-0.48216404909094795,0.31020798767715274,0.937789625593585
2019-09-22,1.6677064169500009,1.509440646416644,1.7322460534244466,-0.8227836212806753,0.3936475043226505,1.74462148676739,1.4421299600803652,1.9711467293256075,-1.5907323665541167,-0.21147930116656227,1.780584937638808,1.4729268431237466,2.0131024753928624,-1.386161358896925,0.07577440647096843,1.7474057489666721,1.5892889020578653,1.8566303688330086,-0.3702482535731447,-0.20050111187727593,-0.6330832948444555,-0.4902297132476986,-1.2273521729045984,-0.07442981410586962,-0.29476174112433556
2019-09-29,1.065946778612176,1.3947059547002245,0.779210144066182,1.3109272828124412,-1.7515647658821016,0.9623664938295092,1.3256610197927448,0.6194760012492737,1.30705237724178,-1.3380381557051173,0.9557096781727069,1.3855002002811885,0.7859992409107933,1.104996916458002,-1.35694673401307,0.8785183918775076,1.128078837020277,0.8317130562198103,0.7704774673800002,-0.837735049957092,-1.3887591582920444,-1.1952850334292515,-0.9992059881524085,-1.1149883708709856,-0.32263251485364586
2019-10-06,0.8185618049842069,0.4680240724054267,1.0288804646555525,-1.3453961581592084,-0.023814419135665406,0.7826862482250493,0.9945066456450535,0.8404085575224629,0.18111116194865093,0.7019264024437039,0.8859857354300932,0.8073999145045305,0.9770244326310707,-0.45429308334127333,0.29021002376314914,0.7119559355369659,0.5372974924923535,0.9784352052262523,-0.8370478111014202,0.2021768978605815,-1.0951490107617006,-1.2318341269271829,-0.4558236606662185,-1.4385701615213093,-0.158087690092885
2019-10-13,1.1720688009834186,1.320108229973588,1.1576811596887038,0.23903142530592453,1.0441038073619766,1.1841467103143601,1.4907794907549756,1.0887133382635092,0.7601723487644578,1.3335479866689117,1.2652706209418072,1.4689098960878242,1.2267373426513761,0.4195986820819563,1.024490817277809,1.3661813058622492,1.592467009968459,1.3111032546054417,0.8511490991466254,1.2563007883464294,-0.9838760378056826,-0.7975688292682998,-1.3962484142539233,-0.350266439721016,0.20630608741519413
2019-10-20,1.4768737581116709,1.7359224851828736,0.9782019791630389,1.774109122625966,-1.9542338229487521,1.37135075215506,1.8966488866537143,0.9708258410328255,2.0432648256258377,-2.2451504689757686,1.4078585485933677,1.882113136919439,1.1317574498342875,1.7159578383236826,-2.041754785305895,1.228610777088606,1.6139173943907177,1.0662690525743674,1.5332011740444913,-1.8980406284981048,-0.5878009459062441,0.37010051750134215,-1.0632464723116128,1.077494575473772,-0.5547181312144384
2019-10-27,0.6609840624745575,0.3152020017214498,0.9277069438483526,-1.3488646140805887,-0.04548526718696829,0.6957054120080074,0.3743199044751479,0.8949462511576947,-1.0548596698167385,-0.28604812622752457,0.7430367281324786,0.42316782961301974,0.7552407172544127,-0.7119892064318385,-0.3000172989791301,0.7015510030778289,0.43800344720025053,0.8999970404550675,-0.883112156764792,-0.14626331223831784,-1.0369828485755923,-1.0801681356799429,-0.9057391391170013,-0.9947469456451982,-0.15539142360232375
2019-11-03,0.8486129924172423,1.279582714308803,0.3978347026129864,1.8070203519535932,-0.8420558218568638,0.6874234370827356,1.117017888590246,0.2622108405522583,1.6542408070535783,-0.8534021460553486,0.34422465493755877,0.04002663711030055,0.5238169437944818,-1.0551165348327198,-0.526797535320387,0.38610843386230315,0.41497267608320165,0.4904728754770229,-0.10203193988628288,-0.6221714479887057,0.05127666613458409,0.2711100124149053,-0.026426871220499467,0.38487988357067376,0.19010552903502315
2019-11-10,-0.2906180642779702,-0.5811029789784828,0.08640932069954248,-1.1898847598127316,-0.14713448959192763,-0.4777743829796563,-0.6033817478062623,-0.2694629551808047,-0.6119840105196387,-0.4058249230802511,-0.5131423318242548,-0.5931359541361081,-0.7534030448371498,0.35915875599535385,-0.7011014282007599,-0.4452636640953765,-0.42192900672720146,-0.47703013954351364,0.0985683997848592,-0.7407566109784386,-0.15442529017637083,-0.6944619215825861,0.7386085690999553,-1.3091887285738424,-0.4308703649566252
2019-11-17,-1.3671625073738602,-1.5248151869590962,-0.9143227009717642,-1.0858415836299522,0.01202444678112542,-1.659327152124439,-1.7426512843016044,-1.3032194064063656,-0.9051201297651632,-0.3508164764366302,-1.314436034443641,-1.500676965758155,-0.93824549583973,-0.9360209446033062,-0.258201744114018,-1.4955271579845415,-1.7016052273630515,-0.9854235108721611,-1.4385070704499916,-0.36742457978386633,-0.4122125259268483,-0.5886381480368651,-0.4765658807087822,-0.5273176874322469,-0.65519208188059
2019-11-24,-1.214641358982098,-1.4168320248640736,-0.9439698192813827,-1.0827679411719653,0.3772652220999245,-1.2649885296566483,-1.530996139550997,-0.8027230021873636,-1.4783554175075793,-0.007069910871909721,-0.9672801565573075,-1.2081325370330704,-0.5415133191999038,-1.2680300095374153,0.2723238575013699,-1.2075838063256412,-1.4393067264795796,-0.8244419855512013,-1.4030706369686885,-0.06240375422774306,-0.9260553778570623,-0.9198486973062057,-0.7642574756862716,-0.8414659475428052,-0.8144508587482242
2019-12-01,-1.5614576631268589,-1.4964570718808163,-1.6337467069002625,-0.09351071331877535,0.014937585362519224,-1.6419409454819718,-1.6389889152207553,-1.7246903980269224,-0.3443469567575296,0.07947987757449271,-1.4154687369795829,-1.5385542855378092,-1.1303732042564094,-0.9152260669729353,0.3110128163960739,-1.6848206446639467,-1.7416926384221965,-1.445228188311407,-1.1721695272637005,0.12925203298059548,-0.19750748893388606,-0.5146059243205741,-0.3731839155679883,-0.497914412997218,-0.05656846554598127
2019-12-08,-1.6502066863335925,-1.7020461970809846,-1.3830284676774147,-1.0055943229145263,0.3034432323000778,-1.7937220849586892,-1.6343361135411858,-1.567171622002082,-0.5760346194761001,0.16185763274419557,-1.5722827220035063,-1.6318172433257703,-1.2444400350790434,-0.8955690440807699,-0.1922683466202454,-1.751384568347886,-1.8382518062621926,-1.5019801276244398,-1.302319039344229,-0.22823811818302303,-0.5161676582444218,-0.765689639253584,0.19414819862810917,-1.0107893024395218,0.14250508533908596
2019-12-15,-1.6810371134381739,-1.5546780417033745,-1.9408560603124925,0.2779552624605695,0.15078532942582246,-1.7424034439122322,-1.7581476278809036,-1.5712124059570525,-1.1057609148528555,0.15496486270524706,-1.6435986726822882,-1.6117055565834164,-1.5418638869456864,-0.36356805708754475,0.03239976034010166,-1.7370604426384553,-1.7024642896179591,-1.9324831864207308,-0.2519555220567579,0.2590271653918312,2.015046177498675,2.211905693767163,0.5111911056675447,2.420755965096549,2.569736624250752
2019-12-22,-1.8422910216419817,-1.5646305500537048,-1.8864229889917352,0.22714734853824206,-1.1827097426778999,-1.9776944229208133,-1.7232446599739888,-2.1126782545185865,0.06921876410356329,-1.0318701414664762,-1.908187118698667,-1.768477953040175,-1.8628425519527434,-0.3569658375663106,-0.7420976834588372,-1.962832016520536,-1.8198099293821415,-1.9215755245640458,-0.616028790563293,-0.6163653320361535,-1.0188160061271443,-0.6630009514565003,-1.0520829089241892,-0.4298664483741419,-0.6932751137129852
2019-12-29,-1.8210642326462874,-1.6934357554516464,-1.7011995085565488,-0.4950406104842581,0.7610077721799926,-1.8049210125345916,-1.6449126024662029,-1.8377971487748836,-0.22516889013962296,0.9573794628312344,-1.7561098066921121,-1.6363367233208808,-1.619216058850378,-0.6202615188046757,0.8145491951785117,-1.695136865732265,-1.5092574697214016,-1.7271936589689427,-0.18295462545084396,1.2208464514022956,1.1479528258737197,0.3478072727070254,2.3081628884982965,-0.4002290258438724,0.5775021181611766
