Date,FSTR_Open_average,FSTR_Open_max,FSTR_Open_min,FSTR_Open_volatility,FSTR_Open_change,FSTR_High_average,FSTR_High_max,FSTR_High_min,FSTR_High_volatility,FSTR_High_change,FSTR_Low_average,FSTR_Low_max,FSTR_Low_min,FSTR_Low_volatility,FSTR_Low_change,FSTR_Close_average,FSTR_Close_max,FSTR_Close_min,FSTR_Close_volatility,FSTR_Close_change,FSTR_Volume_average,FSTR_Volume_max,FSTR_Volume_min,FSTR_Volume_volatility,FSTR_Volume_change
2019-04-28,1.2919928728134285,1.144925184211267,1.3302431163917015,-0.0666817679734902,-0.7347131422988743,1.2994220730650647,1.1605245467922587,1.4140501252427138,-0.47878831430462515,-0.27006894771972495,1.3026954777225326,1.2204766748558558,1.4153249275209059,-0.2694523433905943,0.050744603074153405,1.2392728724748223,1.1499590695538073,1.403127517847346,-0.6083026554496571,-0.41512601907801977,-0.32087242912112457,-0.18587482096848013,-0.551974994904887,0.11319827442222563,-1.3614357104357309
2019-05-05,1.3098428973709384,1.9090536821056143,0.5423487937632577,3.109393095975161,2.529660093663601,1.5047015118906069,1.9835073377317387,1.0744894202173434,2.7245066096438575,2.3050472788339844,1.2376168423656644,1.6443956050355601,0.7250574112575221,2.627373330692963,1.928669834230816,1.4475640698165528,1.9175870400450883,1.029501233524409,2.8322710900194235,2.2921978559921103,1.1474061036882433,1.376310619499096,-0.18034402780163206,1.6196995360825681,1.6764025071193425
2019-05-12,1.9307514084239892,1.7231544164170773,2.0895386034375045,0.0730086968413272,-0.25642302522825894,1.9186120476177082,1.6327677009044113,2.098674516097729,-0.7088427339364771,-0.3295763044336552,1.9308096900891725,1.7581055770402396,2.060804672390507,-0.3403056902913175,-0.24099591054006467,1.876422792956835,1.6932080920245176,1.961334021476554,-0.10063208613208896,-0.39772570850931005,1.025225847368413,1.6678368313404415,0.4108072568180506,1.6410703326191982,-2.309058215537931
2019-05-19,1.5367857358513126,1.3208488180395639,1.663309428547443,-0.3194878955173647,-0.7847259243202561,1.4698924058878169,1.2931785463316408,1.6189984557297892,-0.7697312766792462,-0.7729502140760114,1.5331919050078548,1.3041875192851322,1.656893213022155,-1.021723692184738,-0.4085887730215096,1.4900957397912105,1.2975386735592065,1.5991558684933516,-0.6752875659943773,-0.46951131904222176,0.17369405299665674,0.1733575977525493,-0.5795121143381813,0.44294891293481975,-1.323643476366075
2019-05-26,1.2158993831353804,1.1233423451256035,1.2887499593500247,-0.08941318091033802,-0.8614081598025186,1.2391111413908846,1.1452252849484366,1.2596364582327897,-0.3828741720207212,-0.6781431634981552,1.2068324862728588,1.0807168636612403,1.2210442879209513,-0.3598560863424435,-0.4205875831071257,1.1767347383492421,1.0374913999166393,1.308213060471104,-0.7705671926341395,-0.3461024374821285,1.4444468694772055,1.8352498458301192,1.1924981447224108,1.395027927235732,0.017451423643721684
2019-06-02,1.0543390711153766,0.9540044768711389,1.0503131314539957,0.002876311950354963,-1.2279908141069482,0.9508804490440532,0.9679050538846139,0.9220801594690989,0.13563203033160773,-1.403698257669286,0.9720871875691673,0.9760625717283039,0.9106291379819316,0.20278615979206727,-1.5552623413783415,0.9079543787131985,0.9240873137608917,0.85411316516521,0.27219720610781156,-1.5954553889402094,-0.8595370167147648,-1.1468164906641776,0.16381925114099533,-1.211828125092161,-0.16563029306924085
2019-06-09,0.6411931865049771,0.5738632237377942,0.7497223001089967,-0.31608355402122634,0.015310590182371983,0.6490876969863272,0.5835934830867848,0.6368661044141152,-0.19522875077822952,0.12180410208623617,0.6941464440063411,0.563411750731876,0.7929747385599845,-0.6465019447197589,0.15275752047986982,0.6536805117493697,0.5601511251272911,0.7103682186956269,-0.42256686104433433,0.04648322541511694,-0.5248247946060179,-0.6902562630117284,0.5673185301737944,-0.9396007567159059,-0.34981107261579303
2019-06-16,0.7744208568493075,0.5114362361031096,0.9470071538205742,-0.8444268911650358,-0.18719526188205513,0.7113335785006918,0.6040486846031816,0.7814890845943264,-0.4972130861367232,-0.16364523704153922,0.8356753294754689,0.767976734813118,0.9365583417839048,-0.6415393176675855,-0.3423686579028888,0.7755000930923185,0.6373051858438833,0.8605417591394112,-0.6127528652507681,-0.09963388602081863,-0.7941236199669802,-0.35298136683620235,-1.223919299911435,0.0977732740097208,-0.080626326426396
2019-06-23,1.3465495851259814,2.000061265735516,1.007077759084362,1.6634089075790053,2.022136983921137,1.5649752738244405,2.0458882313719036,0.9900318223871036,1.920886326047569,1.995396998709924,1.3231554113788464,1.8862822365715306,0.9489436147646305,1.5845149766506097,2.049704368189638,1.5999566362980455,2.07198076703216,1.0084358477897712,2.0456380200573983,1.73138780743014,1.0371798047979555,1.941353953889365,-0.6742417596165122,2.1141890456630237,1.0271674339792007
2019-06-30,1.894688172079916,1.4459999345435113,1.8967464189644276,-0.7517631839216228,-0.4929381135951391,1.8330556422216027,1.5172021568703935,1.9091223831415969,-0.6398577714332506,-0.3355664876822369,1.8740972211675002,1.6360403020861574,1.8673259779213682,-0.8949556918733137,-0.16109703979244525,1.8881257790906079,1.6269791114776793,2.0327258737454366,-0.5725223979091726,-0.06544753504677896,-0.9302032610884247,-0.70965371702436,-0.9805619182595188,-0.47710464225761084,0.17823226931592345
2019-07-07,1.6527184005913063,1.3646719293759553,1.5343115202151163,-0.37564682349059153,-0.44061609734354773,1.546630655833727,1.2303964373531975,1.644382652187143,-0.6647849133898346,-0.5752425129078924,1.6547540055360663,1.5987473625195905,1.503364548740705,-0.2415815852340593,-0.8195776534547643,1.5516759864681637,1.3187409742350014,1.6209469095735702,-0.4128397784943446,-0.6541387506407929,-0.6912749314870751,-0.7147096303516137,0.5465981019598212,-0.8508138158776166,0.013262082999580222
2019-07-14,1.381436614258558,1.186810092623889,1.3544218999399418,-0.48381940370467796,-0.2457258754177825,1.3632374123565845,1.2880423236598275,1.333936900543396,-0.203141103884317,-0.9081974126347697,1.4126471345863647,1.3865695043669728,1.0725256606310063,0.24881426586307742,-1.1949905045855247,1.2503108935802658,1.196681103169788,0.9463825181819475,0.47301701550069963,-1.5259288631296277,-0.5042535562554437,-0.28510716534608355,-0.5807054597183569,-0.1472911274386374,1.2935374011267724
2019-07-21,0.7819313158313,0.6247069263095513,0.7651629143164032,-0.3515440630847742,0.2821908252749044,0.8459817880596192,0.6801128473831315,0.750381171906534,-0.18175148917162967,0.3514053894066305,0.9113207711923066,0.8963540455748937,0.9541530953573252,-0.3066764479780811,0.4602183940796917,0.8494000196473599,0.6459584499473802,0.9425525190919103,-0.45004389214520485,0.12775635373800356,-0.8323524065874256,-0.6105362942879903,0.16840032949799172,-0.6700842720328344,0.023299307836627616
2019-07-28,0.3657370328805986,1.583140559591822,-0.35033410310483193,1.8606545243671575,-1.6666382697496938,0.2971675519681986,1.4137851823250405,-0.5683803815720131,2.0137673293082625,-1.8434520240649024,-0.3179238773273854,0.6370920852589326,-0.7301596009619105,1.7911564371571966,-2.211033974570905,-0.20715809378566147,0.6902438700861974,-0.7239115514790517,1.627923559800952,-2.103466354643152,0.10374363620949056,0.4082355430016853,0.6614931161208523,0.25660810081692986,0.29412932751225634
2019-08-04,-1.4479059128993887,-1.2990408430691864,-1.4495618033271467,-0.04008143911658332,-0.4061747631121259,-1.3630000456502291,-0.965791185381034,-1.5918304143940902,0.6457491363611398,-0.6493403202538562,-1.5129877777460263,-1.277560855705905,-1.7669338924480311,0.8054462440210989,-0.7631207503607433,-1.5538393327647335,-1.2308920757474713,-1.9165996582601945,0.9154802208051629,-1.0049260378162763,-1.756345734034415,-1.1217177753752265,-1.3737548541120794,-0.8336656783823289,-0.4485960832779191
2019-08-11,-2.0424583329587316,-1.926050417570859,-1.905267661665869,-0.39388391671311035,0.4435361544222622,-1.9851328678707634,-1.9891737262155844,-1.6867818372910883,-0.647889895522466,0.19242671177646134,-1.992842245827246,-1.9529283707068927,-2.035080205833803,0.4380523667587039,0.3434877303538332,-1.9384548164260385,-1.9417677616260935,-1.7299271469383584,-0.41827127568963307,0.44911863309147715,-1.5246425784170168,-1.210675925862188,-0.9153945504642302,-1.0509360880888416,0.1949288960946697
2019-08-18,-1.5255677123459157,-1.3398604878132985,-1.6595723311036312,0.3152931928762675,-0.6789432060934636,-1.5883318697569122,-1.4804194619378828,-1.703120846816208,0.23443961331421492,-0.7241549656070105,-1.5503815025569105,-1.5157601649275207,-1.5935709296195044,0.4942583152886378,-0.9120643666297459,-1.6376749301950186,-1.4000648193161909,-1.6814390446310845,0.5590767628358074,-0.672844967902934,-1.16075307498543,-0.8041206194039829,-1.1715470515748945,-0.5588523086862941,-1.2430445551914138
2019-08-25,-1.9346895511258613,-1.8336030069177507,-1.8076317381490876,-0.3215163341654034,-0.29678913593457446,-1.9604921834839169,-1.9133083205283523,-1.7097074528079454,-0.675615251647468,-0.14543744852798612,-1.9135809634016268,-2.0648389798216877,-1.5840928090295783,-1.144116620083128,0.3935434583971504,-1.9549481842871017,-2.049743759724386,-1.6838969699042883,-1.0217834871058902,0.27311733497357166,-1.65632692748932,-1.075765471092361,-1.64258825744597,-0.678135344537623,-0.40356574508539805
2019-09-01,-1.6861780454389823,-1.6414835534520529,-1.627965733655965,-0.31654317451589437,0.07682485937115766,-1.7088825852106273,-1.6988210801328498,-1.672128684500996,-0.39421379452807237,0.2211067949223465,-1.6765766713428836,-1.6980623217217352,-1.5574312620117556,-0.5050600282368658,0.48135121147173576,-1.6316801286925964,-1.5929193790457372,-1.5973483347273685,-0.22226977088323943,0.8643760121120143,-1.2909484661184814,-0.9169887811211314,-0.970071625227365,-0.7297257108778576,0.012935173522219878
2019-09-08,-0.6746826651134855,-0.4661491177142059,-1.0660251806715126,1.1751038989814881,1.7035578918646064,-0.5042898882825512,-0.4408257097051069,-0.8235904687019066,0.7234066610642875,1.3300860398451315,-0.61158110191937,-0.33786065417699007,-0.9901090665640981,1.6299834386956662,1.6598669402744175,-0.44613366946127725,-0.4101741305052105,-0.784655132765001,0.8524925673813674,1.2596322208764175,-0.32849275813076884,-0.5271796844751878,-0.02821007177419031,-0.5726244643431907,0.005968896192035929
2019-09-15,-0.5820981607510397,-0.6080337384994341,-0.46063846550461873,-0.3710686091655762,-0.7802696711549354,-0.6476321268180643,-0.6995792719708467,-0.40872380660936747,-0.7279993995508899,-0.2739363400259319,-0.6112790689217197,-0.6230510093069158,-0.624704925941918,0.015777002326005516,-0.3084512106914526,-0.6121808995552821,-0.6863291924085014,-0.37091545417427635,-0.8525801730769357,-0.3105519121888917,-0.29092583347617557,0.2548636838030461,-1.0132689360751765,0.5147602161488103,-0.520671590138389
2019-09-22,-0.7588986888847536,-0.8454618774315446,-0.6806327123740165,-0.40592616900564954,0.18175498508018523,-0.7964545640770342,-0.8727987117365152,-0.649060705301176,-0.6233861427952389,0.3742685513471683,-0.7056335076778439,-0.7967772354208762,-0.4897965955592235,-0.7848767874362789,0.5942472349125519,-0.7813849456532882,-0.8222211439461967,-0.5978781925584751,-0.6586667814239231,0.6994024353251144,-0.5529310045446716,-0.765597433461168,-0.011467050422414927,-0.9287877963195424,-0.44476664908154684
2019-09-29,-1.1214420614498026,-0.7339185153731728,-1.1595115822581785,0.9472784869738238,-1.6374958987065407,-1.1619296787951172,-0.68558950296865,-1.1890000862476393,1.0328480339907353,-1.4245173025512372,-1.2059866265875625,-1.0340769384089252,-1.1560030838701918,0.2640559364946622,-0.5937088534939299,-1.226956803960738,-1.1191319938624853,-1.1063393875859289,-0.243062011756207,-0.5037771596632744,-0.16055040561061235,1.049083267260304,-1.1304053318783291,1.6294278934382072,-2.3564737454321736
2019-10-06,-1.2000486167519453,-1.2723144974451936,-1.064533316590195,-0.6869149596608614,0.7370042745509098,-1.209286712035992,-1.0538887048345702,-1.2168457224711762,0.10006536017977141,0.8241190513048119,-1.1393821038346914,-1.1050461497970632,-1.0970064757364206,-0.2549456684650626,0.7723111970226013,-1.1516818973557355,-1.16836001886439,-1.1510935748263387,-0.48210560044331724,0.7701664849495425,-1.143208836101597,-0.5256441575538341,-1.607250705925149,0.03820285081340597,0.0018773649259810612
2019-10-13,-0.8383286609692387,-0.9905350975110307,-0.6022198522623046,-1.069588484487963,0.1763315213708715,-0.8464903977641338,-0.997648665153097,-0.6615524586075822,-0.9846705336559914,0.0900286953788143,-0.716069770003745,-0.9261370788894521,-0.500341869444392,-1.1537125981872582,0.1250065310223603,-0.7212257657493517,-0.8263058979956981,-0.5302398401175022,-0.9372490942686037,0.041204024803404134,-0.9847711176436138,-0.8215894015528104,-1.2664044803595893,-0.4098037497644568,1.0366543484760973
2019-10-20,-0.8470733033525677,-0.8758281577289364,-1.054088410242894,-0.368720172498429,-0.5239742251612018,-0.8743833411445092,-0.9647045479201688,-0.6726236014582183,-0.984433247873385,0.27301888198746715,-0.8521327929458935,-0.8585558430486054,-0.7811810506036241,-0.7047131536000236,-0.3778114504801374,-0.80964445697304,-0.8488104188143946,-0.7533776809848528,-0.769713228571202,0.21567225078071536,-1.0905333183848374,-0.7341030954335116,-0.6026090084893845,-0.6167922712023997,-0.3077791244122311
2019-10-27,-1.6456799597926717,-1.4441756926630887,-1.628406907959838,-0.06077614260939117,-0.5344719278108994,-1.5146425231292273,-1.0996333568987031,-1.6980615203147778,0.712229982933338,-0.8022235635610201,-1.62991205351553,-1.1512023731685475,-1.9962103292770816,0.7791919766640831,-0.7608450562320337,-1.4611353368134454,-0.8522523004168444,-1.742907283493674,1.0590774604367066,-0.9609292712736608,1.1853341200468763,1.1415210855594886,-0.05268526993911007,1.101293405227523,1.155865347019095
2019-11-03,-1.150574841491199,-1.3017973167599348,-0.9244947984412638,-1.0041317177923945,0.2226514154822768,-1.2334286622475321,-1.5469092203579546,-0.9833155609146926,-1.024426588302151,0.10654867072740037,-1.0652664557417169,-1.3303433237532103,-0.7696615343523706,-1.1618365863552684,-0.17840458634554116,-1.0884009991255048,-1.3902676689873246,-0.79933474944389,-1.297034262292648,-0.1373511783410654,-1.5151779806251207,-0.6239749777128217,-1.342564259435646,-0.17224137316979835,0.1478260874922381
2019-11-10,-1.063881523513047,-1.257155014526542,-0.9308970943231529,-1.0465547307229757,0.40308562091470695,-0.9765960780010973,-0.8972640689896078,-0.8638557388289444,-0.2536395583034785,0.14371590295799086,-0.9404072409247394,-1.0685986717530254,-0.8103094215733938,-0.7249366780023166,-0.17934688531695284,-0.9713056973687733,-1.0498654126853122,-0.9282569253978299,-0.5596534281431448,-0.37061407310464906,-0.8607810086121789,-1.1469043043119078,0.3411923999952835,-1.2322546288053653,0.6588127956152777
2019-11-17,-1.2936683335997907,-1.3251005035032857,-1.20747801930206,-0.8354700002555647,0.05162113437979695,-1.239145615001245,-1.1873315673805656,-1.3153888451343951,-0.0030079237829757806,0.63076263255021,-1.2620154053556143,-1.2366202016754784,-1.27008758331208,-0.4227797784570391,0.1510624319539507,-1.2337079620085578,-0.9678354143538977,-1.3831899760958863,0.5099706388993447,0.750811201415406,-0.9758148662502245,-0.8572413648913981,-0.6063920321443427,-0.6820802035825858,0.4109043579343932
2019-11-24,-0.6347176289764808,-0.7847168730620879,-0.3851416559230133,-0.9070079090397642,-0.08520115213044473,-0.7579883588210538,-0.9963104313749828,-0.571475628124572,-0.8524430819851041,-0.30377034987388873,-0.6766758736111884,-0.8894190615358305,-0.5488969583022109,-0.80822887053392,-0.47660864395220076,-0.8068495021654614,-0.9902415862005951,-0.7539218513671908,-0.6453963930468989,-0.759363566066902,-0.02652871781056961,-0.2654576502448027,-0.493737286819572,-0.11894732039991376,0.823172979108783
2019-12-01,-0.7478027240534616,-0.658171110077707,-0.8643521369236721,-0.09782355873180859,0.84999589726156,-0.692807169043988,-0.38545893458423214,-0.8215024180640802,0.5858846649541096,1.3863613168672795,-0.74842280789071,-0.5706417560096775,-0.9437377708067592,0.25202365358195733,1.1969702923262469,-0.5782677015149856,-0.18549140307724285,-0.685117842566009,0.8342347278316634,1.3626411776025338,0.3723765728372578,-0.40250758373009476,1.6477718754161976,-0.9345061098498275,-0.1704612605107922
2019-12-08,0.28340673641770153,0.10198706993640509,0.17133787491425329,-0.07812437729086676,-0.33200280798111254,0.310913412739871,-0.038375300395331345,0.4418361663041189,-0.7377222530943013,0.28928076924727575,0.2461204124935968,0.13355062575807886,0.1783397357753239,-0.07284375533079229,-0.1178535967584306,0.37710646192295055,0.21911352584501032,0.2730139023503621,-0.16848157975808667,-0.048474397777483594,0.6934523148356143,0.8273981862050416,0.47806892656379113,0.67847003053302,0.593943674347592
2019-12-15,0.7020041854086857,0.3555060162008014,0.9821425431886193,-0.6389521569297735,0.20355949522490452,0.6355934524616402,0.06675186575152288,0.7521533618254859,-0.7832375452519849,-0.2798812893720206,0.8146867331144835,0.48061706152270334,0.896851540113839,-0.7783877673760933,-0.42052828956539445,0.6978492249775964,0.44070128080026955,0.7457364246355228,-0.5839083065674675,-0.7590249141481965,1.6299987289150955,1.3954129913775404,0.5343119083158835,1.2267876060948542,1.2278502584672226
2019-12-22,0.9397078369445069,0.6642423704656859,1.0213215421515514,-0.09726249080027197,-0.1933583603861245,0.6634230010065971,0.07714432111614507,0.4647516063336518,-0.33180123977487597,-0.36726868697148995,0.7648244158950034,0.41759552529451727,0.9255899332607622,-0.6955813995553259,-0.26190897563036114,0.5150425534500976,0.42048771663447765,0.46867805308233457,-0.15265541363208324,-0.42085214254963366,-1.4276641101534266,-1.2812851123089377,-0.7474718851499913,-1.1388329409752993,0.27625255974703045
2019-12-29,-0.3550085491501394,-0.7117128857676949,-0.14466629385928925,-0.9556759910206415,-0.26150586846491075,-0.4672709274654983,-0.984163480221717,-0.19370388675221803,-0.597046741707855,-0.6982635049867363,-0.11830584760952143,-0.48501368432294817,0.15215396032338055,-0.6907639602704504,-0.5000948635361683,-0.23386485632748494,-1.0302558114189142,0.21320629324118354,-1.2060131513579793,-0.24758423825971554,-0.05962518941028858,-0.3569810140027429,-0.03426945965215484,-0.3694634305484302,-1.0596857107897428
