Date,R_stock_Open_average,R_stock_Open_max,R_stock_Open_min,R_stock_Open_volatility,R_stock_Open_change,R_stock_High_average,R_stock_High_max,R_stock_High_min,R_stock_High_volatility,R_stock_High_change,R_stock_Low_average,R_stock_Low_max,R_stock_Low_min,R_stock_Low_volatility,R_stock_Low_change,R_stock_Close_average,R_stock_Close_max,R_stock_Close_min,R_stock_Close_volatility,R_stock_Close_change,R_stock_Volume_average,R_stock_Volume_max,R_stock_Volume_min,R_stock_Volume_volatility,R_stock_Volume_change
2019-04-28,0.23730450988788523,0.6602191011510415,-0.23879250330518567,1.4622403298365538,-1.431312528419823,0.38022961270184696,0.6190700813782002,-0.09008619578321123,1.0536578478451608,-0.6919353340692246,-0.0760701389616154,0.5299678683879675,-0.31702053880149106,1.4023968500481383,-1.0501142543866149,0.17298987028237833,0.765887252220449,-0.23877272919962494,1.3578982506956667,-0.7468212785241938,1.2217493925019711,1.378125996046288,0.8190642024752609,1.4523849258436416,-1.164225604565664
2019-05-05,-0.32071842331635825,-0.7102965153356986,-0.164710632085119,-0.577113210640133,-0.6386057056241364,-0.3764256222428602,-0.22052980520591386,-0.44608922907150067,0.45627535231473093,-1.1871080697514196,-0.4254165756788229,-0.6028466894574334,-0.5109343518611016,0.16672094664422332,-1.0473546381723542,-0.3690939301947184,-0.11131300340405514,-0.46231521443293455,0.5387847272010107,-1.2646377873860164,-0.883706658492973,-0.6935469232927538,-0.7932201893568471,-0.5963484764477892,0.20719508003725162
2019-05-12,-1.5535804414808358,-1.800100848015095,-1.2275280012902356,-0.534965601786274,0.46999999237680384,-1.4690918541482578,-1.4847359489161407,-1.3195412125903399,0.2148246843422086,0.6377497210347346,-1.5310790390377005,-1.53767381783861,-1.2027303322070706,0.03142769309636195,0.1531439108715288,-1.5464437747923738,-1.5501983319341797,-1.4104987221529726,0.2642523328572013,0.20359947382382126,-0.2594208772082397,-0.1838422290618983,-0.5480822760348945,-0.03348382276082386,-1.0014456084415129
2019-05-19,-2.0017922656702356,-2.0919460687574825,-1.9952280141379195,0.4700713279549702,-0.5746527715552087,-2.0358989312593176,-2.08601050034096,-2.0709015764708427,0.8372686307437117,-1.2449605650262654,-2.1160707497435656,-2.109261744766124,-2.1239326195018595,1.2280091871636885,-0.7666605738685632,-2.0794973343666414,-2.005710333584598,-2.1097938600296464,1.0598073923360474,-1.2296569239840334,-0.27735551345423276,-0.487805151228324,0.5377941028246609,-0.7968903310658028,-0.3650390662885798
2019-05-26,-2.295439015040929,-2.419193613336168,-2.2151597743856275,-0.40003114197811235,-0.8161685180794269,-2.335735707673537,-2.437272624085471,-2.207839682513308,-0.18673695901004575,-0.7127042720653853,-2.2344556269235625,-2.43012590370022,-2.133647519153764,-0.2595572973900127,-0.7694314263383842,-2.2962208509348714,-2.4335744235031886,-2.187867826118739,-0.05286928201103428,-0.7670157418722899,0.29028229572872044,-0.16813539152386356,1.0806674094393323,-0.590154299135697,0.3654201551218114
2019-06-02,-1.8024206899956605,-1.7982651641110738,-1.8596297595052689,0.7503168470568694,0.9479196286500224,-1.7598957468165666,-1.816775457386689,-1.6728763261147106,-0.3131561212748445,0.9079250693289785,-1.7391816751298153,-1.8634162907998817,-1.6832246767222259,-0.34557921813781056,1.0402365303010572,-1.7220369778895752,-1.8147900823842025,-1.6420961663111708,-0.23448092226408923,1.1202857568575562,0.542298807275696,0.45325857594131636,0.1469534706980952,0.5104916081151264,-1.4864663294996376
2019-06-09,-0.9787645906815549,-0.9727570771435649,-1.0420580494209828,0.6251837144906741,1.3398689320273496,-0.9715209218847282,-1.0362712525225726,-0.8901912783928296,-0.5951841514245589,0.872282938950136,-0.8847962816600397,-0.9931479938258772,-0.881572286832792,-0.3107022960949924,0.8889394985493821,-0.8859703628527725,-0.9543390012616517,-0.7824071297009024,-0.5437137050741385,0.8701807979036026,-0.5677250896242226,-0.3024837374633538,-0.6646257386470296,-0.07719085445537975,-0.3514834592870334
2019-06-16,-0.5760543717113517,-0.6515154954294194,-0.43544293474182627,-0.861085071164142,0.20119044413088866,-0.6218039113126149,-0.7388835542928959,-0.46037692703860544,-1.2778573932142017,0.33862432764161166,-0.5354787845182524,-0.6483668968201248,-0.35532466229012566,-1.2023581728920645,0.21677529915559113,-0.6347576841883918,-0.7507106655793294,-0.44688156836901954,-1.1075708921662637,0.3826940480535906,-0.4839578330183856,0.09493470402788587,-0.7020208666036051,0.43077116387283,1.6231347436032626
2019-06-23,-0.799604470931345,-0.7694047284581864,-0.7988621107417568,0.39057681886312573,-0.14299808753533386,-0.743351524542119,-0.5227414292533996,-0.8649078874128432,1.702310220481336,0.9134115830986002,-0.8217641171710582,-0.731591248840177,-0.8005610534457392,0.4945426823243834,1.2819341158270157,-0.7832557423263209,-0.5275666990601302,-0.7815179868711024,1.08956016761602,1.8680122543018745,0.7882224371536503,0.7464025021781876,1.2445884285884539,0.36555968053794136,0.8736385343812043
2019-06-30,-0.4770560750373256,-0.2181105850530583,-0.46844212883624137,1.2799899425469083,-1.5841353698771976,-0.5420358506250141,-0.25308813177044526,-0.48577834368842915,1.077247917895935,-1.4895855510740204,-0.5619934409638511,-0.5052579929134526,-0.483999662553825,-0.009069156243198056,-1.028682822501961,-0.5877412663672894,-0.5790674750150987,-0.4364456123136863,-0.5188205778983982,-0.613073655825351,-0.39561250701959216,-0.1862135461349829,-0.46563951832039674,-0.012385740106962029,-0.6949993906928618
2019-07-07,-0.7652507963248053,-0.9424899135380763,-0.6484736723625942,-1.2190057847740476,0.0827219210627765,-0.7102494818094538,-0.5279606237430686,-0.6302110978928267,0.4787590550365934,1.2078685284856225,-0.7117893058659336,-0.8449654491666965,-0.6177766871874828,-0.9723162496995362,0.22261226728548206,-0.6542468126534999,-0.4690153108944966,-0.6267260107895509,0.5918901022069579,0.9625850449918608,-0.5997100280886759,-0.9282648710593779,0.023624855539438164,-1.1669404004974213,0.1935725575952033
2019-07-14,-0.049200579498866324,-0.24687649651156088,0.23617306955505277,-1.707169701472225,0.21235049483135351,0.011926310703177883,-0.08186371408440236,0.1495828868254255,-0.9391065311144896,0.7729988495982898,0.018067923309575996,-0.214827325270456,0.23704104472756113,-1.7030751628035439,0.5921598552570313,0.04033386455190028,-0.07500943442245807,0.16761463011218838,-0.9179244207427173,0.7989288799912317,-0.7964829182134887,-0.7997314415150549,-1.0588052393257201,-0.526747864211369,1.059939195423054
2019-07-21,0.5837050352949027,0.5912998842912315,0.7295766461518398,-0.326268404703326,0.3151911908965656,0.5834209725640279,0.40316056666712974,0.8067238077224584,-1.09890036382537,0.3429771493004769,0.6347214859367228,0.32000486187675936,0.8305438350866287,-1.2879961819311423,0.5155761819027005,0.6003266683400839,0.43822124547307756,0.7008199747891194,-0.5996461546910612,0.5504022323968382,0.27071941426101326,0.14552769720786257,0.16205065388027975,0.10970419462439226,-0.6317830399409508
2019-07-28,-0.9843424962372526,0.4409781970206142,-1.542173893210559,2.9846058378725373,-2.6324604435111083,-0.948857689000245,0.25652631024048145,-1.4762158959177871,2.8368256428752168,-2.33335267713524,-1.2437296757193455,0.528528528060338,-1.4872229273041004,2.9528346746941483,-2.5846897644219977,-1.1052917648097562,0.43824130211125517,-1.6096867172644511,3.0038092458271666,-2.4519053247232554,2.8875466229379665,2.8519112141220098,1.869132224170855,2.7585758695314384,0.4241269828083577
2019-08-04,-2.301826483102933,-2.374288777416394,-1.9038527048328004,-0.5062527615837229,0.49624778946907455,-2.2805532605405627,-2.386676681335622,-1.9319869405690946,-0.8516865648916303,0.3392871354509272,-2.270489904804021,-2.4061726260322462,-1.9409537943941286,-0.5448457596775168,0.36265468408780127,-2.268352481454525,-2.34854360201863,-1.8361149660921334,-0.7206724229568946,0.18356590190685154,0.3484919211542704,-0.032109994978102324,0.7795060766274727,-0.3623853246798733,-0.7001053906525848
2019-08-11,-2.0747908165494944,-2.091275598472609,-1.8580679348125873,-0.5194967850069604,-0.28627879245734145,-2.065568852918417,-1.9322612658125966,-1.8815991840943915,-0.2924261178358076,-0.06593371964971469,-2.0164088678897882,-2.078184276734462,-1.843392946259433,-0.4357535343033593,-0.1855158050688,-2.0625632198979855,-2.1308167675241205,-1.8813759370853327,-0.6693377141883918,0.07931327805482613,-0.43782559027223933,-0.3318760086473707,-0.4868141723277898,-0.20600907727617518,-0.3725576758928973
2019-08-18,-1.4572800414564724,-1.5467611935862453,-1.18277262753689,-0.8867170191015188,0.26580793040543765,-1.5106569284700875,-1.6096352355028816,-1.3249472844840744,-0.8651549093830658,-0.007478072534821317,-1.4231468830544651,-1.467916409532457,-1.4136403895486072,-0.10617020377675677,-0.3621490232075385,-1.543372716558466,-1.5982237686222283,-1.510748111815717,-0.3995503089750245,-0.41168783354065375,-0.7205642768995603,-0.3619713351421626,-1.3901176172982206,0.18892270345150777,0.939833922141544
2019-08-25,-1.5261073028410057,-1.4523074057308714,-1.6271985949551064,0.21073240519181702,0.5362978900681078,-1.4809115965404975,-1.41610435621757,-1.384326136698783,-0.3739387151397907,0.6144121100475154,-1.4890567122477245,-1.3836886207276764,-1.5177918257195182,0.3548769035591579,0.6349966134596157,-1.506752095727128,-1.483926632836974,-1.594815696040337,0.04249096601845551,0.3008433787309499,-0.2830911961541585,-0.10593984587516869,0.03078449273908789,-0.15056152809726023,1.474103389957381
2019-09-01,-0.873889477968949,-0.7011840152372405,-0.897740876241459,0.35844526300159985,1.2506454795616615,-0.856516454511659,-0.834292774084809,-1.0381605892457768,0.3030173817579784,1.0641841928732865,-0.81619530604744,-0.7474574866052559,-0.982534998001556,0.594592013743957,1.2546242867302124,-0.8068395971621305,-0.7785836077679483,-0.9600780715743116,0.31846981837893595,0.9058252192652554,0.5511271687620034,-0.10710130716867525,1.329183364757141,-0.7657374619775715,-1.163071356285155
2019-09-08,0.10329972381385798,-0.0038679755762113435,-0.11910656608221554,0.24026996347003765,0.9563752923050117,0.16964089541353777,-0.08361359429709944,0.27899260467104164,-0.7903070193060046,0.32276722248715745,0.10470242750128378,-0.06774590019065085,0.021285883537537263,-0.19049760005035704,0.7242497887392746,0.19766428058032445,0.024125686944242757,0.3679099449203493,-0.712329759139287,-0.12931427777867413,0.508477128027846,0.18792136301450657,1.2901159321000253,-0.40989147406353243,-1.062622783493919
2019-09-15,0.030013996520015733,-0.15421001416239313,0.2299413876366259,-0.7665152933698499,-0.03554080899178513,-0.024992964825759117,-0.14424937362593007,0.11177913094412731,-0.5658544312275368,-0.5048489652579389,0.07512575967654907,-0.045601053288166576,0.14845304284179822,-0.40575638307869466,-0.4801872883113265,-0.024071488145095268,-0.1583060327140874,0.020921783157655534,-0.3882938839067827,-0.6416008968852045,0.47739862848071263,0.37181386117791837,1.4690703671272771,-0.31047440342058713,1.1737610916421004
2019-09-22,-0.2477733155750545,-0.382672128185309,-0.24709713664929747,-0.30352858468929783,0.33205358752026,-0.19108879644634208,-0.41170439673510767,0.0029042294319307593,-0.9277957533993701,0.1860798447219775,-0.25035745808876575,-0.4443095281112361,-0.11624401047928616,-0.6494302940112061,0.10702101721859664,-0.26705142965542183,-0.4171758413342573,-0.2251151713229731,-0.4428913309518807,-0.08146104982657323,-0.08227008861200401,-0.4159082084877021,0.38846837189868955,-0.7065482386842412,0.5899840570847948
2019-09-29,-0.47822376071004835,-0.24810866910117985,-0.45259444959804157,0.3648466081318976,-0.6008211705871603,-0.5247498315691828,-0.29449549408142606,-0.5894696855108482,0.5353938365738582,-0.8789013411947326,-0.5868163886384798,-0.3875721460988605,-0.5572556315353587,0.35063623166953695,-0.8795770367993075,-0.5821569775478664,-0.37211325374968235,-0.556915716955653,0.29005179403569054,-0.929568253026651,-1.1332719405354446,-1.0416701533563333,-0.9689718939301332,-0.8117063031069535,-0.21819016176305583
2019-10-06,-0.8009735679739927,-0.7515199269617107,-0.5890608466950729,-0.37909820274404843,0.6546494867497086,-0.7836414511217379,-0.5678611410871255,-0.7826969892198725,0.3661001391577079,0.9005033019821974,-0.6931705942449635,-0.5995039945723369,-0.5677529283135507,-0.04989360559586496,0.8344376249777882,-0.70371969318663,-0.5623663750506663,-0.6632601262327041,0.11092724337412253,0.8625822564527239,-0.5553473045020892,-0.7493050337021052,-0.6707467213454392,-0.5918848841048726,0.2315934902029629
2019-10-13,-0.01281255513090903,-0.16522198743542152,0.04205319711926434,-0.37374704128183145,0.5042903245856908,0.0420769994064715,-0.09415063775453851,-0.04712696451103013,-0.09499689921089241,0.8194044149900316,0.11790009830683744,0.02274282260539995,0.09247927229487456,-0.11452453175760614,0.8330772959022136,0.1481675822325858,0.025805842092887096,0.14307189445684834,-0.18442727156725128,0.9450798859660801,-0.8047220348174039,-0.9994749116760433,-0.9298794768776796,-0.7876565872378044,-0.8657183628622382
2019-10-20,1.195154762918737,0.6305651684551367,1.5824590708763753,-0.7503805340983065,0.18353699965392373,1.2083152864870832,0.8587243090748619,1.5558820494525027,-0.6178711685303643,0.40815997386378583,1.3500629954555923,0.6945848196160288,1.4654522783687436,-0.6421793520438269,0.24691246951712095,1.3681202198487699,0.9162060734860589,1.5048775713404619,-0.39949038879450927,0.7777555375481531,-0.8051187802095263,-0.654108122578161,-0.898093906697803,-0.3714807143787086,1.0059126373670615
2019-10-27,0.3986591859839978,1.6350351581063183,-0.5392750688903724,2.8367175409682877,-2.57427920683569,0.614226681420264,1.529299509049587,-0.4232288409394513,2.7441249135459906,-2.315839540733558,-0.010416917810135148,1.697453845956269,-0.5570039714620957,2.9687134681339344,-2.3395436114370525,0.3266592581297763,1.4158017365171895,-0.15914700075157617,2.81497543181667,-1.9252138191555515,3.0522506377039242,3.1858604868507308,2.186009431172477,3.2308764555139877,-0.9788264258360498
2019-11-03,1.3414830645917286,1.2819683217460462,0.88310705715841,0.6616083945781059,1.2480042228401638,1.388447939968115,1.3640573236390134,1.1328939934674354,0.2698535531977456,0.7084226491079393,1.3415201418032838,1.0686452232259755,1.0279001374677326,0.03496588901620387,0.9349980625671919,1.3521517463446244,1.0657781326214357,1.323784009633035,-0.5927490679706402,0.47631184776936486,0.98552340872258,0.7329691888555346,1.7628918419828754,0.14159491613924327,-1.6023790188613583
2019-11-10,0.924764434575791,0.7609025762784369,0.9594290286668338,-0.2088868574469551,-0.22448935721196533,0.8533074179470167,0.5692507267557526,1.0512550064376949,-0.7885611644718173,-0.4327403016412382,1.0051420428056308,0.8318972837115076,1.1097729659409907,-0.5144615573082062,-0.23221709499227725,0.865876232873552,0.6436932897473009,0.8217915288945032,-0.49226164880010187,-0.43010429949872986,0.12238350927193099,0.564667547074161,-0.5157169053831508,0.9538619739731727,0.6164566074618502
2019-11-17,0.11133467374306233,-0.1420375429024737,0.505368479649149,-0.8114938704420689,-0.5622269212450303,-0.10339622311861299,-0.372125422026559,0.07621897392767969,-0.5550724214492956,-0.2577471695398897,0.03914473176792223,-0.1508271035519709,0.3174680944465752,-0.5861892872914671,-0.3307579035436534,-0.03534754048266982,-0.3050438362071075,0.12727462006778836,-0.6999952350321682,-0.15955122859365498,0.04379913188550755,-0.019684829197696267,0.34624030258173,-0.1687611171451548,0.7462706711880166
2019-11-24,0.777069974891905,0.3208205116265569,0.9444845534181437,-0.6514724000311873,0.3351809673261813,0.6863080363621565,0.23488114497928492,0.9363643295033351,-0.9866757938548087,-0.13953589184607335,0.8976859098367975,0.384276741447513,1.109680462492425,-0.9034098725020377,0.17590355886186257,0.7953434910613308,0.1652708803339759,0.9811390242399216,-1.2559967532481544,-0.22549797010437858,0.6047187927527115,1.2883440504273904,-0.872523313929118,1.7996197822285958,-2.79627645895263
2019-12-01,0.024744621881162925,-0.22690382915029847,0.3952311882443153,-0.5626422277112927,-0.2325570238889976,0.05879673968571712,-0.16464742719978623,0.11098799295588073,-0.2678312576429916,0.16883722918231867,0.22018029090959967,0.03569126965771016,0.47536277132090604,-0.45209866713294966,-0.05159567995617703,0.006827520605148223,0.11134271924062414,0.09960143248631503,-0.022277880236583236,0.5555894322926119,0.5350435661586844,0.35095160954722676,0.9855023444984656,0.040972283771884895,0.8807433496983976
2019-12-08,0.602849064215901,0.28609825159562663,0.8366647400452998,-0.5420992732662628,-0.14868283032125382,0.5234763290550264,0.2530094490013851,0.3798877718708741,-0.22092686207312362,-0.13916716253320038,0.5264816598512234,0.48883436007294306,0.5741534801419478,-0.18739821294817952,-0.29464761811756274,0.36648482838611657,0.19082600930253193,0.4820329842159603,-0.4278524917963706,-0.38732165120297485,1.6687621871882308,1.9100545223808227,1.4102801531252183,1.8137542292542503,0.11276003019678887
2019-12-15,0.7161049533773589,0.16993935886681308,1.174383336210478,-0.9542978228130431,0.18400556071762145,0.6860076501554438,0.3803460168948757,0.8178100576668496,-0.6177729215344495,0.26776162230948475,0.8253619685076584,0.1608596879970874,1.1940652287966722,-1.0701830834327235,0.012273351051453323,0.7306307370988275,0.4224689916162936,0.9983587602884496,-0.877846866110845,0.4388923904639698,1.21165999196255,1.469630146721185,1.0807668335492338,1.4407236334446005,2.3885430394996523
2019-12-22,1.2528909040744043,0.7574186881337129,1.551833236399338,-0.9545659321549695,0.2673892888953544,0.9283646260216205,0.43430414522122496,1.1076754456267945,-0.9765194276840986,0.3026709693713059,1.3097715545415893,0.9173060193849875,1.488238969673953,-0.9523102797969254,0.321053730957343,1.1385212401989921,0.6239136637859413,1.3561389686404988,-1.2270339821758087,0.19153613454679078,-0.5935697130200716,-0.1942958273181356,-1.0547378182209788,0.14101617956251886,-1.0036614308727239
2019-12-29,1.0872821342664778,0.9733714902147821,1.240109173858561,-0.4688119536079901,-0.11555300433277389,0.9599440989836479,0.5923739255365034,1.020011040573924,-0.7293018152136388,-0.27273895069820037,1.1014123030626761,0.6632872636647991,1.2148706472633315,-0.8328458708521351,-0.17728943722348406,1.093395979053866,0.6182494351960032,1.2464410727942266,-1.0578751011291274,-0.017810373069598054,-0.8694280085687465,-0.947518445535458,-0.509074555250342,-0.9780300626288676,-0.10003376828143186
