Date,LSTR_stock_Open_average,LSTR_stock_Open_max,LSTR_stock_Open_min,LSTR_stock_Open_volatility,LSTR_stock_Open_change,LSTR_stock_High_average,LSTR_stock_High_max,LSTR_stock_High_min,LSTR_stock_High_volatility,LSTR_stock_High_change,LSTR_stock_Low_average,LSTR_stock_Low_max,LSTR_stock_Low_min,LSTR_stock_Low_volatility,LSTR_stock_Low_change,LSTR_stock_Close_average,LSTR_stock_Close_max,LSTR_stock_Close_min,LSTR_stock_Close_volatility,LSTR_stock_Close_change,LSTR_stock_Volume_average,LSTR_stock_Volume_max,LSTR_stock_Volume_min,LSTR_stock_Volume_volatility,LSTR_stock_Volume_change
2019-04-28,0.2946278852026984,1.7277635467572183,-0.5621319454442556,2.745649620672983,-2.0305498465721805,0.33543462618661446,1.112254402960309,0.04407420862456315,1.581606428478313,-1.407679707868178,-0.15273173730901615,-0.128993172007341,-0.3992176831797365,0.6130338853735581,-0.24749344676531865,-0.07381364588628266,0.45233529580683657,-0.639491569468483,1.691392608424925,0.6618837914568011,2.2402568710199833,1.7195651209226313,2.2922834519979705,1.250669509743731,-2.261585059764292
2019-05-05,0.3123987127276639,0.5505254890769703,0.203174662761311,0.273787133798866,-0.8117103778862197,0.18888113190920372,0.3394484014605818,-0.24741127431160467,0.6899355922579071,-1.5170437237482157,-0.012536859206179115,-0.013566241576613777,-0.3137426281704437,0.5550707052722552,-1.3520394936618045,0.1967967349367012,0.9888883216530223,0.0788825870287906,1.0283724353242278,-1.6101901844751358,0.8235558092329792,0.20784936624089795,1.2575334870015895,-0.16966343455330724,-1.1429382379283846
2019-05-12,-1.8277449829318835,-2.0665286640028038,-1.3923149636090129,-0.6270326953048547,-0.21745508813166176,-1.6391717982725351,-1.644912164219625,-1.3536666885554645,-0.7764746205578255,0.22648563343714898,-1.6551683277815115,-1.7712002811548488,-1.3327330737101066,-0.1212243905450858,0.4965045913683772,-1.6427707712718815,-1.8460071647152705,-1.5086429844414075,-0.25613607443713915,0.8544123151507865,-0.026190820768734777,-0.371690713607209,0.3810536839656167,-0.5298990062378061,-0.20879168436369924
2019-05-19,-1.6136243753443353,-1.6975679285673668,-1.298937586841032,-0.5272485120910021,-0.4543008659749517,-1.634971525327638,-1.3508333915953987,-1.7857101711714165,0.15592933435809891,-0.6322410185830034,-1.5957354596294957,-1.665875074413713,-1.5328971439883041,0.39413854326686354,-1.2420824171775084,-1.6518563655543337,-1.5951195445470285,-1.443837220690249,-0.1296510428941119,-0.732792551340272,0.5404833644528704,0.21129035277208114,0.912045444361555,-0.04242743092900196,-0.6096040317266822
2019-05-26,-2.4693902972151967,-2.0408549359170163,-2.59282025116253,1.5586749097423924,-1.8843614098344288,-2.4438817775455495,-2.0195230149621795,-2.582833750344116,1.1582980177190882,-1.6126436035647587,-2.4851614596121845,-2.379351918167709,-2.4633292964295723,1.7436218646818469,-1.6729869168950486,-2.5044137523464207,-2.3232729905064113,-2.4122257139292786,0.6720522696204376,-1.2503146731306805,1.9349283125789871,0.8716284051244073,2.4842837146141554,-0.12109157957484812,1.0732224813710616
2019-06-02,-2.012392116948802,-2.1318067666594587,-1.7335940079718968,-0.39359640310997424,0.7487112564059073,-1.9211184028603987,-2.022998203312032,-1.718651932085503,-0.8486023933821204,0.5753339711173212,-1.8904987578480568,-2.1056892812519314,-1.7233570614449543,-0.3281905617414987,0.5287375417792596,-1.8437205970859167,-1.9526325422213706,-1.792324406384353,-0.12617289717145722,0.43803469943741136,1.7054551853091393,1.4214755293115875,0.8522585435293032,1.3045286112344905,-1.300181881382008
2019-06-09,-1.1347732700421753,-0.9881734963333965,-1.2414485838010454,0.7620240747958892,1.6255786363966696,-1.056245268402579,-0.9190685722324047,-1.1269087290691548,0.38374802637232014,1.4426450723766264,-1.0210908765274473,-0.9786545035024838,-1.1272446853756906,1.0967466050367949,1.447680071868644,-0.9048918608725687,-0.8606024533448472,-1.0153921395479901,0.6393117655111668,1.1068617066808206,1.313040846806304,0.774797717211012,0.41869094538849344,0.7389652147443896,-1.496525891866725
2019-06-16,-0.6174650442235896,-0.7810151491584788,-0.629922418846825,-0.1283875599467767,0.2919159640794923,-0.6069568567255377,-0.694320233575808,-0.4792799130864701,-0.5376641650534654,0.6158579500616262,-0.6017286378591685,-0.636937895460162,-0.5868266110167448,0.18430977956950695,0.8283821039003656,-0.6234067844630875,-0.6453340799610822,-0.6964584005309108,0.32567565736931076,0.7015044581909563,-0.13638085928106725,-0.06021763196947049,0.5035911853711218,-0.2861366895531023,1.1403691277679677
2019-06-23,-0.503904082061683,-0.47408571162427837,-0.3077864291734091,-0.2385274351403801,0.4865005631107789,-0.48651516938683237,-0.1978785400037855,-0.5678780112913498,0.7799694588033322,1.1361573277880999,-0.44940442911335204,-0.2790066342205635,-0.3952997318133044,0.6149125148846392,0.8449122993246662,-0.4472809290703828,-0.10680744514335516,-0.4302870523858191,1.0823767933509096,1.2386561371985139,0.6162162120407871,1.0135422692257652,0.17731863943820217,1.0911666274490406,1.590198083426235
2019-06-30,0.39767985871082734,0.10198396672149898,0.5626772999867898,-0.9657935005390982,-0.24500361541057453,0.3398710249215213,0.11924524068511623,0.5448378526364942,-0.9056511782695994,-0.4251789952090153,0.27248557448236765,-0.008591956877795317,0.44928848703275975,-1.6583875204961216,-0.23858647467696806,0.3178671754496046,0.03570795045100569,0.44000653197450346,-1.2721262030442166,-0.13498112394371428,-1.6081592250156926,-1.2602440621582844,-1.9717315301767118,-0.5157830228237367,-0.6661449895405112
2019-07-07,0.03889547176718495,-0.15155114014958007,0.10700559744010867,-0.48991350463571887,-0.4599596071062428,0.05506773972570027,-0.06891823057223591,0.07999501876931868,-0.3297126077279162,0.46159210149000696,0.07330530002764776,0.050845568725361404,0.029166514329077943,0.05441685627296011,-0.6498210800366876,0.12805718437266964,0.21401816556591205,0.11629473676953804,0.2820704349554547,0.17073784135216005,-1.093886786075223,-1.4616531378434534,0.37367720493687423,-1.7840482076346391,0.18112825388038672
2019-07-14,0.840161645060666,0.612833401049644,1.0148421027005314,-0.8207523356850853,0.08829274028469883,0.8277210530119018,0.6728425458942993,0.8297488297952359,-0.07250770717252566,0.3319624780832048,0.8559221667817718,0.5950876914998877,1.0103561089752617,-1.6560101835880725,0.16487372391769234,0.8227861434523316,0.773195379033451,0.9700586651689933,-0.6308470689319119,0.21184586664688046,-0.3603783110845459,-0.32423828290623635,-0.09496628643942603,-0.3058073210150608,0.0807647641134528
2019-07-21,1.2745757211362099,0.8486117197635548,1.3995782081222854,-1.0810683478080083,0.3844359204884332,1.3701851738172466,1.0945876099832954,1.4145296894004984,-0.6700478906279475,0.7605914336380759,1.4519844791835836,1.5002709268750276,1.4882893213224822,-0.7793959043839066,0.30619879338722805,1.465177123202543,1.393678463812488,1.556243345767015,-0.5543716021757081,0.6317800098848025,-0.33194115484900877,0.8067509744921881,-0.411935556368785,1.112862759446958,0.4040627187682257
2019-07-28,1.3385318918389164,1.5085375340084028,1.068359813553244,0.30995647141570754,-0.9761345757781713,1.2987973760489169,1.227003014670694,1.1497146682139856,0.04990440894454049,-1.0090318689777982,1.143355334961707,1.3780809268294927,0.501760084459674,1.8235467696422782,-1.7112917911754124,1.240642205438279,1.1585746761438787,1.243120804112718,-0.5664131443542549,-0.717260697269232,-0.6299029728306695,-0.06638992772223037,-0.9521361903368226,0.40175472173271976,-0.36390553440808365
2019-08-04,0.7389140085193547,0.8730361600310993,0.7367963851565207,-0.19653971799389391,0.7556120703930862,0.7694533174201755,0.7886561099876584,0.8550626338080641,-0.3951241149207152,0.4189989651310016,0.8270796304453595,0.8853087778071168,0.8425718647200222,-0.21123209210327767,0.7786782051800893,0.7975519834227562,0.8020004153612067,0.6531623548594987,0.3795363928735849,0.41071754860224396,-1.094435842930202,-1.0185718670884758,-0.9322476344476545,-0.6936597304774683,-0.47082317862722567
2019-08-11,0.33318206121783156,0.33238096072250184,0.20260514979759003,0.12089404282826,-0.8606635936132311,0.4245009669495058,0.4695748905032167,0.31129280689433114,0.3648565506870252,-0.8167765457675624,0.328659808264429,0.2741386309338272,0.3683196296777862,-0.34745224881257475,-0.5856445647221641,0.34046886727490405,0.5232088615012971,0.1198839530164066,1.4950963515435391,-0.4811875664192357,-1.4614360176692682,-1.464296626812755,-1.4261978039609935,-0.9895611247812571,0.5299082410795934
2019-08-18,0.7897967417171815,0.7084013470892959,0.8900420590399727,-0.9257206238759316,0.19735923157468346,0.642231219019101,0.5028470312598716,0.7459597060571237,-0.8879445621996693,-0.32153839454657784,0.7666123952526238,0.7727831111913492,0.3498583694649453,0.8358522079455508,-1.0048260784004837,0.5788175726278219,0.5246865249162165,0.16111610290022185,1.2770022801958183,-1.7485356116390116,-1.4242049661257101,-1.3135463476620453,-1.4598621046846243,-0.8141666917471068,0.26690883405352717
2019-08-25,0.248442200993816,0.8835736555484751,-0.13777776657659943,2.1341196903192388,1.6610774850205363,0.4103477871389321,0.7352241208068423,0.007846427899098507,1.9044677433727648,1.7466473984833795,0.3579904188069015,1.1006753740484092,0.01926365621714189,1.9924385702478684,1.581788212383261,0.45003828680026237,0.6556069903075487,0.08277021344545211,1.5973478812589412,1.2949561797505307,-0.8119849980385044,-0.9775343355187647,-0.5688208991484995,-0.9744828703083874,0.3917043349805052
2019-09-01,1.1590044688770604,1.2222329486678887,1.1893722133494748,-0.5290356550293005,0.5338219757898636,1.2072609840539292,1.0742693639030882,1.308438196959108,-0.8977249740978146,0.269440548540637,1.2616974446559157,0.9894011890134479,1.4023607081838712,-0.8489399003435318,0.29810508479036274,1.0755571890527522,0.9690179458113045,1.1753564316177707,-0.9032229352795441,-0.03751721678542942,-1.0857562972663481,-1.0732926656076172,-1.1013708532754627,-0.8123839759030695,0.12357654249467871
2019-09-08,1.854165325450484,1.9337635408358782,1.5349849922761412,0.501150668194807,0.452739080346705,1.9035286195114023,2.006101069297112,1.7775674592358186,0.18546748841809202,0.10063192860057439,1.9086891024917145,1.9307238356296865,1.9818607912047526,-0.39725379407403727,0.17099304083842856,1.945018126136975,2.167987588857462,1.8573178397351586,0.15823351088513612,-0.6197570356026724,0.5135675537184509,0.0724800593769661,0.6289504589664046,-0.23717945558849426,-1.2294330550771158
2019-09-15,0.8989297160751831,0.6065764730541845,0.9271027942877638,-0.6664928534961265,-0.08848719596718818,0.8284725469546937,0.5053265229200256,1.0264022135539441,-1.2619924559194073,-0.26597123596498845,1.013764165282872,0.7801375995246304,1.0555029423645566,-0.5724760313225626,-0.21722111776814582,0.9526123585449403,0.7018944076789538,1.1430853800050447,-1.2510891043393741,0.09429919362032907,0.9245827660577713,1.8411386801127936,-0.2540061388221886,2.165564772347569,2.503506328065386
2019-09-22,1.3929055690133345,1.2236473752958843,1.245918148963077,-0.21889469997385957,0.29129396355460374,1.2723870391665189,0.8247029252953525,1.5249281151817344,-1.5620227060590537,-0.08257657660168896,1.416508562332289,1.286975234961222,1.280529065314183,-0.2477905308862998,-0.010294730764704428,1.2457635491483845,0.8492037167225414,1.160738557541689,-0.9615993891354174,-0.6111347081054134,-0.3269826596569106,-0.7015764695790265,0.7283152970781142,-1.0055979334645866,-0.257933621994743
2019-09-29,0.2783249645209562,0.6521156228419268,-0.06584279695144235,1.0395211343949926,-1.2481165121009083,0.10350361092825415,0.7512289920970501,-0.03168794727924339,1.1431311595433047,-1.38113481021664,0.09939683251480944,0.7520713794549921,-0.13202879425425632,1.0560283055234243,-1.0516024824412298,-0.0191848356378835,0.08201006942181653,0.07060755912984008,-0.023393516683444925,-1.4034338370328456,-0.48153440915662715,-0.3083867396324603,-0.5453418051557171,-0.1434737891971144,-0.05862963136523544
2019-10-06,-0.3320016101258439,-0.10742290083519854,-0.08057172622042875,-0.012375856924816003,0.9421050569630754,-0.16628458722424322,0.7098654301679582,-0.17894788053774058,1.0820340025035748,1.3038863860086938,-0.017484463386534612,-0.042055102656250794,0.24229202009681744,-0.358521988147163,0.8405795485344443,0.05318191575837458,0.6337751545913551,0.043349830551447865,0.8526399323342302,1.2535388490209416,-0.9519199062905792,-0.7459974033571884,-0.8155561263250293,-0.5786187307115264,-0.2528488153317402
2019-10-13,1.118403877969281,0.6835297814910197,1.1197237675089933,-0.8738365719576726,-0.20963730402731004,0.9811423817600918,0.3569826225556954,1.2602555069590766,-1.4577673950233667,-0.11735227065113846,1.34621518174447,0.9050061714902541,1.5011665875609839,-1.3247968479473273,0.14140300232542688,1.034732455948161,0.2845881173305736,1.1162580813392726,-1.7515395899742436,-0.08545537799105618,0.9236361747135259,0.6952014985569702,0.8717086410697178,0.5263530288344945,0.07259639699069599
2019-10-20,1.6818728821874123,2.06451360684182,1.6614711951133831,0.2171726598440506,-0.10894978519292016,1.8565246777806805,2.280976104294246,1.5415132714659547,0.7282598126333047,1.2090701661527343,1.5322317798955647,1.4224862334472652,1.353449136957834,-0.6422775172828312,0.23099367051826608,1.801163107322945,2.107341404222772,1.4872854033718055,0.3076092342066894,1.2713163806169148,1.3705844025195557,0.7023754968324023,1.4600568261651217,0.31206464569038067,0.7358477922343231
2019-10-27,1.739878869935071,2.002314508462472,1.2814537268495312,1.3194209456103518,-1.871042726807108,1.6195952015931236,1.8177182767172673,1.2587911313005873,0.8408598422284516,-1.7538558069130232,1.6114081327505136,1.9269745755535357,1.3210209049934374,0.3440253485949574,-1.2280748333058036,1.5271702320553535,1.537260865107277,1.0611960513112249,0.47328730625655174,-1.3048988216324415,-1.0015444191259704,-0.547633998334328,-0.8483055370650684,-0.3239589584246084,-0.6937520384280175
2019-11-03,1.5747796869459423,1.354462029806205,1.5188790495610975,-0.4553564581686175,0.41275010755243824,1.6280477360596977,1.4666411850912582,1.5707648533749776,-0.3676924020186578,-0.022881414371426143,1.785871815016401,1.7041072880739303,1.6705096315304417,-0.7220179764776593,0.3604767345350284,1.6639852395504515,1.3936141936092545,1.6836141388528214,-1.365363298657289,-0.20882805451879285,-0.5452319853698775,-0.34323846139668424,-1.1174300146795266,0.010836298080292343,-1.2071841484606904
2019-11-10,0.9006243334712952,0.6132940838610376,1.0717197498673172,-0.9040120010621722,-0.2688046594406925,0.7504721558745578,0.43200058578792777,0.7325335746640907,-0.5409881248111398,-0.4506225810049988,0.8222361224071378,0.7862793652408301,0.8017920579921711,-0.4850907702427078,-0.8125192707596339,0.6851767130576921,0.4777415927660948,0.5137774389075811,-0.28855387967329404,-1.1005736049009296,-1.0993327565843574,-0.23387815723449593,-1.382182580350122,0.26665754910840683,0.9290818982353622
2019-11-17,-0.33284702336554006,-0.5187966630865529,-0.09939329223355027,-0.6259074749569644,-0.5850869541092949,-0.5477873088282675,-0.9198138090552411,-0.3264717986115892,-0.8011651669021579,-0.7905010364358577,-0.2768572162964046,-0.6531311115290607,0.016584181227030998,-0.8064819306328043,-0.532848123227316,-0.5287631134301349,-0.804660769452092,-0.2099681639290757,-0.8956550686301962,-0.738842689400038,-1.2848618570291759,-0.595287380156398,-1.4732576289900459,-0.06168233001459006,-0.5577881322598038
2019-11-24,-0.4605866296444113,-0.7453510147413803,-0.297248146779695,-0.9535492820125171,0.3368765954572816,-0.6009176660274383,-0.933931453448909,-0.3767512677147057,-0.9453681634644945,-0.3317124005091624,-0.27924430555271096,-0.7029447969400807,0.17077563564010412,-1.4421572798054727,0.14487017784538211,-0.447322516817244,-1.013042510973009,-0.21783032608806868,-1.3803698111994023,-0.3999348002739742,-1.7083832994929535,-1.2297049673922238,-2.0566124347288754,-0.38664439093709774,-0.8737142888217908
2019-12-01,-1.4294855491156,-1.342474933109476,-1.3603599040149734,-0.2963755490384319,-0.10400236813070975,-1.3041184394505583,-1.2748273081990842,-1.345530995728234,-0.18390887363273845,-0.40277644415665453,-1.3148714933347854,-1.431900978816996,-1.1794193186624407,-0.2617931217104991,0.12125776247263284,-1.3957763267813397,-1.6079392038497295,-1.3652061181647837,-0.7254274202011913,-0.039631140027542165,0.5375804561081228,0.6152083321709373,0.3417499066616338,0.5474057626703472,-0.12570145589003837
2019-12-08,-0.5879857327787124,-0.6307117529014482,-0.616154352733937,-0.17493836903421892,1.218627865622059,-0.6302376988963384,-0.6356706208244505,-0.7584252306305334,0.055259535893502944,0.824879318976474,-0.4772638600762006,-0.6612725630390153,-0.3458978361131028,-0.489528884458269,0.855694963618096,-0.5688081260836417,-0.6287517585768125,-0.45511652305737205,-0.389309319873678,0.4648315543019429,-0.7664840615751792,-0.9209997044948133,-0.7441529865562492,-0.7411410544371984,-0.4457688951960736
2019-12-15,-0.636984256564135,-1.0048767483092398,-0.27828484405797105,-1.5354537306092475,0.13453268531755083,-0.6727761130339754,-0.813687281809355,-0.425218084316937,-0.7255817321668715,0.2494898197133688,-0.6029488568484241,-0.9312511391629356,-0.3773588778130964,-0.8910185774137377,0.1707061125106418,-0.48794280024728165,-0.4367848377472745,-0.37447861812644817,-0.17271085380673343,1.0194772540947372,0.35600530813334447,0.8702596544886096,0.08307003137798649,1.1667969566752467,0.9403113791031136
2019-12-22,0.061273644310314686,-0.19605091388429538,0.40883390185357205,-1.0591769582484405,-0.1306278693910637,-0.1661210888854607,-0.48005426612622604,0.08845773422933344,-0.9513571009840198,0.08870473201907708,0.22090865117171465,0.02066065949394711,0.5133432978016865,-0.8414510074877439,0.5032103571283905,0.0010680900387971756,-0.4469263939691266,0.3663608058439804,-1.336900081892963,0.25882895118597476,-1.3401978046215965,-1.388362760569822,-1.235982158026024,-1.2575627482514997,-0.2475171657177061
2019-12-29,-0.7504889860449044,-0.7229219020832596,-0.779445830672493,-0.21026242370028694,-0.5286253310386326,-0.8484334368731828,-1.0316562010205779,-0.6235862373175236,-1.018020977935599,-0.11924482934534336,-0.7855926523544043,-1.005972437397333,-0.6507709543483927,-1.0647902340125086,-0.4330843908216434,-0.6884707518467011,-0.9201756134306799,-0.36714755453554665,-1.0494262363867968,0.025577353403415316,-0.5967457365452602,-0.8800160383336629,-0.24886627083135845,-1.2712599164993938,0.4227742527401749
