Date,EMAN_Open_average,EMAN_Open_max,EMAN_Open_min,EMAN_Open_volatility,EMAN_Open_change,EMAN_High_average,EMAN_High_max,EMAN_High_min,EMAN_High_volatility,EMAN_High_change,EMAN_Low_average,EMAN_Low_max,EMAN_Low_min,EMAN_Low_volatility,EMAN_Low_change,EMAN_Close_average,EMAN_Close_max,EMAN_Close_min,EMAN_Close_volatility,EMAN_Close_change,EMAN_Volume_average,EMAN_Volume_max,EMAN_Volume_min,EMAN_Volume_volatility,EMAN_Volume_change
2019-04-28,-1.4916888467442009,-1.540382565035597,-1.2691366266832012,-0.37164314314168867,-0.16783627165933684,-1.4837258889351048,-1.6143214241710078,-1.3664009558408485,-0.3893816981662233,-0.13054266548271337,-1.4533244019114493,-1.5724243491013097,-1.2688458767870086,-0.3624556221045385,-0.05910473612603498,-1.4883031327338903,-1.513494118141088,-1.3839229277658944,-0.17550728500988494,-0.14333638371094937,-0.23413017954116425,-0.19701875514080558,-0.22746685830318272,-0.19131052150444267,0.35082364999604293
2019-05-05,-1.4220881554265876,-1.4952127888236628,-1.246419972379464,-0.5033806377208356,0.05561331630958496,-1.4497863855319295,-1.5543687492749851,-1.320433361700008,-0.5739981290139824,0.010849783942396945,-1.4085200735496806,-1.4812795971933617,-1.302158039222946,-0.25240152030483237,-0.21868137215019354,-1.4330853817671754,-1.4966050124286816,-1.3355395873027036,-0.3760424575001221,-0.09271333316811413,0.8735740647898653,0.7288734138756551,-0.7406231384710324,0.7483088370425737,2.9157551445403813
2019-05-12,-1.1921578030931097,-1.2440453941931588,-1.1169433762988525,-0.3044107840503634,0.7035545842283281,-1.2011802334096728,-1.3013028040761327,-1.1229674181628202,-0.5501667079912403,0.5237486612193473,-1.1499304555618979,-1.2211229857404096,-1.0538884163569981,-0.34980699673233545,0.6344468287240111,-1.1486883146937854,-1.2093870546810068,-1.0586121271164626,-0.4621621179319884,0.6116062847510316,-0.39812773297166976,-0.4040637738981498,-0.5787950328267011,-0.38931638503708144,-0.31059014874247615
2019-05-19,-1.022599009228079,-1.1030975504760365,-0.9151443502566396,-0.5545857579042274,0.4691528774954664,-0.9298104035417666,-0.9638412410418051,-0.8540362761920899,-0.41476688535869716,0.1847265300687208,-0.9752083790388861,-1.0749348836836419,-0.8586937414140005,-0.5569952703248323,0.389848385977325,-0.9284640119624948,-1.0351571746199124,-0.8014889277003373,-0.7236260466997495,0.3099485195880384,0.27077748993701173,0.03310201923270088,1.6904124029313967,-0.01236611299495158,0.5508968709209526
2019-05-26,-0.7733139499796573,-0.8472213170086405,-0.6491173104285113,-0.5540423256799121,0.055052169272193044,-0.8150700522196616,-0.9320306737963464,-0.6935549383262739,-0.7006782126661731,0.47173484147526873,-0.7460587369346501,-0.8366863429887161,-0.6542447018073543,-0.4429416902080434,0.20055763795928588,-0.7412776016725107,-0.8367075098446524,-0.6266351205916049,-0.60808329118854,0.5177717854688781,-0.5568922476785415,-0.48083574672933704,-1.0556585532172322,-0.45309389039407205,-0.3943386357173706
2019-06-02,-0.6355075190589545,-0.7236426910984339,-0.5103087996267112,-0.5596704898346437,0.13072384927343578,-0.7125563364538374,-0.8021085171973269,-0.615930770459766,-0.5559556462085475,0.29118338818202355,-0.7361665379574291,-0.7683936297978341,-0.7468853580206495,-0.14381834559160805,0.03422668488410065,-0.7322239989961161,-0.7120501279530648,-0.7217118710404508,-0.14153407401147589,0.2504981205936016,-0.22014997945608852,-0.32773385263548316,2.1807418579471345,-0.4082426774336835,-0.699734516252422
2019-06-09,-0.7453824937273147,-0.8387155001202506,-0.5836795278196928,-0.5831466600624124,0.2747231245760345,-0.7547737291431582,-0.7844550148293089,-0.7261542344160227,-0.24267859880346124,0.11592006460297921,-0.7534228130593268,-0.8226602646584121,-0.7307567745465012,-0.33451904394882304,0.04314459693523755,-0.715603037059601,-0.6903714509164476,-0.7912203369377799,-0.027379167516077885,-0.18671515743422465,0.3528519983176055,0.2816936592671651,-0.7640878862622698,0.3103488396725028,-0.5943354714668998
2019-06-16,-0.9736202488264452,-0.9820948403823552,-0.8891585661390553,-0.3948011549490865,0.2729032729975692,-0.9655035296402955,-0.9465458149415985,-0.8828893896488166,-0.4455330899101419,0.305222219215279,-1.1103564839779345,-1.0934651509303057,-1.1152384640738362,-0.4587689745583869,0.2163825418435186,-1.1290991833096342,-0.9993441442530739,-1.2400934980909084,-0.16484384818775485,-0.05360996184757971,-0.44607499919527593,-0.33100662547796134,0.16032697601188325,-0.33698348421741575,-0.34697845724333687
2019-06-23,-1.4779441053701496,-1.13151439614735,-1.6845765300096012,-0.5083036947603875,0.2785266737852063,-1.4621347209474702,-1.1355591674248628,-1.7783583542242265,-0.33096139649009293,0.22772439011764944,-1.625320991249718,-1.194843303906885,-1.5655639173757345,-0.45904588507682714,0.32090143605180943,-1.669989264956223,-1.2269848409069926,-1.6874021826843457,-0.3187542928061652,0.5192766747906423,-0.07142877574580013,0.15315449413665208,-0.3513356103888903,0.1657549415174424,-0.5777622728594898
2019-06-30,-1.5874125049159207,-1.5501425490856273,-1.7012341466935668,-0.40134632837693585,-0.3197787375526934,-1.585541300484881,-1.292890301534288,-1.625948233171507,0.40860155563080675,0.12607373796738633,-1.5373685566649087,-1.6675166774686472,-1.2288316532479429,-1.9061275600350325,0.29033583716581346,-1.6173471386228422,-1.73911903248761,-1.3165646125148402,-1.089897376242513,0.20204453442394107,-0.8330778002338366,-0.8941714281186038,0.22263193745694188,-0.9027257384779861,-0.19237933581702968
2019-07-07,-1.1981405794698763,-0.9874786448213398,-1.4053619788481613,1.4271784195720312,-0.16136931373659547,-1.319216399904063,-1.2800358029224914,-1.4446606785126743,0.9936873953373659,-1.097525680622786,-1.1512717664449994,-1.0325204236995593,-1.049697117711396,-0.1857734298560901,0.24111006049248276,-1.1921165580618553,-1.1293016590522986,-1.057066739925486,-0.2669132106243805,0.2513672846415579,-0.9194029205353119,-0.9224645576934243,0.2523601132413313,-0.9300764345348955,-0.2678234058765127
2019-07-14,-1.4866087364340308,-0.8855081670210248,-1.824213757796782,2.4623227887244865,-1.4570175319526304,-1.4470435873999088,-1.1560560047359367,-1.551022681177905,1.9135575382603327,-1.6285192750233313,-1.7588836974990194,-1.5714803877197516,-2.0006075912458328,0.9884458523370764,0.003768851656316394,-1.7090159704895438,-1.710184567076053,-1.8194293191564082,0.0821787253779107,-0.4253538217025164,1.1929375702610612,1.9388558621446557,-0.870139946536323,1.9519001821030022,-2.363605486267374
2019-07-21,-1.868507196538263,-2.0139357543070955,-1.8220471261847135,-0.04869664685987555,-0.8254587423899957,-1.9272358639049374,-2.0261360188109623,-1.6744809027660104,-1.0563820523964973,0.3809516767520969,-1.719918316575751,-1.759382011710496,-1.5854732224607049,-1.248344139531687,-0.11765203460110776,-1.6790983285536878,-1.7628042427490427,-1.495084992426159,-1.2077918202884776,0.49717220349207186,-1.02997902849627,-0.9222769377559572,-0.26777351176180575,-0.8854311461401354,-0.023501473402177623
2019-07-28,-1.5788392094803556,-1.693789243308091,-1.4081109300941386,-0.41943817825817176,0.9016118827403717,-1.5618720746949832,-1.6899125085408813,-1.648158097031114,0.30281470297572627,1.9374666473277284,-1.3777360673913774,-1.4246475594702448,-1.2529776436148652,-1.2021406625481457,0.861880864781383,-1.4269517033571641,-1.4918324000283794,-1.268800534677413,-1.0381899387345317,0.8329640618018431,-0.6991391786888285,-0.729252527258453,0.028337778709437225,-0.7157978008642333,0.10302420901373965
2019-08-04,-1.2731960556499662,-1.335423857596112,-1.0323747553389806,-0.6643054700800636,0.3578525613595084,-1.41465482144279,-1.4819527499327594,-1.236045845095671,-0.8575768600172154,0.05871513575713977,-1.1389456329227874,-1.2068834180168104,-1.0682502183725806,-1.0323697929194278,0.4962338901496757,-1.1691311610932196,-1.1771444729788036,-1.0982926191440117,-0.5257899951875135,0.7945705513496536,-0.36738053247565045,-0.4169927202215385,-0.9420704774383473,-0.338888220853678,0.543195628054626
2019-08-11,-2.453543323899201,-1.6977716873539768,-2.5560048234790873,2.9466422609638454,-2.9798486847857246,-2.4148001009250373,-1.5030180275922516,-2.5717114710846594,3.1635059467039857,-3.0085945073871594,-2.644687045045128,-2.491463612680782,-2.755456328295505,1.7387450098538997,-1.482436522534893,-2.4907083955366565,-2.202718384796693,-2.5613921268250883,2.212204941233719,-1.861753540309739,2.012281782874372,1.150454488679651,-0.11847620815774315,1.1380464821138245,-1.8239242065458556
2019-08-18,-1.6337514901147074,-1.0960419884807882,-1.8079199880127756,2.151199173675094,2.5231789589250115,-1.4509590750395382,-1.0750650697401303,-1.8848007517067547,2.2380418982387815,2.6155605572315994,-1.4009605041132431,-0.8747990252046509,-1.7580169553435967,2.848719518599254,3.116777843284184,-1.160510659600993,-0.635525936313551,-1.7510618917469196,2.8495191085261293,2.949925904574152,1.692518105272193,0.8907421558169869,1.5157286828973906,0.7719377704211653,0.858115376543899
2019-08-25,-0.5209245898972085,-1.06213132654909,-0.28702108487618533,-0.5922159206056268,0.11451560657114875,-0.6139220838616116,-1.1893096638287193,-0.3201875535334417,-0.6027547346308992,0.2190268230321365,-0.49103393198162654,-0.6528848207761403,-0.3462835607029876,-0.5234577103715803,0.26280949945454124,-0.4432763698839349,-0.5987260907127937,-0.234351069050935,-0.5303582971879546,0.08177522339843103,-0.7961751543615191,-0.7391751117301131,-0.18010833613815697,-0.7148698891002764,0.47908050837341937
2019-09-01,-0.5424455623899993,-1.0872642606954392,-0.3699015096381134,-0.38492162509212013,-0.09932532152242957,-0.49253572272530194,-1.0537365392936517,-0.3122411755095978,-0.4313460022981658,0.34163462711309384,-0.5296129156574514,-0.5068109018899494,-0.65080832690792,0.6228447899442066,0.672264093856576,-0.2548707844348919,-0.4678198410580148,-0.09451279970052742,-0.5022744796718629,0.33778573548203905,-0.9303492866792424,-0.7453017165881317,-0.8700820481738311,-0.7000824948787623,0.3579955164832608
2019-09-08,-0.21296289084899947,-0.48126945527630294,-0.10515811620320992,-0.22711530270888608,0.3282396774651739,-0.15474518682428148,-0.6230042113644937,0.055581416667923815,-0.5177382762769076,0.09311163119368686,-0.07239574114823603,-0.18206023821750927,-0.02123339459076975,-0.2570074639684143,-0.4382763789804457,-0.005443880240882353,-0.16612627338165675,0.028185311101526198,-0.24664534775139166,-0.10988546669076527,-0.5107009379345885,-0.43482541603878866,-1.2439501163355786,-0.3721349356515814,0.5576757723967085
2019-09-15,-0.2468229952311615,-0.48807110086925115,-0.5162370720854342,0.36230967523369034,0.19476810963059507,-0.2620225319118918,-0.7795623169645596,-0.1266487990800807,-0.3423339248155447,0.21566659546447828,-0.6587377511230458,-0.8322471003708078,-0.6287674558387071,0.03753742441202137,0.5789898548866727,-0.25398133192023414,-0.15430721449451532,-0.6871615612328413,0.9832488906398055,0.6354813455938869,-0.05267414878381108,0.06504634311677626,0.11977435219849505,0.05913832168413757,0.41649593902881776
2019-09-22,-0.5668339161037661,-0.5367337909526863,-0.6359618864795454,0.47954118309097193,-0.8972877002279073,-0.5795687534710244,-0.8192633270211014,-0.37882490456614115,-0.0287928261916499,-0.3908713381260539,-0.5915327635897778,-0.3061565206447499,-0.665030745109704,0.9374652654911619,-1.2761737883488464,-0.5885531142339204,-0.4728115837491785,-0.5778836850971728,0.4712535602335402,-0.7335907883528722,1.6608579047425431,2.22737874783516,-0.4381179715029185,2.2409323451131336,0.2723579282513731
2019-09-29,-0.8772444433184351,-1.667063424625538,-0.49027599802361965,-0.6473560808768071,0.05813760155089607,-0.7676396034714252,-1.6368532204893467,-0.38363711260711336,-0.5301348089786059,-0.14014794689388155,-0.6804914411077466,-0.9384321836864095,-0.4891714886172247,-0.4504222440146206,-0.08005457431193345,-1.0149188691839635,-1.4164399163646761,-0.7261305081186319,-0.320206094375016,-0.0736930191339499,-0.7659826881883445,-0.6080960881897167,-0.37701131147305567,-0.5941117299646929,-0.02111685773236788
2019-10-06,-0.9330066627371106,-1.1361828092719248,-0.9539119997645418,0.416392160883006,0.27260147001623836,-1.0575531414801371,-1.5092427586456085,-0.6847166538183093,-0.045416964107704585,-0.08283646265503779,-0.7457043164363953,-0.8765348572628425,-0.6139766728513303,-0.054617362079779956,-0.5871195109023498,-0.828140780303002,-1.2145689207804313,-0.4521634079561505,-0.4820624323243988,-0.5734888114409531,-0.7648482240840369,-0.6837670040741177,-0.6833266738790329,-0.6602710165786858,0.4040118995809951
2019-10-13,-0.9473177522129949,-2.312064443469426,-0.37376232723548714,-0.8822169415040659,-0.001340194425029061,-1.2257143367646288,-2.4258063180438207,-0.6789501333428499,-0.5184218156490136,-0.15938988105254662,-0.7558914013493669,-1.0936518180187729,-0.5114416640518825,-0.5237800391230579,-0.6670554410750388,-1.0186650059691214,-1.5674603865757117,-0.650335480364317,-0.6345808592534844,-0.4808362020992453,-0.6175019940824625,-0.5674334759578576,0.19726768658051214,-0.5822279758988919,-0.26270772976313883
2019-10-20,-1.5566994316108762,-2.2008124452107256,-1.266978657434839,-0.11735779085481593,-0.6649808092870826,-1.786307950309726,-2.274019971727387,-1.4716602908792684,0.13354820474181603,-0.7243583949043614,-1.3414339163957014,-1.5405229364280628,-1.10150334792668,-0.2276244405272579,-0.7132951527615248,-1.442385163236252,-1.4689986230346137,-1.3331185860118324,0.36249625378651246,-1.074972431843124,-0.6892319759886122,-0.6141026079951756,-0.3678968691027874,-0.6055017366749793,0.17239432198707544
2019-10-27,-1.6733340828722785,-2.1875646348250872,-1.1224732520512761,-0.7371536238068125,-0.1434373838540536,-1.6332719510269469,-2.1000749117419484,-1.243097953423959,-0.2933770002476568,0.17411830950333737,-1.3433178051919994,-1.6335848796615748,-1.0458828266928186,-0.7612533160505541,0.04164077381989954,-1.4669526657095904,-1.7722103512153036,-1.0650976070808067,-0.6871944841147627,0.23248822472513936,-0.3400288809164005,-0.49980432430311117,0.6173889487346788,-0.5331301792176749,0.5967126424067294
2019-11-03,-0.4272814481217203,-0.004086769164920094,-0.5645344998587523,0.6063985163403113,0.758169772034318,-0.4618512583165237,-0.18948932476862704,-0.7456761496215224,0.6934438202166819,0.9296049171161556,-0.19693948063880182,-0.12606124472508948,-0.5907031387613555,0.7584589160337857,1.1922498768247523,-0.2876631532484458,-0.0670911798344526,-0.562131264084889,0.6940262775051076,0.9943553672079809,0.15591324154324546,0.04400030510042999,0.7995722331589712,0.009643000753946774,0.1609865058995419
2019-11-10,-0.20305711717113645,-0.229024887632465,-0.44752853626068856,0.2731383843461215,0.09319736866848342,-0.18997011185193424,-0.3826412714664773,0.09292047073075617,-0.5034035672829926,0.026034639521299904,-0.27847961027196705,-0.35875717834033133,-0.22634230896138194,-0.17021327876912098,-0.038544709337954834,-0.3472456725848563,-0.3986985588216553,-0.496404884928836,0.1584562948969978,-0.5437955771602642,0.47119671630443377,0.21336942017272922,1.8677575893560014,0.11244131515838922,-1.4307908100391749
2019-11-17,-0.43501364825398164,-0.4025854724106781,-0.6933333818091595,0.4841704130157315,0.2526785317018354,-0.5530999771666243,-0.5451486713264531,-0.5949390144314358,0.36190352274739285,0.17167081448235927,-0.6240045300403722,-0.8622259492460862,-0.3268192201255676,-1.2023019012908356,-0.3572861180557137,-0.7081659721175196,-0.8595188720718453,-0.46630124095874714,-0.7100732845177038,-0.6974774220104389,0.1326159355008052,-0.29444569267216025,-0.8927438662059078,-0.25399326354174173,1.381639828592871
2019-11-24,-0.7858609622264412,-0.7645873355121903,-0.579922404053265,-0.3696871334151479,-0.2912643695783986,-0.8509302334336377,-0.9063436477504064,-0.6582890680603243,-0.2500848101554899,-0.24761135342425836,-0.6919928090342197,-0.8841035178249599,-0.35651218888145036,-1.2065405084051897,-0.3073547406047282,-0.7061966002694774,-0.8463397325326711,-0.42702766605652104,-0.8057308254371869,0.07655239997675366,-0.07264074204160731,0.031677359863602025,-0.5229701883319197,0.05671226889886703,0.6734510104648569
2019-12-01,-1.3515149375339375,-1.462603779459396,-1.1310029896151645,-0.9535855030147778,0.11126725108848608,-1.2816287373029724,-1.5959557964570694,-0.8540992807238963,-1.366397854871075,0.08378303153507956,-1.2982772996911291,-1.2754053517718376,-1.161087282884922,-0.5643586514835905,-0.6803142817079043,-1.2284606893358139,-1.3808378488358726,-1.0538862401861566,-0.9351903662455767,-0.36373462854299793,0.8308184501894026,0.05067366755393898,2.3635221995944886,-0.10762049425040907,0.28979495171591785
2019-12-08,-0.9282449190245333,-0.7080174270895042,-1.115202594940855,0.157461574223114,-1.451363685707519,-1.044704757835979,-0.5626895196979124,-1.2042406704853597,1.220634186620046,-1.7886786751747785,-1.2742530859446843,-1.0367374871164443,-1.1823242786579848,-0.2689611970198703,-0.46240617100556103,-1.3140384619456449,-1.0955223141664248,-1.3720601017665526,-0.2029216381737708,-0.5645626852207255,0.5407399177199818,0.022483407074269397,-0.09232915081860806,0.02844599078227487,-2.2731840935871706
2019-12-15,-0.020999035956386376,-0.39929350052707696,0.1843622718007014,-0.7643167313758548,0.6049661252088724,-0.16784050280967347,-0.4478282100248951,0.2006834877696502,-0.9514219827069679,0.6381996179088407,-0.009314213563197418,0.051605417543773395,-0.19039197155137777,0.32906731623375196,1.324527009012393,0.18889026395804573,-0.1424360086127449,0.5784003941711322,-0.9481004264587488,0.45043642508515314,0.3678342382922219,0.4701680899458092,-0.8510425298874053,0.52507432959453,-2.70295850231021
2019-12-22,0.09228683456365686,-0.09623609188235155,-2.7674974313195262e-15,-0.12249586110087485,0.8696535460711193,0.19591941787692221,-0.214740260106896,0.180067629932716,-0.4916448361371663,0.8491734946282942,0.44484381501458686,0.3034302365507052,0.537750455295575,-0.273879876931143,0.5875535516782155,0.6067039135464756,0.4709665681016599,0.4689555387105437,0.05716619504750141,1.2665918859965732,1.3824003304631822,0.5493784146122529,2.550386140593785,-0.11054544743849831,0.5866498269471173
2019-12-29,1.106683370444504,0.26084757912199297,2.0035120779083626,-1.5168639167253595,-0.09016400267930814,0.8438630763877258,0.16883638118529962,1.192778955698631,-1.1705857296343662,-0.0838080706249838,1.06067142054006,0.9051690069560931,1.4734312783348078,-0.6148663758048861,-2.777622411130673e-17,0.8896321178357676,0.43722224011648203,1.0833236475638897,-0.7297952340425834,0.6437483561328148,1.8248455962551062,1.7618328910268504,1.7874850741104313,1.4425063238490337,-1.8628112777026076
