Date,WMTStock_Open_average,WMTStock_Open_max,WMTStock_Open_min,WMTStock_Open_volatility,WMTStock_Open_change,WMTStock_High_average,WMTStock_High_max,WMTStock_High_min,WMTStock_High_volatility,WMTStock_High_change,WMTStock_Low_average,WMTStock_Low_max,WMTStock_Low_min,WMTStock_Low_volatility,WMTStock_Low_change,WMTStock_Close_average,WMTStock_Close_max,WMTStock_Close_min,WMTStock_Close_volatility,WMTStock_Close_change,WMTStock_Volume_average,WMTStock_Volume_max,WMTStock_Volume_min,WMTStock_Volume_volatility,WMTStock_Volume_change
2019-06-23,2.3548049473051167,2.3020911486756086,2.4625940398101824,-0.5692319846941131,-0.7783762278761979,2.2952375924837427,2.1883786363669175,2.33455264401354,-0.3292408105906531,-0.6204780709490387,2.3387993264905576,2.287311137748351,2.358164779963711,0.10468780119205291,-0.6087367111205082,2.2529952012290946,2.1769758589254065,2.3492012764811454,-0.7386710525475376,-0.6915440544115019,-0.5515790926295261,-0.7494879225435619,-0.7837811741970541,-0.6136584136993952,0.003939113110953461
2019-06-30,2.0889848938473645,2.036161389735432,2.2099020231286617,-0.7883017978005232,0.2654951830213366,2.0712099310425827,1.897668257299268,2.1767998300522575,-1.0969659152202074,-0.0008766901075115656,2.066276841186894,1.9660667703415804,2.2015530333814857,-1.012364394991601,0.5139431080097413,2.1009907490941755,2.039032959646623,2.082829513226982,-0.05859200899456697,0.6696103550495314,-1.211195533298891,-0.9230964452501226,-1.497722832193595,-0.5944790462516077,-0.4365636527530449
2019-07-07,2.060896870745338,2.0802321650840727,2.0439011307338633,0.47080422817370154,1.1056705808996363,2.0369975532566453,2.031852546414129,2.0535309661212398,0.051983964254997725,0.9025336816277423,2.087128795343049,2.083990781885707,2.1298888346822467,0.015542465331369888,0.8478686195811541,2.071584246819502,2.100914994679087,2.1075029885154537,0.2160005176053581,0.9380077134956696,-1.1672048264478376,-0.9704776451445434,-0.923280793334311,-0.756786950634831,-0.45492387371158843
2019-07-14,2.019553919262531,1.9607161107934017,2.1021554535630362,-0.9280640357438581,-0.15773839208968177,1.9627330072521973,1.858279478822884,2.0298651429454497,-1.1494970505784579,-0.26931152482238296,1.991802487339057,1.9111523883333432,2.1106883138596864,-1.5038696793215311,-0.7364338704871958,1.9493554811890033,1.8614860205013761,1.973992116548774,-0.75262476747446,-1.1543491622492639,-1.839372531285333,-1.315925602427904,-2.0343801378160924,-0.8957718679116518,-0.0688130760953031
2019-07-21,1.455383137738431,1.5413177335782062,1.4884740777270735,0.3325310778825096,-1.582520133734824,1.4315161245681207,1.4687171389931464,1.4220588055650778,0.17966207536558237,-1.1016500751613651,1.407638209766319,1.3615406373034533,1.5134170193632632,-1.378264878463675,-0.6736885581988914,1.392710589585321,1.353039681565206,1.4496002429426607,-0.839996450179753,-0.2674480323291266,-0.8471203840440009,-0.6923135308046011,-0.6531676147551541,-0.5997968260855422,-0.16495211050122308
2019-07-28,1.104277205106941,1.1933940508412824,0.9845835732634872,1.4839384004265024,-1.9495421048238317,1.1031425514525646,1.1126062080291477,0.9306289718760045,1.0740397221792461,-2.022089214282132,1.0050513588937042,1.140759583256925,0.8268304221652407,1.9661010677931239,-2.181163555134089,0.9837992306906315,1.1041169226901875,0.8966135630810095,1.3071854632748139,-2.0680392634238043,-0.3600929993825016,-0.0945705778923498,-1.3985356981563577,0.39146921924224215,0.4603508006584215
2019-08-04,0.356964217917691,0.2941942375602906,0.3042896773163056,-0.08513483238568659,-0.1444981604086611,0.39090850783848424,0.3104291525455978,0.45987900434027146,-0.9643552208390093,0.000622437083655572,0.27090426412685287,0.35672502406924533,0.31487612379473556,0.217388555260182,0.3521277776117097,0.3370236119388522,0.36906167397335904,0.21155154825347625,0.9840677274267489,0.5682344998169842,0.2576241504439083,-0.07097934620282194,-0.09047230153746708,-0.05218496386217579,-1.1045261708273981
2019-08-11,0.5262042062069984,1.258853438825737,0.07023491550905034,3.825982580749676,2.8333661280611064,0.6705917195040616,1.30915357547981,0.20825926524216828,3.5757678815301666,3.11061183426158,0.39818364999469036,1.054579255153476,0.1094410423182138,3.467969415953541,2.697710037841659,0.5338951201196018,1.0931178359372637,0.031344293447920814,3.586406184786347,3.0677297391390885,2.631988465118181,2.8375662715199326,1.6243337975681007,2.8718573503859437,1.3720121394423836
2019-08-18,1.2407351975818193,1.2069413543383183,1.154638048731289,0.1852064817702258,-1.322488179133297,1.1826301428320254,1.1820539815411013,1.0773858539267571,0.3656565755805762,-1.4627021195388168,1.1409289840862713,1.2412617159197343,1.0193036382410627,0.7552996113222356,-1.6207817353453153,1.0654120253020334,1.1503801062115053,1.0127410225681726,0.46812197466593936,-1.5873793237375742,0.44299632769910263,-0.04353959390225452,1.5451948073845159,-0.504252332798243,-0.4481059778643738
2019-08-25,1.1149019239648064,1.2094554201853016,1.0421063173536707,0.577490392879995,1.1324649106928197,1.1015278412005531,1.1805962336204658,1.0495060613150797,0.49962674647219163,0.9569023959881111,1.1367113297905806,1.1791638761728174,1.1220597225262887,0.20885003984848957,0.7947016444949492,1.1502322888248913,1.1258091920424496,1.135149957380575,0.033101690704823515,0.6202619060343382,-0.21791224026081302,-0.5990176566188123,0.766255866098424,-0.9130122500250965,-0.23320254982906624
2019-09-01,1.438074220480599,1.5277662637846003,1.3069322850388616,0.8260008823660394,0.4669498847717057,1.455076024623024,1.502258538206714,1.4769933234075068,0.17142845611275628,-0.11314214064850621,1.4132886380992933,1.3017985976303024,1.4002676363136766,-0.4282934885961184,0.19621790772930442,1.4070522565576187,1.3079810524139512,1.4805331921176572,-0.6351953135187012,-0.2819668698217029,-0.3292756369727696,-0.6125673452448225,-0.15933537980231674,-0.6525603252430913,-0.6426316167347574
2019-09-08,1.3641195372120511,1.2905520857038082,1.3205510200875652,0.05425044435578683,0.742143293038427,1.4482640951359973,1.385729078238932,1.5322336906629932,-0.48017483675553496,0.2956055272266061,1.4409924578822717,1.4510308627863837,1.4148123020555254,0.14579198443679586,0.6770268460149188,1.492195406728531,1.4357866848051932,1.5473113232071023,-0.5211170413218585,0.10238224746507313,-0.46017124174299634,-0.5728350006839624,-0.05954368503370089,-0.6352228229590656,-0.2134649906883608
2019-09-15,1.340378536375879,1.2136490928039823,1.3286542275633284,-0.30927883597413564,-0.017077395288267964,1.3460682295605149,1.2021133205134138,1.3895647620448246,-0.7732931826348137,-0.1536555878734929,1.3833914193362773,1.2938008093116402,1.4162667344486264,-0.5666510215742909,0.20917420362681183,1.3692920921092955,1.257526339279024,1.3195033864314496,-0.4008513879009218,0.21502046696077926,-0.03578476323836044,0.7471668081600925,-1.0214063582361295,1.130014431668217,1.4014407463267344
2019-09-22,1.499642595905916,1.4252986174885152,1.4446857878675687,-0.004426932435569602,0.6405013683076537,1.552832054107644,1.469484628523936,1.5621094388813241,-0.5296140615659208,-0.03633665308183718,1.5377953226143175,1.441522903893841,1.5168005069447916,-0.4975394413162908,0.07557830699973127,1.5247241312317936,1.3837906207934423,1.5501350844753694,-0.8024463151822051,-0.061136376143746424,-0.4298852212377832,-0.1926121883577531,-0.9069813547993919,0.04858640134250296,-0.8317849577638803
2019-09-29,1.2542222413236923,1.2550679360597807,1.2098020204476876,0.20547756716324084,-1.2566525040174237,1.2856283090590264,1.2796270999832704,1.1766074369826285,0.23386134799017322,-0.7915386502517826,1.2399960602818947,1.4278333264665444,1.0634267104340855,1.0630188970969388,-1.26352958908169,1.2847314146349802,1.349803547891256,1.180804637985223,0.2544024082135918,-0.6022178905516532,-0.7044188078591582,-0.541408698126583,-0.6778577563376574,-0.38762254929542606,0.33893344256270486
2019-10-06,1.3654397049741458,1.395653964657048,1.3161520729840321,0.2503479157965177,0.34959577424987875,1.4380236593251838,1.4683753088246225,1.3791176720695324,0.05456065752727653,0.6118820541104691,1.4073441776896778,1.3871937135845167,1.3854874112384274,-0.26972042021234177,0.3918473727820718,1.4589576399442568,1.5868644758175838,1.3050007819153984,0.494733477113166,0.8407685243854071,-0.4860635467799903,-0.4822737380266216,-0.30772713309368804,-0.43380961317066313,0.32227798848393985
2019-10-13,1.584285093725911,1.4793659938843253,1.731985364934026,-0.9130982570939482,-0.16837300263644642,1.570014966047451,1.416088587213938,1.6317485032430747,-1.026791919155332,-0.34153766599804936,1.6126189192661964,1.497710129037594,1.7311491861660413,-1.258482063563619,-0.365660610705805,1.5524553502125804,1.4883984599834448,1.5958499978972487,-0.9648126354488236,-0.45093525399828954,-0.5724489219322894,-0.5742988406292276,-0.2294091655347159,-0.5548265273695433,0.11746606603402492
2019-10-20,1.4385637142132546,1.265933595193854,1.6036491026763091,-1.0359431169613045,-0.46184838635245773,1.3976092894019831,1.2572962541657677,1.4364660982899706,-0.7998936177586194,-0.5333496558626554,1.4601749738055854,1.4406636910072945,1.5125242471841114,-0.7157557520988711,-0.556221933203082,1.4734474062489524,1.3933189692849322,1.5095258562830123,-0.8737310445590281,-0.6558906606542002,-1.6169638368856893,-1.068604258397385,-1.5719130467657783,-0.7476947136557759,-0.5010195919393304
2019-10-27,1.0494867557871148,1.0426187870490382,1.0566195984220674,-0.2591539453558963,-0.8035990587179361,1.0004242455394534,1.0411590345862882,1.0050672913815835,-0.24669145883832833,-0.9585485094042214,1.0092954399971752,1.1064256646938646,1.076705339627824,-0.36087558600040937,-0.7622573977018111,0.9872029345610687,1.1485941407991724,0.9599547724266937,-0.0051851413394654695,-0.9584712016832383,-0.8445680518902673,-0.6541383197369036,-0.9990253952664621,-0.4492282007945588,-0.11507806670629041
2019-11-03,1.1703792085437459,1.2271925247145632,1.0706870837446096,0.02374815854620909,0.4986286917632613,1.2374286141887025,1.26037751622777,1.1699399488902107,-0.17190660252690837,0.5156841600970489,1.1367474593510607,1.2646422535605746,1.0296860149266542,0.12986807244266071,0.5074400800289844,1.1967804397002362,1.3023058963795606,0.961320612268641,0.35367440653147575,0.5284316967306338,-0.6597677105415338,-0.6413312797021583,-0.3219646135565738,-0.6311106863092748,-0.4630112180325173
2019-11-10,1.41322717961527,2.0877788915927993,1.1964033945422015,1.6836348447712657,0.47060959422792653,1.482408626613307,2.1385829738568662,1.1734000574425638,1.916199367109197,0.3055894220496793,1.1299937249325378,1.137761913330702,1.1928189369532185,-0.6503162159866167,-0.20163529208186187,1.2276649577140186,1.371598152557394,1.1518665106818609,-0.033310169538342906,-0.3598130045783964,2.428261564926317,2.9966122613860207,0.5392823357035398,3.135036089443664,2.082873665998058
2019-11-17,1.037699091223294,0.8368598104495781,1.0250798289280851,-0.5979650784428114,0.33518380734607545,1.079459218947214,0.8654053719283322,1.140600109831314,-0.7897330469697098,-0.49198670288930924,1.0519051525975593,1.0861072552794608,1.068254985995385,-0.5044505357608294,0.18847669683562104,1.0999895816812286,1.0514645163269576,1.0955730911276986,-0.6547286405792152,-0.6165467075544001,-0.3902603453889391,-0.24299050017448884,-0.2577547947668511,-0.20997414828702662,-1.2236380184193834
2019-11-24,0.8976785979862923,0.7032414408790167,1.0414155158975804,-0.9439842806119358,-0.6403414934880768,0.8247977655479665,0.5703519468083426,0.8795786909008587,-0.8272218287304139,-0.2357597598862516,0.8771715498033218,0.7960905036324989,0.8984197605838786,-0.7128549166459047,0.2363494286001884,0.8304390745841981,0.6748531514916453,0.9189694010457411,-1.023909587728451,-0.12803162711651137,-0.399443106540819,-0.3049417096086391,-0.8118770213436747,-0.16036211177732673,-1.1616014824490821
2019-12-01,0.6916169309092051,0.42050769022313045,0.8320787499844412,-1.0681078062525027,-0.3120611907663904,0.6197910479189465,0.45506443681637515,0.6959929055945957,-0.6766783193956899,-0.04155659559542217,0.6982428793055604,0.7033440412446013,0.731362698216161,-0.48695959257345045,0.19397564033971074,0.7687356213211515,0.7697013684920423,0.8255106444815512,-0.5920720847269277,-0.020078493714917107,-0.11570814802813476,-0.24404324279890605,0.36723655926407667,-0.3356209119056857,-0.5949784005671995
2019-12-08,0.735505106512718,0.47019510169187345,0.8919253101056397,-1.1106649471311343,-0.49407261075099596,0.736253105338441,0.6132916077428633,0.7986690931898197,-0.6087865135729262,0.07745857912556009,0.8216886260583672,0.6989489853922777,0.8970712075202593,-1.0458238196903638,-0.33653357345105434,0.8096374771050932,0.8282990374477258,0.8187467546679317,-0.4962086681887172,0.15167909262129556,-0.6091986358005783,-0.527869038466243,-0.5328125907061667,-0.45911583796054833,0.09957911229864225
2019-12-15,1.0463436468334002,0.9236067113248386,1.0107425862604054,-0.5458275470777323,0.031587516743166344,1.0418848938718437,0.9359381176166545,0.9356259617870524,-0.28781879497959256,-0.008643774554422255,1.0413929061190148,1.0562167804278557,1.0831384833940723,-0.7824861181267295,-0.553197057652654,0.9529677723772406,1.0252218964104782,0.9222350135147789,-0.3689075519235436,-0.4473016243738738,-0.03470660676594967,0.0022153908238179694,0.45024265332816055,-0.086556683314633,0.854888944234455
2019-12-22,0.7098837786918665,0.511593539805612,0.7713894881402458,-0.7739804796724926,-0.550659664759498,0.5980909184107818,0.47628213726117635,0.6542091190989509,-0.57952970249954,-0.6647503331658196,0.7283123610646148,0.590769685151397,0.8452890631489851,-1.0958522640848378,-0.2368619607198637,0.6454697398525981,0.4598484565828042,0.681112390884768,-0.8346693745936173,-0.05053560687896448,-0.9682281115127532,-0.6748133035031736,-1.7773323559730871,-0.3467380313785923,-0.5300654325396983
2019-12-29,0.45816901501874213,0.264065312864293,0.5074486315283476,-0.529645482941633,-1.1901600155785617,0.37102543678228433,0.06333590445687037,0.3516602412762402,-0.5861347593519923,-0.9059191352789716,0.4816928741471415,0.475148316404796,0.4219958939660224,-0.183193512598621,-1.1583811333419571,0.35857086643034436,0.294594866043626,0.28150408941100896,-0.08909607716471193,-1.2189072110424877,-0.12026822450776606,-0.11820659589464898,-0.9778715266466543,0.10467241181632787,0.9105144028992201
