Date,ECFStock_Open_average,ECFStock_Open_max,ECFStock_Open_min,ECFStock_Open_volatility,ECFStock_Open_change,ECFStock_High_average,ECFStock_High_max,ECFStock_High_min,ECFStock_High_volatility,ECFStock_High_change,ECFStock_Low_average,ECFStock_Low_max,ECFStock_Low_min,ECFStock_Low_volatility,ECFStock_Low_change,ECFStock_Close_average,ECFStock_Close_max,ECFStock_Close_min,ECFStock_Close_volatility,ECFStock_Close_change,ECFStock_Volume_average,ECFStock_Volume_max,ECFStock_Volume_min,ECFStock_Volume_volatility,ECFStock_Volume_change
2019-06-23,2.773289314452694,2.5757670440291727,2.756413856145819,-0.10428382575593836,-0.20772831352626006,2.756085907669664,2.7034950703000007,2.618063388679476,-0.0505483646671343,-0.15866180049672243,2.687463525854017,2.547544464061731,2.6768439664529007,-0.2072510822852799,-0.1142182628029067,2.567441733341676,2.623082188082243,2.547708531122482,0.4223179968003385,0.3780103863476311,-0.1484072933777427,-0.2294372461461781,-1.2342413897084537,-0.10654997287977391,0.14067181696838027
2019-06-30,2.720609542746017,2.4181072352749307,2.675395590564911,-0.21485057097068808,-0.014601549936875851,2.740205963569798,2.5040354831157856,2.809590086670512,-0.9787503177609537,0.05866487155161133,2.712252356880536,2.5116749863840795,2.8608210323720917,-0.9289060910128292,-0.4079665963362181,2.644531010250498,2.3813484288188893,2.8096618766453885,-1.150015631327426,-0.3619559105040924,-0.9722171216997472,-0.7606982677174686,-0.33383629463204795,-0.7258797532073017,0.20347663529241816
2019-07-07,2.338230802408681,2.3372858967584857,2.085420108189719,1.0223940306423205,1.4381575592187072,2.4171340478137093,2.402514679826151,2.337021116160911,-0.17687217531545463,0.8609598089721967,2.2731543307440023,2.229040944051261,2.201284799711811,-0.08979368375078983,0.6771251146586769,2.28601647842558,2.2043086656301565,2.2549948790695677,-0.3194271166832411,-0.3288634731478309,0.0351616849396229,-0.183719437429509,-0.6230634921449613,-0.1221068512155223,0.5821689327812642
2019-07-14,2.40412112065441,2.3941245636131683,2.4083719319521455,0.4684982807380286,1.0587366874071655,2.5873597732508715,3.1281481004587635,2.349917656943844,3.0170935270601977,0.9058340756734734,2.3756780395792343,2.4066965305687793,2.2403898604930577,0.544044083901863,0.7974313412568548,2.3966511224820355,2.426874040348251,2.440967170778389,-0.3194271166832629,-0.24950486455562498,0.06579075153720833,-0.3504813190233206,0.6443728345358827,-0.4083121268170372,0.3257328411837774
2019-07-21,2.078528332675205,1.954400893145379,2.1872736075228043,-0.49990199921505146,0.45131142133118995,2.0738326015496256,1.8106187729758063,2.2029125548970816,-0.5936712329178565,0.26868493370854324,2.1669858531708637,2.103976672140279,2.2889885723606613,-0.7610340751351108,0.013656277472620996,2.1393680884666333,2.0427303145533102,2.1796493750615142,-0.9573490669807101,-0.31137831882974215,-0.5906574449518116,-0.48676541727087197,-0.3338724015161814,-0.45473477961445286,0.3012594001574008
2019-07-28,2.0046594494547834,2.0595409902191086,2.0258577344387647,0.5251101419968869,0.8778167754180155,2.028767282673465,1.797523805008805,1.9504434425106827,-0.0039931460774820056,0.7938877841858815,1.9465770808216045,1.9760619642765527,1.9078623838270288,0.13239212694398758,0.6959208408318205,2.0811185706077047,2.1096726180199057,2.048529356264289,-0.13455561459646947,0.12494673241167104,-0.36702800279316766,-0.3761500371498556,0.2987641026402997,-0.4652141397167128,0.2614931089638055
2019-08-04,1.4918206747755873,1.7873589131465424,1.4111482491643321,1.9746339328554248,0.13988903466458846,1.507016289890001,1.5922820878891153,1.2174787428796823,1.7189032702743343,0.34733680787805893,1.440052884198085,1.83568603530886,1.3336673988962906,1.9740296669794852,1.8147316427261095,1.4925804959522035,1.7889031490746325,1.1970000758927022,2.464687190553824,1.9819919860702806,1.1425416980226684,0.9319913078049854,0.11343811941125023,0.9244624853642794,-0.8088624625007188
2019-08-11,1.8576979038512997,1.8530992889648026,1.9113480285554887,0.4621210120618889,-0.9024599636821846,1.987274453816117,1.9058002278187558,1.9871639873223987,0.4904865803572876,-1.5942301911774572,1.823659851575403,1.9537595656543358,1.749163836957567,1.0994631876172647,0.06219387571051916,1.8922367023321696,2.109911778053785,1.6386773426197148,2.232074530706444,-1.758108340612936,2.0499475016607343,3.3073079259167764,0.8959080293201106,3.344490594239789,-3.321439717745391
2019-08-18,1.8367760339722166,1.80296259429858,1.7699522353404116,0.8314620956802464,0.5824686958445724,1.792597701217328,1.6318544042439722,1.8681127296616855,-0.35237367813287546,0.3707492619353589,1.854528294352503,1.784861735504491,1.9002778907570885,-0.319562421668699,-0.2521175577653069,1.8265054565768724,1.7152478018299755,1.8743007281216186,-0.3877307462666116,-0.7237609788676576,0.3726272086107295,1.2494754726348603,0.5888979031966255,1.2017254012190053,0.3295666549618672
2019-08-25,1.229627452752824,1.30575561799333,1.285742507484643,0.5724065307668914,-1.9656834895197826,1.1345130581059661,1.1743220418882163,1.1892720237220058,0.2595766519471247,-1.7239305795477542,1.1567721372768003,1.1350845315598326,1.2423950823241718,-0.4743171074623423,-0.9605215001978357,1.144757906564457,1.0627934632776503,1.2011974364399025,-0.5203841418944835,-0.5948972064689526,0.7652953942576121,-0.03130032696861847,0.9762916293231088,-0.2328320286812774,0.45733836314360365
2019-09-01,0.9682643021005207,0.8405214617787897,1.1389120243205222,-1.1977640830736733,-0.1301099456067763,0.9897913241712537,0.8370286570120146,0.9650837968676419,-0.3424893913199485,0.6506980072505466,1.0368535716303429,1.0083770355002772,0.8897386988303017,0.5282380255983186,0.9036375614503174,1.1495058621818786,1.053186830514849,1.1025189368439696,-0.1726972279761777,0.4562765786702436,1.3354498179347223,-0.11003649483060594,3.321398125664032,-0.9938979975111992,0.032735974410082955
2019-09-08,0.9678265013101404,0.886642247575963,1.0673752812732626,-0.6802379422317542,-0.7124463434482432,1.0257976926405896,0.9502252814910559,1.1102856452907226,-0.4938499438590595,-0.8366976344307019,1.0905236155704663,1.1087233599672268,1.0759121346480132,0.07272669169594656,-0.8497939363225798,1.0931759237765375,1.0080409012452969,1.0886718825465276,-0.3445415734155978,-0.9643158451160868,-0.6862801710026348,-0.741287095535966,-0.566859514869307,-0.6142639681508958,0.12935853855569293
2019-09-15,0.9015688628610395,0.8561785114550394,0.9092729019101297,-0.1446596886554353,0.629450547202577,0.9063726002452546,0.8413914814506319,0.8033496028173739,0.26040323051912984,1.1852202391748266,1.0436709246525029,1.0416367308659744,1.0492538595950833,-0.18769067294073546,0.5451735720711426,0.977693431896395,0.9853883715177302,0.8742450093899492,0.5307600947866267,1.1657839020589011,1.329838785475717,-0.06663747340896592,2.5720837226825624,-0.9257821579274829,0.3098423696099985
2019-09-22,0.9713671724308849,1.0848096217136929,0.7276836673266343,1.781857048695435,-2.106972381052338,0.8923523345207585,1.1489962675532115,0.6106878482837588,2.09953722169986,-2.0566927541325546,0.8393145388434959,1.0965411612864748,0.5376524036104384,2.364297417866515,-2.6996866830915045,0.7605734067624239,0.9463670091854202,0.5225925562847508,1.7719011071993005,-2.094226049786374,2.831083843327064,2.4300630215812125,2.32230105368924,1.8074630451266427,-0.45266345754308274
2019-09-29,-0.2140100337375707,-0.21828087256281134,-0.38048066744965897,0.6766575038110062,-1.3241050135441241,-0.2588353169861454,-0.17612636311920227,-0.468791934373362,0.9890065954631058,-1.3454667388283676,-0.333886579178205,-0.05251441228822586,-0.5392165765922211,1.7939011770413658,-1.5821618109627966,-0.2534780636306321,0.006397383758089192,-0.38837866680189215,1.4252897030080627,-1.1759482166387258,2.013725205495799,1.993214412506869,1.1200417608854614,1.847551892438139,-0.6260941388247804
2019-10-06,-0.24589207994894363,-0.2714660933790384,-0.2408350323521608,-0.13136678637827445,0.7960804053970821,-0.22310077793213362,-0.17924809440543915,-0.19346340338110934,0.03275115744348227,1.0698354489599715,-0.13098228746044197,-0.05229415287385488,-0.16854003330694267,0.4140960439552611,0.9579653602463295,-0.1396980355015081,-0.02099102733285143,-0.1698899515091064,0.5068463176196363,1.0578757405296948,-0.13107138964900897,-0.0016034926832129036,-1.0441622714135297,0.35218695511802817,-1.1679891404464136
2019-10-13,0.34569938447816106,0.31260700490268123,0.4727374780509749,-0.6663075966253418,0.5059835760689455,0.2742309522583409,0.14656928364650695,0.2898077883553049,-0.39566139693622926,0.7002485427502798,0.5033989166356603,0.3929671239260038,0.3987894217581074,-0.09207477312972634,0.6108772774911906,0.3575752293696931,0.261171874901922,0.3741141374375438,-0.36673818736271885,0.5295317062538926,-1.1219593972026556,-0.47470323408375587,-0.8493316970973767,-0.23773214997562392,0.23283963228141918
2019-10-20,0.487998868085965,0.27694252831435506,0.6785839121550667,-1.2291518414597338,-0.1571128587447671,0.4193162864912448,0.19912644471932262,0.5828441107076101,-0.8241997437674901,0.26902947617886797,0.6318764775679884,0.43879200837812904,0.85807443726902,-1.0696926668969102,-0.757938362032785,0.5346441613849993,0.281215193549394,0.7290684708421533,-1.0467934431605788,-0.0931857836859386,-0.5584097006300439,0.17995519670047963,-0.5067855837918637,0.37456521588944863,1.917243272996815
2019-10-27,0.5622921968568484,0.5525948733136615,0.4746308270455194,0.12326855866757376,0.5579172421572762,0.6786084868040821,0.9013093490915877,0.7159219504161679,0.4095227297533263,0.865793920898085,0.8250874698590376,0.9755308272199916,0.7298605959997005,0.3976562713385481,0.6041310694266223,0.8553970567356365,1.3031132032553194,0.7381481773548924,1.129183712690747,1.3126865041363547,0.04659006469023881,0.11054334091111502,0.1027602990666364,0.08695666142178936,0.23272979920597822
2019-11-03,1.8118181660782522,1.47162731173158,1.9376909100527242,-1.201539068205778,-0.4534475186174716,1.7000861677292123,1.6541601830406394,1.8382387591771618,-0.12525044906108249,0.6426765598316523,1.9061531194544667,1.5575480897275764,2.116349660270019,-1.3919459631092832,-0.13727485271089637,1.7127545970853624,1.7634111759752409,1.9089587014468667,-0.1433149325503107,0.8516026171774483,0.3460377317596473,-0.09615141903000964,0.5317253319854631,-0.28912910632441247,1.1784750318488728
2019-11-10,2.288307336379191,1.9826049827716876,2.3399688101471856,-1.416421359872506,0.0992446847585674,2.14509300318167,1.9576005685293834,2.1950921863942217,-0.42898281807747396,0.6920556923277549,2.387720705599771,2.306463901561322,2.337263988186654,-0.7108197643884223,0.29446636587871305,2.3348559087136014,2.293850479930073,2.4063879459834436,-0.1433149325503107,0.7716860260128485,0.017709751393656905,-0.08203406968784795,-0.05510046980264177,-0.07188747179978361,-0.5155703038996508
2019-11-17,2.777864484558102,2.873038600465885,2.592146627695727,0.49309330086706227,-0.21415958290006948,2.8728056413193213,2.715716549745927,2.8440474760422947,-0.9189958668916207,-0.8709643910766556,2.699770407922691,2.801251251327912,2.551572086007875,-0.2726249761109503,-0.18142208222079895,2.8062212403673517,2.860959995229741,2.4844405505507297,1.3761639550631048,-0.6870151822070696,-0.5207990267210832,-0.7927063587535415,0.35018779381564324,-0.9731675375274544,-0.35165282100866335
2019-11-24,1.6191562327961535,1.7661915957414376,1.5634158388144312,0.5980067691366678,0.2672373924328998,1.5768577836115518,1.4941162531820718,1.4830728309962247,-0.41118326349059503,-0.550805637517075,1.4748033963765934,1.571506969129442,1.3504884653426121,0.039364553269768864,0.03844291945842813,1.5001426822757995,1.2950870520014621,1.5044052958287661,-0.4636526346735392,-0.9668678076394286,-0.9650991367087498,-0.3030752640284188,-1.3423034736056556,0.13324879137233478,-0.4938284542090892
2019-12-01,0.8225765685301778,1.0078218672412513,0.6949478514635374,1.0378516305208159,0.10432681016921425,0.9949559482047473,1.2819469530891863,0.8192042671936965,1.2211087524050779,0.41422059024353985,0.8651897743095485,1.0541899740334149,0.7440560694856634,0.5254391174084152,0.9674935691233696,1.1125612802270475,1.1664214994362785,0.9710694806078114,0.5862538176194046,0.7883243104478476,1.7545830018376762,1.2276989423513893,2.1184295674653693,0.5341619206777978,-0.29476878473362605
2019-12-08,0.9698703057165372,0.9118831668317561,1.0710087348899016,-0.621292615981141,-0.3549234240051475,0.9546926025247398,0.8392621374944087,0.9456194200724483,-0.625057821989629,5.68117954096406e-15,1.0013455682595829,0.8929478813362414,0.8681547539572289,-0.32287125569587727,-0.32579401881357034,0.9250558592615773,1.0278813533422153,0.9121551516412272,0.35104267429894465,-0.15538005177951134,-0.0783726399998331,0.20649321740616156,-0.7436064212754773,0.5258644047528093,2.052736416916694
2019-12-15,1.5790642147490785,1.8866231489238026,1.613274601339557,1.0486073432369456,1.7346663064595484,1.698908336646822,1.8269504344706058,1.6221246876132067,0.25698335709395026,0.9804157043168046,1.644319902659461,1.803966870399063,1.656397111182095,-0.33878908267264296,0.6163434138372317,1.612956513952891,1.643764838855301,1.5406333492418691,0.37337372899687493,0.9525635765579411,1.4560373797106991,0.19580980452070057,2.243576291635762,-0.844393085839379,-0.3604533153561302
2019-12-22,1.7451736900964494,1.8219946028454088,1.6742766474583013,0.9398923572875385,-1.2975072314189242,1.6564305343033916,1.6384501613119495,1.6616971868256234,-0.5089563700792904,-0.9242770652004849,1.8218591700482514,1.7188946906931837,1.7567785059078191,-0.9743191759454044,-0.2559327179959023,1.7582984580133247,1.4979386737861424,1.952174030976515,-1.6155400207359996,0.1650368563998364,-0.927199345553619,-0.9274039315091985,-0.7562351342734283,-0.6557241885625229,-0.28730256046080654
2019-12-29,1.803420763930263,1.6910138347706392,1.758562209501391,-0.010622617603543306,1.067728514952665,1.7692105207273234,1.7456276865740141,1.5867740483616743,0.37809443011307325,0.7877558432865286,1.8751707800754094,1.931981558447722,1.801901793759712,-0.3598109901877228,0.47487765039819074,1.8484189157293032,1.8075247252660356,1.8377980506094451,-0.2615165510484276,0.43715600732292503,-0.6911671603531956,-0.6084357661941863,-0.8187807489612586,-0.23200165896050826,-0.2304926843416304
