Date,GTS_Open_average,GTS_Open_max,GTS_Open_min,GTS_Open_volatility,GTS_Open_change,GTS_High_average,GTS_High_max,GTS_High_min,GTS_High_volatility,GTS_High_change,GTS_Low_average,GTS_Low_max,GTS_Low_min,GTS_Low_volatility,GTS_Low_change,GTS_Close_average,GTS_Close_max,GTS_Close_min,GTS_Close_volatility,GTS_Close_change,GTS_Volume_average,GTS_Volume_max,GTS_Volume_min,GTS_Volume_volatility,GTS_Volume_change
2019-05-05,1.5817580879913509,1.5039106715854145,1.2621810538492275,1.142740593266893,1.2270695462063141,1.504395602255009,1.3108354257348183,1.0698327905229668,0.9830558105238657,1.0114578827263505,1.614194477333147,1.7456958143558026,1.137312795289089,1.5132323921381627,0.7991560601505198,1.5703353873584442,1.4643832479461725,1.0197894918599286,1.3389677668296858,0.6386029053977765,0.4227896561861237,0.43887369809722304,0.4367726550909953,0.38428265521067506,0.5094950728477142
2019-05-12,1.4718014126800487,0.9884761567474472,1.783613863629105,-0.6521998198253235,0.022616959094058208,1.4236662470624772,0.8014206617235674,1.845680227560711,-0.7391007643245168,-0.0046610803431557475,1.582892517636868,1.093411983024425,1.893017321573455,-0.56788796054077,-0.03723753557362399,1.5391104870222057,0.992417404103225,1.7546314560724672,-0.36348549322372,-0.05840417906132817,-0.6148948371183761,-0.9558885329767245,1.2046078994510694,-1.1603955461269868,-0.008720293897354793
2019-05-19,1.7463309574327148,1.2548369411398106,2.017856163136248,-0.9336512556397488,-0.27116441422174353,1.67022420454309,1.1306619966608178,1.8810818723549119,-0.5269918478456617,-0.7472927125050202,1.6599331476292318,1.1558116918917098,1.734724185436874,-0.5078807965438181,-0.8251948350609127,1.6105563054291523,1.1898488971490357,1.8503151041610644,-0.350252952815517,-0.965260386337366,-1.2813862688768174,-0.9639119001650079,-1.3688038879988036,-0.7364524334405542,-1.124060124426313
2019-05-26,0.46476411270784473,0.34304318868724026,0.41475586504971634,-0.06246828587395434,-0.4745266475909995,0.4142839344970778,0.16569478894806142,0.5656912751801989,-0.5742886626947163,-0.34641579379167853,0.4311699724257229,0.286312249687583,0.4450991148406063,-0.17186643266072124,-0.34276379430730924,0.40890950786623337,0.06654849382788539,0.6041617306497642,-0.7129143132194891,-0.23107134736123697,-0.8004699019218834,-0.6439864599727054,-0.8972844877379437,-0.4458628375582554,0.898293527196294
2019-06-02,0.16430759607574122,0.14283603564293434,0.2001385333555015,-0.08739008162984054,-0.722824539465693,0.042335729959634465,0.04935462416379246,0.050396937175946836,0.015313181900994555,-0.9138646359026282,0.08453187323812734,0.10408924383815273,0.14066196043578194,-0.029139768049340552,-0.8353166716471958,-0.051419493134326186,0.07323628571607273,0.16778676113902902,-0.09676448393461402,-1.010699220978101,-1.7023223962032727,-1.0016724169803939,-1.555491183184423,-0.6433202348106172,-0.9900393472322175
2019-06-09,-0.41303440828061877,-0.6421401362701774,-0.32837736333830364,-0.740239393053939,-0.41371684804439485,-0.42938994927409335,-0.6809664900217749,-0.3344110066318469,-0.846506307672227,-0.2617497571639274,-0.5674020628340294,-0.7350782842829172,-0.3856763945887354,-0.7812513132718636,-0.46792903078462245,-0.4608635446957089,-0.46332498946915895,-0.4048540965047728,-0.28320699355380974,-0.42068928518694354,-0.4680822641288959,-0.5069054409469992,-0.12720562170819658,-0.4785912126374604,-0.07747555407997661
2019-06-16,-0.39329087615229913,-0.6793477847740954,-0.02849219187206351,-1.3321696345172214,0.128094143201173,-0.39857981443950036,-0.6511136955908619,-0.1680251357167355,-1.0323944779007128,-0.06789591029165816,-0.3405082641740633,-0.5404216962457168,-0.11648750715825756,-0.8006584887428879,0.30930207094396206,-0.3723931148385148,-0.6674132863550286,-0.018371189719770583,-1.2213014872582355,0.041594532584426504,0.2572952769014159,1.0834532950189069,-0.6674616050083102,1.3203146494018974,-0.7277946902102423
2019-06-23,-0.4414981910664163,-0.29527775694498287,-0.4344014628817853,0.24387918739934508,0.6958140550375843,-0.3680033509637627,-0.34919360148211814,-0.2269682798627741,-0.318076808318435,0.7481114891651034,-0.34004797667499104,-0.28319678773477186,-0.24912595327054823,-0.12112247467530861,0.5284129872558962,-0.3711644906846914,-0.26541550706528716,-0.49698111999921,0.28632216122728094,0.9950837922747062,-0.007325844035327375,-0.20353339089172512,0.16112536560652888,-0.25714792203661035,0.6420763196624026
2019-06-30,0.3573066523146697,0.12125899438534131,0.598926218695967,-0.9632101309782494,0.4423640532182196,0.40672020664547986,0.21223028869993382,0.5376747029624094,-0.5616908045038331,0.6188210013036987,0.5357643697713197,0.33349668942501703,0.6375207800366912,-0.4457793259244044,0.6564474815454853,0.5255895079174767,0.24715563749780156,0.8226411353417101,-0.9072440873333235,0.5879478757425523,-1.3576071541704755,-1.056613064890447,-1.5633442793213954,-0.6099491988753221,-0.32941030418154243
2019-07-07,0.41802764244637597,0.046625530346509875,0.7237254616244844,-1.34578741576743,-0.30227796619877817,0.35794959945278576,0.1176462212126217,0.6873983034623172,-1.0483830236932443,0.06307226861132138,0.5442165908877241,0.06955762850436781,0.9148895003086,-1.43011135443101,-0.1775382803843792,0.38585764680914825,0.010721892545723708,0.8083102741944052,-1.2973976985731872,-0.23329806796121022,-0.9958641113143112,-0.6736208410206681,-0.6166665771859413,-0.5441677997833612,-1.1844962174717346
2019-07-14,0.5317376867345469,0.6149650329784085,0.6346569016519662,-0.029759531212120896,0.7090130206075265,0.6325948870411972,0.6927363957605163,0.6350534353448583,0.27725604812656784,0.9178636428322642,0.822524245057252,0.865310229108158,0.8785663355288167,0.1219433511257783,0.8734159254477483,0.8635335570158589,0.9382537644903207,0.7612592301819907,0.4614456599817686,1.297165426978663,-0.927506731618935,-0.28332177454402796,-1.0099555760627625,0.08752761253885044,1.980554468452131
2019-07-21,0.8038356697442094,0.9157418994038831,0.8792823440346785,0.17975576891349915,-0.8001415414820924,0.7730602227062294,0.647284544007845,0.9748548297918556,-0.27738665599171347,-0.5457097461072296,0.8185480476970676,0.36576781778396233,1.1288282078562573,-0.8994140550611978,-0.4560601643088137,0.715399588127113,0.3229587299465814,1.0531357912566468,-0.8524433100547385,-0.07782504412314735,-0.545715806053979,-0.5289236605536838,-0.6689971967816654,-0.3077701489823182,-0.4045328036320879
2019-07-28,0.10287076988169137,0.2585927251485252,-0.323823382659728,0.8411727579118992,-1.2488614590621134,-0.037387205327183794,0.41272320361063264,-0.6805510173592064,1.4101616186580137,-1.5145359398996643,-0.3147822197323224,-0.01821448220663632,-1.3039614420196366,1.46067737507306,-1.9584318250499095,-0.23906201729317259,0.2414500173305967,-1.134172535988598,1.497098801392112,-2.0380872123912526,0.8411108840815837,-0.21928036667422687,1.218518554448608,-0.7389856641929038,0.5604774165556491
2019-08-04,0.40941959652720544,1.2604042836769345,-1.1291860758983618,2.8400029000582667,2.6080572671123967,0.9728939085392639,2.071032244249542,-1.1769512769333825,3.0668375550218268,2.6474443176929334,0.5184171139586541,1.5602713459006605,-0.842484001103498,2.6686141096103495,2.4820727493647117,0.7482614190952567,1.3833206839959007,-0.824578086881068,2.423862095154171,2.2565028952087927,1.4508394155548883,2.03385737968742,-0.21126659543875292,1.9951089205623525,0.900935875293339
2019-08-11,1.5485402125316485,1.2225591052122862,1.5491503791718437,-0.3634370447694885,-0.7369808614696817,1.3730532449839656,1.141665304891588,1.3928000558994846,0.16567446211291476,-0.9812559159366887,1.196062277286089,1.384803235763101,0.876459830089299,0.7343260946964217,-1.287637513207049,1.169649027601227,1.134747374762522,0.9794802352047688,0.33578817104773506,-0.9810416751544687,2.9070774001734114,2.8861144038631084,2.8961738179102903,2.5501715823485376,0.6135845442006382
2019-08-18,-0.8126732707204838,-0.42261263147543426,-1.2765207626596324,0.891052152694801,-1.3555314322506675,-0.8974190151281375,-0.47764923437107343,-1.10977496649985,0.26194628803352543,-0.9710347600921749,-0.9797570882883804,-0.4552684657243463,-1.4176035285935666,0.8378951657858446,-1.0491709125722621,-1.2301084560388553,-0.7846622241347975,-1.53341581484502,0.6328069949498283,-0.8147663467710551,1.6057727947762832,0.8960622655502695,0.23316177862753387,1.0731174689515923,2.0811722010551037
2019-08-25,-1.9967952502721849,-1.7593063326553717,-1.7208825553646494,-0.1750161147834782,-0.3735727979916391,-1.955429274018419,-1.6068511990897982,-1.7058693012914325,-0.5564839498351116,-0.2870011950688095,-2.1213166870947116,-2.123926422512862,-1.7480931184202504,-0.9823117407507614,0.03792385775406346,-2.1276707552230127,-2.1353903547907684,-1.8335692904915175,-0.8338961258428513,0.060910702428823335,2.716083257841162,2.2316627523029164,2.676679510448028,1.7198422028881826,1.3968041179307327
2019-09-01,-2.262709222044163,-2.1452734001896263,-2.283382559895362,0.213797109640674,-0.9472335474171419,-2.2589008808988775,-1.8251216320949597,-2.405248341542568,0.15120674155835395,-0.9354468466305917,-2.272390537575199,-1.8916460196549467,-2.2836631232539086,0.24042637173111506,-0.9430317070444232,-2.281195955834386,-2.0209758303121603,-2.2715157602941654,0.027524488879978836,-0.758760230096839,1.885300811894679,1.9151420982217418,2.1683463487205894,1.552272657664908,2.3994235861594038
2019-09-08,-2.1769063551008254,-2.120364102201904,-2.3008128563564,0.7483044083357674,-0.9366155165562802,-2.119619422264536,-1.9523711133896882,-2.2932759796262987,0.2402968458783133,-0.9552997112158698,-2.2178299603560183,-2.0257202187141705,-2.5267798145941343,1.4142285855508279,-1.5550894274208547,-2.1331189667405033,-1.9220040144935566,-2.369116254368678,1.081419746583621,-1.3177090732658723,2.5614133238609793,2.659513330476306,1.9843239131214057,2.846535736713189,2.3920179194699354
2019-09-15,-2.254088621257162,-2.2878375170739256,-2.08841333719522,-0.5800173701866445,-0.35312639831416576,-2.220347221300156,-2.1560092982063983,-2.1365710685490704,-0.4599489775850864,-0.44940038868043397,-2.1995137976082684,-2.1840518627182615,-1.9836619788947731,-0.2748294558750153,-0.49845755210744724,-2.1968905696061385,-2.216545108743931,-2.101250978204495,-0.24444090240494915,-0.5958785151579775,1.6822718053865346,1.8082594968648613,1.3745109052718152,1.9240140522321163,1.982280557167855
2019-09-22,-2.003369367007898,-1.9935202041570668,-1.9883525500116042,0.019853916203716508,-0.6913956530864671,-1.9998525094446702,-1.8792031522736579,-2.0778147016959534,0.35984550294313394,-0.9111440416198116,-1.9903981735279572,-1.9829425787367871,-1.9498063808839414,0.10340013835105498,-0.5673109477446892,-1.989151810079974,-1.9571168251533826,-1.9863244127962214,0.24007827713282126,-0.7482759711952947,1.5383082121565603,1.1660392551354242,2.251585392578685,0.40702350013678007,-1.612933165855361
2019-09-29,-1.852438182675807,-1.8686305484465973,-1.7404425452936219,-0.9075709200612242,0.5610588982532781,-1.7725422846380765,-1.660972555362204,-1.7120834761848402,-0.04037738324849657,0.9962573404711912,-1.7668659815565348,-1.7912482783071042,-1.651432700724504,-0.5585042902381065,0.8970537111061596,-1.7366024828783126,-1.7345107573792458,-1.6924209313806462,-0.20598985559949945,1.0044490866962927,1.0257976554483177,0.7411411303982287,1.6449658167464623,0.018139222511710636,0.5091486515214448
2019-10-06,-1.3854915618224308,-1.4309506916954478,-1.2733239264035345,-1.3452592257881626,0.040245017707953586,-1.406278511238902,-1.509672985852072,-1.2755415430749952,-1.2677491284348943,0.10252584466997253,-1.3442870717325581,-1.4481224952929947,-1.2220692674228533,-1.2603906514651284,0.12254751344143966,-1.3763684240276417,-1.5065403318319623,-1.2688849216249893,-1.463453523238829,0.08121225314628955,-0.12820912178890845,-0.45274834353766646,0.42175871778770635,-0.9245913580927749,-1.0492752233575215
2019-10-13,-1.1700499906951087,-1.191108607206521,-1.115407245821907,-0.9679087184305577,0.8730911089910413,-1.1361613392749546,-1.1283899402675708,-1.0806292811890905,-0.616803557455617,0.7421631739395872,-1.12410284649085,-1.1306274516433215,-1.0499811767736096,-0.7141157893485085,0.8549608051521022,-1.089313633493054,-1.1233064047320795,-1.0516215921151253,-0.7006579656519651,0.7796819210572958,-0.2356897703190761,-0.5582061605128011,0.04976613776185136,-0.8015197134626778,-0.6380235646338704
2019-10-20,-0.8525297036926635,-0.8739753983872804,-0.7794169410352264,-0.9296987152347055,0.29873350444539903,-0.855697159592145,-0.9460132542861789,-0.7660542897586867,-1.0564125235374344,0.17312157003813008,-0.8212518747156314,-0.8825562823255597,-0.7340815452735622,-1.0403386571804578,0.3935138215917728,-0.8104812648660419,-0.8838689822777613,-0.7386781766804377,-1.0810773942385064,0.23127436564508438,-0.7233760456223092,-0.6905898708832443,-0.6859195858629317,-0.5267598734788151,-1.3397661976609383
2019-10-27,-0.6405860490237122,-0.6864426874290259,-0.5473160190056549,-0.9657798121313751,0.5931828857267536,-0.6690403945856072,-0.7726467962528721,-0.564654210291744,-1.0024626245540331,0.28040962655516993,-0.5999566904621229,-0.7046664791160963,-0.4983507432416051,-1.0817371016233692,0.32256317927650235,-0.5978823459293114,-0.7163838356547211,-0.4913843438407352,-1.2203065549264496,0.3122231822642731,-0.9456744943327924,-0.8987693150255569,-0.6666300595672536,-0.7997954686227601,-0.4460435847611325
2019-11-03,-0.12085878492523482,0.13922081083844293,-0.3170106078392255,2.100458909651487,2.3661069632658642,-0.010420288173835092,0.1305376816786136,-0.31301823567076437,1.8757032691703566,2.021871047830274,-0.07052415647842068,0.11058282328395978,-0.19378412590579366,1.1384973954599336,1.7776366475653016,0.02680163651671366,0.19910947381765035,-0.24272737955302934,1.7799153349737666,1.8961661322362233,0.35075459263371933,0.2579492629421664,-0.24915500769856636,0.4587740848670666,0.7042546593961575
2019-11-10,0.6156615372692122,0.6405982563757444,0.7130252065471487,0.11734449089321174,1.2353630181360602,0.697155830178696,0.6576591531138665,0.7768262791997759,-0.22572350130987914,0.9845023259790867,0.7260793260172087,0.6209387974428688,0.8338572342187045,-0.43419680869033916,0.8888554368646049,0.7711860827042671,0.7287216015087157,0.8217726224990224,-0.07719947936930903,0.814215155623944,-0.11290826790245474,-0.6182587294360599,0.8579077151629579,-1.1710064639637452,-0.6523068290250577
2019-11-17,0.8174832405072844,0.7962205734671648,0.858838939171061,0.1873461085484819,-0.8353108408621066,0.8118786529091849,0.8689305400879505,0.8330310995796868,0.2570967457346355,-0.5676545601917959,0.8172300934254298,1.0243990353879802,0.873558998989389,0.5752064257279269,-0.9047231031747152,0.8205106159284917,0.8708571894381616,0.8520595170186871,0.2209251669985878,-0.30359412711733963,-0.1020303675410897,-0.26230982179262735,0.061292059298562684,-0.3265041496506551,-0.6196403207896377
2019-11-24,1.1847529259864942,0.8902770340894087,1.4469573270955784,-1.0825393877099039,0.3726380740255736,1.2219260389337296,0.9196778182236491,1.505840903223588,-1.234325193572545,0.24874213712127602,1.357910886020035,1.0456092695589034,1.4971573403828617,-0.7427409993058696,0.5876481024736916,1.3025204131825834,0.9395243171243552,1.595910846956489,-1.3714126118398362,0.2852605648892778,-0.9866079660945274,-0.3059798726624385,-1.7504490719842087,0.5218606348208042,0.41465672452733104
2019-12-01,1.263436747205738,1.034925870541017,1.4313006812480447,-0.7593308627012864,0.16743332788692153,1.2017506834211376,0.9942140906110724,1.4181958075805834,-1.0007688441860838,-0.019289548830223432,1.3284869789201272,1.0765667857573364,1.5256973423491145,-0.8868436477521753,0.1459661201725853,1.2274194110305663,1.0223471316583435,1.3648312847326107,-0.6979514991104938,0.06274189410542914,-1.2774203028173698,-1.1846522153356205,-0.8905444373305971,-0.9380503202527404,-0.4957642451151725
2019-12-08,1.3037840901751694,1.2617877211580972,1.355199119487799,-0.09155487028761955,0.677684887504266,1.2741513402432403,1.254366590122553,1.2612346468936002,-0.11707025503848402,0.6512859504275905,1.362964550368113,1.3358921638068126,1.3905849118290283,-0.09690888774769517,0.7599627604977253,1.327694485772522,1.247534799549631,1.3711745909751316,-0.4167589635264091,0.6136927587410951,-0.3844526044117197,0.7164715476222154,-0.6114775197418574,1.1812201964244882,1.698890665211317
2019-12-15,1.092412624751769,1.1018093131410274,1.0860352468005632,0.2389546414555859,-0.9999005333776425,1.0457670073158587,1.0381644640741687,1.13345960881541,-0.3748319955868333,-0.7401330118531437,1.009604094384021,0.9321855680620144,1.0917255115996052,-0.5628938368903421,-0.7076317798284062,0.9890839943686524,0.8649600768102216,1.0103144836937967,-0.5045512675206851,-0.23769364489385136,-0.10232160990677812,-0.3162973351885214,-0.1379683788543094,-0.2813515540254031,-0.4009673109616836
2019-12-22,0.9316887097088897,0.7494192378739833,1.0301076991794151,-0.7771551063038792,-0.6602431009866837,0.8329020703528348,0.7397326185414311,0.8470585648845466,-0.3199899459335568,-1.0455387318688223,0.9310941705636,0.8093263540204848,0.97662853764238,-0.5555870188792599,-0.8898515668655181,0.8434954791968307,0.7623683349112746,0.901394637085517,-0.4372680518707141,-1.20018111537539,-1.7759047664354382,-1.6454755388392754,-1.4496691345772428,-0.9050253109000286,-0.29338916943369436
2019-12-29,0.5424837446208325,0.365290487604377,0.6886811779197263,-0.8687283208832398,-0.37039455053412573,0.4645307323729776,0.3193560819770331,0.5757057447135439,-0.6520146822480957,0.09609335687954458,0.5080471415143851,0.31435664347768316,0.6251519005017555,-0.9866671575151287,-0.12538949925199191,0.5654882727737672,0.4028115893603317,0.6977067788595993,-0.7896550724605302,-0.018689705479323748,-0.6152123599540067,-0.42423680328333685,-0.49038017478952595,-0.16297951017986928,-1.1360826108504598
