Date,PUKStock_Open_average,PUKStock_Open_max,PUKStock_Open_min,PUKStock_Open_volatility,PUKStock_Open_change,PUKStock_High_average,PUKStock_High_max,PUKStock_High_min,PUKStock_High_volatility,PUKStock_High_change,PUKStock_Low_average,PUKStock_Low_max,PUKStock_Low_min,PUKStock_Low_volatility,PUKStock_Low_change,PUKStock_Close_average,PUKStock_Close_max,PUKStock_Close_min,PUKStock_Close_volatility,PUKStock_Close_change,PUKStock_Volume_average,PUKStock_Volume_max,PUKStock_Volume_min,PUKStock_Volume_volatility,PUKStock_Volume_change
2019-06-16,0.13466119688996692,0.23001344888212683,-0.05925660222036086,0.7249295352156309,1.140628779341708,0.11522352010377575,0.1542659904931889,-0.17652087988501766,0.778879921843209,1.250188804074737,0.09675404129530786,0.2657443579808679,-0.16198876092800987,1.0622486543550935,1.3674213677455034,0.07447472386548007,0.1727778690197575,-0.2782093002062355,1.0776608558043574,1.4091314110885773,-1.365466692056314,-1.18303694440197,-0.732087210214993,-0.9055301876946432,-0.40675709449639386
2019-06-23,0.5024706248478803,0.38871451273235086,0.8272655351871261,-1.1225274496418922,0.24729245780788722,0.4725838401113166,0.3604236759740452,0.7201727877431895,-0.826866815885281,0.2047626202313145,0.5430566272426793,0.46942024087170814,0.7713957440766821,-0.748434043176733,0.27649898737823725,0.491856374571526,0.415228767786421,0.6611161009107219,-0.5685681330672524,0.32915402294590085,-1.4710189372437397,-1.4158923746631906,-1.1124607559746453,-0.8564255701538412,0.19758409709153568
2019-06-30,1.1802287255453483,0.8784144212580101,1.3958734341950576,-1.4867503121007735,0.10674379188665876,1.1501266268011359,0.789496134793462,1.4022740190726677,-1.5010304280512288,0.03822088487622462,1.1788608438441193,0.9013036251101004,1.3718016783680869,-1.3073536260942111,0.0643481162720412,1.2054907881256294,0.8954161827975379,1.4130840724791958,-1.3207908079884787,-0.04884042974271927,-0.7962304650441161,-0.22831281344329737,-1.0156854027657263,0.5129764600136213,-1.6653987688606238
2019-07-07,0.7179978487456719,0.5717104568718483,0.8621863269823049,-0.9107933161346918,-0.4483733226747081,0.707731805833137,0.5786538791754896,0.890816185114899,-0.909216768706676,-0.5171297484870715,0.7323036653304558,0.6211070256242751,0.909779511707704,-0.9011403758676851,-0.46158279399451424,0.7585239295565218,0.622000207557229,0.8708676945732416,-0.7812772322745243,-0.46549696008291386,-1.145138306470888,-1.0040148238971507,-1.0798170303866435,-0.356823604626371,-0.6840568755945643
2019-07-14,0.4772725187965753,0.34120736580626565,0.6001703081542593,-0.7464437529428483,-0.6109118685785929,0.48420871914101254,0.22870058799469883,0.6519361555278234,-1.0088232213371426,-0.4594454085252192,0.5257779289123313,0.29903343917133013,0.6711408229025971,-0.9823239378737472,-0.5038489395149077,0.4776977629235029,0.2242584245195139,0.6319516060897648,-1.0132705556729684,-0.507575898409584,-1.0017399155280067,-1.2436938259666817,-0.48571392483205095,-1.1699858761329258,-0.06439599709101257
2019-07-21,0.10216950853154622,0.039415214668645955,0.09122688167603686,-0.149310689116494,-0.7534290084887957,0.06064064397241078,-0.036924596753572556,0.09293457855342543,-0.2817288473379201,-0.6302105722509775,0.09480343225023838,0.04340205578114123,0.11824799745397131,-0.19731407971461132,-0.675480595135993,0.10147015377035061,0.008670828586497844,0.1295923500711198,-0.2843182324945183,-0.5780587456322107,-1.3701973445559534,-1.34496069590635,-1.0654037756658474,-0.8058041711796212,0.020856573326074136
2019-07-28,-0.9392273994389505,-0.8834561483232432,-1.4000492331317573,1.752040481051028,-1.737865652634266,-0.9687795955762811,-0.957222113261803,-1.4609726489473078,1.5972249581257787,-1.7393356113476404,-1.099539337443595,-0.9832246642253049,-1.5032107089763904,1.7034044351555802,-1.7083233263658824,-1.0876576135779121,-1.0064187583257316,-1.41606938663523,1.3963197824308917,-1.5342227224302372,0.17545999689879646,0.8149582978493802,-0.36283160486005267,1.153318546502685,0.5148513790459521
2019-08-04,-2.6722591601334633,-2.7590291594981595,-2.357392777684761,-0.47542823246537974,-0.2867741855217269,-2.656819106458743,-2.7380430215018356,-2.3636134837982095,-0.356642414283563,-0.3564919756281652,-2.682572141732284,-2.791317357552194,-2.34804012639123,-0.7224139646419614,-0.1105753134925322,-2.6272958944950733,-2.6672240752182255,-2.3657965169553044,-0.2634345025784044,-0.17332351879848515,2.3080187418042097,3.2813239825926965,1.9129212349834226,3.0593408083195266,-0.6416507229352583
2019-08-11,-2.688800466091295,-2.7040177636686926,-2.5156618927479406,-0.11514997639958775,-0.868509506941243,-2.6825344819297197,-2.5779866433640706,-2.4963546250839785,0.4618172907262383,-0.8145994062243429,-2.6831150671044517,-2.6677428193517096,-2.49060002074432,-0.22402745264249965,-0.8031177002099453,-2.7030002297818623,-2.6028074809847874,-2.521270223733384,0.3918928115023812,-0.8082400708912291,2.132787759224374,1.7207372869652733,1.198866070316562,1.5774688412778939,2.3050283619686365
2019-08-18,-2.4026863359112203,-2.4603448384068938,-2.297484286242386,-0.4604903272468316,-0.33742140746677474,-2.446823641108527,-2.509853181758066,-2.2737813880111943,-0.5752386563283476,-0.22984178201441463,-2.4253607898337326,-2.4922761259404926,-2.378439235224988,-0.26573443154933396,-0.5571741623970577,-2.4666338463130715,-2.57957271396575,-2.4019687940476837,-0.39073288812801565,-0.6085447951927639,1.8194186209631436,2.482094587530923,1.2677230099117223,2.5633654993600294,-2.7993316540778608
2019-08-25,-2.274544339537494,-2.31191462115467,-2.331374425147895,0.5341027368181694,0.15649767036084544,-2.2791690496693957,-2.345921794569424,-2.205403482547485,-0.5746997616233935,0.17122013011604476,-2.255554806645014,-2.2718515897852227,-2.240431496995476,-0.033616643879307156,0.32691651266538807,-2.2526703989217967,-2.292087745476746,-2.144735132953487,-0.7626018902780946,0.28963482669249996,2.7379799996525658,3.519726173224054,0.9604095070858902,3.68298525758917,0.712036118360198
2019-09-01,-1.7257556201544457,-1.7147479883391834,-1.788987741045896,0.9964534689850584,1.6611654354610357,-1.7368821604327136,-1.6744735853538084,-1.8235074827769617,1.1610056769082024,1.5933109494704751,-1.6979990801234799,-1.6172257573820583,-1.7887431565035143,1.3562931740888207,1.529043420963834,-1.71592125709437,-1.6378102771532368,-1.8166832618202609,1.372169264408776,1.555188088745657,1.0763726172905044,0.45066876172748377,0.9668546352330604,0.3334384730145055,-0.2765139105613287
2019-09-08,-0.9885121193269293,-0.832730393982051,-1.0902024592034756,1.8225836255075383,1.9396062832235323,-0.9531409643618751,-0.8160674743160561,-1.0518909394140248,1.4050347834843295,1.8096789104584259,-0.9496009690193664,-0.7660657785943271,-1.041578609359935,1.67696859263434,1.8403598911098429,-0.9034634193845367,-0.792236219841694,-1.0140720192157915,1.3973223779561497,1.7826973231524268,1.1455450753245988,0.2393799101168908,2.2519373736221,-0.1962848564421355,0.4738649935285129
2019-09-15,-0.9137954318916179,-0.9765723084541096,-0.8131294303735707,-0.7557122280216025,-0.21175533922742962,-0.8933208835106822,-1.0221548237250897,-0.693839793128347,-1.5201417322358202,-0.10077260225879549,-0.8847623824665157,-0.9821115264572208,-0.7600684189265928,-1.0438500461518039,-0.2280307577460765,-0.8689526551660228,-0.9855803386241794,-0.7300964303914214,-1.2934930181018975,-0.35124082528514866,0.5361981632047742,0.20196295144355264,1.273402785196357,-0.05092050864228642,-0.8057328236637147
2019-09-22,-1.0278775294512799,-1.0093217480186665,-1.0322519416886449,0.46285492118372135,0.47114434207737693,-1.025624365430307,-1.013259800434053,-0.9699476630407136,-0.04881998061652846,0.34914226300879525,-1.0191392152535275,-1.042554338657798,-0.9755727579367804,-0.16763156169446225,0.1939592595230814,-1.0149211945961396,-1.0526178365536318,-0.9247972842776044,-0.5829587382555964,0.0929264338295444,0.9665719520168852,0.2816196247542044,0.9510601630170193,0.10846940977418097,0.9649788850439677
2019-09-29,-1.0720691174627248,-0.9179976876824727,-1.12171372838156,1.549544463861923,-1.4312623025356124,-1.0563587517958106,-0.9151873989737651,-1.0867044205921976,1.1045257270619773,-1.1301602772215016,-1.0913560276660499,-0.8778882434858347,-1.144071052696421,1.6470193406163414,-1.3551121131791504,-1.0665727079376695,-0.9151229272061355,-1.0522464839644883,0.9649155581249135,-0.9744971301523441,0.7309882389856475,0.4726534356995559,1.7008520047627271,0.12739917261850608,-1.5655106805871166
2019-10-06,-1.00930081499363,-0.7405208492081501,-0.9862959225719817,1.6955693694006886,1.4676386084246036,-0.9172157391689789,-0.44004809256629734,-0.9968256454393507,2.5523950779493227,2.0275979387595995,-0.9608035897566168,-0.6622556753832122,-0.9579949012667016,1.695255918436762,1.437611236325368,-0.9096832755170532,-0.49777766136245993,-0.9923028257605818,2.5087669441758638,1.9890741657338968,1.7611130818947769,0.9266245116313743,1.4882820150457923,0.684709681874995,1.5028336241848836
2019-10-13,-0.3347400818778653,-0.31435892114628644,-0.34056201397587327,0.2811160712660036,0.9166790112723998,-0.24499737553069426,-0.24164487418997257,-0.29427259924154414,0.3024609744416479,1.0125692049060437,-0.3153072675492687,-0.2777473176584546,-0.30730992862193607,0.23900138434968748,0.9166501142002412,-0.27993666520467375,-0.18407430052447862,-0.2726315498331443,0.4768413929588341,1.1200959656059877,1.7291070950942387,0.8024525163388184,1.7993424102429092,0.4275540765222818,1.2227380540986903
2019-10-20,-0.6542530658819569,-0.6310228942594769,-0.5736566205830478,-0.04995934395419197,-0.2294213659818548,-0.6514873778596544,-0.6752654770030455,-0.5870981003731701,-0.18147927784705603,-0.16159021226105982,-0.6727308321537279,-0.7161655711764893,-0.5662239360467042,-0.5313662724199604,0.06331510263739572,-0.6733562274922802,-0.6683292511046308,-0.6249979180998965,-0.01757683136598315,0.10730198816116787,2.3796656951405137,1.4120972052848244,2.8396190396943926,0.6725698638137325,1.0887635954076151
2019-10-27,-0.7470455189183829,-0.902647027106959,-0.5929814529368164,-1.345546255375366,-0.22273940080612967,-0.7730331973743552,-0.908490938304127,-0.6359163573038036,-0.9423321233236046,-0.47474939733114424,-0.733360317161869,-0.8482339185121437,-0.6012985584124902,-0.9992692104121013,-0.3725119369734434,-0.7394391090640268,-0.8488301837582544,-0.6182436436505596,-0.908674406925745,-0.5045803062482722,-0.004453296864016718,-0.299585294440945,0.4347570428131242,-0.5116138015837955,0.2901082177273074
2019-11-03,-0.541544103238849,-0.7107911684901169,-0.4095249729308383,-1.2876111611278098,-0.16411265001073014,-0.582368530387054,-0.7505771990886917,-0.47883210139367555,-0.9413705046006644,-0.27185215805404817,-0.528555894093916,-0.6859380255980834,-0.4549207544580353,-0.9268486239066048,-0.3835615972947495,-0.5564587863675504,-0.7181952803874432,-0.4637896829565032,-1.017727989445591,-0.3758152991554907,0.10351958990376722,-0.39140210000138154,0.4485606796686021,-0.6197543074915716,-0.12479798016172573
2019-11-10,-0.8898776544498598,-0.9476667917055437,-0.7790873129356932,-0.5786931398818709,-0.19941538535587486,-0.9004632030324707,-0.9437720754319919,-0.789621007714778,-0.4209204256265863,-0.474555890971118,-0.8471487035634258,-0.9022156974615522,-0.7217942609311812,-0.627992233899034,-0.26538684419078373,-0.8612250418326772,-0.9459802285919291,-0.7417568151674909,-0.7293173350081279,-0.44823286176896143,0.15849963403281705,0.098214125491311,0.3422651694095402,-0.006733959203250403,-0.8163163925602012
2019-11-17,-0.9513930704546206,-0.9439834110871633,-0.8882525928275122,-0.14277317919604215,-0.09555409167100007,-0.9967325149206133,-1.0108464174026446,-0.9278436171755753,-0.23608888196298744,-0.17170505468225872,-0.9522911837719523,-1.0238987947218416,-0.851290847504934,-0.6493096743301023,-0.039852357114786324,-0.9784729185520245,-1.0604076631998596,-0.8961208780483977,-0.6344797512249171,-0.18232704698753077,-0.11477923341427342,-0.39251437587946864,0.22384171351020218,-0.5218746125259429,-0.48980179830562065
2019-11-24,-0.5023531286914723,-0.5298536098662444,-0.4961809975690617,-0.13517372134329242,1.0834643149778285,-0.5269968108195542,-0.5679500763251527,-0.5236061135380503,-0.15631759997236871,0.9117991823121264,-0.4603720220996223,-0.5033426938432072,-0.43414078025132913,-0.2651055602260011,0.9338919968662972,-0.5039429069507876,-0.5396133723649158,-0.4759073945698724,-0.25324899465467515,0.8109699615812173,1.431009115613541,0.9323218541878098,1.6065364998308485,0.5081998104913412,-0.2959867530871964
2019-12-01,-0.6506948914085007,-0.6442361403600534,-0.5960250721459416,-0.26064735104763737,-0.3331785392366949,-0.690120598953663,-0.7167956630926592,-0.656425398331789,-0.3011196629853818,-0.3439431086312782,-0.64126563817078,-0.6910508653971607,-0.5854503541369337,-0.4552875277616929,-0.2023911057271889,-0.6590110974203257,-0.7654295835722009,-0.5812165478371196,-0.7170262737636418,-0.22909760419578,0.49072252949319684,0.5742537760293025,0.11335794164399736,0.598883392003562,-1.7717980896981798
2019-12-08,-0.17805983742426762,0.42966368940097555,-0.21633931959405342,1.5730810631688636,1.7449979963320512,-0.12546070594811443,0.44095200559361747,-0.2512272539384399,1.3866716496232878,1.6662651668418538,-0.09246024253725305,0.42406611055577786,-0.09416579170960829,1.1878068419231154,1.5708966253094938,-0.09283462090976041,0.35225545419956283,-0.2068383815066403,1.2219201326891935,1.5741551247343126,1.749782134884069,2.1387110132767404,0.6108680445662095,2.113848696329103,1.2684249524966673
2019-12-15,1.9416757687681265,1.7797383682777295,2.0886947150149147,-0.6229565442321193,-1.007833596875235,1.7665803682096954,1.5018302928657523,1.9696659326827282,-0.5482355833787026,-0.9570061758603778,1.9229459444462804,1.6664637697791234,1.9838912755693179,-0.4768457989481116,-1.0302911911114352,1.7555847479509392,1.409855125546887,1.834560906923032,-0.41148736079119735,-1.0737857414043999,1.206440235774426,0.6070161528058452,1.2388112328362577,0.32044087732360355,-1.9834308253403647
2019-12-22,1.5617859091747037,1.072129196626711,1.706825578118906,-1.3022905379413365,0.24834419618922848,1.3663017069587773,0.8709304549162106,1.5733648038952825,-1.0326477084027605,0.1597452625944337,1.5678714379624021,1.080951846933695,1.7363241538547696,-1.192583540720138,0.21401904250613624,1.4677677045448412,0.9407225351985602,1.7420775726013527,-1.2056367681683149,0.05651378574138722,-1.6577473593151786,-1.0519063414347776,-1.952976837376011,-0.5735707897441223,-0.4398619094337967
2019-12-29,1.7453177805154985,1.4897994534973897,1.837081899034688,-0.9422336827482495,-0.4739786981866111,1.676981528005046,1.3714954920213382,1.8687332111181623,-0.8633423099760921,-0.35716587609361355,1.77093012074692,1.4988229765834384,1.909319967799303,-0.9403291561943565,-0.34889637246966876,1.7018115825608409,1.495164964420361,1.8102060478065418,-0.4604521693789868,-0.385813157859539,-0.7142700479782998,-0.7416311718295403,-0.31248665712388174,-0.707213863406507,0.6313943783568361
