Date,MDLZ_Open_average,MDLZ_Open_max,MDLZ_Open_min,MDLZ_Open_volatility,MDLZ_Open_change,MDLZ_High_average,MDLZ_High_max,MDLZ_High_min,MDLZ_High_volatility,MDLZ_High_change,MDLZ_Low_average,MDLZ_Low_max,MDLZ_Low_min,MDLZ_Low_volatility,MDLZ_Low_change,MDLZ_Close_average,MDLZ_Close_max,MDLZ_Close_min,MDLZ_Close_volatility,MDLZ_Close_change,MDLZ_Volume_average,MDLZ_Volume_max,MDLZ_Volume_min,MDLZ_Volume_volatility,MDLZ_Volume_change
2019-05-05,1.3309063645479604,1.2802523866324147,1.4485629872446646,-0.2988183824279506,-0.5203488046598441,1.4414594507180776,1.3814393086602859,1.5428566700081232,-0.04770766840708963,-0.0033495183557599117,1.3169325235476532,1.3382748427534563,1.353846658400937,-0.31280562354493313,0.7002302122354161,1.4097875582846175,1.5766246231554553,1.4137957548122566,0.4425702214543327,-0.139333319983841,-0.13684217067465704,0.4095464305684395,0.15714551801843302,0.3574926567009255,-1.8070900344651393
2019-05-12,1.5281633634938354,1.656001200801102,1.4429957592516514,1.592738847621698,1.2808817070736205,1.6353099913988536,1.6323883344307728,1.6285137341729667,0.7814349890792994,0.7311123562321102,1.5713601094282226,1.622824849472691,1.4589040041496668,0.7259033214389222,1.0810528086026647,1.5950822387012284,1.724510586505415,1.4782037721520667,1.1816120306861748,0.6863353011611356,-0.09608327362308368,0.004473162625239533,-1.1031996912698065,0.47179761488897276,0.0485878516538491
2019-05-19,1.39362991105465,1.2953985127805783,1.4718268894206437,-0.35500854389182535,-0.82225310153693,1.3128282757770473,1.148608538900988,1.4835903972256375,-1.0516656358900132,-0.8096750672906773,1.3967298393138292,1.3573321309816309,1.3942921651984514,-0.28549357459084446,-0.5418092358191579,1.3164371404007407,1.1591776820619362,1.438182976364335,-1.3018546878723831,-0.7794518518238286,-0.6069210220948882,-0.8302915780336334,-1.0367397131412646,-0.30485872829238486,-0.8812095740712547
2019-05-26,0.7846632272767391,1.0278179782742987,0.8285872756816842,1.1355109798575742,-2.1355806899483545,0.7414013713295111,0.8798781679245136,0.6676077313156901,1.057510326574385,-1.6263739890666633,0.6537757900536726,0.600070771416603,0.7042537754879133,-0.5650350490240676,-0.5301011619686459,0.664082285738781,0.695959710804734,0.6571983748338281,0.11650728974498106,0.41521266940832147,1.6706987327937606,2.010373978531721,0.9306502648386373,1.7623508036920144,-2.1217264714493234
2019-06-02,1.5985813363896992,1.8124115278503676,1.2288047902130905,2.3840564284423804,2.2689770644133382,1.6793303151162369,1.8240845129293468,1.217456381083635,2.311490704091373,2.5016310298015405,1.6899004638990645,2.026880642440618,1.2451904143920842,2.6236389432911467,2.5079866189713127,1.774480907076519,1.9820265530252972,1.313082401229239,2.3535238860805587,2.4098312052531705,-0.1369475390829358,-0.5614187678066009,0.5087814943502081,-0.7080127543318278,-0.18962006699851253
2019-06-09,2.1757464156605844,2.0121042865578693,2.3827903386788307,-0.3958685257564712,0.3485810719907103,2.101350663139127,1.9754074110414137,2.260504401534915,-0.04818282053385384,0.3544039403030029,2.167713165355575,2.0754881096833526,2.2926826516992094,0.0715795290398234,0.28408951191183635,2.122407992652388,2.042389655440703,2.178668994293234,0.5222696765569319,0.3846751947230874,-1.110774823767081,-0.7240354783264517,-0.4092985803725576,-0.618572606198657,-0.02425955067519515
2019-06-16,2.0309279148539683,1.8401967725896093,1.9939810503387687,0.2073510924092319,-0.5010116072425935,1.966222426604731,1.8070440535634016,2.107679080776367,-0.389712086592299,-0.44712022411380575,1.9816097560458392,1.8619522520625096,2.026831967678112,0.48824316054733974,0.22808533337911963,1.93649649588671,1.809705982352821,2.045220125635594,0.2799325823623124,0.47237667207028716,0.90237824172164,1.2350214800045902,0.04318721076973026,1.2429368229633038,0.27914702662939533
2019-06-23,1.4062937484298772,1.4395646616435438,1.4892539701465337,0.44707364426409085,-1.249418239329783,1.353305165756286,1.4755742746192047,1.3187656159550567,0.9741432590669576,-1.4675899693248542,1.4208739472289251,1.6102283563691149,1.4722626965652585,1.4335019542494665,-2.0290856042922507,1.3522435695441413,1.5042525884236415,1.3824306953346726,1.3228697461071712,-1.8419635496890732,0.4442817515375316,-0.038340394952153065,-1.108136309317382,0.2063028912638023,0.6275299107377411
2019-06-30,1.46109301318303,1.3226543403997424,1.5291969379253991,-0.4391740378221732,0.5328650089534277,1.443936912001017,1.3465218381048938,1.473997512682593,-0.1269463009991369,0.5887503466207774,1.4949081778818805,1.3047613123996693,1.6242410302043842,-0.49951717243293703,0.23572106054276817,1.5207410909572516,1.4131354862038663,1.6349220196706864,-0.05432533469741636,0.007164665596832553,-1.9624522952013554,-1.617257323422338,-1.9366189897053296,-1.3145381479142215,0.6918098373333351
2019-07-07,1.2344030035921725,1.274927961032279,1.2081495428009406,0.4941500857525843,-0.9336886533394417,1.17682738272913,1.162408310442471,1.2126128963388134,0.04759077039220269,-0.9990539068115876,1.1941437425688737,1.173893972508422,1.317139145940112,-0.060767398663337274,-1.1534920913347966,1.1119289950734954,1.1030912762772085,1.213484195371691,0.14375445726353675,-1.4824445463460474,-1.044981670416125,-0.7676300379281886,-1.2227087626536766,-0.5386861771634838,0.986068240956441
2019-07-14,0.9399394702304416,0.9771550220250793,1.003317092604849,-0.02550015867298803,0.3117547790847743,0.929136410438915,0.8691144388205958,1.0750938033764041,-0.7041460833391113,-0.24256997723647952,0.9458455724065202,0.8539768128105117,1.0265321506842262,-0.4408689001217212,-0.19550966543561862,0.9344498358000001,0.8317767386693118,1.0955586472699683,-0.7558734018069153,-0.687027886564904,-0.6581285582712606,-0.6381683649977421,-0.7108052388629698,-0.5339355799250861,-0.32432436258082575
2019-07-21,0.647788558334149,0.5567697456997217,0.6554785625140651,-0.44623517799890494,-0.36355700086770637,0.714866011156125,0.6197963981544182,0.7899542124297594,-0.6567923994617586,-0.1852801031208023,0.7010016498979258,0.6859523995979993,0.7747640924101666,-0.22603167427723062,-0.0210422497449122,0.6958583267751393,0.5241641456682462,0.8421723366030881,-1.026387458282969,-0.3996625666362218,-1.1061049911411298,-0.9376853845769739,-1.2875257940400038,-0.7079828899785512,0.5339880320503122
2019-07-28,0.2500187235840162,0.5001466755009375,0.14397978518209814,1.1792621761005937,-1.4374992670751943,0.4348681569041268,0.5289219134689401,0.2530294871863673,0.8224430460455905,-1.6379375011051562,-0.03022860119589654,0.5545169881236877,-0.5271498607889209,2.4508985195840913,-2.4444288558791776,-0.06377137511984637,0.3835800972704116,-0.6095736522890463,2.2866175507513433,-2.486932066839776,1.561641230607991,0.9210771767740947,1.1334701123756719,0.7371893786259139,2.070508855910176
2019-08-04,-0.12585200546905337,0.3956578386850058,-0.686827108091092,2.3839532276875306,1.7673105749263474,0.07005833859387238,0.4264684348723173,-0.5019126447341526,2.01678621279404,1.580044239154553,-0.21591860323420062,0.18810160691291816,-0.6733485525269745,1.575545270491129,1.4961538965011802,0.10296310888268653,0.358542200867907,-0.3288689324540711,1.320341625785551,1.0667947317700766,0.42232096812251835,-0.040058778285696435,1.2041762278355648,-0.5047061818439805,-0.5308165178499255
2019-08-11,0.0772408023692346,0.058760093405706634,-0.015474843120338592,0.14130549227707118,0.305329021256442,0.16487944722817086,0.08706487912826943,0.143024192339981,-0.1289149331319621,-0.2512656244507751,0.08163918527042142,0.11656544737908331,0.05537582383931134,0.09840370081018406,0.07273382848692325,0.07127532265824982,-0.01611095624874931,-0.15948896910006827,0.2560334663302142,-0.13883212585909113,0.23677026530547132,0.17800682578049884,0.42302788935874747,0.06116759334385344,-0.7897667393166049
2019-08-18,0.05261172769470667,-0.4135087032510485,0.2124426623193461,-1.041133754075681,-0.4876988653713922,-0.001786975487233603,-0.2562746412217593,0.36337876546638154,-1.1547352140711034,-0.1753180863386517,0.03683349942919222,-0.2873823676353794,0.1326232409276118,-0.6410145447907315,-0.2736293707436369,-0.021082952257531425,-0.2431606223328609,0.08378601223471557,-0.5505209127671034,0.2481909325915894,-1.1991329723516744,-0.8603152420400806,-1.5256373787000865,-0.45426701769470396,0.6539417470431524
2019-08-25,0.5838833216162689,0.9747640812971385,0.6645812382861497,-0.17952422651442085,0.7230639743987743,0.5890661886758256,0.6823497466743088,0.5792746677552447,-0.33038968887297265,0.6174307577447531,0.7149493540717242,0.7412231716840499,0.8434244912444543,-0.6909124159355222,0.3958127485356175,0.7487326821061886,0.4798747154510067,0.6591607321027557,-0.606605053936467,0.5206053099601733,-0.8768179641638424,-1.0040118365893083,-0.40606442334254744,-1.0916566797976373,0.23446319875794255
2019-09-01,2.098386508772083,2.455011007814476,1.1150818782161216,1.0295059212336424,1.4567872275428257,2.4353083118316468,2.5136539139310523,1.71725152071728,0.0780838453733952,0.997798321077626,2.0417628567130506,2.433520582099649,1.20795456581544,0.29782882976958847,1.0246575693170976,2.219597752086456,2.4377623241363584,1.7004712553586738,-0.30080369077751284,0.7111121645676285,-0.5209330200865239,-0.5833121044722126,-0.9726250277324352,-0.31191303614543786,1.306229770639494
2019-09-08,-0.07959326624725875,1.0647749766346302,-0.25039073538445605,1.3399722107168295,-1.786384914372004,0.07426516082467946,1.3296723682014135,-0.35769888990016463,1.6208522484372718,-1.9433424512972766,-0.3873677072534278,-0.43132161207185277,-0.04138217590479776,-0.2814083785527549,-0.2841999993019154,-0.49470731181194916,-0.7171293661760942,-0.028364064586457977,-0.6315339492120347,-0.30736490553305323,0.20952757087850563,0.7342765278712963,-0.7871462187653746,1.2761259060917733,-2.01259679371343
2019-09-15,-0.22770250506808207,-0.54833972407023,-0.5065130132974642,0.052753910977951866,0.6156717292599271,0.1511083734032477,-0.06751599896760924,0.38776680767723326,-0.520707014829493,-0.03432074295093684,-0.05493047163905909,-0.5095670100860225,-0.15667795656955055,-0.19447849138386133,0.6124824403890201,0.11773142716028792,-0.2654066350065561,0.5733668005515506,-1.058591234456823,-0.055361985571989555,1.161397111118322,1.887990208032038,0.8873619673670912,1.974331782864905,-0.4871936485572176
2019-09-22,0.8700303045497015,0.22200780369384693,1.2211437651063435,-1.2496910250883921,0.10750289567296188,0.9544551704158889,0.4287281852750354,1.1642466112227177,-1.0269949098306579,0.18539485154993812,1.0190092344448634,0.7230676163990398,1.0577331089042405,-0.8899623402329818,0.23021932718463983,0.8661395798561403,0.8172247220171575,0.9182289947532283,-0.6249892641488468,0.23382903188318607,-0.24753787591414228,-0.22896128145293054,0.1688153551708888,-0.3648430005688193,-0.4343167924133273
2019-09-29,0.3144562261520061,0.4932080703310354,0.2862114052844635,0.14666983214027823,0.1042319695534961,0.48188265173784045,0.8408545548474488,0.07720959076763882,0.6685911905397761,0.23111672265522185,0.1362231323510876,0.22259731984782233,0.026764915314753234,0.13901090278691733,0.12340686031422046,0.23668124116327025,1.2535645568186127,-0.12221691540155423,1.2621530223984816,0.4055246118715902,0.15937537722090733,-0.30071355497772223,1.139545700727611,-0.9181651974553932,0.5992603851729571
2019-10-06,0.5539458474516042,0.4984906582456732,0.915428909583328,-0.6102105251405142,-0.40237802770195014,0.4921803351078687,0.24992798260893248,0.7765858574850731,-0.6896559373794552,-0.09549105211189042,0.43011429361216963,-0.05325910966064832,0.6083750486703902,-0.8419671275781592,-0.5178655098113857,0.18758978917280478,0.32807313102753377,0.16336017463194932,0.06694761654186214,-0.42980029703699796,-0.970472706447531,-0.9694733069486667,-0.9641291407164502,-0.7102896279247035,0.0884225571623381
2019-10-13,-0.20731326275635015,-0.846100272095033,0.02425951143972003,-0.8544293910696283,0.09610242336704504,-0.6924628872649299,-1.221829151332439,-0.20851501256678753,-0.9027555770529553,0.17523251405062296,-0.24741580242347738,-0.6361497531601644,-0.0758808356649515,-0.39851824980434175,-0.5958039828370248,-0.6240188466867687,-0.8638841017507304,-0.4554230313037988,-0.17910780258158718,-0.5337461892356199,-0.6201200619790694,-0.6315568913993216,-0.4967800957333687,-0.5304377078677861,1.0030377833698727
2019-10-20,-2.1240522938357778,-2.1373043127188076,-1.5784796489986535,-0.6204189425045902,-0.874957835416951,-2.3076113980161606,-2.1781397323979625,-1.7842020790436317,-0.23366556132099825,-0.8259120683812922,-2.0231884797302846,-2.56088769014558,-1.3900790375621375,-1.0918789228358978,-0.2690514586982117,-2.057126329188777,-2.3188726443270107,-1.41971635468204,-0.860382075448674,-0.3245050112347826,0.7876394713592084,0.27282553875194315,1.3334584569864154,-0.3634684705818763,0.11419376633043334
2019-10-27,-2.159963317615658,-2.219442287880475,-1.9638659610618465,-0.5929440173176798,-0.6514260527264544,-2.0855844707289033,-2.203834568162892,-2.0260452086833847,-0.1626900635651721,-1.0066610263874864,-2.0498083883951153,-2.049342561442206,-1.9779225712042368,-0.0461742156454383,-1.3235918952923331,-2.075044865782572,-1.9429893777602445,-1.9161166423573837,0.022916423792460085,-1.82553119035975,2.0718422853223926,2.7945090817604514,0.5483147976576541,2.8633974771423625,-0.5405585515544759
2019-11-03,-1.9810159038279094,-1.9905125567727673,-1.878196115251168,-1.1522009209555932,-0.32889638031245094,-2.0537268770601584,-2.0394880640481388,-1.9506700612190857,-0.5970806665383572,0.19729459065089958,-1.8266163307538845,-1.918188971293025,-1.6932362435807546,-1.5334704898445426,0.07278126307645792,-1.8857230397329112,-1.905242681419703,-1.679210607375316,-1.0476952388133225,0.13762860179582032,-0.5524307927944132,-0.30245626587520663,-0.8988677699819466,-0.09822082265797351,-0.6071660353808179
2019-11-10,-1.2508680197112574,-1.147086529246067,-1.2950078512450611,-0.15234708442205055,0.4960981455389435,-1.2370282827323265,-1.1683900539730936,-1.4714067796879398,0.7798732822167533,1.4493890913870275,-1.1270268279088453,-1.0822505602887813,-1.1644516651664103,-0.16991736947292865,0.9179054137320036,-1.0418707100542497,-1.0835168253648473,-1.217423502143492,0.2072079114244972,1.4938674834318997,-0.47462154770122955,-0.493062276124594,-0.7268286919859999,-0.35582427298235314,0.9743631159889069
2019-11-17,-1.136542220816678,-1.0383974227682622,-1.2401838147793174,0.10708414086729943,-1.1633299766593492,-1.269881872285729,-1.1450903836428734,-1.2893539537698953,0.4324231346437067,-1.1484645077904312,-1.1559204969595909,-0.9934829473680322,-1.2761456984919748,0.7915963459678768,-1.4675058574794135,-1.2215798196291834,-1.173656952269821,-1.2260356076225172,-0.05037660851864025,-1.0871595483878909,-0.9117506301743667,-0.5870841960786289,-0.43063014468740113,-0.534950338072549,0.6594857231953758
2019-11-24,-0.8787312778217946,-0.85166850645794,-0.8962617921945761,-0.2578771523202653,0.33143379050165583,-0.8758883989869319,-1.0514870470188973,-0.758189695621344,-1.0385517779174789,0.382398390750293,-0.8546963801643103,-0.929933177969954,-0.7526013022196454,-1.0444808757840707,0.0888231183368567,-0.7588104031572984,-0.9315836135497675,-0.5845042059429373,-1.352655103740718,0.4209112498976538,0.13130512495327443,-0.06321505900518704,0.3080480894935123,-0.143775890884796,-0.3818040381499657
2019-12-01,-0.165702636564768,-0.19763432013821158,-0.18597440703684032,-0.0966800555755309,1.0570864611179427,-0.15134055337981042,-0.10811152455444174,-0.2894558576606676,0.49508097568644066,1.4308961912557616,0.009559318473577568,0.1989434795447201,-0.22937642377890846,1.5019615152261199,1.887595330962875,0.08066385530513927,0.10427701384056824,-0.011786305874366835,0.342969207647548,1.7072539670085225,0.29264048972252,0.22377752953425492,0.9795983960106583,-3.234674426275331e-05,-0.8973148720616039
2019-12-08,0.16500913819753776,0.23743925256568427,-0.1390578167429408,1.4784668689557312,-1.2306985498919218,0.0752535437301263,0.12192584618502315,0.039769684576864,0.2921149356271483,-0.937790940427586,0.13495359313846664,0.38640552420667623,-0.08416190246011489,1.4857451646148576,-1.0694720405140896,0.06993812028149787,0.06503152048839701,-0.07133454935049485,0.3774282726071271,-0.5350429010028095,0.2853031174139323,0.015602337809983519,-0.15965197273607168,0.05493577459045132,1.607559667380318
2019-12-15,0.9334360307062882,1.1241752807412695,0.5413900799461163,2.099114510475122,2.1555608567109927,0.9557694358130089,1.012582524591035,0.5989925110517216,1.3534954352011284,1.5294365664897547,1.055009458178185,1.1368091557947455,0.7605166673939837,1.3374168480698678,1.3931752208093684,1.0739021862282525,1.0684130357469477,0.9781643651790893,0.7735654363729934,0.9335550850253241,1.7371044359799388,1.3092717485263663,2.2277070126830125,0.7879787997613086,0.20224912652801522
2019-12-22,1.2069209145216024,0.7830769253281694,1.6356566565603865,-2.1970820108494604,-0.06399960871346794,1.1257397933718516,0.91127049618945,1.437780295872832,-1.6459286272173126,-0.20302851405780536,1.3516817780966992,1.0432457769598273,1.7056768681535812,-1.4977063542734101,-0.2962186795676171,1.3440537767776144,1.0320884866786089,1.735613150519,-1.2190009115277718,-0.011993113612331864,-1.744639404019323,-1.04735900459829,-2.0785470779183037,-0.40533954378839704,0.76850650823738
2019-12-29,1.0349259302960792,0.9444289339900497,0.873312784387824,0.1979141852673067,-1.1437566658592957,1.0594550870751684,1.0450953835153753,1.0178818491460884,-0.16557641386475777,-0.6747475683976889,0.9938453767886261,1.0418129864211623,1.1189393132574628,-0.12008491649645954,-1.0122423089055403,0.9684569678986085,1.0067836491552828,1.1193304763690244,-0.12053540037251922,-1.1352349186964381,0.41753002698662944,-0.19066856888650552,0.6283174378585383,-0.48733287732701813,0.9674219511563548
