Date,KINSStock_Open_average,KINSStock_Open_max,KINSStock_Open_min,KINSStock_Open_volatility,KINSStock_Open_change,KINSStock_High_average,KINSStock_High_max,KINSStock_High_min,KINSStock_High_volatility,KINSStock_High_change,KINSStock_Low_average,KINSStock_Low_max,KINSStock_Low_min,KINSStock_Low_volatility,KINSStock_Low_change,KINSStock_Close_average,KINSStock_Close_max,KINSStock_Close_min,KINSStock_Close_volatility,KINSStock_Close_change,KINSStock_Volume_average,KINSStock_Volume_max,KINSStock_Volume_min,KINSStock_Volume_volatility,KINSStock_Volume_change
2019-06-09,-1.5040948577022506,-1.496287117193028,-1.5105802228320457,0.4983955884033996,1.3956077744480904,-1.486046674032541,-1.5133658913840549,-1.4964355049428972,0.4541948434561358,1.686645885628996,-1.4545318340668487,-1.4668075832831435,-1.4395498532345699,0.30062444425630214,1.357305973432079,-1.4286750455914976,-1.4554725193889875,-1.4706724757880525,0.6052426417059033,1.5997465707804608,0.37342693394242255,0.10426331724448339,0.7764160638317755,-0.36052932955576983,0.24898734774315429
2019-06-16,-1.179454433787244,-1.2826408238977542,-1.0875634829820653,-0.9454009425759495,0.5303834776836274,-1.2265418678761666,-1.316428979591711,-1.1229035366056697,-0.8228095272656437,0.4823993641005222,-1.1537808221871428,-1.2421852133747144,-1.0817102360054525,-0.5129924817446406,0.22190167499969113,-1.1748773598521383,-1.2618611083506952,-1.106578069975271,-0.41667218406330325,0.08682870002175785,0.3991767851388093,0.164582364141012,0.6477482554333374,-0.19124867180112048,0.45616471411862153
2019-06-23,-1.2665455790865865,-1.2541587431027041,-1.295961241527416,0.4794181222082901,-0.2786630163680208,-1.2851524030417072,-1.3228799042149955,-1.2482104598089145,-0.1415157797331711,0.2475825155046874,-1.2595454960110406,-1.318187235077433,-1.2283563824558796,-0.21931473952020258,0.3161339900423622,-1.2778504533725803,-1.3406927262658823,-1.2607543296228156,-0.043811361437892486,0.3112631861275533,2.7929965072853706,3.9154755256222087,0.09950609572615107,4.095024025137258,4.085482061593865
2019-06-30,-1.0297428092167733,-1.0849206001742404,-0.9884406494481536,-0.38839288149362805,1.0656724226156975,-1.0554868449330959,-1.1095013427130769,-1.0104693959637039,-0.38251111668203885,0.8602069920001082,-0.9840065983455443,-1.0497288299615162,-0.9549918304365038,-0.2900279281346572,0.798254465644614,-0.9881072541342086,-1.0479531659966614,-0.9054367413273143,-0.4925316910075105,0.4239568191771432,-0.4229273530191479,-0.3386427397989084,-0.40540295797311565,-0.2818467732781905,-0.37763121432506014
2019-07-07,-0.9280796030608759,-0.971860744245661,-0.8967291370614253,-0.34900305737571236,0.08154956789276548,-0.9552458274207599,-0.9619418055716449,-0.9318761626044472,-0.05720009269767572,-0.13195566792361163,-0.9174733678125767,-0.984345977548955,-0.8856955216322407,-0.36972779280557677,-0.07125689334404671,-0.9272738259637857,-0.9498884119199713,-0.864793536408844,-0.280326151038137,-0.22809651093555963,-0.1955657813948712,-0.26205513584622936,0.17346789037681057,-0.3053868138748189,-0.3521187024038887
2019-07-14,-0.8988800448753896,-0.9711705926778949,-0.8176209268976334,-0.8850320823738533,0.4346466679579304,-0.9251120644964628,-0.985987873372534,-0.8630030695490257,-0.6969375311916146,0.2629031636028355,-0.8557783734479353,-0.9259597055385635,-0.7790105526049487,-0.6550143250300697,0.3558511815153384,-0.8929137521640802,-0.981385654073228,-0.8024557298735193,-0.7840659427518096,0.42304535792029946,0.02979575866055056,-0.07879575524539681,-0.05807759175907985,-0.07189817725769755,-0.11310822736027566
2019-07-21,-0.965634630089783,-0.9287460782423473,-0.9200737128351921,-0.05269499861528171,-0.2174153652531078,-0.9695716321161896,-0.933698436826004,-0.919594391356804,-0.06882409235915748,-0.07705766114006617,-0.9460340714631501,-1.0178718161118903,-0.8606373974231166,-0.6648536934596994,0.38260669954085064,-0.9826433650443124,-1.0831043005264074,-0.8763181142301266,-0.8718381611005227,0.3464652036581787,-0.3546336137747813,-0.32985344196224237,-0.23500200777090302,-0.3019817998814182,-0.3755830014605433
2019-07-28,-0.8963666354439699,-0.915445612195497,-0.8448773526074056,-0.3840045503894027,0.32535012928166146,-0.9101964865334546,-0.9376344090250472,-0.8549839276092138,-0.4431223844700377,0.21682494234245336,-0.8722427916754021,-0.9330388505497286,-0.772677707720162,-0.6284426085246803,0.3485513836955644,-0.8774311110013637,-0.9101025982063219,-0.8091297978503625,-0.39750470364521634,0.4419410981126544,-0.6056399081501415,-0.472618961700115,-0.3343509315489114,-0.43394453163399527,-0.17583746790447405
2019-08-04,-1.0231361161126802,-1.0026596201022497,-1.0076784844796396,-0.07718024662332083,-0.22892478531955482,-1.0295737975527195,-1.043949313880223,-0.994929131085392,-0.33163123612404105,-0.20143451339835045,-1.0576673842747146,-1.0734017838364611,-0.9930016690847993,-0.4299586171983521,0.005446922832311147,-1.0376345600567833,-1.1008052330891067,-0.9612921762385356,-0.6063311918396006,0.1724215449750617,0.3067443995929376,0.177538232780665,-0.4305285207705137,0.2587784965817958,-0.6586718553643064
2019-08-11,-0.9925267042159405,-1.0969015117715175,-0.8866237610758116,-1.0648379902174059,0.4570246134368876,-1.0051753760294428,-1.008895851944161,-0.9311355983146767,-0.4604024322916019,0.9395422583140102,-0.9537568785089374,-0.9722270776465433,-0.8688645321820222,-0.5141673901119825,0.48382449315203113,-0.9542835006896828,-0.9958668677937014,-0.8571523985671208,-0.6159741557244163,0.4438210137155177,-0.5826743503691953,-0.477139786562898,-0.4210186806352895,-0.42248946548601773,-0.18251096276474488
2019-08-18,-0.801759186524108,-0.9003923066047457,-0.697053205234207,-0.8798495484958909,0.2392899060359186,-0.8597388038100667,-0.9760965814900021,-0.7475199039455724,-0.957792468238157,0.25900571177334925,-0.778005625825993,-0.8418189135071836,-0.676664118107346,-0.641943916823426,0.09743749898586183,-0.8019942747118821,-0.8672519331074231,-0.6924169367697488,-0.6687215418319093,0.05978464134861562,-0.8820502907138262,-0.546930926226055,-0.8415410863718521,-0.422669531645399,-0.09235538306476491
2019-08-25,-0.741045836482296,-0.8457931415186527,-0.6447095188016504,-0.8291669236085156,0.546256704529492,-0.7641523832328507,-0.8273147592532184,-0.6666764569885719,-0.7321348179515371,0.44172429967693133,-0.6918817978275615,-0.7550345575443571,-0.574548565120315,-0.6609324372558043,0.3574202153279248,-0.7119836297128908,-0.7795518521504982,-0.5967158587195335,-0.6751338618266061,0.14906450042287253,-0.7665789066609254,-0.4426097045412402,-0.6373488127665999,-0.34936338824463065,0.01915869891250178
2019-09-01,-0.7271646074614576,-0.8165026668962558,-0.6306259916134781,-0.8200946336669219,0.5357239142599913,-0.753380437933323,-0.8431908156108618,-0.6337701020518031,-0.9217226627410299,0.35394131193446987,-0.6468853110384895,-0.6717938361725444,-0.5451043902613795,-0.5619892106018953,0.4373508305308511,-0.6728939854595476,-0.7200254460674844,-0.5580899073497195,-0.662493188645334,0.3366332943551425,-0.8854205886310796,-0.5511940962739599,-0.7548194920522104,-0.44170896644129526,-0.18196700442366331
2019-09-08,-0.06098296333720375,0.006494918299001121,-0.45315004787386076,0.6681543001143117,1.585769990851313,-0.04070408120590126,-0.05047465327309955,-0.11488589911225829,0.05327921047639696,1.1560984789795203,0.006885971531058141,-0.04072449887081734,-0.26295874888256787,0.17549194141034694,0.9211583711664205,0.08446361178903795,0.023306221288820806,0.22123460123538066,-0.168899213066847,0.42594609299285746,-0.7114381999529734,-0.4080565851624806,-0.7178408479978434,-0.2989302525444118,0.022323596471370423
2019-09-15,0.36747011928272977,0.2139163482344161,0.5108513440962761,-0.29997511445371894,0.35703899176551657,0.3744714814887582,0.10549695420558745,0.6327207971875651,-0.7426077950776845,-0.023916263443699206,0.530146870883131,0.3948234916201819,0.645931889681075,-0.2055913471276519,0.056585871630316247,0.43193705544388605,0.1850246174859066,0.7350495686114163,-0.7074578722593089,0.1343186720418711,-0.784075634186222,-0.48983454503474283,-0.8361828058261958,-0.36620036899964964,-0.06800124686434089
2019-09-22,0.1180317924259913,-0.00881889535122769,0.436404503144327,-0.7276787608663214,-0.40070665886475676,-0.09886181675418226,-0.2811598646580903,0.17184815881801002,-1.0703852479358722,-0.334022197607932,0.08901305327045732,-0.18483347844839246,0.4614503357775214,-1.2456141403015204,-0.037246600288380886,0.004339765313716453,-0.2107329477413424,0.2987038560843089,-0.9923883596139159,-0.15449014539664085,-0.9085117176874262,-0.46345387367020696,-1.4142076376704296,-0.34552247554498755,-0.2662036660576129
2019-09-29,-0.4764345655043797,-0.525766916595838,-0.4466153780711926,-0.21873447627976633,-0.8102145442837299,-0.6123897731024046,-0.6967837724621132,-0.5607814159038828,-0.5066459050510893,-0.4953389497302036,-0.49389919592255177,-0.49219277007655415,-0.3862148405245573,-0.4016475503684497,-0.7061924800045252,-0.6756628255020108,-0.541827950734312,-0.6297498773733381,-0.06551888472807336,-0.7814457696684769,-0.7970816294666736,-0.44220485590216785,-1.3161872761365563,-0.3367592763269926,-0.19177903347026423
2019-10-06,-0.3031779562109379,-0.3706676068308018,-0.21187199066729845,-0.2993704085400413,0.5074232680716081,-0.3327718489106074,-0.6047094336055835,-0.06013784198048119,-1.189025795975602,0.40866821286137106,-0.08168234140397307,-0.08430964875797275,-0.08144894905799759,-0.03669391557898064,0.6616334853327602,-0.12834022500253295,-0.24993958349423542,0.05426004796357438,-0.5764031558787623,0.5409413045777463,-0.7390023539417296,-0.39441731396314894,-1.3459495612745465,-0.2810589982907203,-0.3189742720499707
2019-10-13,-0.23124408695888676,-0.35644777124035315,0.0590811215955574,-0.60838646676057,0.21611832874194123,-0.41357768724381955,-0.6175660866082209,-0.27913287138249615,-0.7499031277120406,0.266869670483954,-0.19380840473823063,-0.4460028479192218,0.1633237469479449,-1.1173204912267511,-0.05651658989748221,-0.2963017873454108,-0.3181142565850632,-0.08052312789785517,-0.46752958601416494,-0.23833184714164146,-0.631008087909286,-0.4107245038166594,-0.7890741837297655,-0.35395082568109426,-0.22593600344927486
2019-10-20,-0.7518622121075248,-0.7754604504790237,-0.5359694098703829,-0.47668593119558217,-0.7114427737889459,-0.9610442549789194,-1.0149798857911827,-0.8864195148744446,-0.5420149306490522,-0.687957583670264,-0.6773539316523661,-0.8478674183210897,-0.5474540123485316,-0.8139215776397551,-0.6827116241980478,-0.7882888604666135,-0.7859174237681767,-0.5833280291845461,-0.6020690213672184,-0.6364716460034177,-0.6377397442692547,-0.3982100930774944,-0.9278279378526038,-0.3308684111843327,-0.14876875419175686
2019-10-27,-1.0449133593036588,-1.2361661745652277,-0.8129793052449341,-0.8992483978844169,0.1315757491425379,-1.1241540954844953,-0.7277080182227771,-1.1092544400679907,0.6565656387481393,1.3910244114747603,-0.8958074453823417,-0.8091251688988652,-0.8402614508409314,-0.20675871216316163,0.5116494197682226,-0.9432636090856173,-0.4238731043733184,-1.015962285808174,1.3194473636902901,2.2045275850523396,-0.41623702296685555,-0.2780137807304903,-0.47503294605604923,-0.2514995574880098,-0.12323846463727377
2019-11-03,0.7138102752598844,0.43393887672532244,0.585730561965992,-0.029301687692161692,0.8285832126841107,0.6677434798988194,0.4188584197723353,0.7053009866550716,-0.39844858674874967,0.556252097307742,0.8501388132937299,0.8297909410342601,0.8945286253252386,0.17759451659632333,0.4555232043684933,0.8850845683259847,0.6002891458148851,0.944144485212865,-0.6375387801557929,0.7224870263047567,-0.5579599901877718,-0.349353644256874,-0.8823402973586469,-0.30814914350631,-0.13191504009962685
2019-11-10,-1.1143330190703011,0.25139409311058236,-1.4755214362512368,2.291689933617275,-2.3211611919608783,-1.0036400528482592,0.16348924589000238,-1.5237286106534056,2.77242240959751,-2.5417345932797226,-1.0840365674906303,0.49042479733268274,-1.62464154638543,3.2633747311130517,-3.107379135228607,-1.1167596789248264,0.5724531884336331,-1.8391998536356453,3.6779102553046523,-3.496092197794021,0.23044815281614794,0.5821368051511322,-0.07742573162771116,0.701504794072668,-0.06704145978231119
2019-11-17,-1.6721582092731995,-1.7798493232498944,-1.491015243133151,-0.9453418447308214,0.4798260115555396,-1.6815387207034962,-1.9045708499129175,-1.4959629232517615,-1.1183821074929152,0.27095579037718176,-1.5861207103695987,-1.793733539074964,-1.4099415660950663,-0.9177200660745166,0.30304557309258434,-1.6490583484922348,-1.7279068356689375,-1.4615844123615471,-0.5402927221754277,0.16038062417053636,-0.27081493533290873,-0.31332797175417304,0.15578080451668053,-0.41243461748761756,-0.023915096943303692
2019-11-24,-1.6721341305885067,-1.7733295886690483,-1.5695430685298801,-0.8959701850439608,-0.03625178817523612,-1.69785956951716,-1.8573948214030627,-1.544085737990398,-0.9340190472711167,-0.12840805162989344,-1.4481162442495856,-1.627308923577159,-1.3261211216495785,-0.796307299025156,-0.16232037229378382,-1.5998466978103654,-1.8351171021763395,-1.459787686505525,-0.6989412141011221,-0.14418493007828395,-0.9755865689767804,-0.8997033458880886,-1.2922683959152648,-0.6936074835837142,-0.11137019176739009
2019-12-01,-1.7421089153758782,-1.7267279541352438,-1.779885117564789,-0.7330385374258205,-0.12942683198812288,-1.869069447457713,-1.9936234994591717,-1.8007512904145733,-0.9540654735999593,-0.08082581662223869,-1.6506925949452287,-1.74770830087081,-1.6520655823037047,-0.6368929335530887,-0.31251176043402074,-1.8194388739223208,-1.8068912593514943,-1.7526620905019332,-0.3073479877997418,-0.1820697367553873,-0.4415799851452647,-0.032503382002626056,-0.4326632987115074,0.07047832947436436,1.2844970061449241
2019-12-08,-1.8641356229519686,-1.7579567177478492,-1.9685463170273085,-0.4830251112361665,0.2738925810804885,-1.8276101566138026,-1.6891141570500976,-1.9754032756638666,0.15747930096396576,0.8470888238024922,-1.8325661668468298,-1.7029972186173667,-1.9513128900562222,-0.05555406041274033,0.8016931776429171,-1.8512998841200297,-1.7994457738693563,-1.7843858301755187,-0.295406053545453,0.6946859257567769,-0.16087293697024588,-0.473693597030613,0.4073173943631337,-0.609582921338276,0.21735910892686752
2019-12-15,-1.8046138955814843,-1.5127815049800837,-1.9834038577593138,0.16882568308021226,-0.6538978925770678,-1.8231631320915311,-1.5738340252149177,-1.9735452177482362,0.6499929318247291,-0.8901079586212411,-1.8868629301863227,-1.6214480831845601,-2.2175021186069688,0.8474978211764624,-0.5583700034826559,-1.8327846857738128,-1.7196927356844276,-1.802792820150214,-0.0721392492422567,-0.31522183349922633,2.2219979751069556,2.1037943525903278,3.2914020001003754,1.5727736751041121,0.7315801418152108
2019-12-22,-1.6963263023652437,-1.6597604118286826,-1.68578450480073,-0.6899831731341388,0.33517175855614945,-1.6091281075074881,-1.6464045499236712,-1.5861159396310123,-0.4279669937672443,0.37274135210168235,-1.6029127868568205,-1.7025894345162629,-1.5359690465329707,-0.6955769068392367,0.30292073147174386,-1.5403132022019188,-1.6280546445208022,-1.4819148375535838,-0.5663689923586872,0.5220401299515279,0.5869184724670836,0.7620685807188714,-0.10842738074407808,1.1030877420419813,-1.6116604913518857
2019-12-29,-0.9170291892716453,-0.666282686999422,-1.283093336518372,0.8713757239611333,1.3879125626747655,-0.6525355538165079,-0.5709455831847254,-0.9419741511486419,0.7898160424945365,1.3848400029300094,-0.8037542387842173,-0.6093296208109845,-1.0838413058458447,0.8191503892866883,1.3974697279647315,-0.5707057337616971,-0.4659557715533476,-0.8594393129769267,0.7253654449475835,1.5026482818729368,0.14957842475539185,-0.12611971272816852,0.27154442382605914,-0.30016032193025394,-0.8309211682020085
