Date,FNVStock_Open_average,FNVStock_Open_max,FNVStock_Open_min,FNVStock_Open_volatility,FNVStock_Open_change,FNVStock_High_average,FNVStock_High_max,FNVStock_High_min,FNVStock_High_volatility,FNVStock_High_change,FNVStock_Low_average,FNVStock_Low_max,FNVStock_Low_min,FNVStock_Low_volatility,FNVStock_Low_change,FNVStock_Close_average,FNVStock_Close_max,FNVStock_Close_min,FNVStock_Close_volatility,FNVStock_Close_change,FNVStock_Volume_average,FNVStock_Volume_max,FNVStock_Volume_min,FNVStock_Volume_volatility,FNVStock_Volume_change
2019-06-16,2.1807307333878616,2.5363236454225593,1.7492337548943806,2.8374262633989744,2.198738394494041,2.382672988018472,2.8998679500710947,1.818845837934531,2.673966742425226,2.120285473092077,2.209891892009772,2.61756138862268,1.849240561092546,1.8572142715747806,1.806252174336731,2.3525691244423506,2.7852744172756085,1.8328635751813198,2.7273092725023664,2.26755199910083,0.7956179026847506,0.6644899285974133,0.733766937847795,0.575451059968409,0.6833022490747723
2019-06-23,2.778987136562068,2.853581485055615,2.931587222932573,0.8957328648047037,-0.11919476872316088,2.792744215059903,2.688240408002689,2.805676283032735,0.21158570143596508,-0.7490416730684637,2.675551883290054,2.4876108773677665,2.7364543452926453,-0.8206293384972324,-0.33165588306113525,2.741506971792672,2.7484619666049506,2.7535714276774055,0.6649514746990521,-0.8494262624947796,0.8189185912031314,0.19186233288600313,0.44218871881287286,0.11327530428654713,-1.753173316408114
2019-06-30,2.0897778301780803,2.0679950444073416,2.077186352137341,0.8804724874503203,-0.3402511941210908,2.098121187904391,1.9600281873947991,2.183807047914833,-0.47782452266874936,-0.114944841268396,2.0716999761463564,2.09749731728951,2.0617897053911376,0.01235591969240097,-0.5558447730206083,2.1180683149922976,2.011595614584901,2.206884479724561,-0.3200711447352499,0.016044700312406446,-0.5499509514007583,-0.8045982058544623,-0.29610093656757913,-0.8314415258724122,-0.004924507054447515
2019-07-07,2.0841070624020195,1.9408047735520615,2.0071313876470867,0.6588987374957249,0.5801804248613958,2.0195885221392196,1.948654497786452,2.0501433250468812,-0.19626267389137905,0.5369944052613919,2.112293456476188,2.079646628342505,2.106649146153504,-0.21113864666222146,0.858836038034515,2.009453596783991,1.870964747872026,1.9325586852899954,0.10981693170951351,0.9129049013255299,-1.0071619588024834,-0.8598605106887043,-0.724487151026048,-0.8183063356236229,-0.3824447866478524
2019-07-14,2.0411623419531657,2.095338132406238,2.071686316065938,1.3180887891882704,1.3150295276708124,2.104102579138928,2.2531832808699797,1.9533038981117565,1.7747283235368274,1.8153357457361754,2.0847960726832837,2.348459849265776,1.976667873044921,1.9018139123782791,1.5878375923014914,2.1176102482453527,2.286630315769717,1.8949153874828684,2.4614032205603267,1.7030373166362445,0.5706864587883197,0.06525155904638456,-1.4195545733575188,0.38655413926970994,1.4646638423798244
2019-07-21,2.1627955324434227,1.9872043052576218,2.3027815636869913,-1.22890281846895,-0.6499912637666289,2.0807524463883156,1.9123520895872965,2.228359984400121,-1.1759605439300203,-0.5122364659745785,2.184536555374459,2.033816771571026,2.316563926771514,-1.2531877218616736,-0.40709186625325605,2.0789719448681017,1.9387428648316452,2.2702262932750146,-0.9607403194216863,-0.6583496123142013,-0.7542533102677436,-0.6366360569791477,-0.94520409741781,-0.5049941198302883,-0.7380141263413025
2019-07-28,1.747758635987068,1.6786375155017188,1.5027196992940715,1.739743795494752,-0.11572788030994358,1.800617094256684,1.6675941191561556,1.9039877539586845,-1.1585432521847188,-0.10038237698572716,1.6946102068851059,1.7140400103167357,1.5100072392956267,1.135763435047639,-0.12597052817258497,1.7271731913477086,1.6415364790702294,1.6017229149344407,0.6670488382112739,-0.39304072219682823,0.1677027799907257,0.3404293408699568,-1.0572224488585604,0.61585411639352,0.8343147335864889
2019-08-04,1.905282625786829,2.0082676643337596,1.941288497159392,1.5447965004356259,1.5337291617368334,1.9608188137556009,2.008889653475421,1.7653053424821985,1.480355432429316,0.9512882045914572,1.9009872466523636,2.037993020487066,1.856452803510023,1.643920796639821,1.325994123891855,1.8966502879098206,2.007620915978752,1.8597167659175649,1.5330619923252204,1.13206724423503,2.0670286125014856,0.7128184537601976,2.761246849391479,-0.2250377715448455,-0.004454450761168914
2019-08-11,1.8261321560443295,1.817237452023039,1.8392274427767417,0.9126588417183663,-1.0879751422409973,1.8078592702421372,1.8414271810844383,1.7801885625814091,0.6898054194648496,-1.6298918946207346,1.743640800133611,1.7581980295583421,1.7343122774018769,0.7988694390886938,-1.4988044182781888,1.717838986839667,1.6646097954380599,1.8391345342892294,-0.36519513418098304,-0.8977216660839226,2.01990046910547,0.45340491090492674,2.4307743707255347,-0.5666078897204376,1.0441668096879917
2019-08-18,1.6105772447903364,1.5336257986286748,1.5467020576495487,0.8072669896000979,1.2767121778163633,1.6345724319672328,1.6611560738725852,1.6498715162340947,0.372631659336651,1.044379690827405,1.6765961355804495,1.6491423246119694,1.5920886337228966,1.015934732742082,1.3918188745791833,1.6680361254535372,1.7085355449016606,1.637938893053801,1.0424963315604179,1.3900441126692316,-0.2035791092672747,-0.5133899211831714,-0.3731970436544668,-0.3868143408578782,0.20081467040879225
2019-08-25,1.801903633515458,1.7399459628599216,1.9246346275500714,-0.7164536693018511,-0.3668203772032914,1.7364931514739987,1.6711772094238808,1.7885224066496255,-0.5986138805435205,-0.1053298664464957,1.772812572060886,1.6455014257485652,1.8855155082960227,-1.2001449414476304,-0.16645751513992468,1.7661653677972413,1.6777185112180766,1.8420001993363286,-0.5879544535095296,0.09626916727087521,0.436386953561681,-0.4243647709342738,1.7259028619791958,-1.2046279083088645,0.009327640536297348
2019-09-01,1.6982574886669817,1.5838876106177397,1.7867027228663226,-1.212313041767109,-0.7471712106872045,1.6766138299083195,1.6684935024209704,1.7105894024317811,-0.10861863619795979,-0.8149745536000156,1.6786361272489605,1.6335515600244659,1.6596185537445591,0.3058334156167222,-1.5225942202633964,1.6569345622163654,1.7183109224075592,1.619060204051546,1.2879867094922746,-1.4561068467682483,1.242589340428929,0.2386453155943905,2.0049023233084364,-0.7481124448853045,-0.6924522084509129
2019-09-08,1.0914149449505566,1.13614089728636,0.9721672516259928,1.5728061977307701,-2.258853254699579,1.0715690077384328,1.078747216786209,0.9805962742519779,0.7200791949730821,-1.7380962392323154,0.977541036206568,0.9602492901036971,0.8483728953185902,1.0109566705479087,-1.8709177375025938,0.912049214366636,0.8992889047400481,0.7931369620177159,0.9740148760759737,-1.8618912257595839,2.2705273607617764,1.59448843805546,2.1153113326771544,0.5052973667945504,1.593243134428396
2019-09-15,0.8079643575860356,0.7250114262427313,0.8523237252751591,-0.8777221322798606,0.4579418017626347,0.8249166874249529,0.8216953725892723,0.8520164241490589,-0.18651304910965075,0.7039973263553082,0.8288097620640751,0.8196694505678314,0.8785320265407542,-0.26736401307923724,0.5990372369523757,0.8602231385775333,0.8997664950850272,0.8206880099463105,0.7717968811506584,1.2184032071988318,0.48284168272695704,-0.3472107819264521,0.8926776571051175,-0.9946361623076783,0.08766908329705926
2019-09-22,0.9985658679126479,0.9684648327382157,0.8930253761453977,0.6958054066406448,-1.3418522447106278,0.978710701037662,0.9589277113642926,0.9083436209194483,0.4190212689969635,-1.1068087698975921,1.0314079355420886,0.9850924044796934,1.0190285112224162,-0.035149664015793364,-1.2455594509163284,0.9912607215292006,1.034918045027513,0.9613922221458292,0.8065066766089128,-1.308781555894586,-0.3819430083376099,-0.5538901854849698,0.2951323399548769,-0.8271024382744474,-0.0773096082671091
2019-09-29,0.5616699852420086,0.4517967124055827,0.5582682323742147,-0.7121575447847106,0.03064095212407881,0.5985269447934891,0.5857424039389312,0.6450978109306519,-0.34794148534218045,0.4535946811319793,0.6184076738591926,0.6038958603939183,0.6623705638719473,-0.26322477267804184,0.5779153344060176,0.6209664719575325,0.6764342627148209,0.671378748348148,0.25054483510225684,0.9275051534843897,-0.49086241912002904,-0.9123730741446594,0.21970050815646638,-1.2156928185422688,-0.27653107594906323
2019-10-06,0.8999881463496975,0.7885918286132106,0.9327716844467792,-0.9218304737556569,0.46474396385061206,0.8470245310445891,0.7935779527949482,0.8796617559218276,-0.48643871284969176,0.11367381103094336,0.8850354989652923,0.8665416717177148,0.9199941507979419,-0.1663146942021512,-0.6260423381532055,0.8696725591101193,0.8109990707887856,0.8127559667013672,0.25157024814612655,-0.7625773216373248,-0.7857948711268441,-0.4203591163845137,-1.048075887005468,0.3097130444023257,1.411661319952012
2019-10-13,0.4196745713799995,0.3398983065764619,0.5102708998891836,-0.9766512215876328,-0.024227114171783123,0.4313663093115257,0.3057062144629679,0.4536123686102679,-0.710872207874738,-0.27564009675173456,0.47680100747501286,0.4067841018543294,0.5752418869086118,-0.7730551370564503,-0.26208048653188093,0.4495643644626737,0.34323921254997586,0.536230910197602,-0.7213515539720452,-0.05051362447733797,-0.8865933924300936,-0.2151758564114726,-0.5868353182205057,0.19760121670180847,-0.05638039758465707
2019-10-20,0.6809583537713884,0.881236075125039,0.5398329404693984,1.549752124350333,0.9451419228214593,0.6426722840134808,0.7422947204230306,0.6177606510311318,0.5372599152559414,0.9683729796317948,0.7191213497600185,0.7416520182186157,0.6844967296550177,0.3184013183370089,1.0333545063483172,0.6864725013130745,0.6664897778026074,0.5838903295799728,0.5023186891937684,1.094684058988868,-0.2921456783377555,-0.45577788260240126,-0.5068451951972028,-0.128806376245136,0.22252531158683267
2019-10-27,0.781950066160913,0.8346600096577145,0.7204062325346234,0.26269219784805753,0.4509595388084984,0.7565540002595795,0.850186956426975,0.7979148307153657,0.08101418171838358,0.6426968242947046,0.7829947608315512,0.8223934485202229,0.8484293429498674,-0.16296700585587912,0.38611661324697005,0.8633315201336569,0.8521899424919881,0.9267321190677295,-0.26324509649616407,0.5464660211248342,-1.0047407880591437,-0.24626680035365694,-0.7190522149475355,0.3005219257015836,-0.014155770902612877
2019-11-03,0.8775294635388355,0.6989719311131952,1.0805388009325376,-1.5857791184323713,-0.5716043271690514,0.8295079065268269,0.6732801064657183,1.0087472160706095,-1.2505128539990376,-0.46814342472509346,1.0226672544410789,0.8939577039296369,1.1841418310253888,-1.0398396240933383,-0.4473985099272003,0.9929947068928362,0.7850221017602361,1.2396561493437663,-1.4549551179068119,-0.6892430466443163,0.1578485339601792,0.2645638777331298,0.5317527682896244,-0.16871543681142284,0.12790897891517486
2019-11-10,1.263868504504554,1.2089468261032104,1.0386280318904209,0.3876665642243777,1.1254886780437912,1.290321114295479,1.3680343430398678,0.9542259570686435,1.6453464734462895,1.1510979958402208,1.4240734254668919,1.4166652306183047,1.2930799820405723,0.3402638258159439,1.0958021261285777,1.3084932575947654,1.1732647068770905,1.1782260567726164,0.14277637487483313,0.9286008338955463,0.41437707435344123,1.3957344185482146,0.07724579995994946,1.5088703509229064,0.31605018665006596
2019-11-17,1.3530487987942756,1.1689735282154985,1.4940546951556002,-1.361292069667094,-0.7760798217939825,1.257192640278457,1.1665223885758251,1.3095857188618478,-0.3503447820100522,-1.0500598602794737,1.43388130727109,1.4021082924837216,1.4791146983458519,-0.5627607438043198,-1.0534051278484862,1.298172369856472,1.1282342119860704,1.3904170399729217,-0.8981240110861702,-1.0829949238372283,-1.0151656598609158,-0.6721635404501534,-0.8064722464876001,-0.047675658645856114,-1.12088489833307
2019-11-24,0.94626688967188,0.8292853493489254,1.1130413018060463,-1.0751443137965255,0.34492142625630945,0.9931958774106726,0.7872956206845299,1.3136587256555643,-1.4136777458554315,0.06535305841862607,1.1656872681219792,1.1750968515706315,1.341028244403308,-0.9894919852515762,0.48849458648027205,1.1472546832335895,0.9207186989045141,1.3376719158185748,-1.3822568044203953,0.24658956829500486,-1.636303841892327,-1.6382901587771221,-1.2719983066524536,-0.7230887731419171,-1.1490989201214394
2019-12-01,1.262688383667635,1.3455452518270603,1.1498624541689206,0.09176691824333065,-0.8535480485108846,1.3678925870812788,1.471498910253827,1.4562056719230414,0.3203849401075165,-0.6068040426676722,1.284415111742662,1.2586789052551104,1.2943873142386266,-0.463447682788434,-0.7860859612345447,1.2263031885610207,1.0510327571401634,1.3412375461940773,-0.9032811839507014,-0.879634522599485,0.8286433326681936,1.018590942157353,0.7648658965217396,0.5569672280269125,-0.007882996295999247
2019-12-08,1.1249163610245192,1.0980787393248688,1.1921932038028924,-0.7586507651686227,-0.31691954862719857,1.0931320938057287,0.8706795848572033,1.3468839958625292,-1.1889566852554272,0.05508058893900471,1.1325005537910153,0.9616381106330022,1.3905505133208005,-1.9063983059566911,-0.0518130641369138,1.1438136598350723,0.9198253803043426,1.2210787822064724,-1.1786993395789702,0.337296809628432,-0.5029172883716971,-0.9486490961051299,0.18224315619090298,-1.3006579365456301,0.18945010654106412
2019-12-15,0.9871594309990505,1.037884048494466,1.0684290737501858,-0.4829906042728533,-0.7465867939631795,0.8085476341470282,0.6020663086764465,1.1464946909568228,-1.4588291233256463,-0.5257201044614915,0.9717395389102425,0.9224784758563616,1.1653988769422108,-1.1824878740409333,-0.5851864341695969,0.7604372197868128,0.5203509343722886,0.9648926211865846,-1.2634773587222985,-0.7600557353853392,-0.7467706364878651,-0.7315743324315638,-0.5945218263525593,-0.4402318511731667,1.0289076716780305
2019-12-22,1.8804435158769113,2.3044074528461733,0.9198133035922772,2.5465410209932466,2.3367470475093524,2.117025171983823,2.29014976107469,1.606172244016677,1.6380628270133324,1.4602278206816444,1.9083332016384738,2.274081561535428,1.0435335662913965,2.655225673211293,2.0647287409271655,2.160997051357945,2.3341922511198163,1.8932352915998416,0.44581345610932516,0.7169357745922473,-0.8503133868911786,-0.5727253795077466,-0.796516451851528,-0.006825001356511528,-1.9320395432544655
2019-12-29,2.479001240732038,2.5124096085994263,2.3045789159747785,0.6811277299524996,1.1640970479726476,2.410200793652187,2.414374819132015,2.448196492476024,0.013030047507643305,0.8869686968912313,2.329240543303718,2.1684563953501197,2.4203473839677416,-1.1163754558226566,0.27194326125685137,2.332749813666403,2.140450376425887,2.4808939229388107,-2.0813587688692206,-0.24336367235766845,-0.49080093005089054,0.14489617769291616,-0.6887333191167925,0.8325951372412325,1.1690885172681025
