Date,ALLE_Open_average,ALLE_Open_max,ALLE_Open_min,ALLE_Open_volatility,ALLE_Open_change,ALLE_High_average,ALLE_High_max,ALLE_High_min,ALLE_High_volatility,ALLE_High_change,ALLE_Low_average,ALLE_Low_max,ALLE_Low_min,ALLE_Low_volatility,ALLE_Low_change,ALLE_Close_average,ALLE_Close_max,ALLE_Close_min,ALLE_Close_volatility,ALLE_Close_change,ALLE_Volume_average,ALLE_Volume_max,ALLE_Volume_min,ALLE_Volume_volatility,ALLE_Volume_change
2019-05-05,1.660047844922024,1.5813601250898341,1.6541218897106111,-0.2842596909366956,-1.2389335717432453,1.696627418017264,1.5489828294996704,1.7724082138445914,-1.0769056929243288,-0.7744454539953748,1.6123644126113255,1.3888830110743728,1.720683152083423,-1.175121227286072,-0.5991653555030194,1.670672545699656,1.5121999134337185,1.7517014072746455,-0.8137009990264077,-0.5921449567430327,0.769556526652233,-0.07158772930603485,1.1329131802923071,-0.49023380383396864,0.17129389163647393
2019-05-12,1.5642556129744434,1.5187299233072027,1.5639056006979632,-0.25053388302210183,0.07551620294522018,1.540266666904805,1.5993674716957917,1.5426829375976325,0.1361481690818127,-0.2676231946417391,1.5997011188937464,1.612146146003029,1.6127207979072524,-0.12965128197656278,-0.3318911710379428,1.5161357265724174,1.5418592643716116,1.5043128524992035,0.3304177555571897,-0.18383136424875865,1.8089395551544134,1.9491793554492431,1.2610455281351416,1.8067359107035421,0.31708074488063237
2019-05-19,1.304969930196397,1.2805551368831565,1.274885513299836,-0.0038669124189897354,-0.6111633481787204,1.217700102638345,1.2529695834566432,1.1288105680149443,0.6072792175467583,-1.1802645910067064,1.260950112625744,1.2364105793492641,1.214848020780017,0.0024718376924453165,-1.0312123451356277,1.2013494429330867,1.237163415710812,1.2194629039243063,0.20369617828386108,-1.6056316131171016,0.5294715598981669,0.21633899851911567,0.11622364941627146,0.2050111531119011,1.7693017066200778
2019-05-26,0.7578638822334693,0.8579590056497286,0.7822712150863219,0.41644380458273406,-1.2659107687497764,0.7830051462269241,0.853103295324095,0.6574620177054432,0.9399257492770393,-0.6510045977362027,0.7018355011640488,0.794511487247463,0.3910153250708125,1.3638408309303325,-1.0370683834407084,0.7782746927952938,0.7309516393279025,0.6741151533499928,0.3613606475836396,0.11157805217946874,0.5621299455243218,0.9841949761099359,-0.25977056094168643,1.318563947851212,-1.9312158060962463
2019-06-02,1.471040604405415,1.5683846736182336,1.2328777048430448,1.8776840191889108,1.5616971236146762,1.4443998442190094,1.5357572110955822,1.164627784334693,1.8819421794042708,1.8510538421358191,1.4764823461125902,1.6562338837407466,1.1693917877304418,1.8212302154321471,1.970849004593228,1.5094585136903684,1.607240163788625,1.1946035362489227,2.005556932011154,1.9707069700893485,-0.51670722779297,0.7969742919268092,-0.9188483019836945,1.3378035449997017,-2.653457219250032
2019-06-09,1.7019200782311266,1.5864450405054962,1.84662814792891,-1.0899452135484728,-0.28302635611875426,1.5950569104708654,1.448409928035306,1.7453780708550322,-1.1061589952261197,-0.2272125807451118,1.6426898491261477,1.4416264738344078,1.8573973457502442,-1.2592755331575942,-0.3785449402283372,1.5622627305795693,1.458660065437541,1.705791872434156,-0.7017368355305762,-0.6760338617627628,-0.45825933516843725,0.19854100035250113,-0.36463692682308113,0.397997369878611,1.845990514782158
2019-06-16,1.7598688833953673,1.766369045138886,1.6768302092400411,0.4826388289296896,0.6941680875202453,1.755467361889774,1.7754561284692891,1.7486294480128894,0.048049108220370756,0.4055853778366515,1.7693697945949283,1.7864108141082813,1.6893697428711678,0.11107906987211759,0.6396115949967525,1.7582150756994501,1.6718268677244845,1.7495711539198249,-0.2589322668728893,0.23530668770227595,-1.218982581006412,-1.1083340680090066,-1.0056388802874934,-0.7917497325820344,-0.37326219599281135
2019-06-23,1.794053114836039,1.9515469647522576,1.8542073043095528,1.0961620994143038,0.9682190231097565,1.756715711469809,1.8581291909465685,1.7790209126570267,1.0126116636242446,1.3026347960464932,1.806888010319381,1.92702974721468,1.8040278043813387,0.6276173570975954,0.848525500215797,1.7954583804983946,1.8780378799319046,1.7817838017938636,1.2087919855604057,1.399824778572405,-0.8075290197746838,-0.6488716273566548,-1.0778362706985014,-0.22167790252771788,0.38088635518208863
2019-06-30,1.7030727688826677,1.621894762178531,1.796202285265905,-0.39266501513803287,-1.1504807402493737,1.6721460231650673,1.4980861067467999,1.8167867316956292,-1.1188739868793804,-0.8054709536762121,1.683559646782552,1.560227532367009,1.7516409468817324,-0.6273644709673686,-0.722076824883214,1.670383350414943,1.488011789232229,1.8344871710619286,-0.9725374460733691,-0.6989276463524596,-1.0112803524545764,-0.9356861540590123,-0.699371324423083,-0.7188575169540262,-0.554756123959295
2019-07-07,1.3948109357396559,1.2716026298750716,1.4698105974746776,-0.9389408976557679,-0.09335255087689266,1.3644950311537987,1.270675145514764,1.4188860559468581,-0.6563245584164716,-0.16398939548176902,1.3884725628619499,1.2373971079066106,1.4612709195460938,-0.9031149875896373,-0.27316970456526324,1.3672683952991247,1.2586622628128932,1.4428611923482593,-0.6324800152100183,-0.25400430139205665,-1.3874682532728217,-1.3317559347813857,-1.1445929787366407,-0.9725327049240049,-0.4197876525335434
2019-07-14,1.1663721777273703,1.1634704591298084,0.9920998332309705,0.647615428495835,-1.5031571289134344,1.1329184867067301,1.1247440102440796,1.0065587981157598,0.253656332752257,-1.5661750294101024,1.1240788132004598,1.2305995003788652,1.0753535579681677,0.13465849281006245,-1.5247935816590659,1.0411363778319773,1.1508570181293558,0.9874040409513637,0.5500098829259162,-1.6379310348764873,-0.36353965701891544,-0.8303114760748972,0.10617814361192796,-0.99502155125684,0.18174973255361077
2019-07-21,0.32178623122342975,0.6156355904538293,-0.215850957010427,2.6011778608502882,-1.2907517418347902,0.3480022297579628,0.5683308111048555,0.2309413964725332,1.1764731627501244,-1.5878549735330802,0.15123466356496626,0.6490585130777138,-0.7712020610058048,2.7261692316484654,-1.8629911575559994,0.3595573365958157,0.6308934343871211,0.09109422861686593,1.7624372295490804,-1.9995914826467547,0.7244150850110528,1.3213247775570787,-0.6720651769845121,1.6775216599252332,0.7317372907950256
2019-07-28,-0.45061059619658317,-0.40487705348288255,-0.6908896493881972,0.8294445754275067,-1.1580588331327162,-0.4184827093382282,-0.3728416269856843,-0.7019570552427877,1.2014878967965965,-1.3004370456966603,-0.4713951288674637,-0.4550801065047145,-0.6083130306027508,0.36706182978560603,-1.3178793883351774,-0.5570865107554978,-0.43572174125447344,-0.8237412837482246,1.2131886425343033,-1.4733344319242416,0.3690570531924811,-0.2743931896683483,0.8405198541307964,-0.6156633770605217,0.5356463733614614
2019-08-04,-1.2721695693825892,-1.2967675565310939,-1.0652444578876397,-0.687929414032457,-0.565795279274662,-1.3907264092213716,-1.4771721388293901,-1.1922015605058824,-0.6894355203794846,-0.6032785562020031,-1.3516749354623319,-1.45321773528488,-1.0986093208786594,-0.4313745343884227,-0.6035792670036685,-1.3772634172613392,-1.4293077604905022,-1.3306212723932411,-0.08445280634384368,-0.7910015727729124,-0.19877083341108231,-0.6761607652675581,0.7663794933641527,-1.0019148907761326,0.1374282547942037
2019-08-11,-1.6928248817899072,-1.7370727901990912,-1.6711472487873014,-0.19682297265328483,0.1306731958645566,-1.7100716774750988,-1.6919623987435701,-1.6550853991728607,0.3717147609816926,-0.31119622583297496,-1.7099299629016613,-1.6927233076171975,-1.4780007260528545,-0.16129215629017732,-0.053381788121271465,-1.7484560692992637,-1.6983761980662198,-1.6690384565477323,0.26514176318684113,-0.1254202813106976,2.0369560476148636,2.349357039624755,1.6228004437019032,2.1348485200510434,-0.4131701327413617
2019-08-18,-1.5679326583012139,-1.6593327924192605,-1.4995700825983453,-0.6449562702179497,-0.5400658638713958,-1.6260560015972376,-1.7473822896766855,-1.537002428719413,-0.6231078330170423,-0.5865520634109003,-1.6004135567011204,-1.6946107041112672,-1.3815827195113604,-0.5506042137299079,-0.38125057749258,-1.6653545555268927,-1.7397593938837088,-1.5501022406324247,-0.5357821578305219,-0.18150409057588987,-0.8642212833492571,-0.9060709592375714,-0.7942440819902093,-0.8019527290873534,-0.34203581540347283
2019-08-25,-1.530451967375337,-1.4404194123138139,-1.4829149314181016,0.1665551837814933,0.8293815225006245,-1.527394086557845,-1.505705629794744,-1.4386385109701059,-0.1377761819347612,0.8116737492015756,-1.4927770902985047,-1.4308015137341825,-1.3341088949336468,-0.14568277961259143,0.9023333203692337,-1.4638206631168547,-1.4941854372376717,-1.3705502260836095,-0.3655548122362873,0.9042234022378883,-1.1041094632035158,-0.8769819195186307,-0.6338627210646396,-0.8089126866734034,0.5736591585799364
2019-09-01,-0.9649704405739411,-0.8869812295784792,-0.9795529845238548,0.39867427490296575,1.4859571175732673,-0.9389515971521539,-0.8617624411395423,-1.0104981474848687,0.9821858467499015,1.4348337017253996,-0.9116829329199071,-0.8269936695514543,-0.9483217172974796,0.4069275347227256,1.1708044884966544,-0.9246337936431464,-0.917756453844669,-1.0036695238888755,0.5887713864018668,1.1104186462194319,-0.21850227180755602,-0.6684943720548328,0.9524099814194805,-0.9485988103125641,0.04542600671522191
2019-09-08,-0.5090857591343921,-0.44232253372936886,-0.5615544064007791,0.5263308500092265,1.3793840803722381,-0.46529480207677015,-0.4023057042998235,-0.5823026206228646,1.1276310889668262,1.4136793591837105,-0.47525123998267027,-0.40414175510856315,-0.6178720985036315,0.6476919567283549,1.5902959198267927,-0.3663550575495811,-0.3338982457441325,-0.46542436356575406,0.749964826355415,1.3255164484086357,-0.0007724294424982825,0.11338934428503908,-0.3466770874837553,0.2058117797866982,0.09834591845236004
2019-09-15,-0.13771188009041124,-0.2638114145302191,-0.027391780809570446,-0.9854832905156872,-0.24583559141907782,-0.1042652996877066,-0.250862970491052,-0.0037445170437276827,-1.2628991300532657,-0.2872428607202804,-0.08840788165889381,-0.25715963918651474,0.05772563808156724,-0.838665465329798,0.0037796413554124996,-0.10628996329427079,-0.2522552742508115,0.05319098549344359,-1.4395661997609344,-0.021581896540934804,-0.7971966448119224,-0.7027847231802256,-0.8815273264083888,-0.5519930372424767,-0.9191757015434382
2019-09-22,0.04945835208212941,-0.024717125730515287,0.20757967361828072,-0.8777491839761253,0.6483570401705686,0.07820775880749613,0.14981615903909465,0.11135172569218352,0.1584380299374033,1.0706141965462599,0.13239574939930215,0.06767284595588595,0.30100174271143443,-0.5917357493440518,0.6645533902711854,0.10537477384464693,0.07440016402607746,0.20845282341697974,-0.6255917806677189,0.9046128407186728,-0.6820153009456583,-0.506490667434165,-1.14210371566335,-0.27592514824369613,0.8311127625956439
2019-09-29,0.08336003210263489,0.3096824410329822,0.0485763616045877,0.8724007268845425,-0.4378594753806564,0.13201929801867976,0.29008895521641875,0.037608204836506225,1.187517122428639,-0.4668092275856594,0.017943242262271848,0.13617270879616533,-0.009646197035049157,0.32585829794247423,0.6857011502721563,0.09699809591638063,0.13272527867056963,0.12145076625993965,0.05131284459406387,0.6380022682118546,-0.640238048131267,-0.5001035657234173,-0.36694237011535913,-0.4586298526393728,-0.6459957875367702
2019-10-06,0.2660773218780126,0.21374713307948037,0.5030906245985345,-0.7188277313874898,0.0355356327361648,0.28410063076440584,0.13642505893310952,0.4360406922253935,-1.1844913661909615,-0.3611699068819094,0.2740697272179652,0.0715580240742662,0.6244415259725029,-0.9846524641006315,-0.03153076758018178,0.16298243679490204,0.07485571868947416,0.35831575330579757,-1.0494268023919882,-0.46756593624222215,1.025839991831981,0.2443577302696055,0.04606561054122283,0.2540612877845189,-1.6273630546656972
2019-10-13,0.8564143744816706,0.8061648487424296,0.82526281532204,0.2928150107887469,1.3806932063625796,0.9095081042415719,0.8573102218779911,0.8183701446502233,0.3927032198864771,1.3100182659693826,1.0517946959003774,1.0026277967100004,1.103687500404081,0.19469219809589003,1.2173063790922762,1.0062671604338498,0.9229470050855786,0.9544510369167617,0.16608051806266802,1.1161648795563814,-0.15993444939011542,0.13663740678175018,0.21311543854821022,0.09979231971437863,-1.808865373090441
2019-10-20,2.296323580168498,2.5621139083451356,1.8491365850873296,2.860426248655968,2.2837733083690925,2.3914013441214093,2.643883730242948,1.8310119330357402,3.019731229119227,2.5265898872154655,2.267738605166979,2.611886405612563,1.8178818998475244,2.8179228846912405,2.3058617876008123,2.33799438818612,2.6373857865593626,1.6454415588484053,3.0753883481416087,2.4178050499850774,1.6758354849436656,1.7580201067395935,0.5256960580348167,1.854698027173135,1.4571214160034918
2019-10-27,2.5228149636779342,2.348564128159055,2.6481986819001904,0.18124340305850772,0.710751080623677,2.4229536423797753,2.2315635851427937,2.638267407683723,0.12164935391337123,0.6181815383657551,2.5055914676171716,2.2968086624569075,2.6448823372423407,-0.03534243503983417,0.428327755238841,2.453178735458639,2.237177660888581,2.6652363932819902,-0.24997939573157604,0.3153288695495665,-0.35591347315806976,-0.5178841954766659,0.25699452121042204,-0.6304533139683606,-0.41929672160269016
2019-11-03,1.9057769592000182,1.7669222514386391,1.9788619192355437,-0.20843378374897642,-1.4104136683567416,1.802733812040244,1.6680349747782686,1.979441288026235,-0.379215882412692,-1.0219772723527012,1.8586916332833512,1.7077307471735912,2.0024281918782596,-0.6255620457832097,-1.1708076120271262,1.7941737895848504,1.6491923336310705,1.9589841864115853,-0.5960315414016432,-1.0094910126241927,-0.16006593315187664,-0.08967951370440742,-0.837695709616356,0.06323848511912333,-0.27760949891151576
2019-11-10,1.5741113665113242,1.5445122887872125,1.5117167377953458,0.6881192497921248,0.6043954571368256,1.5556870830529546,1.4812575656063431,1.5781030089672385,0.1633184490273886,0.5754560104043525,1.587966643332008,1.5532589770223002,1.5473192147539396,0.3542716301177907,0.5550546305993029,1.5897341980429556,1.5577248289649845,1.540035129451151,0.4288701549214605,0.5122999203467303,-0.7098955857859433,-0.5774249691084802,-0.5804657886630923,-0.5025680051667727,0.07367156673947466
2019-11-17,1.493018119567685,1.3197833851204603,1.5886266829648925,-0.9404447638905232,-0.4528509344857115,1.4769540942846142,1.3121517207660398,1.6459916856453938,-1.0261140131920943,-0.4262123708913844,1.4567902313023138,1.2876458076663102,1.5380055867305802,-0.8937401265445784,-0.8940982436702113,1.4966879777332265,1.3901124082014042,1.5714692235570071,-0.4300627436559635,-0.5458364137823749,0.3145410606412987,-0.037956733855707164,1.2513780070939062,-0.32284757990388535,0.010808028338997374
2019-11-24,1.5098405128369745,1.4261539605228233,1.5957323260489267,-0.6947045782033751,-0.4866012504456162,1.4847048623938905,1.3628866777381765,1.5477337672477685,-0.7236121669518711,-0.9589332423830236,1.5143133893263234,1.4418795307855536,1.6021666816963098,-0.7731422190167883,-0.8277690060757896,1.4926599109618326,1.421799806349947,1.5693774610886924,-0.48909671221686335,-1.1578139253468576,-0.9248660800024756,-0.6686868490174446,-1.5671788493190801,-0.32847109208462405,0.2923515394621325
2019-12-01,1.3584314872121632,1.3490563435372445,1.2970278701421871,0.296339020916976,0.4930247356540162,1.3625120724113176,1.3421178644387235,1.284276570893204,0.17446449983355802,0.56141263535647,1.40463043401189,1.3745845581010376,1.3249799910120277,0.08861319399870518,0.23664249722147643,1.392833269840632,1.3980899312210417,1.3564470979977648,0.22147310698730896,0.5853314024513234,-0.24263452574289157,-0.5267231554297418,0.8621216481060634,-0.7886698559970307,1.4036523160051284
2019-12-08,1.3822894169411521,1.247831735765323,1.4910522424850858,-1.0949230490965047,-0.7312604277310238,1.3586513537835911,1.2981651227416324,1.4035046686109707,-0.44221256388402547,-0.704072817322473,1.3547533288937663,1.282208595469358,1.347067516365657,-0.29711301855886346,-1.2958410131933247,1.3274497395557507,1.3353100290854008,1.3012530853782838,0.2682600465756566,-1.158895454080525,0.7718464347030727,0.5241155935798388,1.1138044737489161,0.30399165623143853,-1.1220576206593054
2019-12-15,1.1464371454195126,1.1036829167461337,1.1142022412944614,-0.2436951607084601,0.36161896651669134,1.1193734652882652,1.0642248284024998,1.2017019617235385,-0.7371069418665922,-0.2323793104731814,1.1197458403733438,1.1400232820010554,1.1408025109580386,-0.15731346057939422,-0.03175762152022552,1.130731621907703,1.0117423042145386,1.27295438823433,-1.0199034058318734,-0.48737410065154013,-0.185644971992664,0.24346790507579605,-0.09923055694410315,0.29389954252803746,-0.46845872484907913
2019-12-22,1.0550196093835498,0.9949710639155545,1.1229951464890413,-0.9217071881437646,-0.18564067859751562,1.0132878931763103,0.9129910298043025,1.0978030857484253,-0.9409883640728521,-0.2745308560056643,1.0702208225318623,1.0041766849158167,1.1502539806381369,-0.8757420632124719,-0.4489700067756636,1.0403530344284393,0.921479767956213,1.1361221771503407,-0.9542276383347112,-0.33910497883036167,-2.125622711649559,-1.5460029719554849,-2.4682608813889284,-1.0316036800148491,1.1230535185510608
2019-12-29,0.9375988175955292,0.8641343419315496,1.035408333133763,-1.0071315546472406,-0.6902770370482694,0.9305690253098041,0.8403546918475508,1.0154910722427306,-0.8516217801222359,-0.42083543985205774,0.92674290875615,0.8448167743219203,0.9921638947462909,-0.7927584297401827,-0.817811673645851,0.9508875354670038,0.8951820412373466,0.9960670385225789,-0.5973426000363462,-0.5601593129362161,-1.0968486624818046,-1.0175970838125639,-1.344000253360531,-0.7623855089321627,1.2305511090999994
