Date,GTIM_stock_Open_average,GTIM_stock_Open_max,GTIM_stock_Open_min,GTIM_stock_Open_volatility,GTIM_stock_Open_change,GTIM_stock_High_average,GTIM_stock_High_max,GTIM_stock_High_min,GTIM_stock_High_volatility,GTIM_stock_High_change,GTIM_stock_Low_average,GTIM_stock_Low_max,GTIM_stock_Low_min,GTIM_stock_Low_volatility,GTIM_stock_Low_change,GTIM_stock_Close_average,GTIM_stock_Close_max,GTIM_stock_Close_min,GTIM_stock_Close_volatility,GTIM_stock_Close_change,GTIM_stock_Volume_average,GTIM_stock_Volume_max,GTIM_stock_Volume_min,GTIM_stock_Volume_volatility,GTIM_stock_Volume_change
2019-04-28,-1.4105207984675145,-1.4588441364042746,-1.4363879160220012,-0.7029700428393861,0.18880995830854783,-1.3859501042911215,-1.3880325678495866,-1.3173347141375689,-0.9196538644216484,0.06517259449099709,-1.3302090367584638,-1.2234972570534255,-1.1717153818072774,-0.21783404140717594,1.0281434173358484,-1.234307647359639,-1.2476490214577143,-1.1275949143046176,-0.9574398882514975,0.46269982284996175,-1.0137672993447138,-1.125545792409637,-1.1387194561517036,-0.8561847189923218,-0.3561000006726619
2019-05-05,-0.9521389537712311,-1.0153716695064041,-0.7669625330099342,-1.0992034215377904,-0.22031606061171144,-1.0404605626375194,-1.055743378090976,-1.049239885561941,-0.595639851665654,0.045951231123582154,-0.7027183643198788,-0.8718242559671364,-0.4387953942885107,-1.3059025461175393,-0.028598315960685662,-0.8374125978834174,-0.7504180076613715,-0.8348747865828146,-0.2412265478474108,0.6697644415181202,-1.658866551229459,-1.3003840708479737,-0.9933539839233952,-1.0863409587907409,0.39251442521487234
2019-05-12,-0.5759817006166605,-0.6099755028314469,-0.5081907823050821,-0.5937824391953576,-0.183319620120345,-0.8295272087638788,-0.8307392998500083,-0.8788070888145754,-0.3030045829789827,-0.8980034138492996,-0.3895013913184458,-0.40001896564012596,-0.2033451326807076,-0.5838482921350606,-0.156357252437098,-0.6790083779048708,-0.674305186293879,-0.6892856241677091,-0.3865636623185945,-0.5299295230960134,-1.4357511068186881,-1.1203802306357515,-1.136527328360496,-0.89132872174324,0.25156982753040313
2019-05-19,-0.9684645802047058,-0.9093011666990145,-0.8622573949497999,-0.7127436177060941,-0.2620884566974013,-1.0114284039628612,-0.9611323473838389,-1.0746960617109722,-0.3058435976134762,-0.8536861811659849,-0.8719741513992079,-0.9590924733328909,-0.7511944978324225,-0.5814741691211657,-0.5446469594118037,-0.9986522296383109,-0.885925510326139,-1.100986028281588,0.1684844305695707,-0.6445230942447377,-1.014691426825652,-0.6593198082231227,-1.0248095187571944,-0.4685718765989096,-0.3929956264190793
2019-05-26,-1.296885926306541,-1.0323590612671405,-1.2960873676223341,0.23350219665323316,-0.6749400947722922,-1.1595962770623593,-1.1267452470300687,-1.122728158791911,-0.8151686585763478,-0.33251303990109427,-1.2699020071510587,-1.4596563363820996,-0.9792426998289999,-1.3573947194188083,0.4985922486070095,-1.479775484614072,-1.45730473762714,-1.444377345062831,-0.9199863969126842,0.5044548580832345,-1.0858593675470596,-0.6600471551829423,-0.909822113714034,-0.5170428656809545,0.5182300324081353
2019-06-02,-1.3617489270845773,-1.3455209957005545,-1.4852939516427512,-0.33946798223314145,-0.2904959909181136,-1.5148850201992459,-1.276108008101153,-1.7843652676139214,1.1800424985073994,-1.0862876470004919,-1.5406325567287456,-1.3569987965752464,-1.9465537849284957,1.7749904433755175,-1.6318330522610038,-1.6786143317954414,-1.4282357804610377,-2.288645295142751,2.074852680123099,-1.7763780248657057,-0.10892211131602779,-0.10631328094390434,-0.7598136220808197,0.17972669559800636,1.1787423246484645
2019-06-09,-2.1269679887813617,-1.892362173848017,-2.3144422340957935,1.2754210543395772,-0.555453238634403,-1.8075327907626815,-1.375202511982567,-2.020394748988911,1.6761086555452347,-1.277955118361536,-2.3310735213967915,-2.2732473095442014,-2.1942902329825196,0.5331837566689349,-0.3638328807284391,-2.1146861006433495,-1.8208890915953115,-2.0977017134551397,1.3341997100984682,1.302269656725951,-0.44068664061600654,-0.5041255186971098,-0.9569274123145712,-0.2590129319232201,0.4481423078745995
2019-06-16,-2.0683820170711344,-1.9710801480190074,-2.0355118603594526,0.07463256017533378,-0.5897590695520257,-2.1533018292099086,-2.049346156315814,-2.0608987917363626,0.746260647988491,1.6022834809554412,-2.0733403752539887,-2.0954776627466836,-2.0608134177346895,0.5969832392786614,-0.3743488195393843,-1.9619366369890254,-1.7228840078152958,-1.8368153228523327,1.343219039055438,1.495381851631481,-0.7413965027854726,-0.6665216096172717,-0.444005203678361,-0.728934474751759,0.294874342901975
2019-06-23,-1.7067721029794913,-1.5306528152861016,-1.86517182354402,1.6590599518891038,-0.20767253722555798,-1.8372011643191046,-1.7656227360397516,-1.8666714838119187,1.303134399506279,1.2229309914001592,-1.8130524509740413,-1.733914552168748,-1.6318460405464916,0.10543043032545568,-0.17236465583820954,-1.9933547066400517,-2.1124691719806634,-1.7848805868512183,0.03225876385522053,-0.39056598315366786,2.8618061805163104,3.2322960747943874,-0.5083185631623941,3.279597923193026,3.2801158669593162
2019-06-30,-1.7471833797252225,-1.7611011640359076,-1.6664638364994921,1.0191256790033074,2.329023719830498,-1.3608955820288378,-1.5942906255389566,-1.4545315163045693,0.8436112793528882,1.9790441432686268,-1.4949612388713693,-1.3808931665160047,-1.409137261908598,0.8832229291383918,1.8710302084998482,-1.4787036665332964,-1.650459860908006,-1.4679421890372772,0.4206698506512378,1.153818535457173,0.7703987506021537,0.32627651456798346,0.4570012676884459,0.2930853109790577,-0.37620280478717844
2019-07-07,-0.4593787319881237,-0.23991182639274702,-0.49081563617362134,1.2250060058766419,1.2813659911870197,-0.5709242773123825,-0.7072925837257473,-0.5487418326530635,0.010600398108673952,1.1001691678644936,-0.546449393145451,-0.7046907066017496,-0.39850445371066023,-0.9110471145610852,0.8993201584170079,-0.41872322564092257,-0.28283530207493857,-0.5513677279398429,1.0734316611724373,0.5709253317259972,-0.16774360485364742,-0.29027379988022217,0.5444860468647074,-0.33251375830830515,-0.19292082512668465
2019-07-14,-0.39343310067569776,-0.5162141958788911,-0.256095885907278,-0.721240849606809,1.139790706543658,-0.6211514224391324,-0.9127203432438433,-0.3946562059455155,-1.1060435187467967,-0.22950181664716685,-0.3330145093803185,-0.24365663100924387,-0.33183956501364564,0.46870411089105324,1.0789319322304851,-0.32364069339243456,-0.4423304095647107,-0.22726487882500393,-0.4846956062259111,-0.3799363911190791,-0.5694536704600281,-0.35248942002232525,-1.172714530007868,-0.28371456606476564,-0.31547604320506517
2019-07-21,-0.42036633448442134,-0.3600021837444203,-0.42117103119541416,0.515583052073307,0.7178393540726332,-0.5158979814636238,-0.7804124535234489,-0.2954504858742227,-1.1060435187467967,0.07932401902306835,-0.5393263569329791,-0.7925815769314193,-0.2626079321508291,-1.5489532386278297,0.14247626998208682,-0.6599919301554308,-0.5199336665119296,-0.47238747690865324,0.1081359547726128,-0.040530822006019526,-0.2951324200209346,-0.3827299553267172,-0.9099992262940333,-0.35086224974012353,-0.19410484162551878
2019-07-28,-0.8805625106856504,-1.130160339647807,-0.6264216210662796,-1.291346550404479,0.10352917814314079,-0.9912650393105253,-1.2215838332886473,-0.7808708606417629,-0.912120832838226,-0.5506374153692858,-0.726424874554363,-0.9270059165141138,-0.5143747645938118,-1.029770022785762,-0.011912361498197604,-0.9008727219884449,-1.1803986897284908,-0.6672088587886059,-1.371619215799956,0.08131674216515564,-0.4752202070472492,-0.3662907050127781,0.7562641259615376,-0.3966652275266362,-0.4679059870780562
2019-08-04,-0.7227041299618723,-0.6943761812461835,-0.7222506403603188,0.4294503747684763,1.102071605849782,-0.9371119681724123,-1.1352552100020128,-0.7753242820362635,-0.7446273037576415,-0.13984711167864083,-0.7409436721007477,-0.8027001279102881,-0.7102076497661994,-0.07212976439223007,-0.12179177375293165,-0.6939164395468559,-0.9365055251101094,-0.49799693192174954,-1.0845290817658442,0.3210929099020533,-0.034406559471621995,-0.1326549402096831,1.9178101375930745,-0.22273470461269387,-0.6066882714354457
2019-08-11,-0.6908814347527377,-0.9511741639290189,-0.49961423988859277,-1.0705561626121074,-0.2906022786494527,-0.8923697171497328,-1.1243975246039135,-0.6811442202788047,-0.869544577507303,0.49256296164217533,-0.7400611592764468,-0.8070317119350827,-0.6170129842889048,-0.2711813086170626,0.39781820182334066,-0.5852522441413822,-0.8522610118976459,-0.3815976554130941,-1.0258828419448711,0.2544443156091042,0.3236607343206102,-0.18409882956081122,2.5259462992894646,-0.35981852907511824,-0.005586784393544628
2019-08-18,-0.34873371073383624,-0.7232802311328693,0.12573684725165904,-1.7354034119565478,0.3985149152296081,-0.7508302503371073,-1.0549879425625617,-0.40046140512898387,-1.1073817026974333,-0.12195271791945721,-0.23575794916560233,-0.3697095458622416,-0.36087398365093704,0.06045797686662873,-0.8666487889812559,-0.23184513318183791,-0.42290659396855024,0.05871513575713916,-0.7868293576972845,-0.08923162719205885,-0.7082084814814634,-0.42697487738190343,-0.4173042581567202,-0.3964183694685981,-0.043174618055440234
2019-08-25,-0.7800762307244462,-1.0155906523304752,-0.48772399413517115,-0.8343931393765991,-0.41246469756893633,-1.178824584933403,-1.2755742557311995,-1.1605858044422068,-0.43053237910537884,-0.5667033690773701,-0.8382443993381116,-1.0144609739891484,-0.5823172656725469,-0.7573988769845462,0.31521348837623897,-0.8210810703284743,-0.6159457006204452,-1.3142213458369427,0.6062381780419996,-0.6765492758919438,-0.7161217491973064,-0.3845363553767145,-0.9056469247866027,-0.3189095811049718,-0.5609745959948533
2019-09-01,-1.6320994545684384,-1.3322530861157784,-1.2289662526312497,-0.25517028028480665,-1.0618798679253385,-1.886152740361054,-1.8557687223952244,-1.5941266572806114,-0.6731827040941905,-0.5235126732947303,-1.7705628167773082,-2.026294267436746,-1.4062655335715408,-0.8597321322565413,0.291644424175074,-1.76067587922767,-1.7737870975076253,-1.6438987456527079,-0.6841123495947071,0.48419568883758346,-0.6534126982586139,-0.5126337271162922,0.19377569196960479,-0.5242492434966503,-0.30797522872321953
2019-09-08,-0.9866467630248008,-0.5312122171698294,-0.8609815042483696,0.49796017656960506,0.6031615144901497,-1.1544287844024073,-1.0153580661731665,-1.224892562359278,0.46039455580352234,0.6052967519290858,-0.8467260162829473,-0.4110210287181811,-0.6815681971682992,0.5449638593983075,0.05611653951866784,-1.1766202753754698,-0.9442449490315611,-0.9764194182161128,-0.18119427740604455,-0.7222333496475534,-0.65909041347136,-0.44727748756333013,-0.9524807874252084,-0.3781489900043498,-0.30538008710440206
2019-09-15,-1.8996073291984712,-1.7910928176492376,-1.935091844167105,0.3468301224795568,-1.8430929255331492,-1.7368794142816864,-1.2180860066521764,-1.649501262569595,1.1370398047084336,1.2415160002488475,-1.9868904843696948,-1.7726700233976733,-2.163550760176503,1.4196172058175236,-1.6913905440199486,-1.4662158180626002,-0.5119060974954042,-1.8339513792998723,2.3111723832351663,1.762617363919375,-0.24296690494833806,-0.40831399794351353,0.5837715577351597,-0.4483664031855607,-0.1911177375209095
2019-09-22,-1.810717940173302,-1.6088629472291969,-1.9371966081091396,1.1191447483652832,-1.9254964928429548,-1.9408255021496392,-1.8450447007036672,-2.1640717147124597,1.8235234166728298,-2.1560584325887437,-1.7381223491492788,-1.8342137337801863,-1.6332285949707104,-0.0621502657356127,-1.1511812966953934,-1.9297848927412955,-2.0453570321054952,-1.7018026079634192,-0.7256444002044292,-1.3019056138000835,0.02067418506887287,0.3493209393259992,-0.7404610817932399,0.6314405519593201,-0.9863598941353505
2019-09-29,-1.925252004678937,-2.046482960545067,-1.7527110645048631,-0.9176855501391069,-0.39370124148048946,-2.0567971676086896,-2.2464992297539412,-1.845666878541992,-0.5559563312989515,-0.3373444845484174,-1.97452825020018,-1.9628355242194455,-2.027711075107784,0.934776303038652,-0.34444019629369543,-1.906818890566958,-1.9511819356979716,-2.0396836654310393,0.20743204826932093,-0.27326781001698375,-0.004306795914932694,-1.109524389271495,0.3133840996854611,-1.4308296490050805,0.1665677779744684
2019-10-06,-0.6143342271061416,0.4265887980099306,-1.1697016080078937,2.7587660894484958,2.834003319520222,-0.4029745205265867,0.23094712440514706,-0.74670575812352,2.3216344461200635,2.2858519149207845,-0.5445584812677434,-0.09278023315993497,-0.861185350340274,2.0714720291161286,2.4633917690717673,-0.4076594845146555,-0.19786761835223973,-0.6580214143187723,1.1281492460941032,2.1481277196618564,0.7222215912151836,0.490089930374731,-0.24043867248203493,0.6772764385184934,-0.7707374903475693
2019-10-13,0.4350310222135034,0.212412454329283,0.3146702589155147,-0.19709472255108187,0.3561465656367035,0.6725446584416381,0.7103841167944398,0.7616763281138881,-0.40147410405024564,0.6791967586273795,0.2054283684482923,0.2517256941555907,0.13010638598355398,0.16932261429124457,0.46645423662649593,0.5361682765018558,0.44791783409874225,0.5570567699845427,-0.31677097057814907,-1.0373252081367934,-0.6921901756873037,-0.940323636629746,-0.12547156269673912,-0.9673207756888382,0.20760931019803278
2019-10-20,-0.019251863257270855,0.1802949345256265,-0.002819892359306261,0.232099471433512,0.9449780534654283,0.3847923416124687,0.3449237250486303,0.4967252552162574,-0.44041738866832414,0.39037956713281485,-0.016435010156540603,-0.25437847107155837,0.275510432701193,-1.1498922197618433,0.1999814692424019,0.4698940507066923,0.7798625174406167,0.06353565571380762,1.1690463698677314,0.8727270589470681,-0.9123281853079908,-0.7073166380509971,-0.89983778232831,-0.27813219321977317,-0.0454284114663688
2019-10-27,-0.07091896537830808,0.10703516624813787,-0.25705769659843153,0.5100287224517399,-0.8021517568019385,-0.0683193903438696,0.17732824034237585,-0.16949142523766522,0.6502711528518046,-1.4090192142614728,-0.11434699377738153,-0.02805863244996157,0.013866907514431951,-0.09162338250944606,-0.9219298348495051,0.0898663586576734,0.5531169033180029,-0.39283897175309673,1.5242281694439042,-2.4429007281649833,-0.6625750072785538,-1.1633855813644525,0.3057065965366858,-1.4182113395130462,0.7897079310908396
2019-11-03,-0.08550537096601699,-0.01946030217907801,-0.2805451742500065,0.37144779375661974,1.152686901725701,-0.08632588232467721,-0.424342835896847,0.15408144357366024,-0.9878016878938708,0.30299819553878987,0.15500665838852098,0.7540330071278061,-0.009615257544929773,1.4234477797492266,1.7571134153727497,0.28738703584914993,-0.014382359253273563,0.5782199103565139,-0.9611469238330888,0.3938675573586575,0.03217567335163082,0.4233631000108469,-1.1233881879746197,1.0311791701151602,-1.443708075686713
2019-11-10,-0.13109208633493627,-0.39631903083540504,0.018496651143993955,-0.5036575033986994,-0.3685105094910947,-0.4994745660580377,-0.7664815075703979,-0.3194120751214641,-0.6797615813242671,-0.5810807625618112,-0.2815234651721729,-0.20644128137966797,0.07507258661914169,-0.5197710340509794,-0.8017772168626554,-0.651859710599552,-0.8177576274433239,-0.35375012893977975,-0.7634265235708042,-0.8289792557489873,-0.9754619451102547,0.14431871910292932,-0.965430893109579,0.45123567482798127,0.5465867327140129
2019-11-17,-0.5969146671393211,-0.7357171738116708,-0.6133070937700817,-0.19992988382809912,-0.4747977013169099,-0.7612335418093464,-0.9577205121746108,-0.6977980549266443,-0.42631722389140475,-0.4077955302339704,-0.5079255534044099,-0.5708622399683447,-0.5770038599949436,0.11123763268835796,-1.0779198797252598,-0.7068477693025673,-0.5996482687128443,-0.6710977636952213,-0.017138101105336524,-0.9993534557214228,0.5267763557382458,0.2531464020713903,0.009028311052265437,0.1940245535036858,2.074423371363541
2019-11-24,-1.351762088282513,-1.6323663500398513,-1.092478269183253,-1.106605264849124,-0.11683074957284618,-1.4670043949218843,-1.680232624383422,-1.1090264607389815,-1.2140593770723624,-0.23660540817393103,-1.3793693857647513,-1.4397461688537505,-1.402175061310689,0.05031706360935323,0.153429409169317,-1.344324770205008,-1.544678394770308,-0.8893859969830041,-1.3039571917106976,0.14676125836058196,0.15250572910013085,-0.17455469372548363,-0.409285376925448,0.004972247182707793,-0.5829373485391562
2019-12-01,-1.478025567331623,-1.571219567823672,-1.165504064304019,-1.1288428616890138,-0.3075663022693942,-1.5044966006949747,-1.5390323810652244,-1.4573782384959142,-0.4776562331025209,-0.6436507279985186,-1.6876117840080442,-1.5852171147617797,-1.1857196541495705,-0.9499565504927514,-0.5924290015385136,-1.694665682723986,-1.3908627230917443,-1.590416927828532,-0.07885426333939494,-0.6447315355388392,1.866035289184967,1.8268712890653993,0.8307288573152168,1.3218140744273152,2.004892916646714
2019-12-08,-1.6559586535961557,-1.4591180206644638,-1.6895845011636854,-0.37299634057348163,-0.5393241474691582,-1.353880119113996,-0.447757311287412,-1.8224359112797248,2.2718597672494565,-0.9463108360069138,-1.9030868932988578,-1.5798381522189218,-2.384897836986269,2.24395324354407,-1.6048877084976565,-1.414748826621892,-1.0362584845053842,-1.6903655131905224,0.917576656335088,-0.6764804711421885,3.2712266850006424,3.277737252545457,2.714303122136507,3.247044710497154,3.152213325390051
2019-12-15,-1.608378914482736,-1.438844006745465,-1.6539635788193574,-0.33789619529961185,-0.7185815946680439,-1.3068896165383903,-0.940983083497586,-1.3122827802682318,0.8240685536813993,-1.0462059871571538,-1.6425588026026638,-1.7277100197055113,-1.1993117812608476,-0.7695673973721169,-0.078021060461713,-1.398906345673937,-1.1741121196676354,-1.350808478024845,0.2910665099791,-0.6556472969364052,1.7981112162512143,0.9046416734672724,2.9187821882857152,0.30302364494121103,-0.3666415813368069
2019-12-22,-1.4468168582988716,-1.3540943829671248,-1.4298502252943868,-0.5363180218737265,-0.2770231486389789,-1.3650157299362213,-1.4618614095694067,-1.2482420109715608,-0.19501796875041016,0.6411475010365464,-1.2478285636533668,-1.39417853490367,-0.8554718655813925,-1.0321844405540297,0.3822063428691333,-1.4668311605459918,-1.5163097282138398,-1.3671088593544147,-0.5040167690788382,0.7288454274106663,1.5825676177999417,1.2256761803360223,2.0915692413302684,0.8126857087535184,1.078051760582686
2019-12-29,-0.7351213189478898,-0.842585089276762,-0.5607984000505258,-0.8244227443678777,0.38522741557083934,-0.4565746508630534,-0.3264524144349087,-0.309066320285367,0.03179244249191611,1.1557868498170396,-0.47141081868031454,-0.7565595039890624,-0.07942480760607257,-1.2918888567672508,0.2632209916143572,-0.7159469350881524,-1.0333769962180264,-0.3877432554606001,-1.5161655382274049,0.12789805092435605,0.5691041840927189,0.23382543843825662,1.129230552887851,-0.09403187381796464,-0.6658823327608965
