Date,ESGR_Open_average,ESGR_Open_max,ESGR_Open_min,ESGR_Open_volatility,ESGR_Open_change,ESGR_High_average,ESGR_High_max,ESGR_High_min,ESGR_High_volatility,ESGR_High_change,ESGR_Low_average,ESGR_Low_max,ESGR_Low_min,ESGR_Low_volatility,ESGR_Low_change,ESGR_Close_average,ESGR_Close_max,ESGR_Close_min,ESGR_Close_volatility,ESGR_Close_change,ESGR_Volume_average,ESGR_Volume_max,ESGR_Volume_min,ESGR_Volume_volatility,ESGR_Volume_change
2019-04-28,0.4449218433554269,0.39149105104415016,0.4478514585784419,-0.313800850468722,0.29669878465079685,0.49856690962906053,0.2697718648573179,0.5355389922476872,-0.47575872894354704,-0.06557182814198091,0.542959491930854,0.5524794643195796,0.6003747271186379,-0.5116255712788164,0.27522245717778837,0.49131370464837726,0.44179496303893645,0.5700925305385882,-0.6999182823362282,0.17309217347309205,-0.09438178264308784,-0.3208691235579466,-0.649728658147949,-0.04499736988287708,0.5799641529175144
2019-05-05,0.3699583744393886,-0.07124469310240497,0.5233111059930028,-0.6682300531069039,-0.09178357430687566,0.45073844095514787,0.14958292295432585,0.5471778808960256,-0.5592716464396682,-0.23369014632278665,0.3423129478537271,0.3990287831375789,0.4377361543667133,-0.38340639355378214,-0.6132523849758911,0.5158988003218472,0.5522856473585618,0.5532517803353101,-0.36287933570515146,-0.48137907732088636,-0.32761577680484427,-0.16372332947059057,-0.6593041144333758,0.1420265364119463,0.15880727586010362
2019-05-12,0.30206210551997675,0.03867786914638629,0.317374434743811,-0.3490159903197917,0.16019736662756393,0.28934852283273854,-0.0022525446730436538,0.4058817303543678,-0.46639353208985246,0.1095379932891339,0.3561393025212391,0.47191501554650206,0.33124552943659064,-0.03648332172713181,0.16876918510770172,0.25730059591785087,0.3695990829036096,0.2877665561343839,0.029029216088386753,0.009878302733091544,1.1069063739604166,0.7145892245205309,0.28224921400499986,0.673998950059933,1.5000222928960147
2019-05-19,-0.7833418758417983,-0.8612078941300918,-0.8067248966181149,0.5408354054091764,-0.8818972513206507,-0.7800457432522733,-0.2623767335032121,-0.9230405696266193,0.8844755454619572,-0.7721128586863949,-0.8823416464190661,-0.36854066246927236,-1.1765328030812663,1.7911368800945846,-1.6505490777824927,-0.9453167562748234,-0.5089164211418873,-1.088832344622275,1.8585751786075222,-1.9350779388561814,1.7060878197891425,1.4153964973966877,1.2979369438474633,1.0009601801933596,-0.6812823339992087
2019-05-26,-2.1109765748477054,-2.783919639831643,-1.4188303107264264,-0.16745435769398218,-0.4954977510149496,-2.1937506970346043,-2.7569483315012624,-1.5842592540536216,0.1554034989299486,-0.23706097375817795,-1.9897894263310232,-2.1528848529420204,-1.5272553342986708,0.10838103221697974,-0.826542313334119,-1.8630468605135473,-2.12432888816649,-1.5101067143907305,-0.3746319228197144,-0.1586051268297973,2.515668288461525,1.8104308320500486,2.5324059861883903,0.36915892809610584,0.12310237606973234
2019-06-02,-1.3903877633198178,-1.5475287160967848,-1.2274166986420325,0.33272995984091847,0.8425007569157805,-1.5642924686691289,-1.9543126946954759,-1.4381776755350437,0.11047988610175764,0.8492085355339147,-1.296858786284482,-1.455469113117488,-1.1820039671174165,0.3354273534474022,0.9152536255487017,-1.278002537485392,-1.4573939305940413,-1.2923994378907016,0.2341411111603612,0.91357627300476,-0.3277996861947256,0.5355505151225953,-0.4134916565817073,1.2659756680698622,-2.529404542597175
2019-06-09,-0.589806914502988,-0.4515723820156792,-0.6941139263026743,0.9306705923708924,1.0347063921084365,-0.4519338827908488,-0.4505407868461594,-0.5438037583020644,0.46976919296458697,1.4193924558691506,-0.4093675709631748,-0.4168556707108093,-0.4622410771256372,0.3539853152762115,1.2312339765757814,-0.3627245347681753,-0.18224437065372998,-0.3794734794615977,0.6637714765401085,1.2965799393544983,-0.07169828366876073,-0.5047798945401876,0.5916177592688598,-1.2644880098918057,-0.5672483216160208
2019-06-16,0.21426825463133423,-0.08854991442447441,0.46723229295161717,-1.305544196448495,-0.355187723414398,0.22995248853416825,0.08534909949412658,0.2827026311992476,-0.49774388528947633,-0.8592314832892878,0.046401516473492735,-0.0966380400508633,-0.11806746708322662,0.10768648687292581,-0.9562019898530494,-0.061960804783591145,0.02592576855066984,-0.312775227178124,0.9618386875153232,-1.123775318372052,0.2520138686733729,0.30846867337254147,0.1462655618290405,0.3019950530726831,0.6895467291648328
2019-06-23,-0.996788735947889,-1.164326332021907,-0.8380048899949165,-0.17788165276306372,-0.18080818151282774,-0.6268487572547323,-0.38316803649426157,-0.7093529793597573,0.9722559207910131,0.7693783929996812,-0.9975775911989812,-0.9078406010036226,-0.7660627849631344,0.1978344579685085,0.6595350434597596,-0.7978256422006467,-0.19011280066002847,-0.9062101109102131,1.862502131531347,1.6838158349727523,1.8043806279075105,2.9951580395194255,1.0926911560079617,3.113969434928961,2.88523570688535
2019-06-30,0.5892082968254326,0.5299192049290081,0.652985333135942,-0.6204873031089967,0.5326837400519605,0.5594637650109018,0.5668045608028063,0.6360225749002411,-0.5145654687920307,0.3779048782958789,0.6065879580505245,0.5567329326087935,0.6226376696485598,-0.4958105996609641,0.38292543038816024,0.7611692764738992,0.6235592013520206,0.7915361170847172,-0.7109272522489716,0.4940509136682091,0.6645323840370658,-0.026146736386217284,1.2726674960277304,-0.5527606596191813,-0.45113940021169713
2019-07-07,0.44223050113843493,0.7577092995623009,0.07954786729813365,1.2356701408888815,-1.4672930354491664,0.350790354813884,0.4270012480877357,0.02965074261603573,0.6426494486853181,-0.9075009637020319,0.19796787970924265,0.23685065777267839,0.10963762509387819,0.17516494432578333,-0.8099963762636083,0.2997169084286663,0.5247329865615018,0.1325826419762233,0.7550873184540975,-0.2699572549326057,1.131364848849416,0.25722055932656523,0.9280195619212269,-0.10595169874171843,-0.2945225911513401
2019-07-14,0.014263574044937185,0.1255004324756124,0.17578865680930195,-0.1759585460227628,-0.6578730745249514,-0.1835613872937753,-0.3986951416945364,-0.0025822669237595876,-0.6533027785609514,-0.26859360017290557,-0.020992589145681913,-0.32436460288046687,0.27310972656887683,-1.2957714752904264,0.12663845239407742,-0.06637289803012096,-0.38953693355823027,0.21091385118568684,-1.315429880493997,-0.16358943342595045,0.11098387895907216,-0.41488598775967067,0.6075963350530926,-0.7206287163329377,-0.5974141479633622
2019-07-21,0.07475930138322907,0.2438419579146741,0.19615133563528017,0.010602609310821187,0.6983061106083503,-0.06351298165052845,-0.30759465084380067,-0.01617736031734838,-0.46367307984041517,0.9054827835673397,0.044401225705666764,-0.01010006039029896,-0.04364772069476355,0.08441012983763009,1.1154128501763552,0.09855481070547685,-0.007804743863437265,-0.07542536516503259,0.16327267943656665,1.078124248113162,-0.5437183814617857,-0.47340607883657626,-0.21927506818245082,-0.4418862399022792,-0.09727483120168973
2019-07-28,0.5106926195827627,0.6185279267373999,0.31990419586282565,0.4133209110163728,-0.3092160095327103,0.5805585787963123,0.7422723701880621,0.5580122127776452,0.030574582723957303,-0.11791882185628282,0.4192560327184574,0.557664773046405,0.0949093535083088,0.7769146916616303,-0.8635000781481351,0.5693055416796093,0.6654660293723831,0.4964294174625531,0.2631399923871428,-0.18302979946432213,1.5272610216350653,1.6853519222960274,0.5494650254613884,1.6674774986964005,-0.6962317260985293
2019-08-04,-0.29824725700623816,0.25520428143376295,-0.6689515809398952,1.698855519729714,1.0385228177285297,0.06964777666255179,0.5212464722537157,-0.5199957503608678,1.6498965659366556,1.4341489554069766,-0.39311601344909464,0.5038603566636508,-0.6529097698997625,1.860320088467526,1.8962346234102858,-0.0004299772973419408,0.6900740342942778,-0.9189585659051196,2.4033025073352428,2.1044730390285737,0.1243142340695821,-0.03542542785795462,0.6422228643846324,-0.20819409711203013,0.1849961286063637
2019-08-11,1.011518373099797,0.6432920284184128,1.2058098320351984,-1.2250017647964015,-0.09669737509677634,1.0478203258900265,1.0453722916116344,1.2095547662551553,-0.6114219759732744,0.07903725541532952,1.1206690945589617,0.6763344487932726,1.2917707349925074,-1.209943846182682,-0.08118635340008602,1.0451504218812855,0.6826378283879494,1.252407366429067,-0.9222049926658022,-0.12140066181784176,0.4970564309845279,-0.05500926984273821,0.9181074680150844,-0.2958683806403622,0.4495047764615877
2019-08-18,1.6437743667479556,1.4970211876539086,1.4345518156328798,-0.37030643389736,0.6245244425094127,1.6273438212580043,1.6898544021698663,1.540291446473454,-0.24783543152523344,0.7072128574365104,1.6049629595010513,1.7944748290777315,1.48562605587709,0.19123134979228718,-0.21560141405626956,1.5884918933629393,1.7219648256222406,1.603429133733582,0.1137986465905017,-0.5175559850917123,0.2875143223365789,0.4329381237889209,0.6810140828022921,0.27805581584503697,-1.2738425248905738
2019-08-25,1.4257637267798153,1.464899517905159,1.2278254234375856,-0.05024150332790407,0.12014576772996943,1.3874421382762423,1.1310897714445385,1.1084009169832916,-0.26763204114469846,-0.44739126581063177,1.4813067003679194,1.3379319462573593,1.3993138936010214,-0.5675802817511254,-0.47102341817952886,1.3638685266277886,1.083254085176437,1.2160661081453303,-0.49692809653161923,-0.7330233973641883,-0.6635551077687766,-0.7099874529834379,-0.12196535034748188,-0.7233381060544837,0.04998113229175338
2019-09-01,1.8074576281926713,1.9756184905830514,1.3613658708317724,0.8088078798348983,1.6160423306130158,2.200926019750567,2.512038665813569,1.5485173642082928,1.8938046189343125,1.9281655762528676,1.976281008494777,2.1381330523420323,1.632403098668395,0.5474646834018762,1.0703454915091142,2.134203349112258,2.283421718380361,1.5783625308295055,0.5940004050014617,1.0369070825313411,-0.11475401278885276,-0.28124909453472696,0.8269845520708257,-0.43132987524584593,0.1385931307048629
2019-09-08,2.5430878361983638,2.671294460942167,2.3958132169203297,1.2792728167974272,1.4850619132457084,2.655324309458783,2.610947758826639,2.5995636785278555,0.6584159353895941,1.3543444744494935,2.451787352371432,2.677720874023489,2.324674562413655,1.3286252881748548,1.4053718751590596,2.6310857550493525,2.640775314934268,2.368738727205884,0.43678374624652444,0.9051157978434535,0.021850574311581196,-0.3355784687481201,-1.2595267258023977,-0.12636378536470133,-0.43517121877032355
2019-09-15,2.1904603176189594,1.9690390416175827,2.358995880173438,-1.494498044968391,-0.3186118373042358,2.1952884458339703,2.029237235812359,2.356841011989954,-1.3033029345459075,-0.4814207727662103,2.1958661386173057,1.9800621659139634,2.3728266509295275,-1.3844283002377236,-0.3366372940518505,2.136005639881424,1.9727410392638176,2.2600022104545308,-1.3149875722304363,-0.8337948849749554,-0.5372240694576432,0.5304739484115053,-1.6390255282109265,0.7882564373589571,1.016248096471257
2019-09-22,1.736624122319834,1.7082674783326368,1.7471314749619333,-0.6084647085381475,-0.17567246960456714,1.6689421468154095,1.5120467694490531,1.805831497479542,-1.3985882261219873,-0.7579686657979698,1.7054745056170029,1.536786579861458,1.809183394108829,-1.2769876993680498,-0.3437478597918474,1.626328120103472,1.5250605946649116,1.656361712781252,-0.8375242808378639,-0.9380228690813315,-1.85317957363243,-0.9374839095822529,-2.032454873017242,-0.3823382844306914,-1.2054973975814733
2019-09-29,1.0448895253771755,1.2567407674123685,0.8888344105010776,1.0534393031508307,-1.6748670307170987,0.9433920282959578,1.06396733729692,0.8600766946200935,0.48445697804560756,-1.60770855562663,0.9998401775983602,1.3144470634273968,0.939128188048858,0.8321911872678945,-1.4981584502129972,0.924806823324587,1.1119304859312138,0.8906169933021577,0.33380933990695494,-1.2255513482855231,-1.4904392182368726,-1.0715210405744098,-1.5458323703119239,-0.6741518424373518,-0.6099756949081266
2019-10-06,0.7869743550026606,0.8374074784034186,0.8048542083075017,-0.006040648492203949,0.6180742931796088,0.7733455496954471,0.8839932351127917,0.82190163929573,0.04855709810510578,0.8125125110342866,0.894479334135016,0.90318431574482,0.8812265387229334,-0.138435252956524,0.5303105536564345,0.8186263715860569,0.8732607468221204,0.8866331926219176,-0.2947632122628996,0.379248044001254,0.007623882750249638,0.23529577401176485,-1.5848508478859669,0.7917712423572997,-1.1748231530391877
2019-10-13,1.2037894864629377,1.2362115396805724,1.1521126130640191,0.09950101829916608,0.6261547927232197,1.1818293372261153,1.2005467126988223,1.1570391535110858,-0.20420901667946176,0.5740983574983852,1.2223508325369519,1.158278805231445,1.2025058973360696,-0.6075795375572765,0.22416294629002714,1.2336368386099803,1.1997923269862707,1.171191685120035,-0.472970542280045,-0.017452597398884558,-1.2680408461725834,-0.5627992147534112,-1.6124977663432067,0.03911228215254786,1.340151540743665
2019-10-20,1.3902676270586851,1.3113685536452895,1.3831960146950244,-0.6370425921959865,0.19002433604665808,1.3637866912305256,1.2226357272378265,1.4513756991173945,-1.47629401122988,-0.5612514692340769,1.4243334697918546,1.3241965426864133,1.402678162920785,-0.9099562856284077,-0.08010691634405884,1.4154245773814782,1.3442342780159493,1.4462217325011193,-1.1145828212389337,-0.5863270532654558,-1.8653221342270425,-1.6036443842312935,-1.4894785989773842,-1.2099538501437381,-0.27982613798135003
2019-10-27,1.4986951084894455,1.743496791604595,1.3846812027204838,1.2506283026482774,1.560771237491518,1.581308161982111,1.7477774565238902,1.4491717053114601,0.33506609655359487,0.8240007237196061,1.4552934857665096,1.5990343184941462,1.3633462881149983,0.1707352507926073,0.5005101897763975,1.5644308913312497,1.7368465464446217,1.3938767925260318,0.2811243914545039,0.4339770633820946,-0.9303637469199086,-0.9529918337882061,-0.3661645474465326,-0.9152317909236357,-0.07219782786090376
2019-11-03,1.6362398257928448,1.4247661418329587,1.7390651907084451,-1.0632060468016455,-0.3510826493652675,1.7113853473443585,1.7467355614994382,1.622299662304096,0.18270380069738573,0.6299804619885829,1.5480359252705496,1.4454020931628433,1.524497840885622,-0.5326647819887386,-0.4035846365246184,1.6334732106106398,1.735739727354446,1.508690460013356,1.0081658370653521,0.6910191064293308,-1.0167653354886574,-0.9924980494273874,-1.1312866341437469,-0.5482666354922142,-0.653102503986812
2019-11-10,1.7539831327063096,1.6404213729229975,1.7757427510662955,-0.9289464222506106,-0.21362566208140926,1.6567399189537246,1.6594194878870423,1.6183205532721223,-0.26415393018894556,-0.41970924096753603,1.7416896732147156,1.7016997253598762,1.6730472356367523,-0.509369683214186,-0.10348394089087887,1.6805130763922562,1.6938987067324098,1.7144301261007737,-0.37862946128075864,-0.5486084386065971,-1.4746382210141862,-1.2944102428132807,-1.0391118208848842,-1.0541764042058697,-0.06945864492679418
2019-11-17,1.291805380643745,1.2044022523714408,1.2001801885226127,-0.38065786116134254,-1.1116723983086614,1.247296292830252,1.1719250718921348,1.2883534502464704,-0.9120924805421142,-0.7237636050055337,1.2674686077680675,1.3357080370255765,1.1677150240906333,0.2896523923854391,-0.5785987290735815,1.2090259120570297,1.1134602750012643,1.1972377376182504,-0.5613673293866931,-0.8417463793703476,-1.2254468273974506,-0.684049140188139,-1.3910463302767406,-0.10492041872865296,-0.4502028468001811
2019-11-24,1.439209191583575,1.5767273486832745,1.2220736318217864,0.9141968160995934,0.6956132629728901,1.5487742691652613,1.5420860060672914,1.455113649797368,-0.3612030507182493,-0.12579127807012241,1.4946301316668937,1.6495004032400633,1.3675273802811245,0.6203679517144319,-0.15845092400422198,1.547952950176283,1.514789269520934,1.5165760940784643,-0.41042732435152074,-0.25563271139853533,-1.3706498467055814,-1.207316448102089,-1.2906865275505202,-0.853102836602641,-0.37068781592017064
2019-12-01,1.2421064435440827,1.2944432341598777,1.2515019113564652,-0.06732311058249076,-0.208255903995871,1.1793454380676263,1.299515936977601,1.0667085954025284,0.8593075971314738,0.189224821307227,1.1968118000980088,1.3678584234167632,1.046045917059609,0.9809375476616963,0.16988480495608302,1.1557997961135047,1.222626955027476,1.0800341600990937,0.5985822533710533,0.298520552580291,-0.7538257977636658,-0.8914490730159748,0.13920692986706887,-1.0999578345715466,0.12494627764334874
2019-12-08,1.2924267905403168,1.2178733769886891,1.411892769022526,-0.8685814608689902,0.11616391281165081,1.3122353106390812,1.446602035271396,1.2174783979250097,1.2485421946957302,0.2211398597428602,1.261026654969573,1.178905905867732,1.2937729815700565,-0.18671915572998288,-0.12287763066128007,1.3026662965941447,1.2928990129506048,1.3124829332337697,0.1318320242101866,0.620042439556678,-1.1326382067946759,-1.0117815392108624,-0.7056851008777147,-0.9736698765368037,0.12115475232332713
2019-12-15,1.6355688504307655,1.7113321321274757,1.3854828300786375,1.184364576510662,0.9689032454258749,1.6547397537149187,1.576793651200758,1.5601129683664177,0.32811309388268306,0.8165128027838786,1.560375087070243,1.62449601955155,1.5693448097519394,0.48474473107418087,0.8001115543610371,1.6402215334263006,1.677893391841127,1.5338090619653753,1.1719471669548585,0.9417634732355856,0.8632863540570153,0.47140149042419804,1.1284898662433525,0.13096636751730342,1.041626471334441
2019-12-22,1.2449146255023051,1.2495935936154057,1.3266171926213823,-0.5786658427404601,-1.1251222525729436,1.1547300964092695,1.132431778063944,1.185191014892188,-0.3456297196965132,-0.9428241755902202,1.2100414876016938,1.0349766837412575,1.3727619994095874,-1.7676499503613925,-0.46047537027754887,1.1027427813808242,0.9920295303447193,1.2551436040203638,-1.5092673856450285,0.13938932651972535,-1.1545601007594009,-0.6066462491387615,-1.8696246401665855,0.08577967506794379,0.8003001633316907
2019-12-29,1.0020742799032114,0.9635744908304897,1.0385803406664733,-0.36692983875555485,-1.6140670316005121,0.9572192787163664,0.8536512806860129,1.0701812905846755,-1.113698556994871,-0.7077424634281425,0.9873184099073871,0.8777722230821937,0.9723719378108056,-0.4431713126404091,-1.0180818242663896,0.9083319977077566,0.7978974367192846,1.0258658205023916,-1.1056451458965466,-0.7070726821775563,0.27193779013031727,-0.2932273708948124,1.5502610020941057,-0.9597815539948876,-0.13377631753912161
