Date,FRAF_stock_Open_average,FRAF_stock_Open_max,FRAF_stock_Open_min,FRAF_stock_Open_volatility,FRAF_stock_Open_change,FRAF_stock_High_average,FRAF_stock_High_max,FRAF_stock_High_min,FRAF_stock_High_volatility,FRAF_stock_High_change,FRAF_stock_Low_average,FRAF_stock_Low_max,FRAF_stock_Low_min,FRAF_stock_Low_volatility,FRAF_stock_Low_change,FRAF_stock_Close_average,FRAF_stock_Close_max,FRAF_stock_Close_min,FRAF_stock_Close_volatility,FRAF_stock_Close_change,FRAF_stock_Volume_average,FRAF_stock_Volume_max,FRAF_stock_Volume_min,FRAF_stock_Volume_volatility,FRAF_stock_Volume_change
2019-04-28,2.116991282126289,2.2106187504196098,1.641643505507888,2.2135909078105964,2.1584407002868664,2.2543343770331883,2.173979000642905,1.1348504895517104,1.8928983949731941,2.0356106084491628,2.166222513608726,2.221323005400493,1.5568645166838913,2.146148073532559,2.103535254279985,2.387999415923195,2.284910658478689,1.6555340960101645,2.1728363227943928,1.9445834725523965,3.17407267954214,2.9885016267828988,2.733771780157897,2.957878649735591,2.8918870021309213
2019-05-05,2.2943511144903175,1.791357440172535,2.738433787772404,-1.0545634375261168,-0.37266372289944216,2.14302813425808,1.6063115393199823,2.5646526554407973,-0.8768465495268096,-0.36195842583190757,2.1932730307242765,1.8511705653198907,2.454020480642316,-0.9723967372345896,-0.8670009958865268,2.2854726219053134,1.7932355624706575,2.782163707775955,-1.1816207063514543,-0.31538470931434176,0.3497494584893025,-0.007342811307901353,2.7742835868325915,-0.30976283434887253,0.24571613396153688
2019-05-12,1.7320579189721355,1.5358135985925965,1.6419608893837823,0.20031373723833562,-0.6465695062060516,1.7448454953373203,1.3811541998683994,1.9870298854864754,-0.7949751150619756,-0.6840017024930809,1.6281312643747954,1.3540881054145237,1.7865174418175094,-1.0931227981388403,-0.2134467187490153,1.797053359864669,1.5480777465042448,2.0594816754160568,-0.912320027036441,-0.45522887472426576,0.20288452625255454,-0.14165292580056985,1.395313867138753,-0.316349953027739,-0.10228444754981916
2019-05-19,1.3216122715318894,1.1672728442709759,1.3704950451585405,-0.17150036407767735,-1.0149073988752517,1.3844012288711516,1.2077939290874469,1.5928051429212127,-0.6575436969287095,-0.15325894550520214,1.3233068966012582,1.1831681582300662,1.454792829899787,-0.944195986054299,-0.8891775991436888,1.4484075978200919,1.3641971703581948,1.5173201476666496,-0.4234619359057391,-0.06703198068101286,0.4983162678507239,0.6499757485520624,1.5642224602078851,0.46862477629763133,-1.2568708350569786
2019-05-26,1.0385043109455367,0.8382354582963003,1.298090712412281,-0.8680456427642511,-0.4003629666335113,0.9723167879108338,0.7682220156634668,1.0900541942337783,-0.5573354313172325,-0.6877456408495378,1.0703073299845043,0.9128219571654499,1.225790718136562,-1.097417469606733,-0.6051581357270951,0.9894659143769358,0.8745844238147389,0.9753565241912955,-0.2576775786815923,-0.8729644484230462,0.11707401024881994,-0.2944763912755303,1.1696632192967669,-0.47313146884012686,0.15992741941267616
2019-06-02,0.8606529726104892,1.0837996765985936,0.8531790800757001,0.8823509239461467,0.3475176659074664,0.8046967535414695,0.9570329921296068,0.9143268301113432,0.12241610586808982,-0.35240243266926397,0.4611649769767224,0.5381999946940674,-0.5911720961384878,2.369403621105968,0.11395204436818515,0.7105540720538848,0.5581813896527394,0.8397280990769246,-0.6968066847266915,-0.26271047426839406,0.4451471089055563,0.12590841550917067,1.6197798250456916,-0.12780735133990412,0.12117424639807971
2019-06-09,0.962889141491919,0.8228366931254085,1.0604931333624252,-0.37599001425267303,0.5937560768858616,1.035219449190897,0.8410006419917301,1.1400000286998455,-0.5764901789279059,-0.6718668728178362,0.7916003528427212,0.9252103299558815,0.41735932755136057,0.9794082202080079,1.726180815107343,1.064013786912808,0.9994262522692922,1.1910672627735122,-0.5763318399120229,-0.14979378557654224,1.7970643225666947,1.3443642078779807,2.837211686356003,0.651772037805947,-1.3590735502808262
2019-06-16,-0.05270286740279804,1.1114226095386306,-2.7167869545516443,3.2480800824365104,0.26913138633976985,1.0838123406498317,1.1056865960093814,1.03258434493653,0.2955788875304373,0.19345937875700384,-0.8422177289659667,0.9243312971347099,-2.9858914844639455,3.260024100573708,-1.6273934561996843,0.6900981630618667,0.9273500278626633,-0.10244655325249649,2.088060809750815,-2.174071769076487,3.073425085949526,2.991653563059978,3.1078165314215784,2.7627989878262156,2.3337981115401383
2019-06-23,-0.3428226179058967,-0.23940120385494196,-0.14603024983827964,-0.006688448201973978,-0.3286261183480412,0.34149128075790813,0.6532843292417811,-0.45167338998373063,2.0415166534587055,0.9346827752836535,-0.550498526444233,-0.662614702799981,0.06833609328990627,-0.3260979634266098,-0.4205985222755896,-0.39282657286099965,0.07399515928031786,-0.6043025279446307,1.2490991721784075,0.8634072026431503,2.954625872871395,3.250153099993586,1.2763345682946459,3.284867428852321,3.2911322187789525
2019-06-30,0.4773629679770115,0.24350558928606658,0.4455679851668976,-0.2840456010016756,-0.10265117922943762,0.24109129439171,0.0836935053209526,0.3854506290620334,-0.47838756844162816,-0.10139368912923755,0.0027563937203203014,-0.07522079054274287,0.050777197104496935,-0.07467999355619329,1.2707107237500233,0.3457874277056416,0.276669351150155,0.43367930727080617,-0.3090965241057827,0.1831163801158433,-0.17821603284815588,-0.24542073585872207,-0.28979574872754904,-0.23274708230459223,-0.47577340459403245
2019-07-07,0.4957999218933308,0.826978874294058,0.405211823600827,-0.004263521341100267,-0.9778367677700398,0.4152652709059812,0.7678514469578612,-0.024125671102723848,1.0183085425194391,-2.0627279269487007,0.40410877502397136,0.7306073773995628,0.3276015376884923,-0.09409067558260996,-1.0778990954103815,0.2303098019821376,1.0232023016849774,-0.3524328782751386,1.6490957068266214,-2.0130196194177534,-0.21106582506135732,-0.2956330579308907,0.06567238310562296,-0.3121280710595199,-0.3238960990167001
2019-07-14,-1.5894070076964693,-1.604775169596545,-0.40196119566726274,-0.19899501575445677,-1.5009584194241763,-2.0030707833802213,-1.5245986314086588,-1.788036395352885,0.5842268246856173,-1.2465265689133715,-1.1367438502327891,-1.7739479101630002,0.009138337021941735,-0.4747767827133542,-0.4616902814452106,-1.8441270887214858,-2.007741518192682,-1.178516974919082,-0.5430026987882659,-0.43463364240955915,-0.42391913884331744,-0.34863809936917545,-0.443538015326947,-0.3283594374185502,-0.3228995610389006
2019-07-21,-2.1102077835363264,-2.387521118238792,-0.6365210737758533,-0.34797948074557417,-0.9618999454541756,-2.5007035991217004,-2.725171070206272,-1.7365528678204856,-0.8127749633071285,-0.189397922365442,-1.5186335716335915,-1.9661602645694491,-0.1864128332564743,-0.3899416739849718,-0.3894175347327132,-2.1468174231012034,-2.353337872550202,-1.4583985460292035,-0.8880272139236843,0.011054221357664146,-0.5210495846950416,-0.39527832988555694,-0.6566942658559153,-0.36129422674508777,-0.29765619034622987
2019-07-28,-1.6980694616601633,-1.8375266108193355,-0.5392494211695122,-0.3455233547668725,-0.8475714848316026,-1.9566117096850049,-2.034741162114179,-1.6766235668642138,-0.5643929642951407,-0.24378035055024755,-1.3856698439973905,-1.7143920210481864,-0.10508812748757174,-0.4553881664450927,-0.1121058717284867,-1.7233222175136067,-1.793484172422697,-1.6169686085472623,-0.22256023597892127,-0.001861287794693237,-0.3942108114627626,-0.33242080691952947,-0.3152602553020069,-0.3218638207071508,-0.2948739668000174
2019-08-04,-1.7496581532503468,-1.800581094149395,-0.5658618164957789,-0.4553859312685807,0.7032296595573168,-1.6828792963143573,-1.661036114551258,-1.5294948003567586,-0.3586861149421265,0.5940366490475474,-1.5488982980055386,-1.7501918367442166,-0.26441061231824253,-0.39150218417314514,0.5681366900328473,-1.8492475608495362,-1.6624886729630368,-1.8116511802651505,0.2197541755979185,0.8988837847922395,-0.5107803649444168,-0.39468197736726235,-0.647284116425107,-0.361930542592452,-0.2867318759162461
2019-08-11,-2.0656906819198597,-1.7476950681598717,-1.1928972499849142,0.07430809115792741,0.03801745166175744,-1.8979649159880734,-1.6912094770659287,-2.019603580563653,0.8038083052844426,0.4959385461976717,-1.9842510792152313,-1.7422513528846482,-0.6271953783542418,-0.15024199983178968,-0.4652097833046592,-2.0191508009436934,-1.7251508716458663,-2.2315945143843527,1.2581991050672905,-0.6665199175252035,-0.521948023767192,-0.40403877012490347,-0.6537474975609258,-0.37103351115333144,-0.24596538545643978
2019-08-18,-2.131899057973396,-1.7486997512771763,-1.6026259931286582,0.4786593256201013,-2.7508276862754957,-2.0637341782568828,-1.3441032232942025,-2.3327169848583016,2.5364838014887696,-2.7077866116961893,-2.2471068727070764,-1.900106256719431,-0.9735031310338279,-0.026600978751026766,-1.7539392071600521,-2.1375400577820174,-1.6469455781134714,-2.2703881267058996,1.9855116243065434,-1.710494721166441,-0.5040594230020962,-0.38757619732247545,-0.6672969248946922,-0.3527630268575775,-0.2965758130256241
2019-08-25,-2.3077987123950625,-2.359252846577987,-1.6455776307609906,-0.40626106354704294,-0.30360955033689774,-2.227087978801158,-2.2654283908882316,-2.1325758899319833,0.6110982079601237,-1.0815162240363847,-2.287191250336444,-2.334600240186956,-1.143999604764097,-0.47301517046140423,-0.3344152380485217,-2.1798114555663233,-2.2006193461203516,-2.028788428962119,0.4205447181630343,-0.834673794935031,-0.5117067994003809,-0.39724440421828683,-0.5843414500638078,-0.368917955356399,-0.261698079346686
2019-09-01,-1.9009604020366682,-1.9103178466333097,-1.3697008975769949,-0.5322642197126616,0.46462545418598067,-1.8538428833911305,-1.926059360736152,-1.7437318360257157,0.18487931418642242,0.040380386846219536,-1.8400297053435901,-1.9100349180179086,-0.9700152511299308,-0.5555639441928464,0.252984706865073,-1.8411624800592556,-2.093788847689729,-1.6670110592439775,-0.9929018172977773,0.46357990198463156,-0.48459137320971357,-0.374480965318545,-0.6070425722843468,-0.34328961013121845,-0.263795573860068
2019-09-08,-1.374169861822009,-1.1517312193965739,-1.1381852390839284,0.01021947972330651,2.0713272772992624,-1.2635827698213753,-1.0488652242612797,-1.2855370259218253,1.0933060498746536,1.7626120621382069,-1.3462467096735635,-1.1269151128629942,-0.7899323226850269,-0.13125055609934735,1.8036073124710112,-1.1640156893530185,-0.9507000630536392,-1.3100122094854356,1.0901401364963752,1.72310951052634,-0.4396539393896145,-0.3351780240103154,-0.5165824527477023,-0.3098889217038927,-0.2570071421142278
2019-09-15,-0.22501256474939219,-0.09852498962954773,-0.316470083028173,0.8463148357292003,1.0004449105632127,-0.050807009934830595,-0.18430282575419618,0.043943334921722255,-0.5485225438662019,0.6317397783481792,-0.33039572319348215,-0.10222839621621653,-0.5414654471789719,1.478894422489754,1.471329973204797,-0.06396983034127944,-0.0651454091375573,-0.046103069019995606,-0.04001073158994623,0.9181913944034518,-0.04144677121958126,-0.15776416453456915,0.7051690056345589,-0.19116246991731164,-0.0937729329448688
2019-09-22,0.25372592142199785,0.21718311116101785,0.2056694520119031,0.010950821756931513,1.0093929000057127,0.2056467101485693,0.003627761617764898,0.3049205579613343,-0.7960201015483535,0.456727360495246,0.213171929660424,0.24340561693144272,0.11360867849545572,0.4631941945847084,0.06819127381202833,0.22614519805802943,0.07126559163293468,0.2755312994374559,-0.5588833498075989,-0.24478795445561222,-0.623320704994433,-0.6831731368351277,-1.0884322424296111,-0.4619273553745312,-0.5457310497783185
2019-09-29,-0.17561640599826017,-0.06857095837154367,-0.1231679245911037,0.19383855529432872,-0.7991639126051976,-0.08649115838789291,-0.14651893555644746,-0.16741504838132568,0.11110977478338993,0.06802973048052635,-0.09479385922653966,-0.10910496827391628,-0.22760870690076687,0.3733209082046626,-0.5525162249719557,0.006004797508474721,-0.008126566068359825,-0.13098225051637016,0.29988726357935686,0.13925686389675335,-0.9383873424306796,-0.898517099788409,-0.8861165977892775,-0.8557122136355867,0.05774387847358011
2019-10-06,0.5906773020131497,0.5148843276282828,0.6228936615753081,-0.4074615079910372,0.5576988771990556,0.4848196921312224,0.28543930146982666,0.6338499699882509,-0.9122875109785443,0.37847356815811817,0.5976220333633047,0.5292350496597933,0.7314185999930294,-0.6545973885726907,0.03686788008708174,0.43522608747541214,0.3125857443057629,0.4753737767139062,-0.503955194410703,0.16230463492031771,-0.9226142950591727,-0.8628460399736466,-0.6239303164473061,-0.927142840151146,-0.23422542150943165
2019-10-13,0.2806599677718422,0.27850481879848465,0.04603983661582384,0.5956783340131192,-0.08276423596499981,0.27203851054027656,0.04994207638264192,0.3462254978653736,-0.631785433420208,0.2815442456072888,0.32438401686448304,0.42339734987966876,0.19100596869851352,0.6290008426918552,0.5128585692653025,0.3690206483395836,0.13339328962166444,0.5234622858524437,-0.8845106146443479,0.4396401745336732,-0.34391818263535073,-0.45514974202191955,-0.3248565622491119,-0.4930620771187826,0.3663717158939784
2019-10-20,0.8336212110050228,0.683945211770474,0.9480392895397886,-0.7906916287803736,0.7372507291291069,0.7214597557529316,0.572787240677238,0.7494957323448347,-0.6935986347043347,0.49218803022318813,0.9359962977542879,0.7558696952879388,1.1371386775086025,-1.001608102392654,0.5150356087456834,0.8784305462798779,0.692014716769403,1.0307424688990021,-0.9481614983724278,0.33789104185474517,-1.044349744467088,-0.9248746164481968,-0.6311033745950747,-1.01362934575681,-0.07434352253229777
2019-10-27,1.0119542739158522,1.0479477766654925,1.1393641459432673,-0.32558726501171154,0.4463128834654192,1.1160350501532472,1.2570698539230318,0.9695670973782797,-0.0751640607199175,0.9755402838457861,1.1210693961048335,1.0579700100723577,1.3062344930016585,-0.6238868895147989,0.12071576011369888,1.1306651299157984,1.00783500124594,1.1413027686043802,-0.5979846917317967,0.6390779099332694,0.3375756533515009,-0.010981244573731282,0.6291605689868119,-0.2654113445881585,-0.6675174607813267
2019-11-03,1.07688462007412,0.9420428353153324,1.2692379291425535,-0.992338628633273,0.26667928003889596,1.0020384434068468,0.822905817724019,1.100632675815383,-1.017179311623143,0.08049647143529136,1.1630654225340473,0.9360078689177657,1.3901066455487645,-1.2421458192890962,-0.20417447736360242,1.0731193802232748,0.9355416939540001,1.1401127035242902,-0.7661065821748114,0.4884166774964602,-0.374711518809135,0.0862280975269882,-0.7931182865848107,0.4396469999516231,-0.7645650792963851
2019-11-10,0.8256112361221667,0.6442094341646241,0.9619709332660055,-1.0086540076079262,-0.20258736798148747,0.7740684829379395,0.7694556038685634,0.7359005927834978,-0.35666242203426773,-0.17492626860419078,0.7738649715561212,0.8527683907864136,0.8163160048096526,0.051237652412981206,-0.9966851192980799,0.7038169729907348,0.7480236252171208,0.7412974579370045,-0.26135297451645517,-0.17134429486671818,-0.35834056983751145,-0.48530933304305246,-0.22937868312607293,-0.5600999676487156,0.010133526548851184
2019-11-17,0.8166216292294912,0.7614551732334383,0.9027078728875745,-0.6467494441738759,-0.0629449915841943,0.7787556247134041,0.7266486816901491,0.8017154618262556,-0.768434886151041,-0.1232943176461105,0.794080549584157,0.8343571629240227,0.8002996199952913,0.1279421918958151,1.1402723409455844,0.6810150259621487,0.7922586436096052,0.5291900661582456,0.5366394519719939,1.4680086750462065,0.012573078115739558,0.1600841216454032,-0.7418191401014248,0.519934224593955,-0.622663817860925
2019-11-24,1.242179337405538,1.2922311578275463,1.1034287123881583,0.5065844289643452,0.5338682433660124,1.3816315293427963,1.441257932911922,1.411386174997897,-0.957758515428132,-0.5942235492367617,1.2257462250115512,1.2982208766809906,1.2523869060121582,0.032685021369365616,-0.30564615593508093,1.338669365552258,1.3325884694390164,1.232044409020023,0.045964432875921196,-0.5454605958407635,-0.22825528325368233,-0.04777493282423652,-0.5732658832682637,0.18094645486924943,-1.1317912837819746
2019-12-01,1.0972092482607456,1.438676566857629,0.9616738736477217,0.8588687676333605,-1.5753453308290795,1.1214210154151123,1.5100992783085718,1.0823006391406251,-0.09218723799544436,-1.3218230108752114,0.9771250882117112,0.8923490892787113,1.0853921414778194,-1.1066705506285037,-0.8683950672300251,0.797674781258653,0.9472616177445353,0.8767073370508143,-0.5048810136693739,-0.866304412089389,0.13261822502176482,0.2876427768750933,0.17703887552486944,0.3116058849671363,1.0619786247033347
2019-12-08,1.3041000596345367,1.5599357965927811,1.3477826158284303,0.1159915110339636,1.2104139163009415,1.8042608943324756,2.098405179222917,1.4908375330104773,1.4737969875423855,1.9440301749585198,1.5582755006106643,1.6880003232989775,1.3134711243293773,-0.2699674115510149,1.0408054773299051,1.8705088898592732,2.2977421319763693,1.5412511877102641,1.8255014224059838,1.3312483123441792,0.5426351744575837,0.21655484723580132,0.850452971925191,-0.08665567940509204,0.1414306979231488
2019-12-15,2.0522775659027266,1.7827286028209128,2.0963830684202045,-1.4930027340382637,0.4331855163773769,1.9133210690111397,1.949896104432638,1.9248950820681174,0.08095139956304626,0.6646398173446831,2.2005560960092065,2.1263062077322283,1.9364389706090899,-0.5204177524698662,1.0006550536056809,2.1578343985479793,2.148105163979926,2.2332690422742836,0.2217240040359694,0.7869703464754216,2.178115989455417,2.790346218854794,0.6530845467672498,2.780089969668608,2.0911636538817078
2019-12-22,1.8816517444182956,1.8617879073849324,1.9043540858992036,-0.8866362603044844,-0.48066261708893476,1.8314903750634337,1.6263761869457223,1.8060388048906664,-0.8975438585604364,-0.7704892990495151,1.999663184030296,1.8509050978149286,1.9146287606282555,-1.2872059362119448,-0.4672654499912943,1.9918556792808515,1.6959321107503311,2.143245936469571,-1.5805990282070488,-0.5086282177259883,1.9479010570405237,2.7646706641852132,-1.3000661756016472,2.8579490540986625,-0.2962659974167976
2019-12-29,1.4047788312389051,1.4722541139364607,1.1261235118697284,0.8477869695966208,-2.0620480559061143,1.4254499738560475,1.1876670449185578,1.5677955018640515,-1.5317052540883713,-0.29086139462466004,1.3172867963632784,1.308671483352061,1.184531840679425,-0.13352637413791504,-0.9227075224645807,1.5127174012681877,1.2948503305407515,1.6155530077306681,-1.1662547204579725,-0.41467358609748284,-0.8973082183886917,-0.7907627642946844,-0.14317141139067824,-0.7463144816843919,-0.24413492739521692
