Date,BLKStock_Open_average,BLKStock_Open_max,BLKStock_Open_min,BLKStock_Open_volatility,BLKStock_Open_change,BLKStock_High_average,BLKStock_High_max,BLKStock_High_min,BLKStock_High_volatility,BLKStock_High_change,BLKStock_Low_average,BLKStock_Low_max,BLKStock_Low_min,BLKStock_Low_volatility,BLKStock_Low_change,BLKStock_Close_average,BLKStock_Close_max,BLKStock_Close_min,BLKStock_Close_volatility,BLKStock_Close_change,BLKStock_Volume_average,BLKStock_Volume_max,BLKStock_Volume_min,BLKStock_Volume_volatility,BLKStock_Volume_change
2019-06-16,0.6236753864307052,0.9402386395359473,0.45277866962068664,1.5447021253695625,1.273215120294433,0.8122553833138917,1.1489853768854263,0.49711641843889437,1.7853489826377256,1.6138035132779913,0.7041168032637627,1.120499787405819,0.4456545927206031,2.0210074095600166,1.6219569210479285,0.7569978200560535,1.096130601144322,0.27342121666589564,2.213444357078433,1.8138144353927292,0.9680236921457923,1.0298093704433737,-0.8023479859429996,1.3767687268742432,1.962166344694236
2019-06-23,1.205206758624483,1.0462579013155482,1.2706896472997438,-0.8453353193380144,-0.16489617488036648,1.1140793132131614,1.0725184804636578,1.1313713545631114,-0.3228024231450363,-0.15008125185132284,1.1637326892520437,1.13768880403576,1.212796909052659,-0.4545933972674966,0.04314907708726628,1.0863701651635946,1.06185725569202,1.1508571923536275,-0.3031596430050628,0.12372500415683217,-0.686761635827383,-0.4036222467075283,-0.666296709715163,-0.25124821483657345,0.44597002106689926
2019-06-30,1.571922392030834,1.3125519043299443,1.6869910282907812,-1.4698179848289143,-0.14419384383399042,1.4921343205364617,1.3032464375844661,1.5926980483887034,-1.032617957358865,-0.07717501601507282,1.572702562013498,1.3824394705372804,1.6832138638362446,-1.2966201785164944,0.01905015762652499,1.5273586400384345,1.4182247167490805,1.591951131947821,-0.5473533737380494,0.16989047562039222,-1.1633923644605926,-0.8784568837528076,-0.7060353577681086,-0.7944580511117099,-0.548356816677815
2019-07-07,1.4470796228240745,1.3286493483046726,1.440331598101022,-0.7963309410493044,0.16985290443650455,1.4346231080572307,1.3767952066383176,1.5484469203506839,-0.9207484425585905,0.23196544201010738,1.5227012231065131,1.4585372712262972,1.5070779602848248,-0.6852621701965723,0.13169350780370415,1.4801197674289384,1.4409506265890468,1.521926509312926,-0.4050129160813967,0.4821375523254274,-0.6360974635027883,-0.7530613142985311,-0.06509170614669442,-0.828818055196928,-0.1111775751826327
2019-07-14,1.4253075988629944,1.4204796167842573,1.3190670924234913,-0.12750763633850573,-0.6405195962665353,1.3548463742990997,1.2696810631703037,1.3405225938745844,-0.6412090265741095,-0.18409270164596866,1.3881206910760862,1.4272989886526795,1.3497681276176616,-0.2694808790414298,-0.7199786246270595,1.269689858323562,1.2555053512370602,1.303088374944966,-0.35914726141506353,-0.8792588141855612,0.21417567873417423,0.4637321449216862,0.23511872716312615,0.46172078923552107,1.0843715656191146
2019-07-21,1.1721015585322283,0.9718541029090503,1.2667762124299395,-1.418971839289068,-0.08093412352236115,1.1433490449633983,1.0587556887402163,1.2082982508543407,-0.8418426944508411,0.004800520143232166,1.182047077281791,1.1210658691870523,1.1200066290289812,-0.411624570310481,0.2032315420028685,1.1656004839208542,0.9741856433296303,1.2825295187990953,-1.1923989052086605,0.03663682308757108,-0.007368593743644185,-0.313569478524908,0.26959690655390134,-0.4200318322201617,-0.9850220193379076
2019-07-28,0.7642788166693358,0.9504200461895005,0.09080689661476202,2.3571673916140727,-2.255701916754319,0.700063818411894,0.9452720352955961,0.00988120838845069,2.471919833081751,-2.410793353730651,0.5377730497539425,0.9614236341739764,-0.1075376534614772,2.7302723027349103,-2.4005914538438162,0.5270798650013867,0.8951357446093281,0.03036796796004013,2.229557842922871,-2.231138641124178,-0.19364657117981793,0.21851562663926186,-0.47759203297198144,0.4307341307709061,0.48175153217247135
2019-08-04,-1.1306633921756735,-1.2296235130045847,-1.1025086668532063,-0.16343040069263848,-0.3372198396667256,-1.1441936827218357,-1.3145582306300907,-0.9694322311114946,-0.7954938013124158,-0.4960574150907747,-1.2511703869055006,-1.3845249610156805,-1.0803397427117993,-0.6520814300137673,-0.25415663358302665,-1.197209421987036,-1.2090440449021203,-1.087918604348199,-0.24357097300030342,-0.6181431322763097,0.6691208200023869,-0.15204038332442552,0.4626862264290304,-0.3425716382275256,-0.21498377402251898
2019-08-11,-2.0133114364007136,-2.064392411959087,-1.7392568583278332,-0.787194473075965,-0.5895894250886129,-1.8655690606514863,-1.8976538623690957,-1.7430851293759395,-0.26902293770774877,-0.37270439016184453,-2.0031768428515204,-2.1462875608550744,-1.889968379543316,-0.5987693060656477,-0.21274325942364786,-1.9643290565692493,-1.8196748852089406,-1.8728760462191045,0.3936770138346413,0.012945489843759447,1.945996587023014,1.0169247847620222,2.118704244645378,0.26411937915325384,-0.7073689240769464
2019-08-18,-1.5327320320228912,-1.5783132704143488,-1.4595514847985143,-0.2630132322088683,-0.7880834907487085,-1.6393858219102302,-1.6949615854749294,-1.5117935165872203,-0.4288233683965184,-0.7585301204092175,-1.6033529763607461,-1.5685704541323837,-1.7455254014671098,0.7311385487658203,-1.3470857140171104,-1.6906182770810327,-1.6502638690398819,-1.7479353175795156,0.6456512531314357,-1.4196636614337923,0.07929656302156655,0.7711719794188766,-0.7428688310939927,1.1635396133100544,1.2923873760791047
2019-08-25,-1.7274419528452847,-1.530767285231699,-1.7149294755335185,0.8686021954674482,1.1186321547779579,-1.7229053143949657,-1.5969760749185742,-1.6790670692665812,0.41762542749083026,1.0208710784155721,-1.6710821380858687,-1.509432863891734,-1.608005097354657,0.5790247327022013,1.1707190667631797,-1.6434652898981845,-1.5953874530927568,-1.621930204047641,0.4542159880360304,1.0465513561324806,1.896867795572824,1.7041798497398892,0.8971362478780464,1.5629186716289538,-1.483765303775832
2019-09-01,-1.2674511249793106,-1.366180686325317,-1.1661322618418064,-0.5365495963457353,0.39720126331585953,-1.2824239962936606,-1.2650258060009851,-1.2046683047868643,-0.09277121837800938,0.36848363317219757,-1.2550218326998366,-1.3363217529409024,-1.122291620163823,-0.5232939185498472,0.5801145399384778,-1.2698273295819429,-1.338601063245567,-1.0899566085238768,-0.6121245731904463,0.44125755093648755,0.7979493475309297,0.8560222434341535,1.0279549254258786,0.5498951961930356,-0.4202907866503724
2019-09-08,-0.7160406073724012,-0.702526274486661,-0.6392947138363226,-0.12611552519478955,1.0111856862375328,-0.6578311099947606,-0.5495686994831765,-0.5376414259889516,0.028274488037480883,0.9203939894109757,-0.7235890925736985,-0.5777242685061607,-0.6595353458107596,0.3459833958618285,0.8345842105561561,-0.6038022594381144,-0.4964777127684581,-0.5144315051053323,0.1650486523072082,0.7469592072640632,1.2481877161231976,0.10755634238505844,2.33199770232292,-0.968931112232611,-0.6320518408905025
2019-09-15,-0.21179918510518636,-0.2701132792008177,-0.1338380752212959,-0.41409576236910756,0.6090022041926021,-0.23318425442375512,-0.2933833932051704,-0.17590795433053225,-0.35102231739439693,0.31423576035779,-0.1791741154480149,-0.2883736186533821,-0.12073147566810798,-0.499907552871987,0.583047800244772,-0.21210576691328786,-0.3629638427922058,-0.13948462554350227,-0.6573012885780192,0.47859899886075646,1.951823880626524,2.364124491998768,1.31467026490778,2.058095011283315,1.706863955818197
2019-09-22,-0.0058231131216628,-0.07438896077201555,0.09163144391271906,-0.5199283691284822,0.5927877450284734,-0.022487870899245397,-0.18468902733414025,0.1460836372974003,-0.981473023488119,0.013465981044590639,-0.04475290716025901,-0.22838943414484433,0.13462871944591656,-1.0588454943346597,-0.10191786859499846,0.014269171170784255,-0.21882700990130863,0.18884710310222977,-1.1819032452942217,-0.19303545018359713,0.6642105904003499,0.1738579532869056,1.1698376448233747,-0.32811342601772997,-0.5807008113943234
2019-09-29,-0.5704471748440322,-0.11155465575736688,-0.8687302826609153,2.15137214788619,-2.0371882887863655,-0.5929678324117227,-0.21921546940329184,-0.8988720705681507,1.9150331356474288,-1.675191153162931,-0.6903228942096075,-0.0923225580666128,-0.9663469083349653,2.302539436498692,-1.805382054125548,-0.6855845408919712,-0.24124078256767337,-0.7549067833776825,1.5366313695549767,-1.3788872072481837,-0.2843829967641361,0.02941972311399237,-0.710605439457011,0.3530100221787124,-0.20451119266011106
2019-10-06,-1.0393868153936783,-1.0384271697292025,-0.9426124019037466,-0.08379690782300234,0.23759835072800725,-0.9945300547638568,-0.8198118751678826,-0.9457759606540435,0.4948295561827019,0.5751097892349712,-0.9654251422526795,-0.9556619051411731,-0.8846505586328799,-0.05188307102771182,0.21914439278132994,-0.9847446317802045,-0.7624424133593641,-0.9671506799833273,0.7917146353870385,0.5803528789715656,0.03570887919734064,-0.10811023711939687,-0.4733108721769636,0.08041670175655814,0.3153022202602957
2019-10-13,-0.07632616366081259,-0.020650432561043198,-0.23485793467429086,0.6213181694714264,1.1249267945138488,-0.050245708904394455,0.019425638945487905,-0.30242707810427477,0.8746671500387215,1.0093731119965217,0.016663367233166956,0.08388274748490268,-0.14009208060634787,0.5745066357280011,0.8572548666168481,-0.003686779743730132,-0.03733133203195948,-0.10821834953589039,0.21592077098977885,0.5099907414619506,0.5524464764562848,0.3121330748829226,0.7287041308048436,0.01989801555522546,-0.8633206811832043
2019-10-20,0.3437235041643125,0.3052529732679494,0.37179504423096477,-0.24099329985916865,0.6447783714240545,0.3967394412193828,0.28290082289546353,0.5397786151631292,-0.7469167861162549,0.36033467424999677,0.387033067578408,0.18055384078182657,0.5635285308289347,-1.020253258276127,0.2282499058715284,0.4565173892717673,0.3617574092751821,0.5332463690550588,-0.5978850682484127,0.2583035518270766,-1.0772982494269634,-1.0037267391918576,-0.5641426754662121,-0.8722234691111442,-0.5563080850522674
2019-10-27,0.833642992588888,0.6812382619825548,0.9728956958670962,-1.0125020496926613,0.31511735649800016,0.8881437495658684,0.7537365993050411,1.0459164743447456,-0.9911282704168968,0.011287567318495327,0.906018747113969,0.8035281630083263,0.9856204321589427,-0.6203579009948434,0.22979823867446006,0.8977777644171,0.7487307803688052,0.9684324058081991,-0.8919903482951479,-0.005367415174958309,-1.085334124573204,-0.9915953075839493,-1.2742326021812234,-0.5418098846429933,-0.7133995803494321
2019-11-03,1.5355290430122823,1.7160887099719073,1.4216818350843705,0.7633169988357331,1.1832500719374517,1.5798157003600557,1.7131264827059622,1.3515512445006916,0.9227752131852929,1.2071558143909176,1.5854728094787296,1.688385598112837,1.4661810743424009,0.414823483878823,0.8912555743815838,1.6004107605603126,1.5879782830348443,1.4368905496813211,0.03846850260976842,0.9595000611878932,0.7216994041790025,0.15615082181640727,-0.8609477987048229,0.6023615579426191,-0.8654899453144637
2019-11-10,1.486343769712407,1.3830318126738228,1.602665236150524,-1.024756904487812,-0.09830548126853798,1.4676713492596465,1.4416744884269816,1.578319908858159,-0.740969893447786,0.1315133217050417,1.5264113783360436,1.4026922933230455,1.6223289776664989,-0.9701782611395761,-0.16893202957936737,1.5128474183974325,1.4912934498466612,1.604931483202757,-0.9910969600360883,0.1884030647020977,-1.6980333274018353,-1.7140953882582508,-1.1157752012265552,-1.514516489097557,-0.2944520047585403
2019-11-17,1.5590377011609848,1.5269166394450338,1.6101144200849635,-0.5734921727276518,-0.5284543212704953,1.5099273076448063,1.5027594561860682,1.5698512533452387,-0.5217697887724191,-0.5329573012250134,1.548881508944941,1.5244776899969854,1.6034274199573566,-0.5561058737300167,-0.38257745289267137,1.4958964146957425,1.4819185406886395,1.5313276674363778,-0.7690800999915376,-0.6493202271588662,-1.3127295870875522,-1.1801695293918584,-1.4440678297382388,-0.7011640705814522,0.7090047832915379
2019-11-24,1.515065542831357,1.5573206469905903,1.5609039349551241,-0.26099779364323566,0.7782730999572862,1.5079470217346695,1.4655292074057324,1.6143366284088332,-0.8626614081489579,0.2762719699746514,1.5401031407360946,1.517109368793784,1.5749859802132007,-0.49956255309773273,0.639021799154871,1.5634834518649063,1.491444421966665,1.6345359740411498,-1.227357242305179,0.17716864499526613,-1.6346263946069508,-1.2005014776781269,-1.9252990765042948,-0.3858025779216124,-0.7983220539773301
2019-12-01,1.3885017730761657,1.4453356268227893,1.4294385936993526,-0.17707675807700873,-0.08184463194942572,1.4081908195015829,1.4832137987547136,1.3650493551242053,0.2040096193731501,0.2293541273098383,1.3694142282318826,1.3918504575692792,1.3255565597297858,-0.016422909749857495,0.13780076654232318,1.3725411791532285,1.4463375107580934,1.3864301642652388,-0.38993002979953006,0.3700933563323618,-0.3755327770099905,-0.09603608111899406,-0.3367013070020119,0.07873631246257096,0.6722885628575296
2019-12-08,1.5352071377788017,1.5402241666704015,1.6400437136524189,-0.6946325679239486,0.4816288679409844,1.5517795405932824,1.5200140293427926,1.6359064079491072,-0.7540443551577815,0.37439947547524965,1.5337139409654703,1.4279751760145716,1.6437720726695622,-1.1334020723302496,0.18258673975417936,1.5289889960796714,1.554199246592602,1.5556148711055167,-0.6796706277824852,0.00572676666900067,-0.9852905682082007,-1.0651433553332479,-0.5828183520313563,-1.0124531111834627,0.40475887657916326
2019-12-15,1.6010354325375193,1.5638819466706892,1.6081891358849514,-0.7280671771961029,-0.018390876336996747,1.5611292858742496,1.4997644181981675,1.6161878736773414,-1.1404015268790106,-0.38788875317975385,1.570086049131313,1.500361575425331,1.6177836200506994,-1.1531813829754625,-0.4184225932159385,1.507115049426596,1.4483661913294152,1.5407137221041287,-1.4365210768361925,-0.5617547500374858,0.04534057803078969,1.0557236022621732,0.1702075633965579,1.2342711856856168,2.161974174459484
2019-12-22,1.36835017509238,1.3046039030415246,1.4382350916053555,-1.2347496485278286,-0.15306421272303522,1.3275225188685196,1.2740983696093844,1.3701135077782796,-1.0739797360553105,-0.1757738434806421,1.3824603688138681,1.3497196806417933,1.41536909684391,-0.9523119867384522,0.11599764727974961,1.3496187050094268,1.3206851033263312,1.3744797554937531,-1.1998825134626019,0.00862443382888816,-2.3584667514756723,-1.7344026408923434,-2.4465448397418226,-0.6928879973857048,-0.602019549878476
2019-12-29,1.3174577088291954,1.3770870250833356,1.3188185966784818,-0.28320786800548675,-0.5767218867367803,1.2845759145533557,1.3144589359960346,1.2920590704748471,-0.521418969195431,-0.09929551079581583,1.3037897735991273,1.3234534348930589,1.297971963806864,-0.6083138473450718,-0.09906533715692802,1.2929726453970338,1.3597379248371388,1.2728678583086523,-0.42912858099381607,-0.05664785347137077,-1.1916850387083304,-0.912916562871145,-0.9870654602229905,-0.5979723450297634,0.1796555452567486
