Date,GCBCStock_Open_average,GCBCStock_Open_max,GCBCStock_Open_min,GCBCStock_Open_volatility,GCBCStock_Open_change,GCBCStock_High_average,GCBCStock_High_max,GCBCStock_High_min,GCBCStock_High_volatility,GCBCStock_High_change,GCBCStock_Low_average,GCBCStock_Low_max,GCBCStock_Low_min,GCBCStock_Low_volatility,GCBCStock_Low_change,GCBCStock_Close_average,GCBCStock_Close_max,GCBCStock_Close_min,GCBCStock_Close_volatility,GCBCStock_Close_change,GCBCStock_Volume_average,GCBCStock_Volume_max,GCBCStock_Volume_min,GCBCStock_Volume_volatility,GCBCStock_Volume_change
2019-06-09,-1.3306226931672511,-1.109639843739827,-1.5583904764508576,0.44643102669408125,1.0825862067125405,-1.226788777183707,-1.0931458573153678,-1.193796699664126,-0.6950940054629177,0.4978063121394267,-1.467611858540233,-1.261736729065329,-1.4337576014515994,-0.05497717191317184,0.38800155611840814,-1.2371637780712186,-1.1455269697639372,-1.2970273579172116,-0.2783591795316461,-0.3648009289435264,0.05636128120538501,-0.4312957036830269,2.5363013091559736,-0.710708594490164,-0.16194381745934555
2019-06-16,-1.1199996024109575,-1.0178717467606837,-1.1372130947912562,-0.11527781645288523,-0.3841434927044469,-1.2375291610005288,-1.0174646462878565,-1.4578643709357935,-0.16228287468142827,-0.532722155354064,-1.137956689546632,-1.0717058745096721,-1.1477403921662912,-0.2139574217371235,-0.016552272020011763,-1.179413715238718,-1.2356849431912058,-1.0704111924723871,-0.8748279315926069,-0.21517197227283258,0.29275773904019614,0.22114057145086544,0.8445779191564304,0.11943314056037883,0.7644385907326195
2019-06-23,-1.4249267865872846,-1.271816716482555,-1.432050993719658,0.1538645878304575,-0.4565837628029585,-1.3903841582651875,-1.161033152258251,-1.4528026238087317,-0.4089483599025938,-0.28187436281674744,-1.5873342316695156,-1.4150516701121107,-1.7010963197548725,0.7696925342756058,-0.6807837654179886,-1.4463054732417748,-1.4206553792226233,-1.3355255297517288,-0.8081595681918055,0.7741787709010061,3.942912468145995,3.8844915697708693,0.8973032965784047,3.859653764690067,3.8886813892865613
2019-06-30,-1.666192154935624,-1.5866932173181925,-1.7023937573988086,-0.005077411961467984,-1.0874898867938114,-1.639687085841259,-1.4477008927785175,-1.7037475650030471,-0.2519533932299216,-0.7804732482002812,-1.656262416351226,-1.8061786441121672,-1.2886757194755687,-1.839772366988036,0.3259597168391853,-1.731975634965073,-1.689555154536664,-1.6223037524101653,-0.7150736028707587,-0.40300363662779914,0.035404743134647934,-0.4079945043748451,2.537168847603494,-0.5617698202185459,-0.37835385711574837
2019-07-07,-1.7340700406519713,-1.4392438152752876,-1.727476015124323,0.5501280356655391,1.6547900279895156,-1.7132961769972688,-1.49861847180513,-1.8510871011352417,0.1970938332379002,1.4886287255337922,-1.71339879992124,-1.8336193036740118,-1.4350754776171277,-1.6684015592809438,0.6035946400365739,-1.7902326863620284,-1.5131956252676895,-1.7450242700020777,0.5814436607901337,0.36790299126678844,-0.2592922754823587,-0.392579404571718,0.92654538672227,-0.4494239144106753,-0.21270620189677447
2019-07-14,-2.1503299728039567,-1.8732733775222488,-2.3742847242580303,1.2493411756033985,-1.8556175002362192,-2.210293676313453,-1.931135197527808,-2.3893798948213862,0.9133289856167567,-1.8003762093260072,-2.0480929770643144,-1.9505902285064614,-2.102815872921917,-0.14504375155620064,-0.47478503360799307,-2.170865031468128,-2.260587227515083,-2.1165392280130098,-1.0424751155451424,-0.20670046038660725,0.0004918460741989645,-0.33443151951245503,1.5652759281176696,-0.43487871597783223,-0.5773560014247736
2019-07-21,-2.631768942820846,-2.3472359840300614,-2.7149273993131002,2.1759684630987906,-2.1843739312070287,-2.4646986866206584,-2.3295157324586855,-2.7871074233825754,2.5027539912613603,-2.0297682636949967,-2.695171347702789,-2.425258227993368,-2.8700396901251795,1.5218152700939964,-0.5058241534619351,-2.6344921762902893,-2.1813726086698337,-2.9950666858620605,3.158209730194365,-1.317368914302116,0.7722942372184283,0.04559973818764222,0.27236854171386216,0.027741460204509922,-0.6838581411557494
2019-07-28,-2.021649983514203,-2.103295639422571,-2.1774881036280362,1.6034996404018598,1.9951137610433343,-1.8808602818477376,-2.05094372603825,-1.7194553528602585,-0.5519510748220421,0.028894862777888632,-1.8392806138152487,-1.7181865457928711,-1.9842567654995236,1.156617293248273,1.4345988058044044,-1.8784218701540771,-2.008404442019296,-1.8022062051884082,-0.0585935176008847,0.1868701490004326,0.15713789009607984,-0.06961610806000684,1.6119999077318512,-0.1814286228582953,-0.43031495129342545
2019-08-04,-2.189341502251687,-2.4370413570996585,-1.9215431292570548,-0.8104569437531298,-0.418371461121323,-2.2067039694294013,-2.1613809071804333,-2.1128222589594876,0.709471057017405,1.0927818001150718,-2.068302740750363,-2.13692657603047,-1.9299576363548,-0.5612228157370628,1.0146407688343533,-2.139124419899721,-2.3030282385323004,-2.0261174984162595,-0.27409114976403576,0.9761384009503412,0.3424660263147446,-0.012243217084004575,0.8309358059940157,-0.06957677311988203,0.22451223725304695
2019-08-11,-1.908652261748188,-2.0510463917157957,-1.7542809724272443,-0.36486524255548664,0.12053382065044056,-1.6714067607029304,-1.531355114718282,-1.74792513743244,1.6767405645957392,-1.2348767180606426,-1.9101389223364695,-2.0124444392558063,-1.7265401731195202,-1.0745978670912864,0.7023217437709321,-1.801245932647787,-1.6952128547720235,-1.7562985335936476,1.0070521415590077,1.825822777731878,0.6699965558405492,-0.12363323984163138,0.6589979316690444,-0.16796088272098392,-0.5707598298164327
2019-08-18,-1.5294333766247081,-1.3595150373394496,-1.445347123530644,0.9214265093466267,-0.003771670264242262,-1.6153135025324532,-1.5128117068339653,-1.5840810544933968,1.096250060664804,0.3113107092321396,-1.6208730067786346,-1.7099967999800325,-1.484341849266504,-1.1214976287159422,0.5905831170924917,-1.5986762773324272,-1.8170747436965302,-1.476842529652216,-0.8694252405083608,-0.024946716883432626,0.12015841086457556,-0.2873351426004158,0.8993498870961277,-0.34548523218422045,-0.3367531908199364
2019-08-25,-1.6464315570490387,-1.841095669454445,-1.5144331690857815,-0.9392900773121673,0.19880356228348145,-1.6721543163496073,-1.7754299678735563,-1.6292055970837507,0.10331581342355949,0.21954117620262437,-1.5840286107590302,-1.6259929157452027,-1.609843603131316,-0.16921437691413144,-0.07309093623780777,-1.55827752838586,-1.5838743255874492,-1.4464744698753031,-0.21298419686307143,1.0808543307905907,0.6146818437240905,0.18409618648478254,0.324729825174228,0.16041908826254786,-0.780187640405687
2019-09-01,-1.4095232772531974,-1.4418452342051562,-1.4531625261061922,0.4309873506420091,1.3235380814904643,-1.3448893710623075,-1.4560515567648575,-1.3575958825576249,0.21718863757849563,1.2021609153610615,-1.4038902232592572,-1.3788019794105124,-1.3135795771906207,-0.496945465643165,1.1485567585929934,-1.1983416124523978,-1.2457401166588191,-1.1854031847345148,0.034067492902589494,0.04119924680550679,-0.1477058310320258,0.08791443540455289,-0.6790685408266004,0.1324298869491569,-0.21871976563187587
2019-09-08,-0.8775719840549724,-0.8289144705722553,-1.2193879835939423,2.039521837014695,2.0544672187740165,-0.7065574526921746,-0.8283646533505187,-0.7117586240577747,-0.19230143188375787,1.3817511881770639,-0.8847007248250336,-0.723867955946374,-1.082951610389332,1.7718024585832253,2.4396814137923792,-0.6766100438119049,-0.7799182048500111,-0.631263630152688,-0.47229559399718185,0.3305368144004515,1.0349388221734928,0.1718947625960858,2.48590290217463,-0.007332668353834959,-0.5034734535253444
2019-09-15,-0.5373937959050168,-0.6925438364593989,-0.39386333344852226,-0.9580626912093082,0.3324089119780414,-0.6209546161487681,-0.7509384962366902,-0.5222777087675226,-0.7706887267156034,0.5398738315572201,-0.43191058279308525,-0.4578355348788969,-0.35961492355184643,-0.4324900844081668,-0.20886579913364267,-0.45176854660887816,-0.5093024810777245,-0.3694099414189814,-0.46866796389247756,0.8723363151957166,1.0940647650851638,0.3952758048867033,0.12145687732543345,0.3820148909108046,0.3992936069411638
2019-09-22,-0.5943131953644807,-0.7493360883615622,-0.42057545197193064,-1.0452616162873836,-0.22739326964342788,-0.6428414853617649,-0.6798989007283907,-0.5688575312448415,-0.1507042037372822,-0.6981116809613886,-0.38849762282445954,-0.4240509847676398,-0.27003640642520776,-0.6805885729535072,-0.25667585586905234,-0.5139202823139688,-0.5698000044267846,-0.4358599340490531,-0.44691272235982865,-0.5654740689636384,-0.7820107811420112,-0.5203423440095569,-0.8978403138633483,-0.449895439289063,-0.21727676614988228
2019-09-29,-0.5958577422885778,-0.7963957939650179,-0.3881208019326902,-1.2685156705852723,-0.16468738417882844,-0.6231449511375858,-0.6411780503205886,-0.577448053140852,0.09818058582278866,0.9855216906254927,-0.43113952784337806,-0.5831644396260012,-0.28315915720805795,-1.2055035534834138,0.054712790423905706,-0.4950734018075208,-0.4700211819072762,-0.4620669883333678,0.08393567723283865,1.364090887009879,-0.9880222551025438,-0.5030356309384381,-0.9396584112772173,-0.4320846140220706,-0.3209885136698158
2019-10-06,-0.2523641426458201,-0.3663105149612233,-0.13387150815049384,-0.6628276408341499,0.6324021426964777,-0.40770772869404603,-0.5582980898784176,-0.3541287698268193,-0.4957241161506689,0.6457068712694752,-0.1351254457223986,-0.2922420551399315,0.03202304324189628,-1.1443147683662436,0.22089850083816573,-0.3239125631996282,-0.5627626374373388,-0.14500524659255057,-1.2856564054837245,0.28548841151123294,-1.2321802693613397,-0.697099347077631,-1.3603749237757798,-0.6011092796773186,-0.12495992879359075
2019-10-13,-0.12922781655160262,-0.2632727281725194,-0.06475445522086769,-0.5771403774902755,0.21162868318801972,-0.20173223610107488,-0.4525814553409676,-0.027358184997262,-1.3873162833832517,-0.17628942095580663,0.09037731639961773,0.05875477988869371,0.08719708209493326,-0.09863517307110284,0.1885314051286157,-0.019161340845181497,-0.16704105339481473,-0.03675348356282137,-0.3711736566064079,-0.9605004072297894,-1.0760505719342406,-0.6242770850420328,-1.2354175335603286,-0.5393896253078617,-0.0621086858439645
2019-10-20,-0.2791870994313646,-0.38967439051111624,-0.5138085596617581,0.36484903040546246,-0.9295182842581086,-0.43719682645165014,-0.38443276186224024,-0.7638454743000288,1.535770364256847,-1.996938569622303,-0.4026498793065492,-0.017370839694610576,-1.0891515413550603,2.7055081478096255,-2.761700804067134,-0.4705438433705913,-0.08400330904284417,-0.9971214912497609,2.362948855709471,-2.976790054803334,-0.5123938317985313,-0.4159157226232454,-1.4374510302139811,-0.3131875631508954,-0.17997330035338632
2019-10-27,-0.3254772669463764,-0.14864017375414243,-0.6311962318627438,1.2487829614175308,1.246161193264637,-0.07393441624961056,-0.30166484508622815,0.05268271967503349,-1.0608615391481726,0.630827171069006,-0.27403266287819533,0.10542768388890071,-0.8156828310597316,1.9288231923795152,2.2353159622391767,-0.20035320419669317,-0.09503840221515686,-1.0149812900193325,1.98720633497288,2.54169302883135,-0.6227052024682385,-0.3302150121007372,-0.49608424095025355,-0.2950473483344949,-0.5622285926043843
2019-11-03,-0.2873466350281526,0.022765018033768507,-0.3896271907460812,0.888303484759828,-1.4689199958201216,-0.29536538845129795,-0.20575104629679777,-0.21136498184213326,0.08544715338647135,-0.353030218285836,-0.2874627557379316,0.3118304773876628,-0.40217220869979053,1.2153441821064008,-1.760600510870277,-0.30254878870681345,-0.021427535751009037,-0.5190597230297215,0.9212118801202442,-0.7927340837308726,0.2280245655616723,0.1536858349694867,-0.2449575690545651,0.1709863639713791,0.5808935804796039
2019-11-10,-0.4306593829859536,-0.5079211208907788,-0.7220522708956675,0.4142475340888539,0.3914271956174071,-0.38087424290480626,-0.3280273751287868,-0.22012910659592286,-0.16533263144423085,1.2705721405788843,-0.16517659907737212,-0.011684138748891224,-0.40835060989729083,0.650660164646784,0.8632032451447553,-0.18585107533271938,-0.32262001853064287,-0.02634002268644085,-0.3851432593947565,0.5963717580407072,-1.2190791803485088,-1.0264266115780054,-1.2578393673678745,-0.7959172977718447,0.5038992068087458
2019-11-17,0.3797552278245516,0.15675502726332627,0.6907737516311074,-0.8081647800057195,-0.3904899611823259,0.4319026796532598,0.06002665890523587,0.4642328933720359,-0.8205876144335289,-0.6921242817826975,0.6325558141960714,0.23582522107028872,0.8421691587627494,-0.9031800020688048,0.05989257476628526,0.6543378142569067,0.5037848604550287,0.8487645387142415,-0.5909167689198355,-0.06323945884040405,0.053432508220211644,-0.2532472450473675,-1.0586975662081557,-0.01696969433351164,-1.0852647802342683
2019-11-24,1.3156846852022301,0.5997729366434664,1.6560228129349694,-1.3538584443629895,0.08150967656841485,1.570311598730373,2.521920868353871,1.4644406391396292,1.3358519013606964,1.9669191982309333,1.3663380816959547,1.036629841695696,1.3958976925397955,-0.5838356272489001,0.025090002918653143,1.6856435994842365,2.445893021199656,1.1294857198151642,1.2131058293167112,1.3953342998431215,-0.8110039811773604,-0.5571201189569611,-0.7078145950804888,-0.43934314120324724,0.8625235930747178
2019-12-01,2.6656649654019287,2.6651572672203727,2.387696514108409,-0.11023510710326197,-0.3662280174200902,2.531380194088387,2.345703987518795,2.4431789257955163,-0.842907008063108,-0.22427113258704695,2.3921148784313724,2.442173016777127,2.1242354168016875,0.28293260257298275,-0.5302490411382748,2.3726823913713266,2.1655798594886067,2.013917720710657,0.08439327913418114,-0.6325838470021893,-0.4467992535169747,-0.4582255193087764,-0.07795444102500668,-0.4968800835559898,0.7792112767558471
2019-12-08,1.8961135336215835,2.2048317316459545,1.105719532203912,1.5376138006109552,1.3700941176050703,2.1239427055102813,2.2962786127036137,0.6214351363565135,2.729807861298686,2.492806842846704,1.7788867470569163,1.8842639675429798,1.2226455644223322,1.0312497022825344,1.1300743576437824,2.0150322619127694,2.15925516762318,1.0756695177492583,1.7872915093573365,1.0675034943110817,-0.7158199186122614,-0.5914933464502116,-1.1291845023829714,-0.3750282973336316,0.2808897691308527
2019-12-15,2.340412725429958,2.2297594126522635,2.2735740698395923,-0.14576620037929652,0.9243624695830241,2.295713114987865,2.026743570770647,2.3298698880619417,-0.6285807052750539,0.08845189528772432,2.017973741303067,1.8683816819362158,1.928264660157073,0.030721605350961807,-0.5389005552603457,2.0685795489764476,1.9504815786945926,1.942954785282383,0.44165852064189576,-1.2170836683341306,0.32582462054336403,1.9288087374169647,-0.28352088648073226,2.1773586386676023,2.436852622680169
2019-12-22,1.7596831198035061,1.447993029160344,1.9941642118237424,-1.3245487496908046,-0.1286350804059222,1.8151043915111966,1.7585587286082325,2.0013241299825038,-0.6405488185963996,0.15749419903389486,1.7515815198820577,1.5212368695888434,1.8308746017071456,-0.5342165448925031,0.17840794460897505,1.7454631271736227,1.532941636531756,1.878945132188588,-0.3056984518759476,0.7273033828714429,-0.6800926183772354,-0.39087839363968974,-1.3519202775201324,-0.1285191790976749,0.4207705598343477
2019-12-29,1.8978744124625326,2.012484553993951,1.6567619887632559,0.4004439513020107,-0.5323133487868665,1.8794390069883073,1.7796159374430085,1.9621550490725084,-0.5959450342673384,-0.6161315811923574,1.5710855040882987,1.3903350352783108,1.7137652715139846,-0.76219951262411,0.33022268357102275,1.6378611203699653,1.5427242343956493,1.8366787219516307,-0.269764112042707,0.18689579393289285,-0.7265851302308832,-0.6373707430380314,-0.6036448072207714,-0.5695962684438444,-0.644734099090841
