Date,OStock_Open_average,OStock_Open_max,OStock_Open_min,OStock_Open_volatility,OStock_Open_change,OStock_High_average,OStock_High_max,OStock_High_min,OStock_High_volatility,OStock_High_change,OStock_Low_average,OStock_Low_max,OStock_Low_min,OStock_Low_volatility,OStock_Low_change,OStock_Close_average,OStock_Close_max,OStock_Close_min,OStock_Close_volatility,OStock_Close_change,OStock_Volume_average,OStock_Volume_max,OStock_Volume_min,OStock_Volume_volatility,OStock_Volume_change
2019-06-30,-0.8365907414545877,-0.9810622473131961,-0.7302836374653773,-0.3437163260343478,0.5458032495093289,-0.7493566081594871,-0.8086339708447736,-0.6590586768187047,-0.1424439392580664,0.7106207444127299,-0.9095843557806966,-1.1422438313038816,-0.8219535331525086,-0.2245932312606018,0.5452676489681538,-0.6658930614261237,-0.45222028233990247,-0.9116268608333075,0.9132265463305155,1.1458063288981366,-0.543117332057568,-0.3480926899737004,-1.4605379402670144,-0.2211186650144619,-0.9968403380332509
2019-07-07,0.03408213017123457,-0.0861938361656336,0.21688348956570486,-0.5540180073720232,0.37523569932867834,-0.032157455847270984,-0.34197229237045873,0.0968278722577537,-0.7755162696437249,0.3280673425055573,0.04925558089156793,-0.35581635318761334,0.30136056958949714,-1.0296812828568591,0.16852295165728465,0.09126821445266879,-0.09658261958916418,0.2425630619883499,-0.5391433225759693,0.2412747711557757,-0.5026768039388891,-0.3770494233668868,-0.17215363984028223,-0.36415684802536613,0.22858338418768176
2019-07-14,-0.3029661918362034,-0.5333291638948545,0.014186061512236186,-0.9121389729814049,-0.3365710333089898,-0.4288100823633625,-0.5591520008139894,-0.1329000483966572,-0.664757478225271,-0.6161307427289513,-0.44569497205848924,-0.5982718372486374,-0.32661358965959525,-0.270381497738402,-0.9577810525340653,-0.5105763189367037,-0.7717266256711182,-0.5415552484282531,-0.09106045545480988,-1.1594731378846563,-0.8148638574619679,-0.47125706837406756,-0.7654119756278639,-0.41046262899645164,0.08597973779736157
2019-07-21,-0.9873627830197939,-1.2980477289998076,-0.6954146470922425,-0.9146308891431443,0.14221478317783162,-1.0737340718606496,-1.562294730932977,-0.7946876511343415,-1.08749242780997,0.3404889149186716,-0.9607238655411975,-1.3753845608922572,-0.6261058629540073,-0.870897981092174,0.23999491474550586,-0.9030603137677415,-1.340167054183805,-0.6445110251118824,-0.7096547133151527,0.5125390581771371,-0.8028943525436076,-0.5072657648942875,-0.8290229212691872,-0.44113828842788666,-0.197649026592642
2019-07-28,-0.5260472432499232,-0.8867972520179391,-0.23802946586471715,-1.0762476286144422,0.013234308992442961,-0.43230261198403575,-0.7330907670517464,-0.1964845597787852,-0.8632418992589607,0.11967748677150876,-0.4649538481080771,-0.9785376272725117,-0.21828029574092384,-1.0327941397898595,-0.20132103139354246,-0.42720446964074366,-0.834483558344841,-0.20030900408923563,-0.8275972654085256,-0.20220356970010134,0.04467921559834042,-0.1005740357243745,0.6888750650880824,-0.15536435855396327,-0.45304701109841516
2019-08-04,-0.12991983465264542,0.31655358587207516,-0.718724501577325,1.7498420724156176,1.1354260535904828,0.3731206800007331,0.6326097601074995,0.01691507122080122,1.0211105269000214,1.3407158625084457,-0.11765130246307916,0.5495632190401022,-0.48871492708089725,1.5398757515377042,1.7371748709509143,0.32586478572693833,0.9770206101244986,-0.3121956843473509,1.8085157997519,1.950783421262559,-0.014278952944018219,-0.21163077362433702,0.7882126135909906,-0.27203801538500316,-0.5768612466584231
2019-08-11,1.348779662174898,1.0344053257867074,1.4867413660123812,-0.9524482999266093,0.016803853108859228,1.3545653663751043,0.9913572420247957,1.5249423064281986,-1.2054649923951715,0.00441408579174979,1.4274320151266524,1.094649402725233,1.530162487224631,-1.037466967605592,-0.06964081634264574,1.382758662738935,1.1976495777020382,1.458019523256585,-0.7777639053839389,-0.12338651558595055,-0.6992207960361065,-0.5354010959192459,-0.6403621271897516,-0.4946502305197076,-0.11093356321880604
2019-08-18,1.6596971765673814,1.6121495340587226,1.8006358971898222,-0.743973230437821,0.20302464940116333,1.6700995315440665,1.499536460417158,1.6862820604511979,-0.761898991245863,0.22294546014224126,1.6649431625925402,1.2555874310490003,1.7957492635549546,-1.308467678143755,-0.15309279545992574,1.6391760057696887,1.5665517243518094,1.8209890609619515,-0.9186165795092157,-0.6533364311711013,-1.0298729025292508,-0.5795976017648886,-1.8352996703149242,-0.4395313739273147,0.2645280334368056
2019-08-25,1.798116321114892,1.6177393935185067,1.868409075336237,-0.9302609297535374,0.6047152832109649,1.7331753740604954,1.5783901644119516,1.7666048613254686,-0.8740647938869308,0.42982919205788445,1.9264261816382677,1.8078539451515683,1.827025504532238,-0.702650167303351,0.4295765166988587,1.851991805611276,1.7454539813157806,1.9587868143490383,-1.004648476711544,0.17073695267713832,-0.6050044799515161,-0.22808222852303772,-1.3162074435133686,-0.11955366733774969,-0.2919875334135989
2019-09-01,2.280245360150929,2.3437984706881654,1.9773807643656847,0.3654514302457411,0.8215215001370277,2.4563084159648967,2.561112897589625,2.4233570126991344,-0.3724245607659036,0.28304495985378797,2.3756414396664005,2.5488159016853436,2.082541819100188,0.2688858373304758,0.5408625396962976,2.506358357648573,2.624402856941294,2.375570844893267,-0.256642609805684,-0.004727688253825574,0.1375739765355385,-0.2416923719906466,2.1610455364901258,-0.4257691938413079,-0.012552126892885068
2019-09-08,1.6704891480646524,1.9203774510856484,1.59676762738633,0.5444339878276819,-1.1690215401616126,1.630695666700484,1.7962119096375742,1.548693361418424,0.30701018491432486,-0.907250849494891,1.4796137749731253,1.8758705124919932,1.2862809866667304,1.015599459063908,-1.6670523479056318,1.408876610805975,1.6896953828651182,1.1418192453599838,0.9416012634511971,-1.735358710851184,-0.009127579727505148,-0.2881487730762512,0.9076452981638081,-0.36357015924150937,0.3550348301662292
2019-09-15,1.6551792657048332,1.8011719075919221,1.1311376588250648,1.5293191133608741,1.7925068007733862,1.7047948473386063,1.7070081795885772,1.3216700883817991,0.8720009649763852,1.4254769498452486,1.7290079199679071,1.7705391000596,1.3039464041093247,0.9317585096141067,1.3257223899244759,1.7907449766002896,1.73845960993418,1.548343483838976,0.14564547214395374,0.9700103790113339,-0.01154777732704682,0.12074123643681572,0.45416509625077556,0.08639869796757142,1.44401517007909
2019-09-22,2.012527941757413,2.006863697905421,2.2339314425474903,-0.4620707384548379,0.6812070712574485,1.9874558577821604,1.9583696163274957,2.1218663546262913,-0.5777167304442273,0.4816819941858233,2.0400282768149203,1.9209967071523584,2.1702584461667636,-0.5619605491194507,0.09841611583821326,2.0270414736300104,2.0130316515895097,2.1046474219624898,-0.5184429145347285,0.4077806554116256,-0.35240404391351393,-0.12705070345019714,-0.19070113991625193,-0.09008833466890366,-0.19583677350894627
2019-09-29,1.9369795489203059,1.9418039923709178,2.136958171809964,-0.672793121296474,0.47141389969523556,1.9432616896896189,2.0337255223597728,2.0104239468110934,-0.05572033089015464,0.6755828465903706,1.9485407983526324,2.053329911928646,1.9669706494610817,0.33189037800254384,0.4482264959610254,1.9947316301837887,2.108893768196803,1.9927568905926476,0.003024753020080482,0.761151023623224,0.17548806453874174,0.015655324552432626,0.15619315169184622,-0.024087264812282343,-0.1501435127593357
2019-10-06,2.0864908908755866,1.9135220920015856,2.2001054954190833,-1.219866640873464,0.1472608309946316,1.9949837350526527,1.910005681789227,2.101116416354144,-1.035880297446368,-0.05071486501792647,2.0489417348525913,1.8811317359302833,2.18509784300027,-0.996131077203071,-0.11766778192690666,1.9655444993304312,1.9022846035580894,2.0323983842318554,-0.8971437160358342,-0.18729058851828567,-0.9190913605718856,-0.7556683145411417,-0.506277532010374,-0.6957965435023556,-0.14081004002859904
2019-10-13,1.7832983826087188,1.6774904626627583,1.8845595144470282,-1.1159574991960985,0.11479226724037857,1.7600939349636198,1.833709009692703,1.7489550285259476,0.116996875307773,0.8016652192449812,1.797685353871777,1.7749584393030355,1.8354070328558918,-0.3794418962181307,0.2669226925460749,1.8260406161389775,1.869154849805208,1.796962790272159,-0.20502425213287095,0.6638663747151611,-0.998208043825988,-0.9953581203660329,-0.49382148959425093,-0.9657186857803449,-0.3534465763696524
2019-10-20,2.015326791468073,2.044221793961892,1.9511113359012797,-0.1201449539457495,0.8274771825212187,2.003171249119837,1.9873703044571223,1.992409390197085,-0.25450564896918637,0.6084234196411724,1.9987194989984893,1.9883974509323281,2.0452213311620686,-0.4481399185387477,0.4884477104820316,2.018822614695727,1.9624042821774392,1.9648737624514396,-0.5511652010718635,0.32545616245060244,-0.33849315315599765,0.07871963761386695,-0.8127070925425806,0.29698630748839533,0.43583035627691563
2019-10-27,1.977119435710937,1.9671781578913816,1.9400228646469788,-0.3755632668389026,0.5109849575583845,1.9794076707673938,1.9381373747418316,1.926878776307042,-0.1774794744466906,0.48100490243882493,1.928909451439162,1.9143591138761944,1.9632829206277616,-0.5169672450418493,-0.18708513809583593,1.9395001811223334,1.9212675423433556,1.9232164456126402,-0.6050965024397273,-0.08949953227064095,1.1138736460740015,0.8403536782781807,0.07318823398538672,0.9056672756918677,-0.4844958041731431
2019-11-03,1.2365664544600408,1.508585034637987,1.0458682904488046,1.6892265502377348,-2.3178805389997077,1.1705841244230137,1.4474020740384557,0.946194954534625,2.4414261703176594,-2.4864402966412986,1.0227894764341665,1.270664661554195,0.863782708594269,1.6132441525069758,-1.9653884991650332,1.0285591613011202,1.2970264088237304,0.7353759947612462,2.186768318413121,-2.218753345148345,2.377506761694618,1.6322020854204382,2.5219717788648817,0.6887043788773238,-1.6214808190818215
2019-11-10,0.584384217981014,0.5364290298911428,0.5768986880461363,-0.18411720379647184,0.287831386211668,0.5974263408321548,0.4888342364486211,0.6948314760915988,-1.0119647583873863,0.11877848678822762,0.6393478317031173,0.6208440277753801,0.6405579211742661,-0.06225412755716523,0.21061676461235013,0.5852930952567821,0.5445731960049359,0.5258231324280916,0.0488142419919996,0.30494338757049055,0.6736436508793315,0.1005694662366059,0.6627114586252575,-0.23411943187193607,0.1351058140469466
2019-11-17,0.7180171019299574,0.6622097680448308,0.6709434142222809,-0.04504254380919513,-0.9483535203205374,0.736826472693413,0.817100335271724,0.6079228559328435,1.2149653734587942,-1.8571479329532457,0.7071817572246549,0.6961395770142796,0.5830778982460059,0.5236262177034856,-1.2620340141057775,0.660897103553554,0.6743381343613892,0.5670577331053314,0.4873725670639997,-1.2977275954943408,-0.16046969180035017,-0.7243606490848737,0.2146677066478296,-0.9851645168714814,-0.8174236437473966
2019-11-24,0.45137097855622205,0.4140993217636204,0.561179912266917,-0.6140875880350197,0.4195222410012441,0.4726630839630106,0.4086093077026865,0.56493904196354,-0.6563864963647005,0.38222961938573846,0.4937523887734249,0.3351903854487279,0.6591826840952434,-1.3046091703072935,0.07683438819319557,0.4508272282195422,0.4509244169018565,0.5185396696106047,-0.29095113637989695,0.09181904859615844,1.1100701982865055,1.033050115516081,0.31111615359552164,1.0907371086449962,-0.35925929302295206
2019-12-01,0.06392040686294102,0.04456875626565042,0.11363506040901265,-0.2726885788401762,-0.8541691555608361,0.055054131258261016,-0.024899652283325375,0.1448125936155785,-0.7474968142287277,-0.44841226482733104,0.09494697660589536,-0.012189142754224003,0.2404254226259697,-0.9296284643385236,0.030972068654101022,0.04782869438578351,-0.11257419533558986,0.19444094093716868,-1.1670601564909289,0.1037806898487535,0.08641456484096033,-0.13002314797341738,0.4398332534925633,-0.37409613817273263,-0.7586963974002414
2019-12-08,-0.18302783566518774,-0.13648697654491623,-0.48378424223567984,1.2173384307040576,-1.9472462574808387,-0.3026350372873878,-0.2779091926655587,-0.5683647409444401,1.1035180059379157,-1.6788694702428724,-0.4081617619498847,-0.13796988004391733,-0.7282877986668371,1.837628689694112,-2.038815455155729,-0.49553905323539527,-0.2919746294086733,-0.77931798993959,1.6210551826551929,-1.8086080475250288,1.8104296613354471,2.5754923969059247,-0.38513637028204367,2.920389534007472,3.150631765330682
2019-12-15,-1.2342038027870648,-1.2644305221359937,-1.1165239661626962,-0.1410596729934319,-0.334230292349924,-1.2881456931521074,-1.312433463526485,-1.1514918797648135,-0.6346235500001405,-0.3174592683668032,-1.2576494153345317,-1.4587149631222984,-1.0594852360748805,-0.9001308932010617,0.03754944205044789,-1.2993942677061903,-1.358474487374611,-1.1379751202318535,-0.42039890991173945,-0.3169803588900668,2.1938148650982323,2.353344319391516,1.5969321511905783,2.1008677448052797,1.1416981506214388
2019-12-22,-1.3489967484162728,-1.4260715169142286,-1.1937697492130663,-0.7513550650825072,0.07543148571821509,-1.393546991178442,-1.3891081958709837,-1.2772832059512722,-0.738394408182239,0.23333282240542422,-1.2873780184024053,-1.3445695823873072,-1.1141431553825756,-0.728762905090731,0.4601905241707469,-1.2969770501919886,-1.3125096046054796,-1.2239823926294782,-0.34890491984975763,0.8350566016141642,-1.4355846585630478,-1.2993893823875684,-1.9167884486945233,-0.7933976535629722,-0.37103093661914877
2019-12-29,-1.2052579613267518,-1.156774187150159,-1.1535742490102503,0.07009263421464172,-0.6223758324400027,-1.1145494032656345,-1.2081041495319376,-0.9431544973626943,-1.1853110745190427,0.14754598212779382,-1.1913763008030478,-1.2337631172160128,-1.0825464039063513,-0.4654210344654546,-0.5155389281265513,-1.0768489740623883,-1.1602396849718102,-1.0558763740040567,-0.3562632436722679,0.3593948877579658,-0.13123987973578963,-0.5002368565852723,0.512919733470367,-0.767815252681379,-0.015619159160761084
