Date,CRMBQ_Open_average,CRMBQ_Open_max,CRMBQ_Open_min,CRMBQ_Open_volatility,CRMBQ_Open_change,CRMBQ_High_average,CRMBQ_High_max,CRMBQ_High_min,CRMBQ_High_volatility,CRMBQ_High_change,CRMBQ_Low_average,CRMBQ_Low_max,CRMBQ_Low_min,CRMBQ_Low_volatility,CRMBQ_Low_change,CRMBQ_Close_average,CRMBQ_Close_max,CRMBQ_Close_min,CRMBQ_Close_volatility,CRMBQ_Close_change,CRMBQ_Volume_average,CRMBQ_Volume_max,CRMBQ_Volume_volatility
2019-05-26,-0.12549368211542586,0.2913221470840263,-0.39158017960050934,0.4445471273877277,1.182528021525164,-0.5580134724827877,-0.17267527679572942,-0.6461072963408401,0.3373956558714552,1.9698772872198762,-0.12549368211542586,0.2913221470840263,-0.39158017960050934,0.4445471273877277,1.182528021525164,-0.5580134724827877,-0.17267527679572942,-0.6461072963408401,0.3373956558714552,1.9698772872198762,-0.5117886944417401,-0.4199470500241502,-0.3885627075255887
2019-06-02,-0.7411230660778853,-0.7606744951638447,-0.39158017960050934,-0.5874372754766399,0.11496800209272426,-0.8448746007113539,-0.9534625892455926,-0.6461072963408401,-0.6011046054122756,0.2851138178870872,-0.7411230660778853,-0.7606744951638447,-0.39158017960050934,-0.5874372754766399,0.11496800209272426,-0.8448746007113539,-0.9534625892455926,-0.6461072963408401,-0.6011046054122756,0.2851138178870872,-0.5986862006663026,-0.6363171253940999,-0.5255751440376204
2019-06-09,-0.34151950165671846,-0.5300449713644544,0.159300612586704,-0.5874372754766399,0.11496800209272426,-0.5229170811377959,-0.6655144412264103,-0.29049227784958637,-0.6011046054122756,0.2851138178870872,-0.34151950165671846,-0.5300449713644544,0.159300612586704,-0.5874372754766399,0.11496800209272426,-0.5229170811377959,-0.6655144412264103,-0.29049227784958637,-0.6011046054122756,0.2851138178870872,-0.506920594834609,-0.5255751440376204,-0.5255751440376204
2019-06-16,-0.6064663206873219,-0.6301260378126043,-0.40967324519935394,-0.5874372754766399,0.11496800209272426,-0.6368316201856569,-0.7406560798180409,-0.4484485293308747,-0.6011046054122756,0.2851138178870872,-0.6064663206873219,-0.6301260378126043,-0.40967324519935394,-0.5874372754766399,0.11496800209272426,-0.6368316201856569,-0.7406560798180409,-0.4484485293308747,-0.6011046054122756,0.2851138178870872,-0.506920594834609,-0.5255751440376204,-0.5255751440376204
2019-06-23,0.2014378268827887,-0.24614430912320917,2.6843910547808774,-0.5874372754766399,0.11496800209272426,-0.21482080588773916,-0.40601746758554697,0.09048168331879879,-0.6011046054122756,0.2851138178870872,-0.6064663206873219,-0.6301260378126043,-0.40967324519935394,-0.5874372754766399,0.11496800209272426,-0.6368316201856569,-0.7406560798180409,-0.4484485293308747,-0.6011046054122756,0.2851138178870872,3.3274152695385486,3.324894996967854,-0.5255751440376204
2019-06-30,0.13613850731761212,-0.28380673940002554,1.9819149595051564,-0.5874372754766399,0.11496800209272426,-0.11416000870646997,-0.28380673940002554,0.045750901087167985,-0.5549564679858288,0.23430033120978566,0.2014378268827887,-0.24614430912320917,2.6843910547808774,-0.5874372754766399,0.11496800209272426,-0.07450169316212152,-0.24614430912320917,0.09048168331879879,-0.5549564679858288,0.23430033120978566,-0.2844169077524502,-0.2942422802777089,-0.40965601475705293
2019-07-07,0.2153333320941929,0.634432401656721,-0.594574487851543,0.7183973668271854,0.261884374623858,-0.023118258381514285,0.634432401656721,-0.43435333810872073,1.4454127987845862,0.09273670016027796,-0.6131876316781404,-0.5831646179767078,-0.488071100869253,-0.4852529896778369,0.261884374623858,-0.4668845145796904,-0.5831646179767078,-0.3816369735597867,-0.43994134506405996,0.09273670016027796,-0.05802120280951644,0.38507256177063826,3.2948331900270986
2019-07-14,-0.7380384707403109,-0.7094632980378192,-0.5008354224706327,-0.5787089899441213,0.261884374623858,-0.5385775563123384,-0.7094632980378192,-0.40594234283908875,-0.5535623484706925,0.09273670016027796,-0.5594195188334965,-0.5568687461380651,-0.3851644432598198,-0.4852529896778369,0.261884374623858,-0.43876637314026173,-0.5568687461380651,-0.3542128826616354,-0.43994134506405996,0.09273670016027796,-0.30128828222541626,-0.34080250517768257,-0.31702503550007255
2019-07-21,2.1481176516932967,1.1545228784753807,1.6664102366833555,0.5761103684228843,1.1119702369696676,2.1481176516932967,1.1545228784753807,1.6664102366833555,0.5761103684228843,1.1119702369696676,2.406407261727123,1.4012414848168815,2.103508774376661,0.789044057217256,1.1119702369696676,2.406407261727123,1.4012414848168815,2.103508774376661,0.789044057217256,1.1119702369696676,-0.2969291045635476,-0.33201645331722046,-0.27721650236790246
2019-07-28,-0.26173568443291406,0.14959151840135387,-0.6139406135149207,0.43362909039199443,0.7744454251378767,-0.26173568443291406,0.14959151840135387,-0.6139406135149207,0.43362909039199443,0.7744454251378767,-0.011675096318720246,0.45395414794447353,-0.5008354224706327,0.7744454251378767,0.7744454251378767,-0.011675096318720246,0.45395414794447353,-0.5008354224706327,0.7744454251378767,0.7744454251378767,-0.2969291045635476,-0.33201645331722046,-0.27721650236790246
2019-08-04,-3.0240396129116998,-0.8227533512074421,-3.263917998462194,2.9726110993214627,-3.1334056979344758,-0.8534859274986479,-0.8227533512074421,-0.6139406135149207,-0.5913123959890827,-0.4840283907111726,-3.0093834100259835,-0.6190283835606438,-3.276946424582058,3.0899728773207786,-3.1334056979344758,-0.6187801048924653,-0.6190283835606438,-0.5008354224706327,-0.4840283907111726,-0.4840283907111726,2.2119478696982724,2.926541094473875,3.3102900104440334
2019-08-11,-0.14751412745910716,-0.8227533512074421,0.13963285554918442,-0.540474745331175,0.08245804468248621,-0.8534859274986479,-0.8227533512074421,-0.6139406135149207,-0.5913123959890827,-0.4840283907111726,-0.04059876438483582,-0.6190283835606438,0.17713223916659757,-0.4544077760765851,0.08245804468248621,-0.6187801048924653,-0.6190283835606438,-0.5008354224706327,-0.4840283907111726,-0.4840283907111726,-0.42564213426294717,-0.4160642390308811,-0.3070918792711388
2019-08-18,1.459698372230432,1.3421055849848038,1.1187953948663278,-0.540474745331175,0.08245804468248621,2.36296963370072,1.3421055849848038,2.721828732369406,-0.5913123959890827,-0.4840283907111726,0.3232783669888347,-0.1259141558086343,0.38758873456081006,-0.4544077760765851,0.08245804468248621,0.22524542347493093,-0.1259141558086343,0.6936702358268039,-0.4840283907111726,-0.4840283907111726,0.7297732915462686,0.32470508814264903,-0.3070918792711388
2019-08-25,0.41435498515886976,0.0771708169426313,0.4403702519102047,-0.4544077760765851,0.17558727902197085,0.40404441894418314,0.0771708169426313,0.6162631092157146,-0.4840283907111726,-0.4003203845127179,-1.8567570323185898,0.6793662204867592,-2.1445730286075775,2.308118451604739,2.4285992648373704,0.2808221170406639,0.6793662204867592,-0.594574487851543,1.3919009279406884,1.3919009279406884,2.579165331395659,2.8407622849986147,2.9168338779510017
2019-09-01,-0.2732979689345736,-0.9260498033115712,0.016310009330007206,-0.4544077760765851,0.17558727902197085,-0.8823010781026022,-0.9260498033115712,-0.7189736274183341,-0.4840283907111726,-0.4003203845127179,0.13627574549127275,-0.6793662204867562,0.31022125571053044,-0.48309455963820097,-0.0721366118268526,-0.6715311494450679,-0.6793662204867562,-0.594574487851543,-0.5128056050307797,-0.5128056050307797,-0.5714564649832016,-0.5100459156342226,-0.4039666446222983
2019-09-08,0.6901115597548524,1.321147745036827,0.2283401306201055,0.41865494648539403,-0.6550912788949224,0.9141583008092251,1.321147745036827,-0.05135525910131124,1.623032756874459,-2.626037321344328,0.6901043532665471,2.003190488577372,0.3256402082235367,0.323964629042994,-0.7720398434356999,0.9077374148018339,2.003190488577372,-0.5008354224706327,2.5396963214686292,-2.764993446570878,-0.459127030474997,-0.37373919209225515,-0.2679500446885965
2019-09-15,-0.3191765963866198,1.1271519258821545,-0.9244363966175081,1.4980903875134854,1.901107696409379,-0.9459551112721558,1.1271519258821545,-2.529514195308034,2.696901279822495,2.898418626067658,0.11571871777335455,1.6081088228145466,-0.485563704590395,1.028506923785053,1.2842183590823748,-0.7014334568923244,1.6081088228145466,-2.970442628930023,2.811603974517428,2.748028144341587,-0.584161624830933,-0.5244762327937578,-0.4171329476723569
2019-09-22,0.35368217437436217,-0.24656448378672158,0.5013892320637328,-0.6420387375057796,0.056749483474906874,0.29412049678209906,-0.24656448378672158,0.5811046124356293,-0.6106191576956592,-0.2679210494684389,0.41566449287017393,-0.3833885381575644,0.5492275622920264,-0.6639728242156672,-0.11870926008324478,0.150591480184665,-0.3833885381575644,0.5410934371807529,-0.5727341429572538,-0.27946048925507666,0.029856511420051298,-0.1998582895156868,-0.4171329476723569
2019-09-29,0.04337391455821451,-0.6578504638344744,0.31555791640509456,-0.6420387375057796,0.056749483474906874,-0.27833643723320245,-0.6578504638344744,0.17334381132038396,-0.6106191576956592,-0.2679210494684389,0.4479789761409586,-0.3434130758219244,0.5679479864168012,-0.6639728242156672,-0.11870926008324478,0.23530155195205918,-0.3434130758219244,0.6123724356957936,-0.5727341429572538,-0.27946048925507666,-0.523304507763797,-0.4779095975014813,-0.4171329476723569
2019-10-06,0.5242694906641181,0.7540180293964583,0.2987345069325539,0.03319911746852381,0.5594998441924282,0.6027131825897609,0.7540180293964583,0.13903759882286282,0.4512655916142786,0.6008562293405506,0.4193918572785385,-0.3915801796005091,0.5506208630594416,-0.6639728242156672,-0.11870926008324478,0.16306814071423187,-0.3915801796005091,0.5572862251448183,-0.5727341429572538,-0.27946048925507666,-0.4791249290109049,-0.4283677351787287,-0.368876278864194
2019-10-13,-0.41542676576207416,-1.1130742338709647,-0.09433721271554373,-0.4188833046428062,0.18156825980064123,-0.9236383837089895,-1.1130742338709647,-0.31283459735144475,-0.5839907656184788,-0.3364794884307084,-0.010541339387195188,-0.9006344130811705,0.21580609092906394,-0.5119921115897165,0.010798565181981893,-0.8544770573425879,-0.9006344130811705,-0.046440518762067104,-0.5727341429572538,-0.27946048925507666,-0.5027777792062278,-0.44590719832493725,-0.38607633904939687
2019-10-20,-0.11524618148308027,-0.5333575224316219,0.14312484326172528,-0.3828197069947332,-0.1273259153448088,-0.6034569327613484,-0.5333575224316219,-0.24656448378672158,-0.1872501316602957,-0.5541766470795746,0.20208944066614837,-0.7877128548229776,0.42539657334037795,-0.6323853001651566,-0.09752027932865923,-0.9557744430923547,-0.7877128548229776,0.04954787398763046,-0.4935481167928246,-0.21300159357343906,0.27826648444688284,0.7170199818203007,0.7552358737649857
2019-10-27,-0.05318375371695863,-0.038096965887972074,0.14312484326172528,-0.166443350867275,0.08555438442302082,-0.4858230155529112,-0.038096965887972074,-0.24656448378672158,0.16050011285168184,-0.1937343231792311,0.30338306319113756,-0.175778190685212,0.42539657334037795,-0.4493585171364588,-0.07594576618901401,-0.47879114206278145,-0.175778190685212,0.04954787398763046,-0.12997612990934254,-0.16668241593829802,-0.5767036967605995,-0.5368181357379939,-0.4738505292126907
2019-11-03,-1.9254328756916594,-0.5913123959890844,-2.914541517332424,2.6464492787896745,-2.632182460394795,-0.5784008539822735,-0.5913123959890844,-0.24656448378672158,-0.21636113768259158,-0.1937343231792311,-1.1710159815675572,-0.22496063533292354,-2.1564803720464596,1.8873057719731254,-2.1149222754714874,-0.29048863870223973,-0.22496063533292354,0.04954787398763046,-0.15735985232192812,-0.16668241593829802,-0.4577517212396756,-0.4050622159177803,-0.3433212067476436
2019-11-10,-0.5466271299633101,2.3585586240621135,-2.0884276245360507,2.574155205322821,2.4005740237743987,-0.08979699361891678,2.3585586240621135,-2.9304011918109127,3.0056908927544455,2.824035003625122,0.11128445613169073,2.6024171938480816,-1.6978695640680235,2.219597952042109,1.9729156484393062,1.0011453453789745,2.6024171938480816,-3.0878310923204424,2.9907993619435507,2.813860021248051,0.10614735309069896,0.688239819402399,0.7299665552765122
2019-11-17,0.7976074835298821,-0.24281475463156932,0.6926765296765903,-0.6328131546418602,-0.1442404992825819,0.8121821253632877,-0.24281475463156932,0.6348768616698232,-0.5186290167890022,-0.34658611408126494,1.0252489575377939,-0.05825517280354657,0.8402978369691952,-0.6911905903289024,-0.24213055685391494,1.8273813032185564,-0.05825517280354657,0.730459085621507,-0.48876876732151403,-0.33104235544094723,-0.46293264042567317,-0.5059303531095812,-0.4800824130921928
2019-11-24,0.6507504655401818,0.8254955184217398,0.3725644441460949,0.010924884720883132,-0.7438281689167466,0.5994703879506145,0.8254955184217398,0.21513346647929987,0.190611308738537,-1.0639598530123093,0.5281443064566718,-0.05825517280354657,0.4071069359293019,-0.3277900741893054,-0.3574500448317158,0.37441757588881563,-0.05825517280354657,0.2556606799675275,-0.18619762564629094,-0.6011046054122758,0.12440945280622354,0.4001729969847926,0.44137551629008354
2019-12-01,-2.7574082624901273,0.34145138408786513,-2.06081016420087,1.8553679328474872,-2.117721833176365,2.0665078290623162,0.34145138408786513,1.0254787278275803,-0.5837471330117696,-0.26904731915253804,-2.9058392796357917,0.5913123959890819,-2.070716996419601,1.8500587745924293,-2.137743713949008,2.6822800466595993,0.5913123959890819,1.0747316301863807,-0.48876876732151403,-0.27550627748062634,-0.05038472839583942,-0.2110139051457485,-0.16077085773805724
2019-12-08,0.602516514938251,0.7449848380098898,0.5049662979254856,-0.2046253418600061,0.530599194170035,0.2852640538409739,0.7449848380098898,0.15455721643814938,0.17845133804752433,0.4284844454660553,0.7744810757201656,0.9756654533819865,0.5204475873354081,-0.12512474804006776,0.5296709488664356,0.5686951488020103,0.9756654533819865,0.17334381132038396,0.2676590868665433,0.43362909039199393,-0.6653403922128907,-0.6005569079801389,-0.5458958174558892
2019-12-15,-0.9276061087258616,-1.084045618982458,-0.2085730360996572,-0.1590917147348362,0.5890075893747542,0.8680186750055061,0.7449848380098898,0.07173613760690224,0.2476159220258508,-1.0453716186403608,-0.8825138426356646,-0.809858287198525,-0.19932035259653885,-0.0811783213876721,0.5889012086985932,1.1323086753796414,0.9756654533819865,0.09042956599317137,0.3406621828879059,-1.1025350227784336,-0.5696017298019415,-0.538793922547521,-0.4846452915051021
2019-12-22,-0.03947795771420688,-0.9822460712846753,0.40382368386923556,-0.6598588053218751,0.07163605816719984,-1.164510991114962,-1.1476380835140085,0.10897988422033757,-0.5571358245581645,-0.20649315923760211,0.04849897460394679,-0.7650920556760061,0.40382368386923556,-0.5626104960206676,0.06453711876148968,-0.9928728923173249,-0.8955773002889689,0.10897988422033757,-0.4501607416733043,-0.2285743339906509,-0.5550019966591219,-0.5457410756183698,-0.5457410756183698
2019-12-29,0.48023186535889834,0.7716910960478528,0.2970442628930024,0.009698306831509188,0.2619116358831181,0.2022322009854462,0.6522993986617687,0.12773807700531717,0.1880689857687613,-0.20649315923760211,-0.03738995566276536,-0.7228936649577995,0.2970442628930024,-0.4680836535380554,0.257423541081616,-0.8936795256462877,-0.848471574537587,0.12773807700531717,-0.4501607416733043,-0.2285743339906509,0.30467380140968187,0.0679636337735253,0.0679636337735253
