Date,MCEPStock_Open_average,MCEPStock_Open_max,MCEPStock_Open_min,MCEPStock_Open_volatility,MCEPStock_Open_change,MCEPStock_High_average,MCEPStock_High_max,MCEPStock_High_min,MCEPStock_High_volatility,MCEPStock_High_change,MCEPStock_Low_average,MCEPStock_Low_max,MCEPStock_Low_min,MCEPStock_Low_volatility,MCEPStock_Low_change,MCEPStock_Close_average,MCEPStock_Close_max,MCEPStock_Close_min,MCEPStock_Close_volatility,MCEPStock_Close_change,MCEPStock_Volume_average,MCEPStock_Volume_max,MCEPStock_Volume_min,MCEPStock_Volume_volatility,MCEPStock_Volume_change
2019-06-09,-2.1532338045117316,-2.2013162143541307,-2.1015517940285937,-0.17677856324265717,0.22642138201372736,-2.1978093902630325,-2.119800818160642,-2.20245750954872,1.0740845362449585,-0.8000393172985159,-2.244357582773254,-2.1780049309174,-2.245048642734725,0.8215822121861798,-0.5596526662027361,-2.1957307623680777,-2.2345448301052535,-2.186054476539537,0.227707780115216,0.02644404118905589,1.8372519403857333,1.18816249084639,2.4007962595080303,0.7470266670817691,-0.18916726903215028
2019-06-16,-1.7990380424584915,-1.573059600573375,-1.9040806157284627,2.3039237299520545,2.961143636023949,-1.706748384150417,-1.456476316736681,-1.9309770182796895,2.992706928633439,3.402800631619646,-1.7841316172325268,-1.6102544659318283,-1.8389323327772873,1.971354965580661,2.7105029388187325,-1.6853715900793504,-1.5047224988732582,-1.844631029368822,2.3185488652299795,2.6355099472410166,2.317449581370455,1.7880651690419933,-0.2232592449638593,1.8652880785365784,0.8987506031778133
2019-06-23,-1.6775587328655195,-1.5937676223499317,-1.6419245417863584,1.0640364767073751,-1.4497614010132507,-1.6195015510543072,-1.4981969664548562,-1.534421179498333,1.0782008772762728,-1.306725689320569,-1.5792125051857602,-1.5596204718834656,-1.5197974943998096,0.6892020250119996,-1.064505164094311,-1.6052446257971484,-1.6443782842028347,-1.4980387569280644,0.022234967379609498,-0.6943891403861041,0.8837753712150777,0.1514062365182419,0.6263411225205435,0.03743283429005768,-0.8249759239784487
2019-06-30,-1.513210596282624,-1.6863417161401317,-1.3726200950446044,-1.019314843079702,0.21239041991583146,-1.594315812166371,-1.8049126073555524,-1.4514420141104212,-0.9258195175479697,0.2899696491456756,-1.4871788401097759,-1.62615129989075,-1.4011660694392523,-0.5533764615965443,0.6545411551525453,-1.521662221935775,-1.7099324922125883,-1.3884253317638255,-1.1386021920280167,0.33581121825804267,-1.157751047912382,-0.9129124703841386,-0.9339865773938277,-0.7614818026245135,0.32562337593821034
2019-07-07,-1.4098564921126526,-1.5188026936346608,-1.3454288223677697,-0.5087140129117246,0.7588744050868184,-1.4276234344142145,-1.5409073173529841,-1.3644982064463718,-0.236204109953694,0.9636468535247492,-1.3351111016741357,-1.438508695229302,-1.2765927103268158,-0.38467156099053024,1.4863551179048264,-1.3562674015402556,-1.4588673670056904,-1.305945416209205,-0.3486848971653853,1.4234172395044555,-0.9234217446913096,-0.910023611466501,-0.2646872505092939,-0.8786066143153592,-0.4305438897394263
2019-07-14,-1.2746585646211834,-1.2800583277258486,-1.2750415323394892,0.2665206284232556,-0.8385257402257039,-1.2771329526480346,-1.382411332282749,-1.1790573374316993,-0.579917443577016,-0.08904442888398807,-1.2026094316019464,-1.2455284796561352,-1.1686439424335802,0.004309941879295983,-0.5124833219737033,-1.270710231674646,-1.273246387204851,-1.2445137300130844,0.20665643085135585,-0.6016701547222001,-1.2880315667359947,-1.1842543817624354,-0.655475619617656,-1.091115340493383,-0.19616548009455373
2019-07-21,-1.3619453525044014,-1.4182560603887122,-1.2936597435816029,-0.3206904370913464,-0.4698967067592475,-1.401219688166667,-1.5101940893848356,-1.3638868173589003,-0.18953740006000286,-0.4488317405072067,-1.3702351786921785,-1.370216907851485,-1.3871479470210186,0.7573470038434551,-0.8737583015254773,-1.377087771842292,-1.4173835974224493,-1.3224848570201666,-0.05032109307926984,-0.587145016131215,0.6052153526523051,0.519437973537045,-0.007637683441100353,0.5301730804615866,0.03173502328486802
2019-07-28,-1.0702872852945462,0.20743029264284826,-1.3251955750449662,3.7890166695474736,3.5457107230118603,-0.47714827224851813,0.971407869365515,-1.2998049639877491,3.975041712552589,3.7877454808023825,-1.1632233073214335,-0.5811935321533042,-1.260704877803761,3.1401211349688425,3.22816189293,-0.8364208099753869,0.22832252108150436,-1.2866940200271704,3.7828354833249898,3.5009480443117638,4.242936480039583,4.244778098824109,-0.7241393777485855,4.244991069235306,4.213337683534853
2019-08-04,-0.7588104073907939,-0.5920883196253859,-1.0186250755313686,1.1534288355076412,-1.2561486523580143,-0.7543056246365533,-0.5844964059706359,-0.8556789175065436,0.5685177081938513,-0.9326682904048689,-0.8697738812847973,-0.6857527385746794,-1.016160458069574,1.5943710012854668,-1.073722683941252,-0.7406401648975296,-0.4664434473974611,-0.7891236228677327,0.8994201699053583,-1.2427669702134911,0.19691418704070976,-0.05719914957367101,2.8550862475877645,-0.0777058885554144,-0.4265746318541392
2019-08-11,-0.9592703841866854,-1.127738078652123,-0.817850836678809,-0.40619229155355113,-0.2717138748789876,-1.0284098673038065,-1.216994928675269,-0.8130285778480728,-0.5109306731387075,0.029093843784266174,-0.8751061496035243,-1.1424348278896639,-0.7222602781932982,-1.0493751484401865,0.28484308888594584,-0.9433022200918639,-1.1736965000569006,-0.7614274989655923,-0.6363969871911107,-0.06111083825966157,-0.20740297980864006,-0.23437139114794045,1.6165735334989821,-0.2466553860759849,-0.2324207982213738
2019-08-18,-0.7719702905195653,-0.8956766020733136,-0.6761381496637914,-0.2563705951498189,0.6473343159449466,-0.8078136111248265,-0.812874284333048,-0.6803577897459651,-0.12750687472500555,0.3343930689432854,-0.7401865779864754,-0.9783234804196267,-0.6215596516341593,-0.9103220460175371,0.3940542926256826,-0.7835875354754195,-0.8912941371220818,-0.6745125790967473,-0.297372339153448,0.3306100038678235,-0.19385995570736023,-0.21283176586286406,0.3451599466043915,-0.21526683899953286,-0.041883588846823666
2019-08-25,-0.8340735730829293,-1.0095127117916058,-0.6640753545202748,-0.5255321337114746,-0.2314998989564614,-0.8289896252070823,-1.0363002849206437,-0.5456468094523343,-0.6682494082900683,-0.0739703224043834,-0.7534184823195554,-0.9780269808034442,-0.6510021222618462,-0.7646311136892671,-0.09518600761935418,-0.88034202008982,-1.1219183069053134,-0.7246393684684289,-0.6492636284180566,-0.07549015517504397,-0.12490665928653337,-0.17692864760095392,2.378444206520143,-0.1986819508569704,-0.2654699337824922
2019-09-01,-0.999630192302447,-1.1795773630974884,-0.805072307236482,-0.6126457760900387,-0.2297090274044908,-1.0732176643362081,-1.0977002877330866,-0.9193905243178572,-0.27207540872023356,-0.2781632581887946,-0.949797495506814,-1.1808816724271978,-0.8203234063947679,-0.8574064104132597,0.5475373687689821,-1.0533722696490113,-1.2491221303353086,-0.8317600360649211,-0.7342191503113538,0.3489603707644569,-0.1694320301029053,-0.2141833127261773,2.0878601279052083,-0.23595561207255916,-0.36263938187314326
2019-09-08,-0.7790721308167695,-0.9765926643618935,-0.6711500440419385,-0.5127618938450729,0.374040590499582,-0.7713576177051312,-0.9028339326376348,-0.6340163217046211,-0.4260759400062492,0.2076458589485603,-0.7051731741080833,-0.8847871653938956,-0.6474324565894314,-0.5107892936396661,0.7209537869534581,-0.7295151448506502,-0.8961970675506586,-0.5137852537958296,-0.6577007129465573,0.3864128055423859,-0.21599301404141633,-0.17817733546117265,-0.4236985905638735,-0.1733587748666123,-0.5100299035210345
2019-09-15,-0.19800603909996595,-0.171325190454031,-0.25795949263641366,0.10206319527559503,-0.741944077913686,-0.33183144154950484,-0.3266842380932586,-0.30036107114852184,-0.08806782634767366,-0.593266159426455,-0.30782253275999205,-0.39442476482555544,-0.242377186791318,-0.29918711452726693,-0.2666938145623989,-0.3781390886093846,-0.41029093282290013,-0.254434980844791,-0.2683119086975426,-0.49078503751581687,-0.2464417426869878,-0.2027291258193574,-0.3263318958323756,-0.1989009718373276,-0.4360209794719674
2019-09-22,-0.6199941361337334,-0.9056132476995622,-0.3713933594363001,-0.7804609215161888,-0.06951401862261404,-0.8398592605621638,-0.9406454672107293,-0.5664667922709647,-0.5983402740684073,-0.13265525815389537,-0.5455925586641985,-0.8421459828751031,-0.38974293890422756,-0.8633329319870381,-0.10125176833420715,-0.7152516411147152,-0.8921110420160778,-0.4940682434887066,-0.6586959545205613,-0.07961627532556335,-0.29122908619135246,-0.2735575674866024,-0.9956591378613794,-0.26248405036096883,-0.2489989105540461
2019-09-29,-1.1067273840750829,-1.1638160712075027,-0.9156156291651244,-0.6483271939218573,-0.0668840317668742,-1.1926874252020867,-1.055233897720406,-0.9882802992569577,-0.5232045366793425,-0.21600852068353216,-0.929735970535342,-1.1304819077847172,-0.8142871769691287,-0.741237822237534,-0.19350413235944647,-1.1349326406185247,-1.0094771528249042,-0.9605244886242539,-0.5018938638330449,-0.16609382424909538,-0.24942268187264388,-0.2582109152928843,-0.31540991809403063,-0.25442563262061707,-0.14299357641414545
2019-10-06,-1.4775425344066349,-1.3657549843956596,-0.970312213283288,-0.8245881572394888,0.054542732325761754,-1.4930032078939266,-0.9767381890442731,-1.1543782511309142,-0.4660811259274151,0.21833574192373695,-1.199956514613933,-1.4352314388159173,-0.8905627243514951,-0.9838689116371698,0.28327699929167544,-1.3555290165468659,-0.866187603742339,-1.1628698741357544,-0.3107045158765677,0.6761070295520206,-0.3399262963330251,-0.29046256394035863,-0.8913293824467603,-0.28048356694880605,-0.12747136939188958
2019-10-13,-1.1104740162434763,-0.899695771062151,-0.8440382378507957,-0.5768564297770309,-0.2228525374370321,-1.1820857561203928,-0.8835120808217096,-0.9478986399425726,-0.5770447558534446,-0.19506420309999792,-0.9453992675641325,-1.04797914960744,-0.31317956253614804,-0.8808495627702616,0.06840897603752895,-1.1340347609023997,-0.9232523740834281,-0.8505352128548226,-0.6017450980636656,-0.04776981418154625,-0.3263285394585512,-0.2872525545074374,-0.8531283137938804,-0.27762017215445284,-0.12197817353203139
2019-10-20,-1.289822141707265,-1.0534159411107498,-0.6499977112689803,-0.8038777948726817,0.07349119743128953,-1.2225952134029006,-0.7982416228249216,-0.9055020551078199,-0.531411717415963,0.08136972496801344,-1.2260587016588618,-1.1608656697550193,-0.5890740809495906,-0.8167286066273136,0.12230381357048431,-1.2204402562852832,-0.9387327110848728,-0.9308817364805391,-0.5934941618393459,0.1857068632197978,-0.28963789401627893,-0.25508879023760656,-0.5640389808919148,-0.24861761235753496,-0.14838562931337596
2019-10-27,-1.2346523131491411,-0.3564631034937261,-1.499069731894272,0.12422070584602476,-0.09036666216934257,-0.4269401014046586,0.7134758566413166,-1.1346952949195852,0.9894895442818414,-0.11158957053193484,-1.493450697230867,-1.0617976086071734,-1.7554398385045047,-0.09023309927038384,-0.14292847762918454,-1.148189807708235,-0.8224424167875886,-1.0920937400171316,-0.42771527048802527,-0.2227545743447219,0.16523427576308358,0.18412799254559684,0.5197822314815891,0.17855045117476662,0.08303488573355988
2019-11-03,-1.5590111622340563,-0.9578264805724452,-1.502498789561958,-0.4176649748315853,-0.24085546292703675,-1.3712505365767267,-0.8294919938947054,-1.5921632817479472,-0.331864425366815,-0.3762081824161937,-1.6811869736193141,-0.9627583214773918,-1.5276808411519462,-0.018839393835996664,-0.5795734651966652,-1.6044420208048902,-0.7566547331475113,-1.7421594503744484,-0.06541186670703458,-0.6303432998445705,-0.18846502246291374,-0.19856454165903784,0.7808050244220746,-0.20632233711796,-0.1987662597753299
2019-11-10,-2.2460713958588143,-1.2915535499938957,-2.5001611039348726,-0.27740648409704144,-0.26439895270680513,-1.7592552261075476,-1.1077820015536592,-1.9418430362065098,-0.4904963614408404,-0.17026057493787908,-2.5989232175820702,-1.767098526532001,-2.2667646222745566,-0.27489346209934673,-0.4833055549502115,-2.151003866584194,-1.2089619996161725,-2.490499032972261,-0.11007595246230353,-0.002149326067603512,1.0698397538728426,0.5071249151351044,2.8097052510527303,0.4683175146660238,1.26875329830782
2019-11-17,-2.3855519866349053,-1.1886042276776314,-2.9540228231698133,0.299386081772847,-0.8572925045652823,-2.094058959959595,-1.0981357527885152,-2.693466328619084,-0.07742311036424972,-0.6187561545750567,-2.7353213075882934,-1.86435181857852,-2.781480047412742,0.3089830391402698,-0.9213660916409911,-2.500802650750388,-1.4439474831850503,-2.803035592861752,0.04687554414644775,-0.7196501486375478,0.07297246777819057,-0.16807586387982687,3.267308331165953,-0.2364013041993464,-0.1576974455225015
2019-11-24,-2.533187907906341,-1.72146046288747,-2.491195380990261,-0.40076502876994075,-0.12308535557916833,-2.288663903214822,-1.4995561928165642,-2.568994416190682,-0.40824548697033886,-0.24012164276449352,-2.623186425715707,-2.347512094211634,-2.5362615287271053,-0.5041542911779308,0.02328422496985714,-2.4561553467127437,-1.847052408903386,-2.3990777694105176,-0.5857680467196283,0.03258147119450992,-0.18860873557723526,-0.21914973663883933,-0.16882102943141591,-0.21524107569723994,-0.5846161479214629
2019-12-01,-2.3541745868209776,-1.7999270790798585,-2.316735426047424,-0.5440307658563607,-0.08338351827840228,-2.0236581074297004,-1.3907003808144125,-2.2707428480345686,-0.36472921011545745,0.16954612036087874,-2.3039908296232596,-2.160621320344566,-2.220035073696132,-0.6544673108942851,0.13500066349539852,-2.144069583801093,-1.524071444460384,-2.193484398906744,-0.2328948403681472,0.49835588665173536,-0.0056192023579712015,0.006538078065840488,1.622986512828259,-0.029713670109149434,0.42723410514065074
2019-12-08,-1.5742737867848107,-1.3543904905200477,-1.5421686887050794,-0.564656069515295,0.14951831613395933,-1.4753084306078246,-1.1912418306308012,-1.4968195211526771,-0.5536994827236237,-0.009940110221706582,-1.518484269029657,-1.4326264821415864,-1.3784086951110976,-0.582869465791684,0.2731180347304623,-1.4555704650773735,-1.2599196180014207,-1.3980054709348804,-0.5236461436652611,-0.06352946997015584,-0.2599018455709242,-0.25973358083794923,0.0852360372424851,-0.2610276889959312,-0.3994074068020512
2019-12-15,-1.2292189048962487,-1.1200341805197986,-1.417290408252764,0.0801704251694464,1.6182181555157624,-1.2166618859100196,-1.1903955274438605,-1.3389686403601317,-0.35581163612813627,1.0808061510397484,-1.2176483149503876,-1.1385954827738536,-1.2668355201320884,-0.011259045519992126,1.3611450454299618,-1.1108539290429358,-1.1126296366167125,-1.1654209447498893,-0.3280690072981904,0.9011436452367853,-0.19618597411508368,-0.37706558680364016,0.47284657348609266,-0.4496198430433252,-0.04363200294918816
2019-12-22,-1.0845412312542446,-1.123207179403991,-0.967516527791172,-0.7128806785841727,0.5104997447931682,-0.9594635335206686,-0.9937903685963527,-0.8816322951138869,-0.5809824028921032,-0.3229306971764124,-1.0360446648141979,-1.170889795629796,-0.9777791005658854,-0.888449037207103,0.29965032555419135,-1.0653340468604606,-1.1616139582825655,-0.9849332789342152,-0.8820740712179143,-0.3037051029798112,-0.10088036035831195,-0.2013734129079215,0.07717515697560463,-0.22033371783405062,0.12439027954150726
2019-12-29,-1.0814659911453361,-1.078723183917884,-1.0515943211782375,-0.3576477869640106,0.7656818372390567,-0.9235887797638643,-0.48215421911122797,-0.9915333289529586,0.6489589436813824,2.0572161226313863,-0.9767782384742881,-0.9871288580093445,-0.9023602287291861,-0.48972651026932645,0.8879899658592006,-0.8533010538882043,-0.48857406864550007,-0.9636047048178668,1.768220549271811,2.0945379088110396,1.1665503452362724,1.4992258888950036,-0.636859853151549,1.6244248213778834,1.3786744523324697
