Date,ABIOStock_Open_average,ABIOStock_Open_max,ABIOStock_Open_min,ABIOStock_Open_volatility,ABIOStock_Open_change,ABIOStock_High_average,ABIOStock_High_max,ABIOStock_High_min,ABIOStock_High_volatility,ABIOStock_High_change,ABIOStock_Low_average,ABIOStock_Low_max,ABIOStock_Low_min,ABIOStock_Low_volatility,ABIOStock_Low_change,ABIOStock_Close_average,ABIOStock_Close_max,ABIOStock_Close_min,ABIOStock_Close_volatility,ABIOStock_Close_change,ABIOStock_Volume_average,ABIOStock_Volume_max,ABIOStock_Volume_min,ABIOStock_Volume_volatility,ABIOStock_Volume_change
2019-06-09,-0.5427561228289867,-0.47117737283190597,-0.35778359731039644,-0.3825314410229978,-0.3389874297940092,-0.6034454444804355,-0.5556065660086166,-0.37750570070785827,-0.4625408980422449,-0.41029242711724,-0.5114042767672359,-0.6285846004065496,-0.26594135173620065,-0.6446340033215422,-0.23755869032671934,-0.5691014212835594,-0.6414672539317282,-0.3921546231677769,-0.5638556737821111,-0.0890211854580874,-0.28754324321075436,-0.2848562753129849,0.14041653482722535,-0.2868599292255902,0.009318358192789023
2019-06-16,-0.6636853375317988,-0.6401272148448596,-0.427994172936977,-0.5469170468266292,-0.18128090129271757,-0.6285603271314204,-0.6403575243421924,-0.3948703027257157,-0.5530805778619371,-0.258621705501997,-0.57364533200453,-0.6447993192198515,-0.3650546460225332,-0.6010766598106186,-0.14420326003900516,-0.6476509242184357,-0.6940520030711143,-0.4891974078816242,-0.565094198793801,-0.039984935827136865,-0.27516042037696364,-0.28551769032416735,0.19834700298019667,-0.2882855499382542,0.17578547711317613
2019-06-23,-0.3857286486833647,-0.4447007336575231,-0.19733252192317696,-0.419206382779819,0.2199286266388964,-0.36353302026019657,-0.475743950036428,-0.2215321993855264,-0.4386446035731909,0.2088533783457847,-0.23870206503291322,-0.4316998247513729,-0.046588658868829846,-0.5522034779782063,0.12621222501982754,-0.23797842086996973,-0.29288958354044886,-0.11930499469021455,-0.3131867535459176,0.2853922718376428,-0.23766818276544766,-0.24447514357668804,0.03295478273481673,-0.24480812601360746,0.3839553189604754
2019-06-30,-0.26544467334787863,-0.4308968611637843,0.22131146640341295,-0.5597917113067779,-0.22109563049532213,-0.3576448431174523,-0.4986848517908723,0.007938295489148114,-0.5503186154645969,-0.14718819232998703,-0.13158578415604308,-0.36847621421362553,0.25849111527289215,-0.6910189920833064,-0.1651972434669151,-0.2521974055695739,-0.4116495314376538,0.05115240167615255,-0.6230959345126121,-0.21867823945805148,-0.3277753794456063,-0.32039248389858005,-0.3340575746741047,-0.31542026263683304,0.14207464913679568
2019-07-07,-0.3198921836751382,-0.4500062389134788,-0.0003777549481267243,-0.5075071088752394,-0.07663604824146661,-0.4460640085189395,-0.5592378906088145,-0.1097196264773879,-0.581015795193223,-0.00046868423440800806,-0.19597216020326128,-0.3861816057696284,0.07768729603316547,-0.5765120242538081,0.037584707410036965,-0.31542769346704147,-0.45594573213228795,-0.04566340139081208,-0.6025842746518334,-0.03416163743665637,-0.32617295986927636,-0.30483598584570337,-0.5722927724022847,-0.29657631993630573,0.18815340330352096
2019-07-14,-0.21822085323160115,-0.3410013278557444,0.10880949472503651,-0.43019207030621964,-0.007996990081595112,-0.31699320489586047,-0.40572177869323195,-0.07398292938990972,-0.42157183259825437,0.12557276989284627,-0.12251093885719672,-0.3328188691777998,0.1571358751108668,-0.5592241569241972,0.05278209191413099,-0.18095415392154687,-0.30413244114638627,0.06257278217148583,-0.47839522267665485,-0.0843288908113235,-0.30875669896367636,-0.2808423159642553,-0.5098761944871552,-0.2734678586290451,0.18072420946553724
2019-07-21,-0.2511445208368294,-0.3790752445590485,0.14597121688139672,-0.4877604893902207,-0.04759170806131721,-0.37138011039013297,-0.45463700499778664,-0.041277372364053995,-0.48903825349418334,-0.07087318462447188,-0.1440055494364215,-0.3544254895559817,0.1721183667678857,-0.5952150231694421,-0.10396314010242856,-0.20523614834645126,-0.30397500775001746,0.026027067616184677,-0.4470673963646362,-0.27234422588050583,-0.3307135435237052,-0.31323169821044394,-0.5868967974024812,-0.30475133784954606,0.13696842740502843
2019-07-28,-0.2829165427734742,-0.3975800649144022,0.013028194105540269,-0.45581808667966256,-0.14498947996973185,-0.41509388370088357,-0.4919852294693936,-0.13128010158461076,-0.4953951347481286,-0.06794924780780624,-0.340221060249096,-0.4153003203335524,-0.3424043533389459,-0.30863033312873867,-0.4678260138986009,-0.3843225021757229,-0.38802289405818463,-0.4196200691193958,-0.20001898187429823,-0.3767078227337147,-0.3270869867048032,-0.3124031381761941,-0.34060802534905676,-0.3074298543026246,0.1949377152143907
2019-08-04,-0.5714952572107634,-0.5015250767514694,-0.3959201279578504,-0.41034829932698974,-0.12855911786186353,-0.6112779792065212,-0.5609315853787156,-0.5501273077733585,-0.4043046899760359,-0.2182053870405588,-0.597490864988874,-0.6239074243255303,-0.46864683115700106,-0.5017787726050358,-0.24154945893412147,-0.5620271957648739,-0.5031634765044302,-0.4657109272186534,-0.32683216922976094,-0.31054116159597434,-0.33727124104254785,-0.3134486489466547,-0.6471011055899856,-0.30415465040152934,0.13732597912118058
2019-08-11,-0.7331480245856115,-0.6104334554496383,-0.714300554404417,-0.40603512162520844,-0.2787919897345756,-0.7273978793474396,-0.6247701967637487,-0.7700641207545563,-0.3857972823188489,0.07245095765877334,-0.7384004530640779,-0.6823555935812065,-0.7530539102884517,-0.3778016165562477,-0.38083311002503095,-0.7447482697710961,-0.6548910452992291,-0.7277624937188241,-0.3254930692946621,-0.20079711662557423,-0.31036439712511177,-0.2790819989637722,-0.4104685783619524,-0.27315670690860694,0.3909797348674494
2019-08-18,-0.9205467676121543,-0.6693303646724682,-1.0805347035457937,-0.31908951769124466,-0.010284136400655846,-0.8919986500927037,-0.7096052340891534,-1.039122469622768,-0.36655704702341657,0.06326492391169479,-1.0441548801480358,-0.8567033014756409,-1.1174144977891451,-0.3542658516514777,-0.04591201439320592,-0.9268328063466736,-0.737427756991601,-1.0933509902330845,-0.12611159794295468,0.073996325098939,-0.2862640066995424,-0.28746715223509267,-0.022522981797712442,-0.2869509555999281,0.2261023715744739
2019-08-25,-0.9063052503994176,-0.7298607360287656,-0.9004581573521211,-0.46399780966746995,-0.01833620328017794,-0.8695552178025147,-0.7173434733154104,-0.9132160145601137,-0.4278799973051151,0.04335986610606014,-0.9288470455961787,-0.8374560065126817,-0.9009548270681556,-0.48950663751598045,-0.026654422128079797,-0.859233936365235,-0.7963169594257076,-0.9008914970201449,-0.37735406952426637,-0.0462662640964237,-0.32339197884767695,-0.30340044280501016,-0.4646706491010141,-0.2967547497883029,0.1739468060547287
2019-09-01,-0.931091041216482,-0.7405933291530495,-0.9393518241081557,-0.45800755028289014,-0.22502398680798982,-0.8858801615204256,-0.7030570235029515,-0.901067158205969,-0.4174354357292077,-0.19127237005359854,-0.9424572272135144,-0.8867145173722236,-0.8439309439039279,-0.602482588930624,-0.118860350037071,-0.9311092681340742,-0.8983455200373442,-0.8726016427124902,-0.5537248959638889,-0.003609858558339164,-0.324231169885823,-0.3043069386488446,-0.5589843186971977,-0.2963445572811977,0.147213631618627
2019-09-08,-0.6055997330197594,-0.3502594452115105,-0.8773068502851472,-0.02552396625405156,0.26414223176080726,-0.5823141948774888,-0.3141891647777177,-0.7592997383392254,-0.028995849754778705,0.2676746240222586,-0.6471049573739546,-0.5127611112828566,-0.8063676336427877,-0.10276120719815858,0.31240111529999437,-0.5815232713685047,-0.4892383447096943,-0.6497998216528419,-0.14534754965622598,0.2396073345760933,-0.017289644538631892,0.1227352935619972,-0.27163862005736283,0.12640951864825056,0.17955964814252534
2019-09-15,-0.5888642441435828,-0.5648502488331345,-0.6382554278434766,-0.4469075431308539,-0.2009908560234094,-0.5811886985873161,-0.5310458406728863,-0.7003598368346325,-0.3207664228747093,-0.29871141931478806,-0.5846302134849356,-0.5029097253467266,-0.6186519804612369,-0.28385371452754105,-0.43492071322366926,-0.5612260365445554,-0.41987414265371803,-0.6342401922697337,0.0046661826094378635,-0.796428810517608,-0.4851428612605554,-0.46844494078081206,-0.2369600445217762,-0.46427715973715705,0.21947792223346202
2019-09-22,-0.867102009626274,-0.8547934481862381,-0.8350605450820182,-0.6881434254566404,0.23403511710694413,-0.9953693664284775,-0.9579359334301305,-0.9950578386171652,-0.739471744882761,0.25469246606978757,-0.9339798702236709,-0.90008094586592,-0.9101211007282993,-0.6025036063373221,-0.023587149969918213,-0.9959108861164315,-0.9194379112111233,-0.9850187335605612,-0.4840571646572065,-0.04776590991703988,-0.5497008008016354,-0.4205821015928756,-1.0831240243305762,-0.39458169567136037,0.18321041965217755
2019-09-29,-1.5835913710466256,-1.4773853024949866,-1.4484057613430221,-0.6032543805530196,-0.0459320416449074,-1.4428651695115349,-1.362651666339392,-1.350512770478943,-0.746230365699289,0.7226520559919761,-1.5196408601699618,-1.4988396538520343,-1.4166224271244319,-0.5221243347571082,-0.09993019945993836,-1.461219361744007,-1.5893323604512972,-1.3635678131269615,-0.7320681165636692,-0.12156814524823628,-0.5017168428010131,-0.41134647966823445,-1.0277138934332757,-0.38852012457203267,0.267515800371836
2019-10-06,-1.5236178528216264,-1.5841165368861232,-1.3278750374893382,-0.6305405948277165,0.05878292459646985,-1.4256345295309303,-1.5130029056540364,-1.281201922545907,-1.0165217623536202,0.42391963341673733,-1.4035543693431585,-1.5322974286810904,-1.1686600508285019,-0.777688031081306,0.10485367383571587,-1.3395597503450976,-1.4910748775842175,-1.1983902628020635,-0.6991332505459162,-0.35329835053533726,-0.5225283944735698,-0.427445836542472,-1.084412785722472,-0.4036377968777454,0.22502890528092115
2019-10-13,-1.2800740621220572,-1.3528528777708873,-1.0923931360067145,-0.6471204967065043,0.09947069578225569,-1.0807256345635223,-1.0555802875996412,-1.2675910185777355,-0.05607650643950193,0.9242924573762306,-1.1543614310782695,-1.1347304488318755,-1.0478719232858684,-0.2633124608397281,0.39682129890155443,-1.2602035816792985,-1.3742766218457636,-1.2050093744733472,-0.4335840192685291,1.221306179893777,-0.4290371426991067,-0.3812015443431824,-0.9562877911008589,-0.3643465467523289,0.2014112509525662
2019-10-20,-0.9802558472634886,-0.924468578308921,-0.9177677067280685,-0.1263556674217762,0.15499998988690844,-1.1025599807338669,-1.1382247364278584,-0.9860151289782898,-0.573357018956232,0.1645214007393015,-0.9802886025502616,-1.1437811093217554,-0.8141499178387698,-1.0750138221425942,-0.15263843101353086,-0.9547540636879596,-1.0057753673294254,-0.748190646716518,-0.7282539454304041,0.0290787185689001,-0.5389610830868774,-0.3647786610650868,-0.9381177626065175,-0.33252629375876525,0.01989239665442237
2019-10-27,-1.0054050670175745,-1.0302852649650875,-0.8831475959661649,-0.3889216401902972,-0.6136052240613595,-1.1254631184795205,-1.1316538113045953,-1.0056550052812356,-0.507237193266751,-0.7278908179882047,-1.0095204072148491,-1.1225122982576639,-0.9854473567992825,-0.48863145318899703,-0.12081977719632588,-1.1665995601770272,-1.2693531966925171,-1.1206990904994494,-0.48232072408288185,0.1439109992566607,-0.5342879402722525,-0.38313127241451383,-0.8502025054650982,-0.35652993141083045,-0.5260376841621971
2019-11-03,-0.9760805177144813,-1.0675999007138295,-0.8912682658902097,-0.4894874084266266,0.32841594299761545,-0.6991876290224598,-0.5103469128380008,-0.9353141158743525,0.720010105475905,0.6892675888489342,-0.9039650288637705,-0.9782098982112017,-0.7645130306675801,-0.7597820066855634,0.08712254402358002,-1.0546196492232152,-1.228934539545908,-0.8813360615389373,-1.1396905232127814,0.10066950577790611,0.3396101856416406,0.03585740122614002,-0.8486777772876579,0.06301191330445842,0.8894481434459696
2019-11-10,-0.9690225703315584,-1.0813451491749244,-0.8175542102178821,-0.6441868157246319,-0.282954427064903,-1.041700151319343,-1.134197265198751,-0.8981893583241536,-0.6172933254221157,-0.24832442173551683,-0.8804327876183213,-0.9929474807169206,-0.7262028246841455,-0.9040793298523079,-0.005089395666543906,-0.9980310638981348,-1.1964624806813045,-0.7840331547791081,-1.2434669171004626,0.390248769617278,-0.3005138537515047,-0.2916177195834547,-0.599340013218689,-0.2777539281640152,0.3315301723895569
2019-11-17,-0.7694437398408744,-0.8825447539106879,-0.6096873622709834,-0.65371030021444,-0.5556831274004291,-0.9914925774540435,-1.1559052457671342,-0.7584173596010977,-0.8988400357317478,-0.24118354591645239,-0.6990664670963055,-0.81815415713603,-0.5220436948065729,-0.9660619922121517,0.11375970762620852,-0.807012493486262,-0.9431932154484411,-0.6571915716603416,-0.9259607193879643,-0.21447268864589894,-0.5164690804080126,-0.3665450832168371,-0.95464693122077,-0.3435778927219322,-0.32379274677915093
2019-11-24,-0.44705830956392667,-0.3588367572502851,-0.45794827515431785,0.1034915732276906,1.4550886189782264,-0.3657020467823245,-0.19033185846800169,-0.41866139197864005,0.3136230607021661,1.0830179294428053,-0.35626872908030555,-0.3055214697450543,-0.3234325098944206,-0.031578374230980595,1.0073910835679603,-0.273292563345858,-0.41401874021974144,-0.12964759061161554,-0.8052696549405075,0.9213537659667342,-0.06629661526722376,-0.09496902698579586,-0.2967823001637587,-0.08763148706962583,-0.578714584484425
2019-12-01,-0.33583717564656285,-0.4623078370967157,-0.34204104563151055,-0.2935105933281655,-0.2617715728955147,-0.35770272099994094,-0.4688593994247899,-0.1830750122425728,-0.5200003931106298,0.33900687269664137,-0.21561126946092551,-0.11866113152002061,-0.07161676758036098,-0.13346144135493881,-0.5085476277156084,-0.30566328515006924,-0.3315778128131012,-0.18163158741184124,-0.4455958636519442,-0.6151197817344632,-0.39617569690764903,-0.3108253907221914,-0.650980558291729,-0.29568221192899724,0.27502427904667
2019-12-08,-0.5183015050750652,-0.7364481801275814,-0.19753349946976212,-0.9097955127738132,-0.23804765629748809,-0.47271547746605136,-0.6487284679225734,-0.1733282662602139,-0.7773446224360374,-0.2293240646286992,-0.3150577732962239,-0.5515550505356847,0.04053542084291253,-1.0872933843726957,0.13217521474599406,-0.3957187156504512,-0.6307724826641404,-0.029256876080595382,-1.1882857695426667,0.18709802374251405,-0.07894160224650976,-0.24921139829146993,1.3419700037624065,-0.2913274583381907,0.27693659788192004
2019-12-15,0.1012860034330518,0.026771873402789886,-0.07542170803352595,0.09023281825801133,1.03879170352306,0.08944504609608997,-0.001018913354059002,0.00426120163900486,-0.0041157886733146146,0.916112421534698,0.311146964151977,0.30053511254021203,0.14713447007694683,0.3222616339327221,0.9767661749664863,0.4509635055291992,0.23133615750758454,0.6543018108858545,-0.30842367725319464,1.1921561970694428,0.04784460128703269,-0.1430601341067733,1.3292131473375224,-0.1851902602747242,0.8513362381879538
2019-12-22,1.7113984859217897,0.9621883034688499,2.238320575241259,-0.12809238017377603,-0.47614436881102995,1.5745438078576455,0.7852439332217607,2.1979601517036103,-0.18232941132923094,-1.3059737824751176,1.6827778644986382,1.4749991318094446,1.9008952188627992,0.6554017868412657,-0.5867504156674935,1.451544776309616,0.8941030158060209,1.8515928472569485,-0.3399482264494648,-0.7806017121500941,0.0953331371203163,0.015841496607312138,0.9356773372825596,-0.013055707609839904,-2.692662424611201
2019-12-29,0.9982468900899005,0.5855975978816139,1.6165928739808721,-0.22125047484561267,-0.30323775254487856,0.6575575314415675,0.2676170541789603,1.4305021603468968,-0.42077197090976926,-0.2222375743311526,1.2080450883351124,0.7519444170251468,1.872066932976826,-0.5308618577986749,-0.01226240937447578,0.8855981602177275,0.29726930807854995,1.316399016115842,-0.7890770916615717,-0.16024682809196844,-0.3767177349057582,-0.31088630364233866,-0.6045168202926144,-0.2950242303946417,-0.32121251771077836
