Date,PPLStock_Open_average,PPLStock_Open_max,PPLStock_Open_min,PPLStock_Open_volatility,PPLStock_Open_change,PPLStock_High_average,PPLStock_High_max,PPLStock_High_min,PPLStock_High_volatility,PPLStock_High_change,PPLStock_Low_average,PPLStock_Low_max,PPLStock_Low_min,PPLStock_Low_volatility,PPLStock_Low_change,PPLStock_Close_average,PPLStock_Close_max,PPLStock_Close_min,PPLStock_Close_volatility,PPLStock_Close_change,PPLStock_Volume_average,PPLStock_Volume_max,PPLStock_Volume_min,PPLStock_Volume_volatility,PPLStock_Volume_change
2019-06-23,0.10692381258161938,0.163186912575992,0.2386734729176457,-0.24358741760273409,-0.7710087583700078,0.014666280719024424,-0.031214260617535555,0.20076873377707127,-0.5704578096719911,-0.7348169384596737,0.07648726102876069,-0.07497902815378539,0.16492556437220754,-0.5467965653672515,-0.6983362813751622,-0.07257669014825963,-0.16238444569059635,0.08237341551615289,-0.5029892700768526,-0.7853156983717908,-0.29207183949408205,0.40412599526324633,-1.312053058911823,0.726693625808552,0.9126491464280536
2019-06-30,-0.5791837156101507,-0.8158161357865301,-0.36812936556549614,-0.7824795418436137,-0.22656010984079034,-0.6109809277114849,-0.8810289973522091,-0.285015361030887,-1.1018986913060276,-0.1759872672138739,-0.6189175040345698,-0.7561665098026037,-0.4788680723058998,-0.3510239103461188,0.381823459107941,-0.6175670272543782,-0.923070543547032,-0.4555248615829868,-0.6506837203164395,0.48333753796808576,-1.5111568411067944,-0.7058654361612842,-1.826261556701866,-0.2916415758027167,-1.1140199437420222
2019-07-07,-0.8246850596277674,-0.9223689915365325,-0.7644262000962784,-0.09062546579820904,-0.6689398376640604,-1.0085859313908119,-1.0670147189799233,-0.9405443782063153,0.07624381660582646,-0.9461810974687981,-0.9404967677209212,-0.8719656103361724,-0.857588860485353,0.3301371564628491,-1.0832685491909777,-0.9788430331222008,-0.9448751184148253,-0.8119211745178304,0.135495375714486,-1.0376362381304602,-0.6384157857800848,0.1776557795306534,-2.082749567615301,0.7694862335159809,0.19062238538907358
2019-07-14,-1.1057200079129141,-1.3237156866547677,-0.8409452343982703,-0.8441969647601296,0.8938125703665647,-1.1383892683308556,-1.4098187897591972,-0.7430605963049524,-1.2511596438872676,0.2158140915606683,-1.0189891490256917,-1.4140167772081664,-0.6439853305803966,-1.4165076332917994,0.05356662183476993,-1.0486640960508187,-1.2954430948018618,-0.8326906635721572,-0.571437019317615,-0.39301142345045254,-0.6236734138365652,-0.8933353819496687,0.032007062902613626,-0.940233850261864,-0.33566634293332065
2019-07-21,-1.2284059206967386,-1.642883682573112,-0.8078825978670758,-1.6135233269835787,0.14790537083431513,-1.322641122261232,-1.5690204277606061,-0.9117621015434417,-1.2191218118400104,0.3431855342504752,-1.1412716535305143,-1.5067248187415765,-0.851005895818521,-1.15267724584675,0.4609774999421477,-1.2213606817984735,-1.6498734923091862,-0.8447236324554109,-1.3576038048788621,0.2630670964977625,-0.6587022509850557,-0.6558268835649974,0.1169555710520376,-0.7231614017760812,-0.7157269876253783
2019-07-28,-1.4907119508670619,-1.2783422532898046,-1.4876465762697821,0.5878879106729501,-0.4721104469610535,-1.6002807828416528,-1.4864518990983366,-1.3283966862219705,-0.13156424843694992,-0.6559886274724639,-1.6417654845521228,-1.770464604620199,-1.401423282373865,-0.5864455680510969,-0.35691519446620906,-1.7246195719706565,-1.8318088157826204,-1.3589778943967326,-0.8100064358298408,-0.46450817377125714,0.4534283087046729,-0.1424531382122746,1.294149673944788,-0.5854814322118321,0.04449563767097679
2019-08-04,-1.744433637132765,-1.9517985633107122,-1.4782833754012086,-0.828684716390739,0.4834854200443847,-1.8424483756190158,-2.061730844934136,-1.6384923456095417,-0.7989859488633243,0.17714108673704887,-2.1200032392477595,-2.049877189386199,-2.293941741813784,0.9357303574632826,0.4977410387944673,-1.8879666493634752,-1.9859297972962786,-2.0384668415950915,0.3007448391810514,0.5877543802401693,0.6684376041769043,-0.2400296604565027,1.2631131425627158,-0.6844460695915928,-0.944701732046161
2019-08-11,-2.0583357401233893,-2.041376492284555,-1.7838469343687042,-0.3893518030242319,0.09404674415479557,-2.0486586433457683,-2.1904226483396894,-1.7485221379901679,-0.9439025847392721,0.24594164781704592,-1.917553392294941,-2.2958322084345952,-1.4940087389885606,-1.3953448086749485,0.12504302325609015,-1.9080876158477544,-1.985410470013248,-1.591240875308373,-0.6905777658039418,0.12105919573007061,-0.44615913000033414,-0.5731788381237669,-0.626428294863639,-0.38815801288722235,0.5617451794577191
2019-08-18,-1.4594012438386248,-1.551444833621741,-1.2941078447528191,-0.6199573835565284,0.8328092756971318,-1.5740330660174817,-1.6059161238788742,-1.440966388944764,-0.49497479353592544,0.6185629984191416,-1.3648106084252225,-1.5360131229335445,-1.091499005146606,-0.8863813832870995,0.027730115527967857,-1.4161890154591676,-1.565670775538289,-1.1367173965387254,-0.9111340122372416,0.015164513562054506,-1.0337875929902272,-0.03802145017211642,-1.6467595556786034,0.5653358697617157,-1.2086928688433958
2019-08-25,-1.6614950604315035,-1.7054746010122286,-1.6456850320314724,-0.46508418265160656,-0.0900836964242398,-1.7539522935011296,-1.8396781789455428,-1.7656646313070063,-0.671468117214265,0.0610861593209884,-1.5571733078927568,-1.6389230547081144,-1.4082780705467495,-0.7682520263494729,-0.026108696302240098,-1.6770494472415451,-1.7328091550159361,-1.4842522118356796,-0.9172282380743052,0.10614017648082533,-1.2573817693474014,-0.6876432632690326,-1.361014261708583,-0.18461723225407276,1.3784707332008432
2019-09-01,-1.0028471551563365,-0.8488068656925957,-0.8973937977498492,-0.04972210280691911,1.0795137667624732,-0.9604792347629573,-1.01130768291378,-1.0009986958242696,-0.3007172188395066,0.7541414906958082,-0.9331876207349185,-0.9545620769500888,-0.8391084273527567,-0.3911760978360872,0.7405772902410559,-0.8586171568908062,-0.8756073108605829,-0.5974178194835205,-0.7043452205557914,0.0948473578784236,-0.37371780357330453,-0.49744726638892806,-0.3524515695487216,-0.3759241979728943,-0.15807889953134638
2019-09-08,-0.4115284439351119,0.32488810115074573,-1.1016574885439967,2.239079463282863,2.169443109301751,-0.09020284590002098,0.7578096211560219,-1.2232150150461847,2.887999621312217,2.4695131193232944,-0.2603589098225465,0.51124502075287,-0.9378098493316293,2.272544412749217,2.1696518290026257,0.051205268709945,0.23778833486183418,-1.0410782162102006,2.0548058328811574,1.9046041119980066,1.4969540720577428,0.19944048778494275,2.0242453299291947,-0.7067125979893589,0.6674986546212883
2019-09-15,1.371624139428806,1.2896701202371859,1.5409440177870035,-0.19829088811687237,0.7799251144725922,1.3589748031130242,1.1897942912653223,1.630624676060148,-0.40914145773252364,0.4836158288231736,1.454984468596479,1.2358180386364956,1.2923717666583625,0.21228385836697736,0.9109863323322364,1.5055993857680627,1.3107094980572314,1.7747575124998716,-0.4783624363483159,0.5837179984602974,0.15687618840086529,0.25427139989142933,0.2662864046969615,0.07699022168102411,0.7962404730605732
2019-09-22,1.6674670023338898,1.3533468164382167,1.789165019458861,-0.6602512467657816,0.06294006496029456,1.6293346708226495,1.3058648558604713,1.8858933055737228,-0.7698359661534422,-0.052985848660330265,1.6946830858403683,1.3696674831699802,1.8463694142098017,-0.5830799462778349,-0.357106186215168,1.617277717725306,1.2538255705480665,1.6263367982139738,-0.44722632592866723,-0.15135473243781827,-0.04017047434466042,-0.061389284072023605,-0.04211564429416888,-0.030552877722061826,0.08804730020179768
2019-09-29,0.9805090123296913,1.220315325722494,0.6810372031132559,1.1701077056960225,-1.760480308562816,0.9084584962067498,1.2585101939404602,0.4587353307246688,1.4740370352373837,-1.5994441229133605,0.809554380504117,1.1948485136304396,0.555118743326564,1.3532651659858177,-1.8977208068469615,0.7861137194624388,0.9425938755262755,0.7122576242821516,0.6555913076069805,-1.1403880140356732,0.9259888134780525,1.28087615339529,0.4263805408500824,0.793838766911918,-1.9072857002724812
2019-10-06,0.2231086898024493,0.18131980358527147,0.16483238444122209,0.05275015030911243,-0.01332955759316681,0.3552074231978518,0.9648857867724929,0.217314675490115,1.3219234157470807,0.9234499492849452,0.23281430190774693,0.35454215756873564,0.3157224972291765,0.1403329455887316,0.19465045526709343,0.3143998733137005,0.8064593457473869,0.1541441542864182,1.4980029493725977,0.7737733306810624,0.554672462925555,1.412407527918434,-0.40586258629351507,1.4333554525391183,1.8296259558525347
2019-10-13,1.8612130135292577,1.8080920261179783,1.8650257349059989,0.10497172773875524,0.018002258994475367,2.0201404266755514,1.7551179957943517,2.106703773763743,-0.36227438567719444,-0.795125352946735,1.7913416559806734,1.504631656987323,1.994666150776748,-0.7913449985748865,-0.06669061097680774,1.9831537427916013,1.7850110643739827,2.162626091596083,-0.5758314797044691,-0.5266423644691418,3.7190812779600324,3.8486229643194823,2.434499539429329,3.3627079125740518,-2.9650827953500847
2019-10-20,2.305876223926316,2.363557201061532,2.042604965223096,1.5498564370778727,1.4002076056209265,2.416789292582221,2.264001224014407,2.2482377764251225,0.40901835474468146,0.7078914238187048,2.404133383656776,2.3226740946404765,2.200329223789042,0.71211045365672,1.1593517092018553,2.4257518499963626,2.2685232386418313,2.4125338534311553,-0.25939380250126404,0.7189124445860458,0.14195022228102902,-0.18062965551658644,0.3898732767799422,-0.3965255601624432,0.013971069031935094
2019-10-27,2.2130065577753077,2.189358739862863,2.3583773668542145,0.03387059252648065,0.574899917352508,2.1390108657795923,2.039589372489479,2.166748537103588,-0.04823796480554972,0.42327268646400756,2.2430016188066038,2.189113892976569,2.3240520793144137,-0.1155569714669655,0.3682203459422718,2.218432450868504,2.187262895079289,2.217246634920696,0.02930410735467294,0.8806610585741265,-0.6085513177244434,-0.523749814572697,-0.013411375665505473,-0.6149290532889186,0.09433618278408025
2019-11-03,2.0836869846580868,1.9369596699354605,2.2172488626858304,-0.7457104757182326,-0.7862114053094696,2.0742398688151473,1.9276606092326587,2.147548856594606,-0.5311546470695625,-0.34442188312284816,2.05573844098522,1.9254735710751514,2.169670975583355,-0.7763445316182914,-0.5861718712446184,2.0401445913862575,1.9783035745137705,2.091756869004808,-0.5021408161050995,0.2167540827103863,1.8847685593478092,1.12178461011024,1.9928215139978325,0.33649526143024655,0.8394058841258526
2019-11-10,2.009726356519834,1.8592993391188624,2.148291001728554,-1.1794478260972612,-0.2984108208166386,1.905490239035633,1.773037788318919,2.026901130716824,-0.8932892924103297,-0.037818218438426705,2.0096696298547236,1.859165747887079,2.1045927023575355,-1.0948196559293766,0.014782867556207056,1.9288347297472177,1.839749995723166,2.013146235920459,-1.0141195807974983,0.20316228714912896,-0.10713929579237808,-0.5238339040720734,0.5326387915285905,-0.9219417457747082,0.21313362497099753
2019-11-17,1.7404268703880938,1.631808840392778,1.824072355860807,-1.0127608085579853,-0.33274222321086666,1.6681680409914523,1.6624438019924332,1.7188315215149097,-0.31501504195173524,-0.7340297180506794,1.7122212252509617,1.6016126302747113,1.7871588749668985,-1.0327960512134657,-0.23827329205650305,1.6576213861150866,1.5628400355870582,1.7161560984038768,-1.0673878580317984,0.011917144003242197,-0.22033559007621784,0.28309766124481867,-0.9179522094201957,0.8045007464792435,-1.5500455402895004
2019-11-24,1.67687026604496,1.679636680217835,1.6988697847619736,-0.3055925673665715,0.5492762687125637,1.6574784916611511,1.5972949547960993,1.7038921956985196,-0.5893893336433966,0.20985598052677412,1.698028184652044,1.6507036707890652,1.742177486988322,-0.7771969619131744,0.06274282050503811,1.6520557121504336,1.6376331730750258,1.6514028988524296,-0.43334323122273194,-0.09049833797711282,-0.5481820535749592,-0.6168713209761537,-0.7236476748232803,-0.40686089476071674,-0.6352755637471912
2019-12-01,1.572650426648481,1.6028409796323084,1.6093847051459107,-0.2932558765353822,0.09672601796695686,1.5834507384608214,1.5424277700537106,1.5933292956215652,-0.47032298752738805,0.12251463008757554,1.5970409386837485,1.5792046416432337,1.616704581655848,-0.6391351156718956,0.14579441956944209,1.5786064823704793,1.5725584889132485,1.609179343672465,-0.6183348337711461,-0.13124739137877933,-0.47808036492539013,-0.8038018677323651,0.06603397954067539,-1.0209992413974776,0.0527904786617602
2019-12-08,1.3181042488856802,1.5860814088076975,1.2603204273327386,1.5656056147524862,1.0713311235272513,1.3709280471698255,1.890933041375742,1.1936520036046856,2.5554403183984067,2.0403143526937177,1.2847643735199914,1.6295144113407758,1.1779339848923875,1.7815870237956675,1.4760864860880503,1.2989523207448248,1.866734537383522,1.1601915582476234,3.0353595644504927,2.789231767846811,1.5932599834145693,2.5890898323161937,-0.004272341662806459,2.9216415973980805,2.853537023411371
2019-12-15,1.9685777577168124,1.8753973748665718,1.962821706149363,-0.7459388002256244,-0.012855722349982002,1.9641312844908931,1.823489540681981,1.96393750486467,-0.5462179674444858,-0.47025364204982145,1.915827159495519,1.895709919969225,1.8693819518837553,-0.18585451868849254,-0.12505396993387838,1.952606029762332,1.8742157726761999,1.9347522468410734,-0.3056507110566115,-1.2912090126363853,1.568566175508601,0.7473311835291837,2.4281634421802853,-0.20661451888201082,0.08274253631368114
2019-12-22,1.6399652909051379,1.6161060406114645,1.660097414424922,-0.6455662431207185,-1.1344162179018276,1.5548459020590848,1.490723624711877,1.5762527474752654,-0.4602817196004226,-1.0289823149197006,1.6048928518927494,1.518019777380728,1.6398782224330908,-0.8657756954588849,-0.5109786167186671,1.5739265240647546,1.425556702386777,1.6319329818479236,-1.062120534756837,-0.7472945697963148,-1.532004265637281,-1.097477364317161,-1.9551934407102702,-0.33985002704884254,-0.5554797948322711
2019-12-29,1.4531075431461034,1.498162070051547,1.3555973578557154,0.5260377158477043,-1.0006561286641862,1.434119830892156,1.3914394241582888,1.3943510895430449,-0.22847147007195667,-0.6872137346022624,1.4373472917060954,1.460135831125872,1.4043203701097595,-0.09429188958519846,-0.958222635271282,1.4262173748257374,1.3885047863388664,1.4121795111089057,-0.2920661695453492,-0.9486993939545559,-0.31700232161033565,-0.29257859734094943,-0.8773128316867406,0.0978809872852396,0.49332875604772586
