Date,ARCH_stock_Open_average,ARCH_stock_Open_max,ARCH_stock_Open_min,ARCH_stock_Open_volatility,ARCH_stock_Open_change,ARCH_stock_High_average,ARCH_stock_High_max,ARCH_stock_High_min,ARCH_stock_High_volatility,ARCH_stock_High_change,ARCH_stock_Low_average,ARCH_stock_Low_max,ARCH_stock_Low_min,ARCH_stock_Low_volatility,ARCH_stock_Low_change,ARCH_stock_Close_average,ARCH_stock_Close_max,ARCH_stock_Close_min,ARCH_stock_Close_volatility,ARCH_stock_Close_change,ARCH_stock_Volume_average,ARCH_stock_Volume_max,ARCH_stock_Volume_min,ARCH_stock_Volume_volatility,ARCH_stock_Volume_change
2019-04-28,1.8982048290328133,1.8654365011326162,2.1606159211232505,-0.05370620112963714,-1.209807690023556,1.800435747950529,1.900567392322186,2.002934369105214,-0.14831514853529884,-0.9505960147350578,1.696249942095502,1.9976542538240833,1.750021048926735,0.36831361956378317,-1.201589101599442,1.7246015423446395,2.01709338694996,1.6182585907632694,0.329946734432859,-0.6605185396593283,-0.6306934805065363,-0.5553827964025008,-0.9799723992132704,-0.39601491807957395,-0.5024120006295452
2019-05-05,1.2229492478387,0.891849930157231,1.5973144726641464,-0.8963045836222137,-0.5530276977803167,1.2007772861426318,0.9937162034903391,1.5147445183247599,-0.8427144452505715,-0.459430660299078,1.176878755379679,1.0308411344661437,1.4170136075320006,-0.5864612906332362,-0.6822437764426335,1.2835617138840663,1.1611499592264163,1.579355232294408,-0.7574022589811826,-0.2543677879094332,-1.1853107220631345,-0.8841497613575245,-0.8671423619108927,-0.7473479917682924,0.18595296700270214
2019-05-12,0.24988540706594448,0.6484891740306812,0.6029266179862062,0.25062411435525167,-1.1571605698266743,0.25321174584802303,0.49031324303405427,0.4740538610261773,0.15554438301421053,-1.1438147996289902,0.1270358979180849,0.02028936382917173,0.18757422411709013,-0.19207785738529057,-0.7285951340908471,-0.07751395777781853,-0.2143961100865129,-0.07920892913179853,-0.2762923292929833,-0.6613163330221794,-1.086402119154928,-0.5787961183242697,-1.1633527505411,-0.28877842626380834,-0.45009556594521477
2019-05-19,-0.8579716543045254,-1.061427680916675,-0.5754025633882875,-0.9066201211203823,-0.03890218790404904,-0.9477021762011303,-0.9958325054988341,-0.8521730853526348,-0.49222724256094735,-0.31856489099637864,-0.8337585170193833,-0.7490478152448501,-0.9456986679062788,-0.02305318109766607,-0.41722803874325304,-0.8816225424319175,-0.9390209866105315,-0.7745198081483022,-0.6323117606893589,-0.4179211160468215,-0.6558682403518685,-0.3709711962847802,-1.4827947088666957,0.036212037528008445,-0.40999962707024495
2019-05-26,-1.3857385634065351,-1.2464765491518353,-1.2789892154143454,-0.4708066353094688,-0.5379694614786129,-1.210405483932543,-1.190470997156867,-0.9885978924287931,-0.6860317683580927,-0.3474790671607438,-1.2040269874206824,-1.1868324399589718,-1.1109338982508747,-0.5629001311951539,-0.623391530339924,-1.1508495196954163,-1.3067332097931923,-0.912670433237827,-1.195942118602782,0.02402009302266449,-0.3542864136975711,-0.2561092576867902,0.2718060878997415,-0.31843998247256067,1.1196547651116768
2019-06-02,-1.0150811125764145,-1.0218188734086298,-0.7991394045974864,-0.7187496802907333,-0.09030493706538847,-0.9946435108767989,-1.1086361707170047,-0.8321001782633434,-0.830688456309477,-0.17324639896517896,-1.0520768289764464,-1.1881035683204295,-0.7736809582362253,-1.0444992153788386,-0.12951454896658215,-0.966176049576966,-0.9164883013160587,-0.904704940359134,-0.4978075743982356,0.27422917827064675,-0.2368174836731381,-0.23998821859001276,0.4324600055548722,-0.3321127236974355,-0.33303395919505335
2019-06-09,-0.7428788099688974,-0.8026960891379343,-0.6862646839094515,-0.516205960527376,-0.28950736401652183,-0.6462671074930356,-0.6767849984845218,-0.45993364891717725,-0.5795186699382275,-0.1473082556370008,-0.691509727641358,-0.6812307683718207,-0.525507887107649,-0.5086336557090352,-0.3897843042210163,-0.7705485620333877,-0.7680731901065009,-0.6489552981309861,-0.5950725891870691,-0.23807202723207385,-0.530768221773719,-0.514627287806029,-0.9817813302038342,-0.3641594348606436,0.7738397885866374
2019-06-16,0.30518456463581933,0.5975278961911346,-0.42699391628545036,1.3403765837185901,1.432912055119936,0.5040950267804668,0.8347860785816043,-0.3559969720559231,1.7024318216021235,1.4687916646999495,0.3437490818350627,0.5310302325058471,-0.1766880370685439,1.0842654432758076,1.3582633854374084,0.27466730959381264,0.4188304495828438,-0.1764193561096614,1.0402761338024136,1.2629027709870506,1.3737146941740837,1.380608837272508,0.3960060988606841,1.3927010229831127,1.6636196884578096
2019-06-23,-0.06301495571820799,0.14792092531315607,-0.32968204038364046,0.5592626953912588,-0.5598408924194723,-0.08040455651173091,0.019804556459218265,-0.16457617722053347,0.21690201272155887,-0.10363530457293034,-0.18948660975296455,-0.023810895702191175,-0.025432972381551056,-0.00919409025278129,-0.27394450395532405,-0.08773905914866806,0.33073776527267856,-0.3300567002974063,1.0335751156997417,0.43248189448230817,-0.8831902230668102,-0.563907028306074,-1.3931698693606898,-0.37409290819635893,1.182527460677138
2019-06-30,0.2201505495132734,0.32516116883988394,0.19749805530973924,0.28217988724194376,-1.0373685320173704,0.10417842565513835,0.2246545735772921,0.037917682179940494,0.3112581553152263,-1.1712654976250503,-0.011857189768686287,0.1456558022370649,0.26569336412648653,-0.0794179712093016,-0.9177110333977532,-0.03068347649628039,0.1909817286525462,0.23995667999077616,0.03501151330675363,-1.1189037549117573,-1.1718181197189104,-0.9767157702352731,-1.2217357545240568,-0.8525597255122664,0.19556381996775837
2019-07-07,-0.4308453388124905,-0.6234079225962501,-0.16630748091887368,-0.7543516746192122,-0.2348696796084344,-0.4979120284467767,-0.5019959260844591,-0.5054102978792483,-0.2199806824361305,-0.5313363994095764,-0.49413617213889466,-0.4080737023156201,-0.36337633307394374,-0.2622084402550277,-0.40168490129049644,-0.4840862504103024,-0.5171692781843797,-0.2522372321692059,-0.6251386853472931,-0.5858249070840001,-1.123210657042053,-0.9011639161367666,-1.3215962519484028,-0.7506795308942134,0.04405796735037262
2019-07-14,-0.9610867909869582,-0.7959240947401439,-1.2476698528756691,0.14786824766743845,-0.8728327627706141,-1.0151055651645318,-0.6618896015262894,-1.2910392702276412,0.460563442738689,-1.173293840568261,-1.0295931774061526,-0.9474268661873929,-1.1638898330156777,-0.2507969452739939,-0.7123151845735316,-1.0582428180284302,-0.8910453316419499,-1.3451131828093976,0.12959321558015113,-0.8276211593971045,-0.2673120666586816,-0.4520240528537482,0.3118739124392114,-0.5430721822125104,-0.5010979110785756
2019-07-21,-0.412722180254694,-0.15726282918469636,-0.8628719064534137,1.0720827874557697,1.4777526607629028,-0.26897982897152894,0.23065785802874897,-0.5986415997793603,1.273591868996807,1.2958503588890853,-0.6064518514832653,-0.5746559176536857,-0.6197457101425454,-0.18535287199802944,1.4780330446222227,-0.2931424023255968,-0.2771767002132875,-0.38255485936376166,0.08573033383117035,1.3169640295033085,2.2331273598312804,1.8597144453267573,2.8880331897952316,1.0073280702401668,0.12837292846657622
2019-07-28,-0.9115754078790748,-0.2638751614453908,-2.5313714066916004,2.669055520363421,-2.467276324419076,-0.9883869102545647,-0.4015046696655153,-2.5790974352299942,2.5963315182450724,-2.515920613851302,-1.710917652357977,-0.6211538075289202,-2.7024722418592955,3.002529618518069,-2.6822718030109556,-1.650625764622806,-0.07681293614194024,-2.6514994870719706,3.0008168199084566,-2.847790447998607,2.1838336929771995,2.4655156723283542,1.6141039817516813,2.517712038905176,2.443313340207013
2019-08-04,-2.9890419828425165,-2.777951067472136,-2.545807430405834,-0.1660863725218168,0.8132806135256899,-2.953870746205983,-2.771030646594394,-2.478063113873507,-0.38759091771201654,0.5660174750955933,-2.905183425788237,-2.9247210128054286,-2.487074577266408,-0.3520936245255897,0.518460040374033,-2.918200712143172,-2.897756893475709,-2.440415534751365,-0.2613375396887649,-0.09191066722861736,0.9337101055462942,0.4363479072047351,1.1970118587224212,0.08171384627841836,-1.8299777674132036
2019-08-11,-2.196825043489927,-2.2804472795025386,-1.8052247193785436,-1.1160467797890432,0.41578299393262524,-2.192707167795468,-2.1052407969881455,-1.9894882478822398,-0.33735619555334273,0.743928856686406,-2.1626941720236106,-2.1753329846157663,-1.8713332243172138,-0.6501944200115661,0.6882159309339161,-2.1674845594834387,-2.1865642954992723,-1.9142930725167866,-0.43366443494115864,0.4587460487957091,-0.2936544312511256,-0.47609699027504443,-0.022338003461659553,-0.5946910888130719,-0.19186273272679383
2019-08-18,-1.608352087919878,-1.607434814364426,-1.6271230325069037,-0.30051768235114357,-0.2114849641879796,-1.6744483620579638,-1.6955304527518622,-1.716161702715797,-0.11537135749297077,-0.5718299212100301,-1.6214062538081486,-1.594166523661756,-1.7199086731695754,0.3101158719060461,-0.7070228377325032,-1.7163076872955954,-1.6732502844295711,-1.8619283302747365,0.4889665833637286,-1.0692940792637617,-0.5044005293850351,-0.5580017742233635,-0.6867635701215441,-0.4490209285890705,-0.06725903608749788
2019-08-25,-1.5403775852095074,-1.5161576046126166,-1.48624942356413,-0.4562131508344065,0.8928643709256101,-1.516212348019783,-1.5528575000359917,-1.3709430541679575,-0.7028414529077625,0.710601813968379,-1.5181183061684176,-1.4948889173796138,-1.4014686480271585,-0.27783130790270605,0.9067594715323094,-1.4896061369535352,-1.5519402213130096,-1.3487999535266681,-0.4785491947538908,0.5971287743605148,-0.231809588784339,-0.044175956550006126,-0.33902086007243476,0.07247068032953422,-0.3708158919050911
2019-09-01,-0.9982168798742969,-0.9962704231713487,-0.9552954732099294,-0.41624864018903707,0.7920766676167482,-1.0463080279819688,-1.0753946093002735,-0.9145152494904942,-0.6945818638676567,0.4984412008833654,-1.043092301085728,-1.0656922527300545,-0.893111780459319,-0.5816656441896523,0.4396655604029861,-1.0964588663409431,-1.1818321644909846,-0.8982694421131187,-0.7777788725145472,0.19308890547817562,-0.131164596882579,-0.46671906411816977,0.4121705681879806,-0.7394954939501439,-0.375739389306049
2019-09-08,-0.41564403200214906,-0.38343371449514424,-0.6271436881908511,0.39736641980825776,1.23762332763901,-0.2904451917923127,-0.24669052651117704,-0.22190034511053883,-0.1542117709007546,0.5673341766590655,-0.398281787736882,-0.41573176958617275,-0.5072785809470887,0.1717859703730431,0.7716925692324802,-0.3752152132990825,-0.4600825049786757,-0.21622906269192624,-0.6238792817910881,0.11045915831860499,0.5668706712764392,0.3930568814358708,0.6731027511790979,0.23927377517725334,-0.22458573219163705
2019-09-15,-0.6003780916332581,-0.477555884924374,-0.7551750405219614,0.4813307423475907,-0.9546204831598943,-0.693629915896812,-0.49842812749112264,-0.8847239392520568,0.8062451804057433,-1.121112531844642,-0.7830037405423891,-0.37514744449121423,-1.1777182404838045,1.8424794395845394,-1.7307383368185685,-0.7795697096181311,-0.4226144270178586,-1.2345267726233338,1.6099395717846887,-1.7468125539730297,0.7090554419552103,0.977498568451547,0.026746478055801947,1.2402228994791233,2.2218672533553088
2019-09-22,-1.439902099497035,-1.4039633456544587,-1.4422221606457766,-0.3014994950947223,0.49707547094780663,-1.2997832538312113,-1.2612727843419316,-1.1477294361051482,-0.6896107576125551,0.6151856568504428,-1.4579284975536664,-1.3577992929842115,-1.2901537625508166,-0.14869566464253658,0.7934913797180697,-1.3426813069488264,-1.289554170067298,-1.3618502986365317,0.20977932357738294,0.7493574627723114,-0.10165829667121515,-0.3557520529854392,-0.23793476202926825,-0.3615350124012675,0.18398347703852583
2019-09-29,-0.8722214789433155,-0.8090571379881848,-0.6620707329483568,-0.5528575123367347,0.5772848014510743,-0.8359660417324326,-0.8678966803304783,-0.7159926156510475,-0.6700035996894024,0.824819894057447,-0.863526175464978,-0.8746707146207653,-0.6247056662685905,-0.5655181713770621,0.6545430245450292,-0.8126186862607657,-0.8330261945906594,-0.6525665631587095,-0.3395654170793861,0.8987855592813304,-0.5212865675010642,-0.5849937925524265,0.09219955559275239,-0.7539008032364573,-0.4275919917291786
2019-10-06,-0.5412194986232151,-0.3423492018271173,-0.41145991990757713,-0.06697829301078273,0.505456792802802,-0.5059819990780364,-0.22885810085415312,-0.608727911201986,0.5302738848278044,1.044145509513966,-0.5161784126991753,-0.31725423342666,-0.6895917640829512,0.5902160481881668,0.7046344879201605,-0.46379181857617535,-0.3194107434905913,-0.4217287330427294,0.12388144885538316,1.0332862208783313,-0.9375575944497222,-0.9055276780288756,-0.7876522534784977,-0.8360722818143359,-0.404277499895471
2019-10-13,-0.0048890793643529265,-0.10899966315819537,0.07592404545346398,-0.3187159422638934,0.14554143486649015,0.03553827705657223,-0.2690838749517885,0.5407941030689152,-1.2377603052844603,0.15188088397651892,0.17622021677477448,-0.0233783625742984,0.32493144434204213,-0.49148282516614367,0.3152425005590894,0.15810137268896696,-0.18331034840916322,0.5752293139353964,-1.0371727871052812,0.18218453194956266,-1.460998324729711,-0.9433500464325414,-1.6482406656333546,-0.5604302096747209,0.16375266594701446
2019-10-20,1.3211053201562029,1.3337759799994915,1.7753506094742337,0.6372739742167998,0.9093864256998687,1.498327370180509,1.6162673818244866,1.448894491228727,1.2624399717432584,1.1032266078717394,1.4555158418451493,1.1909670076934893,1.7304702263999747,0.08683213632552206,0.9799058150933011,1.5158001258128428,1.3017344025677604,1.1225271836100097,0.6559471113263354,1.129494866251573,1.3811920943125975,1.3364858983088845,0.33371966754720805,1.4685115973164318,0.07619742743561518
2019-10-27,1.2475897512321206,1.1839158841564237,1.2805603682142368,0.6059779524355964,-1.6666093631133772,1.170980589318869,1.1683203134672215,1.2133494488504444,0.5984454929044296,-1.584821263557713,1.1874648178997755,1.5670402247706734,0.9166703124951024,1.1809896400899895,-1.6285074241589916,1.2410728989608677,1.3396822909926813,1.078598168039807,0.3448761020269037,-1.042260965984112,0.7348271939484853,0.5038358330929632,-0.3357215423871174,0.6693973201576232,0.2508562681047271
2019-11-03,0.5566139470514972,0.5070015401598015,1.0715047731185732,-0.6423734549473042,-0.48840938764193526,0.4596173564655938,0.14282398126528895,1.0475505149070417,-1.0213924800514989,0.1741972115329935,0.5132932407664288,0.19438493327201722,1.0088336528336517,-0.9524695574678836,0.3314023428340326,0.5533277401250503,0.2599364687888344,0.7040154829921116,-0.570949840292227,0.6673103467837237,-0.036327375035638244,0.3738521906985826,-0.18839614821951411,0.4598857112632817,0.5150009011441498
2019-11-10,-0.19388314586756408,0.0849845756527842,-0.09094516754257365,0.4169654353075936,-0.8629999287257307,-0.4116179268772525,-0.3219230316572704,-0.23189991969897467,-0.25626046311326833,-0.6362683083879397,-0.21101949355327904,-0.32440414653516947,0.0671026726577759,-0.5498193327603432,-0.28933076604797264,-0.4056290846592795,-0.5597966730335387,0.04110073298444508,-0.7540942887546961,-0.21255173998144275,0.31007979008902975,0.5619661269131693,-0.1838936117824773,0.6658517722819797,0.5915168048901253
2019-11-17,-0.6565957085783267,-0.8884635703509576,-0.10315409217024096,-1.8773876819645892,-0.3628868854362591,-0.8895011809865696,-1.1380749355036206,-0.5524311543393042,-1.2303916884517274,-0.11122610369684678,-0.6267849801718957,-0.9847246560111017,-0.22939678929554552,-1.1070019758746308,0.0012755934763081437,-0.8126887099312493,-1.1431519066113265,-0.2970219872387446,-1.0948211512719928,-0.1300535778688834,2.124360606831389,2.721231915862606,0.36606490888693566,2.776270879203962,1.6576509331658689
2019-11-24,-0.7629906444195713,-0.9856951052493856,-0.29210268430330993,-1.6108751969342865,-0.1698975220227286,-0.8678724081243441,-0.95804535006208,-0.8482267570515664,-0.626088069159581,-0.6140105269447675,-0.5781397715228902,-0.8544853291318446,-0.1599079472678388,-0.9763611068344814,-0.2806178274672169,-0.8381166326281085,-1.0886863214640188,-0.5176152152832348,-0.7852455379810463,-0.27119507185661074,-0.7221367785098242,-0.13513706032449535,-2.5436203922701717,0.37837486057752023,-2.0543340080828223
2019-12-01,-1.0613325301687155,-1.1448126097285154,-1.0881213451427774,-0.7788793698140731,0.13776595276985903,-1.1706877290704287,-1.1656022519866294,-1.245589599935025,-0.5419523940597083,0.3508554387398349,-1.0604001423108989,-1.0496226974079215,-1.0178473170955342,-0.29742942640700715,0.5911330164045373,-1.1072480626493288,-1.053884751165455,-0.8186272580654395,-0.4313850310523288,0.6552306201897055,-1.186276882388208,-0.9866622825337049,-1.060596384176491,-0.821751774218094,-0.5263110137494466
2019-12-08,-0.33211359526026957,-0.3730617922309605,0.07603763636669517,-0.9201414760140895,0.6701751139441743,-0.41062872292954544,-0.4894996493394561,-0.19944249791249907,-0.5730752310888245,0.1971367386102107,-0.3304570945149391,-0.6768219233542189,-0.03606293655304892,-0.8860686375027339,-0.2995443790040742,-0.41180893457705786,-0.3127871431117814,-0.3357307441866952,-0.043423123202281436,-0.34218791334847204,0.7295834935428324,0.6368278365477964,0.14925899348723495,0.6472415035768571,0.34304292916604884
2019-12-15,-0.632512889015114,-0.42387263030275546,-0.6897936893327674,0.24658009109000475,-0.6751033164852286,-0.6381350604376405,-0.484192952691719,-1.089980370068575,0.4516082831846253,-1.4645122464253573,-0.883481029379039,-0.8101042645546764,-1.258706532013205,0.4800682691688311,-1.3877071099809437,-0.899613198952267,-0.47913472297844373,-1.439190535235597,1.3541722487865184,-1.970613409723644,1.2888629645013086,2.009252784068755,1.2510663805758355,1.9518844980884615,3.0111037681066257
2019-12-22,-1.6683126960959438,-1.724304812398059,-1.7449311624341293,-1.2457279056565187,0.3260559338192541,-1.6539306843532344,-1.6644290130934287,-1.6790282440588948,-0.9761017105347782,0.17704165929856325,-1.5808253563521375,-1.6130590367128514,-1.4321383342363145,-0.9901145550529193,0.41700643933472314,-1.6232445217663498,-1.7480833939210119,-1.5100297983297453,-1.0317132706770125,0.2653068367164983,-0.61501702533454,-0.3136866436510837,-1.4066707536424212,-0.08157053755727259,-1.4708745794770903
2019-12-29,-1.241961595787089,-1.1728100555936247,-1.3925547855329539,-0.5027548362898282,0.6273807589953361,-1.066946861034611,-0.9724256560632583,-1.1411853336608566,-0.3656879845568609,0.5857553891866248,-1.0445914248150587,-1.001626805901982,-0.8906696602500844,-0.6344770149725769,0.5615536445458382,-1.1144014286210435,-1.0820109514027696,-1.133142151778782,-0.3789709604899901,0.6927991544879034,-0.7025455410449646,-0.8080971396354093,0.1585912851012491,-0.9149471686432876,-0.0842778646309151
