Date,SXCStock_Open_average,SXCStock_Open_max,SXCStock_Open_min,SXCStock_Open_volatility,SXCStock_Open_change,SXCStock_High_average,SXCStock_High_max,SXCStock_High_min,SXCStock_High_volatility,SXCStock_High_change,SXCStock_Low_average,SXCStock_Low_max,SXCStock_Low_min,SXCStock_Low_volatility,SXCStock_Low_change,SXCStock_Close_average,SXCStock_Close_max,SXCStock_Close_min,SXCStock_Close_volatility,SXCStock_Close_change,SXCStock_Volume_average,SXCStock_Volume_max,SXCStock_Volume_min,SXCStock_Volume_volatility,SXCStock_Volume_change
2019-04-28,-1.1138220921655309,-1.034154779194289,-1.2892794549409459,-0.08203098707581546,0.7545417046991584,-1.0294461486533344,-0.9312672022201727,-1.029145185143856,-0.12604374477046712,0.9443919092423135,-1.070589025552618,-0.958583955596352,-1.0876464963090617,-0.11501548363712177,1.2459710546824851,-0.9416591489719488,-0.7992032182034504,-1.0981470226228307,0.43613116026968535,1.072498323722638,1.0978239518098099,0.48129694087338865,2.6392910927342412,0.05299323986397725,-0.19286117054711724
2019-05-05,-1.228402211699229,-0.954435906664844,-1.3829271097980618,0.9085871879304456,-0.9351599901121456,-1.1916294090159179,-1.0070362106384394,-1.227001448405161,0.5195741150400397,-1.071529451650109,-1.2455493123264234,-0.8947422306397598,-1.2496781142945035,1.0304090981637202,-0.9695689744704048,-1.2363474310994154,-0.9966560123879543,-1.3172758489587126,0.9565821154327545,-0.7056147147697632,2.0703241614205683,2.0834164474073127,1.6022663984080903,1.983860725067755,-0.7810776678802404
2019-05-12,-1.5256096183189274,-1.5079005120228464,-1.659706145688153,0.1790300463156464,-0.9661830299418511,-1.5536070195316296,-1.5430106573851854,-1.5873586176616314,0.0037779315567135555,-0.676944260988027,-1.5419883738652826,-1.6567719554230986,-1.5249047863236294,-0.4407121094667898,-0.358478375049804,-1.532975686299034,-1.6577505424928527,-1.4640658531749493,-0.6455029995919754,0.09639700935063882,1.7117971451103442,2.064861130566056,1.6973188000902202,2.0253665253609348,0.058928131638339036
2019-05-19,-1.4920836837066513,-1.4943131248092067,-1.4069850290307149,-0.4418698251765588,0.3401344773079107,-1.5361132369724186,-1.5877043113516696,-1.5072670759027242,-0.6095669660391363,0.18004350422610718,-1.4611484457090922,-1.431387256536098,-1.496452633559078,-0.0384493187508395,-0.35184587671204326,-1.5377991874209784,-1.4997480299934687,-1.4757222539697648,-0.45645840262807774,-0.11559762778976174,1.062099988732218,1.0022517340313624,-0.17220613266559032,1.3847258553488022,-1.6439536912840227
2019-05-26,-1.8588568934862892,-1.7504999041425267,-1.9166550531605941,-0.07542647798802816,-0.6863287088487018,-1.9719580330415163,-1.9051165704610042,-2.100079717241268,-0.27745990127119285,-0.43321649633373543,-1.8795611301264867,-1.867956372179461,-1.8609523833174473,-0.6334179148569783,-0.2952501259164254,-1.9468078459325928,-1.7835208818867732,-2.0145988008393214,-0.2973625325118339,-0.5041888897514687,-0.025208648115173916,-0.2502070902437272,0.1362524343285228,-0.3905186644294901,-0.20828719678978744
2019-06-02,-1.608288196575336,-1.56944107046486,-1.5573529176411753,0.30108397179799334,0.6917924464188873,-1.5674049940945638,-1.5625794670956268,-1.6022526823860084,0.2463087436748232,1.153029007158205,-1.565575319213404,-1.6527360028720184,-1.4953283406401507,-0.7706056547125694,0.9586112101712301,-1.5239959710036137,-1.5560944508024899,-1.4082284737780515,-1.034456727266128,1.0362114428211433,-0.5964570609768537,-0.8532667166126079,0.2256539387225875,-1.181648532718671,0.5061134758857594
2019-06-09,-0.9504300417510859,-0.8777393667720643,-0.759583297569046,-0.2071380918769716,-0.05578368031475765,-1.0574866425546288,-1.034311245566397,-0.9867856585237649,-0.24084592084973855,-0.5306875056936381,-0.951245632880768,-1.0549780344394906,-0.8203559902372614,-1.1588077417929759,-0.3611504354593603,-1.0635821682754336,-1.129907248544516,-1.0420862608730639,-0.7352567971137082,-0.561398117838167,-1.1553620413349586,-1.003657214535643,-0.8941047304516456,-0.9524513778879493,0.49865229543591477
2019-06-16,-0.5219939513987304,-0.255116640320751,-0.8491715030594694,2.05221005386712,1.5366526205216706,-0.3932789433274876,-0.3604556635703524,-0.612091686322146,1.3276726581530702,1.5678661486561871,-0.4276087471591208,-0.4203083392146192,-0.7173255728289072,1.014918717229753,1.5016086662397528,-0.3773131436087068,-0.38540304078208987,-0.3718656388380416,-0.1665878474426985,1.4681951854220296,0.809089280704028,1.58107715059757,0.2223277830638694,1.8740553546076435,2.9925954989404904
2019-06-23,0.4239161397312378,0.7408646391700344,0.08777855310244116,1.6747313734520004,1.4099451319458023,0.6893661922132706,0.8764564986116307,0.2890781261682876,2.2466019021237496,1.8127956332318054,0.30813898685120994,0.5563328213591715,0.1434204744650248,1.5347629708858936,0.87843739759918,0.6433306558113135,0.8579474886611179,0.0017182303900791349,2.401576681877445,2.281956817384853,3.1780336876578184,3.2600433925203873,2.2214244243943977,3.276582498064,2.6839669709506113
2019-06-30,0.6971895429831174,1.0965062066924876,0.3411340681587224,1.6498965777055383,-1.9355754542279122,0.4902506457895484,0.950323931419989,0.159112931681735,2.20705587649017,-1.9116401332384665,0.3631738049764198,0.6116925223234709,0.5156881732875676,0.519104672271404,-1.2497662806616516,0.4169102605924915,0.7021281153283433,0.593643021009268,0.5331280198525195,-1.1051276812199369,0.8091546398140714,0.10668207842816549,1.6698535081447416,-0.03292889580187116,-0.5855320700193738
2019-07-07,0.4053324344204267,0.6229602842717217,0.1057517395667748,1.0365466063101676,1.0070983172387138,0.4858893964848649,0.7354983385704268,0.03363321184262692,1.6248383304398635,1.250780751645861,0.5291508486846912,0.9080829541933028,0.16597477914488956,1.9402672848903897,1.9411578977379462,0.5941141998932785,0.8662460731921836,0.1697574702676059,1.5668398388330813,1.7558581819986732,0.10856939492281507,-0.06598549997770037,1.257151837540362,-0.18143266013641474,-0.24955954865315794
2019-07-14,1.5264749461776097,1.0846204724968862,1.9060530521707417,-1.4538985365680213,-0.1107697551243386,1.3957280258559013,1.1765920787068505,1.6386223069636312,-0.5547063071089838,0.5598640891073782,1.6760392452148618,1.1695065817582442,2.0163505683087974,-1.2889241997287328,0.47979137322995113,1.493166972546146,1.2153569047058677,1.868930329198316,-0.6360562250049268,0.5154600658242807,-0.2504155291057978,-0.40293289753653405,0.6696743060311725,-0.47621467076217416,-0.33921813647808974
2019-07-21,1.7803055048463905,1.5530324232115338,2.0288804123936615,-1.107436947475467,-0.1835538011666367,1.6849521102500813,1.2956863806259922,1.8832473868769761,-1.1534752950683722,-0.42282216619599056,1.8572866948337623,1.4659237993055134,1.9634958061969487,-0.9637567130441853,-0.12049504662575371,1.692615577131783,1.3377076590756027,2.0144468059454734,-1.0242871771809186,-0.04668871932556924,-0.6264279330603764,-0.5191549279491945,-0.4196046383081754,-0.5072850482351142,-0.4052074496950169
2019-07-28,-0.28323842823528883,1.1747239894957444,-1.5646657765791117,3.004630022662725,-2.7686311826000405,-0.33544695803511654,1.0346636268926828,-1.846893935919457,3.0915766027519176,-2.766416031254163,-0.7651521502475921,1.180181670277032,-1.9162178310189744,3.115229991531434,-2.9212776461501666,-0.8428957038125844,1.0653474239220404,-1.9014062311402014,3.04583305357574,-2.720886865192723,0.860750578383979,0.19574764264306643,0.5217673369842172,0.16134865339677415,1.1209040879527714
2019-08-04,-2.3664001266150403,-2.3003119245602317,-2.0693741245836517,-0.4109402351745431,-0.11982272762135444,-2.3613463419843606,-2.272194069540676,-2.1275165256830304,-0.30800700341253134,-0.2658562445991478,-2.4174469340671196,-2.2656863460054675,-2.189668767127803,0.03893355090039229,-0.25570575544391616,-2.3454734981244583,-2.252365669579246,-2.0932925852199427,-0.28385625084990995,-0.36397955994052755,0.5052091086684948,-0.0328808498160202,2.4539437240820043,-0.3346988390208253,-0.5588649183277998
2019-08-11,-2.186453664564781,-2.135522627542352,-2.0033285291535714,-0.4751629117090398,-0.1535645462969737,-2.162830669815768,-2.0689782178377754,-2.087735582114214,-0.06422239244713572,0.1915173267356366,-2.149283526149322,-2.1278120002771073,-1.934717768284239,-0.3394796203779004,0.038537834893370655,-2.1130971951194315,-2.090889660729536,-2.017919765334581,-0.2666681878743195,0.22579386060564793,0.1742189370637869,-0.13057115753007473,0.7571100391960321,-0.23065514523505434,-0.8129108824315987
2019-08-18,-1.475013303936034,-1.4728844943793271,-1.3286087127426902,-0.5242228862286777,0.24167994291164066,-1.4855722387120562,-1.5185201049540011,-1.3387715724875973,-0.51968673872632,0.06034020040744876,-1.4434116464756492,-1.493461718929728,-1.3279267089666433,-0.38447723315626114,0.05375245336372709,-1.4711369445730231,-1.4823243035323002,-1.4336190140326244,-0.22602997787935483,-0.30186364680310374,-0.5535870363228439,-0.49048183190130223,-0.614838170658046,-0.4353423088024694,-0.5287097239639659
2019-08-25,-1.4551949959244987,-1.4441127868443486,-1.4802254911216115,-0.160357451215554,0.4952876433532848,-1.4621618156482323,-1.4856822526802371,-1.2881707949947918,-0.671724552865388,0.4240923948685218,-1.448636509522138,-1.4385048905814626,-1.3512077358140517,-0.2879517873259635,0.38791884173797203,-1.4498780206679227,-1.4724841505285118,-1.4048676060923397,-0.3094172489702291,0.11881060680493799,-0.6056444806282493,-0.4471202983376179,-0.7881892423921668,-0.36988003377051715,-0.6349043885862942
2019-09-01,-1.227170171721063,-1.2036399093864905,-1.1543644828420996,-0.3379135673567776,0.8198696830953601,-1.2138590546178805,-1.1653678231336433,-1.1790323693065061,-0.17501592456278378,0.5977663807540562,-1.1622625048734687,-1.206421382740056,-1.0744883671044518,-0.4183974278134178,0.6506179797338761,-1.184602205941894,-1.1844784462574172,-1.1296370807026728,-0.2850784243493062,0.5423846039809342,-0.49319525833142613,-0.4019493215083805,-0.2242976743403563,-0.3897062378107922,-0.8911335078292448
2019-09-08,-0.5694071653200795,-0.5638691944122278,-0.7516797214148055,0.34291534211437436,1.188373195823387,-0.5120428253859651,-0.47842990783782974,-0.5777622851082742,0.14481416717280074,0.9662733082699345,-0.49697717292134924,-0.45509264067864663,-0.6377875333428127,0.349468309196622,1.1186845053566676,-0.4313392057659845,-0.5022056399296748,-0.42287520865626105,-0.2597803884234407,0.6326671738379636,-0.47842519468638667,-0.4548064849059212,0.19773424077532514,-0.48661832215149786,-0.22683451454730702
2019-09-15,-0.3924370046076219,-0.4318406465729775,-0.35829202682454825,-0.25218540616812135,-0.43114974486259666,-0.42735803965667923,-0.4196465239822009,-0.425807840518899,-0.06943435667065642,-0.5806823374112084,-0.44369602639314026,-0.359101430627181,-0.5660222078655105,0.41614504294437615,-0.9030941146600382,-0.48661993506631296,-0.41937705211483545,-0.6063297423841383,0.3570537525664839,-0.8933807171609344,-0.1840430759673989,0.19351433567891135,-1.0201005602506559,0.3024288956413784,1.837190092992921
2019-09-22,-0.8315301469795584,-0.8681140057095867,-0.7548209218704716,-0.43318383348496264,0.42956743182169493,-0.7878072307641724,-0.831830262522721,-0.6314244075070092,-0.6424565676449574,-0.019883104399964116,-0.8511928956485533,-0.9480726149322483,-0.7394135882119126,-0.5814874357290943,0.11979002434956855,-0.795079919543628,-0.8362997939017986,-0.6517020626491784,-0.553482796919116,-0.05747756880212958,-0.5709983971164918,-0.6468645303606838,0.03302170435341731,-0.6992852787437873,-0.5343758092141497
2019-09-29,-1.3035077250490634,-1.0718282050834056,-1.2638329553630994,0.33141628112087784,-0.8097535601504688,-1.3411544944586735,-1.1671828849507528,-1.3411839648334782,0.19555899713804695,-0.6063773384274761,-1.3882552567130981,-1.3328786406173645,-1.3164828277156195,-0.3007687132884282,-0.15057283427741033,-1.371195595159554,-1.333647671509587,-1.257461820916051,-0.4802826763667263,-0.21412820090266968,0.8554542478092972,1.3570410573243707,0.5163898454939391,1.2577059490686178,-1.9666029017710553
2019-10-06,-1.3118298548706377,-1.3325579918216381,-1.1943501788901882,-0.5292278571020498,0.5296322523041024,-1.3400032782041378,-1.3381083367871964,-1.2734257722431668,-0.39987561712148334,0.5377342404249248,-1.2677665133599045,-1.2457157815308164,-1.1738019392532135,-0.4125816734689144,0.4284753660502024,-1.2959384751802936,-1.22504378584444,-1.2046188566545124,-0.32054694571548964,0.6251850791366931,-0.9719487825505223,-0.884140201903243,-0.7607745936665558,-0.6780134356086945,-0.1688737059537122
2019-10-13,-1.0246310152879823,-1.102365890422121,-0.8999851304045512,-0.8264336514521988,0.3296936294227503,-0.9982055157657161,-1.050388914119583,-0.9294064228127078,-0.5938520337292885,0.18371230732675017,-0.9787171376186901,-1.0297284907153126,-0.8197829456444449,-0.8048343980437065,0.24813073843510824,-1.0021982469433408,-1.0256686460098992,-0.8878448909337732,-0.6590505941518634,0.1418712006364424,-1.0556504425226743,-1.030890423030847,-1.0215694906031834,-0.7572130529303821,-0.21865658425071932
2019-10-20,-0.8166327906798743,-0.7312670854819092,-0.9631315745463451,-0.28037980843339877,0.42249584398448814,-0.7098544842598418,-0.7157946433799501,-0.7219512362519994,-0.5082282598651523,0.6829958003483346,-0.8037166189997716,-0.7462153857128616,-0.7604490810519076,-0.6114361138557555,0.4767006540117613,-0.7123810909937052,-0.6219675439182766,-0.720219646915345,-0.38427058336899145,0.7831324800540227,-0.8879941412436693,-0.8223778575374174,-0.7400921615214912,-0.6273142293586025,0.04215499832462489
2019-10-27,-0.48593591310482753,-0.519294788806777,-1.065006763797135,1.3245054627339925,-1.3298573087741028,-0.35276514965924494,-0.3985777923570883,-0.4075943824292056,-0.09723388297489605,-0.6778425585679024,-0.5870816144242329,-0.32306803016441704,-1.1951733654868972,1.6038761088122044,-1.2519635909856892,-0.6193033392015864,-0.39837888969448826,-1.182330909153748,2.078788105165079,-1.0813539676918151,0.7817695696631601,1.3674053415302514,-0.9403672659950919,1.7952340201749102,1.8279592597036969
2019-11-03,-0.1789958848030958,-0.13977690381344968,-0.5391429694078391,0.954070414379845,0.885986598910077,-0.02726709199161538,0.10301345679800074,-0.6246611914967586,1.9234659139572732,1.1851167209058981,-0.29790516591865807,-0.26236945993575045,-0.759535994151479,0.8730607124331092,1.2659314078527748,-0.23540506968314473,-0.28332910678883344,-0.23793011318462604,-0.22584360493740893,0.923548735006988,2.254629177856129,1.6213127718968368,2.606051190068082,0.8610159694415086,-0.2732603455517723
2019-11-10,-1.5203663723388203,-0.6482916596414087,-1.8218879878678644,2.4622763169625537,-2.0855699565616943,-1.5158879461821322,-0.781088437294856,-1.7325527268431318,2.2416802848010478,-1.9081517465809903,-1.7480668465183424,-1.5470779335197682,-1.7606699663972607,-0.11536830314654843,-0.9016418448715255,-1.7054597557120699,-1.5915977115783682,-1.7936407649177952,0.20358101424002037,-0.18073085887247692,1.661960325294801,1.4172360217325708,1.3467904548693774,1.154251257841103,-0.8922392011208148
2019-11-17,-1.4803262793038814,-1.6792998811731021,-1.3732068925283623,-0.7006666945581889,0.28229066201836306,-1.502914683203724,-1.7739333528544265,-1.4046818594805952,-1.0550445234564185,0.3758441688451685,-1.4912641010824954,-1.4316723214611355,-1.6199214930480352,-0.11007205772167425,0.9244492374082833,-1.3945326006145877,-1.4875519484307904,-1.3315068360899356,-1.0800621535531623,0.6911442051930735,0.43079559813128243,-0.26242852631320934,1.3368850176808562,-0.8204205091771078,-0.058557389121142084
2019-11-24,-1.0901619397610687,-1.3426881432363769,-0.888581831281091,-1.132148991129273,-0.03327282864013027,-1.1191934344975352,-1.2696288460945908,-1.0035447078048703,-0.9431332300855364,-0.2877343049323244,-0.958277096839095,-1.038477085527134,-0.7752557836926713,-1.1685785592012923,-0.3041756618463248,-1.0009720545809302,-1.1064293568627666,-0.7786054595659202,-1.488172282742463,-0.1213127072308638,-0.2108725982240784,-0.10042816641031449,-1.4760698934718122,0.5166877427817163,-0.8795648946577325
2019-12-01,-0.8004941493225184,-0.7779468621687701,-0.8048127619910485,-0.07780579836274207,0.7711141474486299,-0.7129824674618674,-0.4495962503256797,-0.997414761223196,1.221477120398425,1.478552043487079,-0.7157439852890966,-0.4703101153536111,-0.9839909537211226,1.0190278885710673,0.9709689424702134,-0.7426041386736192,-0.5172908300257357,-0.8799888666089383,0.8554880900846484,1.254788808393254,0.9267448407526916,0.12279868557489063,0.1939747843215112,0.050414382452919654,1.0122387967971058
2019-12-08,0.10736319223782977,-0.02942943473733792,0.23148113943857473,-0.4998937413652851,0.916541758723689,0.07982130851759763,-0.21540909194288713,0.266466878753345,-0.9667182300942657,0.25236708406988895,0.12963497327510448,-0.06487729648157506,0.47899698924660306,-1.140563324822663,0.15918738536787605,0.1880114678806763,0.13077194263859523,0.2933998180946876,-0.3252469149748641,-0.19321098876527545,-0.08718785263649974,0.360969126098907,-0.138871010182148,0.4626728744186196,-0.4064808693472987
2019-12-15,0.7994471631940437,0.5611387791117403,1.009064194060434,-0.5867261831650673,0.7107525697512015,0.7645056401056899,0.5976149579700135,0.8173336205498952,-0.37218067607955174,0.5934748874351958,1.0091023733418027,1.0050972055115295,1.1510870270614935,-0.37599797541612523,0.783705933236604,0.9137182824022485,0.7423504726743408,1.033806296217093,-0.6460291056127513,0.8203829822620652,1.2532372461860701,2.618135517633762,-0.0028632115340259706,2.763046561710448,2.7131120792832273
2019-12-22,1.584383855533576,1.2659669457286273,1.810895259543417,-0.6588384751003425,0.6164537472547383,1.407019606562223,1.114073575557833,1.5653235238617327,-0.6251379022977255,0.5146323668397845,1.6726991396182094,1.535487983852608,1.8596171488037092,-0.8284281964152712,0.13821177774339571,1.5738579235346664,1.3355660435740124,1.8203489706415814,-1.0747876845413311,0.09763132951250969,-1.5029527177471205,-1.0239967740500906,-1.3271729287504683,-0.7151872306911978,-0.0701731782464765
2019-12-29,1.4465984153317801,1.2396078613843233,1.7206053532439984,-0.8619168250671536,-0.10602886118708976,1.3027036557898397,1.0944140680320142,1.4429363126884323,-0.6238343170677294,-0.540023128722028,1.3743413142961807,1.2793711636790601,1.319751370333972,-0.29498797796924997,-0.901640752143029,1.2956172107865305,1.187010472338499,1.3390566386333425,-0.4644684203707038,-0.8596796949495292,-0.5198515981097336,-0.7522671863570386,0.5761291344958517,-0.9676320446816972,-0.2566855891912082
