Date,FDXStock_Open_average,FDXStock_Open_max,FDXStock_Open_min,FDXStock_Open_volatility,FDXStock_Open_change,FDXStock_High_average,FDXStock_High_max,FDXStock_High_min,FDXStock_High_volatility,FDXStock_High_change,FDXStock_Low_average,FDXStock_Low_max,FDXStock_Low_min,FDXStock_Low_volatility,FDXStock_Low_change,FDXStock_Close_average,FDXStock_Close_max,FDXStock_Close_min,FDXStock_Close_volatility,FDXStock_Close_change,FDXStock_Volume_average,FDXStock_Volume_max,FDXStock_Volume_min,FDXStock_Volume_volatility,FDXStock_Volume_change
2019-06-09,-1.4365835659877957,-1.4508047245389786,-1.3661959062223739,-0.0007341635676592151,0.846174031837633,-1.4220759276588302,-1.5472532359074394,-1.314188892401723,-0.7142746253131527,0.3623515434292894,-1.4150413054539641,-1.4659611939788433,-1.2773040988689957,-0.6351805109245997,0.5037547703648416,-1.4046425302407552,-1.3897589336119975,-1.3521805535365072,-0.01780465204592988,0.6271380403751665,-0.2037071181258869,-0.38153518903103023,0.12049037402731161,-0.4613631668539222,-0.7105366259259328
2019-06-16,-0.9691914419472132,-1.0732578245724107,-0.8116952877934929,-0.7227469421261545,0.5009705107460919,-1.0224387743454042,-1.1230444590010071,-0.9795386765983737,-0.4673995681492542,0.681834076802651,-0.9298933779163643,-1.0357144091525894,-0.7902200723838566,-0.9254395185354879,0.4727666127366848,-1.0127138845681851,-1.055842216551292,-0.9149801300410468,-0.495113489243186,0.48949654609343163,-0.05860040497073474,-0.2360806017030154,-0.25943105704426334,-0.22013639421908482,0.9119903228969694
2019-06-23,-1.2975723819041316,-1.2977905678419934,-1.3367186676608085,0.34938912314880693,-0.006430747091895858,-1.272644840375041,-1.2623729013542655,-1.2705160258299448,0.11906134763823631,0.34691467860469805,-1.3199356538682367,-1.1539509550702107,-1.4348718841719077,1.2418188201714933,0.6322230448931411,-1.3155292589152525,-1.2834639382004904,-1.402019642082445,0.6374828387396471,0.7012542702308412,2.9337889783576987,1.6793169128449126,3.6134165236634956,0.7598614715897386,1.3261394723493498
2019-06-30,-1.015142170659242,-0.8848791291746658,-0.9255515241343444,0.31660867031259377,-1.1116069792980152,-1.1189805243691955,-1.0196955973835733,-1.039233982408146,0.17068893293871798,-0.8700965423131989,-1.1056186315211303,-1.2185226929000537,-0.8778499135549155,-1.2631283267950582,-0.2700106146177343,-1.1358023725725452,-1.2424381649985095,-0.9950689108274302,-0.9762629607705665,-0.0469550541869437,-0.5299516327562627,-0.35687594114131277,-0.6337546953358383,-0.2072859380763837,-1.4803616922369334
2019-07-07,-1.0561394776025284,-1.0649993427745816,-0.9118433397854606,-0.43805602770352053,0.7195464185520173,-1.0554892258028354,-0.9032141592705175,-1.0564207834266848,0.760648562579551,1.2106834624068268,-0.9810995243741853,-0.9101321488295399,-0.8479000070725271,-0.22030594075915444,0.8689346530777434,-0.9967807218163566,-0.8124908216691304,-0.9453217646775712,0.6182972249774267,1.174038716570695,0.01931666070043229,0.1344420845376242,-0.48775322649495073,0.34893894187424357,1.5710238093365798
2019-07-14,-0.5178041308511223,-0.6053913438827726,-0.4403577434718196,-0.625407123842748,-0.1949315066709497,-0.5063919425559545,-0.4886086626216419,-0.4784318702784247,-0.015859119035071746,0.07588385868004462,-0.47978154346555774,-0.5014446711509484,-0.39227600580632527,-0.45840935811614936,-0.004770833355235436,-0.5404190696970042,-0.5771498424835824,-0.4337350275822213,-0.6844262266226421,-0.039560084998768466,0.17646853197604667,-0.03522975953061712,0.303844743022058,-0.15531160864221494,-0.1636912752761894
2019-07-21,-0.03234674996056276,-0.06551346551542876,-0.1237016341820821,0.2947121190022147,1.1678606152431794,-0.017565466255686103,-0.012481083524647706,-0.10264548901309015,0.4840367656095399,0.8338976309880602,0.04442080078382906,-0.02248305615980204,-0.03799537309190376,0.06948119719176289,0.8693698308204956,0.02347212876246219,-0.07333020595765743,-0.07253763934502794,-0.005246425537058286,0.9018087202850273,0.1792690036883773,-0.12768873740695685,0.8081943052288901,-0.4600816334506309,-0.31614127188128693
2019-07-28,-0.23440237884347792,-0.14959720781593758,-0.5421593076065003,1.791300616105812,-1.9933201034657873,-0.27826410682487246,-0.2669699573864769,-0.5577862767712922,1.5070592650164103,-1.7728225512834368,-0.3669891915499522,-0.23064913159337386,-0.5429350672140723,1.3467200586792671,-1.7631926554937118,-0.3761613381889613,-0.3118242191096883,-0.5093006760582273,0.9586745083097681,-1.4059579086681517,-0.4376234851687907,-0.04655748380930719,-0.5925214015296926,0.16501717824013007,0.415125002355135
2019-08-04,-0.928823005585224,-0.9414376892147035,-0.8592727419288771,-0.21701211414565955,0.5791750668375085,-0.9187237793926921,-0.9707171856977654,-0.8491275226033246,-0.511599289183161,0.6627859197954136,-0.9624389234406274,-0.9445867591965574,-0.9593110746555696,0.10924339927827557,0.832774576201289,-0.8804565790340674,-0.8786540171238585,-0.8991154650576777,0.09957241842682577,0.7695307908421206,0.2925321345323456,0.37412241292697024,-0.4405791839867354,0.9154089084278094,-1.8538051185368305
2019-08-11,-1.0601721529423844,-1.0549947055271285,-1.0389308460618376,0.12581155469064734,-1.0703944874660851,-1.0936712177120125,-1.000054786394962,-1.1016672260668368,0.7297637766149704,-0.7079014353319032,-1.0889164549300432,-1.0750355951259631,-1.1184008862487325,0.28650130498181864,-0.7473032861555295,-1.1129786236396484,-1.0546544321580287,-1.1259059620205971,0.4237984363421364,-0.46263572381572293,-0.7226033036556813,-0.8959520839439544,-1.0455303418450097,-0.5552758522863483,0.5273515193179097
2019-08-18,-0.9525434157030815,-1.1349422971715584,-0.778274089307514,-1.563274720697982,-0.20020727634240412,-1.0337008689782108,-1.209293501848028,-0.8823949819226096,-1.6327072282712265,-0.24038561862258495,-0.9702077151617565,-1.035961231728102,-1.0378601200645514,0.05586630812056622,-0.9837721420938782,-1.0199401954363592,-1.1042137080969934,-1.0779569257627368,-0.12468562456577358,-0.9982464014923843,-0.7875249170111519,-0.01851313961650043,-0.7690697989686733,0.6000759122490172,1.0749865197840345
2019-08-25,-1.1557299750673615,-1.045452850913983,-1.24653127442547,0.9770779305676357,1.0275841298274146,-1.0963040569859808,-1.0429759902869788,-1.0358112500325405,-0.00896487725727933,1.1871585348165723,-1.1126685809137333,-0.9065487398433741,-1.1961942489674762,1.3548991042954506,1.207123842914176,-1.101178623188222,-1.004879621977195,-1.1709461699521893,0.9015127291288927,1.2139713250494628,-0.6815246023892625,-0.7740503454213178,-0.582800545646426,-0.7192020701877104,-0.23062874642203923
2019-09-01,-0.6386505667571762,-0.5262812704508906,-0.6764318939193763,0.5027824220333332,1.3947266541579377,-0.6103843136702329,-0.5626607411304623,-0.7536832054304665,0.6664917826432196,1.421315743932465,-0.5717254871335018,-0.5665579994330604,-0.681996571259788,0.3504698538971636,1.3087669167977125,-0.5689495532641228,-0.47038700439885883,-0.6724396235382327,0.8054897907605045,1.1984023370763237,-0.8051464095300725,-0.7444161346392972,-0.3978355031309185,-0.823461151287937,-0.02251295752201959
2019-09-08,0.622333734998582,0.7907418413198286,0.1858256513053251,1.8432282550105807,1.7939479293453877,0.6988153196797496,0.7049037962170412,0.44612180713876465,1.0851833128582242,1.4937738426793845,0.6640292896788841,0.7785395788419641,0.36235212073499157,1.386305787543335,1.5775758122499735,0.8267181182366552,0.6764170179239485,0.6440520021546327,-0.04166407919891973,1.1600487909570527,-0.28081693856668233,-0.398545611066332,-0.027620266990990617,-0.6049348814478164,-0.8113841429578081
2019-09-15,-0.5200666929452236,0.7332989965675311,-1.363338307575771,3.3502307979861876,-2.4768227286081514,-0.5485940426111153,0.7663691296982386,-1.368632045016089,3.73626139990891,-2.8658286440457252,-0.6131440051945684,0.8009509703922751,-1.3444900044630808,3.517066885134282,-2.82664950016512,-0.5702683490276947,0.849943520393123,-1.4289731898253688,3.9402910599471554,-3.0721710914820566,3.788662912485283,4.158393896514285,0.11101803247504316,4.21352860104416,2.807288768818357
2019-09-22,-2.419140128839202,-2.599343914524157,-2.238006522268712,-0.7431624525578001,-0.212927886037949,-2.4019449873053182,-2.4840365687736576,-2.120332551803274,-1.1638744298348322,-0.24964940590914958,-2.3989796391610207,-2.5529436338977627,-2.0462474512400335,-0.9930832704266948,-0.16269610559727316,-2.430958489338333,-2.565177256581784,-2.046000654144553,-0.867346799916011,-0.02361578035210747,0.6552086328227589,0.337932610495264,0.8237008001863022,0.24460851241050705,-1.5569705385081665
2019-09-29,-2.3760427343328616,-2.31893142040784,-2.29049004473921,-0.5471679162778179,-0.4142247717957249,-2.4240566075757712,-2.321464229853127,-2.4481111117142427,-0.5086015454545222,-0.3830473425085971,-2.349675211055006,-2.1814939996585143,-2.2174426225808914,-0.2360703991027619,-0.49473781812448625,-2.330660707572577,-2.2875674921549507,-2.074927241663048,-0.6242082419004243,-0.2663101954685859,-0.0018924777812956476,-0.13685089020922464,0.35397645470441474,-0.18190234796890453,0.24822215544301202
2019-10-06,-2.1436680744516066,-2.1441302806936,-2.0519155730982925,-0.7358289554935495,0.18379647519779152,-2.128456928200611,-1.9332589636969604,-2.2233537587177388,0.06840806417229552,0.4236698765351202,-2.0446133332011645,-2.007845653735836,-1.9537438224677077,-0.41437868935320005,0.26366884394683104,-2.0594292813599764,-1.9303634414386155,-1.9961942933704875,-0.07911399572814838,0.4569692033634621,-0.036631381112770395,-0.03154981120022479,0.45454310482501636,-0.08700628313725435,1.2418323795310866
2019-10-13,-1.119706319205742,-1.1692161977647468,-1.172410961239621,-0.3054602342107866,0.6654269535360967,-1.115862795366154,-1.2445499790198853,-1.1460740249578554,-0.5412702456019313,0.46031310192345515,-1.0102386110058534,-1.1239907254559653,-1.0659463464377392,-0.29426282189014835,0.5783278747556462,-1.0351769816749452,-1.2477331415224073,-0.9444812615949708,-0.7701544495380823,0.3668946478604261,0.23597860234322668,-0.1604838885771726,1.4664053060317233,-0.3515103692334746,0.047418364303485006
2019-10-20,-0.6101955142409402,-0.6257086158285925,-0.5104709060749111,-0.40968911418823895,0.385801241882468,-0.49824754926844694,-0.614304156805139,-0.3736766645013204,-0.6563823782615098,0.5578610337302932,-0.5577953095958423,-0.7460915383369511,-0.42380185540091464,-0.7656627515336722,0.4120640700302451,-0.43010588402228217,-0.4577286053544671,-0.34082469307824637,-0.2955781948512322,0.7570983639585303,-0.034323515323755764,-0.1489223557029412,0.2549111875829308,-0.18397060941928733,-1.1386500172524707
2019-10-27,-0.17927289828990323,-0.32197217874930584,-0.07314616110858059,-0.5847070019193038,-0.6222035544510995,-0.260674716490781,-0.36199199032924323,-0.1355701733760804,-0.5633440184146556,-0.4597972933311726,-0.22661644961682342,-0.34412643249698727,-0.18155684293741503,-0.38590360673282365,-0.4392088130966829,-0.24940120680236794,-0.3858440599910748,-0.2324833394825297,-0.3586096279308222,-0.2804889805394448,-0.38414588320865395,-0.34526998320472646,-0.2124078119919114,-0.32301167719963614,-0.5220625960845802
2019-11-03,0.5861391688666502,0.369249299775717,0.6461705347486341,-0.41364593263324806,0.5643944661840158,0.597166305013386,0.3943776113601214,0.8503453884934502,-0.7742963418877721,-0.11109829730085725,0.6071833914523844,0.34723330566826943,0.7792217839991602,-0.7523091708819815,0.2723702794944837,0.6225169675964112,0.3218813907032836,0.9823910558138069,-1.1895926914120634,-0.2234623643284272,-0.154361302255594,0.010238639996647458,-0.7310118200659729,0.10551860510790363,-1.9461214445319441
2019-11-10,0.12696996204560357,0.05589377954000659,0.1592169003240943,-0.1814954986367285,-0.5793788903101633,0.062434080271371706,0.01801201166107591,0.141732310915883,-0.23637364769562075,-0.5605401872558098,0.1691509263021171,0.13219869613410742,0.2855232416229716,-0.27102986392297757,-0.6172193459125271,0.06637427215762001,0.0462220645420575,0.18026998060925642,-0.24426488045135214,-0.47537213791929195,-0.5740155895927521,-0.403460952762401,-1.0155986759665256,-0.31924873481080956,0.30647031852668877
2019-11-17,-0.32901726490136035,-0.32680611264232146,-0.22232383109041998,-0.30900146329101214,-0.6184303389232478,-0.3830528240758036,-0.5142591885380186,-0.3234690656112754,-0.5336660021462588,-0.08856230425522442,-0.35851699117130537,-0.49478554721822215,-0.1395431433826823,-0.8199685472130348,-0.2503783869819732,-0.35894182156032445,-0.4204676134933832,-0.2559380491808024,-0.3784502627038595,-0.0917361211926939,-0.35945111469363317,-0.3502104092111187,0.11968612802395481,-0.3631950099904688,0.19615042332182867
2019-11-24,0.23958362475529393,0.0602017633909615,0.42290960744315914,-0.6618299789514868,0.5567275563666451,0.22372626687153693,-0.013992809861369769,0.4705633457395462,-0.9217711015924117,0.25238963643577844,0.30459474513911816,0.06797986418964266,0.4655219975539217,-0.7422512262737406,0.5233735267574616,0.3056084875380181,0.035615041604067636,0.6085304347891428,-1.0446809409014057,0.15660961926845293,-0.34797453158350833,-0.27885871076312563,-1.636941417412515,-0.1327914368646131,-1.0364451196840456
2019-12-01,-0.21616109701750086,-0.028323630914370568,-0.10075316686597643,0.11949566184899575,-0.6673019201536939,-0.21412301401115325,0.1372945921871952,-0.17501143775381894,0.6029564892475012,-0.7958462264823536,-0.20957762516005884,-0.11213103623610074,-0.1199485292221968,-0.01928236653417911,-0.33849037312396146,-0.29975365518572733,-0.28374209921456306,-0.29850470307203275,-0.021284042143346876,-0.10506503406946643,0.09695612845302032,-0.05871605350597423,0.4269956817442426,-0.09800408660346654,-0.12382831385006912
2019-12-08,0.31141525788994534,0.6253506034132243,0.500339591103042,0.4726749773193641,1.3191861824210886,0.4354189107984898,0.6980526325039846,0.326342528595138,0.8173391989874069,1.5197031717717295,0.447092978359815,0.6488847439227345,0.6190395290720383,0.28119407835225435,1.1050529911018687,0.5130327182541251,0.6678576640738667,0.4810447007670798,0.4332973652693312,1.2901213850023001,-0.17094152091823378,-0.24051493513704655,0.5044952625933129,-0.2871626029259602,0.7180648316025934
2019-12-15,-0.10777652246363907,0.868778782009158,-0.7601332494038364,2.396435483420385,-2.1799281975757605,-0.13651964659131102,0.8365278136573056,-0.8499101349620765,2.3745104437489846,-2.2871837716020225,-0.24807519740724163,0.4509246333442497,-0.6689136939770967,1.708458829613632,-1.7773811470888705,-0.2814619452542522,0.5624674295613816,-0.7428077408106122,1.868823019229142,-1.8866320371929557,2.9904166084890544,2.7728551427740076,3.832802526033776,2.4129724800556716,0.13635756416025857
2019-12-22,-0.5987545569411206,-0.755747309511022,-0.31949361386489217,-0.8235972539105137,0.527244377194146,-0.5838397968057217,-0.8364257724172662,-0.2371521155800841,-0.9772432169455397,0.3182732269587293,-0.47675871405305226,-0.6912927273592929,-0.27137692419213805,-0.7911950096431805,0.5595480209089435,-0.49601723991057256,-0.8184726641008119,-0.14655522878287439,-1.0285870517214015,0.23530153668547565,0.03640215362129524,-0.11625976211765571,0.1591015743866214,-0.15372452528759065,-1.0357676216536194
2019-12-29,-0.46165686592337046,-0.695381630991015,-0.33443558627744696,-0.7122174262210313,-0.015255366897586975,-0.495957813343856,-0.658681969069649,-0.3281584865034628,-0.5984522000592852,0.1305665032148127,-0.42065510039033127,-0.6753679417402573,-0.21085683414057244,-0.8444925173169933,0.3034918675527507,-0.3911201449375731,-0.4604055804480858,-0.21874079231361665,-0.40215572545965217,0.47347155118151524,-0.18901683260860508,-0.36940478660085635,0.49679036787818726,-0.48385242515609717,-0.20696832737333
