Date,GLOStock_Open_average,GLOStock_Open_max,GLOStock_Open_min,GLOStock_Open_volatility,GLOStock_Open_change,GLOStock_High_average,GLOStock_High_max,GLOStock_High_min,GLOStock_High_volatility,GLOStock_High_change,GLOStock_Low_average,GLOStock_Low_max,GLOStock_Low_min,GLOStock_Low_volatility,GLOStock_Low_change,GLOStock_Close_average,GLOStock_Close_max,GLOStock_Close_min,GLOStock_Close_volatility,GLOStock_Close_change,GLOStock_Volume_average,GLOStock_Volume_max,GLOStock_Volume_min,GLOStock_Volume_volatility,GLOStock_Volume_change
2019-06-16,-1.4532969776110378,-1.4779742165221619,-1.05676596337276,-0.7509310671243934,-0.294973466254831,-1.4336472923493884,-1.4283717067024195,-1.1217171268003738,-0.6187468197716441,-0.2955351424203845,-1.4651168715848506,-1.8615829997968483,-1.0017515748636745,-1.6126620021045044,0.07254762501100027,-1.5330036831039584,-1.7835349115337347,-1.2768174788827553,-1.2579430628130692,0.24389545801917423,1.815594406806456,0.6462594882093076,1.799305727428679,0.2166167814207259,0.3275892047534555
2019-06-23,-1.883489192864121,-1.7216800094614904,-1.7549296628982995,0.301584975520912,-0.8783774594819622,-1.894003257176506,-1.7894310907511501,-1.882130298609146,0.33679791540461884,-0.2281063794048779,-1.9379065467079395,-1.9457354825894606,-1.9467643187117583,0.3286878675669625,-0.036708551190386324,-1.9294012274963999,-1.8675403433567124,-1.7270875382935837,-0.31363953823248136,0.30695422783873966,1.5246970872225731,0.9012634129625523,-0.1156748263744664,0.9307076378270602,-0.16127738470290867
2019-06-30,-1.4473562846963337,-1.578313993043854,-1.2815214154968777,-0.6521841527583484,-0.8879966287811809,-1.4362544954753893,-1.6605980349232858,-1.1540770247932686,-1.1370948619183916,-0.20002148573890036,-1.5584256951113473,-1.6685628301723958,-1.4657394758680358,-0.2771546834595668,-0.7637762434822634,-1.3958503245306397,-1.5772335933786867,-1.1179441094592801,-1.369893202823079,0.2443303711361743,1.4947586358308707,1.0106074268333394,1.1194908394331493,0.7505913207417158,-1.5041731342027485
2019-07-07,-1.1614705825274145,-1.3204437565879545,-1.0467540867307856,-0.6662098891778523,0.8912924388055851,-1.17812500559244,-1.1722117981205527,-1.1047765628177824,-0.170124182253064,0.746481528015094,-1.2051882143383446,-1.169438742105199,-1.154027965409366,0.1500394892727719,0.6605532911746014,-1.1238852813660156,-0.9886784768104332,-0.9638299826065322,-0.09026357440569475,0.7974213909023511,0.8364643542820566,0.24521560815158666,-0.010906107430925027,0.25377934674947644,0.37414809477145033
2019-07-14,-0.8281778800788345,-0.871506228579057,-0.8997068329215937,0.20752967259074637,-1.1738991412004156,-0.8616642448230244,-1.0288145713797772,-0.6282148731144854,-1.0169227019661897,-0.4418710564928276,-0.7238719012440356,-0.9156715385296488,-0.6977667203181847,-0.5047379453992686,-0.5598902036906082,-0.7980120072519249,-1.0131652955041506,-0.5019294428322119,-1.5349526587391105,-0.22742117259937583,0.40962868789911294,0.8148826292768845,0.12042424536124523,0.8092074709197203,1.3409452828955546
2019-07-21,-0.3099423810747743,-0.4454802029479701,-0.33446674040168184,-0.2932850091284366,0.5456949477951616,-0.30245761248772646,-0.517222863429898,-0.02657252980504334,-1.1642004356299545,-0.14182929633569713,-0.24490726756595352,-0.3522516491546896,-0.07972488275092894,-0.733999206912706,0.40863512687600645,-0.23638202138970948,-0.27643858194017623,-0.07428579343882108,-0.6151871947243784,-0.4762383442731168,-0.254752757626428,-0.10985773377378023,-0.6247864481190096,0.029938292835889804,-0.9878652019638733
2019-07-28,-0.6087529554717706,-0.5231909914737907,-0.46315646546481165,-0.11805265908844914,-0.37049833004837873,-0.6551663718333525,-0.6709264235220918,-0.5620744388595471,-0.25861590033880805,-0.3611427950775127,-0.6089882377061502,-0.6338632293316805,-0.5767729208773306,-0.07157869948797443,-0.8181454931416384,-0.687894147455796,-0.7767440849082005,-0.6624405747672415,-0.38305844630476876,-0.8059186046223307,0.2671502008714334,0.030774977920738675,0.7543964502796465,-0.14614034303444057,-0.23624849566807762
2019-08-04,-1.6106955285388702,-1.6630045034390124,-1.5059940298746304,-0.2765855910087285,-0.2620908025571466,-1.6005416409329665,-1.6275808619512229,-1.4987811355301912,-0.23984199982483753,-0.09616937419511354,-1.694299772633434,-1.4983003865316957,-1.6479063323910381,0.9149367411018398,1.5503361125852915,-1.6639417095690479,-1.6552331405645713,-1.6991209821535862,0.2538740382517689,0.8314787342384693,1.7500435386495585,0.9973414058811911,-0.8950949086693825,1.2108674504880699,-0.9047136409777379
2019-08-11,-1.4651378247638382,-1.7424708732343057,-1.1030676787738347,-2.1571692229727066,0.17616932840042618,-1.3317822774030945,-1.0978365977188924,-1.3833908670674895,1.11525830636595,1.0662080413723636,-1.3423005350843604,-1.43081587279712,-1.203216602226385,-0.45011998670308784,0.15503361125852894,-1.2482085002086043,-0.849932274374782,-1.2305209908522834,1.4377647171822598,1.210373031626247,0.4794854671395337,0.6293700333196929,-1.7036888213482484,1.332739002751206,1.36888235943854
2019-08-18,-0.9460357582475858,-0.6839972640164224,-0.8002169477215786,0.3114796807120163,-1.0546613400851121,-1.0831489362376467,-0.7837625774725019,-1.0251343287273766,0.849590932584386,-1.091691552410366,-0.914912284689107,-0.7085241741491314,-0.8198155455793529,0.5171211926245255,-1.143038076229618,-1.1025375586534356,-0.9719307992297542,-1.0886413377831667,0.4413730016462834,-1.3123371685133773,-1.3361984673915936,-1.2396893396672661,-1.4831281729768189,-0.6452735907928829,0.27388066260271743
2019-08-25,-1.1821976292991994,-1.1619080027770696,-1.4443659745035409,0.7796667756941054,0.44944182970746716,-1.3438026871398512,-1.373025270044014,-1.367080968927708,0.0841800918971531,0.41489671374653486,-1.2235507726080945,-1.160641137900485,-1.054307551980722,-0.23207275981983105,0.7342644608231383,-1.2850562934420486,-1.184425644885444,-1.2627792935594064,0.16071968053095412,0.7270769319020826,-0.7372944336084862,-1.1372085443743776,0.1757550261102006,-1.2120699814137414,0.03900222779739938
2019-09-01,-0.39167593606132706,-0.3088763095678999,-0.6427316338471907,0.8708327256837521,1.624760872404292,-0.23825257549115816,-0.2682071888556408,-0.2276912363174194,-0.1028867789854165,0.7753981145352641,-0.20161478610735253,-0.1654134862380336,-0.3095630661909815,0.4445079913897155,0.8668567481859373,-0.1580862267388312,-0.2732918590936881,-0.26739004151725343,-0.0535732268436365,0.7293399256148235,-0.03659248371472943,-0.2581203788042393,0.4226624051269826,-0.4244594227178284,-0.6709328571766019
2019-09-08,-0.2364388282651063,-0.4312556940667546,-0.10541610521096159,-0.8876633227106658,0.019503733269199144,-0.17436815212503165,-0.26787945641772326,-0.10081830432449879,-0.46593265160516595,0.20876426105568857,-0.14381224301533654,-0.22074580077959202,-0.0510761223444951,-0.48106547112831244,0.0924991456039424,-0.19157835313276497,-0.1523978755050079,-0.1373061152008673,-0.07547832214737268,0.008558714855007383,0.3480226555697346,-0.7045614428541952,1.3190976512802834,-1.156932213937179,0.08030222349319524
2019-09-15,0.12767263898583964,-0.12122611823722064,0.37927416795455354,-0.9832670844139885,0.16335664436571795,-0.05214270901072489,-0.3144048838427597,0.17023574610665712,-1.106877085211478,-0.35620881573651325,0.2820272828401294,-0.03491045124694947,0.5767492595078604,-1.3204070260789842,-0.30007897854553456,0.09627702860884085,-0.17004045518837868,0.29834640464287204,-1.24739128163899,-0.684637680281412,-0.7365077893817372,-1.185135428379689,0.43699644964473217,-1.2502341524468608,0.3812390314789308
2019-09-22,-0.5691294951639347,-0.8651477809999882,-0.1300124313919133,-1.1922563546475422,-0.362198954559678,-0.8116327157459743,-1.137301270224721,-0.4606092478040389,-1.0019686428898804,-0.43911577628934506,-0.6126072648220764,-0.44548602826394545,-0.763621738071208,0.7173239424483149,-1.2857786073647888,-0.6550192908927904,-0.7149174854975185,-1.169544112719242,1.100837881432463,-1.6379306528251885,-0.5904811791321104,-0.40169841873997125,-0.04358202154308039,-0.35280271041566774,-0.10605318120841847
2019-09-29,-2.8210780901880734,-2.370724623980153,-3.197027802054754,2.2038681674949756,-0.7190218687918805,-2.733973639745178,-2.716775909869184,-2.6737946369113508,0.56117638721233,-0.760164507251112,-2.5965587259664593,-2.5054613902094003,-2.758149208688151,1.655696860743653,-0.23434033402720175,-2.6130010048911285,-2.638264240608788,-2.63928724051376,0.6411378106988286,-0.6921093954110953,3.668836185860602,3.774010965360614,1.45000506128932,3.6393914193663424,-2.0849621890743437
2019-10-06,-2.3681250570879757,-2.624224554784419,-1.8289958262505104,-1.3098496294892712,0.417454529358709,-2.4396591874195943,-2.5284768668651507,-2.288108382972835,0.02718301411099209,0.5144343221802328,-2.230902162869702,-2.4486100034797875,-2.0086383297543016,-0.3024668102060647,0.41077039395817233,-2.3466037931859276,-2.4885897323505124,-2.089917591974189,-0.5728826791012928,0.3887853706751637,-0.5085668196599157,-0.5091430967588284,0.15223099001823434,-0.561878285570538,0.1280697684426635
2019-10-13,-1.962447297454116,-2.032163753575341,-2.0738029010357235,0.460645861286497,-1.3609567306215604,-2.0281634613917934,-2.1691632161494834,-2.090519757817831,0.6569002668613867,-1.3984740894717316,-1.8783139106238471,-2.1064462583326153,-1.9006788588292716,0.18664074277294887,-1.0895068562996921,-1.9897275419533307,-2.061831952481596,-2.1095483348471396,0.8426355096221129,-1.2386658676387317,0.3079781801098624,0.27931379240803406,-0.17602742675612254,0.3274203259472363,-1.324014306781454
2019-10-20,-2.064535512384414,-2.2246678618793596,-1.8895759542422503,-0.6765426413339672,1.0950139376989712,-2.1206813980193497,-2.1030148721438726,-1.8886526146953369,0.024764872350100147,1.6384705275063207,-2.034741421583991,-2.16095895492987,-1.7072563776016474,-0.9651932775118159,0.970893618098252,-1.9886837004973796,-1.8756699621202755,-1.7583020401156457,0.19337107830217432,1.1852582393668942,-0.30094454699692214,-0.4436943982992917,-0.1711706255067314,-0.4338241692988449,-0.21475749106728026
2019-10-27,-0.9431853614597425,-0.6595179782046554,-1.171106189131681,1.464650802174976,2.1661755523303974,-0.8198411450590593,-0.3491703278694797,-1.1575454883017,2.734742307741159,2.695083202161815,-0.7983696700468379,-0.41535546906912507,-0.9325252576829366,1.7934645281267263,2.024882079097025,-0.7042376091517973,-0.3944877183976379,-0.982774597479985,2.1840988614490384,1.9321376757210094,1.6483386889486698,1.007210801917567,1.2547803597105294,0.8268430263710769,0.19655115464290135
2019-11-03,0.24290302322526147,0.07442379126652879,0.509169925682982,-1.109016375312714,-0.08089452270113086,0.13718557527505543,-0.09908886753875723,0.3594198532451546,-1.3342759293559616,0.16229886490655598,0.3773412783113328,0.1503256639813819,0.6927679454902141,-1.829018090838029,-0.13006649542862897,0.2545065519616437,0.042377366716562274,0.49932752089078003,-1.5292551926350837,0.21668833746403274,0.22418670249499362,-0.05752971543687297,0.16673093067652622,-0.09108480223208916,0.014303910926336698
2019-11-10,0.22373444901209252,0.025966074935409582,0.31976723326819734,-0.7387886463991613,0.05490728176638459,0.2749290605138538,0.18771579906125144,0.4505457279693697,-0.8789174562549551,0.5359214687757624,0.35860779585609065,0.20950219672168047,0.587443235761983,-1.2734665962313936,0.36716210773389707,0.30512030348163754,0.10944397878391866,0.41721552058447847,-1.0383163655339598,0.3069751447407292,0.0523260994557199,0.5046242247561769,-0.8396740494979346,0.6852503972704812,2.2177038391029793
2019-11-17,0.061986420754954974,0.04565683022957393,0.2732804721582576,-0.5707454689934031,-0.6992649957964067,0.22412857997868207,0.12414042664409852,0.34440913891908653,-0.7282616082377928,-0.4921692199202219,0.30253349041614436,0.2719413462649294,0.5071587370691232,-0.8375253065771581,-0.6976920196763851,0.2630169738747349,0.04950920193559037,0.48641507468958467,-1.4046625655569251,-0.040680146243249116,1.7237662294435787,1.7930746633919663,2.0327602573880736,1.5549821906618981,-0.6696339608410288
2019-11-24,0.552955005086638,0.5107527658227871,0.6937119677863429,-0.5523546255035454,0.8930079093518064,0.37867656468899363,0.29493149241317285,0.41588379049484686,-0.5039613295211002,0.778482165986238,0.5877607135814328,0.4900980294097935,0.6743937631127863,-0.7690367948296652,0.7804068135362056,0.5452998454864165,0.36766794043864026,0.675750450583601,-1.1029060006385285,0.44077623055829396,1.2555901881284652,0.5699201752846694,2.7801594027184606,-0.07008075766120926,-0.21599760938654736
2019-12-01,0.479860450325206,0.42321980862549463,0.6983178515365489,-0.7725655482096458,-0.5859790516652761,0.4578809684798103,0.4675014732591108,0.39857671170951753,-1.1432733405712265e-14,-0.2978404086155629,0.4873846594168861,0.3134116695329754,0.4001355617521304,-0.38926553812366615,-0.13360272021032657,0.5373176186718605,0.46334516197293946,0.48152755344070713,-0.2409657986707249,-0.036882254514184844,-0.02107019794089425,-0.3601898854435923,0.38485367488912203,-0.48701666078417544,-0.8049025869570227
2019-12-08,0.6253580690110332,0.5060704283635696,0.5794518484515565,-0.31263970779473527,0.22926511610585715,0.5124956129051306,0.3305064342241791,0.4396521401451528,-0.4404817882147545,0.2126924898488433,0.6884524010802893,0.5411772952320223,0.797455951371054,-0.9413787919061847,0.22741203830508738,0.5674524688115834,0.4200949061540507,0.5854562760668042,-0.6425754631219679,0.19996073002280923,-0.26792386130972184,-0.2557036301286163,0.3529259060725167,-0.3628162474716356,-1.012046010439974
2019-12-15,1.2684740308917004,1.1312975420317728,1.3139901332926223,-0.8219805697244705,0.5714395942499481,1.5415634087290728,1.598469986904153,1.534508762877691,-0.42920245058683687,0.6743860416695907,1.3395791984178504,1.3523150387017935,1.39841837092201,-0.705514254175427,0.5121826526969286,1.641013126246613,1.7777981305202952,1.6500592441477422,-0.25193001666674625,0.5912599759670426,1.5810577743845038,1.4061859865040622,0.6852560341643921,1.3671988124912957,0.17848935294745388
2019-12-22,1.9197482674516797,1.794579451732681,1.8173266768824654,-0.7601626859669021,-0.5155155274599786,1.7346944978195982,1.713827319438517,1.7301453936820312,-0.7779457140028317,-0.6841606549263556,1.706777348523903,1.6391156351688307,1.7067270258785483,-0.9761244752069164,-0.703872310600026,1.6104432154799222,1.6722045059304191,1.7106337042712132,-0.7925270806437572,-0.933315457642593,-0.22379249979170282,-0.30796850515073787,-0.06573840496976069,-0.3214122570440926,-0.2826868197798235
2019-12-29,0.9455622766833296,0.7242666784627302,0.9579348483231666,-0.9459557695314881,-0.014873140824108304,0.9636779223067734,0.895338860218087,0.9778503384760813,-0.6985309532601007,-3.8700517232048606e-15,0.8954283406715282,0.6784374139395287,0.9155379727384549,-1.081630006798171,0.17707898863263585,1.0408196299881796,1.0573528354716595,1.0670766056237513,-0.5192761428137922,0.353474447594875,0.5190911079366268,0.5655123495285154,-0.0399986512479999,0.6250783848007474,-1.0297316123840776
