Date,GIS_Open_average,GIS_Open_max,GIS_Open_min,GIS_Open_volatility,GIS_Open_change,GIS_High_average,GIS_High_max,GIS_High_min,GIS_High_volatility,GIS_High_change,GIS_Low_average,GIS_Low_max,GIS_Low_min,GIS_Low_volatility,GIS_Low_change,GIS_Close_average,GIS_Close_max,GIS_Close_min,GIS_Close_volatility,GIS_Close_change,GIS_Volume_average,GIS_Volume_max,GIS_Volume_min,GIS_Volume_volatility,GIS_Volume_change
2019-05-05,0.7885498811597825,0.6686158066038423,0.8624545183216926,-0.7690081247416467,-0.49613141100670055,0.8125828848241173,0.7927074469002025,0.8602006303887908,-0.23025909619180826,0.037432605942803905,0.7748377604625275,0.693615677001251,0.8556793216701262,-0.6569299255701129,-0.4785851728993249,0.8478296684961847,0.8511253894444292,0.8551824861346842,-0.026844376506093056,0.10486700998242061,-0.7473491419586165,-0.8563703775194885,-0.3103358544988418,-0.9101724619928685,0.2201815114525349
2019-05-12,1.0695562739802371,1.0439827688827283,1.0459786382307046,-0.359820846540588,0.0007358142899373138,1.1439098447168101,1.1180668621449164,1.1383037566283818,-0.19900555901208464,0.11824597380824939,1.0760703039504729,1.1084180049207384,1.0656842694615707,-0.2311439452656664,0.23077236578504065,1.130923198603428,1.118447922821859,1.1604620249851192,-0.23859848575293463,0.19522016586342925,-0.2629792426365433,-0.2936557495974077,-0.5817647654911048,-0.11917132913470503,1.0961479254221307
2019-05-19,1.2512706382012182,1.333919400970784,1.2236836207280022,0.10299620766170908,0.18372737468235537,1.2301209219165112,1.2347137916828863,1.1956771854065007,0.027200701434135492,0.26760450726087426,1.1864039836205647,1.1977336295260546,1.166891968576016,-0.02705627429079786,0.023446054155623834,1.2051992504420754,1.2668200069385582,1.1841779874487082,0.10485560254381414,-0.09512067953850997,0.07695710308795513,0.43170999455678627,0.2709216728058015,0.4115451775119645,0.24200846703859658
2019-05-26,-0.44209158514351327,0.7960411958733629,-0.7456153277171896,2.478866028462241,-2.3747430592392247,-0.3150981910540315,0.7892040852849034,-0.6570141569787706,2.3796222364827844,-1.8768531897895862,-0.6396065442692993,0.22772711941248122,-0.9380241783571682,2.154906468586415,-1.7818119140899504,-0.49313809888279686,0.01651007938455136,-0.8259957158861672,1.6548368763537757,-0.8491024834134797,1.8433356140309733,1.7524764306137772,1.9976489853578099,1.4881784677825354,-1.4783926442379405
2019-06-02,0.4219535110986594,0.17939910114841368,0.34725473846440513,-0.2961245108079157,0.37992218769141217,0.30127834818645205,0.1623577564861306,0.30655430631514663,-0.257551191789501,0.2751310005634073,0.3470569064288498,0.40693326517345596,0.39158562677256886,-0.1410351999710169,-0.1535087824798862,0.2981715874002686,0.2812567535831683,0.3463071696782557,-0.22715529886006067,-0.057681369528563606,-0.4907681344002603,-0.6336025682460461,-0.11371798735673028,-0.7178140807557226,-0.43692924935173755
2019-06-09,1.299417673839631,1.8271088441946022,0.34628841921571485,0.8963083049922248,1.2941314680078015,1.5429240263612298,1.724790275850117,1.0422711964707945,-0.08613202482586987,0.5854184415129984,1.3616833727971542,2.044778819147901,0.5103555855981076,0.8711182416627395,1.001785166131492,1.4974625326732305,1.8876912749884276,1.1178366636456898,-0.13881925669615564,0.09054749818813296,-0.7782109620216573,-0.6668353273914036,-0.41981352907467284,-0.6657062473003752,0.019339971381582888
2019-06-16,1.8523064461759007,1.9619012758559329,1.3204127601319318,0.47026461011845583,0.4010764475194409,1.9113129554400226,2.040925157871931,1.611794967502448,0.06923394075968342,0.786571906211747,1.6674771997852702,2.1311969259884984,1.308982081672226,0.7277293396851363,0.8459898408650688,1.7719258367396569,1.9846581329202337,1.1774681036150039,0.8776590721087013,1.7008142719242343,0.3585351197687636,0.8550393908015197,0.39717188828014943,0.9406561840493172,0.7414631151737138
2019-06-23,0.48690532961957805,1.460655813494409,-0.5423176011396299,1.6996330000809967,-0.8341833918369503,0.9572428593428245,1.4518620182662572,0.34852837093443984,1.0954726193477826,-0.4574105991545051,0.2855085158679041,1.5243099834303588,-1.588422308428808,2.634675490959874,-1.2823879200765105,0.8441666393185908,1.3734480722711964,0.15983777266097726,1.6962998491909607,-1.5147778220108,2.499431626936568,2.6546532338811257,2.668012782892225,2.5489389128975657,0.8782198593093655
2019-06-30,1.7936767384451853,1.5148215719319713,1.8381929041911234,-0.49353114020167976,0.4724236232369825,1.7145435371665574,1.6063175664712894,1.545994331433692,-0.20743778552049458,0.8777301029761908,1.7141829635253776,1.498014140318545,1.6214630416725528,-0.442750207858267,0.6489621012968046,1.7318482229691061,1.6018571405942572,1.6796071472058223,-0.42238652094665174,0.30818458160441947,-0.2969753322825478,-0.5650151941465248,0.0904304752408587,-0.8200960539084193,0.7265115727262922
2019-07-07,1.4064634143748938,1.5536158583506217,1.5251459443210265,-0.19230335450365055,-0.1393856165753118,1.3218029932422306,1.4254881367911039,1.3013698635184208,-0.14651588715164718,0.0377862087801826,1.1884160782545719,1.176838973291772,1.1585946950108656,-0.25785790001119036,-0.44375151625816184,1.1538281359973854,1.4325668337806103,1.1507707122635842,0.29620396626498346,-0.9881936934296774,0.15269444026443815,-0.23881992404367042,0.43159178190629527,-0.5007532052924245,0.7859314287177069
2019-07-14,0.6582532889374069,0.4485964976305182,0.828204000735544,-0.5495099120323379,-0.14828221562449914,0.5264226086161613,0.22736708669597366,0.6522884782443875,-0.6780434710608635,-0.659666491323036,0.6701654768704326,0.31135627331949156,0.7485323720499786,-0.5932303028837997,-0.8899577015982402,0.5158521874959657,0.3749705601078156,0.6042064678752267,-0.542360478631521,-1.2229565521355943,-0.5762881255022841,-0.3794417001441423,-0.698863515588259,-0.23561091266872106,-1.1739914694153661
2019-07-21,0.5841231894943872,0.5951912210670471,0.44480721993151234,0.03528924119748351,0.6693946478323954,0.5565088300739406,0.46269448668042557,0.5076847976177156,-0.20107533701976324,0.8324332165619397,0.6454250787127928,0.7877357581790976,0.5839906747045325,-0.023562399114210562,1.2507278012905687,0.6913674485623766,0.6236131587052636,0.45130019846196584,0.14676878304907193,1.6484382045297568,-0.6690743022518801,-0.5813224979992949,-0.4246774372427066,-0.620460502282935,0.41468677443335505
2019-07-28,0.9527482385116918,0.7020411115574852,1.0522453164360754,-0.6871626448104772,-0.4039580291527728,0.9309858278920418,1.0682160386028992,1.0319051161464523,-0.41730773164404306,-0.41723570781494357,0.7490887240956968,0.6329316268681937,0.6564933790195654,-0.2909313039626002,-1.2358321209004053,0.7327536637561644,0.7460343876680328,0.6632769294577924,-0.16904083105615006,-1.7029156008938038,-0.27659121925125646,-0.40413077711547074,-0.5092993306578507,-0.35166815887512226,1.3665083557544682
2019-08-04,0.35944316658054637,0.5655403968586766,0.32065845270895915,0.008307670579961835,0.71204203824783,0.5947973791944934,0.8204520118155272,0.3514647591917594,0.2252740799416649,1.1385315108956091,0.42312819676472635,0.8346231192699316,0.19351817946789138,0.359442551307032,1.2049924128383942,0.6678436471551823,0.8565865697276185,0.35702928805829776,0.6085469918021176,1.7740580306531815,-0.7294997874520398,-0.8256264865337818,-0.5122581733591812,-0.9167581052526252,0.34432630241824047
2019-08-11,1.3179149561576267,1.584097544603676,1.2257403635772852,-0.47541491483783177,0.3039349474429373,1.3470729620148845,1.6215086445017193,1.3444616305515096,-0.5376149214627322,0.37818625717092613,1.3683839950553343,1.533694945370152,1.2294374419278373,-0.4519310811298436,0.3319070590777276,1.2931439255339756,1.4608142987541526,1.1295621041392023,0.007589933938734137,0.5686202620794665,-0.3438955158528534,-0.5554683859813461,-0.1446157968044074,-0.6858257308709068,1.3421044028452636
2019-08-18,1.1548505294703963,1.2661415789488168,1.0189296329203583,-0.4303229732078068,-0.9618396047380081,1.0133521533692316,1.0134412034967983,0.8868389352588802,-0.42053230840951167,-1.1785398512465026,1.0895656684417712,0.9587021318729836,1.031332833813034,-0.6821466335712243,-0.7135505335488183,0.8965512716427364,0.8683448807504309,0.9259452695194132,-0.6191111069239138,-0.7693379748556682,-0.8193171480775321,-0.6429973674662671,-1.0500045862103837,-0.47151226877016755,0.8614730684024516
2019-08-25,-0.11502658209907389,-0.23389083418678833,-0.38459688786628143,0.31348952802089763,-0.10405851676398128,-0.06665636540504494,0.18543985899494228,0.035412503082192945,0.30833343015151854,0.6256318332221851,-0.3812386447411793,0.03199335406265182,-0.45632984490218353,0.5524349488082385,1.6983770962508964,-0.30518849488563354,-0.12650135186938907,-0.7456733841216314,1.1587495136530201,1.5777785886535318,-0.09424139586214768,0.1211124281740287,-0.7470113562804569,0.46239439043095704,-1.6912693572740871
2019-09-01,1.2338860138439223,1.496300834892812,0.9920451697171745,-0.2929775636439038,0.8370715005241078,1.6087258927668022,2.393430830043337,1.260722597638712,1.8569120461743585,1.8169950280328093,1.2921622507404824,1.6712369461171177,1.0027235416173266,-0.3753683446509434,0.6496956921496461,1.7290100651914684,2.0712135537475653,1.6796487451120612,0.08628766873130733,0.8027917147075562,-0.019098600619299303,0.14774799426963459,-0.2821870061060293,0.3123165255151542,1.9458799775581979
2019-09-08,1.013628345458186,1.5298066771257581,0.7950764978159672,0.17538025774889915,-1.799240130863733,1.3541668540857008,1.375198376162738,1.3331739826878026,0.10424965297955466,-1.4591836009978683,1.0761749252157888,0.5982333383321029,1.04320576929492,-0.9508763790771859,-0.7526935279685634,0.9865994218930128,0.4064690936178358,1.2183332274674845,-1.5925440249059786,-0.543901327685262,-0.20658376222263938,-0.3654338462540534,0.04652273885665075,-0.5071000301874795,-0.765527708907421
2019-09-15,1.2469163886657129,1.7067180796838048,1.2345224642936639,-0.19134810111211673,-0.07324749585354287,1.3069974588269937,1.2814760907456373,1.1400816158062828,0.307490473804666,-1.077017868829891,1.0962681703332386,1.0117319199238481,0.8861760093115633,-0.5881160758638823,-0.7502728181114685,1.0451922754431822,1.012634017108808,0.975910939284934,-0.3890647163580468,-1.4611507460497402,0.716784714060523,0.30983265215800854,-0.5563063480713402,0.6363285965694633,-1.4079248756797937
2019-09-22,0.9872460525591861,0.6768957469061411,1.0729696118958225,-1.0435462752032585,0.6711123027090858,0.9129354804836087,0.7531356192184806,1.0443012129603528,-0.19359467444178183,0.6061028981008797,1.2924712675012011,1.5699928688346056,1.1159608677069452,-6.289321016665496e-15,0.7118235940537581,1.2354273003915273,0.9846239312833985,1.191361074972944,-0.6837744701218924,0.513011801028863,-1.587805699536582,-1.4075136863039825,-1.2547241906813222,-0.8871039415044142,-0.20659219041001178
2019-09-29,0.19367078001047633,0.7510535063620941,-0.15667656706064245,1.7571827289378648,-1.2246375000475356,0.16106588627640617,0.48821702352990864,-0.38924119080474384,1.60364773730326,-1.0581079812695233,0.06750507997496147,0.4719296391259037,0.02525681343302278,0.5102658494657774,-0.7333027551370652,0.021506302448861567,0.02911055314952236,-0.3896448507284747,0.8534405940344841,-0.2942757341422528,-0.5862339046939906,-0.4170596049415668,-0.3963571907975882,-0.26374765047507487,0.18078189350318782
2019-10-06,0.4966741198635557,0.2810043515992292,0.5875265409991556,-0.6817076611196649,-0.12693500254852907,0.31538776042863703,-0.2078905735483768,0.6962904366230804,-1.41630036926765,-0.10531459746129364,0.5716885322497623,-0.1444252249450921,0.926398091937678,-1.5418273727023015,-0.24623265735488611,0.5164229504081272,0.1825460664550961,0.9202803181325421,-1.4791195992636734,-0.5511574675217615,-0.012903896490430654,-0.02957426142582682,0.45716850973138534,-0.15762515980103178,0.8961353862348806
2019-10-13,-1.3248558466224676,-0.8697471768133206,-1.1973118461135155,1.0818956857918742,-1.602659221892175,-1.6256065302371951,-1.163083344329588,-1.5787227227637588,0.5764320644658524,-1.521846534507655,-1.2904888867130608,-1.2645442371376447,-0.7935068175155426,0.07955560787842952,-1.3424701544576345,-1.7014574736972168,-1.4683297688913737,-0.9726816073240501,-0.33556859165914954,-1.3761967479321116,-0.4247412323540792,-0.5838052716569235,-1.5693230793754311,-0.07974855988120505,-1.052307764163758
2019-10-20,-2.6357409973057977,-2.3833097318147174,-2.456696104587024,1.6185124851314927,-1.5606245189610333,-2.725514573563412,-2.4458618732588273,-2.72523874260307,1.461275296620948,-1.6172325664672165,-2.6402220058776247,-2.899987016851635,-2.312755525663005,-0.28202134629850206,-1.0026051430039737,-2.7618889444780694,-2.849365002830785,-2.5969242479389747,-0.10442510913555716,-1.1609180003835415,-0.5934121960939761,-0.596882591720688,-0.029423148374622832,-0.5877030335443209,-0.2880712065547898
2019-10-27,-2.164283259582247,-2.5133200943866485,-1.9211252142125723,-1.4495822342774856,0.8405089698983067,-2.10893448298502,-2.346047290587346,-1.9049863351103704,-1.160152017955909,0.4294500370338881,-1.9665276644819523,-2.090864000106315,-1.7746839775271126,-0.3398932534711204,0.6294922066094132,-1.9762792388194863,-1.995284056309961,-1.7546974915893963,-0.68875600367168,0.5832199392827797,-0.29593447031432146,-0.20166209638827265,0.2609995368634648,-0.28200591947546955,-0.15478198168458382
2019-11-03,-1.1688153283617624,-1.3120691795910375,-1.0710932386083947,-0.6996256529956164,1.0853394728220167,-1.0618598105088235,-1.1721073264691082,-1.1767559915730228,0.04388626683866527,0.7570672232976126,-0.9584768309504981,-1.0598656497673422,-0.9166209131329421,-0.2500053916132139,0.6790397370809922,-0.91193012973885,-1.0271587761811485,-0.8690519267793886,-0.5970978950938484,0.5560065938707004,-0.6600398246905558,-0.5217814903979561,-0.1859232473083037,-0.46762878602207475,-0.16673877261875347
2019-11-10,-0.619731745951436,-0.8692440304444722,-0.3883022572097796,-1.4860515963703913,0.5137930758512352,-0.6516597053148108,-0.8401224061299901,-0.5302936869638419,-0.985755134017258,0.6985122553300704,-0.4667282615939253,-0.7596956068171655,-0.31285965665430054,-1.107102627705687,0.06360944226379887,-0.5167037994114501,-0.6423954651780059,-0.2650476022547744,-1.3405146997984096,0.33612723255193405,-1.8779466731683068,-1.7848766528482642,-1.5392169168790053,-1.518719822611968,0.33934806278062457
2019-11-17,-0.2859257959575636,-0.6573045892404052,-0.12561715007138324,-1.4751888949548515,0.033242145105054716,-0.4424907271598238,-0.7377969152999165,-0.14780232899547055,-1.6408765941627603,-0.15933537859751304,-0.20116527992397867,-0.3568868084868644,-0.03414940358789535,-0.7877309664753365,-0.5305488686518528,-0.30970594420663533,-0.3676160589665065,-0.21272678289527755,-0.5397857785536913,-0.4246869187525046,-1.4413240780907512,-1.4865223062148867,-1.5354818836382256,-1.2310499020829992,0.37043404176241085
2019-11-24,-0.02579213309579927,-0.3077658014249576,0.08532303469966393,-1.0553388763652964,0.3867873680568928,-0.04947459449638111,-0.3527284093471432,0.16122133331252916,-1.2768776048835826,0.27527758494582283,0.06334689143571705,-0.026454341501428412,0.1594903487374788,-0.6441480451771953,0.07033583428987568,0.14088654569480685,-0.1292365076498838,0.3989081072255639,-1.909808253062195,0.11718769979391572,-1.4561848751170923,-1.2456675737329437,-2.320510095694624,-0.5162033325246563,0.11750150124028283
2019-12-01,0.2927644744075487,0.1245022301565208,0.3464904554946294,-0.537880741923954,0.03378474541766871,0.22506838069337332,-0.05955545615879461,0.3095711184673646,-0.9149427717098153,-0.1098725573040719,0.3272990514094895,0.08244628071723774,0.4797728847519072,-1.318247909825712,-0.15906129299258673,0.27589706003704767,0.28687322214687366,0.3690604286006535,-0.3481944595113541,-0.5909174349412483,0.06426764607561439,-0.15559108392438828,1.1520661819550684,-0.7860315493407136,-0.31452074724059936
2019-12-08,-0.5635646488356783,-0.33490707229744143,-0.7091508502089805,0.9123256331856328,-1.1359722218261603,-0.49382304968966495,-0.3497209821501196,-0.6482027749910972,0.7176988516248664,-0.6942108411003478,-0.6276282614334714,-0.020410011793220873,-0.7152336335379464,1.8998595901031048,-1.4671494516668924,-0.6861135355443881,-0.15329467891965715,-0.6932063314677396,1.7561406640472077,-0.9580675514324576,1.6878151395178347,1.2244862387489428,2.1861220105273107,0.24879654285443265,2.0030288179704647
2019-12-15,0.20587734534850125,0.2203051187090033,-0.10181524067032562,0.6849403465558511,1.3116559544875086,0.16414524760480637,0.05710406365725748,-0.06153593609996562,0.24911365491435494,1.1639334869616487,-0.024722477218047816,0.10352660527093863,-0.10257424065953417,0.5125629377867411,0.8177026999581104,0.0707259252237721,-0.014671100182309419,-0.14652887659050867,0.40466042108812084,0.7404094628285669,2.606595740558395,2.875950784909787,1.181803236612636,3.1056131246168475,-1.1737153993869636
2019-12-22,0.06441476019200561,-0.35211295405181364,0.3552590781014051,-1.27738734126304,0.31145244855550175,0.00316377175174867,-0.35476370781294564,0.37478652784659106,-1.254433153845776,0.289649799071859,0.21308641301018305,-0.04664775023776838,0.3008864518271327,-0.778463628263859,-0.015639748412395987,0.14253760507660368,0.04091587399445486,0.18403202303561092,-0.39798606783516516,-0.23576827182432328,-0.994258162607883,-0.7420949673038916,-1.9221852032814541,0.03719830474793089,1.5949101071624936
2019-12-29,0.21739355322566237,0.44401266361342967,0.1058268083677697,0.570254912877258,-0.3400706650342752,0.33758166610826124,0.4703236699140785,0.025848492882693412,0.6491320362650642,-0.9399469071664158,-0.05096224976821343,-0.05435973524268604,-0.031005150216510728,-0.03370396398280741,-0.8433369532888162,-0.04151728855288996,0.5137736763893369,-0.18497313542075286,1.6638836786647708,-1.7697030216011458,0.8499236181107117,0.2433867924519305,1.7681154100504717,-0.7395846692783051,0.6845491205676726
