Date,OFG_Open_average,OFG_Open_max,OFG_Open_min,OFG_Open_volatility,OFG_Open_change,OFG_High_average,OFG_High_max,OFG_High_min,OFG_High_volatility,OFG_High_change,OFG_Low_average,OFG_Low_max,OFG_Low_min,OFG_Low_volatility,OFG_Low_change,OFG_Close_average,OFG_Close_max,OFG_Close_min,OFG_Close_volatility,OFG_Close_change,OFG_Volume_average,OFG_Volume_max,OFG_Volume_min,OFG_Volume_volatility,OFG_Volume_change
2019-05-05,-0.21140873814548447,0.027778326989641777,-0.013336075224444022,0.05243195940530558,-0.8205585501250325,-0.412215293746594,-0.11481903683773145,-0.4516653020165586,0.29081459478142124,-1.5126562058938329,-0.3044088689818249,-0.36522796166412175,-0.2983435423419407,-0.04687258619835013,-0.8814559781226958,-0.39050770917793404,-0.47287799241095857,-0.71809930645869,0.18125286014246733,-1.2149689044455279,-1.807922335442708,-1.3377938886460863,-1.0453689366492893,-1.1754893877979695,-0.07619431379501196
2019-05-12,-1.457472247703982,-1.5822929587522816,-0.8753194210893441,-1.155667339360749,-0.23686888467978054,-1.4306468420215606,-1.681449731719586,-1.2077229392246722,-1.1721144776596613,-0.5431657399998011,-1.2142161229821145,-1.4383323228306375,-0.9597774807948733,-0.7114730274217448,-0.10835421209139973,-1.1838523783975767,-1.2030417001906917,-0.8089504049401107,-0.9135445324006394,-0.38871621736130446,-0.7622051510283825,-0.4667928758241679,-0.6992534233929508,-0.34810474411309583,0.006240702233334464
2019-05-19,-1.1578235601390872,-1.0867811592605214,-0.974167883741524,-0.2021499750664869,-0.5399216689849292,-1.3905109314022717,-1.559483467161374,-1.5070143780157355,-0.494819911477019,-0.2915705789389794,-1.082298919571648,-1.115575951596021,-0.985260466556046,-0.0870386972256033,-0.4001098505932565,-1.1127539069921937,-1.066144928556974,-1.4872518895462767,0.32375746474363587,-0.2123003141277785,-1.4877366849208078,-0.9192730871593041,-1.146366727988912,-0.6626876851934869,0.12864756043645895
2019-05-26,-1.449748350388303,-1.1603162422150468,-1.2216362221655992,0.030823615247834755,-0.5262401554864492,-1.6490862598416114,-1.5246071870219742,-2.1386575864357846,0.46479807678578333,-0.6600664629513311,-1.307704744311848,-1.1407060977289059,-1.081200147111478,-0.03203306645920078,-0.40122664945651976,-1.460120380093863,-1.3487610278082516,-1.4197802830385584,-0.1685263687654476,-0.10764622938809146,-1.2807281407418676,-1.2488721382751544,-1.078728844477666,-0.9725426431069005,-0.4778124720908289
2019-06-02,-0.6043165718685309,-0.6093964102934708,-0.12153831254934987,-0.5720576625363331,0.3556605081182329,-0.881407897817665,-1.1171493180725969,-0.6703545879314193,-0.7797501908002398,-0.03670068153305215,-0.5950511046028448,-0.7108958192247999,-0.49259728543177933,-0.12347159543706204,0.4876070296344419,-0.6411395693820615,-0.7108362739297766,-0.3203673294048915,-0.6755459490364233,-0.08582849887614154,-0.90685417275184,-0.7397323265112274,0.07531004437824307,-0.8257461332360808,-0.8493052007695531
2019-06-09,0.46844891082153756,0.0066909995153295685,0.6731312129229534,-0.810927218885829,0.179462945956289,0.4163778989480801,0.09004629569704378,0.6318424163014209,-0.7857935598596598,0.7525738297471707,0.6420786996098066,0.3987696788922979,0.8889960476666013,-0.8828648626726744,0.4330051978465293,0.6609372777116317,0.5030245906915722,0.8732235743626284,-0.6811197865223759,1.0409945419009865,-0.39239809220589594,0.4388605225014479,-0.599587499230412,0.7118959340109491,1.1243876108662223
2019-06-16,2.537083373804734,2.967595749192062,1.805208901215409,2.745410505231041,0.793194317743079,2.7417684436615715,2.777634081894097,2.2967079677657556,2.170454247157663,-0.43619351801619743,2.3870020450308256,2.6851850434336773,1.9633582770846818,1.4111216438210277,0.7508804058114626,2.576784518910981,2.8034781306280943,2.3394622458474306,2.1977410716925925,-1.058035789868337,2.747739407056105,1.9688134916164286,2.8372553282848676,0.08839943042268208,-0.9944008405096095
2019-06-23,2.8648673992993055,2.8938932650767777,1.9067659088239761,2.984775654917878,3.0224945301605692,2.8010116457218737,2.937216593985274,1.4379121591469557,3.1702453283964793,3.0945886273563397,2.8146330495733567,3.00934610867774,1.4773346662207625,3.1595028277530766,3.010429668547448,2.8053289520943148,2.869592959614345,1.6926464271422699,3.1397553388231336,2.996671991927504,2.9774681385810795,3.160708024973574,1.7042250510153467,3.1993499517051007,0.970144076486534
2019-06-30,2.4567426638444236,1.9113847803919872,2.968396916717281,-0.4344156797645015,-0.20808831538233458,2.368587855656658,1.8153898793588312,2.955275905098892,-0.4409268948687562,-0.1320425734766379,2.543537705407349,2.1335824503343894,2.9785331450416193,-0.28594415095036085,0.28044052543385084,2.5024824912809893,2.0884134168468096,2.9389232948909227,-0.288698217409483,0.2572131935849182,-0.18057736426311985,-0.2748156561071219,-0.3948430758234227,-0.20746502996630153,-0.4174181780005849
2019-07-07,1.9735507310632958,1.6493884812099,2.2369762085131906,-0.5601193996198468,-0.1371801855722565,1.895233857349987,1.6070961686035132,2.192172597721736,-0.3897855136971241,-0.501892756428265,1.9897704333682977,1.785401458209126,2.200744822766391,-0.30487950236165773,-0.538103031224094,1.9673241143982638,1.7117261972763202,2.176011139204222,-0.43197486245609823,-0.7017282437494278,0.00047411473148484495,-0.25348714984163273,0.27882884964045357,-0.3725641879078623,-1.0090714386285187
2019-07-14,1.1149070232879963,1.129592943122798,0.46281805967905054,1.4089299965638065,-1.8672662598241785,1.3053443501406026,1.0562274964375733,1.539846535699101,-0.5748366654826943,-0.25484375739636755,1.1525108971069646,1.1834738767844355,0.4860613348164621,1.5577575427717383,-1.958461912222743,1.2651095901052003,1.1513259442408077,1.2582663792741406,0.10197374954898983,-1.0404817737068135,0.6357546765460492,0.8770653834593951,0.37144298444999674,0.9241179600779511,3.044238410676804
2019-07-21,0.888812528403753,0.7697822649436586,1.0287249155379676,-0.15064247864671643,0.3404683478895947,0.8757397355630925,0.7451515298001596,0.9464115745896711,-0.1927891074577923,0.22120246052739453,0.8502473832154736,0.7745317908745227,0.978005507558757,-0.07007293197013467,0.38934983819885294,0.8725982794745214,0.8381756815935318,0.9304380696388755,0.03271039777024411,0.26430438747809487,0.30022513349648444,0.06910146883740723,0.9229102435966675,-0.17864330927411756,-0.4598149339516967
2019-07-28,0.48205734755905455,0.5216080812918074,0.23016312407502074,0.6203615061003339,-0.9292384600635403,0.43976671508530524,0.5756379180646004,0.04511294266324812,0.9783590160058878,-1.5047694230663424,0.39377195094075224,0.5676632501641827,0.01780712530690369,1.0724032431170714,-1.2681976482777575,0.38200832602048146,0.5551330261692218,0.11362752113763103,1.0623041268616735,-1.4897592601900944,0.12498527765078885,0.13969210733572998,0.2506742238248778,0.09318010990487682,-0.9588788144305929
2019-08-04,-0.1900149529187819,-0.2636003319018378,0.019625093707413173,-0.5118454410806131,0.06864898689659657,-0.22766415257021216,-0.27187920684184,-0.1412756854606397,-0.26288215733189085,-0.19925294264992685,-0.19949256279009134,-0.2091476330645103,0.04383509096711832,-0.46523582541390124,-0.06044129673688383,-0.1909163678641435,-0.2253030059530266,-0.1350814169267255,-0.24210623186358649,-0.32429867118393974,-0.43449380697734036,-0.4625564195336997,-0.2250520156636125,-0.4761250058300153,-0.07061622786411784
2019-08-11,-0.5513799157040191,-0.588374014172336,-0.32450079360441897,-0.5519203364213147,0.14151500285919538,-0.5597302155945137,-0.531006661184414,-0.46262018023244894,-0.19484685326811763,-0.16906873378316392,-0.4875265179290464,-0.5620261129316203,-0.2602882382277937,-0.6230417041417786,0.15047252584426635,-0.5280618788017567,-0.6165931668891795,-0.4164035506725188,-0.5416346591676577,0.0018349227330070287,-0.7407194553223992,-0.6099616072089963,-0.7557816250180532,-0.5034577735279471,0.29800280852331734
2019-08-18,-0.5612844488330799,-0.6825747804093714,-0.4785941424688968,-0.4628456242702322,-0.38141480971995606,-0.5814983121419428,-0.6693405380123538,-0.4026907322934537,-0.49550206515681466,-0.3196222391405151,-0.5981510852958594,-0.6772160154988658,-0.5229256490345257,-0.4098678623402649,-0.3630858322060129,-0.6228866397976516,-0.71797072015253,-0.6897109112801033,-0.22145397982270376,-0.009182857049866839,-0.8314257465427979,-0.6159543582098944,-1.1754127527971379,-0.3904469802713394,0.13769442952969105
2019-08-25,-0.6815442114088949,-0.6215629741399504,-0.7229512490400307,-0.0014538085323541723,0.31256301247120216,-0.6536909117970859,-0.6793305467599445,-0.4763934818698733,-0.37842005176225374,0.1722841572488015,-0.7689559149129696,-0.7720806329330989,-0.6025394127267496,-0.42798182801387774,0.39334074405193087,-0.7484013031087758,-0.7164809573373121,-0.7559244014146503,-0.0659045334351319,0.44581626197774443,-0.5207730717659563,-0.6013204950033977,-0.3685755764362687,-0.5965118820180774,-0.40127657006764306
2019-09-01,-0.7897152592170497,-0.8895507693559365,-0.5293604741522427,-0.6199701920525984,0.17382134752076256,-0.7319989930865562,-0.4621676510807643,-0.6922042767230389,0.25831482449551885,0.8230461693142136,-0.693859650296554,-0.7747286503800241,-0.4514341944580599,-0.5879135751783713,0.27430742237910194,-0.7062180335347378,-0.463893099063532,-0.6142721653030729,0.2133321741305121,0.9050803693171954,-0.5904155150174676,-0.21116338897031042,-0.9335800751685861,0.017162107077430485,1.2310082442684913
2019-09-08,0.30608342961372415,0.19482297112677982,0.4426719789039794,-0.2928655352574833,0.26686798357964203,0.3508558590698242,0.14670575736262345,0.5178501210948989,-0.4585413560910004,-0.10977425780521016,0.40913936066794176,0.19640136109070017,0.6392090054447203,-0.533980718637469,0.22369827923747646,0.43135538891882624,0.175130265800256,0.6187994983777921,-0.7453674317842338,0.12488461438117121,0.11407098017752638,-0.12970846041754622,1.050727468372628,-0.44394593859191117,0.5251095522588545
2019-09-15,0.1984737919734649,-0.13865724401446228,0.6730972653128877,-0.9897521947544413,-0.06297122398635224,0.14340994761683953,-0.016597449834208692,0.41729947102013054,-0.5253743177247722,-0.10014288877286294,0.31263826952633444,-0.058501320743295185,0.764434744432159,-1.008543630506898,-0.09545079715299748,0.24961387323693354,-0.03665112622951533,0.5998955282386685,-1.014849301072905,-0.10650532254897335,1.2231440898715427,2.316896449391576,0.2513251485270342,2.455265758214617,-0.07020763794638592
2019-09-22,0.17763877647263446,-0.0031440497364288943,0.4406690039775335,-0.8178350420671266,-0.007594232783098224,0.10851410683877602,-0.03936620741118473,0.2938698178000211,-0.858395838166085,-0.10611155700130341,0.20751746482769923,-0.04742922461558991,0.495108853074052,-0.9336345694650867,0.2368474113473632,0.10015029849231041,-0.008989590634233265,0.3189772022869756,-0.9843991283445411,0.06402995611719324,-0.2194959092716216,-0.30088008237681874,0.3781808432203214,-0.3722176789272209,0.052241722214094954
2019-09-29,-0.20941552605580768,-0.04737740088233145,-0.10626644312071991,0.09572454294015054,-0.19169874760154543,-0.20982099269718407,-0.092724517853804,-0.18824755195745596,0.2526486742088005,-0.41981200719041595,-0.2336757211382588,-0.14711412731826734,-0.12861452503307963,-0.039345129990041076,0.6332761364991941,-0.18240499939279792,-0.2544501215417236,-0.014414553322642614,-0.5958801038257087,0.5510502221158333,-0.67378153856832,-0.511802576816278,-0.43728269496956623,-0.4633724577898825,-0.10137714717205105
2019-10-06,0.6921932105224304,0.9368699815708175,0.56942704036025,0.6763593069688111,1.5478867689695206,0.5867870586703552,0.927252667712153,0.13675180610993565,1.3443491398007161,1.7295193607785542,0.8309500126595191,1.1046746567719423,0.5788450537306203,0.8442192199080516,1.4858546933862644,0.7172138336123397,0.9440165190673906,0.3564050559075107,1.1999494438561364,1.5488242678840936,-0.1238545572285363,-0.17650696028792065,0.5554074398900383,-0.27014808287264386,-0.2645507932596845
2019-10-13,1.7173324142196507,1.6875404644942538,1.9089492544401365,-0.41791524148811254,0.7489087465400391,1.663910778854856,1.5030105220791503,1.8706178420853035,-0.8299007206260215,0.20538747878414873,1.5375607207983455,1.3448584921484672,1.1046773518675426,0.5854457753955051,-1.3163838721102166,1.5716013547770213,1.418910652381324,1.4085241662040844,-0.08048534423646184,-0.9765991603177282,-0.3758653824392807,-0.09136959203216576,-0.5649306951784943,-0.003637921945654082,1.4306179945881037
2019-10-20,-0.4768721840349013,0.30904931037790706,-0.8145181556667577,1.8988323101829572,-1.7230344690398798,-0.49786038195633364,0.12479632263152796,-0.6083159069218108,1.2086555092055233,-1.0708361584066899,-0.7260705797283137,-0.8144619058103506,-0.5879430322045014,-0.4761168216587982,0.050271545094129406,-0.6559849976420177,-0.5979544030645038,-0.6464710703106915,0.15757490210445277,0.10856627251256541,0.9012002163650726,0.15200915666917014,0.5527250823096708,0.0754837177803778,-0.5312350747392275
2019-10-27,-0.5260366860687885,-0.4882656140980842,-0.5079324890326228,0.08663051472808551,-0.8479073379866798,-0.7589239756022857,-0.5908741119195181,-0.8032576266065959,0.59661814709898,-1.1525101372368451,-0.6328537489770892,-0.14138189425524456,-0.9290579290777806,1.54714165476621,-1.3151061804630824,-0.6822806078010515,-0.42005542763696035,-0.7138789667254014,0.9054355257224691,-1.2762048944711244,-0.04875560846459756,-0.25960915074212026,0.6721435961946108,-0.36875672844229984,-0.9113753009762366
2019-11-03,-0.36506754786935736,-0.5933977052719095,-0.06339128957905764,-0.9491904957099022,-0.019392759567497173,-0.3626321047927573,-0.6039159918517969,-0.10149673188003759,-0.9134050591514596,-0.003328662783929635,-0.2035634579232029,-0.4138500469791323,0.06055402254429433,-0.9381853801807898,0.11550615515312622,-0.236992715364223,-0.5379191448384841,0.07905986933217324,-1.3760558171120725,0.032017482248257886,-0.6165014848520316,-0.521500530933075,-0.7149381999916775,-0.43240973398110033,-1.8669136271644158
2019-11-10,-0.16645963000567354,-0.3809912592308497,0.017249888968863977,-0.6703735531879259,-0.4007652664009949,-0.32843750190941395,-0.6253899989543975,-0.23344383702355304,-0.6296520465957555,-0.7786291775728035,-0.10562759449606961,-0.3245685692709474,0.18992017478090448,-0.9321430532463583,-0.5811311690724138,-0.2391380210280425,-0.3598629900565068,0.011043377068651015,-0.7520300262934606,-1.086728299812472,-0.5940321297540007,-0.4650031146936475,-0.7368757637243197,-0.3706741785377918,0.514293532955965
2019-11-17,-1.0954823988511488,-0.954667280144776,-1.0971166165347903,0.4451004107200453,-0.569061358942121,-0.8475857454454907,0.05452798772070255,-1.0779802043941618,1.838404454344821,1.0556485536308982,-1.1162762557861283,-1.007846694489562,-1.2493476333876399,0.3768835524567994,-0.11142216371849241,-1.0527269799725543,-0.27840418675898015,-1.2642406603039757,1.915650943148614,1.036919820469701,0.9557168040675735,0.14633174079336086,0.569091363585899,0.07359994958955483,1.8248411998097438
2019-11-24,-0.21486435785742605,-0.4492449401057995,0.04317509968123421,-0.752552306351125,-0.29303803225621894,-0.19623126247392866,-0.5665435541642166,0.016795665829569838,-0.682045799416456,-0.7000809785783553,-0.15726020055727752,-0.4481884604305133,0.1700657773682736,-0.9670482559904864,-0.03039621327297947,-0.3292427269052894,-0.8302142631748658,-0.10749502456884022,-0.9297232296682747,-0.10889572687689324,-0.889437610972673,-0.6094259438547595,-1.8599615744922418,-0.32982947784773337,-1.1193471206250318
2019-12-01,-0.7102392185841618,-0.8234050869807438,-0.42622422936567755,-0.4932517830675758,0.724220355053892,-0.7081876129166564,-0.854914711010032,-0.6444784120580548,-0.03156500919121846,0.9218991744125689,-0.46982606207279376,-0.3246171225952239,-0.629527563270044,0.4317231591658122,1.1825112448894395,-0.5301613709672016,-0.6293150661081386,-0.4726757368498859,-0.11834528263446199,0.8243364800866579,-0.8492495971070314,-0.6233495095945755,-0.4707801848959093,-0.5754823142644035,-0.33747430057775785
2019-12-08,0.715446826776668,0.8025998284156214,0.33170141108279505,0.6041958761619161,1.457131864225748,0.7970785947375797,1.064297686319968,0.39805335796963337,0.7010240360862776,1.4308732076457444,0.8999855954668899,1.1244170590383022,0.803980258774675,0.5372836181679622,1.1697338786463796,0.9837332951480735,1.3742198249479345,0.709928370759035,0.8844997352201598,1.4053864404501515,-0.9775995211288679,-0.6566126275824502,-1.4146389834632576,-0.5030916478682407,-0.36913825116545174
2019-12-15,1.8428697231564097,1.6984563146576093,1.795693545221399,-0.36906948490359065,0.16058570541613634,1.820925933818114,1.6695121640964194,1.8751747234338556,-0.87462493753231,-0.6264591185653188,1.8507819145650948,1.5359804086521895,2.2114527303745586,-1.2253721911965128,-0.2080205301507153,1.8543606399226444,1.7446379949870097,2.012058052009815,-0.680592340329071,-0.703467006856309,1.9292921167343304,2.713129223215874,1.4907487412288054,2.8296678589790645,-0.49773175624457705
2019-12-22,1.7335814663600095,1.449062941872372,1.8322846138118793,-1.15980020882152,-0.059205752339573196,1.6106596425953847,1.3458606204010215,1.7081071728989685,-1.245181769005497,-0.0009991068646337741,1.7875360858189369,1.5722641483230795,2.0347096649858076,-1.2654620592840522,-0.14154613253753137,1.719347351620176,1.439576066222186,1.953615278577992,-1.471494883956703,-0.2573230836403693,-1.334309451981496,-1.0075540201275244,-1.7531454622633271,-0.5986612143515008,0.7492574285821655
2019-12-29,1.3245272361726368,1.1501345727902677,1.3133714535041883,-0.7010314111780708,-0.5317922097562026,1.3988895404406536,1.2231443334731686,1.4215429196871194,-0.9876139782919753,-0.5076602565086342,1.3770018829893704,1.357445608697252,1.4035839708038524,-0.4132803261026161,-0.8407766545954508,1.4046453918309934,1.2589614874282642,1.5433310231271569,-1.129536847561263,-0.5881404630616294,0.6800649348485549,-0.34306420900724044,1.9629678861975124,-1.3029556677710286,-0.22763813053502996
