Date,BPFH_Open_average,BPFH_Open_max,BPFH_Open_min,BPFH_Open_volatility,BPFH_Open_change,BPFH_High_average,BPFH_High_max,BPFH_High_min,BPFH_High_volatility,BPFH_High_change,BPFH_Low_average,BPFH_Low_max,BPFH_Low_min,BPFH_Low_volatility,BPFH_Low_change,BPFH_Close_average,BPFH_Close_max,BPFH_Close_min,BPFH_Close_volatility,BPFH_Close_change,BPFH_Volume_average,BPFH_Volume_max,BPFH_Volume_min,BPFH_Volume_volatility,BPFH_Volume_change
2019-04-28,0.2645974017849165,0.3291754545639276,0.33389160512992894,-0.16594123396943525,0.4878183182814311,0.49594965936197843,0.860941683984753,0.33170036909415074,0.3468487368527453,0.6701143504095507,0.3221240486576825,0.5777095536510618,0.19114402904210237,0.3105115228869451,0.8436307841300732,0.4844035769660472,1.257655799064555,0.30852690058525706,1.0469338726654764,0.8843531138862062,1.564930831481587,1.2719133798579643,1.4456598099279392,0.9649996494516542,-1.470514671946636
2019-05-05,0.05162679081377196,-0.13549454659415405,0.11308493757124102,-0.2757119899892022,-0.5538485141687369,-0.0912526288308764,-0.2067392859568625,-0.2609576035333531,0.19586743464416276,-0.9573074122453626,-0.0011630441692553359,0.23436417694313347,-0.6466740148394169,1.3469634691220898,-1.5484278235377986,-0.06961639976679013,0.1898353709586013,-0.9094029371206078,1.7460476386192338,-1.988573405365825,-0.5937400536999945,-0.7421844750363498,0.2808465152567068,-0.8942899954877228,-0.28285821394387556
2019-05-12,-1.2775747807903095,-1.778160531840924,-0.8024494414021398,-0.7859432886681904,0.268958522083771,-1.1152523520742392,-1.6828312752266306,-0.672794662702202,-0.8789970505578131,0.0649378828869036,-0.9523483660584168,-1.519039897157444,-0.6230746643338269,-0.7571743101529962,0.4411538563256072,-0.9176537287912101,-1.5714926771369662,-0.41911817820120034,-1.1904744329979875,0.15368360708206757,-0.4201394589157208,-0.20987242169917314,-0.2843766474362795,-0.09681155809850325,1.1565847099261877
2019-05-19,-1.0699091701686712,-1.3129548261537938,-0.9039752862469671,-0.14029779120101538,-0.6341016358492927,-1.2085247324224524,-1.3265447098843666,-1.1544817213466168,0.18696760817490027,-0.8240121798299399,-1.0077357628868377,-1.0839269748769558,-0.9062184523154025,0.23362917715320497,-0.620613344025693,-1.1236833325549336,-1.004943529615657,-1.1554923953267255,0.5697157966664304,-0.8214883508926092,-1.5496522865902642,-1.3633476300175085,-1.5358779634781397,-0.8949993118513342,-0.3474965026106325
2019-05-26,-2.221093289453898,-1.9884093206122264,-1.9637681418852748,0.3791382027588865,-0.9889408846436448,-2.179709084795822,-2.1506108420041654,-2.0473581768296554,0.3173541275367192,-0.5362161476746853,-2.048405375024263,-2.158093663636864,-1.7529120119306403,0.2024564345077354,-0.7259083066841433,-2.1570358148507816,-2.3417596069740707,-1.9882441569133653,-0.1104581203530967,-0.18706626106918006,-0.906702870196719,-0.4788320123058248,-1.3327884357685555,0.0626583047226458,1.5147473227007744
2019-06-02,-1.1508506408594108,-1.4492868751904835,-0.8184809185877305,-0.6881152137797916,0.5744952861521403,-1.1311606400480436,-1.2728770674357552,-0.7504468578579377,-0.5909519385722857,0.5441427823028625,-1.0157002165454982,-1.3608124829072883,-0.612602715598249,-0.7216441320948067,0.5992802812455547,-0.9658984624334377,-1.2820127398567198,-0.5277018970223611,-1.0167105579953637,0.3172021627680803,0.40109733397348346,0.13729005692247895,0.22907459249250672,0.05478313931609809,0.19407304388876362
2019-06-09,-0.2126309307297052,-0.607028020099945,0.1582324563083501,-1.0115569506068223,0.35514727164736964,-0.2971230898939711,-0.7890593289942147,0.16781221133227825,-1.3066434376564748,0.14548973801968798,-0.0731628387281464,-0.6313308253019116,0.3685831755604669,-1.2834401586443083,0.20773933454315763,-0.21523274952839966,-0.5057777355567697,0.06790950107958733,-0.8347541753221654,-0.1737540390063631,-0.28988371591066464,-0.22021668771920772,-0.005998530192322716,-0.27738002348377944,-0.9871162068821873
2019-06-16,0.07451172847509788,-0.1150819447723941,0.020867453490611972,-0.32709328067897303,0.6932710970527476,0.13812631960581828,-0.07746211753916057,0.31521105531037685,-0.847676180061762,0.5580195458651571,0.19478901819852074,0.0768005775425178,0.21424325414475306,-0.25769306460098257,0.7318776318988992,0.12084559406280733,-0.138862104800528,0.4888375747234502,-0.9671218058274538,0.26657505867464926,1.0157639078262033,1.1389468138773005,-0.0832240209477603,1.4587377797367687,2.1714663956508877
2019-06-23,0.7275848624741389,1.8254352004681964,0.3000953768874941,2.67792670136185,2.212658547205627,0.9205753214939473,1.7010853853078958,0.20566008972951771,2.5348277760911087,2.4890293171971587,0.7585973474315625,1.8690588331786318,0.2395545362430074,2.4189058789265996,2.2273523261655495,0.9990254704218845,1.6226439299443227,0.13489277974539318,2.1637344625910013,2.4270889710243484,1.3363359998099211,2.2785464103550916,1.2468644663829513,2.325690361904062,0.1769815421921157
2019-06-30,1.9202992009457212,1.4072183236357816,1.9882832134843063,-0.7590044351488145,-0.21833252018088753,1.8835678183340971,1.557880311572795,2.038471598089464,-0.6069130773807684,-0.1460150145125363,1.9197839123926927,1.7760114252584114,1.9896245026699584,0.08775538050856718,0.0896026480296812,1.835703203061546,1.4988732305327321,1.9348757287022342,-0.2977798494731147,0.09260519063479523,-0.9290921368622168,-0.7955326669863255,-0.862913934665753,-0.6480841639892735,-0.4332567815383848
2019-07-07,1.2239355674512662,0.8321085637569149,1.38919081335344,-1.027329484279412,-0.13043971426012063,1.0183009736422681,0.6861454399083199,1.119613110173858,-0.7423923711186184,-0.25663884721647534,1.098719406458033,0.8820107208493043,1.0010455206934283,0.01220337685939222,-0.8871913440308906,0.979511985624451,0.7885301336238851,0.8114574882012762,0.13803526829754056,-0.8563441604179196,-0.7216318234927105,-0.7036528721332161,-0.6627556135823831,-0.6142219717336322,0.0721484394053472
2019-07-14,0.31322461498431003,0.12398515044387888,0.38174360884848874,-0.478789469775321,-0.09628439478280498,0.3586857297646376,0.4581382481276248,0.2982650920979742,0.31803594541210145,-0.26223747711234413,0.29481292704410966,0.021693896539587774,0.4748633344321973,-0.7063722247624509,-0.08730224186254401,0.33906471972429236,0.15910387281214994,0.5303746849259611,-0.5022891829945764,-0.12673169393077252,1.4823053024792516,1.70486776006757,0.6850028831445245,1.8886294956091059,0.09969186510954287
2019-07-21,0.6579123036890165,0.6432248039120173,0.6101711125739572,0.06102303773580935,0.11846891975398872,0.9381098158066965,1.0061628996404526,0.7787441773577063,0.5458534206085197,0.26359441940771916,0.8205307942821549,0.5737913510974741,0.9373880654133168,-0.4558831814685686,0.22199505329716107,0.8995963867511746,0.6458154141416805,1.1097438713141254,-0.5692394871114032,0.06702603429504247,0.48979949474467843,0.21011704646150278,1.1151799062311407,-0.11811270129780826,-0.8296955121523992
2019-07-28,-0.22224700345218806,0.39388262291600495,-1.355898428472103,2.4008607087738842,-2.183099174998461,-0.3345869986931556,0.29638896431358047,-1.540755258715299,2.4915743264899954,-2.349200534934917,-0.6941436119842198,0.2062418100491568,-1.887829960831601,2.558754883533926,-2.313800398342674,-0.7313328959813803,0.3464751787097531,-1.7857364745784752,2.4838548640022595,-2.2862209278016707,0.7395122495160548,0.1146135367406534,1.3934855808349942,-0.3333797732433889,0.3253556949454171
2019-08-04,-1.9760767694785208,-1.9421878640318322,-1.8667437714273438,0.0698661400757913,0.07095724363787805,-1.8875895966345404,-1.785762174698227,-1.5912503058768737,-0.23600159106775234,0.6021316217580536,-1.977486295913112,-1.8647109490236868,-1.8282150700533968,0.10725872228986559,0.7869463202862133,-1.8228953741300369,-1.7489189311849216,-1.6123178790372574,-0.07253321814468996,0.9188651792857682,1.0602320585184448,0.34508824130599575,1.8803577033333305,-0.36762943034468937,0.10266425755988132
2019-08-11,-1.0917252279599248,-0.8615529252229732,-0.8526029882898976,0.09276506167601246,0.7330425139433603,-0.9797323665382511,-0.9344446737387176,-0.784963296060699,-0.2079666459651896,0.2625362512320863,-1.0168772656724367,-0.8163294548877534,-0.8205098984742254,0.09540890643415181,0.6716082825322721,-1.0184215752644064,-0.914593933374261,-0.9567433603500866,0.14615384957563077,0.5372268295031364,0.5000000267280537,0.14527023046550364,-0.03791687128190212,0.19408250643432584,-0.8461070708761042
2019-08-18,-0.7236118670018221,-0.8150279670887404,-0.7419481748744657,-0.03023613529485429,-0.8756939285422082,-0.9106717513689175,-0.9812075569748663,-0.9951469990611487,0.06645099394614598,-0.725259706190522,-0.8413056364071544,-0.9225139042469066,-0.7997468887022742,-0.10956593080338481,-0.6341995558702314,-1.004443514513651,-0.982435157800591,-0.9659756411511652,0.05940842546073361,-0.37423853885104635,-0.6254835853914141,-0.527937909591354,-0.2366245046319705,-0.5293896900292839,-1.3104791835489533
2019-08-25,-1.2729967238657394,-1.2407092722184352,-1.2407928273462663,0.1302605310324638,0.09273224860417068,-1.2881263808839205,-1.2858613803203987,-1.0690096671029663,-0.3859226804718264,0.45393652639271387,-1.2628871524311043,-1.1884292876279723,-1.1304508506499935,0.020289625229796885,0.7264603001085917,-1.31258762732186,-1.2504966106906328,-1.2210452744575218,0.09114714609247664,0.913819183607509,-0.7538122961807018,-0.7121301027433774,-0.2516239553082841,-0.7306122768163525,-0.26845081567154144
2019-09-01,-0.6383804930682341,-0.5222677435994298,-0.6043830106249182,0.23343044501568871,0.836963123577069,-0.5603899484244902,-0.24905817294558544,-0.7692023382422335,0.8874181426520245,1.1995164579430957,-0.5547330824185907,-0.3601382019907248,-0.6658710199578098,0.5770991538258381,1.0391601792949923,-0.540394002743124,-0.15678474714863427,-0.7178221488656175,0.9388048071503082,1.3481181040956183,-0.2539256352847554,-0.10461677047332502,-0.017672949570517887,-0.11374895981797709,0.2708174261324773
2019-09-08,1.002775828837914,1.2418460856411029,0.6182080960389718,1.126351001493239,1.105338442614422,1.1942181285657345,1.2129035103803831,0.8520476761295299,0.6590045680860429,0.9509153125558065,1.1182242590525484,1.2691513586027694,0.8223933021132781,0.7191500699688441,0.8580039858265628,1.2660664021792416,1.191205899101953,1.0238103395577418,0.09382058302498025,0.6537000727681234,0.5507695132093322,-0.2541599270175701,1.542544058853014,-0.8584802273042147,-0.004457539037290044
2019-09-15,1.044254407866274,0.7763548406627417,1.1877946162835906,-0.9150839349222083,-0.5696194435952466,0.9283340045186659,0.607360827698756,1.1343119331082878,-1.0516367810322047,-0.38443354813904723,1.040074442748728,0.7046141788928214,1.266917981803335,-1.2038693289415936,-0.3333866769271364,0.9770004388262001,0.7005543354428428,1.1989717429869187,-1.1089527555759229,-0.29521594883049523,1.1191123748243599,1.1049949772029168,0.5093434429000783,1.0586763747754546,-0.14080167286055195
2019-09-22,0.9314033347005836,0.7050438297013965,1.0746183281424642,-1.0476972389691417,0.11232029205541759,0.8287368597073832,0.6358682254569568,1.0052003233624638,-0.9101259599840695,0.003176438420089356,0.8976361196423904,0.8128770367236979,0.9929444176582659,-0.6242344461239249,-0.043243026081038624,0.8382836686801501,0.8112390063633587,0.919924154442495,-0.5177382508055448,-0.2428743283677571,0.23212466420027875,0.2750169212449751,0.8111315924332368,-0.043537356007852746,-1.9074871388624433
2019-09-29,0.4297708759142591,0.5901513265777565,0.5634381719630454,-0.09944941580275593,-0.9192435886691165,0.3192895383688177,0.438629718444323,0.46047725660000444,-0.11085474982281869,-0.6883767668341687,0.26835433948838605,0.030381434407983243,0.4644160829586395,-0.8387910142865527,0.016222875894619137,0.3268107071695399,0.14387206534185695,0.5476183618091709,-0.820566060406079,0.0013201112119094985,-0.18786578524137842,-0.16443938030549665,-0.3299472911656263,-0.04431673122502234,-1.7787273218412463
2019-10-06,0.14546383985510125,-0.0316877396830098,0.3348296455826471,-0.7535452048321318,0.12101534310013341,0.03923924702777582,0.041569392154799906,0.14873784915120647,-0.21165641696457616,0.3065098109870069,0.20759945307940622,0.14925980768625685,0.28007643156161977,-0.28527410130558034,0.3725018168469675,0.05896380752856677,0.016797817545353082,0.15340145743254233,-0.25962520710727693,0.4907886617607647,-1.8837321226079553,-1.2411565361021635,-1.6133703391068057,-0.6657756349885574,-0.822886425525935
2019-10-13,0.6909953733620685,0.6367681372215961,0.7132407790613369,-0.2763205120133567,0.8035357254010197,0.7135259724726272,0.6481904942425208,0.8798693699144078,-0.5262628273859586,0.4166752822311821,0.8083835540745573,0.868430569137113,0.7988269010027957,-0.09873590225353127,0.6000229925215265,0.7843792426531913,0.7660475711392513,0.8912265361039615,-0.5005918302614142,0.30214290759560725,-0.9797389118054711,-1.30294347650268,-0.249532454719315,-1.3739309800617496,0.15346902859153297
2019-10-20,1.04394473574262,0.9481065885287517,0.7635491218454514,0.2725284112273096,-0.7652213182182256,1.037486443262224,0.8123331130813812,0.913789634540061,-0.3105996923616644,-0.6929830424981426,0.8247812403658155,0.8999899866796666,0.46727084120482554,0.647143435236245,-0.6240060281337062,0.8735451492884593,1.0224927456528299,0.610296048523604,0.5184982151853975,-1.0187940262703923,0.3702081920986634,0.6388595958239587,0.12638517340241792,0.6681109957911111,1.393042175938768
2019-10-27,0.26279417897094215,0.3224451536483678,0.32195421735957375,-0.04105377962713676,0.5126791438751751,0.25290936558620836,0.24746433778457308,0.32754121940571473,-0.2787712821833085,0.40319432306389674,0.26839464766353455,0.29187123289372635,0.25976513373116095,0.058211717497176615,-0.16162379630639165,0.31818801754476617,0.22099663075692166,0.4297972889218844,-0.6988050909552018,-0.12448668461823213,0.08997955970277194,-0.43653478183541167,0.34144661665978904,-0.6874505212358532,0.2524032269317207
2019-11-03,0.4978533378574121,0.1890666601123552,0.7811874402652368,-1.507506302088357,-0.34697538736743305,0.4029689124842524,0.16924933939076123,0.5926866916372524,-1.1658329250104917,-0.39096794330389917,0.5825823935621679,0.23114305758710066,0.847887582518272,-1.4745098320394616,-0.538745987687975,0.5110646729533218,0.3107298725157353,0.736812117769914,-1.2378419517202313,-0.5204612700281824,0.6430786282835804,2.3385814087680896,-1.1872944165365331,2.6332164550529704,0.04609102207292232
2019-11-10,0.3657800236269985,0.14349637870933954,0.5786752928970446,-1.003800849885077,-0.13706777575455387,0.28045099584800504,-0.034583808052283345,0.5360222143877298,-1.3245421553731964,-0.22169806519533314,0.3902945381168338,0.05389888432460715,0.6717165792699504,-1.2781303431537596,-0.40587148556945213,0.3688022636191055,0.1451117656644724,0.5867279115045129,-1.0961471808704601,-0.5974476502540764,2.205113497536746,2.9066513719826323,-0.9466405084712312,2.9233131232654723,0.026257609145460204
2019-11-17,0.16202240568953588,-0.14169292767721703,0.37321266214585436,-0.9800921353312625,-0.43697498634772386,0.0694442696429964,-0.13615772852886893,0.27965191227593267,-0.7993243272072991,-0.13025530073493888,0.2949632781769717,-0.05938572775918622,0.5381387585546453,-1.0470365358427025,-0.6198897401734793,0.1838755832619365,0.003878643021836254,0.39827311711294777,-0.8063108352271345,-0.1392509310184787,-1.4289484667921233,-0.6601816488508414,-1.8352036710507198,-0.3187525986611417,1.6496357604821505
2019-11-24,0.6424005106788293,0.3209979287675456,0.8581935672013739,-0.7787105644224823,0.15243389426116308,0.5248341197534396,0.09817175812039981,0.8462135698266378,-1.1318053087600957,-0.14583540220961191,0.798677657424087,0.5131024842979371,0.9981145161503046,-0.7845045673170807,-0.5466654520650991,0.5424485314770074,0.1710701531471349,0.7212094077597321,-0.8758455475035876,-0.3861947632112507,-0.9664822067424809,-0.29232938705884637,-1.6603111986649652,0.05405604961926813,-1.1465749086319401
2019-12-01,-1.1783933035756242,-1.351912713228824,-0.7117233244649704,-0.73188128989069,-0.4754523351229662,-1.2486489141944657,-1.4740250217872914,-0.9741082093779483,-0.7124066653594192,-0.4439339926370772,-1.0783176832586054,-1.242464725038433,-0.6573294652913922,-0.630074038049466,-0.05962057700121723,-1.3867730728834726,-1.674876980888633,-1.0471578972886366,-1.0533730889323876,0.06366541054900816,0.7265780585657331,0.24503528649679218,0.11015783563392414,0.21417272031284368,2.586483849510383
2019-12-08,0.23527861370790867,0.7112946968641829,-0.5419862172402315,1.4358701985364315,1.83691902436059,0.4739140129643627,0.9857281161802958,-0.07779341581819656,1.3557730527418983,1.8768700804194083,0.5744480689447782,1.05338013415716,0.003191095735647416,1.0653949499592381,1.9269600642608802,0.7907298581217385,1.224151224499602,0.33432448658571945,1.1942443291644016,1.82106595780534,0.001906013075167783,-0.061561215038849655,-0.5286753804996606,0.035716520705503275,-0.6149277461436723
2019-12-15,2.118158680960256,1.9582025405241839,2.148547209276754,-0.35437077574965303,-0.013850778647449716,2.02801922568267,1.9441098110398336,1.9811720241911905,-0.41906456568979406,-0.6200073515209493,2.210146300648408,1.8603267132662256,2.1240827799777118,-0.491289640397165,-0.6011514407864071,2.1263904413180454,1.6819493212819274,2.10392937172171,-0.343903799006515,-0.830265316273739,1.7145589052935277,1.1064669170922767,-0.48414152668716487,1.1542599509924787,-0.3886564312738572
2019-12-22,1.6162259949358715,1.3142300538403202,1.778929497330964,-0.7622352969951718,0.3639220938939736,1.4409269536183567,1.2599508523785479,1.6286901420919098,-0.9258772544535836,0.3551396025673897,1.7642751621953203,1.4507600756320664,1.8156947666044485,-0.7831192644379911,-0.02189700815614055,1.6282839265423297,1.1721863038122111,1.8614553512855812,-1.0774076042036194,0.15384685601777326,-1.472490340045975,-0.9199145580233092,-1.6013092771036184,-0.6637980314574884,0.2774026162282196
2019-12-29,1.3609104117261792,1.181323460481801,1.5585014361917766,-0.7937732331582558,-0.37714472419837747,1.3974879362548676,1.2369616067447338,1.6161724009179697,-1.1458615813002764,-0.04627488274498337,1.4687758136602154,1.2102567539542075,1.4631084607845444,-0.7464870580702173,-0.8899677833261257,1.5131235719029985,1.2121310458577599,1.629940194995518,-0.8912148884318333,0.133493344594503,-0.35629249360530096,-0.7306336960051757,1.3445383750365574,-0.9431961850376084,0.03111251153223865
